seen,user_index,seed_size
10767,14832302,2639
10776,283422,2640
10783,8728723,2641
10786,14752,2642
10787,2457352,2643
10788,1000515,2644
10797,34384991,2645
10803,1134670,2646
10807,8347459,2647
10810,22031446,2648
10816,688532,2649
10818,6582391,2650
10820,2838199,2651
10821,6203183,2652
10822,75553,2653
10832,1884761,2654
10835,963248,2655
10838,4135688,2656
10846,30520115,2657
10848,5373373,2658
10851,3616968,2659
10854,10280574,2660
10855,8789164,2661
10858,10033462,2662
10862,4311123,2663
10863,570483,2664
10865,663280,2665
10871,559132,2666
10875,1478162,2667
10878,1185722,2668
10886,295013,2669
10889,15504975,2670
10892,3310544,2671
10894,115137,2672
10905,2348599,2673
10907,1675464,2674
10908,4136993,2675
10912,3063135,2676
10920,3250711,2677
10924,1226928,2678
10927,38419955,2679
10931,3978219,2680
10943,1042636,2681
10948,4832909,2682
10949,3198874,2683
10952,13568155,2684
10955,942012,2685
10959,11879828,2686
10963,1165643,2687
10968,156596,2688
10972,964510,2689
10975,4469218,2690
10980,11953425,2691
10991,6453551,2692
10994,8148715,2693
10998,9070545,2694
11000,368583,2695
11001,8276925,2696
11003,10723966,2697
11010,2019322,2698
11019,4547735,2699
11021,20649809,2700
11027,1080896,2701
11028,23233233,2702
11047,31365949,2703
11050,954043,2704
11054,981709,2705
11063,1028195,2706
11067,1588479,2707
11069,3941468,2708
11070,8435364,2709
11073,6633349,2710
11078,4337366,2711
11082,18077365,2712
11084,22103900,2713
11089,2825494,2714
11091,5045122,2715
11094,15518625,2716
11097,408871,2717
11098,4228882,2718
11105,1699125,2719
11108,21489322,2720
11109,1147680,2721
11114,1369340,2722
11116,1009133,2723
11117,3384912,2724
11120,6367,2725
11122,10774914,2726
11123,110969,2727
11130,18313551,2728
11135,6880990,2729
11137,1068468,2730
11141,16612905,2731
11142,4307078,2732
11143,4751730,2733
11145,615,2734
11146,29994576,2735
11158,919809,2736
11174,7154993,2737
11175,26008006,2738
11179,37743257,2739
11180,14295391,2740
11183,21962147,2741
11186,3747589,2742
11189,1007255,2743
11195,4909027,2744
11196,4386023,2745
11203,870500,2746
11210,3118562,2747
11213,5802327,2748
11214,1093648,2749
11220,1510863,2750
11221,310395,2751
11223,25677340,2752
11225,2423552,2753
11226,40496437,2754
11230,978954,2755
11233,316649,2756
11234,10402382,2757
11238,20811317,2758
11241,17180002,2759
11252,2695411,2760
11261,25214498,2761
11262,65132,2762
11271,2122600,2763
11272,28750933,2764
11293,7620244,2765
11294,962468,2766
11299,7830742,2767
11300,5177096,2768
11309,7391856,2769
11311,4329744,2770
11317,8402322,2771
11318,2204755,2772
11321,2915611,2773
11324,7174978,2774
11334,1565146,2775
11348,1051489,2776
11354,29688086,2777
11356,10487929,2778
11357,28952605,2779
11359,2130293,2780
11366,2089825,2781
11372,11215519,2782
11377,7142894,2783
11379,766495,2784
11381,664471,2785
11384,4238764,2786
11396,75273,2787
11398,6858167,2788
11399,12468105,2789
11402,5129027,2790
11406,5409908,2791
11411,18454675,2792
11416,3939710,2793
11426,812887,2794
11434,3942273,2795
11435,4850660,2796
11438,3653350,2797
11448,792462,2798
11453,7954994,2799
11458,337069,2800
11459,3522817,2801
11460,445782,2802
11465,3865308,2803
11478,17986836,2804
11486,108922,2805
11488,2687111,2806
11493,1181,2807
11499,2808365,2808
11501,18762316,2809
11503,5739156,2810
11508,17736555,2811
11509,2299985,2812
11511,15220384,2813
11517,6850774,2814
11520,24753507,2815
11525,2880505,2816
11527,3652066,2817
11528,2278247,2818
11532,174125,2819
11535,831540,2820
11537,284964,2821
11542,2095853,2822
11545,3634362,2823
11547,9347789,2824
11551,9150741,2825
11553,28648997,2826
11557,8580864,2827
11562,4339966,2828
11565,995746,2829
11566,115257,2830
11567,1256130,2831
11571,6013112,2832
11577,1650901,2833
11580,3257,2834
11582,4206024,2835
11584,8500684,2836
11585,2594110,2837
11591,3288762,2838
11596,4158949,2839
11600,335465,2840
11604,22515236,2841
11610,6536572,2842
11613,5115210,2843
11618,3849828,2844
11619,870863,2845
11630,5500868,2846
11631,1920544,2847
11635,9592568,2848
11641,1149422,2849
11643,2003741,2850
11654,16131644,2851
11656,2739320,2852
11661,17329622,2853
11670,539842,2854
11675,13734023,2855
11683,3782860,2856
11689,1862956,2857
11694,5511009,2858
11696,1750487,2859
11701,35892514,2860
11702,467313,2861
11712,20767883,2862
11718,25972294,2863
11720,6735979,2864
11723,6274839,2865
11724,560775,2866
11732,1684271,2867
11744,5195019,2868
11747,314447,2869
11748,10173344,2870
11757,4912701,2871
11764,5828092,2872
11771,4300246,2873
11779,2057077,2874
11789,169384,2875
11790,41045543,2876
11799,62197,2877
11813,8554266,2878
11824,66463,2879
11826,27088696,2880
11828,39550293,2881
11836,590068,2882
11838,1376332,2883
11839,3199010,2884
11844,722809,2885
11847,5730188,2886
11850,8381041,2887
11857,1527682,2888
11861,3053157,2889
11864,2645106,2890
11870,23707836,2891
11876,6532441,2892
11887,8834580,2893
11891,4558086,2894
11893,7398735,2895
11894,5087735,2896
11895,31827006,2897
11897,6790761,2898
11898,9471541,2899
11899,1681424,2900
11911,1529233,2901
11912,18151914,2902
11913,9009186,2903
11917,2151068,2904
11919,9149532,2905
11920,25986471,2906
11921,317810,2907
11930,1049633,2908
11933,822077,2909
11935,1253140,2910
11936,1340715,2911
11944,12061893,2912
11947,6565341,2913
11954,2583319,2914
11957,3859120,2915
11960,21153556,2916
11970,2086534,2917
11971,4955298,2918
11973,12255490,2919
11974,7545007,2920
11977,7235156,2921
11979,6984332,2922
11980,1801562,2923
11984,335622,2924
11985,4828163,2925
11988,35364,2926
11994,14350341,2927
11999,87082,2928
12003,11266275,2929
12009,376939,2930
12020,332078,2931
12021,1071069,2932
12022,3959066,2933
12026,13265661,2934
12033,2382596,2935
12034,7280649,2936
12035,1220111,2937
12045,14304187,2938
12046,778666,2939
12047,4284315,2940
12048,27005,2941
12050,1857993,2942
12053,1013566,2943
12054,18212281,2944
12055,23565736,2945
12065,54773,2946
12067,627926,2947
12070,9357280,2948
12079,2675742,2949
12081,9879100,2950
12082,8672647,2951
12096,5918529,2952
12101,1040564,2953
12102,16455,2954
12112,447346,2955
12130,1353265,2956
12140,1487048,2957
12142,13905933,2958
12151,4512496,2959
12156,25724062,2960
12162,2069575,2961
12166,6858529,2962
12178,424083,2963
12183,649,2964
12184,303348,2965
12188,17794218,2966
12191,2297835,2967
12193,2166690,2968
12196,5970175,2969
12197,3227765,2970
12211,13141420,2971
12213,1795416,2972
12214,18934864,2973
12215,10363969,2974
12217,819053,2975
12218,3696477,2976
12226,9828236,2977
12230,1722060,2978
12234,13047648,2979
12237,393534,2980
12239,253907,2981
12240,6172252,2982
12242,2719657,2983
12243,11142382,2984
12246,15985360,2985
12247,4728858,2986
12249,2871863,2987
12252,22164569,2988
12276,67645,2989
12284,37733194,2990
12286,4301033,2991
12287,1735932,2992
12291,4275242,2993
12293,3424990,2994
12296,28125038,2995
12298,9537806,2996
12299,13113059,2997
12303,9468630,2998
12309,9445976,2999
12310,1085617,3000
12313,286276,3001
12317,3933198,3002
12318,4197163,3003
12325,19393971,3004
12329,981792,3005
12334,2579569,3006
12349,3940335,3007
12351,4299,3008
12353,1088055,3009
12356,202265,3010
12365,1267291,3011
12369,66868,3012
12370,790825,3013
12374,11756686,3014
12389,9122021,3015
12395,7905162,3016
12399,61637,3017
12403,9380552,3018
12414,2940254,3019
12419,119057,3020
12420,491890,3021
12422,28706379,3022
12428,3796092,3023
12429,654391,3024
12431,14356337,3025
12433,13556829,3026
12448,8644543,3027
12452,3062967,3028
12456,3233068,3029
12471,23243061,3030
12472,16314678,3031
12475,7924334,3032
12477,874936,3033
12478,32170806,3034
12495,3227720,3035
12496,4104428,3036
12497,14653432,3037
12506,4509938,3038
12507,4383619,3039
12509,2275125,3040
12512,1071823,3041
12516,2277800,3042
12520,5543176,3043
12526,549707,3044
12533,2147947,3045
12534,1351458,3046
12536,268593,3047
12537,5719531,3048
12541,6985296,3049
12546,6139143,3050
12559,1340482,3051
12566,2138598,3052
12568,8605114,3053
12570,4931485,3054
12571,9673974,3055
12585,16004923,3056
12588,663807,3057
12589,64445,3058
12591,1614265,3059
12592,1297321,3060
12594,14464895,3061
12596,3543798,3062
12598,2120476,3063
12614,858900,3064
12619,12268217,3065
12625,8415531,3066
12631,13777787,3067
12632,3971080,3068
12640,82789,3069
12643,4466494,3070
12652,20382253,3071
12654,31264175,3072
12657,50916,3073
12664,11178264,3074
12670,21129,3075
12672,5809982,3076
12673,280637,3077
12675,1847600,3078
12681,1699747,3079
12682,2172271,3080
12684,346467,3081
12691,22824234,3082
12709,2650464,3083
12710,14797939,3084
12711,1749807,3085
12717,502618,3086
12719,3119067,3087
12727,5855529,3088
12732,5241824,3089
12741,7137486,3090
12749,3382673,3091
12750,539808,3092
12767,3390488,3093
12772,76355,3094
12780,18091853,3095
12781,728706,3096
12786,3216179,3097
12787,709462,3098
12794,456117,3099
12801,4572964,3100
12808,8406539,3101
12811,27056034,3102
12820,3299303,3103
12826,2867146,3104
12829,507065,3105
12832,2676441,3106
12843,2043546,3107
12846,1672534,3108
12847,4174787,3109
12850,23679761,3110
12851,20674865,3111
12852,1376782,3112
12854,22965479,3113
12857,26767434,3114
12864,159440,3115
12867,14219674,3116
12874,1840557,3117
12876,23707475,3118
12881,4483132,3119
12888,29991576,3120
12895,12537821,3121
12897,1731513,3122
12900,761164,3123
12902,795573,3124
12905,13586521,3125
12912,1316279,3126
12914,8640387,3127
12920,2345854,3128
12926,3883337,3129
12942,3105122,3130
12943,740746,3131
12944,2715859,3132
12954,1371795,3133
12958,19187151,3134
12960,21009380,3135
12965,1137077,3136
12967,55182,3137
12978,14900328,3138
12979,27130813,3139
12980,3204693,3140
12988,587012,3141
12990,671674,3142
12993,3410252,3143
12997,6230040,3144
13005,19183042,3145
13007,16477662,3146
13013,8713705,3147
13015,89580,3148
13016,4737930,3149
13018,10387554,3150
13024,433260,3151
13025,2560571,3152
13028,7055808,3153
13036,2802735,3154
13044,13848,3155
13059,10364491,3156
13061,2234423,3157
13062,5546323,3158
13065,31175572,3159
13089,7204395,3160
13096,897734,3161
13101,10540220,3162
13104,7944133,3163
13106,7690560,3164
13116,628839,3165
13122,14602461,3166
13123,3957308,3167
13130,20199665,3168
13131,814494,3169
13146,6433976,3170
13147,7256799,3171
13150,1992054,3172
13152,24549090,3173
13154,581027,3174
13155,5622515,3175
13156,690806,3176
13160,5025856,3177
13171,5634,3178
13172,22492710,3179
13177,6911475,3180
13179,1207488,3181
13180,18455,3182
13181,1288250,3183
13186,3856325,3184
13188,4999256,3185
13190,2297409,3186
13191,3095135,3187
13193,7749953,3188
13195,661976,3189
13197,54603,3190
13202,364301,3191
13204,4798848,3192
13211,8401472,3193
13229,3041868,3194
13233,9995324,3195
13235,13416024,3196
13238,4021417,3197
13241,8016868,3198
13251,4512692,3199
13272,13322352,3200
13285,1278812,3201
13286,778800,3202
13292,29002134,3203
13294,275057,3204
13300,4165293,3205
13303,7417126,3206
13308,15475651,3207
13311,342704,3208
13316,5935274,3209
13317,2301108,3210
13319,19658658,3211
13327,320835,3212
13328,6718916,3213
13333,6248139,3214
13334,8958887,3215
13336,3935154,3216
13341,7994464,3217
13344,875285,3218
13345,21028074,3219
13354,10495127,3220
13359,10612401,3221
13361,1042590,3222
13369,9202231,3223
13370,354769,3224
13374,15217687,3225
13377,2336045,3226
13387,6656598,3227
13388,4581284,3228
13393,4691004,3229
13413,10549762,3230
13415,16154193,3231
13419,18428264,3232
13422,1665803,3233
13430,4700008,3234
13431,13232271,3235
13432,18439917,3236
13448,1322728,3237
13451,69617,3238
13452,4192630,3239
13458,12223777,3240
13459,628113,3241
13476,2417610,3242
13478,457622,3243
13502,1390743,3244
13505,7555962,3245
13508,12195641,3246
13513,1040164,3247
13520,27411391,3248
13521,4714765,3249
13524,6866859,3250
13529,4170396,3251
13532,3284241,3252
13534,13034606,3253
13544,35852204,3254
13545,5199277,3255
13547,32051943,3256
13553,1249995,3257
13565,638922,3258
13566,2564680,3259
13574,11132091,3260
13576,31583511,3261
13579,25682338,3262
13580,1784377,3263
13581,3489688,3264
13585,8740309,3265
13593,2400538,3266
13597,7977582,3267
13601,7065,3268
13604,33908535,3269
13605,853569,3270
13609,15478740,3271
13611,10883306,3272
13614,1042567,3273
13617,22678344,3274
13618,11817933,3275
13621,10642761,3276
13622,7140692,3277
13630,1692017,3278
13634,21659675,3279
13641,9616230,3280
13648,3479835,3281
13655,9845260,3282
13656,559359,3283
13661,506471,3284
13663,3401436,3285
13667,13829780,3286
13668,155620,3287
13671,27709275,3288
13672,4803816,3289
13678,2452271,3290
13687,34668056,3291
13690,2267888,3292
13691,1891380,3293
13695,19121749,3294
13702,24878022,3295
13703,4176102,3296
13708,373694,3297
13710,3954703,3298
13715,3683417,3299
13719,676706,3300
13721,23938743,3301
13723,21173,3302
13733,10890800,3303
13736,1074109,3304
13740,3782132,3305
13741,17412511,3306
13744,4775246,3307
13745,284783,3308
13762,3884404,3309
13765,2520621,3310
13773,5676094,3311
13774,112765,3312
13779,5367177,3313
13797,7371740,3314
13806,30648722,3315
13810,9947842,3316
13812,8600327,3317
13813,835938,3318
13822,5214603,3319
13827,1032187,3320
13832,8399970,3321
13837,3651368,3322
13839,34705868,3323
13842,25416502,3324
13845,3606134,3325
13847,506299,3326
13856,9188791,3327
13861,4842821,3328
13863,6362153,3329
13874,737268,3330
13875,1055149,3331
13876,6505892,3332
13878,14294443,3333
13883,33593984,3334
13886,1143361,3335
13889,4572543,3336
13892,1098340,3337
13897,3126745,3338
13901,992320,3339
13903,1081181,3340
13906,1210308,3341
13920,23050182,3342
13924,8218158,3343
13930,1194866,3344
13935,2535257,3345
13940,837403,3346
13942,6405022,3347
13947,14108659,3348
13948,10697851,3349
13950,363444,3350
13961,7282122,3351
13964,24779571,3352
13966,1642766,3353
13969,5691651,3354
13975,23460946,3355
13976,1628271,3356
13980,222317,3357
13982,830715,3358
13983,5936965,3359
13986,3824075,3360
13987,32195775,3361
13993,3627653,3362
13994,22176022,3363
13997,429264,3364
13998,5424303,3365
13999,10087467,3366
14003,39223014,3367
14012,962192,3368
14014,49609,3369
14018,4254143,3370
14019,113972,3371
14027,34337524,3372
14028,1959730,3373
14032,2945600,3374
14033,27968204,3375
14034,5228431,3376
14035,103735,3377
14036,8019994,3378
14041,16965073,3379
14063,13691225,3380
14077,38683545,3381
14080,2040355,3382
14084,350078,3383
14085,6034289,3384
14086,10242270,3385
14096,3680222,3386
14104,7980733,3387
14115,8867103,3388
14119,2505582,3389
14121,5334421,3390
14124,12625914,3391
14132,4048002,3392
14143,17586072,3393
14144,1274792,3394
14145,1106140,3395
14148,72568,3396
14150,10616234,3397
14151,1328582,3398
14155,7821977,3399
14156,11695434,3400
14164,28351049,3401
14172,15116344,3402
14174,48715,3403
14181,1364471,3404
14184,3138053,3405
14188,6446,3406
14200,4859597,3407
14212,4381129,3408
14215,13478293,3409
14216,8362509,3410
14228,14708300,3411
14230,22402917,3412
14233,2085885,3413
14235,3116075,3414
14238,18960394,3415
14246,5145558,3416
14260,4937248,3417
14265,2157618,3418
14272,4389750,3419
14287,490797,3420
14292,7130336,3421
14295,4355113,3422
14298,13542578,3423
14302,3140240,3424
14307,2440969,3425
14312,7193404,3426
14314,3922468,3427
14321,31285012,3428
14324,6458828,3429
14326,8706995,3430
14328,12784150,3431
14333,12202919,3432
14344,974026,3433
14350,18330392,3434
14357,3700758,3435
14360,24650428,3436
14361,22449281,3437
14363,7490551,3438
14367,13065278,3439
14370,12758844,3440
14377,513718,3441
14378,742718,3442
14383,2224268,3443
14386,3507924,3444
14400,5726110,3445
14401,15551592,3446
14403,2464860,3447
14413,5354712,3448
14418,30232792,3449
14419,12224149,3450
14424,605577,3451
14428,22328926,3452
14429,6253282,3453
14434,19031601,3454
14438,21976407,3455
14443,18073040,3456
14450,3348982,3457
14452,1572554,3458
14455,19575329,3459
14457,216061,3460
14461,3695323,3461
14462,1423789,3462
14475,15068055,3463
14476,9486038,3464
14478,353188,3465
14479,3156687,3466
14485,8719495,3467
14486,4391711,3468
14490,1282254,3469
14499,367398,3470
14505,1734305,3471
14512,22362033,3472
14521,1492764,3473
14524,31295484,3474
14531,56759,3475
14534,10271093,3476
14536,3085287,3477
14537,3212608,3478
14541,5451177,3479
14543,126430,3480
14544,88738,3481
14545,22713196,3482
14552,488109,3483
14556,413158,3484
14566,1196775,3485
14568,4184397,3486
14574,2118687,3487
14583,600620,3488
14587,20410346,3489
14592,2252170,3490
14595,9919849,3491
14599,4788406,3492
14605,4389737,3493
14606,20805981,3494
14609,7632298,3495
14614,1362447,3496
14615,4434488,3497
14618,19299310,3498
14620,7078895,3499
14624,1198807,3500
14625,6152186,3501
14628,4807671,3502
14633,9226177,3503
14636,15400102,3504
14644,552923,3505
14649,5415184,3506
14654,9258764,3507
14661,1006785,3508
14662,198290,3509
14667,1111167,3510
14669,4262513,3511
14676,91342,3512
14681,6338740,3513
14683,20840526,3514
14691,29238266,3515
14693,38232723,3516
14699,8166434,3517
14700,12792906,3518
14714,3067408,3519
14718,158085,3520
14720,72306,3521
14721,605981,3522
14725,29561010,3523
14733,3023433,3524
14736,2698008,3525
14747,112739,3526
14748,6778370,3527
14753,4728579,3528
14755,287480,3529
14774,3253773,3530
14778,14236612,3531
14782,24316099,3532
14783,16505013,3533
14789,1754633,3534
14790,20429073,3535
14796,13982143,3536
14800,1902069,3537
14801,16243844,3538
14802,3150914,3539
14803,1544850,3540
14804,1043494,3541
14806,13101,3542
14812,2074658,3543
14817,2027928,3544
14819,13980131,3545
14824,2210906,3546
14828,35822478,3547
14832,12246614,3548
14835,4641225,3549
14843,14590343,3550
14846,2890112,3551
14847,2276921,3552
14855,32636400,3553
14858,1971405,3554
14866,913222,3555
14869,19428140,3556
14882,11330633,3557
14885,203868,3558
14891,7134672,3559
14893,9143532,3560
14902,4312389,3561
14911,6089013,3562
14912,3062533,3563
14923,2867744,3564
14924,3302974,3565
14930,44072,3566
14938,16517423,3567
14942,8498911,3568
14944,2503597,3569
14954,2613067,3570
14955,6373306,3571
14963,714701,3572
14964,1024424,3573
14976,6014379,3574
14979,5065381,3575
14980,5764670,3576
14983,2299074,3577
14984,15389635,3578
14985,1275147,3579
14986,5035550,3580
14987,17781167,3581
14992,436736,3582
14995,2250888,3583
14997,11212561,3584
15002,7393413,3585
15005,4370845,3586
15011,3410345,3587
15012,2346158,3588
15019,34359387,3589
15026,3200571,3590
15036,8438626,3591
15062,6784265,3592
15063,5157832,3593
15066,2281948,3594
15081,3104170,3595
15082,15027449,3596
15098,13011480,3597
15101,8750543,3598
15106,13126424,3599
15107,16013621,3600
15113,2429542,3601
15117,8409905,3602
15121,6122956,3603
15122,27351402,3604
15132,15757893,3605
15134,31501578,3606
15135,11213859,3607
15137,3809008,3608
15139,8844953,3609
15145,1723232,3610
15146,15596843,3611
15148,8370781,3612
15156,35365,3613
15157,656173,3614
15167,4002627,3615
15180,12660786,3616
15185,10129652,3617
15188,2254737,3618
15189,848709,3619
15195,27999183,3620
15198,3759810,3621
15203,7436390,3622
15216,1594832,3623
15220,13427882,3624
15225,284868,3625
15231,5764511,3626
15233,8135229,3627
15235,5658859,3628
15245,5204292,3629
15248,166777,3630
15253,12733627,3631
15255,68351,3632
15258,2961828,3633
15263,335731,3634
15265,980463,3635
15267,21573546,3636
15275,1972905,3637
15276,279075,3638
15277,2949708,3639
15279,335853,3640
15284,5593721,3641
15287,6169708,3642
15291,1319799,3643
15297,3109783,3644
15308,6170642,3645
15316,5747106,3646
15318,13589717,3647
15320,22999,3648
15321,28352788,3649
15332,35223898,3650
15337,6375896,3651
15339,3929895,3652
15341,26571246,3653
15345,15358920,3654
15349,2639801,3655
15354,725421,3656
15359,725341,3657
15364,7801597,3658
15369,871520,3659
15370,9454882,3660
15371,10939612,3661
15374,3238210,3662
15377,14164742,3663
15379,25112106,3664
15391,11144221,3665
15398,4552299,3666
15402,8766871,3667
15408,4987376,3668
15410,2867935,3669
15414,8739777,3670
15421,456018,3671
15424,6455913,3672
15428,27571013,3673
15434,2689504,3674
15450,139011,3675
15452,2380542,3676
15456,32006,3677
15461,5576368,3678
15464,11625053,3679
15465,4621778,3680
15466,33202681,3681
15472,13837823,3682
15473,9258151,3683
15474,12415861,3684
15476,28088018,3685
15486,307817,3686
15490,3096395,3687
15491,2671504,3688
15497,5321447,3689
15499,10024335,3690
15502,11201,3691
15503,3689513,3692
15511,2380645,3693
15513,2396814,3694
15517,5678048,3695
15519,2565482,3696
15522,5129251,3697
15523,576226,3698
15528,24915883,3699
15534,1833130,3700
15543,2557921,3701
15554,856685,3702
15555,17102917,3703
15556,903121,3704
15557,892065,3705
15558,10315726,3706
15559,1412327,3707
15563,17405304,3708
15569,217790,3709
15572,2017926,3710
15584,6141054,3711
15587,4258512,3712
15593,6658532,3713
15594,4614790,3714
15599,4708924,3715
15600,3728116,3716
15604,2227537,3717
15605,2606055,3718
15618,13797608,3719
15628,6934390,3720
15632,967635,3721
15641,3364045,3722
15652,525702,3723
15672,2492707,3724
15674,6168251,3725
15677,6017,3726
15678,13902081,3727
15679,18414436,3728
15680,614849,3729
15681,1651619,3730
15682,1082129,3731
15690,26743646,3732
15691,1695022,3733
15694,281928,3734
15701,26794416,3735
15708,16130907,3736
15715,3021380,3737
15720,1031485,3738
15723,10600786,3739
15725,21018607,3740
15728,88685,3741
15733,4592766,3742
15735,2922757,3743
15743,1325531,3744
15747,25216930,3745
15750,809475,3746
15751,1074453,3747
15759,356576,3748
15762,31520768,3749
15770,18768537,3750
15778,18249432,3751
15780,16355561,3752
15781,1825059,3753
15789,768013,3754
15793,7049232,3755
15797,47242,3756
15808,4825576,3757
15810,1163501,3758
15811,17910588,3759
15816,3990621,3760
15821,2978320,3761
15826,1083324,3762
15831,22982125,3763
15833,7160781,3764
15842,7016725,3765
15843,40667999,3766
15848,1370436,3767
15854,3886989,3768
15855,23868185,3769
15857,2232655,3770
15879,8594566,3771
15888,6034513,3772
15900,2327723,3773
15904,13068577,3774
15905,5503637,3775
15909,1645720,3776
15918,3275142,3777
15922,23715,3778
15928,2100040,3779
15941,451490,3780
15944,10734418,3781
15946,6630934,3782
15949,5916227,3783
15954,9112345,3784
15959,16374379,3785
15960,2490858,3786
15967,1323437,3787
15979,2535228,3788
15985,11913014,3789
15988,8351457,3790
15994,4845174,3791
15995,6175488,3792
15996,8014,3793
15998,82031,3794
16002,35825484,3795
16004,15098952,3796
16005,95360,3797
16008,520512,3798
16009,3271782,3799
16010,532344,3800
16011,1390421,3801
16013,18527643,3802
16016,35624316,3803
16025,3937007,3804
16030,3788796,3805
16034,5350254,3806
16047,688965,3807
16056,1353322,3808
16062,11964740,3809
16072,10295695,3810
16076,4253727,3811
16078,8940223,3812
16079,2026024,3813
16082,4669427,3814
16086,760307,3815
16092,4172416,3816
16102,10727881,3817
16103,1459142,3818
16106,4761845,3819
16110,1107401,3820
16115,3461757,3821
16116,922664,3822
16117,1253024,3823
16118,3990304,3824
16128,9461062,3825
16135,5672378,3826
16140,4206889,3827
16141,250072,3828
16146,22735286,3829
16150,5676659,3830
16152,22732864,3831
16154,7076123,3832
16156,2480901,3833
16164,9471394,3834
16166,4789679,3835
16171,171075,3836
16173,8471227,3837
16175,75073,3838
16184,2942219,3839
16187,27788994,3840
16189,25954607,3841
16199,9675108,3842
16202,361424,3843
16204,1789596,3844
16206,2190708,3845
16209,3259306,3846
16211,2584225,3847
16213,15927251,3848
16222,774088,3849
16231,17074079,3850
16233,3560218,3851
16234,2861443,3852
16237,25275968,3853
16240,38042,3854
16241,5578124,3855
16246,7799224,3856
16248,1060707,3857
16250,4416781,3858
16253,4313315,3859
16258,576100,3860
16261,7737233,3861
16262,71213,3862
16270,8363847,3863
16277,1009358,3864
16280,3972645,3865
16281,5526236,3866
16284,3145944,3867
16294,2845505,3868
16300,4544296,3869
16307,2931858,3870
16308,648484,3871
16310,5735106,3872
16311,3933593,3873
16313,8698484,3874
16318,8709859,3875
16319,3299493,3876
16324,33696290,3877
16328,6417760,3878
16336,294912,3879
16338,226785,3880
16342,1025567,3881
16345,28151987,3882
16347,4117561,3883
16348,3272090,3884
16353,6718721,3885
16354,10085303,3886
16356,4461978,3887
16358,17819470,3888
16360,3834412,3889
16364,3575204,3890
16375,780347,3891
16380,376781,3892
16382,4808518,3893
16384,31542502,3894
16386,3980410,3895
16391,2028827,3896
16396,12794016,3897
16400,913128,3898
16401,16033929,3899
16402,2735471,3900
16406,18271364,3901
16412,13184155,3902
16429,2957554,3903
16433,9509627,3904
16437,16018657,3905
16452,53791,3906
16465,17146421,3907
16473,9359415,3908
16474,6349226,3909
16476,2059410,3910
16477,4989299,3911
16479,4466031,3912
16489,4186308,3913
16497,1705736,3914
16509,2042400,3915
16510,11411204,3916
16511,12884535,3917
16512,8265635,3918
16514,7534583,3919
16523,1131394,3920
16532,18940546,3921
16540,8928876,3922
16543,5652383,3923
16544,8349190,3924
16555,11762826,3925
16559,7874419,3926
16563,231742,3927
16564,623029,3928
16572,2704081,3929
16574,24192593,3930
16579,9064323,3931
16586,3615570,3932
16587,10588940,3933
16590,11220359,3934
16592,34446992,3935
16600,21175194,3936
16601,9640594,3937
16602,9667321,3938
16603,4504782,3939
16609,8309686,3940
16612,6986873,3941
16616,754273,3942
16619,755114,3943
16631,24633855,3944
16635,1843610,3945
16638,6211549,3946
16640,940388,3947
16649,1675587,3948
16661,4559972,3949
16667,1315175,3950
16668,28734296,3951
16672,1638964,3952
16686,8477506,3953
16695,15760379,3954
16699,530711,3955
16704,3361299,3956
16711,25250221,3957
16712,80075,3958
16714,9812771,3959
16720,19568390,3960
16728,2991320,3961
16733,901555,3962
16734,1393950,3963
16742,1618523,3964
16745,7577669,3965
16755,1580633,3966
16758,1883803,3967
16769,8900246,3968
16771,24473375,3969
16772,14889605,3970
16774,2868041,3971
16781,4652243,3972
16788,17467772,3973
16793,3834138,3974
16795,15507943,3975
16797,18681331,3976
16799,60004,3977
16805,18406600,3978
16816,1309905,3979
16818,20204365,3980
16819,1980094,3981
16827,1403853,3982
16828,4019492,3983
16840,16918678,3984
16841,2784956,3985
16842,4151239,3986
16855,3277848,3987
16857,27337235,3988
16861,207331,3989
16872,294133,3990
16881,3586691,3991
16882,2461669,3992
16888,2492868,3993
16889,1474425,3994
16891,874422,3995
16893,535617,3996
16896,95326,3997
16907,24796954,3998
16908,15932,3999
16912,4050574,4000
16913,14079504,4001
16918,5005231,4002
16924,2030959,4003
16934,10763856,4004
16938,312887,4005
16944,12542299,4006
16958,5911473,4007
16968,19727097,4008
16970,1358185,4009
16978,13458205,4010
16980,2185726,4011
16985,364273,4012
16989,4663905,4013
16993,1026577,4014
17000,104733,4015
17001,7759000,4016
17003,3854638,4017
17005,2377804,4018
17008,15620108,4019
17013,6573754,4020
17015,3304176,4021
17022,4019315,4022
17024,28752594,4023
17027,4706782,4024
17028,1295179,4025
17030,96585,4026
17037,18450397,4027
17041,2954279,4028
17046,2806682,4029
17051,5501129,4030
17055,1439641,4031
17072,8769226,4032
17074,4062995,4033
17075,2172643,4034
17077,24283329,4035
17082,11382336,4036
17083,5533919,4037
17086,28915551,4038
17090,18169805,4039
17094,567819,4040
17101,3893888,4041
17104,24228,4042
17114,19801636,4043
17119,91685,4044
17123,5524172,4045
17126,651072,4046
17131,2135251,4047
17134,4334126,4048
17136,6394870,4049
17138,5986873,4050
17144,12550541,4051
17147,1898826,4052
17148,21432134,4053
17160,8607561,4054
17163,9559829,4055
17171,1110617,4056
17178,4455199,4057
17179,1876457,4058
17181,629676,4059
17190,18889560,4060
17194,2761124,4061
17198,2335877,4062
17202,11537940,4063
