seen,user_index,seed_size
207090,4063859,1538
207414,2828729,1539
207595,11071798,1540
207616,1281303,1541
207708,32172154,1542
207760,137125,1543
208095,7989976,1544
208220,1347279,1545
208458,15233331,1546
209066,1672552,1547
209374,1378219,1548
209572,4434488,1549
209649,25897,1550
209723,7759523,1551
209744,14967347,1552
209770,1662721,1553
210389,13688539,1554
210674,9879080,1555
210808,19446962,1556
211039,819053,1557
211181,7899036,1558
211292,789191,1559
211688,7426036,1560
212546,1223936,1561
213089,2090557,1562
213534,2159552,1563
213548,538762,1564
213578,6084608,1565
214067,4533901,1566
214113,3169842,1567
214603,24374649,1568
214757,13757631,1569
214920,17302943,1570
215028,17314134,1571
215653,30035259,1572
215776,4615239,1573
215801,4825576,1574
215862,1837602,1575
216014,8862138,1576
216083,195390,1577
216299,1625835,1578
217000,10138350,1579
217116,7619118,1580
217338,2723400,1581
217487,5228667,1582
217558,12087005,1583
217580,4305367,1584
217665,5501408,1585
217856,581883,1586
217866,115442,1587
218091,13387069,1588
218153,1763856,1589
218722,2135307,1590
218986,56918,1591
219146,7443,1592
219229,29865020,1593
219270,93565,1594
219277,25179794,1595
219464,1042668,1596
219754,15646794,1597
220725,3966278,1598
221444,298795,1599
221613,4877761,1600
221916,8045637,1601
221967,17858667,1602
222295,18450613,1603
222350,9306070,1604
222378,22521120,1605
222437,29681,1606
222883,8360856,1607
222892,801464,1608
223004,3450616,1609
223287,4333131,1610
223645,17261235,1611
223766,5455493,1612
223824,2270549,1613
224097,13383308,1614
224353,5149230,1615
224841,2622467,1616
226040,2453004,1617
226148,47364,1618
226530,4739896,1619
227213,270228,1620
227364,55005,1621
227496,16806109,1622
227653,2297497,1623
228011,39643043,1624
228166,1953352,1625
229321,7291009,1626
229604,20967281,1627
229637,1250683,1628
229979,5747486,1629
230037,1512288,1630
230467,740809,1631
230746,14235211,1632
230921,6928272,1633
231197,2759430,1634
231345,1274834,1635
231364,19605313,1636
231448,6069912,1637
232200,4994131,1638
232479,6067295,1639
232500,232132,1640
232549,8506562,1641
232602,5482092,1642
233378,268593,1643
233416,149369,1644
233433,81254,1645
233823,7927145,1646
233958,7099549,1647
233986,18338868,1648
235114,4380883,1649
235580,4496065,1650
235690,1440780,1651
236374,89358,1652
236485,19288172,1653
237118,2218425,1654
237282,9419527,1655
237490,7670994,1656
237942,1146129,1657
239203,395707,1658
239230,1713744,1659
239700,12293262,1660
239993,8643404,1661
240947,2377318,1662
241310,20161111,1663
241561,27514948,1664
242065,201265,1665
242609,3911856,1666
243587,13192258,1667
244581,14299,1668
245068,999568,1669
245300,8668422,1670
245334,24735397,1671
245361,381451,1672
245535,2967481,1673
246273,2499111,1674
246276,5966591,1675
246503,8611423,1676
246682,844364,1677
247140,3308704,1678
248204,3185916,1679
248515,14849652,1680
248637,6394870,1681
248833,262190,1682
249225,3883211,1683
249385,599717,1684
249495,5167264,1685
249540,11266275,1686
249896,1387208,1687
250411,22945767,1688
250448,5817750,1689
250528,1545354,1690
250693,13664848,1691
251135,14657740,1692
251148,279362,1693
251411,22578412,1694
251591,25773890,1695
252173,4611731,1696
253456,9131202,1697
253764,26645665,1698
253953,12101593,1699
254795,5115210,1700
255784,28854087,1701
256062,2007497,1702
256331,732551,1703
256348,1388542,1704
256440,2675435,1705
257563,11463459,1706
257969,9403981,1707
258284,2751082,1708
258360,30975429,1709
258741,2281948,1710
258750,29998037,1711
258904,9188205,1712
259046,2871631,1713
259399,4670693,1714
259933,1384335,1715
260127,3489739,1716
260893,1683437,1717
261279,33027301,1718
261373,2219444,1719
261704,651163,1720
262947,25934369,1721
264160,2082681,1722
264509,8071144,1723
264569,8607364,1724
265459,8263380,1725
265580,12457493,1726
266002,32622231,1727
266022,17886381,1728
266460,1196375,1729
267032,20014017,1730
267187,29208808,1731
267253,3972083,1732
267461,500150,1733
267827,8847680,1734
268110,986311,1735
268161,332899,1736
268173,4274916,1737
268244,27040745,1738
268522,7680880,1739
268922,1673677,1740
269074,1739060,1741
270726,76600,1742
271085,15138197,1743
271247,8849001,1744
271318,29222817,1745
271427,6825672,1746
271437,5909650,1747
271458,253139,1748
271560,16003018,1749
271995,8401118,1750
272670,2099112,1751
272845,3345269,1752
273180,13832287,1753
273254,3929675,1754
273272,1866020,1755
273785,31292638,1756
273976,5128177,1757
274052,15195530,1758
274854,18229055,1759
274921,6858167,1760
274983,6484416,1761
275452,4658031,1762
275458,25767936,1763
276204,1012748,1764
276566,12663238,1765
276834,270208,1766
277167,4568547,1767
277656,1489817,1768
277969,15277098,1769
277999,85133,1770
278059,5134059,1771
279324,3289157,1772
279497,6129942,1773
280247,5039509,1774
280381,1762445,1775
280703,5914888,1776
281186,877240,1777
281312,5659672,1778
281599,17520661,1779
281689,1114065,1780
282154,1224585,1781
282369,13126424,1782
282695,1696585,1783
283269,25753164,1784
283305,3069959,1785
283316,2693155,1786
283597,78636,1787
284029,3436715,1788
284152,6464729,1789
284164,161911,1790
284555,2785367,1791
284570,6279237,1792
285068,8806589,1793
285394,713959,1794
285616,1119268,1795
286430,7737101,1796
287068,381917,1797
287394,4941466,1798
287447,13145969,1799
288274,8487861,1800
288649,2164868,1801
289104,6647,1802
290089,8521669,1803
291462,750240,1804
291485,5242497,1805
292075,32022548,1806
292178,191179,1807
292380,5267289,1808
292715,4910717,1809
293129,23866052,1810
293294,1068641,1811
293571,7280391,1812
293692,4430853,1813
293941,21275775,1814
294380,646650,1815
294830,19355,1816
294844,7917672,1817
294846,9920934,1818
294988,1078300,1819
295123,10827050,1820
296430,3149354,1821
296559,4484549,1822
296766,10119780,1823
296790,6304676,1824
296976,6953819,1825
297129,2460150,1826
297413,15981012,1827
297596,1951520,1828
297903,1140130,1829
297955,3434317,1830
298385,7034495,1831
298785,7967256,1832
298963,2622723,1833
299697,10677969,1834
299822,22474323,1835
300462,2836431,1836
300531,18650383,1837
300571,10032618,1838
300966,9284839,1839
301948,8907538,1840
302065,9484823,1841
302241,16826444,1842
302680,26013922,1843
302737,5851662,1844
302832,451490,1845
303289,9516976,1846
303560,50946,1847
303589,1079733,1848
305235,6274839,1849
305297,4444601,1850
305319,13053740,1851
305392,6735979,1852
305629,8651815,1853
305698,13698310,1854
306485,1865678,1855
306590,21175194,1856
306860,16678501,1857
307032,745505,1858
307337,32167991,1859
307553,398518,1860
307678,2537570,1861
307869,8085050,1862
309477,2683359,1863
309666,1880760,1864
310454,15907883,1865
310528,9610882,1866
310608,29149965,1867
310689,1943804,1868
311658,674552,1869
311847,6370460,1870
312112,166098,1871
312133,10603750,1872
312301,2341033,1873
312486,4108289,1874
312576,27665,1875
312662,2877204,1876
312776,27466393,1877
312856,12186222,1878
312917,2195108,1879
313720,25731761,1880
313840,465447,1881
314147,6882279,1882
314965,266587,1883
315230,47639,1884
315532,757543,1885
315693,5419966,1886
315730,178833,1887
315781,1139758,1888
315832,4600640,1889
316212,2722350,1890
316885,15909,1891
317582,2717384,1892
318366,5936965,1893
318522,7952753,1894
318672,1846804,1895
318730,2019322,1896
319432,17492208,1897
319515,10485151,1898
319951,4479809,1899
320101,228958,1900
320266,12447339,1901
320363,3503244,1902
320386,26026957,1903
321273,767745,1904
323179,872689,1905
323517,5579509,1906
323558,616910,1907
323638,3489643,1908
323978,1762678,1909
324107,20898940,1910
324597,666059,1911
325379,16893,1912
325438,3490309,1913
325480,4614790,1914
326395,4064688,1915
326978,5095438,1916
327141,7426951,1917
327471,9544622,1918
327686,21892315,1919
327767,1956775,1920
328028,2560571,1921
328129,5282140,1922
328207,1437811,1923
328213,13117914,1924
329422,15225615,1925
329654,12649930,1926
329689,493455,1927
331294,10878707,1928
331514,14211341,1929
331762,1397318,1930
331950,619617,1931
332151,411072,1932
332455,16536024,1933
332790,4283521,1934
333155,26052110,1935
333557,10666387,1936
334138,7084807,1937
334396,8511472,1938
334400,11167054,1939
334562,2293156,1940
334816,22883804,1941
334862,1725602,1942
336101,8187425,1943
336332,15678733,1944
336831,9666,1945
336901,3288762,1946
337692,11656343,1947
338252,2198959,1948
338671,5798568,1949
338673,2495221,1950
338972,14282442,1951
339411,9708071,1952
339850,1888893,1953
341185,3201709,1954
341678,96062,1955
341882,21561931,1956
342136,4977754,1957
342296,6631858,1958
343414,10665875,1959
343539,797041,1960
344117,36332,1961
344539,5736413,1962
344775,20156202,1963
344900,2907905,1964
344952,13653526,1965
345043,9527076,1966
345192,167880,1967
346835,1991663,1968
347220,2271074,1969
347316,2883835,1970
347651,12929257,1971
347930,5653641,1972
348322,6098500,1973
348853,5076516,1974
349322,5410882,1975
350010,26597891,1976
350050,3489688,1977
350508,9449985,1978
351438,83142,1979
351843,4551429,1980
352131,274103,1981
352699,50572,1982
353745,85353,1983
353952,5091322,1984
355543,19133955,1985
355636,1003220,1986
356089,9401187,1987
356410,7534363,1988
356566,2408749,1989
357259,2547110,1990
357820,5015634,1991
357886,19073440,1992
358088,3972716,1993
358379,9825454,1994
358482,4692729,1995
359298,3913427,1996
359415,3854644,1997
359708,2618613,1998
359965,312153,1999
360209,1309958,2000
361416,33053862,2001
361429,2042903,2002
362008,6409399,2003
362473,1117458,2004
363707,6238859,2005
363948,15246257,2006
364066,4802634,2007
365623,899423,2008
365727,5157763,2009
366185,13161090,2010
366805,671530,2011
366982,5570607,2012
367450,1007621,2013
367794,544956,2014
367823,6457598,2015
368786,12838,2016
368924,5513556,2017
369300,566067,2018
369909,3674098,2019
370264,11140318,2020
370763,5994784,2021
371192,6605881,2022
371233,6665921,2023
371465,2356178,2024
371626,4058231,2025
371645,12425618,2026
372738,1702244,2027
372924,8436423,2028
372936,4658260,2029
373994,1900148,2030
374013,6226023,2031
374931,3289489,2032
376362,2341325,2033
376603,35385343,2034
376799,5527638,2035
376805,2483459,2036
376843,5064850,2037
376968,1613559,2038
377270,1778664,2039
377315,4047157,2040
377899,10170362,2041
378368,794385,2042
378812,10499499,2043
380109,1494026,2044
380169,5347178,2045
380522,2973643,2046
381455,6549044,2047
381583,458400,2048
381593,4420503,2049
381863,28088018,2050
382870,5999329,2051
383945,4147645,2052
384001,33396833,2053
384563,28111365,2054
384608,5518350,2055
384641,22090459,2056
384652,331503,2057
385014,1564174,2058
385124,16264214,2059
386590,194392,2060
386646,5170428,2061
387064,9109116,2062
387828,4860833,2063
388221,8989491,2064
388423,7523107,2065
388565,703863,2066
388789,5135458,2067
389044,72609,2068
390069,7043361,2069
390950,2259846,2070
391219,2893957,2071
391546,5371028,2072
392152,2431683,2073
392165,5609638,2074
392378,3264328,2075
393156,3946948,2076
393482,3530949,2077
393908,3257969,2078
394544,23698291,2079
394939,3404648,2080
395252,25760755,2081
395714,1672817,2082
395796,11126609,2083
396227,4765488,2084
396630,2391733,2085
397826,2879492,2086
397922,1471444,2087
398215,1726286,2088
398220,927976,2089
399470,85371,2090
399498,12412035,2091
399506,774986,2092
399815,7888546,2093
399853,1971838,2094
400478,1744873,2095
400575,388766,2096
401854,2419597,2097
402024,5094180,2098
402686,15913900,2099
402723,6025681,2100
402946,3258183,2101
403444,5486984,2102
403838,2723772,2103
404158,5307192,2104
404989,68797,2105
404993,33706278,2106
405206,2781782,2107
405252,35523302,2108
405519,14330401,2109
406193,23972703,2110
406414,3365066,2111
406558,4842783,2112
407064,1587490,2113
407172,4755128,2114
407586,1770661,2115
407833,8532188,2116
408683,167415,2117
408706,1933319,2118
408973,761396,2119
409456,3,2120
409977,69464,2121
410060,42357,2122
410846,357926,2123
411451,4890486,2124
412040,2194306,2125
412068,4980600,2126
412755,1121556,2127
413369,8075361,2128
414821,23871288,2129
414919,9415438,2130
415265,4500359,2131
415623,8688211,2132
416177,13314391,2133
416199,25735428,2134
416223,5038728,2135
416574,924869,2136
416615,1712693,2137
417073,3984146,2138
418016,8302467,2139
418744,3678361,2140
418807,5287474,2141
418891,5573120,2142
419795,3414042,2143
419855,5198704,2144
420159,564827,2145
420479,11199083,2146
420571,25560153,2147
420685,12255186,2148
421185,1569354,2149
421264,10381423,2150
421482,18933671,2151
422322,13209250,2152
422575,8548645,2153
422671,11603811,2154
422768,7614958,2155
422831,15791627,2156
423411,4334188,2157
423586,13440244,2158
423614,4149673,2159
423673,25396420,2160
424217,992637,2161
424363,3909990,2162
424749,13361831,2163
425121,1022184,2164
425221,8613311,2165
425394,164988,2166
426029,723351,2167
426183,7280352,2168
426235,20804370,2169
426489,404129,2170
427347,34337031,2171
428076,16450107,2172
428290,18620620,2173
428784,542113,2174
428888,1998280,2175
429169,1435757,2176
429549,4506253,2177
430462,194172,2178
430865,8867214,2179
431646,4021000,2180
431743,273422,2181
432170,1617533,2182
433427,5508629,2183
433494,4261110,2184
433600,3175814,2185
434504,55075,2186
434847,323862,2187
434915,37061135,2188
434962,4097890,2189
435564,26192025,2190
435685,110960,2191
436436,10701480,2192
436551,24110157,2193
436738,2056911,2194
436864,11121762,2195
437053,3233075,2196
437138,221191,2197
437217,1634761,2198
437598,200894,2199
437626,12109017,2200
437712,4207608,2201
438275,19329308,2202
438337,2144794,2203
438377,1987873,2204
439011,259267,2205
439211,2903350,2206
439411,71351,2207
439430,401941,2208
440812,344496,2209
440863,12413269,2210
441166,20634006,2211
441508,1696648,2212
443852,24079,2213
444639,8529995,2214
445680,9621352,2215
446450,1999756,2216
447416,18102699,2217
447508,265941,2218
447998,11674344,2219
448748,26971736,2220
449093,17848482,2221
449140,5328048,2222
451594,4785707,2223
451678,7096043,2224
452010,1122651,2225
452030,18129755,2226
452272,3299620,2227
452451,119783,2228
453419,15669516,2229
454483,299283,2230
455674,838836,2231
455980,5109555,2232
456115,1350096,2233
456673,13170159,2234
457089,7852017,2235
457480,15499829,2236
457510,15673974,2237
457813,1020043,2238
458031,1692743,2239
458132,15082630,2240
458346,20826048,2241
459777,7538041,2242
460464,12627022,2243
460577,12183815,2244
460897,17734928,2245
461013,5967607,2246
461163,22936716,2247
462188,17787201,2248
463438,288112,2249
463730,233756,2250
464201,6341707,2251
464237,11448367,2252
464349,8612013,2253
464401,4891271,2254
464825,451684,2255
465661,1587700,2256
466103,5108511,2257
466112,7076123,2258
466694,4287299,2259
466825,3116477,2260
467834,29042,2261
467929,22042321,2262
468211,955403,2263
468889,783290,2264
469002,458588,2265
469282,7560970,2266
469592,49812,2267
469597,5806758,2268
469953,464935,2269
470497,6503941,2270
470833,5749439,2271
472612,4384795,2272
472637,82921,2273
472922,213282,2274
473069,21146317,2275
473099,10183555,2276
473200,6054112,2277
473576,5097498,2278
473830,17687759,2279
474067,5368151,2280
474243,17577851,2281
474248,5157804,2282
474270,1180184,2283
474552,5174582,2284
474785,9661890,2285
474812,1367592,2286
475106,6424194,2287
475703,472113,2288
475735,7275720,2289
475770,3433682,2290
475817,7277899,2291
476065,7697689,2292
476371,2240694,2293
476668,371138,2294
476802,18101785,2295
477329,978266,2296
477585,21013736,2297
478069,6802,2298
478160,9468630,2299
478177,1630638,2300
478420,3871544,2301
479959,4238524,2302
480191,5100047,2303
481402,4966373,2304
481803,2084502,2305
482716,5037689,2306
483793,1632074,2307
484220,6955418,2308
484370,3520714,2309
484783,4684278,2310
485242,11548607,2311
486426,3186143,2312
487183,3865791,2313
487321,6007936,2314
488247,257970,2315
488319,39502395,2316
488657,1631380,2317
488732,2115102,2318
489118,72206,2319
489564,3702421,2320
490436,3828563,2321
490449,4270828,2322
491032,4706782,2323
491050,2160621,2324
491529,6522574,2325
491872,13790793,2326
491896,3489808,2327
492859,5288065,2328
493130,7879908,2329
493888,9064323,2330
494308,2338906,2331
494412,2159678,2332
495335,3069985,2333
495596,7485202,2334
496034,59053,2335
496040,18030288,2336
496054,12698170,2337
496138,4773174,2338
496239,9726462,2339
496491,2832039,2340
496492,23471586,2341
499744,6510768,2342
500952,4590990,2343
501444,3083293,2344
502600,1590145,2345
503082,226701,2346
503861,1040983,2347
503901,19239595,2348
504078,227766,2349
505183,34949,2350
505233,4446319,2351
505775,22047508,2352
506588,8940223,2353
507885,2886286,2354
508289,8712437,2355
508451,1695259,2356
509051,1973482,2357
509471,634557,2358
509644,4056297,2359
509742,2396673,2360
510013,5050943,2361
510570,24152008,2362
510814,7234998,2363
511486,1971405,2364
512810,22644299,2365
513253,8362754,2366
513980,21066005,2367
514008,2830601,2368
514161,6428514,2369
514699,4604280,2370
514977,15298303,2371
515091,75282,2372
515793,5670980,2373
516567,130044,2374
516677,4857546,2375
517033,18574289,2376
517990,6449736,2377
518238,40342167,2378
518848,9824500,2379
519136,4567912,2380
519233,2187427,2381
519318,8249846,2382
519776,15691024,2383
520910,1900551,2384
520958,26578688,2385
521890,10854989,2386
522459,14075215,2387
522887,74654,2388
522932,10325523,2389
523611,8322160,2390
524904,8490735,2391
525011,9109543,2392
526335,14354369,2393
527007,15018680,2394
527721,229274,2395
527888,9117744,2396
528303,1432736,2397
528387,17096399,2398
528851,6349959,2399
529645,5959970,2400
530233,3074490,2401
530285,1912118,2402
530313,190266,2403
531022,75553,2404
531103,22602660,2405
531906,10212429,2406
532814,2630059,2407
532997,688532,2408
533313,21834749,2409
533902,274399,2410
534258,32224283,2411
534341,5897592,2412
534647,2810146,2413
535539,4615665,2414
536145,23530948,2415
536669,9577181,2416
536672,7552403,2417
538884,9104827,2418
538894,10281868,2419
539831,4159839,2420
540380,19287269,2421
540848,1950532,2422
541019,2934069,2423
541100,28831742,2424
541438,1055604,2425
541598,8989529,2426
541656,48578,2427
542172,4338658,2428
542289,932285,2429
542646,2039661,2430
542848,3944457,2431
543457,13299475,2432
543807,5290033,2433
544835,7175746,2434
545183,2684941,2435
545325,28383869,2436
545445,6565489,2437
546162,10094129,2438
546170,4573460,2439
546732,4191572,2440
547657,8390754,2441
548235,738876,2442
548289,4796835,2443
548739,2788116,2444
549266,4550233,2445
549813,8768130,2446
549896,27323221,2447
550105,7517101,2448
551852,3778705,2449
551877,947663,2450
552460,13160317,2451
553054,1302965,2452
553170,1258156,2453
553569,361424,2454
554129,22522228,2455
554331,4500575,2456
554380,16848385,2457
555101,3866396,2458
555227,8949586,2459
555507,22618932,2460
555520,514958,2461
556094,662089,2462
556828,12344338,2463
557099,43627,2464
557215,60271,2465
557565,5877204,2466
557722,9483260,2467
558103,9360765,2468
559384,1436753,2469
559664,971793,2470
560437,664471,2471
561292,22337190,2472
561487,2617201,2473
561548,7650449,2474
561884,17068131,2475
561900,1825125,2476
562076,17285864,2477
562193,4643189,2478
562325,333680,2479
562489,545403,2480
562928,12050576,2481
563436,2926499,2482
563478,7880837,2483
563942,11530482,2484
564094,2607526,2485
565612,21482,2486
565819,730474,2487
565884,2268216,2488
567522,3257,2489
567744,5346800,2490
568201,499930,2491
568560,1056245,2492
568698,11112471,2493
569856,3141819,2494
569864,2336184,2495
570118,16417169,2496
570311,14035613,2497
570647,3517782,2498
571814,25698477,2499
572241,7182651,2500
572462,28016438,2501
573156,6241346,2502
573400,1135447,2503
574276,37213449,2504
574662,4602009,2505
575060,6505892,2506
576240,8751965,2507
576318,9516002,2508
576388,3625532,2509
576617,2439689,2510
577434,3735259,2511
577507,3174094,2512
577577,13849480,2513
577600,10383255,2514
577716,2222113,2515
578745,2388349,2516
578868,77235,2517
579401,183381,2518
579650,1678234,2519
581575,7069519,2520
582024,10412099,2521
582970,53414,2522
583302,390621,2523
583404,13598671,2524
583607,4488737,2525
584145,7883415,2526
584781,5186832,2527
585244,5999444,2528
585882,12398756,2529
585925,1753645,2530
586481,17203680,2531
587477,5420460,2532
588004,5193125,2533
588259,3332360,2534
588463,24948268,2535
588545,482356,2536
589129,15953511,2537
589181,277579,2538
589502,4551456,2539
589562,1190191,2540
589849,15317693,2541
589976,4963411,2542
590555,10272083,2543
591621,8587736,2544
592078,2970447,2545
593273,21000830,2546
593373,19715315,2547
593734,24993827,2548
594175,188621,2549
594225,18073084,2550
594229,2198913,2551
594267,2154163,2552
595446,12337092,2553
595659,2272286,2554
596700,3882808,2555
597226,12485384,2556
598182,988,2557
600047,4515036,2558
600212,12689256,2559
602347,20154072,2560
602631,194873,2561
603708,34386547,2562
604550,6398030,2563
604708,6137696,2564
605417,285748,2565
605624,9117103,2566
605763,19835214,2567
606295,1450604,2568
606713,16965073,2569
607157,15429249,2570
607164,10588940,2571
608713,15626406,2572
608897,3637842,2573
609707,3488771,2574
610388,12519277,2575
610425,5325238,2576
610734,32711039,2577
611522,9603370,2578
611640,5472076,2579
611849,3243260,2580
612628,430170,2581
613090,500213,2582
613215,13393016,2583
613446,14835077,2584
613872,20767883,2585
614167,9328754,2586
614230,5149773,2587
614365,3363695,2588
614742,4433,2589
615925,5237472,2590
616931,730391,2591
617553,17902032,2592
618021,18111852,2593
619554,23976122,2594
619690,1664824,2595
619791,36582594,2596
620858,2871362,2597
621176,29760,2598
622434,4055846,2599
622724,7896011,2600
623214,15303068,2601
623620,1847124,2602
623819,10127083,2603
624954,4117561,2604
625047,10868412,2605
626597,18928,2606
626935,90369,2607
628164,10283486,2608
628288,616840,2609
628517,415496,2610
629314,10542646,2611
629333,1250,2612
629721,10122607,2613
632207,5975008,2614
632227,26853806,2615
632255,514301,2616
632258,13296076,2617
633633,1717516,2618
634891,12105672,2619
634959,3656938,2620
635334,1439641,2621
635443,2699567,2622
636297,25857793,2623
636342,20477226,2624
637457,6701815,2625
638164,18186,2626
638442,6814482,2627
638732,7453457,2628
639808,5198466,2629
640198,4156298,2630
640845,1410601,2631
642385,5466108,2632
642611,7954335,2633
643066,3405812,2634
645162,32937052,2635
646292,7945654,2636
646705,17525129,2637
646890,64144,2638
649396,18225505,2639
649419,1040564,2640
650070,4676542,2641
650422,172417,2642
650764,5918690,2643
651676,10930571,2644
651894,2079727,2645
651927,8125445,2646
652306,614782,2647
652462,4930180,2648
652853,5871963,2649
653329,559359,2650
653663,4360994,2651
653862,7896426,2652
655237,14785312,2653
656009,4284315,2654
656066,37831189,2655
656145,4402949,2656
656238,14045458,2657
657330,8663684,2658
658521,21019296,2659
661486,3534488,2660
661540,10052510,2661
661694,5658738,2662
664935,1171578,2663
665072,8784787,2664
667147,3308398,2665
667397,8752878,2666
668589,11753193,2667
668674,7131398,2668
668702,4552456,2669
669321,32754184,2670
669510,246152,2671
669832,119057,2672
670873,152972,2673
671094,24072,2674
672399,2402245,2675
673091,10185502,2676
674307,7553254,2677
674713,2199099,2678
674971,3676790,2679
676923,7051736,2680
676980,3619025,2681
676993,17593878,2682
677059,3862322,2683
677520,3658160,2684
677586,1286699,2685
678150,846300,2686
678512,10475311,2687
678976,4697805,2688
679714,4587078,2689
679778,25188,2690
680032,4483132,2691
680393,4928946,2692
680659,888145,2693
681488,3168199,2694
682382,3410746,2695
682523,27370115,2696
682800,4410506,2697
683399,1417437,2698
683476,26777,2699
684554,3362697,2700
685196,8734070,2701
685936,6527809,2702
686279,34831,2703
687295,1107184,2704
688379,31549,2705
688389,5356362,2706
689118,10266122,2707
689441,1579634,2708
689518,4498728,2709
690441,1303076,2710
691029,5670073,2711
691330,2078849,2712
691373,7862038,2713
691585,3072638,2714
691632,2439639,2715
692470,8678293,2716
692945,84897,2717
693106,5326106,2718
693486,4628307,2719
693837,16129488,2720
695393,3249247,2721
696448,10995750,2722
696500,7299958,2723
696609,2927332,2724
696706,108,2725
697193,2165836,2726
697649,2462549,2727
698517,800711,2728
699019,1874354,2729
699575,13697634,2730
699636,15493682,2731
700157,3188794,2732
700219,2613067,2733
700643,17035950,2734
701341,7524989,2735
701695,1896054,2736
702815,8070268,2737
703550,245926,2738
704612,11743697,2739
704986,88476,2740
705121,6424786,2741
705254,4923117,2742
705263,173307,2743
705786,10253120,2744
706476,12550401,2745
707473,661307,2746
707578,2175100,2747
707736,27411391,2748
707995,11162142,2749
708220,4886436,2750
708842,7268865,2751
709181,8980079,2752
709503,18355276,2753
709742,14334203,2754
710043,7984978,2755
710590,2510627,2756
712017,3884404,2757
712459,10818013,2758
712893,8761837,2759
713115,1436913,2760
713189,3315613,2761
713899,3578530,2762
715530,3648364,2763
716017,1953760,2764
716500,2439489,2765
716597,1267947,2766
716652,1032856,2767
717892,7906229,2768
718157,3596806,2769
718762,29699636,2770
718895,7373976,2771
720217,3003652,2772
721728,8398867,2773
722869,15698,2774
722875,19567859,2775
723091,6433886,2776
723190,22884867,2777
724209,4573209,2778
724627,37610363,2779
725235,28823044,2780
725274,369544,2781
727238,1518001,2782
727475,3182655,2783
729820,35465070,2784
730023,12594536,2785
730526,45379,2786
730535,2530228,2787
731176,2523460,2788
731366,232505,2789
732061,3725847,2790
732092,21061186,2791
732303,3828540,2792
732506,4,2793
732532,5401752,2794
732757,7553724,2795
733465,8262809,2796
735050,2043210,2797
735061,4347114,2798
735628,7957649,2799
736656,316799,2800
737617,10421215,2801
737737,68723,2802
738077,7811075,2803
738469,601757,2804
738927,46335,2805
739021,9539676,2806
739443,9599077,2807
740161,6720430,2808
740625,1846882,2809
742062,1438427,2810
742469,2051902,2811
742813,6526151,2812
743365,3492868,2813
744793,3819663,2814
745068,39352,2815
745085,1661339,2816
746095,855627,2817
746463,10310149,2818
747135,81423,2819
747264,7304509,2820
747670,19716053,2821
747681,141485,2822
748964,3491151,2823
749471,4432499,2824
749791,12670327,2825
750255,3035395,2826
750499,15607549,2827
751202,3944807,2828
752353,16034,2829
753027,5308322,2830
753437,1099365,2831
753916,1454650,2832
754048,6375929,2833
754121,3191155,2834
754394,15298028,2835
754433,2209013,2836
756434,10176355,2837
756756,1316703,2838
757397,914094,2839
757508,7385243,2840
758641,6674412,2841
758947,11906860,2842
759914,13811328,2843
761312,10072242,2844
761315,2356963,2845
761338,12700946,2846
761407,36226,2847
762820,11711851,2848
763474,4969010,2849
763888,2749095,2850
764878,8857715,2851
765137,15500325,2852
765274,3247412,2853
765762,9985428,2854
765978,18636631,2855
766556,21979553,2856
766568,6189888,2857
767100,921692,2858
767594,5131551,2859
768031,8044497,2860
768380,6478486,2861
769336,6939156,2862
769713,2091450,2863
769777,4947736,2864
770292,22781174,2865
770731,12780718,2866
771298,8664599,2867
771572,1423789,2868
772150,10788697,2869
772323,3993287,2870
772393,3405398,2871
772462,277390,2872
772657,1614583,2873
772951,8382051,2874
773001,10813501,2875
774681,14860941,2876
775166,5784682,2877
775188,3023133,2878
775693,1885753,2879
776560,22549243,2880
777996,130973,2881
778787,12636805,2882
780642,5954279,2883
780699,9835024,2884
780921,3456777,2885
781215,390628,2886
781557,1754429,2887
782899,4641720,2888
783353,85379,2889
784045,10869636,2890
784427,18547204,2891
785139,12293855,2892
785282,322119,2893
785778,4608137,2894
787804,564140,2895
788183,2192709,2896
788828,9038675,2897
790132,5884734,2898
790214,2198336,2899
791166,2503431,2900
791893,34861034,2901
792875,1717984,2902
793252,17502939,2903
793621,2513253,2904
794024,33117,2905
794316,472417,2906
794478,28239297,2907
794654,15362021,2908
794749,788284,2909
794844,23842254,2910
794924,18293932,2911
795080,6501510,2912
795580,27513046,2913
795596,16862791,2914
796319,971928,2915
797218,809099,2916
798251,3052150,2917
799328,3050917,2918
801231,2952609,2919
801322,1068468,2920
801366,1709109,2921
801567,4712373,2922
801711,5621046,2923
802077,202533,2924
802096,20073781,2925
802513,9286360,2926
804824,5831176,2927
805301,105050,2928
806013,8343423,2929
806440,24030964,2930
807440,3947163,2931
807622,24362430,2932
807717,23467888,2933
807829,9267265,2934
808045,87532,2935
808253,1588788,2936
808892,4576552,2937
808899,9213237,2938
808922,24552383,2939
809165,4830319,2940
810322,4806644,2941
810423,4359671,2942
811657,5508785,2943
811831,11330633,2944
811896,2494479,2945
813006,12387910,2946
813155,489225,2947
813173,3832722,2948
814057,29790987,2949
814241,7126411,2950
814909,364344,2951
816316,114124,2952
817301,4852708,2953
819124,7505806,2954
819308,5783772,2955
820338,30766845,2956
820834,8994622,2957
821294,5670077,2958
821339,5943,2959
821788,4509091,2960
822912,2834867,2961
