seen,user_index,seed_size
14307,2440969,2616
14312,7193404,2617
14314,3922468,2618
14324,6458828,2619
14326,8706995,2620
14328,12784150,2621
14344,974026,2622
14357,3700758,2623
14360,24650428,2624
14361,22449281,2625
14363,7490551,2626
14367,13065278,2627
14370,12758844,2628
14377,513718,2629
14378,742718,2630
14383,2224268,2631
14401,15551592,2632
14403,2464860,2633
14413,5354712,2634
14424,605577,2635
14429,6253282,2636
14438,21976407,2637
14443,18073040,2638
14452,1572554,2639
14455,19575329,2640
14457,216061,2641
14461,3695323,2642
14462,1423789,2643
14475,15068055,2644
14476,9486038,2645
14478,353188,2646
14479,3156687,2647
14486,4391711,2648
14499,367398,2649
14505,1734305,2650
14512,22362033,2651
14534,10271093,2652
14536,3085287,2653
14537,3212608,2654
14541,5451177,2655
14543,126430,2656
14545,22713196,2657
14552,488109,2658
14556,413158,2659
14574,2118687,2660
14583,600620,2661
14592,2252170,2662
14595,9919849,2663
14599,4788406,2664
14605,4389737,2665
14606,20805981,2666
14609,7632298,2667
14614,1362447,2668
14615,4434488,2669
14618,19299310,2670
14628,4807671,2671
14636,15400102,2672
14644,552923,2673
14649,5415184,2674
14654,9258764,2675
14661,1006785,2676
14662,198290,2677
14669,4262513,2678
14676,91342,2679
14681,6338740,2680
14683,20840526,2681
14693,38232723,2682
14699,8166434,2683
14700,12792906,2684
14714,3067408,2685
14718,158085,2686
14720,72306,2687
14721,605981,2688
14725,29561010,2689
14733,3023433,2690
14736,2698008,2691
14748,6778370,2692
14755,287480,2693
14774,3253773,2694
14778,14236612,2695
14782,24316099,2696
14783,16505013,2697
14790,20429073,2698
14796,13982143,2699
14801,16243844,2700
14802,3150914,2701
14803,1544850,2702
14804,1043494,2703
14812,2074658,2704
14817,2027928,2705
14819,13980131,2706
14832,12246614,2707
14835,4641225,2708
14843,14590343,2709
14846,2890112,2710
14847,2276921,2711
14858,1971405,2712
14866,913222,2713
14869,19428140,2714
14882,11330633,2715
14885,203868,2716
14893,9143532,2717
14902,4312389,2718
14911,6089013,2719
14912,3062533,2720
14924,3302974,2721
14930,44072,2722
14938,16517423,2723
14942,8498911,2724
14944,2503597,2725
14954,2613067,2726
14955,6373306,2727
14963,714701,2728
14964,1024424,2729
14976,6014379,2730
14979,5065381,2731
14980,5764670,2732
14984,15389635,2733
14985,1275147,2734
14986,5035550,2735
14992,436736,2736
14995,2250888,2737
14997,11212561,2738
15002,7393413,2739
15011,3410345,2740
15012,2346158,2741
15019,34359387,2742
15026,3200571,2743
15036,8438626,2744
15062,6784265,2745
15066,2281948,2746
15081,3104170,2747
15082,15027449,2748
15098,13011480,2749
15101,8750543,2750
15106,13126424,2751
15107,16013621,2752
15117,8409905,2753
15121,6122956,2754
15132,15757893,2755
15135,11213859,2756
15137,3809008,2757
15145,1723232,2758
15146,15596843,2759
15148,8370781,2760
15156,35365,2761
15157,656173,2762
15167,4002627,2763
15180,12660786,2764
15185,10129652,2765
15188,2254737,2766
15195,27999183,2767
15198,3759810,2768
15216,1594832,2769
15220,13427882,2770
15231,5764511,2771
15233,8135229,2772
15245,5204292,2773
15248,166777,2774
15253,12733627,2775
15255,68351,2776
15258,2961828,2777
15263,335731,2778
15265,980463,2779
15267,21573546,2780
15275,1972905,2781
15276,279075,2782
15277,2949708,2783
15284,5593721,2784
15287,6169708,2785
15291,1319799,2786
15308,6170642,2787
15316,5747106,2788
15320,22999,2789
15321,28352788,2790
15332,35223898,2791
15337,6375896,2792
15339,3929895,2793
15341,26571246,2794
15349,2639801,2795
15354,725421,2796
15369,871520,2797
15370,9454882,2798
15371,10939612,2799
15374,3238210,2800
15377,14164742,2801
15391,11144221,2802
15398,4552299,2803
15402,8766871,2804
15408,4987376,2805
15410,2867935,2806
15421,456018,2807
15450,139011,2808
15456,32006,2809
15461,5576368,2810
15464,11625053,2811
15465,4621778,2812
15472,13837823,2813
15474,12415861,2814
15476,28088018,2815
15486,307817,2816
15491,2671504,2817
15497,5321447,2818
15499,10024335,2819
15502,11201,2820
15503,3689513,2821
15511,2380645,2822
15522,5129251,2823
15523,576226,2824
15528,24915883,2825
15534,1833130,2826
15543,2557921,2827
15554,856685,2828
15555,17102917,2829
15556,903121,2830
15557,892065,2831
15558,10315726,2832
15559,1412327,2833
15563,17405304,2834
15569,217790,2835
15572,2017926,2836
15584,6141054,2837
15587,4258512,2838
15593,6658532,2839
15594,4614790,2840
15600,3728116,2841
15605,2606055,2842
15632,967635,2843
15652,525702,2844
15672,2492707,2845
15674,6168251,2846
15677,6017,2847
15679,18414436,2848
15680,614849,2849
15681,1651619,2850
15682,1082129,2851
15690,26743646,2852
15691,1695022,2853
15694,281928,2854
15715,3021380,2855
15720,1031485,2856
15725,21018607,2857
15728,88685,2858
15733,4592766,2859
15735,2922757,2860
15743,1325531,2861
15750,809475,2862
15751,1074453,2863
15759,356576,2864
15770,18768537,2865
15778,18249432,2866
15780,16355561,2867
15781,1825059,2868
15789,768013,2869
15793,7049232,2870
15797,47242,2871
15808,4825576,2872
15811,17910588,2873
15821,2978320,2874
15833,7160781,2875
15842,7016725,2876
15843,40667999,2877
15854,3886989,2878
15855,23868185,2879
15857,2232655,2880
15879,8594566,2881
15888,6034513,2882
15905,5503637,2883
15909,1645720,2884
15918,3275142,2885
15922,23715,2886
15928,2100040,2887
15941,451490,2888
15944,10734418,2889
15954,9112345,2890
15959,16374379,2891
15960,2490858,2892
15967,1323437,2893
15979,2535228,2894
15985,11913014,2895
15994,4845174,2896
15995,6175488,2897
15998,82031,2898
16002,35825484,2899
16005,95360,2900
16010,532344,2901
16011,1390421,2902
16013,18527643,2903
16016,35624316,2904
16030,3788796,2905
16034,5350254,2906
16047,688965,2907
16056,1353322,2908
16072,10295695,2909
16078,8940223,2910
16079,2026024,2911
16082,4669427,2912
16086,760307,2913
16092,4172416,2914
16102,10727881,2915
16106,4761845,2916
16110,1107401,2917
16115,3461757,2918
16118,3990304,2919
16128,9461062,2920
16140,4206889,2921
16141,250072,2922
16146,22735286,2923
16150,5676659,2924
16154,7076123,2925
16156,2480901,2926
16166,4789679,2927
16171,171075,2928
16173,8471227,2929
16175,75073,2930
16184,2942219,2931
16199,9675108,2932
16202,361424,2933
16204,1789596,2934
16206,2190708,2935
16209,3259306,2936
16213,15927251,2937
16231,17074079,2938
16233,3560218,2939
16234,2861443,2940
16240,38042,2941
16246,7799224,2942
16248,1060707,2943
16250,4416781,2944
16253,4313315,2945
16258,576100,2946
16261,7737233,2947
16262,71213,2948
16277,1009358,2949
16280,3972645,2950
16284,3145944,2951
16294,2845505,2952
16300,4544296,2953
16307,2931858,2954
16310,5735106,2955
16319,3299493,2956
16324,33696290,2957
16336,294912,2958
16338,226785,2959
16342,1025567,2960
16347,4117561,2961
16348,3272090,2962
16356,4461978,2963
16360,3834412,2964
16364,3575204,2965
16375,780347,2966
16380,376781,2967
16382,4808518,2968
16386,3980410,2969
16396,12794016,2970
16400,913128,2971
16406,18271364,2972
16412,13184155,2973
16429,2957554,2974
16433,9509627,2975
16437,16018657,2976
16452,53791,2977
16465,17146421,2978
16473,9359415,2979
16476,2059410,2980
16477,4989299,2981
16479,4466031,2982
16489,4186308,2983
16497,1705736,2984
16510,11411204,2985
16511,12884535,2986
16512,8265635,2987
16523,1131394,2988
16543,5652383,2989
16544,8349190,2990
16555,11762826,2991
16559,7874419,2992
16563,231742,2993
16564,623029,2994
16572,2704081,2995
16574,24192593,2996
16579,9064323,2997
16586,3615570,2998
16587,10588940,2999
16590,11220359,3000
16592,34446992,3001
16600,21175194,3002
16601,9640594,3003
16602,9667321,3004
16603,4504782,3005
16609,8309686,3006
16612,6986873,3007
16616,754273,3008
16631,24633855,3009
16635,1843610,3010
16638,6211549,3011
16640,940388,3012
16649,1675587,3013
16661,4559972,3014
16667,1315175,3015
16668,28734296,3016
16699,530711,3017
16704,3361299,3018
16714,9812771,3019
16728,2991320,3020
16733,901555,3021
16742,1618523,3022
16745,7577669,3023
16755,1580633,3024
16758,1883803,3025
16769,8900246,3026
16774,2868041,3027
16788,17467772,3028
16793,3834138,3029
16795,15507943,3030
16797,18681331,3031
16799,60004,3032
16805,18406600,3033
16816,1309905,3034
16819,1980094,3035
16827,1403853,3036
16828,4019492,3037
16840,16918678,3038
16841,2784956,3039
16842,4151239,3040
16855,3277848,3041
16861,207331,3042
16881,3586691,3043
16888,2492868,3044
16889,1474425,3045
16891,874422,3046
16893,535617,3047
16896,95326,3048
16907,24796954,3049
16908,15932,3050
16912,4050574,3051
16913,14079504,3052
16918,5005231,3053
16924,2030959,3054
16938,312887,3055
16958,5911473,3056
16970,1358185,3057
16978,13458205,3058
16980,2185726,3059
16989,4663905,3060
16993,1026577,3061
17000,104733,3062
17001,7759000,3063
17003,3854638,3064
17005,2377804,3065
17008,15620108,3066
17013,6573754,3067
17015,3304176,3068
17022,4019315,3069
17027,4706782,3070
17028,1295179,3071
17030,96585,3072
17037,18450397,3073
17046,2806682,3074
17051,5501129,3075
17055,1439641,3076
17072,8769226,3077
17074,4062995,3078
17082,11382336,3079
17083,5533919,3080
17086,28915551,3081
17090,18169805,3082
17094,567819,3083
17119,91685,3084
17123,5524172,3085
17131,2135251,3086
17134,4334126,3087
17136,6394870,3088
17138,5986873,3089
17144,12550541,3090
17147,1898826,3091
17148,21432134,3092
17160,8607561,3093
17163,9559829,3094
17171,1110617,3095
17178,4455199,3096
17181,629676,3097
17190,18889560,3098
17194,2761124,3099
17202,11537940,3100
17213,1090376,3101
17215,2494823,3102
17224,2886286,3103
17243,15725491,3104
17244,986311,3105
17247,4888050,3106
17257,34401653,3107
17264,3818786,3108
17268,4372766,3109
17271,8076649,3110
17272,5273172,3111
17276,3171772,3112
17278,4642740,3113
17294,619552,3114
17297,17244825,3115
17299,5457709,3116
17311,5278454,3117
17316,6337495,3118
17322,9067160,3119
17323,4393054,3120
17325,28632634,3121
17334,1302742,3122
17337,3344447,3123
17346,3767193,3124
17350,910205,3125
17373,765117,3126
17376,1963583,3127
17385,5194716,3128
17387,12041,3129
17392,4803384,3130
17393,4684278,3131
17394,4332,3132
17396,8692530,3133
17405,18256357,3134
17408,19099567,3135
17411,3251561,3136
17419,521165,3137
17431,6208092,3138
17439,2300180,3139
17457,37831189,3140
17461,2654747,3141
17462,3342395,3142
17464,2033668,3143
17476,260554,3144
17486,130490,3145
17492,1260363,3146
17497,1522440,3147
17505,872891,3148
17506,131835,3149
17507,4848308,3150
17508,3608038,3151
17524,5565670,3152
17530,875851,3153
17535,1060864,3154
17540,15052918,3155
17544,5119630,3156
17548,19074779,3157
17554,320021,3158
17562,5546496,3159
17565,10933208,3160
17571,5126994,3161
17575,6072890,3162
17594,91749,3163
17597,13195405,3164
17613,9755476,3165
17615,2090557,3166
17616,17797762,3167
17623,6141778,3168
17627,4142518,3169
17634,14185010,3170
17636,3667186,3171
17637,85855,3172
17638,8338999,3173
17640,76818,3174
17643,5716421,3175
17652,166127,3176
17653,4133377,3177
17667,13699371,3178
17675,9747027,3179
17676,1561097,3180
17713,3590689,3181
17720,2755542,3182
17723,1232525,3183
17724,19768731,3184
17729,2355635,3185
17730,332558,3186
17748,22795767,3187
17749,3897276,3188
17757,6884572,3189
17764,801588,3190
17774,78799,3191
17781,23069974,3192
17784,14676157,3193
17792,5055414,3194
17804,16314787,3195
17805,5478823,3196
17833,1671775,3197
17835,11392012,3198
17839,9202196,3199
17842,7304509,3200
17846,57483,3201
17848,6424801,3202
17851,1069630,3203
17858,5331335,3204
17862,312153,3205
17868,5366400,3206
17870,3012526,3207
17872,23623,3208
17881,5931784,3209
17882,6547474,3210
17884,12524413,3211
17888,4279522,3212
17900,14211341,3213
17902,10080178,3214
17931,1539923,3215
17946,4648451,3216
17948,334171,3217
17949,13703583,3218
17970,23034094,3219
17985,2078849,3220
18002,10424585,3221
18014,9529962,3222
18016,1031612,3223
18020,1055324,3224
18022,624353,3225
18023,1941292,3226
18025,328181,3227
18046,1639961,3228
18055,1714835,3229
18059,429372,3230
18067,1140605,3231
18069,2948799,3232
18074,633287,3233
18078,2441265,3234
18090,17061841,3235
18095,7596259,3236
18100,1313358,3237
18114,257933,3238
18134,1105734,3239
18137,2112768,3240
18143,2652945,3241
18146,2367772,3242
18147,505147,3243
18150,901894,3244
18160,4933325,3245
18168,5144157,3246
18169,4611658,3247
18188,10202946,3248
18194,2059829,3249
18213,902515,3250
18220,21602451,3251
18236,18546426,3252
18242,1170978,3253
18260,290741,3254
18262,3933622,3255
18264,1351797,3256
18276,5292601,3257
18281,12394540,3258
18284,815202,3259
18289,504640,3260
18298,18067454,3261
18305,1462591,3262
18318,32984674,3263
18319,13714132,3264
18324,2869437,3265
18325,4857546,3266
18327,15563325,3267
18346,4456156,3268
18354,6241893,3269
18360,800279,3270
18363,8525586,3271
18366,18203842,3272
18370,5343444,3273
18387,8945497,3274
18389,8678293,3275
18390,12689284,3276
18395,22760369,3277
18409,1078931,3278
18419,19014774,3279
18425,1003112,3280
18431,10303377,3281
18444,881167,3282
18453,48457,3283
18456,9463940,3284
18471,585686,3285
18482,3537964,3286
18490,2984264,3287
18503,23562,3288
18511,8989324,3289
18527,233629,3290
18528,8799110,3291
18529,620646,3292
18546,914765,3293
18556,999257,3294
18559,735195,3295
18563,3287311,3296
18564,11458737,3297
18567,2357453,3298
18574,5302741,3299
18576,2680908,3300
18580,25981834,3301
18582,17736621,3302
18591,1454136,3303
18592,9917864,3304
18596,534280,3305
18597,8642594,3306
18608,5617227,3307
18609,9037893,3308
18610,7921322,3309
18611,5154906,3310
18616,5115393,3311
18628,1867808,3312
18644,12096533,3313
18649,8466809,3314
18654,14109926,3315
18665,8319915,3316
18686,1462230,3317
18692,29211203,3318
18693,6559,3319
18708,34831,3320
18709,495403,3321
18710,1765469,3322
18711,3278875,3323
18720,142023,3324
18721,2981003,3325
18725,749986,3326
18729,1183854,3327
18732,4034967,3328
18739,10864367,3329
18750,3411317,3330
18759,1747493,3331
18761,1823740,3332
18766,2292499,3333
18768,9559320,3334
18770,1181819,3335
18775,1883809,3336
18776,11535569,3337
18778,1885092,3338
18786,7136306,3339
18788,1471686,3340
18790,2055649,3341
18793,680918,3342
18798,13457322,3343
18805,2444481,3344
18818,11125306,3345
18823,3523575,3346
18830,1033481,3347
18842,3902978,3348
18850,2042942,3349
18854,2794496,3350
18856,3601214,3351
18860,2069879,3352
18861,10649989,3353
18865,1078381,3354
18867,95341,3355
18868,23084096,3356
18870,3888655,3357
18878,7122401,3358
18883,3311696,3359
18888,4988571,3360
18895,18326523,3361
18908,4008535,3362
18911,20988801,3363
18921,23914971,3364
18937,2122747,3365
18941,452184,3366
18953,2107767,3367
18959,81194,3368
18971,22272030,3369
18978,91383,3370
18980,145191,3371
18981,62392,3372
18995,31970176,3373
19001,2302425,3374
19014,1192043,3375
19019,22398,3376
19027,1812825,3377
19034,5356916,3378
19049,1066672,3379
19061,2139449,3380
19063,5084697,3381
19078,33682830,3382
19080,23784,3383
19083,1696305,3384
19091,22587794,3385
19093,467470,3386
19095,14108977,3387
19102,9217582,3388
19105,22259154,3389
19107,4687534,3390
19108,23547221,3391
19109,1354054,3392
19110,6396254,3393
19111,4492317,3394
19119,464935,3395
19125,19549458,3396
19132,165853,3397
19133,8001042,3398
19146,2186824,3399
19149,1358606,3400
19158,4429,3401
19165,3703327,3402
19174,3448337,3403
19184,20786808,3404
19205,1596850,3405
19210,5925855,3406
19211,1347267,3407
19213,3979,3408
19215,1266837,3409
19219,44135,3410
19221,7233602,3411
19225,5133364,3412
19240,63693,3413
19242,17074402,3414
19245,1384609,3415
19250,13455791,3416
19266,7165620,3417
19272,9801076,3418
19284,2629272,3419
19290,15156547,3420
19292,12455602,3421
19300,251635,3422
19309,6141175,3423
19314,66082,3424
19320,11228454,3425
19328,162211,3426
19332,451880,3427
19334,923057,3428
19337,39643043,3429
19342,1232482,3430
19343,6133624,3431
19347,12059124,3432
19353,410,3433
19368,94400,3434
19369,6304828,3435
19372,2065379,3436
19373,4349683,3437
19378,8653411,3438
19380,1115446,3439
19383,4057840,3440
19396,285913,3441
19400,1747782,3442
19405,4278093,3443
19412,3741835,3444
19413,7515687,3445
19425,24360019,3446
19428,14827523,3447
19432,3900225,3448
19433,2181680,3449
19436,3980365,3450
19439,9039914,3451
19441,21096367,3452
19442,654981,3453
19447,56918,3454
19451,1912118,3455
19453,4223998,3456
19471,18897713,3457
19477,5249699,3458
19483,81536,3459
19494,22065528,3460
19498,1259053,3461
19499,1059474,3462
19500,18444141,3463
19501,6147235,3464
19520,7105458,3465
19527,1632171,3466
19548,6804839,3467
19564,3886588,3468
19569,659470,3469
19577,7013157,3470
19580,2440348,3471
19585,2308760,3472
19599,17131596,3473
19602,1862740,3474
19604,12810839,3475
19613,697564,3476
19614,10389169,3477
19615,4497239,3478
19616,21426484,3479
19617,6973085,3480
19638,7431651,3481
19640,8778922,3482
19645,11125492,3483
19656,12315347,3484
19660,4044925,3485
19664,6143277,3486
19679,18640986,3487
19682,19500119,3488
19690,1126809,3489
19696,3497801,3490
19701,173857,3491
19703,18688954,3492
19704,21468886,3493
19705,137810,3494
19706,5298456,3495
19715,7591456,3496
19724,6002036,3497
19725,10579833,3498
19733,1734427,3499
19754,899118,3500
19763,2776550,3501
19766,5757543,3502
19767,2058713,3503
19774,2761181,3504
19790,5975220,3505
19801,6127718,3506
19804,16170020,3507
19810,1253127,3508
19831,11933716,3509
19842,21125966,3510
19844,5984151,3511
19847,1152653,3512
19848,10791648,3513
19851,2217341,3514
19857,4395195,3515
19872,3131337,3516
19882,542721,3517
19883,18055589,3518
19887,5080460,3519
19912,3806530,3520
19920,5767226,3521
19921,1772375,3522
19927,6884074,3523
19929,5084955,3524
19930,654925,3525
19945,452995,3526
19950,18839,3527
19954,6084490,3528
19962,3733154,3529
19964,4091931,3530
19973,150052,3531
19977,120157,3532
19980,5926058,3533
20002,1282626,3534
20003,2273000,3535
20010,1027325,3536
20011,905075,3537
20025,1218020,3538
20031,1281390,3539
20037,15933158,3540
20041,1620878,3541
20048,4192762,3542
20049,5937380,3543
20052,7157875,3544
20059,3020909,3545
20066,6896105,3546
20070,6347179,3547
20087,3933845,3548
20089,1436913,3549
20100,660625,3550
20112,9698723,3551
20117,7044786,3552
20119,111737,3553
20123,71775,3554
20124,15994958,3555
20129,13632018,3556
20133,4383375,3557
20145,9349410,3558
20162,6072660,3559
20166,2304154,3560
20177,1439299,3561
20183,1063407,3562
20188,26495856,3563
20191,8971631,3564
20203,3734802,3565
20204,5419489,3566
20205,6626932,3567
20209,3124128,3568
20213,328425,3569
20214,12523569,3570
20216,7075949,3571
20222,7712679,3572
20223,8165327,3573
20224,6734999,3574
20233,1464125,3575
20234,3342191,3576
20245,6219681,3577
20250,5596878,3578
20259,290022,3579
20263,18158796,3580
20280,8673467,3581
20281,13474012,3582
20302,1057225,3583
20303,7953136,3584
20308,1222785,3585
20310,5468584,3586
20311,418815,3587
20315,13682064,3588
20326,280659,3589
20348,12793157,3590
20350,1297286,3591
20358,655045,3592
20362,11362003,3593
20364,909673,3594
20365,17910605,3595
20373,3021340,3596
20383,2160607,3597
20394,4091974,3598
20398,939547,3599
20399,21345628,3600
20412,19576840,3601
20425,6702134,3602
20429,1717024,3603
20430,4719515,3604
20434,5748974,3605
20438,411294,3606
20440,2627073,3607
20445,12068759,3608
20449,19877440,3609
20450,129984,3610
20453,2821301,3611
20455,16885173,3612
20459,600221,3613
20468,5021194,3614
20482,3445965,3615
20483,3341674,3616
20493,4715884,3617
20496,4496464,3618
20502,19615268,3619
20516,23239782,3620
20529,5425803,3621
20537,5801473,3622
20552,43860,3623
20584,7857528,3624
20587,30599378,3625
20591,30246497,3626
20604,17310329,3627
20607,9253145,3628
20617,460512,3629
20621,2740654,3630
20622,2085389,3631
20641,3792794,3632
20652,244381,3633
20668,4660552,3634
20675,3244746,3635
20676,2527535,3636
20682,1009200,3637
20683,6426987,3638
20684,10225109,3639
20688,8307145,3640
20692,3128918,3641
20702,9429762,3642
20704,13393016,3643
20729,409184,3644
20745,15344210,3645
20750,21692126,3646
20753,4830648,3647
20755,4551429,3648
20757,3684733,3649
20760,13267076,3650
20763,2203126,3651
20766,6898037,3652
20768,28951877,3653
20770,3505547,3654
20782,21597994,3655
20783,4239267,3656
20787,253552,3657
20788,11476676,3658
20823,18349700,3659
20835,4500349,3660
20837,1061692,3661
20846,4879739,3662
20849,1518955,3663
20850,1948021,3664
20854,2098872,3665
20859,16487873,3666
20869,3908336,3667
20877,2401141,3668
20887,1772799,3669
20890,16019735,3670
20903,5527768,3671
20914,10701060,3672
20922,11294859,3673
20936,8627486,3674
20942,15014857,3675
20944,1124282,3676
20962,2523818,3677
20968,19246793,3678
20975,3234357,3679
20977,5010589,3680
20987,7246664,3681
20998,1121911,3682
21024,1480813,3683
21025,6442445,3684
21026,10637121,3685
21032,2725112,3686
21042,7239949,3687
21046,2237225,3688
21077,5646447,3689
21080,19099949,3690
21089,5833188,3691
21096,1882766,3692
21108,3623565,3693
21110,5854578,3694
21112,4260156,3695
21113,2530405,3696
21116,5689900,3697
21125,24750621,3698
21128,21818204,3699
21132,2560377,3700
21140,2021770,3701
21145,184370,3702
21147,4931194,3703
21163,2778080,3704
21166,1992406,3705
21178,7266211,3706
21180,1277852,3707
21190,1474867,3708
21192,2550221,3709
21196,22722176,3710
21201,1774957,3711
21205,31476265,3712
21222,25185788,3713
21236,3201709,3714
21242,24049435,3715
21250,4807147,3716
21266,2369239,3717
21279,3461223,3718
21290,1252090,3719
21291,38367559,3720
21292,636138,3721
21296,2541697,3722
21297,243634,3723
21303,6931932,3724
21312,6789266,3725
21316,3029631,3726
21318,1431465,3727
21321,147155,3728
21331,40564916,3729
21335,6834623,3730
21338,8957,3731
21340,2613374,3732
21352,2027025,3733
21354,3972754,3734
21363,5498129,3735
21365,346672,3736
21370,3100899,3737
21372,6366287,3738
21373,19116590,3739
21376,19603115,3740
21379,9834084,3741
21385,5781460,3742
21388,584280,3743
21397,4353287,3744
21399,5009548,3745
21416,353230,3746
21419,17642703,3747
21420,18171647,3748
21424,4377464,3749
21428,3643000,3750
21436,2774346,3751
21438,4831658,3752
21451,4027464,3753
21452,1210805,3754
21460,982056,3755
21474,6203726,3756
21481,6309814,3757
21488,22252879,3758
21519,11982175,3759
21541,73152,3760
21553,3715803,3761
21554,2273795,3762
21562,5062041,3763
21563,14269583,3764
21564,35892,3765
21566,4575224,3766
21571,3850058,3767
21581,17593878,3768
21599,14441154,3769
21628,1851492,3770
21638,14101306,3771
21648,7121123,3772
21660,5009658,3773
21666,708026,3774
21670,9466516,3775
21671,3118284,3776
21683,6614965,3777
21698,2593485,3778
21703,87133,3779
21711,2460798,3780
21718,12295,3781
21720,7183448,3782
21727,2050418,3783
21728,3969653,3784
21748,2166650,3785
21756,4550734,3786
21760,9030925,3787
21762,1371066,3788
21763,1197773,3789
21771,3948871,3790
21776,1694111,3791
21783,7254979,3792
21805,616849,3793
21825,226777,3794
21828,2179167,3795
21832,3772199,3796
21833,4129224,3797
21835,3081600,3798
21840,41855,3799
21850,2239408,3800
21856,15248364,3801
21868,2454975,3802
21872,454527,3803
21877,10527720,3804
21894,19740491,3805
21905,8913920,3806
21912,518118,3807
21925,20921023,3808
21937,18200249,3809
21941,9261537,3810
21942,2155665,3811
21949,7105240,3812
21960,3668026,3813
21966,16289714,3814
21972,3910864,3815
21973,16384304,3816
21979,19854923,3817
21982,5904101,3818
21983,128298,3819
21984,17886381,3820
21991,26487683,3821
21997,2765282,3822
22022,4608137,3823
22029,1572626,3824
22039,3821299,3825
22051,27001622,3826
22054,1330138,3827
22062,3929659,3828
22063,7608098,3829
22075,5297250,3830
22082,18225505,3831
22086,17583687,3832
22093,16257478,3833
22107,1963575,3834
22109,4172322,3835
22113,2990479,3836
22118,3249247,3837
22139,999568,3838
22147,7290040,3839
22154,4333658,3840
22173,5898488,3841
22184,12496629,3842
22188,3070897,3843
22190,10825065,3844
22200,805568,3845
22203,3123711,3846
22212,1255827,3847
22214,6018658,3848
22218,9753601,3849
22220,1122113,3850
22229,36936289,3851
22232,2143781,3852
22250,253139,3853
22256,8395795,3854
22263,2287972,3855
22266,2069932,3856
22272,5843656,3857
22273,25489960,3858
22291,587858,3859
22300,13232737,3860
22302,1900634,3861
22320,10391129,3862
22330,5952575,3863
22335,19586232,3864
22336,1512492,3865
22345,22624763,3866
22346,1348626,3867
22355,8683933,3868
22358,1755436,3869
22359,2571137,3870
22367,4148590,3871
22377,6654172,3872
22382,5936953,3873
22383,4255992,3874
22396,1555,3875
22398,7974654,3876
22401,20710680,3877
22411,7114674,3878
22421,592229,3879
22429,8004752,3880
22441,16577886,3881
22442,6442450,3882
22448,4692729,3883
22452,2534248,3884
22453,2100457,3885
22455,2121115,3886
22460,444048,3887
22490,14113643,3888
22502,2063896,3889
22503,4489560,3890
22507,13866087,3891
22511,1721713,3892
22515,24170741,3893
22522,3726083,3894
22524,10302580,3895
22526,60284,3896
22531,31507704,3897
22535,6495062,3898
22549,3870852,3899
22551,4118889,3900
22560,25853049,3901
22562,36332,3902
22571,23927688,3903
22586,1003220,3904
22587,716313,3905
22591,34234,3906
22596,7685888,3907
22612,18641244,3908
22627,2159788,3909
22647,506011,3910
22649,15485,3911
22658,2187812,3912
22659,15439318,3913
22661,2285748,3914
22662,20514338,3915
22666,29140938,3916
22677,29717979,3917
22681,3318258,3918
22689,4567339,3919
22695,3872880,3920
22707,29525,3921
22711,8398878,3922
22754,39065567,3923
22759,864538,3924
22760,8837158,3925
22774,18186,3926
22777,9112388,3927
22786,227766,3928
22788,843368,3929
22789,118557,3930
22793,3995448,3931
22794,1377678,3932
22800,3477133,3933
22802,9745454,3934
22811,8159920,3935
22816,2055591,3936
22817,4482937,3937
22836,422984,3938
22849,3381264,3939
22853,2216669,3940
22871,16292960,3941
22878,13849480,3942
22879,5367398,3943
22880,4897378,3944
22894,26117722,3945
22901,5886730,3946
22902,9903184,3947
22917,17849591,3948
22927,5497910,3949
22943,5162041,3950
22944,664367,3951
22955,6235425,3952
22962,5113452,3953
22968,1233664,3954
22972,31477172,3955
22973,4281171,3956
23008,2081658,3957
23010,20424054,3958
23028,64705,3959
23036,144887,3960
23046,20644872,3961
23052,7189491,3962
23053,2746514,3963
23054,4172431,3964
23062,1289540,3965
23077,6503941,3966
23090,58258,3967
23101,4596,3968
23114,25329520,3969
23117,2430362,3970
23126,9820488,3971
23127,8083058,3972
23131,7460392,3973
23135,26126,3974
23149,3882481,3975
23168,21479028,3976
23176,2797441,3977
23185,1653929,3978
23187,17675478,3979
23189,1316039,3980
23193,16886,3981
23195,2947748,3982
23203,1635796,3983
23212,361147,3984
23220,5226450,3985
23221,3831281,3986
23228,502134,3987
23237,75737,3988
23245,450381,3989
23255,4866535,3990
23257,190733,3991
23264,133648,3992
23266,1776084,3993
23267,25436288,3994
23274,59406,3995
23278,7534363,3996
23283,12928098,3997
23290,664991,3998
23294,1744873,3999
23310,2665979,4000
23314,1528912,4001
23330,3795093,4002
23343,424723,4003
23357,12742431,4004
23361,769297,4005
23363,2294223,4006
23381,4917967,4007
23387,3738704,4008
23409,1620119,4009
23410,3437079,4010
23419,9825905,4011
23422,65239,4012
23429,22600006,4013
23431,5067564,4014
23433,20701563,4015
23442,6614431,4016
23459,27252511,4017
23466,298364,4018
23475,2903695,4019
23476,1711720,4020
23480,1836746,4021
23481,7570110,4022
23487,20466642,4023
23496,8625330,4024
23505,1121557,4025
23509,1120800,4026
23513,5292784,4027
23519,3021456,4028
23521,1491805,4029
23523,10346915,4030
23525,10756696,4031
23528,2905607,4032
23537,28963849,4033
23539,26708414,4034
23542,7275716,4035
23545,4414152,4036
23549,13769449,4037
23550,936437,4038
23551,1963026,4039
