seen,user_index,seed_size
132886,19410,2694
133217,5366254,2695
133442,11603811,2696
133486,2808365,2697
133540,5824864,2698
133543,3696584,2699
133583,26781715,2700
133775,317903,2701
133780,14706796,2702
133809,21834749,2703
133828,6955418,2704
133836,11892665,2705
133867,3271437,2706
133986,319,2707
134091,21979553,2708
134110,10119529,2709
134242,39399251,2710
134281,4367408,2711
134528,130973,2712
134595,4893426,2713
134664,9104667,2714
134731,8032380,2715
134769,7765353,2716
134825,8085050,2717
134840,5134932,2718
135039,2204069,2719
135052,5533211,2720
135071,1364043,2721
135083,4384795,2722
135103,6534192,2723
135320,2737138,2724
135370,28122454,2725
135553,12635761,2726
135604,1891294,2727
135691,7770638,2728
135747,15752161,2729
135811,5943,2730
136033,488,2731
136276,9860688,2732
136346,9874771,2733
136441,2882515,2734
136609,23530948,2735
136666,2719013,2736
136740,23108045,2737
136948,1200597,2738
136997,616845,2739
137013,12698170,2740
137055,20320505,2741
137103,4163029,2742
137189,12390396,2743
137193,5316169,2744
137216,5833786,2745
137395,1445057,2746
137435,9131202,2747
137486,6861466,2748
137693,29760,2749
138188,3361621,2750
138318,9464619,2751
138366,48858,2752
138458,2677279,2753
138561,714538,2754
138745,100753,2755
138811,646650,2756
138999,26126,2757
139022,1961455,2758
139048,1164048,2759
139094,2759515,2760
139224,9250708,2761
139322,1057225,2762
139361,10257657,2763
139521,3566428,2764
139662,7505806,2765
139712,9109555,2766
139714,7791915,2767
139898,2342486,2768
139998,4847913,2769
140130,16678501,2770
140137,10302335,2771
140283,1032856,2772
140391,1646983,2773
140452,11461,2774
140457,2759430,2775
140703,27513737,2776
140986,2079727,2777
141004,14787484,2778
141094,3069959,2779
141223,1200165,2780
141391,675673,2781
141457,2018887,2782
141479,21802,2783
141619,24362430,2784
141739,31990446,2785
141768,80404,2786
141958,7939993,2787
141998,1669130,2788
142045,1731,2789
142050,74654,2790
142139,4814360,2791
142187,7488273,2792
142216,3613473,2793
142256,978266,2794
142303,1250591,2795
142507,6555195,2796
142566,2648312,2797
142659,3463794,2798
142763,5984069,2799
142770,5897592,2800
142865,3830667,2801
143106,5862862,2802
143185,616925,2803
143234,8531024,2804
143276,7258776,2805
143344,1804457,2806
143379,221030,2807
143619,2781782,2808
143674,5670077,2809
143956,536520,2810
143996,18422490,2811
144016,5609897,2812
144198,357283,2813
144203,3814153,2814
144271,12526162,2815
144346,2656300,2816
144518,9208442,2817
144642,5508629,2818
144709,755059,2819
144747,1811044,2820
144862,5071665,2821
144916,12337092,2822
144945,1121556,2823
145033,723837,2824
145083,872689,2825
145128,5851562,2826
145172,11711851,2827
145226,12843778,2828
145266,334430,2829
145275,75487,2830
145454,4784014,2831
145588,1950532,2832
145902,700413,2833
145926,3927046,2834
145944,3440140,2835
146014,4384926,2836
146054,1719388,2837
146074,4788402,2838
146192,26192025,2839
146357,3745957,2840
146449,4374272,2841
146606,5966591,2842
146744,15204972,2843
146834,7930027,2844
146886,290942,2845
146939,17231154,2846
146953,3810877,2847
147140,22945767,2848
147218,1707037,2849
147389,11112471,2850
147551,13961413,2851
147567,3802045,2852
147608,29699636,2853
147919,1580576,2854
147960,22743380,2855
147968,7162371,2856
147986,33058704,2857
148018,11251999,2858
148144,15145068,2859
148174,322119,2860
148246,34203371,2861
148265,6143607,2862
148329,6423699,2863
148395,11590926,2864
148402,1932391,2865
148410,5497792,2866
148502,9854136,2867
148526,1362093,2868
148578,4489595,2869
148619,6602966,2870
148960,3992988,2871
149129,6114620,2872
149138,3769770,2873
149168,4995254,2874
149267,3414042,2875
149527,2163199,2876
149546,5231406,2877
149549,1302965,2878
149613,3597454,2879
149632,5198704,2880
149648,25825837,2881
149862,3913427,2882
149923,12523096,2883
150033,7165809,2884
150176,2616898,2885
150178,3676932,2886
150189,2813324,2887
150216,130044,2888
150226,6967568,2889
150471,4707545,2890
150565,194873,2891
150706,3335427,2892
150750,9291229,2893
150836,10666387,2894
150853,18070511,2895
150909,2164111,2896
151166,381439,2897
151224,26997352,2898
151367,5299958,2899
151392,762,2900
151452,37309868,2901
151477,2297497,2902
151522,5868007,2903
151526,4484549,2904
151544,12019146,2905
151582,532613,2906
151802,31847917,2907
151902,4892946,2908
151923,2511096,2909
151944,4573556,2910
152185,9063177,2911
152267,19073440,2912
152559,19502772,2913
152634,56261,2914
152701,4283521,2915
152783,1050134,2916
152898,43310,2917
153144,13117914,2918
153246,2483574,2919
153294,3338777,2920
153391,7669066,2921
153547,1297587,2922
153605,6478486,2923
153640,21213840,2924
153765,3323666,2925
153797,3683780,2926
153892,15673974,2927
153920,1898748,2928
154002,21019296,2929
154058,27731335,2930
154297,89152,2931
154346,1269913,2932
154412,10923868,2933
154486,7450144,2934
154578,2511232,2935
154641,2085831,2936
154718,12005201,2937
154789,4149179,2938
154877,2548615,2939
154954,2195680,2940
155045,1661339,2941
155233,4370990,2942
155447,1645523,2943
155480,1694711,2944
155544,4963411,2945
155673,4012988,2946
155810,2791147,2947
155879,26424997,2948
156037,7096043,2949
156285,13832054,2950
156364,11166731,2951
156381,665275,2952
156436,9641617,2953
156736,37970,2954
156890,16065970,2955
156948,280316,2956
157056,6812115,2957
157228,3658408,2958
157465,368377,2959
157501,8118370,2960
157765,4275823,2961
157820,515444,2962
157863,28538985,2963
157867,4733930,2964
157885,4617397,2965
157887,7280352,2966
158009,30813337,2967
158048,1344585,2968
158140,9134,2969
158274,2612774,2970
158357,1726727,2971
158469,432517,2972
158779,145945,2973
158781,3682784,2974
158787,2494479,2975
158909,185690,2976
158913,5662067,2977
159138,4887221,2978
159154,4780801,2979
159187,7600130,2980
159373,25311990,2981
159526,938241,2982
159713,4597962,2983
159847,4243216,2984
159849,999024,2985
159906,11463459,2986
160042,17307320,2987
160166,10274796,2988
160200,1402094,2989
160232,2071134,2990
160247,3359479,2991
160415,114297,2992
160439,3043769,2993
160616,5096251,2994
160786,680128,2995
161058,3947596,2996
161161,2106832,2997
161271,15499829,2998
161377,3797633,2999
161478,19829219,3000
161620,7219808,3001
161863,7151730,3002
162041,4488737,3003
162073,213785,3004
162158,11443171,3005
162160,20937302,3006
162264,50072,3007
162460,5374305,3008
162533,9661890,3009
162562,20664997,3010
162610,25731761,3011
162695,8322463,3012
162767,12067918,3013
163059,3679166,3014
163066,56204,3015
163090,4643189,3016
163311,6206719,3017
163349,1853639,3018
163526,22527179,3019
163622,28845604,3020
163720,190778,3021
163777,5195014,3022
163873,23966745,3023
163978,56361,3024
164414,5558967,3025
164447,41839,3026
164454,1212835,3027
164459,43627,3028
164481,32937052,3029
164576,1815562,3030
164653,168203,3031
164654,207258,3032
164816,22178769,3033
164854,28468449,3034
165022,566203,3035
165267,3789907,3036
165301,3648623,3037
165339,11322510,3038
165343,4298315,3039
165438,1570007,3040
165544,1572238,3041
165603,3433682,3042
165609,5032587,3043
165652,18130219,3044
165968,8557709,3045
166009,13158146,3046
166064,3605236,3047
166090,24516087,3048
166166,18496540,3049
166286,4523732,3050
166327,3619370,3051
166402,36409503,3052
166422,6536552,3053
166459,621501,3054
166564,6074453,3055
166710,75282,3056
166913,1216093,3057
166924,5876651,3058
167005,5832614,3059
167133,1005654,3060
167173,33428601,3061
167199,1207488,3062
167330,12562779,3063
167369,8660761,3064
167422,1634607,3065
167818,2072361,3066
167851,5509043,3067
167939,6607453,3068
168080,5832321,3069
168257,9865404,3070
168320,6466278,3071
168433,1117579,3072
168484,9726556,3073
168563,3854644,3074
168635,4880589,3075
168719,3243260,3076
168729,7725365,3077
168757,1568392,3078
168889,12408482,3079
168941,20725748,3080
168948,5298917,3081
169086,2668368,3082
169103,4872351,3083
169182,4333131,3084
169449,9516976,3085
169480,6603228,3086
169700,21573546,3087
169703,22825608,3088
169706,1214722,3089
169789,8593374,3090
169812,1494026,3091
169865,6247883,3092
169898,13957812,3093
169931,3424545,3094
170048,15626406,3095
170234,2530228,3096
170265,504795,3097
170301,15813079,3098
170359,5459620,3099
170413,12724157,3100
170621,24601435,3101
170854,3447178,3102
170924,927976,3103
171123,6749958,3104
171129,18195199,3105
171150,18364613,3106
171234,1445930,3107
171262,66128,3108
171334,3663294,3109
171407,4257086,3110
171497,2104277,3111
171501,12612346,3112
171588,2050366,3113
171833,2711516,3114
172061,17902032,3115
172073,6954116,3116
172105,6024674,3117
172281,21542805,3118
172311,1676119,3119
172360,9836179,3120
172859,429372,3121
173112,14075215,3122
173242,751446,3123
173294,413865,3124
173672,880554,3125
173785,165835,3126
173904,9206849,3127
173909,344496,3128
174336,3624991,3129
174426,7476249,3130
174490,5482813,3131
174545,88634,3132
174580,8718932,3133
174750,4238524,3134
174816,15280688,3135
174877,32757474,3136
174958,20351679,3137
175037,10739430,3138
175100,4836420,3139
175104,4908480,3140
175109,177398,3141
175163,6687869,3142
175344,4191112,3143
175376,15384219,3144
175431,17526992,3145
175454,3118616,3146
175461,567230,3147
175520,8724290,3148
175549,19267465,3149
175565,1309958,3150
175941,58815,3151
176003,17061841,3152
176118,5975008,3153
176203,5469000,3154
176375,5642544,3155
176410,846300,3156
176429,2751991,3157
176585,391073,3158
176756,122882,3159
176770,1394739,3160
176791,10210256,3161
176839,2184739,3162
177209,1838592,3163
177254,4360807,3164
177379,10059,3165
177415,8157110,3166
177480,3612992,3167
177490,457649,3168
177527,1269799,3169
177533,1612192,3170
177540,403470,3171
177654,5109555,3172
177822,5975133,3173
177993,5821626,3174
178052,8379023,3175
178084,2603763,3176
178089,12583349,3177
178096,21776392,3178
178214,15691024,3179
178279,1394226,3180
178382,3540431,3181
178406,5082503,3182
178503,620732,3183
178618,7222373,3184
178674,184083,3185
178710,2341325,3186
178725,7515687,3187
178825,3778254,3188
178836,157785,3189
178917,19142117,3190
178972,14950260,3191
179128,3455921,3192
179244,39548490,3193
179329,2007250,3194
179369,200213,3195
179499,11142458,3196
179501,1409810,3197
179515,20182606,3198
179655,7152615,3199
179718,19839111,3200
179806,5094180,3201
179901,21844402,3202
179914,3916964,3203
180108,16781901,3204
180165,18659471,3205
180294,873801,3206
180295,2788116,3207
180320,1379252,3208
180612,8399391,3209
180704,5755347,3210
180818,6357422,3211
180854,6388959,3212
180925,60714,3213
180944,12390051,3214
181060,10745594,3215
181072,118993,3216
181104,7686,3217
181129,32945489,3218
181264,1900551,3219
181392,432988,3220
181474,398258,3221
181481,705696,3222
181628,3390307,3223
181665,6134465,3224
181749,4050904,3225
181767,21665044,3226
181912,4716050,3227
181946,6565489,3228
181995,35890369,3229
182006,6837613,3230
182124,29801570,3231
182160,118353,3232
182235,24676718,3233
182267,3841877,3234
182311,122845,3235
182313,5691924,3236
182430,5094299,3237
182439,13865014,3238
182466,3356900,3239
182838,5954279,3240
182872,6557651,3241
182999,1514279,3242
183199,27782845,3243
183270,9480948,3244
183475,1271699,3245
183509,32483233,3246
183564,7606122,3247
183585,4352849,3248
183638,762451,3249
183643,107938,3250
183730,1612226,3251
183749,1493954,3252
183796,5907678,3253
183899,5232043,3254
184001,32891652,3255
184101,4333855,3256
184130,1436753,3257
184131,2483459,3258
184134,2138823,3259
184139,6805676,3260
184251,5878124,3261
184394,757543,3262
184692,13274994,3263
184710,6432412,3264
184950,566067,3265
185045,14933261,3266
185358,2099976,3267
185365,18717175,3268
185394,16033325,3269
185415,16351181,3270
185550,34485495,3271
185632,30084608,3272
185732,2559313,3273
185777,2604235,3274
185913,1022184,3275
186082,16614751,3276
186087,852906,3277
186102,7384377,3278
186128,818082,3279
186151,2802745,3280
186202,2493888,3281
186281,2348895,3282
186534,111260,3283
186576,740746,3284
186641,3083293,3285
186691,15433690,3286
186716,6995828,3287
186750,4937871,3288
186752,2612909,3289
186781,980482,3290
186796,2753820,3291
186847,17630665,3292
186886,12472480,3293
186968,24756459,3294
187068,37386936,3295
187187,2621086,3296
187189,4577911,3297
187280,2116474,3298
187378,3362627,3299
187461,25498844,3300
187467,5620814,3301
187599,9824500,3302
187638,3411987,3303
187653,299386,3304
187829,8922420,3305
187868,10136740,3306
187902,2940482,3307
187936,3640919,3308
188181,4808518,3309
188296,11437002,3310
188422,10591072,3311
188693,29999849,3312
188707,26306,3313
188709,1111554,3314
188730,5615511,3315
188773,367064,3316
188783,16827,3317
189745,24505583,3318
189755,2162673,3319
189900,8070600,3320
190094,883508,3321
190195,6329721,3322
190255,11295,3323
190522,3257969,3324
190671,1711415,3325
190795,4606266,3326
190936,2402245,3327
190979,2406027,3328
191003,719234,3329
191171,1853190,3330
191254,4133430,3331
191481,2920191,3332
191487,3339017,3333
191502,15174850,3334
191520,149331,3335
191789,8587736,3336
191998,6084608,3337
192169,2589621,3338
192175,1234864,3339
192212,12255186,3340
192245,6592053,3341
192313,4825042,3342
192416,93777,3343
192417,6675166,3344
192526,2959229,3345
192554,10310149,3346
192572,6247384,3347
192599,19168886,3348
192649,3141819,3349
192841,1156944,3350
193175,10266122,3351
193294,1472730,3352
193319,10487219,3353
193412,4377701,3354
193887,48715,3355
193969,4628307,3356
193987,10185502,3357
194144,12209778,3358
194198,1563886,3359
194213,5128177,3360
194857,156364,3361
194967,7928884,3362
195145,3929895,3363
195258,5776425,3364
195300,6148296,3365
195359,2576176,3366
195487,347753,3367
195569,12236333,3368
195759,1692057,3369
195820,4375797,3370
196002,6735579,3371
196013,4767169,3372
196197,1631372,3373
196219,3108132,3374
196320,8520590,3375
196373,10207419,3376
196381,1466483,3377
196413,3289157,3378
196417,4418374,3379
196471,3940848,3380
196532,8187425,3381
196569,28239107,3382
196984,3836702,3383
196996,3895573,3384
197055,1062875,3385
197071,8448877,3386
197153,28660915,3387
197243,1438427,3388
197297,327496,3389
197403,7289641,3390
197421,3621377,3391
197512,24887535,3392
197654,354351,3393
197945,12101593,3394
198061,8486141,3395
198231,5032376,3396
198251,6250384,3397
198278,1735901,3398
198351,461071,3399
198435,26756271,3400
198491,24511790,3401
198550,14311674,3402
198735,402066,3403
198909,4081632,3404
199130,204632,3405
199197,164988,3406
199549,842152,3407
199616,21000830,3408
199712,3665420,3409
199831,13628349,3410
199910,7611367,3411
199926,767745,3412
199949,2193644,3413
200108,1121755,3414
200126,3862322,3415
200142,2178193,3416
200325,3162014,3417
200648,1031612,3418
200654,876609,3419
200868,17253742,3420
200951,1717984,3421
200962,21397043,3422
200999,5168606,3423
201176,331068,3424
201302,4474312,3425
201652,2665899,3426
201669,22395391,3427
201690,9291343,3428
201804,9886993,3429
201908,35244944,3430
202142,2679391,3431
202296,103927,3432
202366,569566,3433
202416,8362754,3434
202468,1000687,3435
202547,4338658,3436
202608,215673,3437
202632,3987519,3438
202651,6720430,3439
202761,3019776,3440
202815,5173468,3441
202890,208550,3442
202965,4262862,3443
203099,10173011,3444
203116,2199093,3445
203165,7588128,3446
203194,4558048,3447
203279,3363695,3448
203415,4748133,3449
203632,2166259,3450
203646,17536768,3451
203807,2285020,3452
204089,308427,3453
204115,2926499,3454
204453,30027790,3455
204642,192699,3456
204677,1649889,3457
204681,5615572,3458
204855,6055776,3459
204893,5239795,3460
204908,28689228,3461
204973,19537472,3462
205220,24948268,3463
205675,88011,3464
205839,6507937,3465
205877,7879908,3466
205917,286276,3467
206073,6605881,3468
206132,2743378,3469
206454,4576653,3470
206509,13851944,3471
206600,6515257,3472
206637,5025856,3473
206682,70917,3474
206757,15951516,3475
206841,3185606,3476
206912,5709898,3477
207022,16634809,3478
207061,1027325,3479
207113,8994622,3480
207183,4991570,3481
207414,2828729,3482
207595,11071798,3483
207616,1281303,3484
207704,2754357,3485
207708,32172154,3486
207760,137125,3487
208000,9985428,3488
208080,15133439,3489
208082,6194024,3490
208170,20509752,3491
208492,5577440,3492
208928,22853597,3493
209005,8369526,3494
209066,1672552,3495
209212,2410630,3496
209277,61569,3497
209345,1384335,3498
209402,2978699,3499
209425,11598623,3500
209513,9672330,3501
209708,13478571,3502
209723,7759523,3503
209770,1662721,3504
209779,1093564,3505
209805,104573,3506
209812,7531554,3507
209905,1258149,3508
209954,3021307,3509
210200,3971281,3510
210674,9879080,3511
210685,2547110,3512
210698,460152,3513
210808,19446962,3514
210840,5051958,3515
210954,15429249,3516
211181,7899036,3517
211292,789191,3518
211439,400267,3519
211551,10273506,3520
211712,6462265,3521
211792,2207606,3522
211806,2508085,3523
211975,538482,3524
211991,12465359,3525
212498,19157502,3526
212511,1303076,3527
212546,1223936,3528
212589,3876535,3529
213042,8642594,3530
213168,7811405,3531
213535,1202289,3532
213566,6281035,3533
213599,6367140,3534
213919,6375929,3535
213960,20495923,3536
213988,3404959,3537
214067,4533901,3538
214103,399008,3539
214470,4090936,3540
214500,8520729,3541
214523,7175746,3542
214603,24374649,3543
214884,477224,3544
214920,17302943,3545
214998,8867214,3546
215028,17314134,3547
215408,5330291,3548
215653,30035259,3549
215740,31549,3550
215862,1837602,3551
215872,7049232,3552
215966,760202,3553
216014,8862138,3554
216164,18293932,3555
216239,2104179,3556
216276,3299620,3557
216352,1955372,3558
216369,23060886,3559
216377,12058378,3560
216531,3778705,3561
217000,10138350,3562
217192,1428199,3563
217209,1596120,3564
217243,86592,3565
217269,5466108,3566
217309,2010250,3567
217338,2723400,3568
217341,3597067,3569
217555,4098365,3570
217665,5501408,3571
217756,95313,3572
217798,826183,3573
217838,401981,3574
217866,115442,3575
217941,90369,3576
218009,9045100,3577
218059,24484797,3578
218091,13387069,3579
218153,1763856,3580
218199,4785707,3581
218261,5268070,3582
218403,3744932,3583
218441,8642691,3584
218709,1994122,3585
218722,2135307,3586
218765,4633296,3587
219058,23976479,3588
219144,12285909,3589
219146,7443,3590
219229,29865020,3591
219245,21270414,3592
219270,93565,3593
219464,1042668,3594
219554,12816445,3595
219563,31991,3596
219703,5060965,3597
219754,15646794,3598
219911,3604787,3599
220044,4163113,3600
220123,9782127,3601
220199,7680545,3602
220254,4138939,3603
220301,5541444,3604
220692,5868587,3605
220711,3408957,3606
220741,26987080,3607
220831,4029358,3608
221008,526250,3609
221215,19326940,3610
221246,7295209,3611
221261,9528366,3612
221444,298795,3613
221506,8446168,3614
221613,4877761,3615
221840,404129,3616
221869,9820437,3617
221916,8045637,3618
221962,15475651,3619
222295,18450613,3620
222350,9306070,3621
222378,22521120,3622
222453,15973691,3623
222547,22884867,3624
222590,1303122,3625
222617,466926,3626
222892,801464,3627
223004,3450616,3628
223184,14161150,3629
223372,18149283,3630
223589,1412886,3631
223645,17261235,3632
223707,3203383,3633
223873,2042903,3634
224120,10258414,3635
224238,96791,3636
224353,5149230,3637
224750,5182069,3638
224841,2622467,3639
224854,18405327,3640
225046,1481398,3641
225364,254980,3642
225772,25623626,3643
225775,2117661,3644
226106,21734652,3645
226139,7552403,3646
226143,30732406,3647
226233,44759,3648
226530,4739896,3649
226765,4509091,3650
226915,10403673,3651
227139,6087258,3652
227213,270228,3653
227323,4533979,3654
227336,3444528,3655
227364,55005,3656
227369,9076105,3657
227496,16806109,3658
227800,17587680,3659
227838,1012592,3660
228166,1953352,3661
228169,1868283,3662
228172,18652611,3663
228191,5195706,3664
228248,961406,3665
228276,10632144,3666
228674,5320,3667
228823,7931648,3668
228824,6735085,3669
228868,10028858,3670
228975,8513503,3671
229278,3705956,3672
229478,5999444,3673
229516,3973759,3674
229577,4219796,3675
229581,14845325,3676
229604,20967281,3677
229637,1250683,3678
229771,5526838,3679
229808,14151314,3680
229821,7759819,3681
229904,52375,3682
230037,1512288,3683
230214,7935755,3684
230264,2069575,3685
230467,740809,3686
230606,5019563,3687
230626,46335,3688
230656,27790070,3689
230871,3397947,3690
230917,10167772,3691
230921,6928272,3692
231133,5487822,3693
231253,36940,3694
231448,6069912,3695
231546,19395136,3696
231815,184797,3697
231816,17986836,3698
232040,18697743,3699
232136,5744582,3700
232383,11006072,3701
232479,6067295,3702
232514,551212,3703
232549,8506562,3704
232602,5482092,3705
232667,21100830,3706
232990,1143779,3707
233017,3197420,3708
233043,2215904,3709
233072,19432193,3710
233236,36226,3711
233416,149369,3712
233431,12550401,3713
233433,81254,3714
233466,242802,3715
233528,22859,3716
233638,4718061,3717
233969,233563,3718
233986,18338868,3719
234208,2158685,3720
234359,28673746,3721
234404,5350376,3722
234500,2356963,3723
234552,12700946,3724
234599,4320315,3725
234761,2383943,3726
234875,5848007,3727
234879,28298094,3728
234956,5653641,3729
235059,75248,3730
235224,1127705,3731
235507,188804,3732
235580,4496065,3733
235675,98306,3734
235690,1440780,3735
235739,26581,3736
235873,18960394,3737
236039,59532,3738
236105,8452093,3739
236111,2772764,3740
236114,8745900,3741
236160,2460429,3742
236183,2897120,3743
236231,19499143,3744
236352,19243580,3745
236405,201524,3746
236412,2437091,3747
236485,19288172,3748
236492,3145944,3749
236610,2222113,3750
237118,2218425,3751
237127,78077,3752
237186,13336997,3753
237282,9419527,3754
237471,1943804,3755
237569,16264214,3756
237661,21066005,3757
237839,8679453,3758
237940,2942349,3759
237942,1146129,3760
237982,13299475,3761
238097,3003652,3762
238404,61334,3763
238405,36406632,3764
238685,4867916,3765
238792,4134780,3766
238877,18158114,3767
239021,2266358,3768
239197,2195072,3769
239203,395707,3770
239232,3534355,3771
239236,7086581,3772
239369,13673880,3773
239458,5710844,3774
239623,3284241,3775
239627,9876134,3776
239700,12293262,3777
239701,7042316,3778
239993,8643404,3779
240278,16884,3780
240556,52806,3781
240669,14672404,3782
240755,111737,3783
240795,5439474,3784
240936,876518,3785
240947,2377318,3786
241306,1754891,3787
241310,20161111,3788
241417,4603737,3789
241489,8635889,3790
241557,29547978,3791
241561,27514948,3792
241654,6329862,3793
241692,19277709,3794
241849,13138707,3795
241994,475013,3796
242065,201265,3797
242258,13443460,3798
242281,4847407,3799
242317,32807354,3800
242541,9639329,3801
242660,232505,3802
242903,4725865,3803
243235,323307,3804
243420,1587901,3805
243587,13192258,3806
243688,12387910,3807
244069,3419753,3808
244207,8801271,3809
245009,1027603,3810
245048,29610813,3811
245280,35561747,3812
245300,8668422,3813
245334,24735397,3814
245356,3067408,3815
245361,381451,3816
245397,1865714,3817
246081,5420460,3818
246148,7539524,3819
246182,1153293,3820
246190,3059220,3821
246245,13384343,3822
246581,7578234,3823
246682,844364,3824
246765,18468022,3825
246889,2109701,3826
246935,13399340,3827
247007,14498,3828
247021,5644737,3829
247305,13660105,3830
247449,3596806,3831
247759,1970180,3832
247812,7500666,3833
247896,1785989,3834
248221,10624386,3835
248306,524159,3836
248379,1041705,3837
248388,9319602,3838
248436,208641,3839
248575,28111365,3840
248688,504189,3841
248713,17901053,3842
248738,4792642,3843
248793,22430410,3844
248833,262190,3845
248851,1452931,3846
248901,22411887,3847
248938,2051787,3848
249225,3883211,3849
249246,657374,3850
249385,599717,3851
249415,186757,3852
249495,5167264,3853
249674,2107408,3854
249677,15309394,3855
249751,7945654,3856
250281,3101266,3857
250448,5817750,3858
250550,274944,3859
250940,24740447,3860
250995,4912187,3861
251135,14657740,3862
251173,15317693,3863
251198,11056798,3864
251363,5061572,3865
251411,22578412,3866
251509,226999,3867
251576,5871963,3868
251591,25773890,3869
251759,16806459,3870
251806,3843846,3871
251938,4326304,3872
252173,4611731,3873
252468,11180926,3874
252695,277971,3875
252696,16981338,3876
252882,10854989,3877
252948,4797433,3878
253100,20591617,3879
253107,5815015,3880
253223,776544,3881
253437,12494833,3882
253764,26645665,3883
254081,3095460,3884
254199,5585508,3885
254262,9971750,3886
254275,2182805,3887
254542,1102926,3888
254809,700073,3889
255076,37029505,3890
255234,3373153,3891
255578,472113,3892
255760,22217702,3893
255794,21242018,3894
256031,93924,3895
256062,2007497,3896
256314,16655436,3897
256440,2675435,3898
256548,672,3899
256891,13562351,3900
257162,5733969,3901
257194,2192709,3902
257268,21100,3903
257657,4327594,3904
257729,404701,3905
257952,18092735,3906
257969,9403981,3907
258062,5676659,3908
258308,5110677,3909
258750,29998037,3910
258904,9188205,3911
258931,3511148,3912
258975,891586,3913
259037,784317,3914
259046,2871631,3915
259093,4002418,3916
259261,4342859,3917
259399,4670693,3918
259558,3307012,3919
259645,10117104,3920
259650,14294443,3921
259684,20221921,3922
259761,21168544,3923
260122,21532061,3924
260314,7258762,3925
260476,11906860,3926
260578,1481165,3927
260610,13723552,3928
261041,6838049,3929
261094,9008,3930
261202,11814975,3931
261279,33027301,3932
261477,177125,3933
261530,4742710,3934
261574,21207729,3935
261633,2391733,3936
261679,114497,3937
261704,651163,3938
261755,1893287,3939
261880,6424194,3940
261999,16466643,3941
262094,7017284,3942
262389,4799612,3943
262404,22090459,3944
262418,14334203,3945
262513,471545,3946
262947,25934369,3947
263060,1480970,3948
263161,1679508,3949
263360,7619429,3950
263403,5388398,3951
263781,2789390,3952
263872,5355595,3953
263884,243138,3954
263890,8823831,3955
263968,3697292,3956
264106,654925,3957
264111,1821000,3958
264152,2276806,3959
264160,2082681,3960
264211,472417,3961
264315,3910572,3962
264569,8607364,3963
264939,4405930,3964
264952,10798828,3965
264983,10224600,3966
265054,2679360,3967
265237,10111514,3968
265254,4710681,3969
265305,9534630,3970
265328,14974779,3971
265459,8263380,3972
265615,8281269,3973
266002,32622231,3974
266260,6183586,3975
266329,7560970,3976
266460,1196375,3977
266657,8168911,3978
266697,10245906,3979
266712,12200025,3980
267187,29208808,3981
267778,23069597,3982
267848,21061186,3983
267867,49843,3984
268077,29042,3985
268161,332899,3986
268173,4274916,3987
268244,27040745,3988
268467,2711313,3989
268533,17842191,3990
268565,2961307,3991
268836,4450319,3992
268845,3106870,3993
268897,34254162,3994
268922,1673677,3995
269074,1739060,3996
269112,10531310,3997
269198,7778297,3998
269308,14244139,3999
269314,2913,4000
269405,7360886,4001
269443,5811543,4002
269571,9313673,4003
269692,6629366,4004
269744,4815948,4005
269842,159977,4006
269991,5923336,4007
269995,624236,4008
270056,4697110,4009
270208,150052,4010
270431,6701902,4011
270484,14971608,4012
270496,3052150,4013
270592,28017206,4014
270599,5015634,4015
270718,3035621,4016
270726,76600,4017
270778,561041,4018
270896,9795238,4019
271062,1787005,4020
271085,15138197,4021
271247,8849001,4022
271495,5930833,4023
271560,16003018,4024
271582,13988191,4025
271650,23162738,4026
271890,853190,4027
272221,4868566,4028
272674,13714132,4029
272799,547386,4030
272845,3345269,4031
272869,8398867,4032
273180,13832287,4033
273272,1866020,4034
273458,4560813,4035
273567,904502,4036
273715,746042,4037
273785,31292638,4038
273834,1791238,4039
273931,2949108,4040
273956,13625894,4041
274038,3427336,4042
274052,15195530,4043
274277,2165919,4044
274598,19208112,4045
274891,6774652,4046
275124,59448,4047
275309,17914061,4048
275428,4966373,4049
275458,25767936,4050
275459,1077987,4051
275497,8217418,4052
275508,80751,4053
276070,7025996,4054
276183,618711,4055
276189,29915343,4056
276321,20130377,4057
276405,32572191,4058
276411,26917762,4059
276486,3315613,4060
276566,12663238,4061
276603,72609,4062
276834,270208,4063
276906,45379,4064
277130,14233558,4065
277193,3951310,4066
277333,1734305,4067
277411,757560,4068
277509,16886,4069
277656,1489817,4070
277684,15493682,4071
277777,8639079,4072
277969,15277098,4073
277999,85133,4074
278002,787691,4075
278235,1682928,4076
278398,4796835,4077
278577,290033,4078
278606,4773174,4079
278712,8306865,4080
278854,28534262,4081
279310,1176925,4082
279875,26974783,4083
280210,8068353,4084
280247,5039509,4085
280265,3830129,4086
280381,1762445,4087
280400,3534488,4088
280479,2286233,4089
280755,102711,4090
281149,1501534,4091
281186,877240,4092
281209,20165719,4093
281312,5659672,4094
281599,17520661,4095
281689,1114065,4096
281705,6551453,4097
281806,6002693,4098
281871,6830630,4099
281969,738876,4100
282068,881409,4101
282154,1224585,4102
282256,2066731,4103
282479,867761,4104
282530,756294,4105
282695,1696585,4106
282700,1973482,4107
282729,8394510,4108
282756,12173548,4109
282877,3794776,4110
283029,3746511,4111
283269,25753164,4112
283316,2693155,4113
283365,13532305,4114
283606,1140266,4115
283692,9117103,4116
284029,3436715,4117
284096,4914715,4118
