seen,user_index,seed_size
1075134,15646794,1530
1075384,8435066,1531
1077769,12907974,1532
1079243,3010791,1533
1080994,4476086,1534
1081722,24488475,1535
1081904,6964519,1536
1082774,2224100,1537
1084543,70917,1538
1087048,4021000,1539
1089220,2024176,1540
1094273,11251999,1541
1095210,2159678,1542
1096535,789191,1543
1096913,4980600,1544
1097980,4506227,1545
1102910,5298917,1546
1102917,8587904,1547
1107569,6603228,1548
1108440,687935,1549
1108705,410492,1550
1109217,357926,1551
1109875,1865678,1552
1110500,351188,1553
1112988,723837,1554
1113654,1410601,1555
1114421,8436423,1556
1118028,2885878,1557
1118282,1042668,1558
1118441,29681,1559
1118594,1846804,1560
1121042,1843411,1561
1125495,34949,1562
1125658,8678293,1563
1127914,4498728,1564
1128192,8448076,1565
1128420,22618932,1566
1131959,85353,1567
1133779,35624316,1568
1134696,10094129,1569
1136762,418383,1570
1137373,5348995,1571
1138324,6464729,1572
1141037,5208616,1573
1141403,6432412,1574
1142092,23927688,1575
1144463,10012403,1576
1147871,3883211,1577
1148358,22178769,1578
1148509,4483903,1579
1148979,6954116,1580
1151072,94725,1581
1153843,4802634,1582
1154565,11165692,1583
1157109,616925,1584
1157355,1933319,1585
1161084,18259237,1586
1162400,5100047,1587
1162906,1007607,1588
1166220,2213519,1589
1168007,13809131,1590
1172453,300849,1591
1172482,2715405,1592
1172689,5021131,1593
1174410,5267289,1594
1178313,3430336,1595
1181266,6622691,1596
1184697,1468016,1597
1185904,14226879,1598
1190801,19907661,1599
1195705,9825454,1600
1197412,2707242,1601
1198601,1953352,1602
1211329,8249846,1603
1212867,5832614,1604
1213027,5909650,1605
1213406,1632074,1606
1218485,6523043,1607
1219014,93565,1608
1220070,141485,1609
1220603,1612071,1610
1226886,2536121,1611
1227293,1694711,1612
1230296,1740529,1613
1232089,458400,1614
1232576,24756459,1615
1232749,51883,1616
1235412,5552141,1617
1235794,6279237,1618
1238082,3676790,1619
1240981,5534092,1620
1241333,8042714,1621
1243945,876609,1622
1244503,29140938,1623
1247640,3118549,1624
1248327,1457828,1625
1251177,13361831,1626
1252618,3365066,1627
1252804,3489688,1628
1253239,16167732,1629
1254204,5967607,1630
1256296,6055807,1631
1256905,3869107,1632
1258882,4271269,1633
1259169,18183756,1634
1260524,9213237,1635
1264970,12697260,1636
1266200,1012748,1637
1267809,8611423,1638
1269932,12915503,1639
1271363,1580576,1640
1271489,1123704,1641
1271728,3562037,1642
1273538,3972083,1643
1273624,3688957,1644
1275290,3966278,1645
1277771,225660,1646
1279272,1702076,1647
1280097,4890486,1648
1280635,82921,1649
1286551,5501408,1650
1288278,1898748,1651
1289639,9117744,1652
1290283,7426951,1653
1293998,5851662,1654
1296871,460512,1655
1297929,2560571,1656
1298837,21416745,1657
1299670,7896011,1658
1300360,26052110,1659
1301470,9723175,1660
1305990,2410513,1661
1308431,7534363,1662
1309759,5064850,1663
1309889,2868041,1664
1312450,9812771,1665
1313233,1274834,1666
1319930,4701952,1667
1321713,6461714,1668
1322990,3252858,1669
1323786,12649930,1670
1325232,6398030,1671
1325456,12997007,1672
1326075,90886,1673
1327054,313892,1674
1330169,35244944,1675
1331894,538762,1676
1332512,6920613,1677
1335102,5860000,1678
1339690,22641996,1679
1348308,3185606,1680
1355351,25728271,1681
1358374,6602841,1682
1359592,4877761,1683
1360511,64885,1684
1361382,5469515,1685
1362719,4262,1686
1365244,1378219,1687
1366726,3404648,1688
1367957,3264328,1689
1370484,20804968,1690
1371023,3169842,1691
1371827,1695259,1692
1371861,3202475,1693
1372995,2722350,1694
1375141,85049,1695
1375608,4444601,1696
1377519,98259,1697
1380607,3362627,1698
1380903,2336219,1699
1382364,195390,1700
1383430,11645557,1701
1386336,7424808,1702
1386684,3881190,1703
1397778,8366238,1704
1400231,5115210,1705
1403053,191179,1706
1406437,5776425,1707
1412631,5373148,1708
1414706,698503,1709
1414904,332899,1710
1415162,1631372,1711
1416362,4334188,1712
1418642,10136740,1713
1420174,2764531,1714
1421055,11515827,1715
1422544,381917,1716
1424131,19537472,1717
1424401,5241824,1718
1425834,100753,1719
1427119,6912417,1720
1427455,6858167,1721
1428794,1074821,1722
1430068,6749958,1723
1443135,8531024,1724
1444034,7822917,1725
1444597,1125533,1726
1446097,8761837,1727
1446811,13383308,1728
1448677,5911854,1729
1449386,25179794,1730
1449824,761396,1731
1450722,5772750,1732
1452346,6249079,1733
1453877,15943665,1734
1457036,12562779,1735
1460731,2748270,1736
1461685,15277098,1737
1462894,3116477,1738
1465039,13160317,1739
1465662,11140318,1740
1466326,32167991,1741
1466879,10912247,1742
1474845,16333397,1743
1475838,396145,1744
1477599,5357063,1745
1481310,19327638,1746
1481404,3258183,1747
1482472,20258543,1748
1489919,5334421,1749
1490448,96062,1750
1490457,6603421,1751
1491119,1866020,1752
1491410,8263380,1753
1493661,4937871,1754
1494445,1216093,1755
1499628,10827050,1756
1502917,500150,1757
1503382,18933671,1758
1503887,10485151,1759
1504465,8712437,1760
1506062,1564174,1761
1506798,85133,1762
1510881,2633689,1763
1511729,3,1764
1512569,32022548,1765
1513590,13757631,1766
1516698,24080009,1767
1517642,27514248,1768
1520351,266587,1769
1520364,96622,1770
1521427,421925,1771
1522307,1941292,1772
1524250,2967481,1773
1524866,11266275,1774
1525204,3185123,1775
1526633,18650383,1776
1527497,6247883,1777
1532852,4523732,1778
1533104,3087033,1779
1534053,8548645,1780
1535460,1340584,1781
1535823,10119780,1782
1536717,973909,1783
1538801,6647,1784
1546625,1231148,1785
1550958,3341674,1786
1551071,12412035,1787
1553185,1008755,1788
1553778,26374999,1789
1555506,3233075,1790
1556711,1862740,1791
1557121,3672654,1792
1557406,451490,1793
1558625,2453004,1794
1559345,7299958,1795
1560935,18547204,1796
1562246,995227,1797
1562783,5620814,1798
1564299,1763856,1799
1570131,8806589,1800
1574568,672697,1801
1576630,944806,1802
1577221,5076516,1803
1578151,14849652,1804
1580215,1139150,1805
1580741,1489817,1806
1581398,31164,1807
1587132,12663238,1808
1588051,1572023,1809
1589762,6007936,1810
1593602,11197153,1811
1595009,5288065,1812
1598721,5736413,1813
1601130,6449736,1814
1602499,4728214,1815
1602501,2787835,1816
1604084,17858667,1817
1605852,10254102,1818
1607324,5762279,1819
1607654,4908480,1820
1608408,240714,1821
1609291,11914148,1822
1612696,5914888,1823
1614270,75553,1824
1616055,8399391,1825
1616868,13126424,1826
1618093,4506253,1827
1618449,25760755,1828
1619933,1079733,1829
1622120,2268216,1830
1625895,8768130,1831
1626822,39643043,1832
1627967,39586689,1833
1631998,2007497,1834
1635286,2219444,1835
1636751,6522574,1836
1637251,5507165,1837
1638191,227766,1838
1641433,5885442,1839
1642433,2459804,1840
1642437,10076874,1841
1646852,4298315,1842
1648742,2717384,1843
1649290,7882912,1844
1652799,15909,1845
1653134,10424708,1846
1653723,1838592,1847
1655289,8557709,1848
1658636,581137,1849
1659665,6953819,1850
1665194,13226995,1851
1668259,4600640,1852
1672771,1445930,1853
1673057,15233331,1854
1675180,8425052,1855
1677947,226701,1856
1679100,1040983,1857
1683265,18129755,1858
1689706,167880,1859
1689900,29324768,1860
1692136,4994131,1861
1698657,5576931,1862
1699546,4434488,1863
1700276,2218425,1864
1708257,312153,1865
1714144,32622231,1866
1714928,25574119,1867
1716709,10700939,1868
1717414,6426987,1869
1720413,12087005,1870
1720435,1830190,1871
1722978,14967347,1872
1728200,3438158,1873
1728979,17526992,1874
1731790,177573,1875
1734102,7541226,1876
1737011,1224585,1877
1738145,19715315,1878
1739693,5373607,1879
1745923,5094113,1880
1746013,3929675,1881
1746654,3931518,1882
1748196,1056245,1883
1748620,8751965,1884
1749238,167415,1885
1749494,5290033,1886
1752475,2622467,1887
1755518,6494660,1888
1757967,1880760,1889
1761441,7955709,1890
1763240,28981374,1891
1764561,2836431,1892
1766135,15138197,1893
1768190,6067295,1894
1769948,4611731,1895
1770336,22670,1896
1770633,7126411,1897
1771207,3308704,1898
1771759,7939993,1899
1772502,11638156,1900
1775434,31292638,1901
1777180,7034495,1902
1777965,8486141,1903
1777980,5157763,1904
1778121,688532,1905
1780370,4496065,1906
1784687,819053,1907
1784931,2270549,1908
1784947,89358,1909
1796916,16890,1910
1802133,986311,1911
1802507,3517782,1912
1804871,2075461,1913
1806190,77235,1914
1806339,2226070,1915
1806454,536028,1916
1807570,5862862,1917
1810489,1578763,1918
1810835,3876326,1919
1814289,17884715,1920
1815010,298795,1921
1815822,3309897,1922
1818078,5188932,1923
1821027,26013922,1924
1821449,3457094,1925
1823676,10383255,1926
1823996,23489093,1927
1825214,5851562,1928
1826494,12236333,1929
1831449,7686,1930
1834407,71351,1931
1838077,2759430,1932
1838652,10813501,1933
1839945,3913334,1934
1840178,5492622,1935
1841171,10499499,1936
1841307,5660901,1937
1846437,28492043,1938
1852992,15813079,1939
1855146,5659795,1940
1855153,389067,1941
1855983,5877204,1942
1859806,2686768,1943
1862381,10138350,1944
1863388,10072242,1945
1864319,1258156,1946
1866008,740809,1947
1867054,192699,1948
1868073,44,1949
1872423,10257657,1950
1874286,6274839,1951
1875749,17186523,1952
1877216,2027928,1953
1877258,4733930,1954
1883144,9134,1955
1883995,14787484,1956
1885665,22474323,1957
1887439,1713744,1958
1890684,11548607,1959
1892753,3069959,1960
1901291,2499111,1961
1901410,17492208,1962
1902972,6631858,1963
1906457,877240,1964
1907537,3789907,1965
1913580,20014017,1966
1916140,15791627,1967
1921017,5410882,1968
1927112,3185916,1969
1930759,909735,1970
1931463,2834867,1971
1932516,4568547,1972
1933828,12724157,1973
1934914,213785,1974
1936425,4941466,1975
1937917,5167264,1976
1940087,21682,1977
1943153,17787201,1978
1944504,2973643,1979
1949794,4384795,1980
1950803,1068641,1981
1952330,3186143,1982
1953087,5598943,1983
1954501,8233642,1984
1955036,4923117,1985
1957777,78636,1986
1958154,27665,1987
1959364,2408749,1988
1961228,13664848,1989
1962612,194172,1990
1966693,5527847,1991
1968476,13688539,1992
1971853,161911,1993
1979519,25934369,1994
1979547,81254,1995
1983975,13983783,1996
1985297,1673677,1997
1986335,279362,1998
1990350,29208808,1999
1995300,6340757,2000
1995674,2392809,2001
1997237,2693155,2002
1997470,274103,2003
1997786,13145969,2004
2009268,10665875,2005
2011732,3953609,2006
2012391,60271,2007
2016032,3492868,2008
2020068,14235211,2009
2020497,6129942,2010
2021495,115442,2011
2023444,11656343,2012
2026647,651163,2013
2026822,648927,2014
2027203,2622723,2015
2029452,8085050,2016
2030279,1545354,2017
2031643,1078300,2018
2032310,61705,2019
2032671,8660761,2020
2037884,3489643,2021
2038611,8018058,2022
2041494,6025681,2023
2044546,11199083,2024
2049263,149369,2025
2053433,1007621,2026
2055817,8862138,2027
2056581,13117914,2028
2056895,6428514,2029
2059043,194392,2030
2062754,6341707,2031
2066126,7151730,2032
2066642,7959942,2033
2067449,8964,2034
2067874,750240,2035
2070073,7393971,2036
2071051,1326986,2037
2075061,488,2038
2077061,7426036,2039
2077927,5173468,2040
2079024,5228667,2041
2079622,1502854,2042
2082884,367064,2043
2088270,9534394,2044
2092256,291379,2045
2094445,11167054,2046
2102247,4097890,2047
2105810,3961777,2048
2107801,5469000,2049
2112056,3619370,2050
2112826,27733029,2051
2114130,13698310,2052
2115163,35385343,2053
2115528,2199093,2054
2119686,1900148,2055
2120554,2019322,2056
2129523,4064688,2057
2130391,2877204,2058
2132106,671530,2059
2133811,15298303,2060
2135126,5455493,2061
2135436,29222817,2062
2139624,5345543,2063
2140029,24374649,2064
2142962,5419966,2065
2143034,1988660,2066
2143495,7676635,2067
2143635,9587,2068
2144187,7503819,2069
2144785,745505,2070
2145414,10690753,2071
2146959,5670980,2072
2154363,3489739,2073
2156166,66128,2074
2163084,5966591,2075
2163393,3987519,2076
2165677,1347279,2077
2166651,2164868,2078
2170158,8071144,2079
2170414,20802453,2080
2175626,12209778,2081
2176312,12177751,2082
2180497,20804370,2083
2180599,581883,2084
2194329,1853515,2085
2194452,5242497,2086
2198732,75623,2087
2198822,5091322,2088
2201225,22578412,2089
2206338,430170,2090
2209380,1868997,2091
2210816,12059124,2092
2211447,6973085,2093
2213010,5670077,2094
2214311,962192,2095
2217408,13314391,2096
2225091,9544622,2097
2233990,5831176,2098
2234118,5897592,2099
2237010,3871544,2100
2237170,9599077,2101
2239399,11463459,2102
2244178,3149354,2103
2245155,1309958,2104
2246626,16806109,2105
2248298,13849480,2106
2258249,4063859,2107
2259657,6825672,2108
2261119,1778664,2109
2265234,1129141,2110
2267068,16893,2111
2267349,7099549,2112
2267980,14299,2113
2268833,465447,2114
2269304,9415438,2115
2270636,17520661,2116
2271366,3489583,2117
2272990,119783,2118
2274569,2759849,2119
2277556,6098500,2120
2278966,4420503,2121
2281672,7989976,2122
2281950,32172154,2123
2283260,33706278,2124
2285424,925678,2125
2286165,4825576,2126
2288637,7291009,2127
2292803,29206849,2128
2292999,4375797,2129
2295761,5175992,2130
2296374,1950532,2131
2298371,13832287,2132
2300142,5095438,2133
2303281,899423,2134
2304888,5401752,2135
2308091,5527638,2136
2308462,9879080,2137
2310388,24735397,2138
2310937,253139,2139
2317813,3035395,2140
2322156,228958,2141
2323114,395707,2142
2323670,4476253,2143
2326619,7523144,2144
2327238,213282,2145
2327385,26026957,2146
2327641,14311674,2147
2328316,17302943,2148
2331922,601757,2149
2333706,7732480,2150
2334990,25175825,2151
2335863,12105672,2152
2336059,7927145,2153
2336860,4333131,2154
2338269,72206,2155
2341127,22945767,2156
2341580,8485438,2157
2344258,39165747,2158
2347385,201265,2159
2350081,1513873,2160
2351847,1719388,2161
2354078,27466393,2162
2355249,2297497,2163
2355466,2090557,2164
2355699,2099112,2165
2361723,10281868,2166
2362233,9131202,2167
2363188,14211341,2168
2371194,56918,2169
2374287,11126609,2170
2375842,16536024,2171
2377247,25897,2172
2389258,844364,2173
2389833,4765488,2174
2392243,17630665,2175
2397255,3405398,2176
2404094,35,2177
2409320,6484416,2178
2411183,1739060,2179
2411553,26578688,2180
2418617,2683359,2181
2419859,5326553,2182
2423351,1234417,2183
2424218,10412099,2184
2428133,16003018,2185
2430550,2503431,2186
2430694,9989144,2187
2432532,2970447,2188
2433320,1625835,2189
2433550,2356178,2190
2445655,6054112,2191
2447164,1849080,2192
2447661,1672817,2193
2448862,18636631,2194
2450547,13985736,2195
2451191,3436715,2196
2452387,5038728,2197
2454299,8322160,2198
2457610,7517101,2199
2457825,10032618,2200
2464370,7619118,2201
2468081,2079727,2202
2468110,6505892,2203
2470813,12050576,2204
2471335,7670994,2205
2474941,47364,2206
2482923,27521,2207
2483355,8068987,2208
2485220,2723400,2209
2489754,9284839,2210
2496389,11437002,2211
2496929,34386547,2212
2497088,8360856,2213
2499695,12255186,2214
2503137,3866396,2215
2505099,20990742,2216
2508380,1445203,2217
2509261,5609638,2218
2512247,42357,2219
2514798,5392783,2220
2523392,19133955,2221
2527396,3345269,2222
2528740,19605313,2223
2529081,321991,2224
2534870,3854644,2225
2537225,33396833,2226
2537929,3289157,2227
2545917,28016438,2228
2551072,4615239,2229
2552145,15018680,2230
2553413,4684278,2231
2554830,657115,2232
2559428,18225505,2233
2561348,17068131,2234
2565303,13161090,2235
2568394,4380883,2236
2569099,19355,2237
2569663,137125,2238
2573503,15246257,2239
2587293,3944457,2240
2589686,7680880,2241
2589705,8607364,2242
2591036,5198704,2243
2591519,10421215,2244
2596738,4963411,2245
2597682,28831742,2246
2604074,10827265,2247
2604252,232132,2248
2607559,1402094,2249
2607647,33053862,2250
2609162,8125445,2251
2612488,855627,2252
2614395,17902032,2253
2614416,1725602,2254
2620880,222817,2255
2626921,2460150,2256
2635674,22042321,2257
2640357,16827,2258
2642536,674552,2259
2646501,398848,2260
2659235,774986,2261
2660527,12293262,2262
2664248,25692399,2263
2667403,10122607,2264
2668143,6084608,2265
2668936,4305367,2266
2669553,30975429,2267
2673187,2902554,2268
2673440,7523107,2269
2675434,1355598,2270
2676542,47639,2271
2676982,30303108,2272
2680731,11121762,2273
2685152,28851019,2274
2686365,4446319,2275
2690606,28854087,2276
2693639,1518001,2277
2696696,17886381,2278
2696778,5659672,2279
2699061,4140302,2280
2701193,15907883,2281
2707509,1089767,2282
2708008,10701480,2283
2713543,9527076,2284
2721895,1188064,2285
2723063,18231758,2286
2724242,1423025,2287
2730176,1649889,2288
2730368,1107184,2289
2733614,13790793,2290
2734459,9610882,2291
2735540,2420931,2292
2736889,25767936,2293
2737454,29645511,2294
2739781,5472076,2295
2739814,1494026,2296
2742885,7737101,2297
2744671,614782,2298
2746403,164988,2299
2752231,12838,2300
2753515,4433,2301
2753605,2684941,2302
2754435,3491151,2303
2757463,1971838,2304
2766063,4147645,2305
2775428,826826,2306
2776244,8847680,2307
2776348,4238524,2308
2778108,2240694,2309
2784139,1569354,2310
2784660,5372551,2311
2790822,12101593,2312
2794081,8511472,2313
2794600,15626406,2314
2798329,8401118,2315
2802238,59053,2316
2804101,1105830,2317
2810316,12929257,2318
2811157,288112,2319
2811992,6247384,2320
2818099,5573120,2321
2819575,3865791,2322
2822161,2047900,2323
2823157,2148325,2324
2826422,10266122,2325
2830185,5843267,2326
2830617,2281948,2327
2830926,1384335,2328
2831614,13478571,2329
2833947,1837602,2330
2835560,3913427,2331
2835832,7616846,2332
2841193,4551429,2333
2845733,14657740,2334
2848815,1683437,2335
2850341,9483260,2336
2850454,37610363,2337
2860267,28088018,2338
2868668,3984146,2339
2872842,1696585,2340
2878335,932285,2341
2878603,1762678,2342
2881188,18229055,2343
2881352,16862791,2344
2881579,11753193,2345
2882337,15195530,2346
2882846,182257,2347
2883234,3911856,2348
2894117,11603811,2349
2899664,27370115,2350
2900084,4207608,2351
2900404,17848482,2352
2902397,183381,2353
2902680,55075,2354
2904379,8907538,2355
2909193,4658031,2356
2912573,27323221,2357
2914671,5994784,2358
2915261,28383869,2359
2917779,4484549,2360
2924411,4643189,2361
2924787,284472,2362
2924924,6189888,2363
2933121,36332,2364
2934166,74654,2365
2939291,388766,2366
2940697,2431683,2367
2943385,1614583,2368
2946016,797041,2369
2951078,15225615,2370
2955005,5128177,2371
2955031,5094180,2372
2955092,7614958,2373
2958170,38657615,2374
2959625,2907905,2375
2967686,5134059,2376
2968084,12200025,2377
2972030,12337092,2378
2972788,2903350,2379
2976545,6370460,2380
2979172,616910,2381
2979820,4500359,2382
2980484,12457493,2383
2982712,21275775,2384
2982944,8521669,2385
2983003,5135458,2386
2983152,2271074,2387
2987909,23333588,2388
3002560,33117,2389
3007813,35523302,2390
3008866,4977754,2391
3008885,1943804,2392
3015802,5375726,2393
3022192,8651815,2394
3023128,2785367,2395
3025010,4284315,2396
3031011,3882808,2397
3035756,1119268,2398
3038059,551913,2399
3042428,1888893,2400
3046262,10666387,2401
3046552,13653526,2402
3061202,927976,2403
3063306,10868412,2404
3069230,5924311,2405
3070285,11112471,2406
3085654,544956,2407
3087581,22458779,2408
3089101,9484823,2409
3089882,541592,2410
3093400,8487861,2411
3100664,3819663,2412
3100890,12032147,2413
3104771,7485202,2414
3109996,3489808,2415
3114079,11674344,2416
3114102,20826048,2417
3121141,2439639,2418
3122622,29760,2419
3123577,6955418,2420
3124567,5170428,2421
3126160,5109555,2422
3128967,3434317,2423
3132313,23976122,2424
3134718,6674412,2425
3134793,2341325,2426
3134945,2523036,2427
3138176,4860833,2428
3138189,3862322,2429
3138687,19994094,2430
3143370,22781174,2431
3145568,4614790,2432
3154627,4930180,2433
3158142,630952,2434
3158197,7560970,2435
3158527,646650,2436
3159956,25731761,2437
3160117,2163199,2438
3161166,4430853,2439
3162146,15673974,2440
3164498,10854989,2441
3164961,2537570,2442
3165880,1896054,2443
3167647,9666,2444
3169787,83142,2445
3172483,4830319,2446
3172549,398518,2447
3173704,1303076,2448
3181814,6069912,2449
3181933,2391733,2450
3186909,4785707,2451
3189816,13209250,2452
3192547,16264214,2453
3193469,6304676,2454
3193537,3414042,2455
3194219,5050943,2456
3195416,5653641,2457
3195478,2871631,2458
3195932,8529995,2459
3198944,10301019,2460
3199351,7044786,2461
3199918,1739105,2462
3201508,6549044,2463
3202937,32224283,2464
3203348,3288762,2465
3205716,2341033,2466
3214202,4062744,2467
3221221,21482,2468
3222991,1438427,2469
3224429,13053740,2470
3225684,872689,2471
3229934,6565489,2472
3234741,9516976,2473
3234769,7952753,2474
3241171,1744873,2475
3250234,208613,2476
3252481,16826444,2477
3258217,1388542,2478
3258800,29581,2479
3259415,9824500,2480
3259904,2336184,2481
3265095,37052591,2482
3265969,4488737,2483
3273927,257970,2484
3275441,7984978,2485
3275733,16678501,2486
3275968,2886286,2487
3276688,13440244,2488
3277592,5936965,2489
3278265,5149773,2490
3280759,265941,2491
3284191,4149819,2492
3284494,4604280,2493
3285198,6802,2494
3285449,6503941,2495
3286853,3174094,2496
3294926,27171755,2497
3295018,4283521,2498
3301856,10205776,2499
3312106,10475311,2500
3312518,3362697,2501
3314307,2883835,2502
3316858,46335,2503
3321513,9104827,2504
3323399,26853806,2505
3323737,3257969,2506
3326345,5097498,2507
3326531,956810,2508
3330365,331503,2509
3335871,2022580,2510
3337915,10391129,2511
3344220,1397318,2512
3348865,971793,2513
3359741,411072,2514
3361195,81423,2515
3365399,5806758,2516
3371144,7967256,2517
3374724,12636805,2518
3375256,3946948,2519
3376862,390621,2520
3380164,194873,2521
3380817,25735428,2522
3381142,666059,2523
3386327,10381423,2524
3411313,3648364,2525
3417612,15317693,2526
3420045,4852708,2527
3425792,22549243,2528
3428981,6363540,2529
3430275,9539676,2530
3432515,25698477,2531
3444066,2091451,2532
3445006,2547110,2533
3452627,5282140,2534
3464185,3289489,2535
3474705,472113,2536
3482357,10170362,2537
3484884,18620620,2538
3485653,9661890,2539
3486535,3201709,2540
3509926,72609,2541
3513376,14075215,2542
3524454,1587490,2543
3529299,5371028,2544
3538424,20477226,2545
3543037,5157804,2546
3544473,14785312,2547
3546389,7076123,2548
3546758,5798568,2549
3553429,6241346,2550
3565233,14282442,2551
3566682,18589584,2552
3571365,8187425,2553
3574104,1471444,2554
3575611,22090459,2555
3586863,6579517,2556
3587848,34861034,2557
3591272,8288769,2558
3594623,404129,2559
3601119,3656938,2560
3601667,800711,2561
3606246,1630638,2562
3621335,10052510,2563
3622235,54,2564
3623581,13299475,2565
3629658,23499778,2566
3637397,17149948,2567
3637579,5368151,2568
3646096,1702244,2569
3667139,3315613,2570
3668992,15471671,2571
3685705,3490309,2572
3688187,19287269,2573
3691352,1190191,2574
3697829,21146317,2575
3700505,8989491,2576
3700803,17314134,2577
3704221,15384219,2578
3713039,21526185,2579
3717557,3072638,2580
3722243,1762445,2581
3723466,9401187,2582
3725290,1003220,2583
3728087,6805676,2584
3739854,8688211,2585
3740670,5508629,2586
3752205,4658260,2587
3759604,9653887,2588
3769609,2954217,2589
3771668,34337031,2590
3774435,273422,2591
3776002,5307192,2592
3777627,6457598,2593
3780938,464935,2594
3782520,4250957,2595
3784293,9064323,2596
3784317,1900551,2597
3786090,732551,2598
3791828,4371344,2599
3795341,7157875,2600
3795719,2198959,2601
3810035,299283,2602
3818217,1617533,2603
3820945,24110157,2604
3822885,9621352,2605
3826515,175433,2606
3831237,14570814,2607
3837512,7385243,2608
3840985,108,2609
3841490,8390754,2610
3845866,807469,2611
3846683,5015634,2612
3857943,1350096,2613
3859690,458588,2614
3861880,757543,2615
3866542,3141819,2616
3868256,2840071,2617
3872052,2781782,2618
3875418,2495221,2619
3892778,767745,2620
3893024,4590990,2621
3894757,6837613,2622
3897025,190266,2623
3901212,2307473,2624
3904869,12387910,2625
3905652,2510627,2626
3915456,1117458,2627
3916040,1020043,2628
3917482,3735259,2629
3917875,4586078,2630
3920390,110269,2631
3922742,21265801,2632
3927566,24152008,2633
3928142,5513556,2634
3938088,17593878,2635
3941789,1712693,2636
3953753,6774,2637
3957685,7364584,2638
3962630,1397453,2639
3965740,20182606,2640
3965976,28111365,2641
3967691,4755128,2642
3970405,6665921,2643
3971931,4056297,2644
3977203,10176355,2645
3978206,14498,2646
3985937,34013981,2647
3989392,2259846,2648
4000982,45176,2649
4006154,2222113,2650
4007843,2419597,2651
4016806,4058231,2652
4018856,16417169,2653
4023941,4966373,2654
4024851,371138,2655
4025306,6605881,2656
4028833,20767883,2657
4030813,85371,2658
4032344,6701815,2659
4036998,5051958,2660
4041109,17734928,2661
4043815,9468630,2662
4064982,949675,2663
4076116,451684,2664
4080325,85379,2665
4081320,5232043,2666
4083618,344496,2667
4088447,7275720,2668
4094125,103370,2669
4094912,12413269,2670
4104286,9766316,2671
4104561,5486984,2672
4105777,3299620,2673
4111635,7545468,2674
4113191,12398756,2675
4124110,17096399,2676
4126457,2695627,2677
4127399,2861768,2678
4136687,69464,2679
4142072,23477235,2680
4160090,18476629,2681
4162668,684815,2682
4164043,5373500,2683
4164346,928627,2684
