seen,user_index,seed_size
224841,2622467,2576
224995,2159506,2577
225521,5093500,2578
225800,1938686,2579
226139,7552403,2580
226322,9353607,2581
226530,4739896,2582
226566,8506450,2583
226765,4509091,2584
226915,10403673,2585
227213,270228,2586
227364,55005,2587
227369,9076105,2588
227496,16806109,2589
227582,18186,2590
228166,1953352,2591
228169,1868283,2592
228631,3828540,2593
228824,6735085,2594
228868,10028858,2595
228900,6032039,2596
229278,3705956,2597
229478,5999444,2598
229577,4219796,2599
229604,20967281,2600
229637,1250683,2601
229771,5526838,2602
229821,7759819,2603
229904,52375,2604
230037,1512288,2605
230467,740809,2606
230626,46335,2607
230871,3397947,2608
230921,6928272,2609
231448,6069912,2610
231770,5663899,2611
231864,1717100,2612
232040,18697743,2613
232479,6067295,2614
232549,8506562,2615
232602,5482092,2616
232613,114089,2617
233236,36226,2618
233278,698617,2619
233416,149369,2620
233431,12550401,2621
233433,81254,2622
233986,18338868,2623
234359,28673746,2624
234500,2356963,2625
234552,12700946,2626
234875,5848007,2627
234956,5653641,2628
234962,22251588,2629
235224,1127705,2630
235580,4496065,2631
235597,5622515,2632
235690,1440780,2633
236141,13679900,2634
236183,2897120,2635
236231,19499143,2636
236405,201524,2637
236412,2437091,2638
236485,19288172,2639
236610,2222113,2640
236613,1078931,2641
237118,2218425,2642
237282,9419527,2643
237471,1943804,2644
237569,16264214,2645
237661,21066005,2646
237942,1146129,2647
237982,13299475,2648
238097,3003652,2649
238405,36406632,2650
238626,3601214,2651
239197,2195072,2652
239203,395707,2653
239232,3534355,2654
239458,5710844,2655
239700,12293262,2656
239703,757517,2657
239730,5580996,2658
239760,7165620,2659
239993,8643404,2660
240367,12429,2661
240706,4270932,2662
240947,2377318,2663
241306,1754891,2664
241310,20161111,2665
241417,4603737,2666
241489,8635889,2667
241561,27514948,2668
241654,6329862,2669
241849,13138707,2670
242065,201265,2671
242182,37589242,2672
242281,4847407,2673
242408,3062727,2674
242660,232505,2675
242903,4725865,2676
243420,1587901,2677
243548,9468630,2678
243587,13192258,2679
243688,12387910,2680
243818,3192365,2681
244207,8801271,2682
244465,8070268,2683
245009,1027603,2684
245300,8668422,2685
245334,24735397,2686
245361,381451,2687
245899,2341731,2688
246081,5420460,2689
246194,32190,2690
246245,13384343,2691
246247,4480491,2692
246263,6804839,2693
246682,844364,2694
246935,13399340,2695
247007,14498,2696
247449,3596806,2697
248221,10624386,2698
248413,1364043,2699
248554,5237472,2700
248575,28111365,2701
248602,3850873,2702
248833,262190,2703
248851,1452931,2704
248901,22411887,2705
249225,3883211,2706
249385,599717,2707
249415,186757,2708
249495,5167264,2709
249555,4888426,2710
249674,2107408,2711
249751,7945654,2712
249852,4768054,2713
249996,334430,2714
250233,7258776,2715
250281,3101266,2716
250448,5817750,2717
251135,14657740,2718
251173,15317693,2719
251198,11056798,2720
251411,22578412,2721
251509,226999,2722
251576,5871963,2723
251591,25773890,2724
251701,12878177,2725
251759,16806459,2726
252173,4611731,2727
252468,11180926,2728
252882,10854989,2729
252948,4797433,2730
253107,5815015,2731
253137,2613374,2732
253342,3923654,2733
253437,12494833,2734
253764,26645665,2735
254275,2182805,2736
254806,19835214,2737
255190,1223962,2738
255234,3373153,2739
255578,472113,2740
255760,22217702,2741
256062,2007497,2742
256314,16655436,2743
256440,2675435,2744
257162,5733969,2745
257194,2192709,2746
257268,21100,2747
257490,238206,2748
257657,4327594,2749
257969,9403981,2750
258260,9546456,2751
258750,29998037,2752
258904,9188205,2753
258931,3511148,2754
259023,7304509,2755
259046,2871631,2756
259399,4670693,2757
259684,20221921,2758
259723,7821230,2759
260314,7258762,2760
260476,11906860,2761
260578,1481165,2762
260841,2548615,2763
260927,4859568,2764
261041,6838049,2765
261202,11814975,2766
261279,33027301,2767
261477,177125,2768
261566,13455791,2769
261574,21207729,2770
261633,2391733,2771
261704,651163,2772
261880,6424194,2773
262032,1152735,2774
262094,7017284,2775
262113,12803471,2776
262404,22090459,2777
262418,14334203,2778
262513,471545,2779
262922,7873054,2780
262947,25934369,2781
263060,1480970,2782
263300,19716053,2783
263360,7619429,2784
263872,5355595,2785
264111,1821000,2786
264160,2082681,2787
264211,472417,2788
264285,37831189,2789
264569,8607364,2790
264672,282049,2791
264750,10363969,2792
264952,10798828,2793
265459,8263380,2794
265580,12457493,2795
265616,1695717,2796
266002,32622231,2797
266329,7560970,2798
266460,1196375,2799
266484,7268865,2800
266540,6479701,2801
266688,3202737,2802
266697,10245906,2803
266712,12200025,2804
267187,29208808,2805
267210,4172573,2806
267848,21061186,2807
268077,29042,2808
268161,332899,2809
268173,4274916,2810
268244,27040745,2811
268533,17842191,2812
268836,4450319,2813
268922,1673677,2814
269074,1739060,2815
269280,3475758,2816
269405,7360886,2817
269484,240309,2818
269744,4815948,2819
269842,159977,2820
270056,4697110,2821
270431,6701902,2822
270484,14971608,2823
270496,3052150,2824
270599,5015634,2825
270718,3035621,2826
270726,76600,2827
270778,561041,2828
271085,15138197,2829
271229,403470,2830
271247,8849001,2831
271495,5930833,2832
271560,16003018,2833
272335,5325238,2834
272845,3345269,2835
272869,8398867,2836
272941,21915,2837
273180,13832287,2838
273186,26745280,2839
273266,7194513,2840
273272,1866020,2841
273458,4560813,2842
273785,31292638,2843
273834,1791238,2844
274052,15195530,2845
274277,2165919,2846
275068,1306047,2847
275124,59448,2848
275219,60004,2849
275276,14739735,2850
275309,17914061,2851
275428,4966373,2852
275458,25767936,2853
276070,7025996,2854
276100,4019315,2855
276321,20130377,2856
276405,32572191,2857
276411,26917762,2858
276486,3315613,2859
276566,12663238,2860
276603,72609,2861
276834,270208,2862
276865,22115,2863
276906,45379,2864
277031,11178264,2865
277130,14233558,2866
277193,3951310,2867
277656,1489817,2868
277684,15493682,2869
277969,15277098,2870
277999,85133,2871
278002,787691,2872
278181,1464000,2873
278398,4796835,2874
278461,238374,2875
278512,4782071,2876
278594,5658738,2877
278606,4773174,2878
279310,1176925,2879
279380,1062875,2880
280210,8068353,2881
280247,5039509,2882
280381,1762445,2883
280400,3534488,2884
281186,877240,2885
281312,5659672,2886
281599,17520661,2887
281689,1114065,2888
281806,6002693,2889
281969,738876,2890
282068,881409,2891
282154,1224585,2892
282195,9182291,2893
282203,12523096,2894
282695,1696585,2895
282700,1973482,2896
282729,8394510,2897
282756,12173548,2898
283269,25753164,2899
283316,2693155,2900
283606,1140266,2901
283692,9117103,2902
283877,3203383,2903
284029,3436715,2904
284033,7728900,2905
284152,6464729,2906
284534,4360994,2907
284555,2785367,2908
284570,6279237,2909
284714,292034,2910
284956,4128819,2911
285068,8806589,2912
285302,6373306,2913
285331,25188,2914
285354,14065690,2915
285394,713959,2916
285397,10288515,2917
285530,22751066,2918
285572,8126391,2919
285608,71702,2920
285773,28048718,2921
285827,28449495,2922
286038,5382279,2923
286685,2220533,2924
286726,3896649,2925
286790,3174094,2926
286840,257970,2927
286847,4156298,2928
286955,26826460,2929
287068,381917,2930
287071,14035613,2931
287960,794932,2932
288274,8487861,2933
288546,5921594,2934
288649,2164868,2935
288757,5916104,2936
289104,6647,2937
289492,8318137,2938
290003,11016376,2939
290311,2522076,2940
290806,3028538,2941
291250,1710357,2942
291364,3984094,2943
291462,750240,2944
291917,266442,2945
292075,32022548,2946
292178,191179,2947
292715,4910717,2948
293090,10047839,2949
293118,9696145,2950
293123,4022409,2951
293129,23866052,2952
293157,5419489,2953
293472,11649524,2954
293571,7280391,2955
293894,1732412,2956
294830,19355,2957
294844,7917672,2958
294846,9920934,2959
294877,2410833,2960
295409,18364613,2961
296566,18346425,2962
296766,10119780,2963
296790,6304676,2964
296976,6953819,2965
297254,1160040,2966
297413,15981012,2967
297546,11989508,2968
297596,1951520,2969
297903,1140130,2970
298385,7034495,2971
298471,21257946,2972
298785,7967256,2973
298834,1431465,2974
298914,2861768,2975
298963,2622723,2976
299611,5098818,2977
299649,7788,2978
299697,10677969,2979
299755,816101,2980
299822,22474323,2981
299958,13532305,2982
300052,7822127,2983
300255,9808599,2984
300456,1198078,2985
300531,18650383,2986
300761,10302580,2987
300999,1096458,2988
301267,68213,2989
301697,760202,2990
302065,9484823,2991
302528,40670,2992
302646,11651392,2993
302737,5851662,2994
302777,1284227,2995
302911,5353121,2996
303092,4573209,2997
303226,314087,2998
303560,50946,2999
303589,1079733,3000
303906,477595,3001
303954,3188794,3002
304088,15477299,3003
304195,4641720,3004
304373,9026798,3005
304594,8604283,3006
304613,21450,3007
305297,4444601,3008
305319,13053740,3009
305550,6395536,3010
305698,13698310,3011
305810,13403901,3012
305966,279228,3013
306485,1865678,3014
307032,745505,3015
307102,4670940,3016
307138,7553254,3017
307337,32167991,3018
307953,12469154,3019
308369,7945789,3020
308505,1023941,3021
308793,12468105,3022
308848,7906229,3023
308889,23461819,3024
310009,3072722,3025
310454,15907883,3026
310528,9610882,3027
310556,4839569,3028
310698,3348569,3029
310760,1874354,3030
311248,996095,3031
311330,10788697,3032
311359,12183815,3033
311530,1731596,3034
311658,674552,3035
311847,6370460,3036
311957,8452269,3037
312112,166098,3038
312185,3209609,3039
312251,1606954,3040
312267,2808365,3041
312275,61280,3042
312486,4108289,3043
312755,114124,3044
312760,10542646,3045
312856,12186222,3046
312917,2195108,3047
313067,22690663,3048
313806,5092258,3049
313827,5376277,3050
314098,2665529,3051
314119,5356362,3052
314147,6882279,3053
314221,15280688,3054
314717,1790573,3055
314965,266587,3056
315109,5497792,3057
315604,6534083,3058
315693,5419966,3059
315730,178833,3060
315781,1139758,3061
316212,2722350,3062
316394,2120622,3063
316576,6564436,3064
316651,25825837,3065
316921,7618417,3066
317190,25109552,3067
317198,5195706,3068
317385,163399,3069
317630,279964,3070
317732,57754,3071
317810,4702642,3072
318154,21637717,3073
318439,1054031,3074
318864,2607526,3075
318888,21057313,3076
318930,18101785,3077
318973,16377215,3078
318990,415496,3079
319951,4479809,3080
320101,228958,3081
320266,12447339,3082
320363,3503244,3083
320386,26026957,3084
320621,2136627,3085
320706,15199919,3086
320834,11157168,3087
320992,829215,3088
321114,6565051,3089
321331,3619025,3090
321334,52554,3091
322632,3678361,3092
322851,6423960,3093
323468,1134643,3094
323517,5579509,3095
323615,2255460,3096
324107,20898940,3097
324553,18496540,3098
324672,9203365,3099
324675,40778260,3100
324876,7852017,3101
325024,12809153,3102
325438,3490309,3103
325446,1835926,3104
325516,2416450,3105
325893,19326940,3106
326326,2198931,3107
326349,8669919,3108
326399,11330633,3109
326707,22337190,3110
326830,6705471,3111
326978,5095438,3112
327141,7426951,3113
327686,21892315,3114
327700,3644630,3115
327767,1956775,3116
327927,558228,3117
328066,7235293,3118
328207,1437811,3119
328335,9963061,3120
328365,6486420,3121
328514,231152,3122
328806,617428,3123
328975,5214083,3124
329128,2529800,3125
329276,3620073,3126
329313,6740989,3127
329330,1746046,3128
329583,13266577,3129
329689,493455,3130
330238,4780801,3131
330343,34881800,3132
330474,2851060,3133
330530,10117997,3134
330639,22735540,3135
330772,664146,3136
331100,5784682,3137
331104,6388338,3138
331179,2232655,3139
331294,10878707,3140
331762,1397318,3141
331950,619617,3142
332151,411072,3143
332194,37606714,3144
332216,15689623,3145
332283,53414,3146
332622,1560095,3147
332681,6078263,3148
332719,20404927,3149
333047,664481,3150
333155,26052110,3151
333318,10302335,3152
333476,4903506,3153
333788,33885014,3154
334093,39502395,3155
334138,7084807,3156
334396,8511472,3157
334562,2293156,3158
334790,4990012,3159
334816,22883804,3160
334941,5388630,3161
335001,6402565,3162
335944,2439689,3163
335950,3029631,3164
336251,1454650,3165
336332,15678733,3166
336468,11244458,3167
336831,9666,3168
337167,8864295,3169
337293,102360,3170
337502,64144,3171
337827,3760393,3172
337915,25893478,3173
338252,2198959,3174
339411,9708071,3175
340099,4406,3176
341036,121188,3177
341415,27597325,3178
341523,3403233,3179
341678,96062,3180
341736,4788406,3181
341882,21561931,3182
342537,3524270,3183
342606,900884,3184
342864,3959019,3185
342932,8395257,3186
343139,1333933,3187
343458,8206553,3188
343539,797041,3189
344702,5031840,3190
344775,20156202,3191
344952,13653526,3192
345001,2902501,3193
345025,9568335,3194
345043,9527076,3195
345215,6887616,3196
345296,16002353,3197
345531,723153,3198
345677,3477495,3199
345729,9262372,3200
346082,10274796,3201
346251,21431139,3202
346325,8857715,3203
346441,27520825,3204
346482,312281,3205
346685,9286703,3206
346807,3502571,3207
346835,1991663,3208
347931,9024076,3209
348010,1906806,3210
348038,515112,3211
348484,2057216,3212
349017,18355276,3213
349079,6226991,3214
349208,18468022,3215
349614,7500666,3216
349897,1371922,3217
349947,27876603,3218
350009,6084181,3219
350010,26597891,3220
350106,2021403,3221
350196,404707,3222
350508,9449985,3223
350881,18605637,3224
351618,16417169,3225
351722,17204753,3226
351808,2719455,3227
351906,2388564,3228
353745,85353,3229
353758,3405812,3230
353952,5091322,3231
355004,173307,3232
355137,8143044,3233
355306,11754031,3234
355543,19133955,3235
355699,16208498,3236
356089,9401187,3237
356580,2541736,3238
356596,39399251,3239
356684,15394187,3240
356737,29547978,3241
357182,8664599,3242
357328,64308,3243
357856,15322076,3244
357950,568176,3245
358088,3972716,3246
358207,3017882,3247
358321,1555552,3248
358495,10272083,3249
358901,7267957,3250
359047,2273793,3251
359323,1651144,3252
359392,938241,3253
359708,2618613,3254
360117,7084217,3255
360355,5250055,3256
360878,2572293,3257
362008,6409399,3258
362797,994591,3259
362939,5102605,3260
362956,22153014,3261
362969,887117,3262
363253,5908170,3263
363272,8724290,3264
363302,7364584,3265
363632,2648312,3266
363707,6238859,3267
363948,15246257,3268
364066,4802634,3269
364292,11130506,3270
364431,12242883,3271
364805,23850988,3272
365042,5519217,3273
365127,740746,3274
365241,460152,3275
365477,2279710,3276
365623,899423,3277
365727,5157763,3278
366117,2266719,3279
366185,13161090,3280
366270,4401180,3281
366467,3597138,3282
366802,5517875,3283
367493,61569,3284
367529,2816107,3285
367715,17687759,3286
367794,544956,3287
367867,3067408,3288
368100,16226085,3289
368277,930727,3290
368421,2921766,3291
368738,1391937,3292
369396,18483932,3293
369909,3674098,3294
370031,122918,3295
370092,5778654,3296
370216,6487697,3297
370264,11140318,3298
370546,2206105,3299
370757,3544555,3300
370763,5994784,3301
371159,24541986,3302
371233,6665921,3303
371465,2356178,3304
371645,12425618,3305
372048,25050744,3306
372275,2253926,3307
372738,1702244,3308
372845,2595808,3309
372924,8436423,3310
373091,3179533,3311
373628,6442445,3312
373791,3418548,3313
374011,1340664,3314
374013,6226023,3315
374152,12670956,3316
374391,2929965,3317
374495,4374272,3318
374503,17035950,3319
374931,3289489,3320
375528,12501754,3321
375795,8310509,3322
375869,5830314,3323
375990,22047508,3324
376038,15008,3325
376072,1316279,3326
376755,12526162,3327
376968,1613559,3328
377270,1778664,3329
377390,3605236,3330
378306,27513046,3331
378329,6135396,3332
378368,794385,3333
378762,690168,3334
378812,10499499,3335
378931,20975192,3336
379425,942611,3337
379740,3253943,3338
380099,3742654,3339
380169,5347178,3340
380207,4286848,3341
380525,7596645,3342
380790,10803268,3343
381309,11322510,3344
381583,458400,3345
381587,2994641,3346
382026,941799,3347
382299,2942349,3348
382408,12442958,3349
382769,28823044,3350
382870,5999329,3351
383395,1266837,3352
383641,169111,3353
384053,1915026,3354
384089,5529701,3355
384668,29445086,3356
384829,20060476,3357
385014,1564174,3358
385472,1041705,3359
385626,77527,3360
385654,5279650,3361
385659,4265005,3362
386339,6883376,3363
386360,4124349,3364
386506,5668942,3365
387064,9109116,3366
387405,17997262,3367
387616,6046605,3368
388024,7551866,3369
388206,84140,3370
388423,7523107,3371
388565,703863,3372
388655,19395141,3373
389824,20328092,3374
390069,7043361,3375
390224,1439641,3376
391140,12660786,3377
391155,26188201,3378
391231,6323700,3379
391445,4516127,3380
391546,5371028,3381
391720,41183838,3382
391893,457649,3383
391895,5670564,3384
392165,5609638,3385
392378,3264328,3386
392405,18061191,3387
392622,3622990,3388
392818,5559746,3389
392970,13961413,3390
393156,3946948,3391
393968,170908,3392
393988,484435,3393
394544,23698291,3394
394939,3404648,3395
394969,150682,3396
395184,778901,3397
395252,25760755,3398
395349,3870412,3399
395525,2817104,3400
395612,186785,3401
395755,649150,3402
395796,11126609,3403
396227,4765488,3404
396292,298913,3405
396339,246453,3406
396412,9333180,3407
396843,1541672,3408
397075,6618773,3409
397258,5739182,3410
397289,5101919,3411
397803,18934864,3412
397826,2879492,3413
397838,3415990,3414
397854,5195014,3415
398007,23069974,3416
398008,58141,3417
398215,1726286,3418
398270,56180,3419
398682,15751255,3420
398978,20225963,3421
398991,3086277,3422
399286,8989529,3423
399470,85371,3424
399498,12412035,3425
399506,774986,3426
399687,3807936,3427
399815,7888546,3428
399853,1971838,3429
400046,4893426,3430
400148,528879,3431
400428,23939940,3432
400479,274944,3433
400588,4385101,3434
401218,593339,3435
401247,118353,3436
401850,2058037,3437
402501,2348895,3438
402613,4041292,3439
402946,3258183,3440
402985,1975754,3441
403467,921692,3442
403500,12397944,3443
403559,5056128,3444
403657,5564799,3445
403838,2723772,3446
403863,454571,3447
404663,1267947,3448
404989,68797,3449
405252,35523302,3450
405519,14330401,3451
405670,20245485,3452
406117,3019776,3453
406193,23972703,3454
406414,3365066,3455
406517,26971736,3456
406558,4842783,3457
406693,26552134,3458
406971,8544919,3459
407292,4863695,3460
407586,1770661,3461
407833,8532188,3462
407905,1236471,3463
408683,167415,3464
408706,1933319,3465
408719,1074109,3466
409449,2499429,3467
409456,3,3468
409774,4808518,3469
409977,69464,3470
410060,42357,3471
410184,82168,3472
410543,35331704,3473
410846,357926,3474
410898,4360807,3475
411451,4890486,3476
411594,101971,3477
411719,7008612,3478
412032,7912987,3479
412068,4980600,3480
413369,8075361,3481
413452,6595211,3482
413587,229269,3483
414153,1081460,3484
414172,7670951,3485
414225,4909712,3486
414399,22402486,3487
414684,44284,3488
414913,721601,3489
415623,8688211,3490
416177,13314391,3491
416199,25735428,3492
416204,1617254,3493
416223,5038728,3494
416248,144887,3495
416482,4019076,3496
416599,2375555,3497
416618,15595025,3498
416726,12519277,3499
416920,1268824,3500
416997,2007997,3501
417486,6158651,3502
418016,8302467,3503
418160,1398678,3504
418265,6536552,3505
418328,4899340,3506
418807,5287474,3507
419353,3741010,3508
419478,535354,3509
420159,564827,3510
420571,25560153,3511
420788,1790125,3512
420884,8671228,3513
421185,1569354,3514
421295,4133025,3515
421645,2918898,3516
421877,6917879,3517
422146,4969010,3518
422305,22697749,3519
422485,3287440,3520
422534,1617486,3521
422774,5588826,3522
422874,3331734,3523
423411,4334188,3524
423586,13440244,3525
423614,4149673,3526
423673,25396420,3527
424217,992637,3528
424363,3909990,3529
424563,1664824,3530
424749,13361831,3531
425046,1121557,3532
425221,8613311,3533
425511,175733,3534
425592,3544409,3535
425766,1686346,3536
425961,662089,3537
426029,723351,3538
426235,20804370,3539
426263,16884,3540
426300,6293509,3541
426406,23575796,3542
426971,58815,3543
427638,18798423,3544
427740,9874771,3545
428046,27705650,3546
428290,18620620,3547
428371,5131693,3548
428925,5366254,3549
429169,1435757,3550
429184,2770365,3551
429193,3875883,3552
429549,4506253,3553
429614,2182252,3554
429992,1391293,3555
430379,7748002,3556
430462,194172,3557
430529,6861211,3558
430852,3137216,3559
431498,274590,3560
431646,4021000,3561
433308,361304,3562
433494,4261110,3563
433540,1089972,3564
434092,4133350,3565
434259,2855501,3566
434504,55075,3567
434683,3117674,3568
434685,4165293,3569
434819,83652,3570
434847,323862,3571
434915,37061135,3572
434962,4097890,3573
435624,21976407,3574
435685,110960,3575
436436,10701480,3576
436647,2058483,3577
436738,2056911,3578
437053,3233075,3579
437138,221191,3580
437217,1634761,3581
437626,12109017,3582
437810,6533695,3583
437913,7142894,3584
438275,19329308,3585
438299,3884404,3586
438377,1987873,3587
438884,366387,3588
439011,259267,3589
439143,17207024,3590
439208,10258414,3591
439344,180307,3592
439411,71351,3593
439430,401941,3594
439711,4988111,3595
441166,20634006,3596
441508,1696648,3597
442394,11394252,3598
443032,24676718,3599
443740,3689334,3600
443978,26870601,3601
444639,8529995,3602
444916,7560757,3603
445326,104691,3604
445339,108933,3605
445680,9621352,3606
446043,20717,3607
446163,2660389,3608
446196,5191214,3609
446381,2742292,3610
446450,1999756,3611
446701,8451512,3612
446770,1617715,3613
447276,1598819,3614
447416,18102699,3615
447437,557318,3616
447463,461164,3617
447672,4575138,3618
447747,5039797,3619
447998,11674344,3620
448143,1339395,3621
448810,954833,3622
448958,248079,3623
449093,17848482,3624
449140,5328048,3625
449409,2876948,3626
449920,20128644,3627
450129,11729572,3628
450382,6089784,3629
450837,22464994,3630
450959,3846746,3631
451461,654391,3632
451692,145945,3633
452010,1122651,3634
452030,18129755,3635
452451,119783,3636
452602,425357,3637
452757,2483574,3638
452891,800315,3639
452935,5507187,3640
452997,468575,3641
453201,56600,3642
453419,15669516,3643
453568,15909777,3644
453860,7553724,3645
453962,10208384,3646
454041,1012105,3647
454419,4689648,3648
454426,9118305,3649
454466,3191155,3650
454719,14944366,3651
454946,3654934,3652
455081,9045100,3653
455324,1248174,3654
455334,24347494,3655
455616,10093110,3656
456024,764725,3657
456235,194032,3658
456249,18964122,3659
456707,1050282,3660
456819,218,3661
456888,8437914,3662
457314,747497,3663
457340,3704685,3664
458031,1692743,3665
458132,15082630,3666
459548,1979085,3667
459653,2782200,3668
460217,1373779,3669
460491,21573546,3670
460613,4019083,3671
461013,5967607,3672
461028,7138263,3673
461163,22936716,3674
461440,10621111,3675
461473,3681857,3676
462276,3823406,3677
462574,4489082,3678
462883,4995180,3679
463040,4547735,3680
463382,574371,3681
463438,288112,3682
463533,2057904,3683
463624,1408597,3684
463722,3174667,3685
463730,233756,3686
463920,4257086,3687
464322,24516087,3688
464393,7668835,3689
464401,4891271,3690
464872,158022,3691
464905,1302982,3692
464963,2412558,3693
465146,876792,3694
465823,31174766,3695
465869,140492,3696
466103,5108511,3697
466305,2177644,3698
466426,20730785,3699
466551,230250,3700
466825,3116477,3701
467929,22042321,3702
468323,551212,3703
468750,12935372,3704
468889,783290,3705
469592,49812,3706
469602,2711516,3707
469976,11961296,3708
470187,16614751,3709
470357,3075845,3710
470649,2198336,3711
470920,6206719,3712
471434,10962923,3713
471764,4980744,3714
471815,5895183,3715
471916,10210256,3716
471936,7220975,3717
471941,2235349,3718
472003,178541,3719
472169,4822582,3720
472419,6755201,3721
472537,2945092,3722
472637,82921,3723
472662,3257715,3724
472922,213282,3725
472925,3162014,3726
472964,8427189,3727
473099,10183555,3728
473129,665275,3729
473272,3346240,3730
473526,1170773,3731
474067,5368151,3732
474252,640403,3733
474270,1180184,3734
474812,1367592,3735
475216,12357852,3736
475581,3308398,3737
475662,111260,3738
476065,7697689,3739
476181,327503,3740
476647,4475,3741
476668,371138,3742
476761,959008,3743
477100,5556429,3744
477585,21013736,3745
477953,13928135,3746
478069,6802,3747
478087,982876,3748
478529,9812560,3749
478584,19243580,3750
479680,1068447,3751
479923,4063173,3752
480191,5100047,3753
480585,18701,3754
480973,8639079,3755
481775,14757819,3756
481803,2084502,3757
482334,3373738,3758
482685,4272499,3759
482716,5037689,3760
483569,10933208,3761
483583,21737139,3762
483793,1632074,3763
484004,7606122,3764
484297,21348993,3765
484647,9184681,3766
485135,35890369,3767
485151,3689513,3768
485242,11548607,3769
485533,2604235,3770
485656,635785,3771
485891,3908461,3772
486128,7978872,3773
486183,7749179,3774
486273,9132016,3775
486426,3186143,3776
486813,3332360,3777
486841,4883868,3778
487148,1439823,3779
487177,5082503,3780
487321,6007936,3781
487836,2195680,3782
488657,1631380,3783
488732,2115102,3784
488816,410434,3785
490116,3149318,3786
490171,29131,3787
490398,21328299,3788
490436,3828563,3789
490649,5621046,3790
490742,22065528,3791
490969,25311990,3792
491222,9247766,3793
491529,6522574,3794
491554,24993827,3795
491807,10144070,3796
491872,13790793,3797
491896,3489808,3798
492114,5792973,3799
492611,8784787,3800
492859,5288065,3801
493380,20708154,3802
493663,16016160,3803
493888,9064323,3804
493982,6347547,3805
494053,9206849,3806
494613,14892886,3807
495327,2769669,3808
495337,34180,3809
495504,3777940,3810
495717,190778,3811
496034,59053,3812
496040,18030288,3813
496364,9818192,3814
496492,23471586,3815
496521,6819553,3816
496705,21802,3817
497081,17658948,3818
497165,18167799,3819
497544,2069612,3820
498218,14974779,3821
499492,1731,3822
499683,1012592,3823
499697,70535,3824
499744,6510768,3825
499754,7829234,3826
500061,5455309,3827
500486,15115577,3828
500545,11422306,3829
500998,461098,3830
501212,40119663,3831
501659,12370112,3832
501702,9417317,3833
502194,821950,3834
502346,17175438,3835
502752,5673322,3836
503082,226701,3837
503219,3408957,3838
503351,15327412,3839
503589,120501,3840
503857,11142382,3841
503861,1040983,3842
503901,19239595,3843
504733,1333130,3844
504881,17807411,3845
505183,34949,3846
505233,4446319,3847
505420,1170242,3848
505710,429372,3849
505728,5527768,3850
506024,89152,3851
506135,3562104,3852
507636,5888293,3853
508172,18971215,3854
508289,8712437,3855
508451,1695259,3856
508948,17538835,3857
509398,7239342,3858
509742,2396673,3859
510013,5050943,3860
510150,494349,3861
510570,24152008,3862
510814,7234998,3863
510982,9034298,3864
511313,14174901,3865
511497,6955335,3866
511806,4843045,3867
512844,5959340,3868
514102,81528,3869
514108,756294,3870
514161,6428514,3871
514561,899705,3872
514631,4449060,3873
514661,5850620,3874
514699,4604280,3875
514808,15078869,3876
514977,15298303,3877
515578,2753820,3878
515789,2883880,3879
516736,1970180,3880
517615,7669066,3881
517747,11166731,3882
517830,3361621,3883
517940,25601382,3884
517990,6449736,3885
518008,4691790,3886
518202,883508,3887
518238,40342167,3888
518356,4584438,3889
519233,2187427,3890
519318,8249846,3891
520559,21118522,3892
520958,26578688,3893
521248,9726556,3894
521639,18690344,3895
521941,1069962,3896
522248,375574,3897
522580,2186752,3898
522676,10271307,3899
522932,10325523,3900
523127,38696815,3901
523559,2071134,3902
523951,485568,3903
524236,2798176,3904
524272,6504706,3905
524622,17848719,3906
524904,8490735,3907
525011,9109543,3908
525705,10917542,3909
525979,5824241,3910
526335,14354369,3911
526603,4310172,3912
526912,13759500,3913
527007,15018680,3914
527888,9117744,3915
528303,1432736,3916
528564,4633296,3917
528967,6072660,3918
529020,6555369,3919
529023,6015688,3920
529132,23623,3921
529495,4259663,3922
530012,2057765,3923
530233,3074490,3924
530313,190266,3925
530525,7821843,3926
530559,963248,3927
530744,380999,3928
530937,963374,3929
530964,12390396,3930
531103,22602660,3931
531567,6063556,3932
532629,5801110,3933
532814,2630059,3934
533221,888868,3935
533670,1018826,3936
533742,4659478,3937
533902,274399,3938
534066,4975127,3939
534576,15398548,3940
534647,2810146,3941
534771,4449390,3942
535096,9181081,3943
535238,6897641,3944
535616,19040906,3945
535782,3621377,3946
535795,6608167,3947
535988,9245412,3948
536345,285913,3949
536591,35576197,3950
536669,9577181,3951
536764,18361870,3952
537523,98618,3953
537573,6844427,3954
537683,297868,3955
538215,23625906,3956
538584,24636824,3957
538742,6378444,3958
538867,5081192,3959
538923,18885040,3960
539831,4159839,3961
540055,3566428,3962
540189,4806644,3963
540380,19287269,3964
541019,2934069,3965
541100,28831742,3966
541438,1055604,3967
541624,7837829,3968
541656,48578,3969
541795,524541,3970
542083,9312428,3971
542156,1109096,3972
542289,932285,3973
542646,2039661,3974
543807,5290033,3975
543937,12889423,3976
544318,26386446,3977
544636,4383250,3978
544691,150737,3979
545057,8656773,3980
545126,2525762,3981
545183,2684941,3982
545325,28383869,3983
545541,981489,3984
545647,9214704,3985
546170,4573460,3986
546440,20826601,3987
546495,29999849,3988
546732,4191572,3989
546927,5824864,3990
547575,550580,3991
547590,4336921,3992
547657,8390754,3993
548226,13720893,3994
548552,2329515,3995
548748,12421321,3996
548962,55814,3997
549266,4550233,3998
549487,26860129,3999
549507,21502203,4000
