seen,user_index,seed_size
47403,523560,2663
47433,919065,2664
47455,19125,2665
47472,15507513,2666
47478,18901030,2667
47488,815216,2668
47544,650584,2669
47560,5304144,2670
47576,187443,2671
47577,327503,2672
47601,83142,2673
47614,24868368,2674
47661,18621524,2675
47662,860052,2676
47716,2711313,2677
47722,946314,2678
47730,5775303,2679
47774,21484068,2680
47795,884074,2681
47812,1698216,2682
47843,4883868,2683
47877,13118071,2684
47880,18789331,2685
47915,1290133,2686
47937,12850208,2687
47961,10224260,2688
47981,7411759,2689
47999,7954219,2690
48002,3930409,2691
48004,3720014,2692
48056,26375125,2693
48060,1696718,2694
48074,4626737,2695
48106,616874,2696
48125,10767699,2697
48159,1030249,2698
48198,11289210,2699
48289,2338906,2700
48309,8824139,2701
48341,7792140,2702
48358,9063177,2703
48415,2331458,2704
48425,2938426,2705
48429,1865767,2706
48442,18149321,2707
48471,4860833,2708
48515,3871544,2709
48605,6584162,2710
48659,6411,2711
48709,5881146,2712
48733,2266665,2713
48796,2695627,2714
48818,4480253,2715
48827,19716053,2716
48857,18447116,2717
48863,8663684,2718
48894,10552123,2719
48917,11480186,2720
48918,8949586,2721
48932,26306,2722
48962,142908,2723
48981,981489,2724
49000,398518,2725
49014,3550143,2726
49033,226670,2727
49034,5424345,2728
49044,6899235,2729
49047,2187669,2730
49105,2787835,2731
49117,18355276,2732
49137,4947602,2733
49161,1834370,2734
49162,815845,2735
49178,29706,2736
49189,829149,2737
49234,2722345,2738
49251,3919998,2739
49284,10224808,2740
49286,403000,2741
49298,3417318,2742
49322,19131,2743
49395,4256592,2744
49421,110933,2745
49425,6542765,2746
49426,5808950,2747
49430,8613514,2748
49436,2375555,2749
49467,12325140,2750
49483,8548645,2751
49503,15484229,2752
49506,2266719,2753
49531,388518,2754
49560,2248469,2755
49572,21248250,2756
49680,19835214,2757
49743,6056981,2758
49749,3883106,2759
49755,9034298,2760
49756,241844,2761
49775,7974769,2762
49853,2024386,2763
49875,4600640,2764
49888,3446864,2765
49912,2918259,2766
49917,291251,2767
49939,6433886,2768
49963,77795,2769
49968,703588,2770
49973,652171,2771
50033,1597562,2772
50110,713427,2773
50175,8651815,2774
50180,37286438,2775
50192,32753467,2776
50267,14061769,2777
50273,17466823,2778
50308,3069724,2779
50334,4041736,2780
50335,6468357,2781
50344,4776322,2782
50351,4761223,2783
50398,1309513,2784
50474,15042885,2785
50520,2818252,2786
50543,20826048,2787
50547,229496,2788
50618,6388959,2789
50629,3044139,2790
50749,23013991,2791
50756,5134059,2792
50781,5285426,2793
50793,16742510,2794
50807,7160704,2795
50817,12673875,2796
50822,149331,2797
50833,24335,2798
50845,1193427,2799
50890,4422225,2800
50894,699899,2801
50924,613088,2802
50928,4492847,2803
50934,2058374,2804
50965,4420178,2805
50967,1014789,2806
50981,8206553,2807
51036,12649930,2808
51053,23327747,2809
51061,1211940,2810
51082,1415357,2811
51083,880554,2812
51123,71954,2813
51134,5227480,2814
51258,708006,2815
51293,3872017,2816
51296,99819,2817
51310,5338586,2818
51346,2336219,2819
51372,4300841,2820
51384,376521,2821
51398,14234751,2822
51407,3837064,2823
51417,61627,2824
51458,3977299,2825
51506,6557277,2826
51541,10324189,2827
51567,1258405,2828
51574,1833042,2829
51606,3870132,2830
51645,5223097,2831
51690,23162738,2832
51735,982080,2833
51740,32757474,2834
51761,25155780,2835
51824,1223759,2836
51867,3614028,2837
51869,3174667,2838
51879,30705870,2839
51920,3822105,2840
51932,855819,2841
51961,56388,2842
51972,4567912,2843
51976,38860,2844
51981,16638920,2845
52011,9825454,2846
52034,10176355,2847
52040,2903350,2848
52058,10743556,2849
52063,694160,2850
52077,5170428,2851
52087,1265386,2852
52136,9982888,2853
52160,6783183,2854
52173,267909,2855
52206,724619,2856
52210,7468103,2857
52222,7424808,2858
52223,4989095,2859
52248,2784905,2860
52273,557897,2861
52316,807469,2862
52337,988,2863
52356,1084549,2864
52370,9696145,2865
52377,2393805,2866
52383,291379,2867
52389,1184888,2868
52476,5909650,2869
52623,4193263,2870
52673,1926159,2871
52684,815213,2872
52703,2007611,2873
52707,12674723,2874
52830,6041274,2875
52850,300849,2876
52881,19993111,2877
52886,100191,2878
52955,6730675,2879
52977,7446186,2880
53013,2499429,2881
53027,12319028,2882
53136,6344699,2883
53160,9767962,2884
53171,1907802,2885
53172,56858,2886
53177,5838292,2887
53234,58588,2888
53248,5959728,2889
53292,4281869,2890
53298,6371353,2891
53349,25027196,2892
53362,16484905,2893
53421,19730723,2894
53467,2743378,2895
53501,5658738,2896
53512,672697,2897
53519,6461714,2898
53522,15321748,2899
53530,13061,2900
53545,1441181,2901
53565,22085117,2902
53658,19292605,2903
53758,315930,2904
53760,6526632,2905
53781,3702421,2906
53792,246152,2907
53798,4784014,2908
53834,40580281,2909
53852,1853515,2910
53890,747497,2911
53906,6096676,2912
53934,27537319,2913
53981,5108017,2914
54016,2699567,2915
54019,20622452,2916
54024,31901318,2917
54060,190051,2918
54067,2922962,2919
54078,5362079,2920
54097,18346425,2921
54099,5983337,2922
54117,156642,2923
54127,5233220,2924
54224,3871467,2925
54297,2453004,2926
54328,500150,2927
54331,45854,2928
54368,8812085,2929
54379,923507,2930
54404,4149819,2931
54405,3877554,2932
54416,449048,2933
54428,2937512,2934
54489,19688490,2935
54516,22610278,2936
54527,14696457,2937
54554,6950974,2938
54613,5311015,2939
54622,85700,2940
54667,6967568,2941
54743,5721425,2942
54760,698617,2943
54795,30766845,2944
54896,1731596,2945
54903,1763694,2946
54915,458588,2947
54937,12680417,2948
54999,964999,2949
55028,7008612,2950
55038,366868,2951
55084,2756598,2952
55112,3953609,2953
55115,1888893,2954
55122,2182252,2955
55133,893605,2956
55180,1230095,2957
55207,19848029,2958
55212,1333130,2959
55308,25953314,2960
55310,2649222,2961
55323,29104578,2962
55528,14807499,2963
55564,28718547,2964
55668,18032888,2965
55677,4789865,2966
55811,2058114,2967
55828,3829516,2968
55937,7288386,2969
55969,8343423,2970
55989,2800342,2971
56020,7821230,2972
56031,4751846,2973
56036,11218322,2974
56078,678148,2975
56098,3743986,2976
56204,15619434,2977
56235,7880837,2978
56237,8581297,2979
56255,510734,2980
56302,7659407,2981
56312,10212429,2982
56356,7676635,2983
56357,999961,2984
56363,2109701,2985
56376,4369509,2986
56406,6564089,2987
56448,9286511,2988
56449,70491,2989
56451,949675,2990
56465,19710242,2991
56501,5621111,2992
56512,5100692,2993
56541,794988,2994
56551,2975145,2995
56572,1948703,2996
56592,14609045,2997
56597,3991583,2998
56626,11200327,2999
56646,22373882,3000
56649,6951471,3001
56662,6339084,3002
56675,3855867,3003
56682,21000031,3004
56690,2371586,3005
56703,1483136,3006
56746,892387,3007
56753,4728633,3008
56772,94725,3009
56790,749214,3010
56795,120231,3011
56802,29371590,3012
56829,26289082,3013
56902,9578772,3014
56908,2300296,3015
56945,19589954,3016
57006,4912187,3017
57054,5670564,3018
57093,8132745,3019
57122,806008,3020
57238,1453175,3021
57262,46345,3022
57291,11223,3023
57324,1960970,3024
57344,5739385,3025
57403,279362,3026
57470,2114992,3027
57492,15342,3028
57517,6087258,3029
57583,4883013,3030
57614,26745280,3031
57638,203655,3032
57645,10271307,3033
57651,2677279,3034
57660,1012748,3035
57680,28439982,3036
57698,4140302,3037
57707,5038162,3038
57731,1897088,3039
57741,5951414,3040
57795,6810986,3041
57797,2232083,3042
57804,783068,3043
57817,4443921,3044
57956,1531294,3045
57959,4549379,3046
58007,581692,3047
58009,684147,3048
58010,13160317,3049
58039,23614510,3050
58061,9118449,3051
58098,2798176,3052
58116,2341731,3053
58136,912631,3054
58209,23767,3055
58225,20115989,3056
58237,2413962,3057
58244,22457872,3058
58254,157785,3059
58260,5541554,3060
58284,38097,3061
58340,474510,3062
58343,551079,3063
58356,2237454,3064
58361,532093,3065
58384,15432783,3066
58387,114089,3067
58420,343743,3068
58427,8713089,3069
58489,3030999,3070
58495,9446152,3071
58526,640619,3072
58535,5313585,3073
58550,4214706,3074
58563,4232629,3075
58580,10383255,3076
58626,5420072,3077
58653,15205297,3078
58710,721601,3079
58766,1393742,3080
58769,1101250,3081
58773,1887270,3082
58776,6595211,3083
58802,6356306,3084
58816,2998127,3085
58915,4439360,3086
58920,4270932,3087
58921,3771084,3088
58944,3010791,3089
58959,13582464,3090
58984,5299399,3091
59005,17772945,3092
59020,6301914,3093
59039,3663350,3094
59041,4874444,3095
59081,32190,3096
59087,2025772,3097
59124,2226987,3098
59131,13404990,3099
59150,34609,3100
59190,47051,3101
59198,716200,3102
59202,7678940,3103
59239,10046238,3104
59240,7827443,3105
59244,1833094,3106
59274,469687,3107
59282,515112,3108
59293,2783513,3109
59322,16317473,3110
59354,1138585,3111
59373,3934903,3112
59382,37530373,3113
59420,3850873,3114
59441,2142193,3115
59470,3023133,3116
59471,21502203,3117
59478,4171042,3118
59506,175257,3119
59527,13484,3120
59557,17897478,3121
59569,566243,3122
59576,947663,3123
59609,257844,3124
59610,81443,3125
59623,1185297,3126
59663,3122165,3127
59670,2786686,3128
59700,171619,3129
59759,18828580,3130
59763,660309,3131
59769,5015672,3132
59788,32285,3133
59795,17240210,3134
59798,18572822,3135
59840,11656343,3136
59862,15418191,3137
60001,2722236,3138
60054,395055,3139
60101,2479197,3140
60137,3622990,3141
60149,2406582,3142
60172,3838130,3143
60191,2755818,3144
60202,6947768,3145
60237,7670994,3146
60345,5891842,3147
60371,11422306,3148
60398,15454128,3149
60413,8633701,3150
60445,29714028,3151
60476,1279027,3152
60482,4097878,3153
60504,4500359,3154
60543,2057904,3155
60554,9691131,3156
60587,1874876,3157
60588,6899862,3158
60590,4728680,3159
60609,20224960,3160
60627,609214,3161
60662,3874328,3162
60682,6704696,3163
60711,1032022,3164
60721,15773351,3165
60734,3055361,3166
60743,207,3167
60747,3929528,3168
60762,28048718,3169
60766,3434317,3170
60790,173307,3171
60851,2626390,3172
60864,21027453,3173
60876,1036854,3174
61005,4615239,3175
61074,2477214,3176
61141,6855443,3177
61147,3253813,3178
61188,2622335,3179
61200,3940405,3180
61230,5360364,3181
61269,1220081,3182
61278,37589242,3183
61307,462572,3184
61345,374427,3185
61388,2496989,3186
61389,526997,3187
61393,1925135,3188
61445,551603,3189
61458,4515036,3190
61464,4219991,3191
61470,11469325,3192
61476,25620008,3193
61477,2968612,3194
61495,13161809,3195
61510,15615966,3196
61513,10368,3197
61541,909735,3198
61564,7822730,3199
61607,4782071,3200
61622,5121237,3201
61649,75258,3202
61668,5026087,3203
61669,4255742,3204
61738,5370570,3205
61743,7886042,3206
61747,12901533,3207
61751,14723431,3208
61824,331462,3209
62021,704043,3210
62048,657343,3211
62106,14387,3212
62111,6819553,3213
62140,8074080,3214
62141,5150340,3215
62166,18995603,3216
62168,12177751,3217
62185,1717516,3218
62220,2094029,3219
62235,2052006,3220
62241,3395473,3221
62257,12184521,3222
62324,23641744,3223
62342,550259,3224
62388,70076,3225
62400,29817987,3226
62460,8544919,3227
62479,3470394,3228
62486,111173,3229
62539,2739082,3230
62545,4251220,3231
62574,50712,3232
62583,28914683,3233
62644,9429500,3234
62680,1572751,3235
62690,58188,3236
62694,572509,3237
62705,5598943,3238
62713,5923701,3239
62717,8401118,3240
62778,9403075,3241
62791,1468016,3242
62937,1234417,3243
62949,2789891,3244
62977,2307010,3245
62979,3944807,3246
63012,36110,3247
63062,10931057,3248
63070,1829202,3249
63084,389496,3250
63095,8425052,3251
63136,1979059,3252
63165,871053,3253
63191,2715405,3254
63200,6019863,3255
63257,191161,3256
63276,4924208,3257
63314,16890,3258
63326,3763316,3259
63333,7552961,3260
63349,2048259,3261
63361,1138656,3262
63421,6533695,3263
63460,896329,3264
63465,3697292,3265
63534,4118687,3266
63591,6827867,3267
63595,795374,3268
63632,7852681,3269
63656,14537616,3270
63664,22086988,3271
63696,9964122,3272
63700,2927332,3273
63721,1027360,3274
63740,10424708,3275
63765,1553626,3276
63876,2802745,3277
63883,1056245,3278
63917,735913,3279
63933,8523418,3280
63967,29756619,3281
63973,1709109,3282
63990,4012935,3283
64022,14006136,3284
64046,1684383,3285
64065,7169810,3286
64067,28854087,3287
64088,516022,3288
64089,6767236,3289
64090,3998055,3290
64099,25179794,3291
64163,9710697,3292
64181,3059220,3293
64238,12732042,3294
64284,22972924,3295
64322,1477661,3296
64347,5512323,3297
64348,3015536,3298
64382,321991,3299
64423,3540869,3300
64451,3603626,3301
64488,635785,3302
64517,6501510,3303
64521,22871469,3304
64522,6101344,3305
64639,340146,3306
64662,5326179,3307
64665,36584910,3308
64676,12415286,3309
64682,9091455,3310
64734,18885040,3311
64737,1126207,3312
64772,208613,3313
64785,17128839,3314
64828,49455,3315
64832,11531825,3316
64854,16230852,3317
64899,8395257,3318
64914,4485949,3319
64941,3876535,3320
64947,499344,3321
64965,4899491,3322
64996,2500442,3323
65041,4017955,3324
65051,416949,3325
65072,4411455,3326
65080,364757,3327
65088,196244,3328
65094,21764283,3329
65095,460101,3330
65097,10104879,3331
65112,7175326,3332
65141,8611423,3333
65167,36536,3334
65252,4217220,3335
65260,6560650,3336
65299,5482803,3337
65345,2665926,3338
65397,17096399,3339
65458,1561292,3340
65496,74787,3341
65502,7028600,3342
65503,1238,3343
65524,1020043,3344
65555,27876603,3345
65572,364344,3346
65573,4575938,3347
65658,14307761,3348
65697,5600483,3349
65752,7820856,3350
65756,49843,3351
65811,1754551,3352
65816,686782,3353
65859,24636824,3354
65871,961912,3355
65879,5093500,3356
65931,5858053,3357
65953,3818283,3358
66015,85049,3359
66063,8286204,3360
66094,5432626,3361
66096,1134643,3362
66109,9496470,3363
66138,2538276,3364
66152,4597246,3365
66155,12198576,3366
66165,25424186,3367
66171,1988198,3368
66209,3284758,3369
66240,22684671,3370
66281,616914,3371
66299,394,3372
66318,9333180,3373
66324,6123234,3374
66329,3235020,3375
66343,849806,3376
66374,2215355,3377
66420,1360,3378
66427,3893896,3379
66429,5621046,3380
66499,15225615,3381
66520,25050744,3382
66546,7775348,3383
66554,19213825,3384
66562,1287890,3385
66587,306201,3386
66643,2216002,3387
66651,1880760,3388
66669,3865264,3389
66682,27401,3390
66689,3881190,3391
66719,7030176,3392
66721,1617715,3393
66741,448509,3394
66800,19114215,3395
66845,524541,3396
66858,1068641,3397
66861,4853345,3398
66869,16548082,3399
66884,11914148,3400
66929,8501790,3401
66961,8302784,3402
66964,1187456,3403
67024,279246,3404
67112,3452792,3405
67210,955403,3406
67226,17709484,3407
67262,2057765,3408
67282,4380883,3409
67328,4269492,3410
67331,7737564,3411
67348,1673859,3412
67352,24488475,3413
67387,4894184,3414
67398,5456398,3415
67407,4829018,3416
67440,11898816,3417
67477,17438667,3418
67509,968918,3419
67528,37242033,3420
67559,4659478,3421
67561,2544139,3422
67572,2388571,3423
67587,584140,3424
67603,2678770,3425
67638,8729683,3426
67677,32588,3427
67698,279964,3428
67702,616840,3429
67720,1202812,3430
67730,17827773,3431
67779,2182977,3432
67837,1579130,3433
67862,541044,3434
67877,1013866,3435
67883,4350709,3436
67901,23876149,3437
67908,421537,3438
68010,944806,3439
68013,5012087,3440
68051,632867,3441
68067,815573,3442
68080,1717100,3443
68115,1231148,3444
68118,35072481,3445
68133,2131432,3446
68152,5478671,3447
68162,1992649,3448
68182,1110847,3449
68225,5219238,3450
68245,2724694,3451
68332,5090210,3452
68352,23759547,3453
68383,11934769,3454
68417,5777093,3455
68450,27401157,3456
68469,7112714,3457
68470,8274506,3458
68501,23278805,3459
68515,26609931,3460
68532,11045656,3461
68541,27514248,3462
68573,9417317,3463
68579,2508440,3464
68603,7291009,3465
68607,4231304,3466
68621,5313158,3467
68671,853778,3468
68672,156364,3469
68673,695675,3470
68694,7493931,3471
68695,4519754,3472
68709,308253,3473
68744,4364647,3474
68751,3358846,3475
68775,13620077,3476
68808,2497356,3477
68811,273422,3478
68858,284758,3479
68883,10253120,3480
68896,7108411,3481
68925,478155,3482
68965,1958305,3483
69007,78840,3484
69013,35385343,3485
69050,1740529,3486
69095,14599800,3487
69174,64308,3488
69185,5948883,3489
69245,4062538,3490
69325,690168,3491
69341,4670860,3492
69342,74619,3493
69366,3348709,3494
69406,14410386,3495
69409,57403,3496
69436,1160040,3497
69437,23260754,3498
69450,10341858,3499
69452,2301989,3500
69498,3651038,3501
69585,18443098,3502
69599,112265,3503
69650,97284,3504
69675,15855244,3505
69680,10753596,3506
69751,2938121,3507
69792,848259,3508
69798,1356805,3509
69850,5659795,3510
69897,2024176,3511
70026,2198249,3512
70048,999024,3513
70052,92276,3514
70096,4941466,3515
70115,6857899,3516
70166,9403321,3517
70178,2748270,3518
70199,20404927,3519
70259,564140,3520
70260,783724,3521
70264,15211531,3522
70309,11598623,3523
70441,4192196,3524
70447,24673660,3525
70481,182803,3526
70540,10220268,3527
70557,303402,3528
70593,5085230,3529
70604,4465515,3530
70614,5832321,3531
70629,1418308,3532
70635,19327638,3533
70684,3374505,3534
70733,4281114,3535
70777,2796536,3536
70779,14964064,3537
70783,22532585,3538
70824,402399,3539
70868,6590428,3540
70941,4796704,3541
70959,12947308,3542
70993,4587078,3543
71042,4876976,3544
71138,3960140,3545
71143,891586,3546
71207,1090643,3547
71257,11165692,3548
71308,2717228,3549
71323,18605034,3550
71338,71276,3551
71340,12369687,3552
71390,3160929,3553
71391,2069194,3554
71406,4211341,3555
71427,1359035,3556
71439,231152,3557
71482,3407340,3558
71485,5343693,3559
71522,13379651,3560
71525,40050594,3561
71543,4646465,3562
71549,16321757,3563
71633,4425333,3564
71636,1083311,3565
71642,12907974,3566
71643,1721713,3567
71654,2288852,3568
71707,11765103,3569
71711,4344078,3570
71727,928603,3571
71764,6146475,3572
71796,4769737,3573
71797,9658255,3574
71798,3517782,3575
71802,2456201,3576
71837,21416745,3577
71843,3395953,3578
71856,3679166,3579
71906,30852502,3580
71923,7577049,3581
71996,13697634,3582
72032,4911032,3583
72062,870472,3584
72067,2407903,3585
72075,1171725,3586
72094,2449124,3587
72134,23069597,3588
72208,6958514,3589
72221,109073,3590
72302,19764940,3591
72317,828369,3592
72386,25857311,3593
72391,60322,3594
72397,5861767,3595
72403,6735246,3596
72408,10012403,3597
72417,1347279,3598
72418,195390,3599
72452,15791627,3600
72454,9247766,3601
72469,7543050,3602
72495,37970,3603
72518,3187053,3604
72523,496930,3605
72543,4718203,3606
72546,5066122,3607
72577,2304964,3608
72590,9104827,3609
72672,1370890,3610
72676,9726462,3611
72706,1796526,3612
72769,1909008,3613
72799,4226345,3614
72861,4352648,3615
72899,11263677,3616
72903,430170,3617
72937,1365259,3618
73054,10750816,3619
73055,14596715,3620
73089,8499214,3621
73138,2740533,3622
73143,7596645,3623
73146,13619896,3624
73161,1059054,3625
73177,18438560,3626
73215,1496195,3627
73266,400765,3628
73277,1672817,3629
73303,18873363,3630
73337,1423025,3631
73350,13024143,3632
73399,760474,3633
73406,31502199,3634
73408,26345998,3635
73454,11093014,3636
73460,24821713,3637
73486,17702116,3638
73497,46144,3639
73512,9411228,3640
73536,5148419,3641
73537,5022049,3642
73572,3852074,3643
73574,3744932,3644
73583,2572293,3645
73593,877483,3646
73664,2160621,3647
73671,9488993,3648
73677,19612094,3649
73689,13321086,3650
73824,3344308,3651
73825,42975,3652
73848,239655,3653
73866,92176,3654
73885,778604,3655
73902,12531560,3656
73911,1681037,3657
73930,8170416,3658
74014,2936229,3659
74068,14849652,3660
74095,4207608,3661
74118,4430853,3662
74138,11155267,3663
74197,11617743,3664
74252,396,3665
74298,24065345,3666
74331,666059,3667
74361,744096,3668
74390,9636556,3669
74401,5094113,3670
74405,4695959,3671
74439,10037908,3672
74477,1318797,3673
74513,393296,3674
74618,2075260,3675
74621,2130159,3676
74757,5975779,3677
74833,36926,3678
74870,1515038,3679
74878,550580,3680
74881,836035,3681
74932,906288,3682
74937,15103975,3683
74945,22251588,3684
75002,962806,3685
75028,413567,3686
75056,26777,3687
75059,8275026,3688
75170,5134626,3689
75196,6861466,3690
75219,451684,3691
75274,3480262,3692
75309,4215622,3693
75337,8920902,3694
75353,11961296,3695
75360,465447,3696
75372,4646043,3697
75373,454694,3698
75394,33706278,3699
75410,426180,3700
75419,5157804,3701
75427,91997,3702
75435,5843774,3703
75497,2218145,3704
75556,6801173,3705
75599,10626906,3706
75613,469617,3707
75674,452767,3708
75676,2219418,3709
75730,9374276,3710
75780,26608624,3711
75811,1227375,3712
75818,698503,3713
75862,12318558,3714
75899,5830168,3715
75940,6615245,3716
75946,1340854,3717
75962,1439823,3718
75993,8847680,3719
76009,13128164,3720
76019,1578763,3721
76052,1394738,3722
76099,3530949,3723
76114,2430669,3724
76120,13486156,3725
76164,20975698,3726
76182,25569672,3727
76288,1540389,3728
76296,3124877,3729
76303,7915066,3730
76326,3927564,3731
76337,6111861,3732
76412,289782,3733
76419,5262543,3734
76425,15385025,3735
76430,22479623,3736
76470,8559528,3737
76478,3766304,3738
76518,14282442,3739
76578,1015887,3740
76591,4993892,3741
76656,634557,3742
76783,3430336,3743
76792,5076516,3744
76800,20197220,3745
76823,3240705,3746
76832,4199284,3747
76843,370236,3748
76876,6528836,3749
76905,24079,3750
76910,10106781,3751
76963,390021,3752
76968,10273506,3753
76996,8485438,3754
77062,232132,3755
77091,13448041,3756
77129,6115917,3757
77185,2091764,3758
77202,2664096,3759
77212,1602513,3760
77243,5622568,3761
77244,800589,3762
77273,1075282,3763
77283,14812871,3764
77295,23187451,3765
77384,4830776,3766
77385,21693240,3767
77395,368593,3768
77425,4433,3769
77428,990608,3770
77455,841208,3771
77483,1342014,3772
77504,11197153,3773
77541,20870507,3774
77559,33957062,3775
77567,4792940,3776
77570,11830192,3777
77602,4100862,3778
77626,1845061,3779
77649,7608149,3780
77685,3346605,3781
77709,4658031,3782
77743,8804429,3783
77784,9205,3784
77800,6481714,3785
77830,10974008,3786
77888,9143755,3787
77932,490271,3788
77965,3166209,3789
77968,2091451,3790
78060,733135,3791
78104,108933,3792
78145,18165065,3793
78158,1098931,3794
78162,8752878,3795
78206,2953611,3796
78246,1359696,3797
78272,74186,3798
78304,1844492,3799
78309,69584,3800
78313,16313182,3801
78335,368029,3802
78343,8448499,3803
78393,1111094,3804
78396,1844171,3805
78439,4402949,3806
78462,5037507,3807
78482,36365446,3808
78540,7574045,3809
78546,10694637,3810
78553,452746,3811
78555,1161748,3812
78611,8655383,3813
78718,20126961,3814
78793,2924127,3815
78809,3766711,3816
78826,975893,3817
78858,454741,3818
78865,4638238,3819
78872,9266576,3820
78879,5286399,3821
78897,1236675,3822
78906,6910920,3823
78979,1575835,3824
78990,5739182,3825
79005,7821843,3826
79049,1054031,3827
79058,198260,3828
79071,115176,3829
79133,19216472,3830
79160,2064721,3831
79219,1200605,3832
79245,3609386,3833
79292,5998749,3834
79299,378271,3835
79340,18288441,3836
79357,2648206,3837
79386,4259663,3838
79454,5174229,3839
79478,2444232,3840
79488,1545557,3841
79525,1625835,3842
79577,8370781,3843
79631,11621152,3844
79647,14921992,3845
79683,4305367,3846
79692,15557944,3847
79698,9534630,3848
79703,2836431,3849
79826,24261688,3850
79849,7427882,3851
79978,5765502,3852
79984,837464,3853
80006,16129488,3854
80035,22429524,3855
80081,2844050,3856
80085,2495221,3857
80118,14713001,3858
80235,1979260,3859
80246,852906,3860
80254,9653225,3861
80282,1406286,3862
80283,5683270,3863
80290,4799612,3864
80316,8360856,3865
80328,4718969,3866
80341,2486237,3867
80352,277390,3868
80406,5214083,3869
80436,1451410,3870
80475,7701878,3871
80528,1488780,3872
80607,10806441,3873
80725,1900659,3874
80727,4590990,3875
80856,3252858,3876
80859,8720121,3877
80867,4302020,3878
80876,442564,3879
80900,10029891,3880
80907,8608224,3881
80933,9284978,3882
80953,4797463,3883
80978,165853,3884
81018,12707189,3885
81030,14428929,3886
81050,9558926,3887
81155,19024879,3888
81187,251838,3889
81206,39734,3890
81290,5657670,3891
81305,1322385,3892
81322,2413396,3893
81344,19107359,3894
81365,332169,3895
81383,15351202,3896
81407,3911856,3897
81444,16119852,3898
81450,276972,3899
81460,3389822,3900
81469,142298,3901
81490,32098740,3902
81516,617428,3903
81562,649013,3904
81603,8557920,3905
81665,4823792,3906
81690,4573037,3907
81706,4909712,3908
81756,18798423,3909
81805,7081870,3910
81815,19422869,3911
81849,16572567,3912
81870,12686199,3913
81924,16318575,3914
82004,23692912,3915
82087,22183627,3916
82107,13847554,3917
82133,10427738,3918
82177,1639737,3919
82200,10212284,3920
82233,2128170,3921
82285,170020,3922
82289,7573,3923
82300,5201554,3924
82352,694284,3925
82362,14212368,3926
82388,18468500,3927
82397,14647976,3928
82469,4579988,3929
82474,559,3930
82481,12709351,3931
82492,9611002,3932
82494,13618315,3933
82512,4728214,3934
82519,12972944,3935
82579,15087362,3936
82692,470688,3937
82693,7283652,3938
82704,2550850,3939
82707,881790,3940
82722,5960930,3941
82733,2104179,3942
82750,9286703,3943
82774,16695203,3944
82804,4652512,3945
82859,3186613,3946
82866,4638892,3947
82871,32960481,3948
82906,21582753,3949
82918,3750967,3950
82968,20023253,3951
82975,13209250,3952
83035,8639472,3953
83042,11167054,3954
83072,11953294,3955
83082,967422,3956
83097,18110337,3957
83107,6768215,3958
83167,7614958,3959
83186,3032433,3960
83195,12398756,3961
83205,2431908,3962
83218,1375169,3963
83249,2876322,3964
83268,8595212,3965
83302,648927,3966
83372,43310,3967
83439,4614991,3968
83444,35371,3969
83453,3720686,3970
83469,29713563,3971
83514,8169119,3972
83516,2223041,3973
83521,2818957,3974
83541,9182251,3975
83558,11984364,3976
83610,7485202,3977
83646,16383072,3978
83656,5439474,3979
83675,17593,3980
83701,9592824,3981
83718,1279084,3982
83760,5783772,3983
83833,3750307,3984
83839,4919511,3985
83935,752560,3986
83939,551967,3987
83962,11655274,3988
83979,1374057,3989
84002,50005,3990
84007,1697632,3991
84014,2264384,3992
84059,12878177,3993
84118,5031840,3994
84139,885976,3995
84175,21248712,3996
84331,20128644,3997
84366,3949747,3998
84385,13170159,3999
84388,1359874,4000
84471,1206157,4001
84517,7582734,4002
84540,5039797,4003
84553,1552928,4004
84557,5208616,4005
84604,3514764,4006
84809,2634130,4007
84842,4842653,4008
84909,494614,4009
84966,2756813,4010
85014,478783,4011
85017,2466562,4012
85055,3403233,4013
85076,179900,4014
85111,14045458,4015
85135,10246673,4016
85157,10601861,4017
85315,1008907,4018
85336,11199083,4019
85368,4839569,4020
85369,13776469,4021
85376,3794456,4022
85379,42103,4023
85383,22326873,4024
85386,10879972,4025
85387,10638890,4026
85400,2783864,4027
85435,5664517,4028
85453,902515,4029
85459,33351145,4030
85496,10290474,4031
85532,6988979,4032
85567,9699665,4033
85608,468761,4034
85625,11209045,4035
85699,8327590,4036
85711,5973034,4037
85756,526614,4038
85775,13457322,4039
85787,13061176,4040
85843,7051736,4041
85893,20990458,4042
85907,6580302,4043
85909,10104624,4044
85929,5178089,4045
85952,2213519,4046
85961,2145335,4047
85983,5011791,4048
86007,1234887,4049
86009,37849524,4050
86066,1072539,4051
86089,22857447,4052
86094,1950860,4053
86185,4343760,4054
86364,4170298,4055
86406,12545546,4056
86458,8521724,4057
86467,990017,4058
86473,5378070,4059
86483,663828,4060
86506,6795439,4061
86545,6499009,4062
86619,106872,4063
86626,3108132,4064
86678,6032039,4065
86714,1983119,4066
86858,230250,4067
86896,2481555,4068
86900,3095135,4069
86954,84897,4070
86992,834794,4071
87036,20996827,4072
87084,21275775,4073
87090,14944366,4074
87142,1617811,4075
87146,167880,4076
87158,4346,4077
87179,1223962,4078
87191,4868566,4079
87290,22837192,4080
87302,2307473,4081
87324,331763,4082
87341,2965928,4083
87347,9262372,4084
87349,13765850,4085
87379,5879690,4086
87406,10177067,4087
87461,95698,4088
87492,11192775,4089
87522,2229601,4090
87540,575108,4091
87592,461299,4092
87612,10788697,4093
