seen,user_index,seed_size
19353,410,2559
19368,94400,2560
19369,6304828,2561
19372,2065379,2562
19378,8653411,2563
19380,1115446,2564
19383,4057840,2565
19396,285913,2566
19405,4278093,2567
19412,3741835,2568
19413,7515687,2569
19425,24360019,2570
19428,14827523,2571
19433,2181680,2572
19436,3980365,2573
19439,9039914,2574
19441,21096367,2575
19447,56918,2576
19451,1912118,2577
19471,18897713,2578
19477,5249699,2579
19483,81536,2580
19494,22065528,2581
19501,6147235,2582
19520,7105458,2583
19527,1632171,2584
19548,6804839,2585
19569,659470,2586
19577,7013157,2587
19585,2308760,2588
19599,17131596,2589
19602,1862740,2590
19614,10389169,2591
19615,4497239,2592
19617,6973085,2593
19640,8778922,2594
19656,12315347,2595
19660,4044925,2596
19664,6143277,2597
19679,18640986,2598
19682,19500119,2599
19690,1126809,2600
19696,3497801,2601
19701,173857,2602
19703,18688954,2603
19704,21468886,2604
19705,137810,2605
19706,5298456,2606
19715,7591456,2607
19724,6002036,2608
19725,10579833,2609
19754,899118,2610
19763,2776550,2611
19766,5757543,2612
19767,2058713,2613
19774,2761181,2614
19790,5975220,2615
19801,6127718,2616
19831,11933716,2617
19842,21125966,2618
19844,5984151,2619
19847,1152653,2620
19857,4395195,2621
19872,3131337,2622
19882,542721,2623
19883,18055589,2624
19887,5080460,2625
19920,5767226,2626
19921,1772375,2627
19927,6884074,2628
19930,654925,2629
19950,18839,2630
19954,6084490,2631
19962,3733154,2632
19964,4091931,2633
19973,150052,2634
19977,120157,2635
20002,1282626,2636
20003,2273000,2637
20010,1027325,2638
20011,905075,2639
20025,1218020,2640
20031,1281390,2641
20037,15933158,2642
20049,5937380,2643
20052,7157875,2644
20059,3020909,2645
20066,6896105,2646
20070,6347179,2647
20087,3933845,2648
20089,1436913,2649
20100,660625,2650
20112,9698723,2651
20117,7044786,2652
20119,111737,2653
20129,13632018,2654
20133,4383375,2655
20162,6072660,2656
20166,2304154,2657
20177,1439299,2658
20183,1063407,2659
20191,8971631,2660
20204,5419489,2661
20209,3124128,2662
20213,328425,2663
20214,12523569,2664
20216,7075949,2665
20222,7712679,2666
20224,6734999,2667
20233,1464125,2668
20245,6219681,2669
20250,5596878,2670
20259,290022,2671
20263,18158796,2672
20302,1057225,2673
20303,7953136,2674
20308,1222785,2675
20310,5468584,2676
20311,418815,2677
20350,1297286,2678
20358,655045,2679
20365,17910605,2680
20373,3021340,2681
20383,2160607,2682
20394,4091974,2683
20398,939547,2684
20412,19576840,2685
20425,6702134,2686
20430,4719515,2687
20434,5748974,2688
20440,2627073,2689
20450,129984,2690
20453,2821301,2691
20455,16885173,2692
20459,600221,2693
20468,5021194,2694
20482,3445965,2695
20483,3341674,2696
20493,4715884,2697
20496,4496464,2698
20502,19615268,2699
20552,43860,2700
20584,7857528,2701
20587,30599378,2702
20607,9253145,2703
20617,460512,2704
20622,2085389,2705
20641,3792794,2706
20652,244381,2707
20668,4660552,2708
20675,3244746,2709
20676,2527535,2710
20683,6426987,2711
20684,10225109,2712
20688,8307145,2713
20704,13393016,2714
20745,15344210,2715
20750,21692126,2716
20753,4830648,2717
20755,4551429,2718
20757,3684733,2719
20760,13267076,2720
20763,2203126,2721
20766,6898037,2722
20782,21597994,2723
20787,253552,2724
20788,11476676,2725
20837,1061692,2726
20849,1518955,2727
20854,2098872,2728
20859,16487873,2729
20869,3908336,2730
20887,1772799,2731
20903,5527768,2732
20922,11294859,2733
20942,15014857,2734
20944,1124282,2735
20962,2523818,2736
20968,19246793,2737
20975,3234357,2738
20987,7246664,2739
20998,1121911,2740
21025,6442445,2741
21032,2725112,2742
21042,7239949,2743
21046,2237225,2744
21077,5646447,2745
21080,19099949,2746
21089,5833188,2747
21096,1882766,2748
21108,3623565,2749
21110,5854578,2750
21113,2530405,2751
21116,5689900,2752
21132,2560377,2753
21140,2021770,2754
21145,184370,2755
21147,4931194,2756
21163,2778080,2757
21180,1277852,2758
21190,1474867,2759
21192,2550221,2760
21196,22722176,2761
21201,1774957,2762
21222,25185788,2763
21236,3201709,2764
21266,2369239,2765
21279,3461223,2766
21290,1252090,2767
21291,38367559,2768
21292,636138,2769
21296,2541697,2770
21297,243634,2771
21312,6789266,2772
21316,3029631,2773
21318,1431465,2774
21331,40564916,2775
21335,6834623,2776
21340,2613374,2777
21363,5498129,2778
21370,3100899,2779
21376,19603115,2780
21379,9834084,2781
21385,5781460,2782
21397,4353287,2783
21399,5009548,2784
21416,353230,2785
21419,17642703,2786
21428,3643000,2787
21436,2774346,2788
21451,4027464,2789
21452,1210805,2790
21460,982056,2791
21488,22252879,2792
21519,11982175,2793
21553,3715803,2794
21554,2273795,2795
21562,5062041,2796
21564,35892,2797
21581,17593878,2798
21599,14441154,2799
21628,1851492,2800
21638,14101306,2801
21648,7121123,2802
21670,9466516,2803
21671,3118284,2804
21683,6614965,2805
21703,87133,2806
21711,2460798,2807
21718,12295,2808
21720,7183448,2809
21727,2050418,2810
21728,3969653,2811
21748,2166650,2812
21756,4550734,2813
21760,9030925,2814
21763,1197773,2815
21805,616849,2816
21825,226777,2817
21828,2179167,2818
21850,2239408,2819
21856,15248364,2820
21868,2454975,2821
21872,454527,2822
21877,10527720,2823
21905,8913920,2824
21912,518118,2825
21925,20921023,2826
21941,9261537,2827
21942,2155665,2828
21949,7105240,2829
21960,3668026,2830
21973,16384304,2831
21979,19854923,2832
21982,5904101,2833
21983,128298,2834
21984,17886381,2835
21991,26487683,2836
21997,2765282,2837
22022,4608137,2838
22039,3821299,2839
22051,27001622,2840
22062,3929659,2841
22082,18225505,2842
22086,17583687,2843
22107,1963575,2844
22109,4172322,2845
22118,3249247,2846
22139,999568,2847
22147,7290040,2848
22154,4333658,2849
22173,5898488,2850
22184,12496629,2851
22188,3070897,2852
22203,3123711,2853
22212,1255827,2854
22214,6018658,2855
22218,9753601,2856
22229,36936289,2857
22232,2143781,2858
22250,253139,2859
22266,2069932,2860
22272,5843656,2861
22273,25489960,2862
22291,587858,2863
22300,13232737,2864
22302,1900634,2865
22320,10391129,2866
22330,5952575,2867
22335,19586232,2868
22336,1512492,2869
22345,22624763,2870
22346,1348626,2871
22355,8683933,2872
22358,1755436,2873
22359,2571137,2874
22383,4255992,2875
22396,1555,2876
22411,7114674,2877
22421,592229,2878
22429,8004752,2879
22448,4692729,2880
22452,2534248,2881
22455,2121115,2882
22460,444048,2883
22490,14113643,2884
22502,2063896,2885
22503,4489560,2886
22507,13866087,2887
22511,1721713,2888
22515,24170741,2889
22524,10302580,2890
22526,60284,2891
22535,6495062,2892
22551,4118889,2893
22560,25853049,2894
22562,36332,2895
22571,23927688,2896
22586,1003220,2897
22587,716313,2898
22591,34234,2899
22596,7685888,2900
22627,2159788,2901
22647,506011,2902
22658,2187812,2903
22659,15439318,2904
22661,2285748,2905
22666,29140938,2906
22677,29717979,2907
22689,4567339,2908
22707,29525,2909
22711,8398878,2910
22759,864538,2911
22774,18186,2912
22777,9112388,2913
22786,227766,2914
22788,843368,2915
22789,118557,2916
22793,3995448,2917
22800,3477133,2918
22802,9745454,2919
22811,8159920,2920
22836,422984,2921
22849,3381264,2922
22853,2216669,2923
22878,13849480,2924
22880,4897378,2925
22902,9903184,2926
22927,5497910,2927
22943,5162041,2928
22944,664367,2929
22973,4281171,2930
23008,2081658,2931
23010,20424054,2932
23036,144887,2933
23046,20644872,2934
23052,7189491,2935
23053,2746514,2936
23054,4172431,2937
23062,1289540,2938
23077,6503941,2939
23114,25329520,2940
23117,2430362,2941
23126,9820488,2942
23127,8083058,2943
23131,7460392,2944
23135,26126,2945
23149,3882481,2946
23176,2797441,2947
23187,17675478,2948
23189,1316039,2949
23193,16886,2950
23203,1635796,2951
23212,361147,2952
23220,5226450,2953
23221,3831281,2954
23228,502134,2955
23245,450381,2956
23257,190733,2957
23264,133648,2958
23266,1776084,2959
23267,25436288,2960
23274,59406,2961
23278,7534363,2962
23290,664991,2963
23294,1744873,2964
23310,2665979,2965
23330,3795093,2966
23357,12742431,2967
23361,769297,2968
23363,2294223,2969
23381,4917967,2970
23387,3738704,2971
23419,9825905,2972
23431,5067564,2973
23433,20701563,2974
23442,6614431,2975
23459,27252511,2976
23466,298364,2977
23480,1836746,2978
23481,7570110,2979
23505,1121557,2980
23509,1120800,2981
23513,5292784,2982
23519,3021456,2983
23521,1491805,2984
23523,10346915,2985
23525,10756696,2986
23539,26708414,2987
23542,7275716,2988
23545,4414152,2989
23550,936437,2990
23551,1963026,2991
23555,4105881,2992
23557,12550445,2993
23561,5723197,2994
23586,5317192,2995
23596,3915391,2996
23605,9584335,2997
23626,5513556,2998
23634,6137696,2999
23672,5332796,3000
23673,991963,3001
23676,245926,3002
23693,1020552,3003
23696,10197244,3004
23700,21039072,3005
23702,82168,3006
23704,4831798,3007
23706,12687689,3008
23750,944709,3009
23751,14756704,3010
23765,10032618,3011
23795,8270707,3012
23798,2985814,3013
23807,12413683,3014
23811,4375158,3015
23812,6142147,3016
23831,4237180,3017
23841,6620202,3018
23853,14976020,3019
23854,1081503,3020
23868,24887535,3021
23876,1646662,3022
23883,7384757,3023
23908,3533749,3024
23923,17477392,3025
23936,55536,3026
23940,3359479,3027
23942,1513081,3028
23946,156445,3029
23947,1691216,3030
23951,785847,3031
23953,397919,3032
23970,12917921,3033
23981,3240112,3034
23987,4726937,3035
23994,5517521,3036
24004,7826662,3037
24008,874054,3038
24019,461098,3039
24033,9284086,3040
24035,14295332,3041
24040,4080431,3042
24047,3008120,3043
24050,1783139,3044
24066,2058910,3045
24084,47122,3046
24085,602115,3047
24088,3817411,3048
24107,10976772,3049
24110,2414289,3050
24119,3859451,3051
24138,3550592,3052
24139,28924452,3053
24144,1058532,3054
24159,2850547,3055
24160,664034,3056
24186,18419969,3057
24197,12845566,3058
24231,5061358,3059
24233,15311653,3060
24235,16597911,3061
24241,4518726,3062
24269,512765,3063
24272,671530,3064
24293,24165358,3065
24302,786093,3066
24315,12092113,3067
24326,20266888,3068
24335,2804606,3069
24341,1713744,3070
24342,4268277,3071
24343,347753,3072
24347,447836,3073
24348,42165,3074
24351,233332,3075
24363,1781977,3076
24392,3972083,3077
24403,34813901,3078
24421,865702,3079
24439,9105293,3080
24440,4883370,3081
24451,69114,3082
24461,2469488,3083
24466,18041250,3084
24472,1623418,3085
24473,24382602,3086
24481,2707819,3087
24484,6379709,3088
24517,5919155,3089
24535,7981930,3090
24538,32224283,3091
24561,8717016,3092
24562,5282140,3093
24563,7523034,3094
24565,12215458,3095
24569,21782587,3096
24585,50113,3097
24594,3762429,3098
24596,8366238,3099
24642,3798982,3100
24649,756207,3101
24657,7591981,3102
24672,13617019,3103
24675,2560070,3104
24697,16167110,3105
24704,20963784,3106
24709,6861335,3107
24712,3489583,3108
24725,11812747,3109
24729,8918253,3110
24730,25555871,3111
24734,133159,3112
24735,6825476,3113
24746,479842,3114
24749,1288671,3115
24768,1846854,3116
24775,2832919,3117
24782,3388126,3118
24789,6912417,3119
24792,15559,3120
24798,8603,3121
24803,27068,3122
24807,13148080,3123
24812,18435971,3124
24815,7288491,3125
24829,2162006,3126
24836,10164677,3127
24843,21915,3128
24847,86997,3129
24848,3876326,3130
24852,1847240,3131
24858,1900692,3132
24862,2893957,3133
24865,9808599,3134
24875,1223168,3135
24881,580368,3136
24883,5941417,3137
24887,15635375,3138
24893,7990875,3139
24904,619813,3140
24911,3673345,3141
24925,1448385,3142
24928,15154496,3143
24929,1587700,3144
24933,10545204,3145
24934,720235,3146
24954,5395281,3147
24965,616780,3148
24970,283525,3149
24978,2495701,3150
24996,5755841,3151
25000,2612828,3152
25002,5401079,3153
25007,10736238,3154
25016,5909739,3155
25039,1646067,3156
25041,29149965,3157
25052,4336668,3158
25061,1001207,3159
25064,822935,3160
25068,733302,3161
25073,6241914,3162
25078,9841183,3163
25087,3706962,3164
25090,16047238,3165
25103,4056297,3166
25108,9182291,3167
25113,5379978,3168
25114,2884781,3169
25122,31553328,3170
25131,6045274,3171
25134,28285801,3172
25137,3584800,3173
25145,23777,3174
25147,5995601,3175
25150,1030505,3176
25154,39465,3177
25175,365763,3178
25177,10690753,3179
25183,7647450,3180
25195,3248367,3181
25198,2874819,3182
25202,10564961,3183
25205,4452568,3184
25206,1051649,3185
25208,3916964,3186
25209,33389,3187
25211,697251,3188
25213,1135447,3189
25215,561729,3190
25229,5274,3191
25234,13272173,3192
25235,3465643,3193
25247,5181738,3194
25256,20386424,3195
25260,2602740,3196
25277,1766277,3197
25282,3594300,3198
25283,16580065,3199
25284,26947524,3200
25287,488136,3201
25297,8573039,3202
25318,4651503,3203
25323,13239373,3204
25326,3603835,3205
25329,4933968,3206
25330,76057,3207
25347,1187079,3208
25352,2007468,3209
25357,219772,3210
25364,5512780,3211
25377,2200631,3212
25399,8373469,3213
25400,14378257,3214
25407,117888,3215
25408,2086707,3216
25420,70539,3217
25424,3488771,3218
25425,5279650,3219
25429,1147365,3220
25437,3299737,3221
25441,5716232,3222
25444,5861675,3223
25450,5804523,3224
25469,29292988,3225
25476,13282681,3226
25479,3941786,3227
25480,10121997,3228
25494,2753744,3229
25495,5979777,3230
25509,19039004,3231
25519,1627537,3232
25522,21138867,3233
25523,28,3234
25524,5108460,3235
25528,18789117,3236
25539,21756532,3237
25552,200520,3238
25563,1753052,3239
25605,35704,3240
25625,3174797,3241
25635,633814,3242
25640,2910544,3243
25651,21588,3244
25654,3241655,3245
25668,10351826,3246
25679,11178063,3247
25688,15641454,3248
25696,5974365,3249
25718,4360241,3250
25721,238374,3251
25727,3560190,3252
25742,5228667,3253
25757,16539910,3254
25760,5422027,3255
25765,1110285,3256
25774,3105901,3257
25781,2002050,3258
25782,400396,3259
25788,5021303,3260
25795,6029314,3261
25798,6704508,3262
25806,7159526,3263
25815,3917140,3264
25823,9038675,3265
25841,138314,3266
25870,2656300,3267
25895,453121,3268
25935,17939528,3269
25941,1125825,3270
25944,5974710,3271
25966,4326862,3272
25991,12469287,3273
25994,72627,3274
25999,2567477,3275
26001,999974,3276
26002,3376446,3277
26005,1291932,3278
26015,8649724,3279
26016,986628,3280
26021,2691448,3281
26032,5459505,3282
26040,2476563,3283
26043,6739052,3284
26049,1688206,3285
26051,4167580,3286
26054,3923891,3287
26071,1588788,3288
26078,6065607,3289
26097,1970180,3290
26099,4033947,3291
26103,10612179,3292
26118,10233268,3293
26127,4994726,3294
26139,4553772,3295
26145,2216249,3296
26146,9684245,3297
26152,21767503,3298
26166,2597763,3299
26170,3002118,3300
26190,1492793,3301
26212,2269722,3302
26225,20600515,3303
26240,679180,3304
26266,286608,3305
26284,6830630,3306
26287,2533227,3307
26290,11179224,3308
26299,10837209,3309
26309,12293812,3310
26321,799978,3311
26325,3227770,3312
26334,27654220,3313
26338,32726,3314
26339,2282386,3315
26342,6185523,3316
26349,3865791,3317
26350,2045506,3318
26357,2541988,3319
26359,229590,3320
26364,1517878,3321
26367,2159552,3322
26372,5335063,3323
26380,6341706,3324
26413,10677871,3325
26418,2528116,3326
26424,7914136,3327
26449,6698912,3328
26456,671484,3329
26458,7146491,3330
26480,31173616,3331
26509,6189888,3332
26511,838836,3333
26513,5575245,3334
26516,4378326,3335
26533,184797,3336
26534,2654833,3337
26536,5348995,3338
26557,4727436,3339
26563,13855598,3340
26567,1123704,3341
26568,18059022,3342
26593,3961351,3343
26594,2953803,3344
26612,2486785,3345
26615,30133072,3346
26623,5103494,3347
26636,20928992,3348
26657,3705968,3349
26679,799649,3350
26681,3629705,3351
26695,4623301,3352
26696,2285020,3353
26710,366387,3354
26711,11814281,3355
26723,2410112,3356
26729,18137082,3357
26757,17021139,3358
26763,1837011,3359
26765,12819,3360
26766,3185916,3361
26770,9328754,3362
26781,11191280,3363
26797,17586384,3364
26801,3279761,3365
26835,6332849,3366
26836,1863868,3367
26850,2095263,3368
26867,8650532,3369
26871,7196790,3370
26879,3991007,3371
26889,6199201,3372
26905,981825,3373
26924,2470191,3374
26928,1727880,3375
26929,2258514,3376
26931,12886278,3377
26937,3371086,3378
26939,610980,3379
26942,8201173,3380
26972,256189,3381
26978,4090323,3382
26985,1848590,3383
26995,3760985,3384
27011,6921857,3385
27021,7602936,3386
27022,1097637,3387
27030,4512826,3388
27043,14621978,3389
27049,19847022,3390
27053,7714775,3391
27057,2877019,3392
27065,1960293,3393
27082,3767231,3394
27091,3344730,3395
27092,8698793,3396
27106,1463185,3397
27135,1159624,3398
27147,6534083,3399
27160,2943762,3400
27186,2039796,3401
27194,5670980,3402
27200,23966555,3403
27229,4430470,3404
27242,2043210,3405
27244,20929992,3406
27257,7918714,3407
27266,16174724,3408
27275,6608414,3409
27311,7264440,3410
27341,22487,3411
27349,1448645,3412
27351,40809,3413
27357,7289348,3414
27369,2591217,3415
27385,34274295,3416
27391,7742827,3417
27394,10909,3418
27396,618436,3419
27404,7276296,3420
27407,8698172,3421
27413,8897863,3422
27415,2259829,3423
27417,10368327,3424
27426,3566428,3425
27439,4552456,3426
27441,9483260,3427
27454,20014017,3428
27477,1821224,3429
27491,8066041,3430
27509,369200,3431
27517,744107,3432
27546,12838,3433
27582,11514135,3434
27591,10070061,3435
27592,10045838,3436
27602,6087866,3437
27613,4397380,3438
27616,8769464,3439
27637,1230024,3440
27667,730474,3441
27669,25702131,3442
27676,15781623,3443
27691,662089,3444
27698,356403,3445
27708,1395346,3446
27713,29644982,3447
27720,1882248,3448
27728,7388598,3449
27731,1506444,3450
27750,4473223,3451
27789,2783513,3452
27801,621501,3453
27805,571356,3454
27827,874970,3455
27846,12476509,3456
27865,36457031,3457
27876,3305308,3458
27879,402066,3459
27880,538762,3460
27888,2949552,3461
27926,72090,3462
27928,6817063,3463
27938,329786,3464
27953,3321935,3465
27968,43267,3466
27972,16884,3467
27974,7469567,3468
27977,18149283,3469
27983,439079,3470
27991,4192590,3471
27995,3364704,3472
28010,4635399,3473
28025,1874065,3474
28029,1179008,3475
28058,9427319,3476
28074,11729572,3477
28078,2098876,3478
28079,17064290,3479
28086,1988161,3480
28098,2415539,3481
28099,2529161,3482
28100,78636,3483
28109,358397,3484
28115,254229,3485
28120,43812,3486
28134,1350096,3487
28137,12627022,3488
28140,5280875,3489
28161,10485151,3490
28162,155933,3491
28164,13667264,3492
28182,183630,3493
28197,2125284,3494
28207,4383615,3495
28218,2685622,3496
28224,2630098,3497
28225,3582237,3498
28226,4544770,3499
28227,8907538,3500
28234,18933671,3501
28249,2600960,3502
28253,3369642,3503
28254,7804611,3504
28263,22665505,3505
28266,4958879,3506
28269,7725662,3507
28278,1801822,3508
28285,11962060,3509
28287,10500616,3510
28288,10277242,3511
28296,562772,3512
28300,19277382,3513
28301,1543082,3514
28321,28981374,3515
28323,2604343,3516
28340,1263879,3517
28354,9296638,3518
28367,3695259,3519
28373,1257637,3520
28391,17880337,3521
28410,13513704,3522
28430,1280887,3523
28450,6599618,3524
28455,6572422,3525
28491,357399,3526
28493,12830410,3527
28512,5064850,3528
28526,8435066,3529
28529,9645610,3530
28532,1462595,3531
28534,1089767,3532
28563,1115,3533
28574,18791653,3534
28575,2469988,3535
28581,191069,3536
28585,6079044,3537
28600,4172634,3538
28616,345238,3539
28643,5663899,3540
28653,17035950,3541
28677,3785418,3542
28678,32721757,3543
28679,633647,3544
28690,3056586,3545
28696,7783980,3546
28698,3943714,3547
28703,2500401,3548
28707,1696791,3549
28708,19341821,3550
28719,186191,3551
28724,4951845,3552
28733,472065,3553
28754,13569034,3554
28763,4505670,3555
28776,8643911,3556
28777,4622615,3557
28780,4232281,3558
28805,4337324,3559
28834,1859648,3560
28850,5964458,3561
28854,5086675,3562
28870,291745,3563
28873,2417321,3564
28893,21922060,3565
28898,23456659,3566
28901,32860321,3567
28928,4963317,3568
28930,11960280,3569
28934,22310793,3570
28946,1637061,3571
28968,7927145,3572
28978,2749855,3573
28994,140475,3574
28997,388766,3575
29011,1580290,3576
29026,3463772,3577
29032,652096,3578
29035,10375752,3579
29039,2239005,3580
29049,13688539,3581
29060,3322658,3582
29084,3457094,3583
29085,11000147,3584
29093,5871306,3585
29094,135660,3586
29095,638280,3587
29102,3289970,3588
29111,15061622,3589
29135,218122,3590
29138,24057825,3591
29149,1909060,3592
29150,3838950,3593
29159,4513261,3594
29164,29312211,3595
29166,7225867,3596
29217,45781,3597
29219,1378219,3598
29225,4150779,3599
29234,3594584,3600
29244,4306188,3601
29261,5778704,3602
29263,3322207,3603
29268,5979502,3604
29273,5119715,3605
29285,493572,3606
29286,1448203,3607
29305,4400861,3608
29308,5934488,3609
29349,905923,3610
29356,2210310,3611
29357,50572,3612
29368,5513458,3613
29380,3894701,3614
29391,5765562,3615
29394,65270,3616
29403,1768997,3617
29412,4752851,3618
29424,5237472,3619
29433,1239739,3620
29439,411021,3621
29440,143401,3622
29450,217534,3623
29453,5372009,3624
29458,9274547,3625
29481,2267734,3626
29487,25555649,3627
29503,24234272,3628
29504,2828159,3629
29506,1505992,3630
29543,3569680,3631
29567,19907661,3632
29586,5689284,3633
29587,4019083,3634
29590,33203188,3635
29608,9463353,3636
29609,1406869,3637
29638,9616262,3638
29648,8848982,3639
29655,6398030,3640
29658,2596466,3641
29673,3736886,3642
29679,15346436,3643
29692,122044,3644
29700,2024234,3645
29738,99521,3646
29739,4877201,3647
29747,8989529,3648
29758,5556429,3649
29762,15460016,3650
29773,8345007,3651
29788,1218057,3652
29792,5714952,3653
29801,154675,3654
29830,3976003,3655
29835,30482,3656
29845,40829601,3657
29852,3939861,3658
29880,9045100,3659
29891,6928577,3660
29894,249030,3661
29899,13050637,3662
29906,4928946,3663
29921,5081192,3664
29927,4800883,3665
29957,343201,3666
29958,1831234,3667
29959,73696,3668
29961,19598178,3669
29985,6132473,3670
29988,34404452,3671
29993,4344552,3672
29996,17555667,3673
29998,36392352,3674
30014,286554,3675
30022,12449289,3676
30027,10274029,3677
30028,4596143,3678
30040,5032209,3679
30044,670317,3680
30091,8959491,3681
30097,9222116,3682
30116,1766000,3683
30133,1424239,3684
30136,5002302,3685
30148,235938,3686
30154,8182334,3687
30169,26853806,3688
30170,1854661,3689
30175,2759515,3690
30191,4768054,3691
30227,669888,3692
30230,3065847,3693
30246,3179533,3694
30261,20590,3695
30271,2128867,3696
30289,4712373,3697
30325,1418607,3698
30351,8154946,3699
30361,1588527,3700
30366,3372204,3701
30396,3219027,3702
30403,204298,3703
30404,240563,3704
30415,2272385,3705
30417,3952019,3706
30423,17179038,3707
30434,6740989,3708
30435,2829748,3709
30445,2967561,3710
30459,1570260,3711
30461,621991,3712
30477,279228,3713
30478,1676052,3714
30489,5630730,3715
30504,32632,3716
30518,18839503,3717
30525,629631,3718
30540,11044043,3719
30553,6098500,3720
30554,20832040,3721
30568,5266199,3722
30574,2996955,3723
30583,1979085,3724
30585,17540894,3725
30586,38565000,3726
30592,2431683,3727
30602,2993028,3728
30621,503273,3729
30625,7399601,3730
30627,8070268,3731
30640,2189108,3732
30650,5565572,3733
30664,1884057,3734
30666,1360354,3735
30668,3581708,3736
30671,687673,3737
30683,2725391,3738
30695,21045144,3739
30708,8686841,3740
30715,4498420,3741
30732,6663567,3742
30739,17954,3743
30741,1089862,3744
30756,3712105,3745
30774,9247488,3746
30778,6677372,3747
30788,96631,3748
30808,5833680,3749
30820,8933953,3750
30827,24439432,3751
30844,19538913,3752
30850,1348,3753
30867,2683359,3754
30868,6905861,3755
30879,2057888,3756
30884,1791485,3757
30885,5022487,3758
30890,4438785,3759
30932,2138611,3760
30952,9173777,3761
30969,1332089,3762
31003,22753202,3763
31021,80289,3764
31037,10517708,3765
31065,4381754,3766
31074,1660757,3767
31084,3122104,3768
31089,1655866,3769
31095,31187071,3770
31103,1389329,3771
31114,19032400,3772
31119,4990000,3773
31121,624505,3774
31137,464831,3775
31140,7183836,3776
31143,22250370,3777
31149,9149438,3778
31158,28782467,3779
31161,3032346,3780
31162,1528736,3781
31172,469687,3782
31178,29681,3783
31193,2492729,3784
31201,8830027,3785
31213,433828,3786
31219,225492,3787
31255,17559825,3788
31257,12040145,3789
31261,17809492,3790
31264,361607,3791
31268,14612801,3792
31271,25165523,3793
31281,7873054,3794
31283,7345573,3795
31290,3828540,3796
31291,1279461,3797
31302,21601267,3798
31308,498356,3799
31310,100075,3800
31331,1936860,3801
31337,773084,3802
31341,16170043,3803
31345,43255,3804
31349,1827327,3805
31353,5646409,3806
31354,97847,3807
31358,1590145,3808
31363,1486219,3809
31364,5191646,3810
31379,6706647,3811
31380,8806008,3812
31381,27232136,3813
31384,14765635,3814
31391,4500680,3815
31403,1785989,3816
31405,21448575,3817
31410,14099375,3818
31412,55895,3819
31418,16134555,3820
31430,14962497,3821
31461,716603,3822
31464,11130506,3823
31478,4271269,3824
31502,5979082,3825
31505,52322,3826
31516,6805241,3827
31520,6379245,3828
31525,5190436,3829
31544,7715656,3830
31554,4893080,3831
31592,19503935,3832
31597,6651054,3833
31638,8945322,3834
31641,3711761,3835
31652,510545,3836
31665,7978105,3837
31685,4860991,3838
31694,8032380,3839
31714,1854756,3840
31715,4178983,3841
31735,1437932,3842
31746,6983473,3843
31750,323244,3844
31757,296911,3845
31764,16056661,3846
31776,4783634,3847
31790,11759706,3848
31814,10431639,3849
31815,39069511,3850
31828,12545371,3851
31847,26013922,3852
31860,20344660,3853
31863,6117555,3854
31866,581137,3855
31867,586917,3856
31889,57632,3857
31890,8989491,3858
31892,12743305,3859
31899,9148611,3860
31904,12176549,3861
31922,202533,3862
31926,2092144,3863
31941,7043798,3864
31952,914241,3865
31953,431549,3866
31961,3954854,3867
31973,4704346,3868
31980,15943665,3869
31990,2061714,3870
32024,5428911,3871
32031,2408969,3872
32036,2422604,3873
32040,2,3874
32067,1102409,3875
32072,6426591,3876
32076,5626472,3877
32087,3924902,3878
32095,5357063,3879
32106,8646747,3880
32127,8949793,3881
32131,1953805,3882
32135,393870,3883
32137,487506,3884
32138,5089719,3885
32139,532051,3886
32162,1100604,3887
32170,2441101,3888
32179,3306907,3889
32192,5875710,3890
32199,3472638,3891
32207,996512,3892
32220,3976303,3893
32239,436438,3894
32248,3429848,3895
32285,8562515,3896
32291,2818,3897
32295,6262430,3898
32297,14719573,3899
32312,3307058,3900
32319,3955135,3901
32322,10768310,3902
32327,265941,3903
32335,14785312,3904
32341,655662,3905
32342,495450,3906
32343,10179099,3907
32356,3298676,3908
32363,434473,3909
32369,7150629,3910
32374,9064866,3911
32434,887791,3912
32437,1829288,3913
32440,2675914,3914
32447,2723578,3915
32460,4449047,3916
32465,5806167,3917
32466,7500158,3918
32472,4899340,3919
32475,314087,3920
32497,1997731,3921
32500,4282761,3922
32521,1635922,3923
32528,1387208,3924
32534,7749254,3925
32537,64885,3926
32544,5517252,3927
32557,15013583,3928
32571,7934710,3929
32577,5326553,3930
32578,3940828,3931
32590,5074404,3932
32592,2439639,3933
32595,3578760,3934
32596,1644382,3935
32597,13809131,3936
32605,9746210,3937
32619,866624,3938
32628,18589584,3939
32629,4351927,3940
32633,2757771,3941
32648,14250088,3942
32654,17152797,3943
32655,1350308,3944
32665,10277184,3945
32669,2697516,3946
32680,25609,3947
32687,26830938,3948
32702,24242882,3949
32710,6178551,3950
32722,1773644,3951
32730,11099425,3952
32734,788446,3953
32755,17214442,3954
32782,6206,3955
32809,124931,3956
32825,231543,3957
32831,9280231,3958
32833,7236603,3959
32852,4104149,3960
32853,4179956,3961
32859,10731088,3962
32868,2454372,3963
32870,15538225,3964
32880,1340529,3965
32884,2320981,3966
32888,9563990,3967
32910,17989785,3968
32920,10067270,3969
32942,6776989,3970
32964,6992182,3971
32971,3234203,3972
32976,5275392,3973
32979,8537862,3974
32980,5507025,3975
32991,4684764,3976
33010,2715686,3977
33023,1099365,3978
33024,321,3979
33035,1761242,3980
33041,12490810,3981
33045,44592,3982
33054,9819557,3983
33071,2426233,3984
