seen,user_index,seed_size
136948,1200597,1539
137216,5833786,1540
137435,9131202,1541
137693,29760,1542
137716,32224283,1543
138366,48858,1544
138745,100753,1545
138811,646650,1546
139052,12929257,1547
139361,10257657,1548
139712,9109555,1549
139714,7791915,1550
139898,2342486,1551
140130,16678501,1552
140457,2759430,1553
140703,27513737,1554
140986,2079727,1555
141004,14787484,1556
141085,7044786,1557
141094,3069959,1558
141958,7939993,1559
142050,74654,1560
142139,4814360,1561
142187,7488273,1562
142659,3463794,1563
142770,5897592,1564
143106,5862862,1565
143185,616925,1566
143234,8531024,1567
143379,221030,1568
143619,2781782,1569
143674,5670077,1570
143721,12838,1571
143984,7619118,1572
144016,5609897,1573
144518,9208442,1574
144642,5508629,1575
144916,12337092,1576
144945,1121556,1577
145033,723837,1578
145083,872689,1579
145128,5851562,1580
145226,12843778,1581
145275,75487,1582
145367,14211341,1583
145588,1950532,1584
146054,1719388,1585
146357,3745957,1586
146407,3871544,1587
146606,5966591,1588
146744,15204972,1589
146834,7930027,1590
147140,22945767,1591
147218,1707037,1592
147389,11112471,1593
147919,1580576,1594
147968,7162371,1595
148018,11251999,1596
148402,1932391,1597
148431,5097498,1598
148502,9854136,1599
148526,1362093,1600
148619,6602966,1601
148849,1896054,1602
148960,3992988,1603
149138,3769770,1604
149267,3414042,1605
149527,2163199,1606
149632,5198704,1607
149636,3489583,1608
149805,10381423,1609
149862,3913427,1610
150189,2813324,1611
150471,4707545,1612
150565,194873,1613
150625,28854087,1614
150638,17593878,1615
150706,3335427,1616
150750,9291229,1617
150836,10666387,1618
151224,26997352,1619
151392,762,1620
151452,37309868,1621
151477,2297497,1622
151526,4484549,1623
151544,12019146,1624
151624,4056297,1625
151802,31847917,1626
152267,19073440,1627
152559,19502772,1628
152634,56261,1629
152701,4283521,1630
152783,1050134,1631
152860,225660,1632
153132,5228667,1633
153144,13117914,1634
153640,21213840,1635
153892,15673974,1636
153920,1898748,1637
154058,27731335,1638
154090,3405398,1639
154134,5135458,1640
154236,4433,1641
154346,1269913,1642
155233,4370990,1643
155269,2091451,1644
155447,1645523,1645
155480,1694711,1646
155544,4963411,1647
155810,2791147,1648
156436,9641617,1649
156948,280316,1650
157501,8118370,1651
157820,515444,1652
157867,4733930,1653
157885,4617397,1654
157966,3911856,1655
158048,1344585,1656
158140,9134,1657
158274,2612774,1658
158300,4287299,1659
158326,13664848,1660
158469,432517,1661
158807,17886381,1662
159036,4380883,1663
159520,464935,1664
159847,4243216,1665
159906,11463459,1666
160042,17307320,1667
160200,1402094,1668
160570,183381,1669
161058,3947596,1670
161478,19829219,1671
161620,7219808,1672
161863,7151730,1673
162039,17734928,1674
162041,4488737,1675
162073,213785,1676
162516,1350096,1677
162533,9661890,1678
162610,25731761,1679
163066,56204,1680
163090,4643189,1681
163359,8940223,1682
163622,28845604,1683
163703,6973085,1684
163978,56361,1685
164654,207258,1686
164816,22178769,1687
164854,28468449,1688
165267,3789907,1689
165301,3648623,1690
165343,4298315,1691
165430,3201709,1692
165609,5032587,1693
165968,8557709,1694
166147,23871288,1695
166286,4523732,1696
166327,3619370,1697
166402,36409503,1698
166451,1849080,1699
166913,1216093,1700
166924,5876651,1701
167005,5832614,1702
167151,1119268,1703
167173,33428601,1704
167330,12562779,1705
167369,8660761,1706
167939,6607453,1707
168257,9865404,1708
168563,3854644,1709
168714,3648364,1710
168729,7725365,1711
168941,20725748,1712
168948,5298917,1713
169182,4333131,1714
169446,321991,1715
169449,9516976,1716
169480,6603228,1717
169812,1494026,1718
169865,6247883,1719
169931,3424545,1720
170048,15626406,1721
170301,15813079,1722
170346,15225615,1723
170413,12724157,1724
170460,12485384,1725
170730,451684,1726
170924,927976,1727
171123,6749958,1728
171234,1445930,1729
171262,66128,1730
171354,614782,1731
171459,15385025,1732
171746,396145,1733
171794,3072638,1734
171869,6912417,1735
171870,5798568,1736
172061,17902032,1737
172073,6954116,1738
172281,21542805,1739
172311,1676119,1740
173112,14075215,1741
173673,1020043,1742
173909,344496,1743
174161,2259846,1744
174426,7476249,1745
174490,5482813,1746
174750,4238524,1747
174859,18229055,1748
174981,4551429,1749
175104,4908480,1750
175180,838836,1751
175344,4191112,1752
175376,15384219,1753
175431,17526992,1754
175549,19267465,1755
175565,1309958,1756
175856,4444703,1757
176118,5975008,1758
176203,5469000,1759
176375,5642544,1760
176756,122882,1761
176839,2184739,1762
177209,1838592,1763
177345,2420931,1764
177562,5134059,1765
177654,5109555,1766
177993,5821626,1767
178089,12583349,1768
178214,15691024,1769
178382,3540431,1770
178710,2341325,1771
178825,3778254,1772
178917,19142117,1773
179244,39548490,1774
179515,20182606,1775
179718,19839111,1776
179806,5094180,1777
180295,2788116,1778
180320,1379252,1779
180612,8399391,1780
181060,10745594,1781
181104,7686,1782
181264,1900551,1783
181375,5513556,1784
181392,432988,1785
181749,4050904,1786
181912,4716050,1787
181946,6565489,1788
182006,6837613,1789
182124,29801570,1790
182266,11743697,1791
182310,1513873,1792
182328,2160621,1793
182430,5094299,1794
182775,10170362,1795
182838,5954279,1796
183270,9480948,1797
183585,4352849,1798
183749,1493954,1799
183899,5232043,1800
184001,32891652,1801
184130,1436753,1802
184131,2483459,1803
184139,6805676,1804
184394,757543,1805
184710,6432412,1806
184950,566067,1807
185030,4058231,1808
185045,14933261,1809
185341,1888893,1810
185358,2099976,1811
185411,955403,1812
185415,16351181,1813
185466,47364,1814
185913,1022184,1815
185938,5936965,1816
186102,7384377,1817
186128,818082,1818
186750,4937871,1819
186847,17630665,1820
186968,24756459,1821
187378,3362627,1822
187467,5620814,1823
187599,9824500,1824
187868,10136740,1825
187902,2940482,1826
188138,11448367,1827
188296,11437002,1828
188730,5615511,1829
188773,367064,1830
188783,16827,1831
189009,1003220,1832
190522,3257969,1833
190676,8401118,1834
191789,8587736,1835
191998,6084608,1836
192212,12255186,1837
192416,93777,1838
192526,2959229,1839
192572,6247384,1840
192649,3141819,1841
192673,8734070,1842
193175,10266122,1843
193412,4377701,1844
194144,12209778,1845
194198,1563886,1846
194213,5128177,1847
194355,253139,1848
194487,7076123,1849
194704,24079,1850
194967,7928884,1851
195258,5776425,1852
195569,12236333,1853
195820,4375797,1854
196002,6735579,1855
196197,1631372,1856
196413,3289157,1857
196471,3940848,1858
196532,8187425,1859
197127,3341674,1860
197153,28660915,1861
197243,1438427,1862
197276,2613067,1863
197504,388766,1864
197731,2043210,1865
197945,12101593,1866
198061,8486141,1867
198230,7096043,1868
198435,26756271,1869
198491,24511790,1870
198550,14311674,1871
199197,164988,1872
199388,2194306,1873
199616,21000830,1874
199778,12059124,1875
199926,767745,1876
199949,2193644,1877
200108,1121755,1878
200126,3862322,1879
200654,876609,1880
201302,4474312,1881
201804,9886993,1882
201908,35244944,1883
201987,7051736,1884
202416,8362754,1885
202547,4338658,1886
202608,215673,1887
202632,3987519,1888
202795,2537570,1889
202815,5173468,1890
203116,2199093,1891
203162,1630638,1892
203415,4748133,1893
203665,2018955,1894
203783,5772750,1895
204089,308427,1896
204642,192699,1897
204677,1649889,1898
204681,5615572,1899
204973,19537472,1900
205196,1590145,1901
205317,458588,1902
205603,2419597,1903
205877,7879908,1904
206073,6605881,1905
206454,4576653,1906
206682,70917,1907
206834,1089767,1908
206841,3185606,1909
207414,2828729,1910
207563,19605313,1911
207595,11071798,1912
207616,1281303,1913
207708,32172154,1914
207760,137125,1915
207985,10176355,1916
208000,9985428,1917
208089,11953294,1918
208439,10119529,1919
208458,15233331,1920
209005,8369526,1921
209066,1672552,1922
209345,1384335,1923
209572,4434488,1924
209708,13478571,1925
209723,7759523,1926
209770,1662721,1927
209805,104573,1928
210202,542113,1929
210389,13688539,1930
210674,9879080,1931
210685,2547110,1932
210808,19446962,1933
210840,5051958,1934
211181,7899036,1935
211292,789191,1936
211651,4284315,1937
212384,3530949,1938
212511,1303076,1939
212546,1223936,1940
212746,4207608,1941
213592,7883415,1942
213919,6375929,1943
214067,4533901,1944
214603,24374649,1945
214757,13757631,1946
214920,17302943,1947
214998,8867214,1948
215028,17314134,1949
215143,4500359,1950
215653,30035259,1951
215740,31549,1952
215801,4825576,1953
215862,1837602,1954
216014,8862138,1955
216276,3299620,1956
216531,3778705,1957
216821,2431683,1958
216977,447346,1959
217000,10138350,1960
217338,2723400,1961
217665,5501408,1962
217866,115442,1963
217941,90369,1964
218091,13387069,1965
218153,1763856,1966
218199,4785707,1967
218722,2135307,1968
218819,7952753,1969
219146,7443,1970
219229,29865020,1971
219270,93565,1972
219464,1042668,1973
219754,15646794,1974
220359,3984146,1975
220739,924869,1976
221444,298795,1977
221613,4877761,1978
221840,404129,1979
221916,8045637,1980
221967,17858667,1981
222009,2886286,1982
222052,2893957,1983
222295,18450613,1984
222350,9306070,1985
222378,22521120,1986
222892,801464,1987
223004,3450616,1988
223008,4615665,1989
223645,17261235,1990
223873,2042903,1991
224353,5149230,1992
224818,265941,1993
224841,2622467,1994
225941,13209250,1995
226139,7552403,1996
226530,4739896,1997
227213,270228,1998
227364,55005,1999
227496,16806109,2000
227634,7175746,2001
228011,39643043,2002
228166,1953352,2003
228403,331503,2004
229604,20967281,2005
229637,1250683,2006
229851,3257,2007
229979,5747486,2008
230037,1512288,2009
230467,740809,2010
230626,46335,2011
230735,3083293,2012
230746,14235211,2013
230871,3397947,2014
230921,6928272,2015
231179,361424,2016
231448,6069912,2017
231987,21039072,2018
232298,23976122,2019
232479,6067295,2020
232549,8506562,2021
232602,5482092,2022
233416,149369,2023
233431,12550401,2024
233433,81254,2025
233986,18338868,2026
234359,28673746,2027
234552,12700946,2028
234575,2271074,2029
234956,5653641,2030
235580,4496065,2031
235690,1440780,2032
236231,19499143,2033
236405,201524,2034
236425,7280352,2035
236485,19288172,2036
236610,2222113,2037
237118,2218425,2038
237282,9419527,2039
237471,1943804,2040
237490,7670994,2041
237569,16264214,2042
237661,21066005,2043
237942,1146129,2044
237982,13299475,2045
238097,3003652,2046
239203,395707,2047
239230,1713744,2048
239404,6457598,2049
239700,12293262,2050
239993,8643404,2051
240384,88476,2052
240947,2377318,2053
241310,20161111,2054
241489,8635889,2055
241561,27514948,2056
241654,6329862,2057
241849,13138707,2058
242065,201265,2059
243388,12413269,2060
243548,9468630,2061
243587,13192258,2062
243688,12387910,2063
244430,7880837,2064
244915,4552456,2065
245009,1027603,2066
245195,1617533,2067
245300,8668422,2068
245334,24735397,2069
245361,381451,2070
246081,5420460,2071
246251,17096399,2072
246682,844364,2073
246935,13399340,2074
247007,14498,2075
247449,3596806,2076
247694,16034,2077
248204,3185916,2078
248221,10624386,2079
248575,28111365,2080
248833,262190,2081
248851,1452931,2082
249225,3883211,2083
249385,599717,2084
249495,5167264,2085
249540,11266275,2086
249751,7945654,2087
249924,4857546,2088
250087,4706782,2089
250252,6148296,2090
250281,3101266,2091
250448,5817750,2092
250528,1545354,2093
251135,14657740,2094
251173,15317693,2095
251411,22578412,2096
251576,5871963,2097
251591,25773890,2098
252173,4611731,2099
252882,10854989,2100
252884,26192025,2101
253764,26645665,2102
253966,23530948,2103
254275,2182805,2104
254795,5115210,2105
254806,19835214,2106
254818,1712693,2107
254917,1912118,2108
255578,472113,2109
256062,2007497,2110
256348,1388542,2111
256440,2675435,2112
256665,12398756,2113
257969,9403981,2114
258139,7182651,2115
258501,7538041,2116
258741,2281948,2117
258750,29998037,2118
258904,9188205,2119
259023,7304509,2120
259046,2871631,2121
259399,4670693,2122
260476,11906860,2123
260763,19567859,2124
261279,33027301,2125
261437,84897,2126
261633,2391733,2127
261704,651163,2128
261880,6424194,2129
262309,34861034,2130
262404,22090459,2131
262630,246152,2132
262947,25934369,2133
263360,7619429,2134
263475,988,2135
263571,34337031,2136
263729,7811075,2137
263872,5355595,2138
264111,1821000,2139
264160,2082681,2140
264569,8607364,2141
264589,3520714,2142
265050,7954335,2143
265459,8263380,2144
265580,12457493,2145
265738,1040564,2146
266002,32622231,2147
266329,7560970,2148
266460,1196375,2149
266712,12200025,2150
267187,29208808,2151
268077,29042,2152
268110,986311,2153
268161,332899,2154
268173,4274916,2155
268244,27040745,2156
268922,1673677,2157
269074,1739060,2158
269405,7360886,2159
269555,6137696,2160
269983,2699567,2161
270137,3944807,2162
270473,978266,2163
270496,3052150,2164
270599,5015634,2165
270643,5999444,2166
270726,76600,2167
271085,15138197,2168
271247,8849001,2169
271344,1673859,2170
271560,16003018,2171
272335,5325238,2172
272845,3345269,2173
272869,8398867,2174
272895,4680384,2175
273180,13832287,2176
273272,1866020,2177
273286,11289210,2178
273785,31292638,2179
274052,15195530,2180
274921,6858167,2181
274983,6484416,2182
275428,4966373,2183
275458,25767936,2184
275877,5198466,2185
275939,43627,2186
276461,15499829,2187
276486,3315613,2188
276566,12663238,2189
276603,72609,2190
276834,270208,2191
277009,2871362,2192
277167,4568547,2193
277656,1489817,2194
277969,15277098,2195
277999,85133,2196
278150,85379,2197
278222,18574289,2198
278398,4796835,2199
278594,5658738,2200
278606,4773174,2201
278826,3175814,2202
280247,5039509,2203
280381,1762445,2204
280400,3534488,2205
281186,877240,2206
281312,5659672,2207
281558,2143781,2208
281599,17520661,2209
281689,1114065,2210
281969,738876,2211
282154,1224585,2212
282369,13126424,2213
282567,11892665,2214
282695,1696585,2215
282700,1973482,2216
283269,25753164,2217
283316,2693155,2218
283597,78636,2219
283692,9117103,2220
284029,3436715,2221
284152,6464729,2222
284534,4360994,2223
284555,2785367,2224
284570,6279237,2225
284899,14835077,2226
285068,8806589,2227
285153,2338906,2228
285331,25188,2229
285394,713959,2230
285827,28449495,2231
286790,3174094,2232
286840,257970,2233
286847,4156298,2234
286911,4483132,2235
286998,15429249,2236
287068,381917,2237
287071,14035613,2238
287739,16129488,2239
287754,8949586,2240
288274,8487861,2241
288649,2164868,2242
288757,5916104,2243
289104,6647,2244
289566,299283,2245
290669,5237472,2246
291462,750240,2247
291485,5242497,2248
292075,32022548,2249
292178,191179,2250
292715,4910717,2251
293123,4022409,2252
293129,23866052,2253
293571,7280391,2254
294073,1122835,2255
294830,19355,2256
294844,7917672,2257
294846,9920934,2258
295148,4117561,2259
295572,19410,2260
295577,5307192,2261
295700,5749439,2262
295963,29699636,2263
296766,10119780,2264
296790,6304676,2265
296976,6953819,2266
297413,15981012,2267
297546,11989508,2268
297596,1951520,2269
297903,1140130,2270
297955,3434317,2271
298385,7034495,2272
298785,7967256,2273
298914,2861768,2274
298963,2622723,2275
299649,7788,2276
299697,10677969,2277
299822,22474323,2278
300531,18650383,2279
300571,10032618,2280
300761,10302580,2281
300815,6939156,2282
300913,2078849,2283
300999,1096458,2284
301267,68213,2285
302065,9484823,2286
302193,3168199,2287
302528,40670,2288
302630,12689256,2289
302680,26013922,2290
302737,5851662,2291
303560,50946,2292
303589,1079733,2293
303954,3188794,2294
304195,4641720,2295
304258,21834749,2296
304974,3069985,2297
305031,545403,2298
305297,4444601,2299
305319,13053740,2300
305629,8651815,2301
305698,13698310,2302
306485,1865678,2303
306715,5308322,2304
307032,745505,2305
307138,7553254,2306
307337,32167991,2307
308369,7945789,2308
308497,3667493,2309
308587,23312834,2310
308848,7906229,2311
309477,2683359,2312
309523,4219796,2313
310009,3072722,2314
310028,3363695,2315
310184,7600130,2316
310454,15907883,2317
310528,9610882,2318
310590,20590,2319
310760,1874354,2320
311359,12183815,2321
311658,674552,2322
311847,6370460,2323
312112,166098,2324
312398,368377,2325
312486,4108289,2326
312760,10542646,2327
312856,12186222,2328
312917,2195108,2329
314119,5356362,2330
314147,6882279,2331
314965,266587,2332
315000,8752878,2333
315230,47639,2334
315609,2495221,2335
315693,5419966,2336
315730,178833,2337
315781,1139758,2338
316212,2722350,2339
316885,15909,2340
317582,2717384,2341
317630,279964,2342
317958,12674723,2343
318730,2019322,2344
318864,2607526,2345
318930,18101785,2346
318973,16377215,2347
318990,415496,2348
319740,9516002,2349
319951,4479809,2350
320101,228958,2351
320266,12447339,2352
320363,3503244,2353
320386,26026957,2354
320834,11157168,2355
321331,3619025,2356
321397,439364,2357
322268,119057,2358
322632,3678361,2359
323499,1423789,2360
323517,5579509,2361
323558,616910,2362
323638,3489643,2363
324107,20898940,2364
324597,666059,2365
324876,7852017,2366
325438,3490309,2367
325480,4614790,2368
326056,3488771,2369
326326,2198931,2370
326399,11330633,2371
326707,22337190,2372
326833,8663684,2373
326978,5095438,2374
327141,7426951,2375
327205,4880589,2376
327686,21892315,2377
327767,1956775,2378
328028,2560571,2379
328039,9328754,2380
328129,5282140,2381
328207,1437811,2382
329689,493455,2383
330169,159977,2384
330474,2851060,2385
330530,10117997,2386
331229,26777,2387
331291,1089862,2388
331294,10878707,2389
331371,1523781,2390
331535,1134670,2391
331762,1397318,2392
331926,229274,2393
331950,619617,2394
332129,10588940,2395
332151,411072,2396
332216,15689623,2397
332283,53414,2398
332994,7524989,2399
333047,664481,2400
333155,26052110,2401
333470,3927046,2402
333695,7108411,2403
333889,5168606,2404
334093,39502395,2405
334138,7084807,2406
334396,8511472,2407
334562,2293156,2408
334816,22883804,2409
335301,1302965,2410
335467,2388349,2411
335944,2439689,2412
336251,1454650,2413
336332,15678733,2414
336609,7277899,2415
336831,9666,2416
336901,3288762,2417
336971,13878109,2418
337502,64144,2419
338163,212191,2420
338217,16965073,2421
338252,2198959,2422
338771,3534355,2423
338972,14282442,2424
339370,9820437,2425
339411,9708071,2426
339652,12173548,2427
339803,1099365,2428
340047,1885753,2429
340336,2018887,2430
340775,277390,2431
341420,616840,2432
341678,96062,2433
341803,4729241,2434
341882,21561931,2435
342045,3702421,2436
343182,3023133,2437
343539,797041,2438
343592,2832039,2439
344599,7505806,2440
344702,5031840,2441
344775,20156202,2442
344952,13653526,2443
345043,9527076,2444
345245,130044,2445
345296,16002353,2446
345298,2106832,2447
345906,4606266,2448
346325,8857715,2449
346835,1991663,2450
346921,36226,2451
348322,6098500,2452
348849,17577851,2453
349017,18355276,2454
350009,6084181,2455
350010,26597891,2456
350050,3489688,2457
350092,9528366,2458
350152,10185502,2459
350508,9449985,2460
350868,13170159,2461
351618,16417169,2462
351906,2388564,2463
352131,274103,2464
352699,50572,2465
353745,85353,2466
353758,3405812,2467
353952,5091322,2468
354625,1717516,2469
354639,45379,2470
355004,173307,2471
355137,8143044,2472
355344,5508785,2473
355537,5951414,2474
355543,19133955,2475
356089,9401187,2476
356566,2408749,2477
357051,2091450,2478
357182,8664599,2479
357856,15322076,2480
357950,568176,2481
358088,3972716,2482
358495,10272083,2483
358805,947663,2484
358901,7267957,2485
358970,5226872,2486
359051,3802045,2487
359708,2618613,2488
359965,312153,2489
360480,13296076,2490
361066,1258149,2491
361395,13847554,2492
361534,13697634,2493
362008,6409399,2494
362473,1117458,2495
362956,22153014,2496
362964,390628,2497
363302,7364584,2498
363707,6238859,2499
363816,130973,2500
363948,15246257,2501
364066,4802634,2502
364866,18417662,2503
365623,899423,2504
365727,5157763,2505
366117,2266719,2506
366185,13161090,2507
366802,5517875,2508
367142,50712,2509
367715,17687759,2510
367794,544956,2511
368060,15493682,2512
368277,930727,2513
369909,3674098,2514
370092,5778654,2515
370264,11140318,2516
370688,3511148,2517
370757,3544555,2518
370763,5994784,2519
370835,634557,2520
371233,6665921,2521
371465,2356178,2522
371645,12425618,2523
371787,698617,2524
372738,1702244,2525
372924,8436423,2526
372936,4658260,2527
373091,3179533,2528
373628,6442445,2529
373730,12415286,2530
373804,5316169,2531
374013,6226023,2532
374229,3658160,2533
374503,17035950,2534
374931,3289489,2535
375869,5830314,2536
375964,1032856,2537
375990,22047508,2538
376038,15008,2539
376661,5388630,2540
376799,5527638,2541
376968,1613559,2542
377235,2220533,2543
377270,1778664,2544
377315,4047157,2545
378306,27513046,2546
378368,794385,2547
378812,10499499,2548
379425,942611,2549
379609,18928,2550
380099,3742654,2551
380169,5347178,2552
381455,6549044,2553
381583,458400,2554
381596,3810877,2555
381762,4551456,2556
381863,28088018,2557
382017,1946704,2558
382408,12442958,2559
382769,28823044,2560
382870,5999329,2561
383041,8395257,2562
383270,4219991,2563
383945,4147645,2564
384668,29445086,2565
385014,1564174,2566
385768,17525129,2567
386506,5668942,2568
386590,194392,2569
386646,5170428,2570
387064,9109116,2571
387828,4860833,2572
388024,7551866,2573
388183,10788697,2574
388221,8989491,2575
388423,7523107,2576
388565,703863,2577
389556,5466108,2578
390069,7043361,2579
390224,1439641,2580
390424,4768054,2581
391546,5371028,2582
391720,41183838,2583
392165,5609638,2584
392315,1058882,2585
392378,3264328,2586
393156,3946948,2587
393988,484435,2588
394544,23698291,2589
394802,6565051,2590
394939,3404648,2591
395252,25760755,2592
395349,3870412,2593
395796,11126609,2594
396227,4765488,2595
396277,4149179,2596
396339,246453,2597
396727,664471,2598
396809,5181193,2599
396843,1541672,2600
397266,5043882,2601
397583,1634607,2602
397684,2749095,2603
397826,2879492,2604
397922,1471444,2605
398215,1726286,2606
398682,15751255,2607
398991,3086277,2608
399286,8989529,2609
399470,85371,2610
399498,12412035,2611
399506,774986,2612
399815,7888546,2613
399853,1971838,2614
400099,3601214,2615
400478,1744873,2616
402488,3258024,2617
402613,4041292,2618
402686,15913900,2619
402723,6025681,2620
402946,3258183,2621
403467,921692,2622
403657,5564799,2623
403838,2723772,2624
403863,454571,2625
403908,322119,2626
404652,201120,2627
404663,1267947,2628
404963,1746046,2629
404989,68797,2630
405040,4628307,2631
405152,2195072,2632
405252,35523302,2633
405519,14330401,2634
405670,20245485,2635
405690,3382494,2636
406193,23972703,2637
406414,3365066,2638
406517,26971736,2639
406558,4842783,2640
406693,26552134,2641
407064,1587490,2642
407172,4755128,2643
407489,846300,2644
407586,1770661,2645
407833,8532188,2646
408683,167415,2647
408706,1933319,2648
409456,3,2649
409977,69464,2650
410060,42357,2651
410846,357926,2652
411451,4890486,2653
412068,4980600,2654
412229,6411,2655
413369,8075361,2656
413643,6072740,2657
413736,40778260,2658
415623,8688211,2659
416177,13314391,2660
416199,25735428,2661
416204,1617254,2662
416223,5038728,2663
416562,50072,2664
416726,12519277,2665
417961,2085831,2666
418016,8302467,2667
418160,1398678,2668
418328,4899340,2669
418807,5287474,2670
420159,564827,2671
420298,7790762,2672
420571,25560153,2673
420788,1790125,2674
420842,8639115,2675
421185,1569354,2676
421932,5134932,2677
422131,18186,2678
422146,4969010,2679
423096,24362430,2680
423411,4334188,2681
423586,13440244,2682
423614,4149673,2683
423618,4262862,2684
423673,25396420,2685
424217,992637,2686
424363,3909990,2687
424563,1664824,2688
424749,13361831,2689
425031,292034,2690
425046,1121557,2691
425221,8613311,2692
425494,2556410,2693
425592,3544409,2694
425751,1606954,2695
425948,3832722,2696
425961,662089,2697
426029,723351,2698
426235,20804370,2699
426609,1681037,2700
426641,564140,2701
428046,27705650,2702
428076,16450107,2703
428290,18620620,2704
428888,1998280,2705
429169,1435757,2706
429549,4506253,2707
430462,194172,2708
430529,6861211,2709
430956,1483136,2710
431210,14045458,2711
431237,10923868,2712
431646,4021000,2713
431738,4177462,2714
432153,88011,2715
433494,4261110,2716
433540,1089972,2717
434259,2855501,2718
434504,55075,2719
434819,83652,2720
434847,323862,2721
434915,37061135,2722
434962,4097890,2723
435101,323244,2724
435685,110960,2725
436097,7618417,2726
436240,7330467,2727
436436,10701480,2728
436738,2056911,2729
436864,11121762,2730
437053,3233075,2731
437138,221191,2732
437207,2876322,2733
437217,1634761,2734
437626,12109017,2735
438029,8520729,2736
438275,19329308,2737
438299,3884404,2738
438337,2144794,2739
438377,1987873,2740
438631,3192365,2741
439011,259267,2742
439054,4780914,2743
439411,71351,2744
439430,401941,2745
440821,6958514,2746
441166,20634006,2747
441508,1696648,2748
441571,2437091,2749
441740,37831189,2750
443263,1227375,2751
443319,9353607,2752
444639,8529995,2753
444916,7560757,2754
445108,34831,2755
445680,9621352,2756
446180,5783772,2757
446361,17132679,2758
446450,1999756,2759
446724,6995828,2760
446770,1617715,2761
447067,809099,2762
447416,18102699,2763
447437,557318,2764
447672,4575138,2765
447998,11674344,2766
448143,1339395,2767
448215,24948268,2768
448294,5419489,2769
448367,4270828,2770
448958,248079,2771
449093,17848482,2772
449140,5328048,2773
449689,1448645,2774
450084,11754031,2775
450691,21915,2776
450959,3846746,2777
452010,1122651,2778
452030,18129755,2779
452083,353188,2780
452451,119783,2781
453201,56600,2782
453419,15669516,2783
453568,15909777,2784
453633,1938686,2785
453860,7553724,2786
454466,3191155,2787
455820,14307761,2788
456024,764725,2789
456707,1050282,2790
456888,8437914,2791
457638,2926499,2792
457646,2524607,2793
457974,1570007,2794
458031,1692743,2795
458132,15082630,2796
458346,20826048,2797
459009,18605637,2798
459291,6516522,2799
460184,11649524,2800
460405,4012988,2801
460556,1612161,2802
461013,5967607,2803
461163,22936716,2804
461734,5943,2805
462165,70539,2806
462188,17787201,2807
463382,574371,2808
463438,288112,2809
463730,233756,2810
463774,4888426,2811
464349,8612013,2812
464393,7668835,2813
464401,4891271,2814
464905,1302982,2815
465661,1587700,2816
466103,5108511,2817
466331,32190,2818
466370,2882515,2819
466551,230250,2820
466825,3116477,2821
467067,721601,2822
467929,22042321,2823
468889,783290,2824
469592,49812,2825
469798,1068468,2826
470298,2356963,2827
470497,6503941,2828
470649,2198336,2829
472637,82921,2830
472662,3257715,2831
472916,6141525,2832
472922,213282,2833
473069,21146317,2834
473099,10183555,2835
473456,5089719,2836
473526,1170773,2837
473746,8343423,2838
474029,13004461,2839
474067,5368151,2840
474248,5157804,2841
474252,640403,2842
474270,1180184,2843
474552,5174582,2844
474812,1367592,2845
475581,3308398,2846
475735,7275720,2847
475770,3433682,2848
476065,7697689,2849
476379,23060886,2850
476608,3624991,2851
476668,371138,2852
477585,21013736,2853
478069,6802,2854
478255,21665044,2855
478445,20320505,2856
478770,88632,2857
479593,8669919,2858
479680,1068447,2859
479710,14971608,2860
480191,5100047,2861
480739,2402245,2862
481211,20033105,2863
481641,279228,2864
481775,14757819,2865
481803,2084502,2866
482560,10869636,2867
482716,5037689,2868
482735,14101306,2869
482917,7680545,2870
483302,3947163,2871
483486,12686199,2872
483793,1632074,2873
485242,11548607,2874
485469,6032039,2875
486426,3186143,2876
486813,3332360,2877
486841,4883868,2878
487179,7165620,2879
487321,6007936,2880
488657,1631380,2881
488732,2115102,2882
489341,20664997,2883
489654,3029631,2884
490116,3149318,2885
490436,3828563,2886
490649,5621046,2887
491347,1054031,2888
491529,6522574,2889
491554,24993827,2890
491807,10144070,2891
491872,13790793,2892
491896,3489808,2893
492114,5792973,2894
492321,6367140,2895
492611,8784787,2896
492859,5288065,2897
492990,5343693,2898
493254,203655,2899
493663,16016160,2900
493888,9064323,2901
493940,1791238,2902
495596,7485202,2903
496034,59053,2904
496040,18030288,2905
496054,12698170,2906
496239,9726462,2907
496492,23471586,2908
497535,1961455,2909
497567,3331734,2910
499243,1117579,2911
499505,170908,2912
499697,70535,2913
499744,6510768,2914
500061,5455309,2915
500536,4847407,2916
500546,4098365,2917
500952,4590990,2918
501106,838094,2919
502346,17175438,2920
503082,226701,2921
503270,11814975,2922
503474,156780,2923
503610,8523418,2924
503861,1040983,2925
503901,19239595,2926
504733,1333130,2927
505183,34949,2928
505233,4446319,2929
506320,7268865,2930
506368,5066122,2931
507653,4892946,2932
507914,29790987,2933
508149,887117,2934
508172,18971215,2935
508289,8712437,2936
508451,1695259,2937
509742,2396673,2938
510013,5050943,2939
510570,24152008,2940
510814,7234998,2941
510982,9034298,2942
511283,1868283,2943
512810,22644299,2944
512844,5959340,2945
514161,6428514,2946
514631,4449060,2947
514699,4604280,2948
514977,15298303,2949
514994,3993287,2950
515091,75282,2951
515793,5670980,2952
517103,15619434,2953
517940,25601382,2954
517990,6449736,2955
518238,40342167,2956
518329,4893426,2957
518356,4584438,2958
519136,4567912,2959
519233,2187427,2960
519318,8249846,2961
519737,5122012,2962
