seen,user_index,seed_size
30879,2057888,2563
30884,1791485,2564
30885,5022487,2565
30926,2187071,2566
30932,2138611,2567
30952,9173777,2568
31003,22753202,2569
31037,10517708,2570
31065,4381754,2571
31084,3122104,2572
31089,1655866,2573
31103,1389329,2574
31119,4990000,2575
31121,624505,2576
31140,7183836,2577
31172,469687,2578
31178,29681,2579
31193,2492729,2580
31213,433828,2581
31219,225492,2582
31257,12040145,2583
31264,361607,2584
31268,14612801,2585
31271,25165523,2586
31281,7873054,2587
31290,3828540,2588
31291,1279461,2589
31310,100075,2590
31331,1936860,2591
31353,5646409,2592
31358,1590145,2593
31363,1486219,2594
31364,5191646,2595
31379,6706647,2596
31380,8806008,2597
31381,27232136,2598
31384,14765635,2599
31403,1785989,2600
31405,21448575,2601
31410,14099375,2602
31412,55895,2603
31418,16134555,2604
31430,14962497,2605
31464,11130506,2606
31478,4271269,2607
31486,3925001,2608
31505,52322,2609
31516,6805241,2610
31525,5190436,2611
31554,4893080,2612
31638,8945322,2613
31641,3711761,2614
31665,7978105,2615
31694,8032380,2616
31714,1854756,2617
31750,323244,2618
31757,296911,2619
31764,16056661,2620
31776,4783634,2621
31790,11759706,2622
31815,39069511,2623
31828,12545371,2624
31847,26013922,2625
31860,20344660,2626
31866,581137,2627
31889,57632,2628
31890,8989491,2629
31892,12743305,2630
31904,12176549,2631
31922,202533,2632
31941,7043798,2633
31952,914241,2634
31953,431549,2635
31961,3954854,2636
31973,4704346,2637
31980,15943665,2638
31990,2061714,2639
32024,5428911,2640
32036,2422604,2641
32040,2,2642
32067,1102409,2643
32076,5626472,2644
32095,5357063,2645
32127,8949793,2646
32135,393870,2647
32138,5089719,2648
32139,532051,2649
32162,1100604,2650
32170,2441101,2651
32192,5875710,2652
32207,996512,2653
32239,436438,2654
32285,8562515,2655
32291,2818,2656
32322,10768310,2657
32327,265941,2658
32335,14785312,2659
32343,10179099,2660
32374,9064866,2661
32434,887791,2662
32437,1829288,2663
32460,4449047,2664
32465,5806167,2665
32472,4899340,2666
32475,314087,2667
32497,1997731,2668
32500,4282761,2669
32528,1387208,2670
32534,7749254,2671
32537,64885,2672
32544,5517252,2673
32557,15013583,2674
32571,7934710,2675
32577,5326553,2676
32592,2439639,2677
32595,3578760,2678
32596,1644382,2679
32597,13809131,2680
32619,866624,2681
32628,18589584,2682
32629,4351927,2683
32665,10277184,2684
32669,2697516,2685
32680,25609,2686
32687,26830938,2687
32702,24242882,2688
32755,17214442,2689
32782,6206,2690
32809,124931,2691
32833,7236603,2692
32852,4104149,2693
32859,10731088,2694
32868,2454372,2695
32870,15538225,2696
32880,1340529,2697
32884,2320981,2698
32888,9563990,2699
32920,10067270,2700
32942,6776989,2701
32964,6992182,2702
32980,5507025,2703
33023,1099365,2704
33045,44592,2705
33071,2426233,2706
33113,22690663,2707
33121,4882011,2708
33209,11998491,2709
33229,1623516,2710
33278,183381,2711
33315,3767357,2712
33324,774785,2713
33329,353812,2714
33333,513695,2715
33376,10797807,2716
33379,3087033,2717
33380,35383,2718
33392,8902281,2719
33440,9695187,2720
33448,22115,2721
33450,6489941,2722
33476,29239278,2723
33493,2288316,2724
33499,19189316,2725
33536,6538773,2726
33622,2588793,2727
33639,8119479,2728
33643,10968406,2729
33662,4859568,2730
33673,1155202,2731
33702,5061222,2732
33726,6567644,2733
33738,40417898,2734
33758,1252461,2735
33763,13789754,2736
33770,17980099,2737
33783,2051787,2738
33798,161911,2739
33809,4334176,2740
33821,48928,2741
33827,3966278,2742
33850,8230209,2743
33851,1454650,2744
33852,8572069,2745
33874,5420064,2746
33899,3062727,2747
33901,4401180,2748
33922,945512,2749
33961,17249248,2750
33978,6443753,2751
33987,10281868,2752
33994,607996,2753
34029,1348284,2754
34044,2149830,2755
34106,2226070,2756
34138,5048328,2757
34146,12095743,2758
34152,13773807,2759
34159,4894168,2760
34179,12451848,2761
34184,2271074,2762
34186,50046,2763
34188,3574950,2764
34194,13739020,2765
34205,1274362,2766
34243,4269370,2767
34245,877173,2768
34249,173384,2769
34257,16999666,2770
34295,14235211,2771
34300,6973869,2772
34314,6377040,2773
34334,1471444,2774
34352,6461,2775
34390,8021719,2776
34404,4161527,2777
34406,495758,2778
34408,1477711,2779
34412,9118305,2780
34423,82585,2781
34428,2544405,2782
34436,2883880,2783
34451,8082917,2784
34471,7343,2785
34481,2198673,2786
34498,2618898,2787
34518,17525129,2788
34520,24693435,2789
34553,2031270,2790
34572,18740913,2791
34578,7384084,2792
34584,1487144,2793
34600,5563744,2794
34614,6341707,2795
34625,622872,2796
34633,3164343,2797
34643,23406715,2798
34647,9516002,2799
34656,2707242,2800
34672,4534154,2801
34678,3382494,2802
34686,4681175,2803
34723,7616846,2804
34729,4544799,2805
34746,3929675,2806
34748,5426264,2807
34758,8768130,2808
34766,145796,2809
34781,13323221,2810
34793,15258515,2811
34794,6339719,2812
34802,608456,2813
34808,229274,2814
34827,771624,2815
34836,3314126,2816
34851,9924907,2817
34854,5838974,2818
34857,52650,2819
34859,6483714,2820
34874,413684,2821
34903,79747,2822
34916,5872749,2823
34923,3140845,2824
34937,24043763,2825
34940,2248551,2826
34954,8672639,2827
34974,42655,2828
34980,1565483,2829
34987,2235349,2830
34991,22555276,2831
35032,4320765,2832
35053,5115389,2833
35055,24371824,2834
35086,3449613,2835
35097,20273662,2836
35105,5800351,2837
35148,654224,2838
35156,228151,2839
35176,19019648,2840
35192,6242118,2841
35209,8683622,2842
35213,32166,2843
35230,201060,2844
35255,83544,2845
35267,3436486,2846
35277,2898921,2847
35314,6959488,2848
35326,995180,2849
35330,6672433,2850
35340,28567674,2851
35358,405536,2852
35368,973909,2853
35372,4240087,2854
35382,485656,2855
35421,106058,2856
35429,2257213,2857
35438,3836406,2858
35466,510965,2859
35490,2238079,2860
35515,2967481,2861
35517,3145174,2862
35525,1874291,2863
35535,5095745,2864
35592,149646,2865
35612,4726672,2866
35641,5909817,2867
35647,10111599,2868
35658,854491,2869
35717,7264267,2870
35719,167186,2871
35735,11429822,2872
35786,5325238,2873
35804,4359671,2874
35817,1650723,2875
35820,8165,2876
35821,1812213,2877
35822,13342860,2878
35826,40494509,2879
35828,3657185,2880
35838,14985153,2881
35903,2717384,2882
35924,20822384,2883
35937,1203297,2884
35968,2221035,2885
35987,196029,2886
35993,625400,2887
36008,15473802,2888
36013,11393058,2889
36016,16510486,2890
36035,1454845,2891
36040,12606720,2892
36060,2556410,2893
36069,3427848,2894
36102,1490142,2895
36106,3867637,2896
36125,236893,2897
36143,6129942,2898
36144,15005103,2899
36166,2847546,2900
36175,71158,2901
36203,3150914,2902
36212,5780900,2903
36216,1834734,2904
36223,8170362,2905
36226,18405327,2906
36238,11400501,2907
36244,1638790,2908
36260,129,2909
36285,61188,2910
36310,2663732,2911
36316,226941,2912
36364,11814,2913
36387,464093,2914
36396,10117997,2915
36422,11805481,2916
36432,16480553,2917
36447,17432710,2918
36449,5668942,2919
36453,1896054,2920
36460,2917771,2921
36477,7295926,2922
36480,5818185,2923
36487,172206,2924
36499,1226036,2925
36502,390498,2926
36503,1402579,2927
36508,10866853,2928
36537,3373871,2929
36541,19605313,2930
36549,1933079,2931
36621,3403535,2932
36662,1269799,2933
36663,577691,2934
36667,12759,2935
36679,1074821,2936
36692,5191214,2937
36701,4425730,2938
36707,127123,2939
36718,8671228,2940
36725,7896452,2941
36732,4997155,2942
36797,325812,2943
36801,3758476,2944
36811,14158972,2945
36817,3697530,2946
36819,16055141,2947
36828,19839,2948
36846,437337,2949
36857,5805026,2950
36864,434688,2951
36887,6091236,2952
36935,996095,2953
36961,13139981,2954
36971,4139013,2955
36986,7287623,2956
36999,2075461,2957
37000,6025681,2958
37009,618711,2959
37016,4657956,2960
37033,1049731,2961
37044,5655928,2962
37084,4147645,2963
37126,3530498,2964
37136,827487,2965
37138,996611,2966
37151,17209069,2967
37177,9449360,2968
37187,18302,2969
37206,974513,2970
37270,20804254,2971
37331,2371007,2972
37336,2460150,2973
37394,13702997,2974
37399,496634,2975
37411,4128819,2976
37424,356982,2977
37427,28016438,2978
37455,18472429,2979
37461,7687786,2980
37469,3396711,2981
37493,600542,2982
37511,37413584,2983
37527,7251303,2984
37546,6939156,2985
37554,9351086,2986
37567,6178670,2987
37576,1628793,2988
37583,6063930,2989
37602,15112190,2990
37616,11671222,2991
37661,2757381,2992
37693,4385937,2993
37696,174571,2994
37706,2627322,2995
37743,1306047,2996
37752,7268865,2997
37754,516136,2998
37755,1454190,2999
37763,4967093,3000
37765,8446168,3001
37779,9568335,3002
37789,7273148,3003
37804,12925798,3004
37863,3699890,3005
37870,153921,3006
37886,18131819,3007
37895,3882122,3008
37982,2700766,3009
38021,30727451,3010
38059,2879760,3011
38066,5914888,3012
38075,4743285,3013
38078,13057642,3014
38132,2159506,3015
38144,3759855,3016
38207,5534092,3017
38211,26572,3018
38219,1050190,3019
38221,4871494,3020
38242,1545354,3021
38245,715410,3022
38319,2044986,3023
38322,3984146,3024
38331,4202232,3025
38344,4326304,3026
38357,757989,3027
38360,18574289,3028
38373,7904621,3029
38386,33444,3030
38387,3342186,3031
38388,2580346,3032
38419,5537167,3033
38437,3783873,3034
38457,10869636,3035
38465,3077735,3036
38467,14305170,3037
38470,20601129,3038
38473,4415036,3039
38508,2041151,3040
38529,11682643,3041
38654,115292,3042
38682,5375337,3043
38704,17303209,3044
38721,29393404,3045
38722,2268979,3046
38733,891490,3047
38756,2849686,3048
38788,11878829,3049
38799,1035204,3050
38855,2646482,3051
38860,1802195,3052
38868,11489738,3053
38880,17709,3054
38882,753835,3055
38914,8632049,3056
38947,11173226,3057
38951,1695717,3058
38956,2306328,3059
38961,8409364,3060
38973,8506450,3061
38984,319532,3062
39002,5237885,3063
39008,34254162,3064
39026,2669706,3065
39067,4377298,3066
39068,24058979,3067
39093,118287,3068
39109,7952753,3069
39133,182718,3070
39134,3631656,3071
39135,3246704,3072
39137,6400929,3073
39138,4786642,3074
39169,24026409,3075
39188,22618932,3076
39195,2004018,3077
39241,2552266,3078
39286,761552,3079
39330,980779,3080
39337,2778194,3081
39363,515649,3082
39365,19183495,3083
39385,3169842,3084
39413,21328299,3085
39426,87298,3086
39429,5648257,3087
39439,1006750,3088
39473,8849608,3089
39477,24026936,3090
39496,6793635,3091
39515,4937060,3092
39560,105547,3093
39579,2902250,3094
39582,361304,3095
39619,3374922,3096
39631,14618437,3097
39656,16072817,3098
39669,13383308,3099
39676,668,3100
39684,12069518,3101
39687,4437066,3102
39690,5803256,3103
39691,88476,3104
39693,5174582,3105
39712,142815,3106
39729,4572099,3107
39730,5925939,3108
39732,5432786,3109
39734,34337031,3110
39747,2118380,3111
39760,233241,3112
39790,686192,3113
39810,4680384,3114
39832,9141916,3115
39880,3035710,3116
39887,6428640,3117
39893,22677701,3118
39900,9546456,3119
39921,2021403,3120
39931,11695434,3121
39937,862640,3122
39954,2452074,3123
39955,9751690,3124
39993,664430,3125
40025,1040088,3126
40052,230947,3127
40065,390155,3128
40071,7426036,3129
40081,3644630,3130
40116,18521237,3131
40123,1078300,3132
40131,4560888,3133
40137,4172573,3134
40149,5512880,3135
40172,1391293,3136
40202,363433,3137
40210,5323481,3138
40211,9719190,3139
40228,4469842,3140
40240,3622346,3141
40268,4480491,3142
40286,20429694,3143
40288,4351313,3144
40308,2325633,3145
40366,4476444,3146
40384,8577883,3147
40393,1251816,3148
40399,4129080,3149
40404,95436,3150
40418,3192365,3151
40419,20123083,3152
40426,3175814,3153
40437,20543186,3154
40452,620732,3155
40453,40563356,3156
40455,1268788,3157
40475,6707835,3158
40527,26339691,3159
40531,4348686,3160
40553,1999905,3161
40555,6955335,3162
40568,2782200,3163
40571,1024298,3164
40573,1280924,3165
40618,156766,3166
40622,11365368,3167
40655,18229055,3168
40676,15913900,3169
40709,5819511,3170
40734,9725800,3171
40737,3667569,3172
40743,4936537,3173
40744,2203009,3174
40750,2684646,3175
40758,8735828,3176
40767,253898,3177
40783,5858323,3178
40792,2072158,3179
40808,616910,3180
40843,11382969,3181
40859,4400289,3182
40871,72206,3183
40903,23499778,3184
40923,1712693,3185
40931,532968,3186
40934,47639,3187
40970,8992106,3188
40977,67329,3189
40999,649100,3190
41000,25893478,3191
41002,10665985,3192
41008,800136,3193
41063,8065620,3194
41075,4819315,3195
41085,177573,3196
41095,3799255,3197
41105,4404424,3198
41111,724154,3199
41118,6962738,3200
41122,2218788,3201
41128,670929,3202
41138,10755430,3203
41149,38340635,3204
41196,4050757,3205
41216,7051197,3206
41224,4602009,3207
41228,947532,3208
41246,3156561,3209
41251,3684766,3210
41266,18415787,3211
41302,313892,3212
41312,14537603,3213
41348,5380483,3214
41357,5426635,3215
41365,674547,3216
41397,11123702,3217
41402,1388542,3218
41403,2388349,3219
41409,1058108,3220
41417,56600,3221
41456,2058024,3222
41458,2227111,3223
41462,6524859,3224
41478,6287,3225
41515,10230431,3226
41520,6175232,3227
41543,1131079,3228
41544,572779,3229
41547,17884715,3230
41551,6424419,3231
41553,15303068,3232
41573,73661,3233
41578,10762145,3234
41599,16406305,3235
41601,4658260,3236
41643,1713595,3237
41645,15137768,3238
41647,4552164,3239
41661,5975546,3240
41666,10813501,3241
41697,5097371,3242
41734,9353607,3243
41736,7954335,3244
41741,2759753,3245
41751,6267,3246
41764,3077979,3247
41771,66140,3248
41777,1025606,3249
41783,7994985,3250
41787,22997786,3251
41797,20859224,3252
41800,55370,3253
41829,24132419,3254
41882,384884,3255
41901,3100577,3256
41903,1617254,3257
41923,22368129,3258
41935,5498417,3259
41961,37657,3260
41964,10501067,3261
41985,981646,3262
41990,1102609,3263
42008,40452,3264
42033,259220,3265
42044,6414214,3266
42062,2834106,3267
42072,15026974,3268
42093,1453497,3269
42126,1090325,3270
42141,12624542,3271
42159,21899121,3272
42171,5575642,3273
42177,9312428,3274
42179,10261,3275
42183,3587677,3276
42187,2653540,3277
42195,16152507,3278
42210,10216358,3279
42228,6661697,3280
42236,2159678,3281
42338,1735894,3282
42339,15909343,3283
42351,7475857,3284
42405,396231,3285
42423,2607410,3286
42436,3247410,3287
42451,201120,3288
42453,27513046,3289
42476,1049847,3290
42502,195587,3291
42533,249896,3292
42537,4871,3293
42542,3069985,3294
42550,14156047,3295
42557,1730495,3296
42572,7888494,3297
42592,2764531,3298
42602,740731,3299
42652,734917,3300
42659,557318,3301
42663,2214678,3302
42668,3287618,3303
42711,85223,3304
42765,4758982,3305
42774,4671971,3306
42780,9024076,3307
42781,24227682,3308
42786,6462884,3309
42806,10144070,3310
42829,5801670,3311
42847,5416972,3312
42871,3913334,3313
42879,13192663,3314
42894,5273440,3315
42899,46811,3316
42960,122845,3317
42969,15433497,3318
42970,7450144,3319
42983,614782,3320
42989,17291,3321
43001,461,3322
43048,2503142,3323
43052,16893,3324
43078,300719,3325
43085,1417999,3326
43121,564568,3327
43172,6019466,3328
43194,16056262,3329
43213,1274834,3330
43227,4509503,3331
43239,6958899,3332
43241,126233,3333
43253,3174485,3334
43263,98259,3335
43303,9517655,3336
43319,1021723,3337
43323,2188407,3338
43332,49178,3339
43352,1290803,3340
43383,1683633,3341
43420,12425338,3342
43459,16182556,3343
43464,16333397,3344
43469,4221064,3345
43477,10093110,3346
43516,5290445,3347
43528,4020912,3348
43576,1922672,3349
43631,4584189,3350
43654,40505072,3351
43673,2420498,3352
43675,22101313,3353
43695,229269,3354
43752,62874,3355
43800,4652543,3356
43812,2180861,3357
43825,10827050,3358
43827,11389361,3359
43842,212191,3360
43852,2056261,3361
43882,240714,3362
43889,18964122,3363
43931,7421318,3364
43958,14266521,3365
43984,27466393,3366
44004,4392178,3367
44012,514981,3368
44025,1771974,3369
44069,180997,3370
44070,3994589,3371
44106,7375201,3372
44264,4078796,3373
44269,7979050,3374
44277,17890904,3375
44282,3361223,3376
44291,524316,3377
44310,56539,3378
44314,7619118,3379
44327,7339505,3380
44331,15511154,3381
44338,675318,3382
44350,560172,3383
44361,11657711,3384
44362,195105,3385
44365,14825521,3386
44385,144423,3387
44459,5261719,3388
44480,13978333,3389
44520,1555552,3390
44521,16598418,3391
44524,160505,3392
44552,10463575,3393
44559,3615131,3394
44566,369738,3395
44568,3373738,3396
44629,6037293,3397
44659,177768,3398
44681,5607662,3399
44687,546490,3400
44699,17787201,3401
44700,5061445,3402
44732,5992605,3403
44749,3973930,3404
44783,996208,3405
44833,6939463,3406
44842,5417374,3407
44853,2351267,3408
44865,3236369,3409
44929,2198913,3410
44932,9764187,3411
44938,2137745,3412
44943,22933578,3413
44953,13957812,3414
45031,2846044,3415
45032,14305136,3416
45075,4615665,3417
45077,6909,3418
45083,16704574,3419
45084,335866,3420
45085,11147466,3421
45106,2070969,3422
45112,1900148,3423
45134,24071307,3424
45159,111063,3425
45169,6594949,3426
45185,50867,3427
45198,6707451,3428
45218,7124042,3429
45221,1499804,3430
45238,6096317,3431
45244,15348391,3432
45262,5446087,3433
45289,717407,3434
45297,6409880,3435
45312,7821524,3436
45319,5589825,3437
45353,4153769,3438
45356,15069338,3439
45357,4124349,3440
45378,25708799,3441
45379,15395030,3442
45380,454211,3443
45428,24110157,3444
45442,5506490,3445
45444,59414,3446
45458,11382874,3447
45466,5975133,3448
45476,21961701,3449
45485,2124137,3450
45507,9104569,3451
45520,6131567,3452
45529,3944457,3453
45534,8303005,3454
45543,4130807,3455
45546,749744,3456
45547,1248174,3457
45566,5527847,3458
45580,9058620,3459
45586,15692598,3460
45623,2138571,3461
45664,5242497,3462
45687,1371922,3463
45692,8734070,3464
45693,5267289,3465
45696,229271,3466
45706,3449386,3467
45746,6110646,3468
45748,11416515,3469
45756,991277,3470
45759,3018549,3471
45776,829760,3472
45789,9313673,3473
45815,6038216,3474
45825,191987,3475
45826,101625,3476
45828,6517155,3477
45829,1926470,3478
45836,326968,3479
45837,3357276,3480
45850,61590,3481
45878,5931318,3482
45933,633236,3483
45949,21253325,3484
45960,315974,3485
46012,4655834,3486
46067,6485639,3487
46073,61705,3488
46103,4730734,3489
46108,1268351,3490
46112,16050044,3491
46118,477595,3492
46152,16033855,3493
46176,7737101,3494
46193,44776,3495
46210,6683346,3496
46239,590828,3497
46246,30349014,3498
46294,1617514,3499
46347,4396958,3500
46365,2653356,3501
46381,1607800,3502
46396,2736702,3503
46410,4138778,3504
46411,1682928,3505
46419,1027295,3506
46448,1268854,3507
46495,266442,3508
46543,3137216,3509
46544,3805910,3510
46556,4063173,3511
46565,2017066,3512
46613,240309,3513
46616,18238807,3514
46619,2659479,3515
46622,7977,3516
46636,31174766,3517
46666,9303826,3518
46667,512289,3519
46688,1676034,3520
46691,274103,3521
46692,13145969,3522
46695,5519217,3523
46696,7666502,3524
46720,2971697,3525
46734,28771240,3526
46756,6942471,3527
46758,2270549,3528
46774,238206,3529
46780,17398780,3530
46806,480678,3531
46807,4921548,3532
46809,41183838,3533
46810,4014670,3534
46816,70554,3535
46823,5996417,3536
46851,7178416,3537
46865,1999869,3538
46871,1464000,3539
46879,8465181,3540
46898,10112529,3541
46905,1117458,3542
46918,7549233,3543
46933,36160153,3544
46941,39328917,3545
46974,4020458,3546
47002,5634457,3547
47006,2830601,3548
47016,7401346,3549
47073,1015158,3550
47085,7921222,3551
47093,7275205,3552
47097,260753,3553
47117,4819573,3554
47164,9672330,3555
47214,11121762,3556
47273,2892145,3557
47292,4700487,3558
47302,14855874,3559
47320,12778432,3560
47323,982876,3561
47329,904567,3562
47372,13521,3563
47398,2288778,3564
47403,523560,3565
47433,919065,3566
47455,19125,3567
47458,8951399,3568
47472,15507513,3569
47478,18901030,3570
47480,24113859,3571
47488,815216,3572
47544,650584,3573
47560,5304144,3574
47571,3521872,3575
47575,5144425,3576
47576,187443,3577
47577,327503,3578
47586,1972722,3579
47594,4241035,3580
47601,83142,3581
47614,24868368,3582
47661,18621524,3583
47662,860052,3584
47664,3403327,3585
47716,2711313,3586
47722,946314,3587
47728,6206936,3588
47730,5775303,3589
47771,6733806,3590
47774,21484068,3591
47795,884074,3592
47812,1698216,3593
47843,4883868,3594
47856,2279831,3595
47877,13118071,3596
47880,18789331,3597
47895,1052,3598
47915,1290133,3599
47923,503574,3600
47925,8697203,3601
47937,12850208,3602
47961,10224260,3603
47981,7411759,3604
48002,3930409,3605
48004,3720014,3606
48024,6448482,3607
48056,26375125,3608
48060,1696718,3609
48064,7098643,3610
48074,4626737,3611
48106,616874,3612
48125,10767699,3613
48159,1030249,3614
48172,40643482,3615
48174,41174,3616
48181,2091319,3617
48198,11289210,3618
48201,5436225,3619
48289,2338906,3620
48309,8824139,3621
48341,7792140,3622
48352,2091117,3623
48358,9063177,3624
48415,2331458,3625
48425,2938426,3626
48429,1865767,3627
48442,18149321,3628
48471,4860833,3629
48515,3871544,3630
48520,6885051,3631
48605,6584162,3632
48614,15051322,3633
48659,6411,3634
48709,5881146,3635
48733,2266665,3636
48796,2695627,3637
48818,4480253,3638
48827,19716053,3639
48841,1295543,3640
48849,1997526,3641
48857,18447116,3642
48863,8663684,3643
48865,18081710,3644
48870,2616883,3645
48894,10552123,3646
48917,11480186,3647
48918,8949586,3648
48932,26306,3649
48958,1946949,3650
48962,142908,3651
48981,981489,3652
49000,398518,3653
49013,4692338,3654
49014,3550143,3655
49022,2797100,3656
49033,226670,3657
49034,5424345,3658
49044,6899235,3659
49047,2187669,3660
49105,2787835,3661
49106,20609593,3662
49115,2060278,3663
49117,18355276,3664
49126,10047250,3665
49137,4947602,3666
49161,1834370,3667
49162,815845,3668
49178,29706,3669
49189,829149,3670
49234,2722345,3671
49251,3919998,3672
49284,10224808,3673
49286,403000,3674
49298,3417318,3675
49322,19131,3676
49343,20598545,3677
49360,887997,3678
49362,15338018,3679
49364,7341575,3680
49395,4256592,3681
49421,110933,3682
49425,6542765,3683
49426,5808950,3684
49430,8613514,3685
49436,2375555,3686
49467,12325140,3687
49483,8548645,3688
49496,1135333,3689
49501,450946,3690
49503,15484229,3691
49506,2266719,3692
49531,388518,3693
49560,2248469,3694
49572,21248250,3695
49617,115328,3696
49651,5351950,3697
49671,1729529,3698
49680,19835214,3699
49717,9809683,3700
49743,6056981,3701
49749,3883106,3702
49755,9034298,3703
49756,241844,3704
49775,7974769,3705
49822,4975066,3706
49853,2024386,3707
49875,4600640,3708
49888,3446864,3709
49902,9446338,3710
49912,2918259,3711
49917,291251,3712
49939,6433886,3713
49945,3419044,3714
49963,77795,3715
49968,703588,3716
49973,652171,3717
50033,1597562,3718
50097,3236331,3719
50110,713427,3720
50175,8651815,3721
50180,37286438,3722
50192,32753467,3723
50267,14061769,3724
50273,17466823,3725
50308,3069724,3726
50325,5360162,3727
50334,4041736,3728
50335,6468357,3729
50344,4776322,3730
50351,4761223,3731
50398,1309513,3732
50410,12157175,3733
50424,8616346,3734
50470,2620323,3735
50474,15042885,3736
50520,2818252,3737
50533,4906379,3738
50543,20826048,3739
50547,229496,3740
50618,6388959,3741
50629,3044139,3742
50649,3629305,3743
50686,3908693,3744
50699,3693139,3745
50749,23013991,3746
50756,5134059,3747
50781,5285426,3748
50793,16742510,3749
50798,3077624,3750
50807,7160704,3751
50817,12673875,3752
50822,149331,3753
50833,24335,3754
50841,29827222,3755
50845,1193427,3756
50873,15612831,3757
50890,4422225,3758
50894,699899,3759
50924,613088,3760
50928,4492847,3761
50934,2058374,3762
50965,4420178,3763
50967,1014789,3764
50981,8206553,3765
51010,2947775,3766
51024,12549,3767
51036,12649930,3768
51053,23327747,3769
51061,1211940,3770
51066,40951,3771
51082,1415357,3772
51083,880554,3773
51092,4992255,3774
51123,71954,3775
51132,1296773,3776
51134,5227480,3777
51159,4573613,3778
51170,11304,3779
51258,708006,3780
51293,3872017,3781
51296,99819,3782
51300,13490064,3783
51310,5338586,3784
51346,2336219,3785
51348,39628,3786
51372,4300841,3787
51384,376521,3788
51398,14234751,3789
51407,3837064,3790
51417,61627,3791
51454,13550929,3792
51458,3977299,3793
51506,6557277,3794
51541,10324189,3795
51553,35772557,3796
51567,1258405,3797
51574,1833042,3798
51606,3870132,3799
51641,305717,3800
51645,5223097,3801
51662,1625939,3802
51684,5113478,3803
51690,23162738,3804
51701,12045855,3805
51735,982080,3806
51740,32757474,3807
51761,25155780,3808
51824,1223759,3809
51845,5011397,3810
51867,3614028,3811
51869,3174667,3812
51879,30705870,3813
51920,3822105,3814
51932,855819,3815
51961,56388,3816
51969,4412529,3817
51972,4567912,3818
51976,38860,3819
51981,16638920,3820
52004,743285,3821
52011,9825454,3822
52034,10176355,3823
52040,2903350,3824
52058,10743556,3825
52063,694160,3826
52068,4619410,3827
52077,5170428,3828
52087,1265386,3829
52136,9982888,3830
52160,6783183,3831
52173,267909,3832
52206,724619,3833
52210,7468103,3834
52222,7424808,3835
52223,4989095,3836
52248,2784905,3837
52249,2201083,3838
52255,5893626,3839
52273,557897,3840
52316,807469,3841
52337,988,3842
52343,17881438,3843
52356,1084549,3844
52370,9696145,3845
52377,2393805,3846
52383,291379,3847
52389,1184888,3848
52472,16699980,3849
52476,5909650,3850
52512,1313456,3851
52514,20381208,3852
52623,4193263,3853
52684,815213,3854
52685,582578,3855
52703,2007611,3856
52707,12674723,3857
52714,1717622,3858
52790,587858,3859
52830,6041274,3860
52850,300849,3861
52877,2130155,3862
52881,19993111,3863
52886,100191,3864
52893,8627325,3865
52908,24817387,3866
52955,6730675,3867
52958,4860206,3868
52977,7446186,3869
52987,599264,3870
53013,2499429,3871
53027,12319028,3872
53103,98641,3873
53136,6344699,3874
53160,9767962,3875
53170,28503481,3876
53171,1907802,3877
53172,56858,3878
53177,5838292,3879
53179,675637,3880
53232,1995415,3881
53234,58588,3882
53248,5959728,3883
53260,545787,3884
53292,4281869,3885
53298,6371353,3886
53324,3072818,3887
53349,25027196,3888
53362,16484905,3889
53408,992354,3890
53421,19730723,3891
53466,17824144,3892
53467,2743378,3893
53501,5658738,3894
53512,672697,3895
53519,6461714,3896
53522,15321748,3897
53530,13061,3898
53545,1441181,3899
53565,22085117,3900
53566,221995,3901
53593,1119866,3902
53658,19292605,3903
53758,315930,3904
53760,6526632,3905
53781,3702421,3906
53782,8843370,3907
53787,2347119,3908
53792,246152,3909
53798,4784014,3910
53834,40580281,3911
53838,18112133,3912
53852,1853515,3913
53890,747497,3914
53906,6096676,3915
53934,27537319,3916
53940,22880102,3917
53981,5108017,3918
54016,2699567,3919
54019,20622452,3920
54024,31901318,3921
54049,1933378,3922
54060,190051,3923
54067,2922962,3924
54078,5362079,3925
54097,18346425,3926
54099,5983337,3927
54117,156642,3928
54127,5233220,3929
54145,15066569,3930
54203,13032748,3931
54224,3871467,3932
54239,4596143,3933
54297,2453004,3934
54328,500150,3935
54331,45854,3936
54366,521381,3937
54368,8812085,3938
54379,923507,3939
54404,4149819,3940
54405,3877554,3941
54416,449048,3942
54428,2937512,3943
54472,6069915,3944
54489,19688490,3945
54516,22610278,3946
54527,14696457,3947
54533,4195587,3948
54554,6950974,3949
54567,5800117,3950
54570,4891102,3951
54583,4300784,3952
54593,2071744,3953
54613,5311015,3954
54622,85700,3955
54667,6967568,3956
54743,5721425,3957
54760,698617,3958
54777,2205775,3959
54795,30766845,3960
54881,5318618,3961
54896,1731596,3962
54903,1763694,3963
54906,4103038,3964
54915,458588,3965
54937,12680417,3966
54974,19149168,3967
54999,964999,3968
55028,7008612,3969
55038,366868,3970
55084,2756598,3971
55098,1458693,3972
55109,523500,3973
55112,3953609,3974
55115,1888893,3975
55122,2182252,3976
55133,893605,3977
55180,1230095,3978
55186,6767166,3979
55207,19848029,3980
55212,1333130,3981
55216,104150,3982
55225,3940828,3983
55233,8808216,3984
55272,15823114,3985
55307,3231008,3986
55308,25953314,3987
55310,2649222,3988
55321,7211079,3989
55323,29104578,3990
55388,1662220,3991
55456,1625214,3992
55528,14807499,3993
55559,4316087,3994
