seen,user_index,seed_size
178917,19142117,1550
179244,39548490,1551
179718,19839111,1552
180295,2788116,1553
180320,1379252,1554
180612,8399391,1555
181060,10745594,1556
181104,7686,1557
181392,432988,1558
181749,4050904,1559
181912,4716050,1560
182124,29801570,1561
183270,9480948,1562
183585,4352849,1563
183749,1493954,1564
184001,32891652,1565
184710,6432412,1566
184950,566067,1567
185045,14933261,1568
186128,818082,1569
186750,4937871,1570
187378,3362627,1571
187467,5620814,1572
187902,2940482,1573
188296,11437002,1574
188730,5615511,1575
190255,11295,1576
190522,3257969,1577
192416,93777,1578
192526,2959229,1579
193412,4377701,1580
194198,1563886,1581
194213,5128177,1582
194967,7928884,1583
195258,5776425,1584
196197,1631372,1585
196413,3289157,1586
196471,3940848,1587
196532,8187425,1588
197153,28660915,1589
198435,26756271,1590
198491,24511790,1591
198550,14311674,1592
199197,164988,1593
199949,2193644,1594
200654,876609,1595
201804,9886993,1596
202608,215673,1597
202815,5173468,1598
203279,3363695,1599
203415,4748133,1600
204642,192699,1601
204681,5615572,1602
206073,6605881,1603
206454,4576653,1604
206682,70917,1605
206841,3185606,1606
207414,2828729,1607
207616,1281303,1608
207708,32172154,1609
207760,137125,1610
209066,1672552,1611
209345,1384335,1612
209708,13478571,1613
209723,7759523,1614
209770,1662721,1615
210685,2547110,1616
210808,19446962,1617
211181,7899036,1618
211292,789191,1619
212546,1223936,1620
214067,4533901,1621
214523,7175746,1622
215653,30035259,1623
217000,10138350,1624
217866,115442,1625
218091,13387069,1626
218153,1763856,1627
218722,2135307,1628
219146,7443,1629
219270,93565,1630
219464,1042668,1631
221444,298795,1632
221613,4877761,1633
221916,8045637,1634
222378,22521120,1635
222892,801464,1636
223004,3450616,1637
223645,17261235,1638
224841,2622467,1639
227213,270228,1640
227364,55005,1641
228166,1953352,1642
230037,1512288,1643
230467,740809,1644
230921,6928272,1645
232602,5482092,1646
233236,36226,1647
233416,149369,1648
233986,18338868,1649
235690,1440780,1650
236183,2897120,1651
236405,201524,1652
237118,2218425,1653
237282,9419527,1654
237661,21066005,1655
239993,8643404,1656
241561,27514948,1657
245361,381451,1658
246682,844364,1659
248221,10624386,1660
248833,262190,1661
249385,599717,1662
250448,5817750,1663
251411,22578412,1664
251509,226999,1665
253764,26645665,1666
255234,3373153,1667
256062,2007497,1668
256440,2675435,1669
258931,3511148,1670
259399,4670693,1671
261279,33027301,1672
261477,177125,1673
262513,471545,1674
264160,2082681,1675
265459,8263380,1676
266329,7560970,1677
266460,1196375,1678
267187,29208808,1679
268161,332899,1680
268244,27040745,1681
268922,1673677,1682
269074,1739060,1683
270726,76600,1684
273785,31292638,1685
276603,72609,1686
276834,270208,1687
276906,45379,1688
277969,15277098,1689
277999,85133,1690
280247,5039509,1691
280381,1762445,1692
281599,17520661,1693
282695,1696585,1694
283269,25753164,1695
283316,2693155,1696
285068,8806589,1697
285394,713959,1698
286840,257970,1699
288649,2164868,1700
289104,6647,1701
291462,750240,1702
292075,32022548,1703
292178,191179,1704
293129,23866052,1705
293571,7280391,1706
294830,19355,1707
294846,9920934,1708
296766,10119780,1709
297413,15981012,1710
297565,584592,1711
297596,1951520,1712
297903,1140130,1713
299697,10677969,1714
299822,22474323,1715
300531,18650383,1716
302065,9484823,1717
302737,5851662,1718
303560,50946,1719
303589,1079733,1720
305297,4444601,1721
305319,13053740,1722
306485,1865678,1723
307032,745505,1724
307337,32167991,1725
311658,674552,1726
312112,166098,1727
312755,114124,1728
319951,4479809,1729
321768,67916,1730
322632,3678361,1731
326978,5095438,1732
327141,7426951,1733
327686,21892315,1734
327767,1956775,1735
328207,1437811,1736
329330,1746046,1737
329689,493455,1738
331294,10878707,1739
331762,1397318,1740
331950,619617,1741
333155,26052110,1742
334816,22883804,1743
336831,9666,1744
337502,64144,1745
339411,9708071,1746
340099,4406,1747
341678,96062,1748
341882,21561931,1749
342864,3959019,1750
344775,20156202,1751
346835,1991663,1752
350508,9449985,1753
353745,85353,1754
358088,3972716,1755
359708,2618613,1756
362008,6409399,1757
363302,7364584,1758
363707,6238859,1759
364066,4802634,1760
369909,3674098,1761
371645,12425618,1762
372924,8436423,1763
374013,6226023,1764
375869,5830314,1765
376968,1613559,1766
378368,794385,1767
378812,10499499,1768
381583,458400,1769
385014,1564174,1770
388423,7523107,1771
390069,7043361,1772
392378,3264328,1773
393156,3946948,1774
394544,23698291,1775
395252,25760755,1776
396227,4765488,1777
397826,2879492,1778
399498,12412035,1779
399815,7888546,1780
402946,3258183,1781
403838,2723772,1782
404663,1267947,1783
404989,68797,1784
405519,14330401,1785
406193,23972703,1786
406414,3365066,1787
407586,1770661,1788
408706,1933319,1789
409977,69464,1790
412068,4980600,1791
418016,8302467,1792
418807,5287474,1793
420159,564827,1794
421185,1569354,1795
422146,4969010,1796
423411,4334188,1797
423614,4149673,1798
423673,25396420,1799
425221,8613311,1800
426029,723351,1801
428290,18620620,1802
429169,1435757,1803
429549,4506253,1804
431646,4021000,1805
433494,4261110,1806
434504,55075,1807
434915,37061135,1808
435685,110960,1809
437138,221191,1810
439411,71351,1811
439430,401941,1812
441166,20634006,1813
441508,1696648,1814
447672,4575138,1815
452010,1122651,1816
458031,1692743,1817
461013,5967607,1818
461163,22936716,1819
466825,3116477,1820
467929,22042321,1821
468889,783290,1822
472637,82921,1823
472922,213282,1824
478069,6802,1825
480191,5100047,1826
483793,1632074,1827
486426,3186143,1828
487321,6007936,1829
488732,2115102,1830
490436,3828563,1831
499562,160494,1832
499744,6510768,1833
503082,226701,1834
503589,120501,1835
503861,1040983,1836
505183,34949,1837
505420,1170242,1838
508289,8712437,1839
509742,2396673,1840
510814,7234998,1841
514161,6428514,1842
514699,4604280,1843
517990,6449736,1844
518238,40342167,1845
519318,8249846,1846
522932,10325523,1847
530233,3074490,1848
531103,22602660,1849
533902,274399,1850
534647,2810146,1851
541019,2934069,1852
541100,28831742,1853
541438,1055604,1854
549266,4550233,1855
554129,22522228,1856
554331,4500575,1857
554380,16848385,1858
555520,514958,1859
557215,60271,1860
557565,5877204,1861
569864,2336184,1862
571814,25698477,1863
576388,3625532,1864
578868,77235,1865
579650,1678234,1866
584007,3483707,1867
585925,1753645,1868
593373,19715315,1869
594225,18073084,1870
595659,2272286,1871
629333,1250,1872
638442,6814482,1873
650422,172417,1874
652462,4930180,1875
653862,7896426,1876
668674,7131398,1877
671094,24072,1878
674971,3676790,1879
677586,1286699,1880
680659,888145,1881
705254,4923117,1882
707578,2175100,1883
712459,10818013,1884
713215,10041501,1885
727475,3182655,1886
729820,35465070,1887
731176,2523460,1888
733465,8262809,1889
735628,7957649,1890
736656,316799,1891
737617,10421215,1892
738469,601757,1893
742469,2051902,1894
743365,3492868,1895
744793,3819663,1896
745068,39352,1897
747681,141485,1898
750499,15607549,1899
754394,15298028,1900
761312,10072242,1901
770292,22781174,1902
774681,14860941,1903
776560,22549243,1904
790132,5884734,1905
794024,33117,1906
794749,788284,1907
795596,16862791,1908
804460,429474,1909
807717,23467888,1910
809165,4830319,1911
819482,98496,1912
822912,2834867,1913
824478,5373148,1914
827721,1572023,1915
833222,222817,1916
841036,39165747,1917
847522,21265801,1918
852662,32817989,1919
864574,28383547,1920
876617,7266235,1921
885704,3061958,1922
888087,4111439,1923
895451,4029900,1924
907342,536028,1925
921883,3268381,1926
941601,10208,1927
944096,1326986,1928
946302,8018058,1929
959458,7298065,1930
974197,4371344,1931
977402,308367,1932
1006036,4071242,1933
1028468,1889575,1934
1043996,2508481,1935
1069900,21486110,1936
1077651,657115,1937
1078936,398848,1938
1095419,7882912,1939
1097980,4506227,1940
1098640,146600,1941
1108705,410492,1942
1110500,351188,1943
1218902,1397453,1944
1226886,2536121,1945
1245247,29206849,1946
1252642,5472005,1947
1271728,3562037,1948
1274995,2604449,1949
1280054,2523036,1950
1305344,925678,1951
1305990,2410513,1952
1339690,22641996,1953
1352520,365942,1954
1372888,609887,1955
1375442,4216567,1956
1423001,1450694,1957
1445319,1445203,1958
1521427,421925,1959
1530635,4551887,1960
1553778,26374999,1961
1557121,3672654,1962
1562246,995227,1963
1605852,10254102,1964
1693005,2982040,1965
1724775,1739105,1966
1728200,3438158,1967
1734102,7541226,1968
1745547,6363540,1969
1787323,284472,1970
1815822,3309897,1971
1816281,8900275,1972
1840178,5492622,1973
2112826,27733029,1974
2456256,4496050,1975
2485108,1734519,1976
2553985,96976,1977
2676982,30303108,1978
2822161,2047900,1979
2882846,182257,1980
2917974,2664220,1981
2919369,5064787,1982
2958170,38657615,1983
3143141,18951711,1984
3188714,5930219,1985
3265095,37052591,1986
3335871,2022580,1987
3586863,6579517,1988
