seen,user_index,seed_size
32335,14785312,1550
32343,10179099,1551
32374,9064866,1552
32475,314087,1553
32500,4282761,1554
32528,1387208,1555
32534,7749254,1556
32537,64885,1557
32577,5326553,1558
32578,3940828,1559
32592,2439639,1560
32596,1644382,1561
32597,13809131,1562
32628,18589584,1563
32665,10277184,1564
32687,26830938,1565
32755,17214442,1566
32782,6206,1567
32833,7236603,1568
32852,4104149,1569
32859,10731088,1570
32868,2454372,1571
32888,9563990,1572
32920,10067270,1573
32942,6776989,1574
32980,5507025,1575
33023,1099365,1576
33045,44592,1577
33113,22690663,1578
33121,4882011,1579
33229,1623516,1580
33278,183381,1581
33324,774785,1582
33379,3087033,1583
33440,9695187,1584
33448,22115,1585
33662,4859568,1586
33673,1155202,1587
33758,1252461,1588
33798,161911,1589
33821,48928,1590
33827,3966278,1591
33851,1454650,1592
33899,3062727,1593
33901,4401180,1594
33987,10281868,1595
33994,607996,1596
34029,1348284,1597
34044,2149830,1598
34106,2226070,1599
34138,5048328,1600
34159,4894168,1601
34179,12451848,1602
34184,2271074,1603
34205,1274362,1604
34249,173384,1605
34258,2443414,1606
34295,14235211,1607
34334,1471444,1608
34352,6461,1609
34404,4161527,1610
34412,9118305,1611
34423,82585,1612
34428,2544405,1613
34436,2883880,1614
34451,8082917,1615
34471,7343,1616
34498,2618898,1617
34518,17525129,1618
34584,1487144,1619
34600,5563744,1620
34614,6341707,1621
34625,622872,1622
34633,3164343,1623
34647,9516002,1624
34656,2707242,1625
34672,4534154,1626
34678,3382494,1627
34686,4681175,1628
34723,7616846,1629
34729,4544799,1630
34746,3929675,1631
34758,8768130,1632
34781,13323221,1633
34802,608456,1634
34808,229274,1635
34827,771624,1636
34854,5838974,1637
34857,52650,1638
34859,6483714,1639
34921,1072866,1640
34940,2248551,1641
34954,8672639,1642
34974,42655,1643
34987,2235349,1644
34991,22555276,1645
35032,4320765,1646
35053,5115389,1647
35148,654224,1648
35176,19019648,1649
35330,6672433,1650
35368,973909,1651
35421,106058,1652
35515,2967481,1653
35517,3145174,1654
35535,5095745,1655
35592,149646,1656
35708,723257,1657
35717,7264267,1658
35786,5325238,1659
35804,4359671,1660
35817,1650723,1661
35820,8165,1662
35903,2717384,1663
35924,20822384,1664
35968,2221035,1665
36008,15473802,1666
36013,11393058,1667
36035,1454845,1668
36060,2556410,1669
36069,3427848,1670
36102,1490142,1671
36125,236893,1672
36143,6129942,1673
36144,15005103,1674
36212,5780900,1675
36244,1638790,1676
36310,2663732,1677
36316,226941,1678
36387,464093,1679
36396,10117997,1680
36422,11805481,1681
36432,16480553,1682
36453,1896054,1683
36460,2917771,1684
36477,7295926,1685
36487,172206,1686
36499,1226036,1687
36503,1402579,1688
36541,19605313,1689
36662,1269799,1690
36663,577691,1691
36679,1074821,1692
36692,5191214,1693
36718,8671228,1694
36732,4997155,1695
36817,3697530,1696
36846,437337,1697
36857,5805026,1698
36864,434688,1699
36935,996095,1700
36937,794155,1701
36971,4139013,1702
36999,2075461,1703
37000,6025681,1704
37009,618711,1705
37044,5655928,1706
37084,4147645,1707
37138,996611,1708
37336,2460150,1709
37411,4128819,1710
37424,356982,1711
37427,28016438,1712
37461,7687786,1713
37493,600542,1714
37527,7251303,1715
37546,6939156,1716
37554,9351086,1717
37567,6178670,1718
37576,1628793,1719
37583,6063930,1720
37616,11671222,1721
37696,174571,1722
37743,1306047,1723
37752,7268865,1724
37755,1454190,1725
37779,9568335,1726
37789,7273148,1727
37804,12925798,1728
37982,2700766,1729
38021,30727451,1730
38059,2879760,1731
38066,5914888,1732
38075,4743285,1733
38132,2159506,1734
38207,5534092,1735
38211,26572,1736
38242,1545354,1737
38322,3984146,1738
38344,4326304,1739
38357,757989,1740
38360,18574289,1741
38373,7904621,1742
38386,33444,1743
38388,2580346,1744
38437,3783873,1745
38457,10869636,1746
38467,14305170,1747
38721,29393404,1748
38799,1035204,1749
38855,2646482,1750
38868,11489738,1751
38880,17709,1752
38951,1695717,1753
38956,2306328,1754
38961,8409364,1755
38973,8506450,1756
39109,7952753,1757
39115,2339567,1758
39137,6400929,1759
39188,22618932,1760
39195,2004018,1761
39286,761552,1762
39330,980779,1763
39337,2778194,1764
39385,3169842,1765
39413,21328299,1766
39439,1006750,1767
39473,8849608,1768
39477,24026936,1769
39582,361304,1770
39631,14618437,1771
39656,16072817,1772
39669,13383308,1773
39676,668,1774
39684,12069518,1775
39690,5803256,1776
39691,88476,1777
39693,5174582,1778
39734,34337031,1779
39790,686192,1780
39810,4680384,1781
39893,22677701,1782
39900,9546456,1783
39921,2021403,1784
39937,862640,1785
40025,1040088,1786
40071,7426036,1787
40123,1078300,1788
40137,4172573,1789
40211,9719190,1790
40240,3622346,1791
40308,2325633,1792
40366,4476444,1793
40418,3192365,1794
40426,3175814,1795
40437,20543186,1796
40452,620732,1797
40527,26339691,1798
40553,1999905,1799
40568,2782200,1800
40571,1024298,1801
40618,156766,1802
40655,18229055,1803
40676,15913900,1804
40709,5819511,1805
40737,3667569,1806
40744,2203009,1807
40750,2684646,1808
40808,616910,1809
40871,72206,1810
40903,23499778,1811
40923,1712693,1812
40934,47639,1813
40977,67329,1814
41008,800136,1815
41085,177573,1816
41095,3799255,1817
41224,4602009,1818
41302,313892,1819
41312,14537603,1820
41365,674547,1821
41402,1388542,1822
41403,2388349,1823
41409,1058108,1824
41417,56600,1825
41547,17884715,1826
41553,15303068,1827
41573,73661,1828
41601,4658260,1829
41643,1713595,1830
41661,5975546,1831
41734,9353607,1832
41736,7954335,1833
41751,6267,1834
41771,66140,1835
41903,1617254,1836
41923,22368129,1837
41935,5498417,1838
41985,981646,1839
42008,40452,1840
42033,259220,1841
42093,1453497,1842
42126,1090325,1843
42171,5575642,1844
42187,2653540,1845
42236,2159678,1846
42405,396231,1847
42451,201120,1848
42476,1049847,1849
42511,1752462,1850
42527,10950425,1851
42542,3069985,1852
42550,14156047,1853
42557,1730495,1854
42572,7888494,1855
42592,2764531,1856
42659,557318,1857
42711,85223,1858
42774,4671971,1859
42780,9024076,1860
42806,10144070,1861
42847,5416972,1862
42871,3913334,1863
42879,13192663,1864
42899,46811,1865
42960,122845,1866
42970,7450144,1867
42983,614782,1868
43052,16893,1869
43078,300719,1870
43172,6019466,1871
43194,16056262,1872
43213,1274834,1873
43241,126233,1874
43253,3174485,1875
43263,98259,1876
43303,9517655,1877
43352,1290803,1878
43383,1683633,1879
43459,16182556,1880
43464,16333397,1881
43675,22101313,1882
43695,229269,1883
43800,4652543,1884
43812,2180861,1885
43825,10827050,1886
43842,212191,1887
43852,2056261,1888
43882,240714,1889
43889,18964122,1890
43958,14266521,1891
43984,27466393,1892
44012,514981,1893
44070,3994589,1894
44269,7979050,1895
44282,3361223,1896
44314,7619118,1897
44327,7339505,1898
44331,15511154,1899
44338,675318,1900
44385,144423,1901
44480,13978333,1902
44520,1555552,1903
44521,16598418,1904
44552,10463575,1905
44568,3373738,1906
44659,177768,1907
44699,17787201,1908
44724,1521632,1909
44783,996208,1910
44938,2137745,1911
45031,2846044,1912
45057,540611,1913
45075,4615665,1914
45083,16704574,1915
45084,335866,1916
45112,1900148,1917
45159,111063,1918
45262,5446087,1919
45312,7821524,1920
45319,5589825,1921
45353,4153769,1922
45356,15069338,1923
45379,15395030,1924
45428,24110157,1925
45444,59414,1926
45458,11382874,1927
45485,2124137,1928
45507,9104569,1929
45529,3944457,1930
45534,8303005,1931
45547,1248174,1932
45566,5527847,1933
45586,15692598,1934
45664,5242497,1935
45687,1371922,1936
45692,8734070,1937
45693,5267289,1938
45696,229271,1939
45748,11416515,1940
45776,829760,1941
45825,191987,1942
45850,61590,1943
45933,633236,1944
45960,315974,1945
46067,6485639,1946
46073,61705,1947
46108,1268351,1948
46118,477595,1949
46176,7737101,1950
46411,1682928,1951
46495,266442,1952
46543,3137216,1953
46556,4063173,1954
46565,2017066,1955
46613,240309,1956
46619,2659479,1957
46691,274103,1958
46692,13145969,1959
46695,5519217,1960
46734,28771240,1961
46756,6942471,1962
46758,2270549,1963
46774,238206,1964
46806,480678,1965
46809,41183838,1966
46871,1464000,1967
46879,8465181,1968
46905,1117458,1969
46933,36160153,1970
47006,2830601,1971
47016,7401346,1972
47097,260753,1973
47214,11121762,1974
47302,14855874,1975
47323,982876,1976
47329,904567,1977
47403,523560,1978
47472,15507513,1979
47488,815216,1980
47544,650584,1981
47577,327503,1982
47601,83142,1983
47716,2711313,1984
47730,5775303,1985
47795,884074,1986
47812,1698216,1987
47843,4883868,1988
47937,12850208,1989
47961,10224260,1990
48004,3720014,1991
48074,4626737,1992
48159,1030249,1993
48198,11289210,1994
48289,2338906,1995
48425,2938426,1996
48471,4860833,1997
48515,3871544,1998
48659,6411,1999
48796,2695627,2000
48818,4480253,2001
48857,18447116,2002
48863,8663684,2003
48917,11480186,2004
48918,8949586,2005
48932,26306,2006
48981,981489,2007
49000,398518,2008
49033,226670,2009
49034,5424345,2010
49105,2787835,2011
49117,18355276,2012
49137,4947602,2013
49178,29706,2014
49189,829149,2015
49234,2722345,2016
49284,10224808,2017
49298,3417318,2018
49322,19131,2019
49364,7341575,2020
49421,110933,2021
49426,5808950,2022
49430,8613514,2023
49436,2375555,2024
49467,12325140,2025
49483,8548645,2026
49506,2266719,2027
49531,388518,2028
49560,2248469,2029
49680,19835214,2030
49743,6056981,2031
49749,3883106,2032
49755,9034298,2033
49875,4600640,2034
49939,6433886,2035
49945,3419044,2036
49963,77795,2037
50033,1597562,2038
50308,3069724,2039
50334,4041736,2040
50335,6468357,2041
50351,4761223,2042
50398,1309513,2043
50474,15042885,2044
50543,20826048,2045
50547,229496,2046
50618,6388959,2047
50756,5134059,2048
50822,149331,2049
50833,24335,2050
50845,1193427,2051
50890,4422225,2052
50924,613088,2053
50928,4492847,2054
50967,1014789,2055
50981,8206553,2056
51010,2947775,2057
51036,12649930,2058
51061,1211940,2059
51083,880554,2060
51123,71954,2061
51134,5227480,2062
51258,708006,2063
51346,2336219,2064
51372,4300841,2065
51384,376521,2066
51398,14234751,2067
51574,1833042,2068
51606,3870132,2069
51641,305717,2070
51662,1625939,2071
51740,32757474,2072
51761,25155780,2073
51867,3614028,2074
51869,3174667,2075
51961,56388,2076
51972,4567912,2077
51981,16638920,2078
52011,9825454,2079
52034,10176355,2080
52040,2903350,2081
52063,694160,2082
52087,1265386,2083
52222,7424808,2084
52337,988,2085
52370,9696145,2086
52377,2393805,2087
52383,291379,2088
52389,1184888,2089
52476,5909650,2090
52684,815213,2091
52850,300849,2092
52877,2130155,2093
52881,19993111,2094
52955,6730675,2095
53013,2499429,2096
53160,9767962,2097
53171,1907802,2098
53172,56858,2099
53179,675637,2100
53248,5959728,2101
53292,4281869,2102
53298,6371353,2103
53349,25027196,2104
53501,5658738,2105
53512,672697,2106
53519,6461714,2107
53530,13061,2108
53545,1441181,2109
53658,19292605,2110
53781,3702421,2111
53792,246152,2112
53798,4784014,2113
53852,1853515,2114
53934,27537319,2115
54016,2699567,2116
54038,486879,2117
54097,18346425,2118
54117,156642,2119
54297,2453004,2120
54328,500150,2121
54366,521381,2122
54416,449048,2123
54456,3272927,2124
54489,19688490,2125
54622,85700,2126
54667,6967568,2127
54743,5721425,2128
54760,698617,2129
54795,30766845,2130
54896,1731596,2131
54915,458588,2132
54937,12680417,2133
54999,964999,2134
55084,2756598,2135
55112,3953609,2136
55115,1888893,2137
55122,2182252,2138
55133,893605,2139
55207,19848029,2140
55212,1333130,2141
55308,25953314,2142
55310,2649222,2143
55528,14807499,2144
55564,28718547,2145
55677,4789865,2146
55969,8343423,2147
56020,7821230,2148
56031,4751846,2149
56078,678148,2150
56098,3743986,2151
56204,15619434,2152
56235,7880837,2153
56255,510734,2154
56302,7659407,2155
56312,10212429,2156
56356,7676635,2157
56357,999961,2158
56363,2109701,2159
56406,6564089,2160
56448,9286511,2161
56449,70491,2162
56451,949675,2163
56501,5621111,2164
56541,794988,2165
56551,2975145,2166
56626,11200327,2167
56675,3855867,2168
56703,1483136,2169
56772,94725,2170
56790,749214,2171
56802,29371590,2172
56829,26289082,2173
56908,2300296,2174
57006,4912187,2175
57054,5670564,2176
57093,8132745,2177
57122,806008,2178
57161,421196,2179
57238,1453175,2180
57291,11223,2181
57324,1960970,2182
57403,279362,2183
57614,26745280,2184
57638,203655,2185
57651,2677279,2186
57660,1012748,2187
57698,4140302,2188
57707,5038162,2189
57731,1897088,2190
57741,5951414,2191
57795,6810986,2192
57804,783068,2193
57817,4443921,2194
57893,1217214,2195
58007,581692,2196
58009,684147,2197
58010,13160317,2198
58061,9118449,2199
58098,2798176,2200
58116,2341731,2201
58209,23767,2202
58244,22457872,2203
58254,157785,2204
58260,5541554,2205
58340,474510,2206
58343,551079,2207
58387,114089,2208
58420,343743,2209
58427,8713089,2210
58489,3030999,2211
58495,9446152,2212
58526,640619,2213
58580,10383255,2214
58626,5420072,2215
58710,721601,2216
58769,1101250,2217
58773,1887270,2218
58776,6595211,2219
58778,998208,2220
58802,6356306,2221
58816,2998127,2222
58837,676034,2223
58920,4270932,2224
58921,3771084,2225
58944,3010791,2226
59081,32190,2227
59087,2025772,2228
59124,2226987,2229
59150,34609,2230
59190,47051,2231
59198,716200,2232
59239,10046238,2233
59244,1833094,2234
59258,3574556,2235
59420,3850873,2236
59470,3023133,2237
59478,4171042,2238
59506,175257,2239
59527,13484,2240
59576,947663,2241
59610,81443,2242
59623,1185297,2243
59759,18828580,2244
59788,32285,2245
59798,18572822,2246
59840,11656343,2247
60101,2479197,2248
60137,3622990,2249
60149,2406582,2250
60172,3838130,2251
60191,2755818,2252
60237,7670994,2253
60371,11422306,2254
60476,1279027,2255
60482,4097878,2256
60504,4500359,2257
60543,2057904,2258
60587,1874876,2259
60590,4728680,2260
60627,609214,2261
60711,1032022,2262
60721,15773351,2263
60747,3929528,2264
60762,28048718,2265
60766,3434317,2266
60790,173307,2267
60851,2626390,2268
60867,769591,2269
61005,4615239,2270
61030,10159714,2271
61074,2477214,2272
61141,6855443,2273
61200,3940405,2274
61269,1220081,2275
61345,374427,2276
61348,3171495,2277
61388,2496989,2278
61393,1925135,2279
61458,4515036,2280
61464,4219991,2281
61470,11469325,2282
61476,25620008,2283
61477,2968612,2284
61513,10368,2285
61517,5004959,2286
61541,909735,2287
61579,8109528,2288
61607,4782071,2289
61668,5026087,2290
61738,5370570,2291
61743,7886042,2292
61747,12901533,2293
61836,5814236,2294
62048,657343,2295
62106,14387,2296
62111,6819553,2297
62128,2063426,2298
62140,8074080,2299
62166,18995603,2300
62168,12177751,2301
62185,1717516,2302
62220,2094029,2303
62257,12184521,2304
62324,23641744,2305
62388,70076,2306
62486,111173,2307
62574,50712,2308
62644,9429500,2309
62690,58188,2310
62705,5598943,2311
62717,8401118,2312
62778,9403075,2313
62791,1468016,2314
62937,1234417,2315
62977,2307010,2316
62979,3944807,2317
63095,8425052,2318
63136,1979059,2319
63165,871053,2320
63191,2715405,2321
63314,16890,2322
63326,3763316,2323
63361,1138656,2324
63421,6533695,2325
63700,2927332,2326
63740,10424708,2327
63876,2802745,2328
63883,1056245,2329
63933,8523418,2330
63973,1709109,2331
64022,14006136,2332
64065,7169810,2333
64067,28854087,2334
64089,6767236,2335
64099,25179794,2336
64163,9710697,2337
64181,3059220,2338
64347,5512323,2339
64382,321991,2340
64384,7093779,2341
64488,635785,2342
64517,6501510,2343
64522,6101344,2344
64772,208613,2345
64899,8395257,2346
64941,3876535,2347
64947,499344,2348
65072,4411455,2349
65080,364757,2350
65094,21764283,2351
65141,8611423,2352
65167,36536,2353
65260,6560650,2354
65397,17096399,2355
65458,1561292,2356
65496,74787,2357
65503,1238,2358
65524,1020043,2359
65555,27876603,2360
65572,364344,2361
65658,14307761,2362
65752,7820856,2363
65756,49843,2364
65816,686782,2365
65859,24636824,2366
65871,961912,2367
65879,5093500,2368
66015,85049,2369
66094,5432626,2370
66096,1134643,2371
66149,165480,2372
66155,12198576,2373
66240,22684671,2374
66318,9333180,2375
66374,2215355,2376
66429,5621046,2377
66499,15225615,2378
66587,306201,2379
66643,2216002,2380
66651,1880760,2381
66669,3865264,2382
66682,27401,2383
66689,3881190,2384
66719,7030176,2385
66721,1617715,2386
66741,448509,2387
66845,524541,2388
66858,1068641,2389
66884,11914148,2390
66929,8501790,2391
66964,1187456,2392
67024,279246,2393
67210,955403,2394
67226,17709484,2395
67262,2057765,2396
67282,4380883,2397
67328,4269492,2398
67348,1673859,2399
67352,24488475,2400
67477,17438667,2401
67509,968918,2402
67559,4659478,2403
67561,2544139,2404
67572,2388571,2405
67638,8729683,2406
67677,32588,2407
67698,279964,2408
67702,616840,2409
67837,1579130,2410
67883,4350709,2411
68010,944806,2412
68051,632867,2413
68080,1717100,2414
68115,1231148,2415
68152,5478671,2416
68182,1110847,2417
68225,5219238,2418
68245,2724694,2419
68352,23759547,2420
68383,11934769,2421
68417,5777093,2422
68450,27401157,2423
68453,151250,2424
68470,8274506,2425
68501,23278805,2426
68515,26609931,2427
68541,27514248,2428
68573,9417317,2429
68603,7291009,2430
68671,853778,2431
68672,156364,2432
68673,695675,2433
68709,308253,2434
68751,3358846,2435
68811,273422,2436
68858,284758,2437
68883,10253120,2438
68977,1477016,2439
69013,35385343,2440
69050,1740529,2441
69095,14599800,2442
69174,64308,2443
69245,4062538,2444
69325,690168,2445
69341,4670860,2446
69366,3348709,2447
69409,57403,2448
69436,1160040,2449
69452,2301989,2450
69599,112265,2451
69615,3673145,2452
69650,97284,2453
69798,1356805,2454
69850,5659795,2455
69897,2024176,2456
70026,2198249,2457
70052,92276,2458
70096,4941466,2459
70178,2748270,2460
70199,20404927,2461
70259,564140,2462
70264,15211531,2463
70309,11598623,2464
70540,10220268,2465
70557,303402,2466
70593,5085230,2467
70614,5832321,2468
70629,1418308,2469
70635,19327638,2470
70777,2796536,2471
70868,6590428,2472
70941,4796704,2473
70993,4587078,2474
71138,3960140,2475
71143,891586,2476
71257,11165692,2477
71338,71276,2478
71439,231152,2479
71449,1369633,2480
71482,3407340,2481
71485,5343693,2482
71522,13379651,2483
71525,40050594,2484
71633,4425333,2485
71636,1083311,2486
71642,12907974,2487
71654,2288852,2488
71711,4344078,2489
71764,6146475,2490
71798,3517782,2491
71802,2456201,2492
71837,21416745,2493
71843,3395953,2494
71856,3679166,2495
71906,30852502,2496
71923,7577049,2497
71996,13697634,2498
72075,1171725,2499
72094,2449124,2500
72195,2640332,2501
72208,6958514,2502
72384,8295603,2503
72386,25857311,2504
72408,10012403,2505
72417,1347279,2506
72418,195390,2507
72452,15791627,2508
72453,913637,2509
72495,37970,2510
72523,496930,2511
72543,4718203,2512
72546,5066122,2513
72590,9104827,2514
72706,1796526,2515
72799,4226345,2516
72861,4352648,2517
72903,430170,2518
72937,1365259,2519
73146,13619896,2520
73161,1059054,2521
73176,1226677,2522
73266,400765,2523
73277,1672817,2524
73303,18873363,2525
73337,1423025,2526
73406,31502199,2527
73454,11093014,2528
73537,5022049,2529
73574,3744932,2530
73583,2572293,2531
73664,2160621,2532
73671,9488993,2533
73689,13321086,2534
73825,42975,2535
73902,12531560,2536
73911,1681037,2537
73980,1208529,2538
74068,14849652,2539
74095,4207608,2540
74118,4430853,2541
74138,11155267,2542
74252,396,2543
74298,24065345,2544
74331,666059,2545
74361,744096,2546
74390,9636556,2547
74401,5094113,2548
74593,765876,2549
74618,2075260,2550
74870,1515038,2551
74878,550580,2552
74937,15103975,2553
74945,22251588,2554
75056,26777,2555
75059,8275026,2556
75177,3492629,2557
75219,451684,2558
75309,4215622,2559
75353,11961296,2560
75360,465447,2561
75372,4646043,2562
75394,33706278,2563
75410,426180,2564
75427,91997,2565
75435,5843774,2566
75556,6801173,2567
75674,452767,2568
75811,1227375,2569
75818,698503,2570
75862,12318558,2571
75899,5830168,2572
75962,1439823,2573
75993,8847680,2574
76019,1578763,2575
76049,6052181,2576
76099,3530949,2577
76114,2430669,2578
76164,20975698,2579
76296,3124877,2580
76303,7915066,2581
76425,15385025,2582
76478,3766304,2583
76518,14282442,2584
76656,634557,2585
76783,3430336,2586
76792,5076516,2587
76823,3240705,2588
76832,4199284,2589
76843,370236,2590
76876,6528836,2591
76905,24079,2592
76910,10106781,2593
76996,8485438,2594
77062,232132,2595
77147,703168,2596
77273,1075282,2597
77295,23187451,2598
77425,4433,2599
77483,1342014,2600
77504,11197153,2601
77709,4658031,2602
77800,6481714,2603
77830,10974008,2604
77888,9143755,2605
77965,3166209,2606
77968,2091451,2607
78060,733135,2608
78104,108933,2609
78158,1098931,2610
78162,8752878,2611
78242,4190431,2612
78272,74186,2613
78309,69584,2614
78343,8448499,2615
78439,4402949,2616
78462,5037507,2617
78553,452746,2618
78826,975893,2619
78897,1236675,2620
79005,7821843,2621
79049,1054031,2622
79058,198260,2623
79160,2064721,2624
79219,1200605,2625
79245,3609386,2626
79292,5998749,2627
79357,2648206,2628
79362,2193941,2629
79386,4259663,2630
79478,2444232,2631
79525,1625835,2632
79631,11621152,2633
79683,4305367,2634
79703,2836431,2635
80006,16129488,2636
80085,2495221,2637
80235,1979260,2638
80246,852906,2639
80269,3003096,2640
80316,8360856,2641
80328,4718969,2642
80341,2486237,2643
80352,277390,2644
80406,5214083,2645
80727,4590990,2646
80856,3252858,2647
80867,4302020,2648
80933,9284978,2649
81030,14428929,2650
81155,19024879,2651
81383,15351202,2652
81469,142298,2653
81516,617428,2654
81665,4823792,2655
81706,4909712,2656
81744,2109376,2657
81958,56935,2658
82107,13847554,2659
82133,10427738,2660
82177,1639737,2661
82200,10212284,2662
82233,2128170,2663
82376,1492720,2664
82397,14647976,2665
82469,4579988,2666
82512,4728214,2667
82519,12972944,2668
82579,15087362,2669
82585,3419886,2670
82707,881790,2671
82733,2104179,2672
82804,4652512,2673
82866,4638892,2674
82871,32960481,2675
82909,4042973,2676
82918,3750967,2677
82975,13209250,2678
83042,11167054,2679
83072,11953294,2680
83167,7614958,2681
83186,3032433,2682
83205,2431908,2683
83249,2876322,2684
83268,8595212,2685
83302,648927,2686
83439,4614991,2687
83479,845931,2688
83514,8169119,2689
83516,2223041,2690
83558,11984364,2691
83610,7485202,2692
83675,17593,2693
83701,9592824,2694
83760,5783772,2695
83979,1374057,2696
84059,12878177,2697
84118,5031840,2698
84175,21248712,2699
84331,20128644,2700
84366,3949747,2701
84385,13170159,2702
84388,1359874,2703
84517,7582734,2704
84540,5039797,2705
84557,5208616,2706
84842,4842653,2707
84909,494614,2708
85055,3403233,2709
85111,14045458,2710
85157,10601861,2711
85315,1008907,2712
85336,11199083,2713
85369,13776469,2714
85376,3794456,2715
85379,42103,2716
85387,10638890,2717
85400,2783864,2718
85608,468761,2719
85756,526614,2720
85760,39249,2721
85843,7051736,2722
85907,6580302,2723
85909,10104624,2724
85929,5178089,2725
85952,2213519,2726
86007,1234887,2727
86094,1950860,2728
86185,4343760,2729
86364,4170298,2730
86458,8521724,2731
86467,990017,2732
86473,5378070,2733
86619,106872,2734
86626,3108132,2735
86678,6032039,2736
86858,230250,2737
86954,84897,2738
87052,7032263,2739
87146,167880,2740
87158,4346,2741
87179,1223962,2742
87302,2307473,2743
87324,331763,2744
87341,2965928,2745
87347,9262372,2746
87379,5879690,2747
87540,575108,2748
87612,10788697,2749
87685,1612161,2750
87710,9653887,2751
87776,13145229,2752
87854,96603,2753
87871,7453457,2754
87909,11077947,2755
87916,7883415,2756
88081,22697749,2757
88131,5097498,2758
88147,438915,2759
88148,4064688,2760
88159,2556591,2761
88180,1155882,2762
88232,1678354,2763
88415,308158,2764
88534,15542558,2765
88696,4565300,2766
88806,1058882,2767
88860,2054463,2768
88882,4398654,2769
88914,3736102,2770
89001,3020034,2771
89006,299283,2772
89019,548086,2773
89045,18397814,2774
89074,2759849,2775
89165,2207772,2776
89187,82470,2777
89214,3751456,2778
89287,14903591,2779
89359,4019823,2780
89417,3263282,2781
89530,1725602,2782
89644,115354,2783
89649,2561670,2784
89659,3985855,2785
89678,240673,2786
89710,1683437,2787
89964,558228,2788
90038,25897,2789
90243,327496,2790
90244,5487878,2791
90253,28076964,2792
90314,2552689,2793
90315,5868007,2794
90414,9544622,2795
90554,333680,2796
90642,2380854,2797
90663,6457598,2798
90664,4985309,2799
90693,2040599,2800
90752,33396833,2801
90921,121188,2802
90979,876518,2803
90999,390628,2804
91164,23122118,2805
91169,319,2806
91257,56196,2807
91284,42813,2808
91299,4444733,2809
91337,439364,2810
91351,2277061,2811
91362,2263066,2812
91419,761396,2813
91454,972083,2814
91541,7275720,2815
91550,7728900,2816
91648,3408075,2817
91665,1630638,2818
91744,3105868,2819
91798,13982680,2820
91900,35242474,2821
91903,17253742,2822
91993,6054112,2823
92039,2497948,2824
92044,9415438,2825
92074,706017,2826
92128,2220533,2827
92140,5486984,2828
92174,7237925,2829
92194,5062814,2830
92207,8639115,2831
92279,26581,2832
92282,4689648,2833
92302,13278876,2834
92335,5668,2835
92369,23842254,2836
92459,3331734,2837
92493,6825672,2838
92599,1502854,2839
92710,103370,2840
92722,499350,2841
92772,14299,2842
92800,14967347,2843
92824,4729241,2844
92887,7524989,2845
92909,6631858,2846
93027,5372551,2847
93122,2343098,2848
93182,153559,2849
93188,5606230,2850
93213,3354914,2851
93231,2717568,2852
93275,8458151,2853
93464,2537570,2854
93508,8328970,2855
93528,21501747,2856
93544,6290011,2857
93565,13878015,2858
93577,266093,2859
93578,349907,2860
93625,830605,2861
93640,33053862,2862
93887,15204525,2863
93902,23461819,2864
94164,6526151,2865
94165,4405722,2866
94241,42901,2867
94291,2158820,2868
94302,163240,2869
94315,1518271,2870
94320,1702076,2871
94407,815422,2872
94490,126709,2873
94552,6523043,2874
94639,9496569,2875
94688,3719049,2876
94732,18547204,2877
94772,3658160,2878
94786,5529701,2879
94834,2329515,2880
94848,664146,2881
94920,5983711,2882
94927,5226872,2883
94989,444566,2884
95103,328332,2885
95111,44295,2886
95212,23312834,2887
95226,6964519,2888
95312,3258070,2889
95464,14530497,2890
95498,12911949,2891
95656,4903506,2892
95672,4672614,2893
95828,14835077,2894
95832,3290909,2895
95855,1457828,2896
96028,3032846,2897
96106,21467089,2898
96128,2194306,2899
96178,13670310,2900
96181,4994131,2901
96233,15986989,2902
96328,3360704,2903
96373,542113,2904
96375,2219444,2905
96430,15477299,2906
96556,5673453,2907
96571,5736413,2908
96655,7649219,2909
96762,3072638,2910
96791,1021950,2911
96793,21146317,2912
96893,836856,2913
96919,4211187,2914
96998,56976,2915
97129,5307192,2916
97181,37645895,2917
97214,2743372,2918
97223,14848277,2919
97328,3908461,2920
97330,6196473,2921
97589,7822127,2922
97681,9812560,2923
97687,3520714,2924
97709,13793986,2925
97878,34861034,2926
97957,1762678,2927
97962,1373779,2928
97970,3118549,2929
97975,274590,2930
97990,1612071,2931
98066,3882808,2932
98146,13878109,2933
98148,2083235,2934
98213,9008,2935
98221,3502571,2936
98233,2524607,2937
98314,1170773,2938
98555,4867978,2939
98639,2536009,2940
98654,1307466,2941
98872,7277899,2942
98930,5131551,2943
98998,17734928,2944
99238,3735259,2945
99315,2138033,2946
99436,4475,2947
99513,3381786,2948
99668,3866396,2949
99764,1341212,2950
99934,59434,2951
99950,331503,2952
100088,1402357,2953
100113,5092258,2954
100219,11275040,2955
100250,1847124,2956
100311,8587904,2957
100369,12422358,2958
100454,14159391,2959
100580,1375661,2960
100749,386090,2961
100888,707607,2962
100898,2172853,2963
101041,1239981,2964
101185,700413,2965
101229,22470622,2966
101325,1088301,2967
101419,5308322,2968
101469,2522076,2969
101522,44,2970
101576,4609367,2971
101632,1125533,2972
101664,14961558,2973
101684,4941124,2974
101856,23698105,2975
101922,8125445,2976
101927,528879,2977
101979,18928,2978
101989,10665875,2979
102187,21737139,2980
102199,1135411,2981
102305,225220,2982
102317,229702,2983
