seen,user_index,seed_size
27091,3344730,1550
27135,1159624,1551
27147,6534083,1552
27186,2039796,1553
27194,5670980,1554
27200,23966555,1555
27242,2043210,1556
27275,6608414,1557
27349,1448645,1558
27357,7289348,1559
27385,34274295,1560
27394,10909,1561
27396,618436,1562
27413,8897863,1563
27426,3566428,1564
27439,4552456,1565
27441,9483260,1566
27454,20014017,1567
27491,8066041,1568
27546,12838,1569
27582,11514135,1570
27667,730474,1571
27691,662089,1572
27698,356403,1573
27789,2783513,1574
27801,621501,1575
27827,874970,1576
27879,402066,1577
27880,538762,1578
27926,72090,1579
27928,6817063,1580
27938,329786,1581
27968,43267,1582
27972,16884,1583
28010,4635399,1584
28074,11729572,1585
28100,78636,1586
28115,254229,1587
28134,1350096,1588
28137,12627022,1589
28140,5280875,1590
28161,10485151,1591
28197,2125284,1592
28207,4383615,1593
28227,8907538,1594
28234,18933671,1595
28253,3369642,1596
28266,4958879,1597
28287,10500616,1598
28288,10277242,1599
28321,28981374,1600
28340,1263879,1601
28373,1257637,1602
28493,12830410,1603
28526,8435066,1604
28529,9645610,1605
28534,1089767,1606
28574,18791653,1607
28585,6079044,1608
28616,345238,1609
28653,17035950,1610
28677,3785418,1611
28679,633647,1612
28698,3943714,1613
28703,2500401,1614
28708,19341821,1615
28763,4505670,1616
28776,8643911,1617
28780,4232281,1618
28805,4337324,1619
28968,7927145,1620
28978,2749855,1621
28994,140475,1622
28997,388766,1623
29011,1580290,1624
29032,652096,1625
29049,13688539,1626
29084,3457094,1627
29093,5871306,1628
29094,135660,1629
29095,638280,1630
29135,218122,1631
29166,7225867,1632
29219,1378219,1633
29261,5778704,1634
29273,5119715,1635
29349,905923,1636
29357,50572,1637
29368,5513458,1638
29380,3894701,1639
29391,5765562,1640
29424,5237472,1641
29433,1239739,1642
29504,2828159,1643
29567,19907661,1644
29587,4019083,1645
29609,1406869,1646
29655,6398030,1647
29679,15346436,1648
29692,122044,1649
29700,2024234,1650
29739,4877201,1651
29747,8989529,1652
29758,5556429,1653
29788,1218057,1654
29880,9045100,1655
29906,4928946,1656
29921,5081192,1657
29988,34404452,1658
29993,4344552,1659
30022,12449289,1660
30040,5032209,1661
30169,26853806,1662
30170,1854661,1663
30191,4768054,1664
30227,669888,1665
30230,3065847,1666
30246,3179533,1667
30261,20590,1668
30271,2128867,1669
30289,4712373,1670
30366,3372204,1671
30403,204298,1672
30404,240563,1673
30434,6740989,1674
30477,279228,1675
30478,1676052,1676
30504,32632,1677
30553,6098500,1678
30568,5266199,1679
30583,1979085,1680
30585,17540894,1681
30592,2431683,1682
30602,2993028,1683
30627,8070268,1684
30741,1089862,1685
30774,9247488,1686
30788,96631,1687
30808,5833680,1688
30850,1348,1689
30867,2683359,1690
30879,2057888,1691
30884,1791485,1692
30885,5022487,1693
30932,2138611,1694
30952,9173777,1695
31003,22753202,1696
31065,4381754,1697
31103,1389329,1698
31121,624505,1699
31172,469687,1700
31178,29681,1701
31193,2492729,1702
31257,12040145,1703
31264,361607,1704
31281,7873054,1705
31290,3828540,1706
31291,1279461,1707
31308,498356,1708
31331,1936860,1709
31358,1590145,1710
31364,5191646,1711
31403,1785989,1712
31405,21448575,1713
31410,14099375,1714
31412,55895,1715
31464,11130506,1716
31478,4271269,1717
31638,8945322,1718
31694,8032380,1719
31746,6983473,1720
31750,323244,1721
31757,296911,1722
31847,26013922,1723
31860,20344660,1724
31866,581137,1725
31889,57632,1726
31890,8989491,1727
31922,202533,1728
31952,914241,1729
31973,4704346,1730
31980,15943665,1731
32040,2,1732
32095,5357063,1733
32138,5089719,1734
32139,532051,1735
32162,1100604,1736
32170,2441101,1737
32179,3306907,1738
32192,5875710,1739
32239,436438,1740
32285,8562515,1741
32322,10768310,1742
32327,265941,1743
32335,14785312,1744
32343,10179099,1745
32374,9064866,1746
32434,887791,1747
32475,314087,1748
32500,4282761,1749
32528,1387208,1750
32534,7749254,1751
32537,64885,1752
32577,5326553,1753
32578,3940828,1754
32592,2439639,1755
32596,1644382,1756
32597,13809131,1757
32628,18589584,1758
32665,10277184,1759
32687,26830938,1760
32755,17214442,1761
32782,6206,1762
32809,124931,1763
32833,7236603,1764
32852,4104149,1765
32859,10731088,1766
32868,2454372,1767
32888,9563990,1768
32920,10067270,1769
32942,6776989,1770
32980,5507025,1771
33023,1099365,1772
33045,44592,1773
33084,12293118,1774
33113,22690663,1775
33121,4882011,1776
33229,1623516,1777
33278,183381,1778
33324,774785,1779
33329,353812,1780
33379,3087033,1781
33440,9695187,1782
33448,22115,1783
33655,398392,1784
33662,4859568,1785
33673,1155202,1786
33758,1252461,1787
33798,161911,1788
33821,48928,1789
33827,3966278,1790
33851,1454650,1791
33899,3062727,1792
33901,4401180,1793
33978,6443753,1794
33985,2089669,1795
33987,10281868,1796
33994,607996,1797
34029,1348284,1798
34044,2149830,1799
34106,2226070,1800
34138,5048328,1801
34152,13773807,1802
34159,4894168,1803
34179,12451848,1804
34184,2271074,1805
34188,3574950,1806
34205,1274362,1807
34249,173384,1808
34258,2443414,1809
34295,14235211,1810
34334,1471444,1811
34352,6461,1812
34404,4161527,1813
34412,9118305,1814
34423,82585,1815
34428,2544405,1816
34436,2883880,1817
34451,8082917,1818
34471,7343,1819
34481,2198673,1820
34498,2618898,1821
34518,17525129,1822
34578,7384084,1823
34584,1487144,1824
34600,5563744,1825
34614,6341707,1826
34625,622872,1827
34633,3164343,1828
34647,9516002,1829
34656,2707242,1830
34672,4534154,1831
34678,3382494,1832
34686,4681175,1833
34723,7616846,1834
34729,4544799,1835
34746,3929675,1836
34748,5426264,1837
34758,8768130,1838
34781,13323221,1839
34802,608456,1840
34808,229274,1841
34827,771624,1842
34854,5838974,1843
34857,52650,1844
34859,6483714,1845
34874,413684,1846
34921,1072866,1847
34940,2248551,1848
34954,8672639,1849
34974,42655,1850
34987,2235349,1851
34991,22555276,1852
35032,4320765,1853
35053,5115389,1854
35105,5800351,1855
35148,654224,1856
35156,228151,1857
35176,19019648,1858
35192,6242118,1859
35209,8683622,1860
35330,6672433,1861
35368,973909,1862
35421,106058,1863
35515,2967481,1864
35517,3145174,1865
35525,1874291,1866
35535,5095745,1867
35592,149646,1868
35612,4726672,1869
35708,723257,1870
35717,7264267,1871
35719,167186,1872
35735,11429822,1873
35786,5325238,1874
35804,4359671,1875
35817,1650723,1876
35820,8165,1877
35828,3657185,1878
35903,2717384,1879
35924,20822384,1880
35968,2221035,1881
36008,15473802,1882
36013,11393058,1883
36035,1454845,1884
36060,2556410,1885
36069,3427848,1886
36084,3649155,1887
36102,1490142,1888
36125,236893,1889
36143,6129942,1890
36144,15005103,1891
36175,71158,1892
36212,5780900,1893
36244,1638790,1894
36310,2663732,1895
36316,226941,1896
36387,464093,1897
36396,10117997,1898
36422,11805481,1899
36432,16480553,1900
36447,17432710,1901
36453,1896054,1902
36460,2917771,1903
36477,7295926,1904
36487,172206,1905
36499,1226036,1906
36503,1402579,1907
36515,3918556,1908
36541,19605313,1909
36662,1269799,1910
36663,577691,1911
36679,1074821,1912
36692,5191214,1913
36707,127123,1914
36718,8671228,1915
36732,4997155,1916
36817,3697530,1917
36836,982368,1918
36846,437337,1919
36857,5805026,1920
36864,434688,1921
36887,6091236,1922
36935,996095,1923
36937,794155,1924
36971,4139013,1925
36999,2075461,1926
37000,6025681,1927
37009,618711,1928
37044,5655928,1929
37084,4147645,1930
37138,996611,1931
37177,9449360,1932
37331,2371007,1933
37336,2460150,1934
37355,5304668,1935
37411,4128819,1936
37424,356982,1937
37427,28016438,1938
37461,7687786,1939
37493,600542,1940
37527,7251303,1941
37546,6939156,1942
37554,9351086,1943
37567,6178670,1944
37576,1628793,1945
37583,6063930,1946
37602,15112190,1947
37616,11671222,1948
37696,174571,1949
37743,1306047,1950
37752,7268865,1951
37755,1454190,1952
37779,9568335,1953
37789,7273148,1954
37804,12925798,1955
37863,3699890,1956
37870,153921,1957
37982,2700766,1958
38021,30727451,1959
38059,2879760,1960
38066,5914888,1961
38075,4743285,1962
38132,2159506,1963
38144,3759855,1964
38207,5534092,1965
38211,26572,1966
38242,1545354,1967
38322,3984146,1968
38344,4326304,1969
38357,757989,1970
38360,18574289,1971
38373,7904621,1972
38386,33444,1973
38388,2580346,1974
38437,3783873,1975
38457,10869636,1976
38467,14305170,1977
38704,17303209,1978
38721,29393404,1979
38799,1035204,1980
38855,2646482,1981
38868,11489738,1982
38880,17709,1983
38951,1695717,1984
38956,2306328,1985
38961,8409364,1986
38973,8506450,1987
39049,3831813,1988
39109,7952753,1989
39115,2339567,1990
39137,6400929,1991
39188,22618932,1992
39195,2004018,1993
39286,761552,1994
39330,980779,1995
39337,2778194,1996
39385,3169842,1997
39413,21328299,1998
39439,1006750,1999
39473,8849608,2000
39477,24026936,2001
39515,4937060,2002
39578,2526059,2003
39582,361304,2004
39619,3374922,2005
39631,14618437,2006
39656,16072817,2007
39669,13383308,2008
39676,668,2009
39684,12069518,2010
39690,5803256,2011
39691,88476,2012
39693,5174582,2013
39734,34337031,2014
39747,2118380,2015
39790,686192,2016
39810,4680384,2017
39887,6428640,2018
39893,22677701,2019
39900,9546456,2020
39921,2021403,2021
39937,862640,2022
39993,664430,2023
40025,1040088,2024
40065,390155,2025
40071,7426036,2026
40123,1078300,2027
40137,4172573,2028
40172,1391293,2029
40211,9719190,2030
40240,3622346,2031
40308,2325633,2032
40366,4476444,2033
40418,3192365,2034
40426,3175814,2035
40437,20543186,2036
40452,620732,2037
40527,26339691,2038
40553,1999905,2039
40568,2782200,2040
40571,1024298,2041
40618,156766,2042
40655,18229055,2043
40676,15913900,2044
40680,166785,2045
40709,5819511,2046
40737,3667569,2047
40744,2203009,2048
40750,2684646,2049
40792,2072158,2050
40808,616910,2051
40863,2629570,2052
40871,72206,2053
40903,23499778,2054
40923,1712693,2055
40934,47639,2056
40977,67329,2057
41000,25893478,2058
41008,800136,2059
41085,177573,2060
41095,3799255,2061
41111,724154,2062
41128,670929,2063
41224,4602009,2064
41302,313892,2065
41312,14537603,2066
41365,674547,2067
41402,1388542,2068
41403,2388349,2069
41409,1058108,2070
41417,56600,2071
41478,6287,2072
41547,17884715,2073
41553,15303068,2074
41573,73661,2075
41601,4658260,2076
41643,1713595,2077
41661,5975546,2078
41734,9353607,2079
41736,7954335,2080
41751,6267,2081
41771,66140,2082
41903,1617254,2083
41923,22368129,2084
41935,5498417,2085
41985,981646,2086
42008,40452,2087
42033,259220,2088
42093,1453497,2089
42126,1090325,2090
42171,5575642,2091
42187,2653540,2092
42236,2159678,2093
42405,396231,2094
42436,3247410,2095
42451,201120,2096
42476,1049847,2097
42511,1752462,2098
42527,10950425,2099
42542,3069985,2100
42550,14156047,2101
42557,1730495,2102
42572,7888494,2103
42592,2764531,2104
42659,557318,2105
42711,85223,2106
42774,4671971,2107
42780,9024076,2108
42806,10144070,2109
42847,5416972,2110
42871,3913334,2111
42879,13192663,2112
42899,46811,2113
42960,122845,2114
42970,7450144,2115
42983,614782,2116
43052,16893,2117
43078,300719,2118
43172,6019466,2119
43173,989504,2120
43194,16056262,2121
43213,1274834,2122
43227,4509503,2123
43241,126233,2124
43253,3174485,2125
43263,98259,2126
43303,9517655,2127
43352,1290803,2128
43383,1683633,2129
43459,16182556,2130
43464,16333397,2131
43477,10093110,2132
43675,22101313,2133
43695,229269,2134
43800,4652543,2135
43812,2180861,2136
43825,10827050,2137
43842,212191,2138
43852,2056261,2139
43882,240714,2140
43889,18964122,2141
43931,7421318,2142
43958,14266521,2143
43984,27466393,2144
44012,514981,2145
44056,977759,2146
44070,3994589,2147
44106,7375201,2148
44264,4078796,2149
44269,7979050,2150
44282,3361223,2151
44314,7619118,2152
44327,7339505,2153
44331,15511154,2154
44338,675318,2155
44362,195105,2156
44385,144423,2157
44480,13978333,2158
44520,1555552,2159
44521,16598418,2160
44552,10463575,2161
44559,3615131,2162
44568,3373738,2163
44659,177768,2164
44699,17787201,2165
44724,1521632,2166
44732,5992605,2167
44783,996208,2168
44938,2137745,2169
45031,2846044,2170
45057,540611,2171
45075,4615665,2172
45083,16704574,2173
45084,335866,2174
45112,1900148,2175
45159,111063,2176
45262,5446087,2177
45312,7821524,2178
45319,5589825,2179
45353,4153769,2180
45356,15069338,2181
45378,25708799,2182
45379,15395030,2183
45428,24110157,2184
45444,59414,2185
45458,11382874,2186
45485,2124137,2187
45507,9104569,2188
45529,3944457,2189
45534,8303005,2190
45538,9783477,2191
45546,749744,2192
45547,1248174,2193
45566,5527847,2194
45586,15692598,2195
45664,5242497,2196
45687,1371922,2197
45692,8734070,2198
45693,5267289,2199
45696,229271,2200
45748,11416515,2201
45776,829760,2202
45825,191987,2203
45850,61590,2204
45933,633236,2205
45960,315974,2206
46067,6485639,2207
46073,61705,2208
46108,1268351,2209
46118,477595,2210
46176,7737101,2211
46193,44776,2212
46201,3502630,2213
46411,1682928,2214
46495,266442,2215
46543,3137216,2216
46556,4063173,2217
46565,2017066,2218
46613,240309,2219
46619,2659479,2220
46691,274103,2221
46692,13145969,2222
46695,5519217,2223
46734,28771240,2224
46756,6942471,2225
46758,2270549,2226
46774,238206,2227
46780,17398780,2228
46806,480678,2229
46809,41183838,2230
46810,4014670,2231
46871,1464000,2232
46879,8465181,2233
46905,1117458,2234
46933,36160153,2235
46943,3982821,2236
47006,2830601,2237
47016,7401346,2238
47097,260753,2239
47164,9672330,2240
47214,11121762,2241
47302,14855874,2242
47323,982876,2243
47329,904567,2244
47403,523560,2245
47472,15507513,2246
47488,815216,2247
47544,650584,2248
47577,327503,2249
47601,83142,2250
47716,2711313,2251
47730,5775303,2252
47795,884074,2253
47812,1698216,2254
47843,4883868,2255
47877,13118071,2256
47923,503574,2257
47937,12850208,2258
47961,10224260,2259
48004,3720014,2260
48074,4626737,2261
48106,616874,2262
48125,10767699,2263
48159,1030249,2264
48198,11289210,2265
48289,2338906,2266
48415,2331458,2267
48425,2938426,2268
48471,4860833,2269
48515,3871544,2270
48605,6584162,2271
48659,6411,2272
48709,5881146,2273
48796,2695627,2274
48818,4480253,2275
48827,19716053,2276
48857,18447116,2277
48863,8663684,2278
48917,11480186,2279
48918,8949586,2280
48932,26306,2281
48981,981489,2282
49000,398518,2283
49014,3550143,2284
49033,226670,2285
49034,5424345,2286
49047,2187669,2287
49105,2787835,2288
49117,18355276,2289
49137,4947602,2290
49162,815845,2291
49178,29706,2292
49189,829149,2293
49234,2722345,2294
49284,10224808,2295
49298,3417318,2296
49322,19131,2297
49364,7341575,2298
49395,4256592,2299
49421,110933,2300
49426,5808950,2301
49430,8613514,2302
49436,2375555,2303
49467,12325140,2304
49483,8548645,2305
49503,15484229,2306
49506,2266719,2307
49531,388518,2308
49560,2248469,2309
49572,21248250,2310
49680,19835214,2311
49743,6056981,2312
49749,3883106,2313
49755,9034298,2314
49775,7974769,2315
49853,2024386,2316
49875,4600640,2317
49939,6433886,2318
49945,3419044,2319
49963,77795,2320
50033,1597562,2321
50175,8651815,2322
50180,37286438,2323
50192,32753467,2324
50308,3069724,2325
50334,4041736,2326
50335,6468357,2327
50351,4761223,2328
50398,1309513,2329
50474,15042885,2330
50543,20826048,2331
50547,229496,2332
50618,6388959,2333
50686,3908693,2334
50756,5134059,2335
50807,7160704,2336
50817,12673875,2337
50822,149331,2338
50833,24335,2339
50845,1193427,2340
50890,4422225,2341
50894,699899,2342
50924,613088,2343
50928,4492847,2344
50934,2058374,2345
50967,1014789,2346
50981,8206553,2347
51010,2947775,2348
51036,12649930,2349
51061,1211940,2350
51082,1415357,2351
51083,880554,2352
51123,71954,2353
51134,5227480,2354
51170,11304,2355
51188,8086753,2356
51258,708006,2357
51346,2336219,2358
51372,4300841,2359
51384,376521,2360
51398,14234751,2361
51574,1833042,2362
51606,3870132,2363
51641,305717,2364
51662,1625939,2365
51740,32757474,2366
51761,25155780,2367
51824,1223759,2368
51867,3614028,2369
51869,3174667,2370
51961,56388,2371
51972,4567912,2372
51981,16638920,2373
52011,9825454,2374
52034,10176355,2375
52040,2903350,2376
52063,694160,2377
52087,1265386,2378
52210,7468103,2379
52222,7424808,2380
52248,2784905,2381
52337,988,2382
52370,9696145,2383
52377,2393805,2384
52383,291379,2385
52389,1184888,2386
52476,5909650,2387
52684,815213,2388
52850,300849,2389
52877,2130155,2390
52881,19993111,2391
52955,6730675,2392
53013,2499429,2393
53160,9767962,2394
53171,1907802,2395
53172,56858,2396
53179,675637,2397
53248,5959728,2398
53292,4281869,2399
53298,6371353,2400
53349,25027196,2401
53362,16484905,2402
53467,2743378,2403
53501,5658738,2404
53512,672697,2405
53519,6461714,2406
53530,13061,2407
53545,1441181,2408
53566,221995,2409
53658,19292605,2410
53781,3702421,2411
53792,246152,2412
53798,4784014,2413
53852,1853515,2414
53934,27537319,2415
54016,2699567,2416
54024,31901318,2417
54038,486879,2418
54060,190051,2419
54097,18346425,2420
54099,5983337,2421
54117,156642,2422
54297,2453004,2423
54328,500150,2424
54366,521381,2425
54379,923507,2426
54416,449048,2427
54428,2937512,2428
54456,3272927,2429
54489,19688490,2430
54527,14696457,2431
54622,85700,2432
54667,6967568,2433
54743,5721425,2434
54760,698617,2435
54795,30766845,2436
54896,1731596,2437
54915,458588,2438
54937,12680417,2439
54999,964999,2440
55028,7008612,2441
55084,2756598,2442
55098,1458693,2443
55112,3953609,2444
55115,1888893,2445
55122,2182252,2446
55133,893605,2447
55207,19848029,2448
55212,1333130,2449
55308,25953314,2450
55310,2649222,2451
55528,14807499,2452
55564,28718547,2453
55677,4789865,2454
55828,3829516,2455
55969,8343423,2456
56020,7821230,2457
56031,4751846,2458
56078,678148,2459
56098,3743986,2460
56204,15619434,2461
56235,7880837,2462
56255,510734,2463
56302,7659407,2464
56312,10212429,2465
56356,7676635,2466
56357,999961,2467
56363,2109701,2468
56406,6564089,2469
56448,9286511,2470
56449,70491,2471
56451,949675,2472
56501,5621111,2473
56541,794988,2474
56551,2975145,2475
56556,1673065,2476
56592,14609045,2477
56626,11200327,2478
56675,3855867,2479
56703,1483136,2480
56746,892387,2481
56772,94725,2482
56790,749214,2483
56802,29371590,2484
56829,26289082,2485
56908,2300296,2486
57006,4912187,2487
57054,5670564,2488
57093,8132745,2489
57122,806008,2490
57161,421196,2491
57238,1453175,2492
57291,11223,2493
57324,1960970,2494
57403,279362,2495
57492,15342,2496
57517,6087258,2497
57614,26745280,2498
57638,203655,2499
57651,2677279,2500
57660,1012748,2501
57698,4140302,2502
57707,5038162,2503
57731,1897088,2504
57741,5951414,2505
57746,1265592,2506
57795,6810986,2507
57797,2232083,2508
57804,783068,2509
57817,4443921,2510
57893,1217214,2511
58007,581692,2512
58009,684147,2513
58010,13160317,2514
58061,9118449,2515
58098,2798176,2516
58106,6021056,2517
58116,2341731,2518
58209,23767,2519
58237,2413962,2520
58244,22457872,2521
58254,157785,2522
58260,5541554,2523
58340,474510,2524
58343,551079,2525
58361,532093,2526
58387,114089,2527
58420,343743,2528
58427,8713089,2529
58489,3030999,2530
58495,9446152,2531
58526,640619,2532
58580,10383255,2533
58602,267979,2534
58626,5420072,2535
58710,721601,2536
58769,1101250,2537
58773,1887270,2538
58776,6595211,2539
58778,998208,2540
58802,6356306,2541
58816,2998127,2542
58837,676034,2543
58920,4270932,2544
58921,3771084,2545
58944,3010791,2546
59081,32190,2547
59087,2025772,2548
59124,2226987,2549
59150,34609,2550
59190,47051,2551
59198,716200,2552
59239,10046238,2553
59244,1833094,2554
59258,3574556,2555
59282,515112,2556
59420,3850873,2557
59470,3023133,2558
59471,21502203,2559
59478,4171042,2560
59506,175257,2561
59527,13484,2562
59576,947663,2563
59610,81443,2564
59623,1185297,2565
59759,18828580,2566
59788,32285,2567
59798,18572822,2568
59840,11656343,2569
60087,1143652,2570
60101,2479197,2571
60137,3622990,2572
60149,2406582,2573
60172,3838130,2574
60191,2755818,2575
60193,2330889,2576
60237,7670994,2577
60371,11422306,2578
60398,15454128,2579
60476,1279027,2580
60482,4097878,2581
60504,4500359,2582
60543,2057904,2583
60587,1874876,2584
60590,4728680,2585
60627,609214,2586
60711,1032022,2587
60721,15773351,2588
60747,3929528,2589
60762,28048718,2590
60766,3434317,2591
60790,173307,2592
60851,2626390,2593
60867,769591,2594
61005,4615239,2595
61030,10159714,2596
61074,2477214,2597
61141,6855443,2598
61188,2622335,2599
61200,3940405,2600
61269,1220081,2601
61345,374427,2602
61348,3171495,2603
61356,8402234,2604
61388,2496989,2605
61393,1925135,2606
61458,4515036,2607
61464,4219991,2608
61470,11469325,2609
61476,25620008,2610
61477,2968612,2611
61513,10368,2612
61517,5004959,2613
61541,909735,2614
61579,8109528,2615
61607,4782071,2616
61668,5026087,2617
61669,4255742,2618
61738,5370570,2619
61743,7886042,2620
61747,12901533,2621
61789,2165444,2622
61824,331462,2623
61836,5814236,2624
61928,3712134,2625
62048,657343,2626
62106,14387,2627
62111,6819553,2628
62128,2063426,2629
62140,8074080,2630
62166,18995603,2631
62168,12177751,2632
62185,1717516,2633
62191,4265356,2634
62220,2094029,2635
62257,12184521,2636
62324,23641744,2637
62388,70076,2638
62486,111173,2639
62542,1794233,2640
62574,50712,2641
62644,9429500,2642
62690,58188,2643
62705,5598943,2644
62713,5923701,2645
62717,8401118,2646
62778,9403075,2647
62791,1468016,2648
62937,1234417,2649
62977,2307010,2650
62979,3944807,2651
63095,8425052,2652
63136,1979059,2653
63165,871053,2654
63191,2715405,2655
63314,16890,2656
63326,3763316,2657
63349,2048259,2658
63361,1138656,2659
63421,6533695,2660
63465,3697292,2661
63700,2927332,2662
63740,10424708,2663
63760,44831,2664
63876,2802745,2665
63883,1056245,2666
63933,8523418,2667
63967,29756619,2668
63973,1709109,2669
64022,14006136,2670
64065,7169810,2671
64067,28854087,2672
64089,6767236,2673
64099,25179794,2674
64163,9710697,2675
64181,3059220,2676
64347,5512323,2677
64348,3015536,2678
64382,321991,2679
64384,7093779,2680
64488,635785,2681
64517,6501510,2682
64522,6101344,2683
64639,340146,2684
64676,12415286,2685
64734,18885040,2686
64772,208613,2687
64828,49455,2688
64832,11531825,2689
64899,8395257,2690
64941,3876535,2691
64947,499344,2692
65041,4017955,2693
65072,4411455,2694
65080,364757,2695
65094,21764283,2696
65141,8611423,2697
65167,36536,2698
65260,6560650,2699
65294,341526,2700
65397,17096399,2701
65458,1561292,2702
65496,74787,2703
65502,7028600,2704
65503,1238,2705
65524,1020043,2706
65555,27876603,2707
65572,364344,2708
65647,5900153,2709
65658,14307761,2710
65752,7820856,2711
65756,49843,2712
65811,1754551,2713
65816,686782,2714
65859,24636824,2715
65871,961912,2716
65879,5093500,2717
66015,85049,2718
66019,1111648,2719
66094,5432626,2720
66096,1134643,2721
66149,165480,2722
66155,12198576,2723
66240,22684671,2724
66318,9333180,2725
66324,6123234,2726
66329,3235020,2727
66374,2215355,2728
66420,1360,2729
66429,5621046,2730
66499,15225615,2731
66546,7775348,2732
66587,306201,2733
66643,2216002,2734
66651,1880760,2735
66669,3865264,2736
66682,27401,2737
66689,3881190,2738
66719,7030176,2739
66721,1617715,2740
66741,448509,2741
66766,242815,2742
66845,524541,2743
66858,1068641,2744
66884,11914148,2745
66929,8501790,2746
66964,1187456,2747
67024,279246,2748
67210,955403,2749
67226,17709484,2750
67262,2057765,2751
67282,4380883,2752
67328,4269492,2753
67331,7737564,2754
67348,1673859,2755
67352,24488475,2756
67477,17438667,2757
67509,968918,2758
67559,4659478,2759
67561,2544139,2760
67572,2388571,2761
67638,8729683,2762
67677,32588,2763
67698,279964,2764
67702,616840,2765
67837,1579130,2766
67883,4350709,2767
68010,944806,2768
68013,5012087,2769
68051,632867,2770
68080,1717100,2771
68115,1231148,2772
68152,5478671,2773
68182,1110847,2774
68225,5219238,2775
68245,2724694,2776
68352,23759547,2777
68383,11934769,2778
68417,5777093,2779
68450,27401157,2780
68453,151250,2781
68470,8274506,2782
68501,23278805,2783
68515,26609931,2784
68541,27514248,2785
68573,9417317,2786
68603,7291009,2787
68671,853778,2788
68672,156364,2789
68673,695675,2790
68709,308253,2791
68751,3358846,2792
68808,2497356,2793
68811,273422,2794
68858,284758,2795
68883,10253120,2796
68977,1477016,2797
69013,35385343,2798
69050,1740529,2799
69095,14599800,2800
69123,6121121,2801
69174,64308,2802
69245,4062538,2803
69325,690168,2804
69341,4670860,2805
69366,3348709,2806
69369,275,2807
69409,57403,2808
69436,1160040,2809
69437,23260754,2810
69452,2301989,2811
69599,112265,2812
69615,3673145,2813
69650,97284,2814
69798,1356805,2815
69850,5659795,2816
69897,2024176,2817
70026,2198249,2818
70052,92276,2819
70096,4941466,2820
70178,2748270,2821
70199,20404927,2822
70215,1840594,2823
70259,564140,2824
70264,15211531,2825
70309,11598623,2826
70310,1859513,2827
70540,10220268,2828
70557,303402,2829
70593,5085230,2830
70614,5832321,2831
70629,1418308,2832
70635,19327638,2833
70777,2796536,2834
70868,6590428,2835
70941,4796704,2836
70993,4587078,2837
71138,3960140,2838
71143,891586,2839
71257,11165692,2840
71338,71276,2841
71439,231152,2842
71449,1369633,2843
71457,3733879,2844
71482,3407340,2845
71485,5343693,2846
71522,13379651,2847
71525,40050594,2848
71543,4646465,2849
71633,4425333,2850
71636,1083311,2851
71642,12907974,2852
71654,2288852,2853
71711,4344078,2854
71764,6146475,2855
71798,3517782,2856
71802,2456201,2857
71837,21416745,2858
71843,3395953,2859
71856,3679166,2860
71906,30852502,2861
71923,7577049,2862
71996,13697634,2863
72075,1171725,2864
72094,2449124,2865
72195,2640332,2866
72208,6958514,2867
72221,109073,2868
72302,19764940,2869
72363,1277232,2870
72384,8295603,2871
72386,25857311,2872
72408,10012403,2873
72417,1347279,2874
72418,195390,2875
72452,15791627,2876
72453,913637,2877
72454,9247766,2878
72495,37970,2879
72523,496930,2880
72543,4718203,2881
72546,5066122,2882
72590,9104827,2883
72672,1370890,2884
72706,1796526,2885
72741,3974957,2886
72799,4226345,2887
72861,4352648,2888
72903,430170,2889
72937,1365259,2890
73043,6578387,2891
73054,10750816,2892
73143,7596645,2893
73146,13619896,2894
73161,1059054,2895
73176,1226677,2896
73266,400765,2897
73277,1672817,2898
73303,18873363,2899
73337,1423025,2900
73406,31502199,2901
73454,11093014,2902
73537,5022049,2903
73574,3744932,2904
73583,2572293,2905
73585,1997757,2906
73664,2160621,2907
73671,9488993,2908
73689,13321086,2909
73825,42975,2910
73902,12531560,2911
73911,1681037,2912
73980,1208529,2913
74068,14849652,2914
74095,4207608,2915
74118,4430853,2916
74138,11155267,2917
74252,396,2918
74298,24065345,2919
74331,666059,2920
74361,744096,2921
74390,9636556,2922
74401,5094113,2923
74405,4695959,2924
74439,10037908,2925
74513,393296,2926
74593,765876,2927
74618,2075260,2928
74870,1515038,2929
74878,550580,2930
74881,836035,2931
74937,15103975,2932
74945,22251588,2933
75056,26777,2934
75059,8275026,2935
75177,3492629,2936
75219,451684,2937
75309,4215622,2938
75353,11961296,2939
75360,465447,2940
75372,4646043,2941
75394,33706278,2942
75410,426180,2943
75419,5157804,2944
75427,91997,2945
75435,5843774,2946
75484,9376918,2947
75497,2218145,2948
75556,6801173,2949
75599,10626906,2950
75674,452767,2951
75676,2219418,2952
75811,1227375,2953
75818,698503,2954
75862,12318558,2955
75899,5830168,2956
75962,1439823,2957
75993,8847680,2958
76019,1578763,2959
76049,6052181,2960
76099,3530949,2961
76114,2430669,2962
76164,20975698,2963
76296,3124877,2964
76303,7915066,2965
76337,6111861,2966
76425,15385025,2967
76478,3766304,2968
76518,14282442,2969
76656,634557,2970
76783,3430336,2971
76792,5076516,2972
76823,3240705,2973
76832,4199284,2974
76843,370236,2975
76876,6528836,2976
76905,24079,2977
76910,10106781,2978
76968,10273506,2979
76996,8485438,2980
77062,232132,2981
77147,703168,2982
77177,1513712,2983
77202,2664096,2984
77273,1075282,2985
