seen,user_index,seed_size
29357,50572,1550
29368,5513458,1551
29380,3894701,1552
29391,5765562,1553
29424,5237472,1554
29433,1239739,1555
29504,2828159,1556
29567,19907661,1557
29587,4019083,1558
29609,1406869,1559
29655,6398030,1560
29679,15346436,1561
29692,122044,1562
29700,2024234,1563
29739,4877201,1564
29747,8989529,1565
29758,5556429,1566
29788,1218057,1567
29880,9045100,1568
29906,4928946,1569
29921,5081192,1570
29988,34404452,1571
29993,4344552,1572
30022,12449289,1573
30040,5032209,1574
30169,26853806,1575
30170,1854661,1576
30191,4768054,1577
30227,669888,1578
30246,3179533,1579
30261,20590,1580
30289,4712373,1581
30366,3372204,1582
30403,204298,1583
30404,240563,1584
30434,6740989,1585
30477,279228,1586
30478,1676052,1587
30504,32632,1588
30553,6098500,1589
30568,5266199,1590
30583,1979085,1591
30585,17540894,1592
30592,2431683,1593
30602,2993028,1594
30627,8070268,1595
30741,1089862,1596
30774,9247488,1597
30788,96631,1598
30808,5833680,1599
30850,1348,1600
30867,2683359,1601
30879,2057888,1602
30884,1791485,1603
30885,5022487,1604
30932,2138611,1605
30952,9173777,1606
31003,22753202,1607
31065,4381754,1608
31103,1389329,1609
31121,624505,1610
31172,469687,1611
31178,29681,1612
31193,2492729,1613
31257,12040145,1614
31264,361607,1615
31281,7873054,1616
31290,3828540,1617
31291,1279461,1618
31308,498356,1619
31331,1936860,1620
31358,1590145,1621
31364,5191646,1622
31403,1785989,1623
31405,21448575,1624
31410,14099375,1625
31464,11130506,1626
31478,4271269,1627
31638,8945322,1628
31694,8032380,1629
31746,6983473,1630
31750,323244,1631
31757,296911,1632
31847,26013922,1633
31860,20344660,1634
31866,581137,1635
31889,57632,1636
31890,8989491,1637
31922,202533,1638
31952,914241,1639
31973,4704346,1640
31980,15943665,1641
32040,2,1642
32095,5357063,1643
32138,5089719,1644
32139,532051,1645
32162,1100604,1646
32170,2441101,1647
32179,3306907,1648
32192,5875710,1649
32239,436438,1650
32285,8562515,1651
32322,10768310,1652
32327,265941,1653
32335,14785312,1654
32343,10179099,1655
32374,9064866,1656
32475,314087,1657
32500,4282761,1658
32528,1387208,1659
32534,7749254,1660
32537,64885,1661
32577,5326553,1662
32578,3940828,1663
32592,2439639,1664
32596,1644382,1665
32597,13809131,1666
32628,18589584,1667
32665,10277184,1668
32687,26830938,1669
32755,17214442,1670
32782,6206,1671
32809,124931,1672
32833,7236603,1673
32852,4104149,1674
32859,10731088,1675
32868,2454372,1676
32888,9563990,1677
32920,10067270,1678
32942,6776989,1679
32980,5507025,1680
33023,1099365,1681
33045,44592,1682
33084,12293118,1683
33113,22690663,1684
33121,4882011,1685
33229,1623516,1686
33278,183381,1687
33324,774785,1688
33329,353812,1689
33379,3087033,1690
33440,9695187,1691
33448,22115,1692
33655,398392,1693
33662,4859568,1694
33673,1155202,1695
33758,1252461,1696
33798,161911,1697
33821,48928,1698
33827,3966278,1699
33851,1454650,1700
33899,3062727,1701
33901,4401180,1702
33985,2089669,1703
33987,10281868,1704
33994,607996,1705
34029,1348284,1706
34044,2149830,1707
34106,2226070,1708
34138,5048328,1709
34152,13773807,1710
34159,4894168,1711
34179,12451848,1712
34184,2271074,1713
34188,3574950,1714
34205,1274362,1715
34249,173384,1716
34258,2443414,1717
34295,14235211,1718
34334,1471444,1719
34352,6461,1720
34404,4161527,1721
34412,9118305,1722
34423,82585,1723
34428,2544405,1724
34436,2883880,1725
34451,8082917,1726
34471,7343,1727
34498,2618898,1728
34518,17525129,1729
34584,1487144,1730
34600,5563744,1731
34614,6341707,1732
34625,622872,1733
34633,3164343,1734
34647,9516002,1735
34656,2707242,1736
34672,4534154,1737
34678,3382494,1738
34686,4681175,1739
34723,7616846,1740
34729,4544799,1741
34746,3929675,1742
34748,5426264,1743
34758,8768130,1744
34781,13323221,1745
34802,608456,1746
34808,229274,1747
34827,771624,1748
34854,5838974,1749
34857,52650,1750
34859,6483714,1751
34874,413684,1752
34921,1072866,1753
34940,2248551,1754
34954,8672639,1755
34974,42655,1756
34987,2235349,1757
34991,22555276,1758
35032,4320765,1759
35053,5115389,1760
35148,654224,1761
35176,19019648,1762
35192,6242118,1763
35209,8683622,1764
35330,6672433,1765
35368,973909,1766
35421,106058,1767
35515,2967481,1768
35517,3145174,1769
35535,5095745,1770
35592,149646,1771
35612,4726672,1772
35708,723257,1773
35717,7264267,1774
35735,11429822,1775
35786,5325238,1776
35804,4359671,1777
35817,1650723,1778
35820,8165,1779
35828,3657185,1780
35903,2717384,1781
35924,20822384,1782
35968,2221035,1783
36008,15473802,1784
36013,11393058,1785
36035,1454845,1786
36060,2556410,1787
36069,3427848,1788
36084,3649155,1789
36102,1490142,1790
36125,236893,1791
36143,6129942,1792
36144,15005103,1793
36175,71158,1794
36212,5780900,1795
36244,1638790,1796
36310,2663732,1797
36316,226941,1798
36387,464093,1799
36396,10117997,1800
36422,11805481,1801
36432,16480553,1802
36447,17432710,1803
36453,1896054,1804
36460,2917771,1805
36477,7295926,1806
36487,172206,1807
36499,1226036,1808
36503,1402579,1809
36515,3918556,1810
36541,19605313,1811
36662,1269799,1812
36663,577691,1813
36679,1074821,1814
36692,5191214,1815
36718,8671228,1816
36732,4997155,1817
36817,3697530,1818
36836,982368,1819
36846,437337,1820
36857,5805026,1821
36864,434688,1822
36887,6091236,1823
36935,996095,1824
36937,794155,1825
36971,4139013,1826
36999,2075461,1827
37000,6025681,1828
37009,618711,1829
37044,5655928,1830
37084,4147645,1831
37138,996611,1832
37177,9449360,1833
37331,2371007,1834
37336,2460150,1835
37411,4128819,1836
37424,356982,1837
37427,28016438,1838
37461,7687786,1839
37493,600542,1840
37527,7251303,1841
37546,6939156,1842
37554,9351086,1843
37567,6178670,1844
37576,1628793,1845
37583,6063930,1846
37616,11671222,1847
37696,174571,1848
37743,1306047,1849
37752,7268865,1850
37755,1454190,1851
37779,9568335,1852
37789,7273148,1853
37804,12925798,1854
37863,3699890,1855
37870,153921,1856
37982,2700766,1857
38021,30727451,1858
38059,2879760,1859
38066,5914888,1860
38075,4743285,1861
38132,2159506,1862
38144,3759855,1863
38207,5534092,1864
38211,26572,1865
38242,1545354,1866
38322,3984146,1867
38344,4326304,1868
38357,757989,1869
38360,18574289,1870
38373,7904621,1871
38386,33444,1872
38388,2580346,1873
38437,3783873,1874
38457,10869636,1875
38467,14305170,1876
38721,29393404,1877
38799,1035204,1878
38855,2646482,1879
38868,11489738,1880
38880,17709,1881
38951,1695717,1882
38956,2306328,1883
38961,8409364,1884
38973,8506450,1885
39109,7952753,1886
39115,2339567,1887
39137,6400929,1888
39188,22618932,1889
39195,2004018,1890
39286,761552,1891
39330,980779,1892
39337,2778194,1893
39385,3169842,1894
39413,21328299,1895
39439,1006750,1896
39473,8849608,1897
39477,24026936,1898
39515,4937060,1899
39582,361304,1900
39619,3374922,1901
39631,14618437,1902
39656,16072817,1903
39669,13383308,1904
39676,668,1905
39684,12069518,1906
39690,5803256,1907
39691,88476,1908
39693,5174582,1909
39734,34337031,1910
39747,2118380,1911
39790,686192,1912
39810,4680384,1913
39887,6428640,1914
39893,22677701,1915
39900,9546456,1916
39921,2021403,1917
39937,862640,1918
40025,1040088,1919
40065,390155,1920
40071,7426036,1921
40123,1078300,1922
40137,4172573,1923
40172,1391293,1924
40211,9719190,1925
40240,3622346,1926
40308,2325633,1927
40366,4476444,1928
40418,3192365,1929
40426,3175814,1930
40437,20543186,1931
40452,620732,1932
40527,26339691,1933
40553,1999905,1934
40568,2782200,1935
40571,1024298,1936
40618,156766,1937
40655,18229055,1938
40676,15913900,1939
40680,166785,1940
40709,5819511,1941
40737,3667569,1942
40744,2203009,1943
40750,2684646,1944
40808,616910,1945
40863,2629570,1946
40871,72206,1947
40903,23499778,1948
40923,1712693,1949
40934,47639,1950
40977,67329,1951
41008,800136,1952
41085,177573,1953
41095,3799255,1954
41111,724154,1955
41128,670929,1956
41224,4602009,1957
41302,313892,1958
41312,14537603,1959
41365,674547,1960
41402,1388542,1961
41403,2388349,1962
41409,1058108,1963
41417,56600,1964
41478,6287,1965
41547,17884715,1966
41553,15303068,1967
41573,73661,1968
41601,4658260,1969
41643,1713595,1970
41661,5975546,1971
41734,9353607,1972
41736,7954335,1973
41751,6267,1974
41771,66140,1975
41903,1617254,1976
41923,22368129,1977
41935,5498417,1978
41985,981646,1979
42008,40452,1980
42033,259220,1981
42093,1453497,1982
42126,1090325,1983
42171,5575642,1984
42187,2653540,1985
42236,2159678,1986
42405,396231,1987
42436,3247410,1988
42451,201120,1989
42476,1049847,1990
42511,1752462,1991
42527,10950425,1992
42542,3069985,1993
42550,14156047,1994
42557,1730495,1995
42572,7888494,1996
42592,2764531,1997
42659,557318,1998
42711,85223,1999
42774,4671971,2000
42780,9024076,2001
42806,10144070,2002
42847,5416972,2003
42871,3913334,2004
42879,13192663,2005
42899,46811,2006
42960,122845,2007
42970,7450144,2008
42983,614782,2009
43052,16893,2010
43078,300719,2011
43172,6019466,2012
43173,989504,2013
43194,16056262,2014
43213,1274834,2015
43241,126233,2016
43253,3174485,2017
43263,98259,2018
43303,9517655,2019
43352,1290803,2020
43383,1683633,2021
43459,16182556,2022
43464,16333397,2023
43477,10093110,2024
43675,22101313,2025
43695,229269,2026
43800,4652543,2027
43812,2180861,2028
43825,10827050,2029
43842,212191,2030
43852,2056261,2031
43882,240714,2032
43889,18964122,2033
43931,7421318,2034
43958,14266521,2035
43984,27466393,2036
44012,514981,2037
44056,977759,2038
44070,3994589,2039
44264,4078796,2040
44269,7979050,2041
44282,3361223,2042
44314,7619118,2043
44327,7339505,2044
44331,15511154,2045
44338,675318,2046
44385,144423,2047
44480,13978333,2048
44509,4105796,2049
44520,1555552,2050
44521,16598418,2051
44552,10463575,2052
44559,3615131,2053
44568,3373738,2054
44659,177768,2055
44699,17787201,2056
44724,1521632,2057
44732,5992605,2058
44783,996208,2059
44938,2137745,2060
45031,2846044,2061
45057,540611,2062
45075,4615665,2063
45083,16704574,2064
45084,335866,2065
45112,1900148,2066
45159,111063,2067
45262,5446087,2068
45312,7821524,2069
45319,5589825,2070
45353,4153769,2071
45356,15069338,2072
45378,25708799,2073
45379,15395030,2074
45428,24110157,2075
45444,59414,2076
45458,11382874,2077
45485,2124137,2078
45507,9104569,2079
45529,3944457,2080
45534,8303005,2081
45538,9783477,2082
45546,749744,2083
45547,1248174,2084
45566,5527847,2085
45586,15692598,2086
45664,5242497,2087
45687,1371922,2088
45692,8734070,2089
45693,5267289,2090
45696,229271,2091
45748,11416515,2092
45776,829760,2093
45825,191987,2094
45850,61590,2095
45933,633236,2096
45960,315974,2097
46067,6485639,2098
46073,61705,2099
46108,1268351,2100
46118,477595,2101
46176,7737101,2102
46201,3502630,2103
46411,1682928,2104
46495,266442,2105
46543,3137216,2106
46556,4063173,2107
46565,2017066,2108
46613,240309,2109
46619,2659479,2110
46691,274103,2111
46692,13145969,2112
46695,5519217,2113
46734,28771240,2114
46756,6942471,2115
46758,2270549,2116
46774,238206,2117
46780,17398780,2118
46806,480678,2119
46809,41183838,2120
46810,4014670,2121
46871,1464000,2122
46879,8465181,2123
46905,1117458,2124
46933,36160153,2125
47006,2830601,2126
47016,7401346,2127
47097,260753,2128
47214,11121762,2129
47302,14855874,2130
47323,982876,2131
47329,904567,2132
47403,523560,2133
47472,15507513,2134
47488,815216,2135
47544,650584,2136
47577,327503,2137
47601,83142,2138
47716,2711313,2139
47730,5775303,2140
47795,884074,2141
47812,1698216,2142
47843,4883868,2143
47877,13118071,2144
47937,12850208,2145
47961,10224260,2146
48004,3720014,2147
48074,4626737,2148
48125,10767699,2149
48159,1030249,2150
48198,11289210,2151
48289,2338906,2152
48425,2938426,2153
48471,4860833,2154
48515,3871544,2155
48605,6584162,2156
48659,6411,2157
48709,5881146,2158
48796,2695627,2159
48818,4480253,2160
48827,19716053,2161
48857,18447116,2162
48863,8663684,2163
48917,11480186,2164
48918,8949586,2165
48932,26306,2166
48981,981489,2167
49000,398518,2168
49033,226670,2169
49034,5424345,2170
49105,2787835,2171
49117,18355276,2172
49137,4947602,2173
49162,815845,2174
49178,29706,2175
49189,829149,2176
49234,2722345,2177
49284,10224808,2178
49298,3417318,2179
49322,19131,2180
49364,7341575,2181
49421,110933,2182
49426,5808950,2183
49430,8613514,2184
49436,2375555,2185
49467,12325140,2186
49483,8548645,2187
49506,2266719,2188
49531,388518,2189
49560,2248469,2190
49680,19835214,2191
49743,6056981,2192
49749,3883106,2193
49755,9034298,2194
49775,7974769,2195
49853,2024386,2196
49875,4600640,2197
49939,6433886,2198
49945,3419044,2199
49963,77795,2200
50033,1597562,2201
50192,32753467,2202
50308,3069724,2203
50334,4041736,2204
50335,6468357,2205
50351,4761223,2206
50398,1309513,2207
50474,15042885,2208
50543,20826048,2209
50547,229496,2210
50618,6388959,2211
50756,5134059,2212
50807,7160704,2213
50822,149331,2214
50833,24335,2215
50845,1193427,2216
50890,4422225,2217
50894,699899,2218
50924,613088,2219
50928,4492847,2220
50934,2058374,2221
50967,1014789,2222
50981,8206553,2223
51010,2947775,2224
51036,12649930,2225
51061,1211940,2226
51083,880554,2227
51123,71954,2228
51134,5227480,2229
51170,11304,2230
51258,708006,2231
51346,2336219,2232
51372,4300841,2233
51384,376521,2234
51398,14234751,2235
51574,1833042,2236
51606,3870132,2237
51641,305717,2238
51662,1625939,2239
51740,32757474,2240
51761,25155780,2241
51867,3614028,2242
51869,3174667,2243
51961,56388,2244
51972,4567912,2245
51981,16638920,2246
52011,9825454,2247
52034,10176355,2248
52040,2903350,2249
52063,694160,2250
52087,1265386,2251
52222,7424808,2252
52337,988,2253
52370,9696145,2254
52377,2393805,2255
52383,291379,2256
52389,1184888,2257
52476,5909650,2258
52684,815213,2259
52850,300849,2260
52877,2130155,2261
52881,19993111,2262
52955,6730675,2263
53013,2499429,2264
53160,9767962,2265
53171,1907802,2266
53172,56858,2267
53179,675637,2268
53248,5959728,2269
53292,4281869,2270
53298,6371353,2271
53349,25027196,2272
53467,2743378,2273
53501,5658738,2274
53512,672697,2275
53519,6461714,2276
53530,13061,2277
53545,1441181,2278
53566,221995,2279
53658,19292605,2280
53781,3702421,2281
53792,246152,2282
53798,4784014,2283
53852,1853515,2284
53934,27537319,2285
54016,2699567,2286
54024,31901318,2287
54038,486879,2288
54097,18346425,2289
54117,156642,2290
54297,2453004,2291
54328,500150,2292
54366,521381,2293
54416,449048,2294
54428,2937512,2295
54456,3272927,2296
54489,19688490,2297
54622,85700,2298
54667,6967568,2299
54743,5721425,2300
54760,698617,2301
54795,30766845,2302
54896,1731596,2303
54915,458588,2304
54937,12680417,2305
54999,964999,2306
55084,2756598,2307
55098,1458693,2308
55112,3953609,2309
55115,1888893,2310
55122,2182252,2311
55133,893605,2312
55207,19848029,2313
55212,1333130,2314
55308,25953314,2315
55310,2649222,2316
55528,14807499,2317
55564,28718547,2318
55677,4789865,2319
55828,3829516,2320
55969,8343423,2321
56020,7821230,2322
56031,4751846,2323
56078,678148,2324
56098,3743986,2325
56204,15619434,2326
56235,7880837,2327
56255,510734,2328
56302,7659407,2329
56312,10212429,2330
56356,7676635,2331
56357,999961,2332
56363,2109701,2333
56406,6564089,2334
56448,9286511,2335
56449,70491,2336
56451,949675,2337
56501,5621111,2338
56541,794988,2339
56551,2975145,2340
56626,11200327,2341
56675,3855867,2342
56703,1483136,2343
56772,94725,2344
56790,749214,2345
56802,29371590,2346
56829,26289082,2347
56908,2300296,2348
57006,4912187,2349
57054,5670564,2350
57093,8132745,2351
57122,806008,2352
57161,421196,2353
57238,1453175,2354
57291,11223,2355
57324,1960970,2356
57403,279362,2357
57614,26745280,2358
57638,203655,2359
57651,2677279,2360
57660,1012748,2361
57698,4140302,2362
57707,5038162,2363
57731,1897088,2364
57741,5951414,2365
57795,6810986,2366
57804,783068,2367
57817,4443921,2368
57893,1217214,2369
58007,581692,2370
58009,684147,2371
58010,13160317,2372
58061,9118449,2373
58098,2798176,2374
58116,2341731,2375
58209,23767,2376
58237,2413962,2377
58244,22457872,2378
58254,157785,2379
58260,5541554,2380
58340,474510,2381
58343,551079,2382
58387,114089,2383
58420,343743,2384
58427,8713089,2385
58489,3030999,2386
58495,9446152,2387
58526,640619,2388
58580,10383255,2389
58602,267979,2390
58626,5420072,2391
58710,721601,2392
58769,1101250,2393
58773,1887270,2394
58776,6595211,2395
58778,998208,2396
58802,6356306,2397
58816,2998127,2398
58837,676034,2399
58920,4270932,2400
58921,3771084,2401
58944,3010791,2402
59081,32190,2403
59087,2025772,2404
59124,2226987,2405
59150,34609,2406
59190,47051,2407
59198,716200,2408
59239,10046238,2409
59244,1833094,2410
59258,3574556,2411
59282,515112,2412
59420,3850873,2413
59470,3023133,2414
59478,4171042,2415
59506,175257,2416
59527,13484,2417
59576,947663,2418
59610,81443,2419
59623,1185297,2420
59759,18828580,2421
59788,32285,2422
59798,18572822,2423
59840,11656343,2424
60101,2479197,2425
60137,3622990,2426
60149,2406582,2427
60172,3838130,2428
60191,2755818,2429
60193,2330889,2430
60237,7670994,2431
60371,11422306,2432
60476,1279027,2433
60482,4097878,2434
60504,4500359,2435
60543,2057904,2436
60587,1874876,2437
60590,4728680,2438
60627,609214,2439
60711,1032022,2440
60721,15773351,2441
60747,3929528,2442
60762,28048718,2443
60766,3434317,2444
60790,173307,2445
60851,2626390,2446
60867,769591,2447
61005,4615239,2448
61030,10159714,2449
61074,2477214,2450
61141,6855443,2451
61188,2622335,2452
61200,3940405,2453
61269,1220081,2454
61345,374427,2455
61348,3171495,2456
61388,2496989,2457
61393,1925135,2458
61458,4515036,2459
61464,4219991,2460
61470,11469325,2461
61476,25620008,2462
61477,2968612,2463
61513,10368,2464
61517,5004959,2465
61541,909735,2466
61579,8109528,2467
61607,4782071,2468
61668,5026087,2469
61738,5370570,2470
61743,7886042,2471
61747,12901533,2472
61824,331462,2473
61836,5814236,2474
62048,657343,2475
62106,14387,2476
62111,6819553,2477
62128,2063426,2478
62140,8074080,2479
62166,18995603,2480
62168,12177751,2481
62185,1717516,2482
62220,2094029,2483
62257,12184521,2484
62324,23641744,2485
62388,70076,2486
62486,111173,2487
62542,1794233,2488
62574,50712,2489
62644,9429500,2490
62690,58188,2491
62705,5598943,2492
62717,8401118,2493
62778,9403075,2494
62791,1468016,2495
62937,1234417,2496
62977,2307010,2497
62979,3944807,2498
63095,8425052,2499
63136,1979059,2500
63165,871053,2501
63191,2715405,2502
63314,16890,2503
63326,3763316,2504
63361,1138656,2505
63421,6533695,2506
63465,3697292,2507
63700,2927332,2508
63740,10424708,2509
63760,44831,2510
63876,2802745,2511
63883,1056245,2512
63933,8523418,2513
63973,1709109,2514
64022,14006136,2515
64065,7169810,2516
64067,28854087,2517
64089,6767236,2518
64099,25179794,2519
64163,9710697,2520
64181,3059220,2521
64347,5512323,2522
64348,3015536,2523
64382,321991,2524
64384,7093779,2525
64488,635785,2526
64517,6501510,2527
64522,6101344,2528
64639,340146,2529
64676,12415286,2530
64772,208613,2531
64832,11531825,2532
64899,8395257,2533
64941,3876535,2534
64947,499344,2535
65041,4017955,2536
65072,4411455,2537
65080,364757,2538
65094,21764283,2539
65141,8611423,2540
65167,36536,2541
65260,6560650,2542
65397,17096399,2543
65458,1561292,2544
65496,74787,2545
65502,7028600,2546
65503,1238,2547
65524,1020043,2548
65555,27876603,2549
65572,364344,2550
65647,5900153,2551
65658,14307761,2552
65752,7820856,2553
65756,49843,2554
65811,1754551,2555
65816,686782,2556
65859,24636824,2557
65871,961912,2558
65879,5093500,2559
66015,85049,2560
66094,5432626,2561
66096,1134643,2562
66149,165480,2563
66155,12198576,2564
66240,22684671,2565
66318,9333180,2566
66329,3235020,2567
66374,2215355,2568
66420,1360,2569
66429,5621046,2570
66499,15225615,2571
66546,7775348,2572
66587,306201,2573
66643,2216002,2574
66651,1880760,2575
66669,3865264,2576
66682,27401,2577
66689,3881190,2578
66719,7030176,2579
66721,1617715,2580
66741,448509,2581
66845,524541,2582
66858,1068641,2583
66884,11914148,2584
66929,8501790,2585
66964,1187456,2586
67024,279246,2587
67210,955403,2588
67226,17709484,2589
67262,2057765,2590
67282,4380883,2591
67328,4269492,2592
67348,1673859,2593
67352,24488475,2594
67477,17438667,2595
67509,968918,2596
67559,4659478,2597
67561,2544139,2598
67572,2388571,2599
67638,8729683,2600
67677,32588,2601
67698,279964,2602
67702,616840,2603
67837,1579130,2604
67883,4350709,2605
68010,944806,2606
68013,5012087,2607
68051,632867,2608
68080,1717100,2609
68115,1231148,2610
68152,5478671,2611
68182,1110847,2612
68225,5219238,2613
68245,2724694,2614
68352,23759547,2615
68383,11934769,2616
68417,5777093,2617
68450,27401157,2618
68453,151250,2619
68470,8274506,2620
68501,23278805,2621
68515,26609931,2622
68541,27514248,2623
68573,9417317,2624
68603,7291009,2625
68671,853778,2626
68672,156364,2627
68673,695675,2628
68709,308253,2629
68751,3358846,2630
68808,2497356,2631
68811,273422,2632
68858,284758,2633
68883,10253120,2634
68977,1477016,2635
69013,35385343,2636
69050,1740529,2637
69095,14599800,2638
69123,6121121,2639
69174,64308,2640
69245,4062538,2641
69325,690168,2642
69341,4670860,2643
69366,3348709,2644
69409,57403,2645
69436,1160040,2646
69437,23260754,2647
69452,2301989,2648
69599,112265,2649
69615,3673145,2650
69650,97284,2651
69798,1356805,2652
69850,5659795,2653
69897,2024176,2654
70026,2198249,2655
70052,92276,2656
70096,4941466,2657
70178,2748270,2658
70199,20404927,2659
70259,564140,2660
70264,15211531,2661
70309,11598623,2662
70310,1859513,2663
70540,10220268,2664
70557,303402,2665
70593,5085230,2666
70614,5832321,2667
70629,1418308,2668
70635,19327638,2669
70777,2796536,2670
70868,6590428,2671
70941,4796704,2672
70993,4587078,2673
71138,3960140,2674
71143,891586,2675
71257,11165692,2676
71338,71276,2677
71439,231152,2678
71449,1369633,2679
71457,3733879,2680
71482,3407340,2681
71485,5343693,2682
71522,13379651,2683
71525,40050594,2684
71543,4646465,2685
71633,4425333,2686
71636,1083311,2687
71642,12907974,2688
71654,2288852,2689
71711,4344078,2690
71764,6146475,2691
71798,3517782,2692
71802,2456201,2693
71837,21416745,2694
71843,3395953,2695
71856,3679166,2696
71906,30852502,2697
71923,7577049,2698
71996,13697634,2699
72075,1171725,2700
72094,2449124,2701
72195,2640332,2702
72208,6958514,2703
72384,8295603,2704
72386,25857311,2705
72408,10012403,2706
72417,1347279,2707
72418,195390,2708
72452,15791627,2709
72453,913637,2710
72454,9247766,2711
72495,37970,2712
72523,496930,2713
72543,4718203,2714
72546,5066122,2715
72590,9104827,2716
72672,1370890,2717
72706,1796526,2718
72741,3974957,2719
72799,4226345,2720
72861,4352648,2721
72903,430170,2722
72937,1365259,2723
73043,6578387,2724
73146,13619896,2725
73161,1059054,2726
73176,1226677,2727
73266,400765,2728
73277,1672817,2729
73303,18873363,2730
73337,1423025,2731
73406,31502199,2732
73454,11093014,2733
73537,5022049,2734
73574,3744932,2735
73583,2572293,2736
73585,1997757,2737
73664,2160621,2738
73671,9488993,2739
73689,13321086,2740
73825,42975,2741
73902,12531560,2742
73911,1681037,2743
73980,1208529,2744
74068,14849652,2745
74095,4207608,2746
74118,4430853,2747
74138,11155267,2748
74252,396,2749
74298,24065345,2750
74331,666059,2751
74361,744096,2752
74390,9636556,2753
74401,5094113,2754
74405,4695959,2755
74439,10037908,2756
74593,765876,2757
74618,2075260,2758
74870,1515038,2759
74878,550580,2760
74881,836035,2761
74937,15103975,2762
74945,22251588,2763
75056,26777,2764
75059,8275026,2765
75177,3492629,2766
75219,451684,2767
75309,4215622,2768
75353,11961296,2769
75360,465447,2770
75372,4646043,2771
75394,33706278,2772
75410,426180,2773
75427,91997,2774
75435,5843774,2775
75497,2218145,2776
75556,6801173,2777
75599,10626906,2778
75674,452767,2779
75676,2219418,2780
75811,1227375,2781
75818,698503,2782
75862,12318558,2783
75899,5830168,2784
75962,1439823,2785
75993,8847680,2786
76019,1578763,2787
76049,6052181,2788
76099,3530949,2789
76114,2430669,2790
76164,20975698,2791
76296,3124877,2792
76303,7915066,2793
76337,6111861,2794
76425,15385025,2795
76478,3766304,2796
76518,14282442,2797
76656,634557,2798
76783,3430336,2799
76792,5076516,2800
76823,3240705,2801
76832,4199284,2802
76843,370236,2803
76876,6528836,2804
76905,24079,2805
76910,10106781,2806
76968,10273506,2807
76996,8485438,2808
77062,232132,2809
77147,703168,2810
77177,1513712,2811
77273,1075282,2812
77283,14812871,2813
77295,23187451,2814
77425,4433,2815
77483,1342014,2816
77504,11197153,2817
77709,4658031,2818
77784,9205,2819
77800,6481714,2820
77830,10974008,2821
77888,9143755,2822
77965,3166209,2823
77968,2091451,2824
78060,733135,2825
78104,108933,2826
78158,1098931,2827
78162,8752878,2828
78242,4190431,2829
78272,74186,2830
78309,69584,2831
78343,8448499,2832
78439,4402949,2833
78462,5037507,2834
78553,452746,2835
78611,8655383,2836
78826,975893,2837
78897,1236675,2838
79005,7821843,2839
79049,1054031,2840
79058,198260,2841
79160,2064721,2842
79219,1200605,2843
79245,3609386,2844
79292,5998749,2845
79340,18288441,2846
79357,2648206,2847
79362,2193941,2848
79386,4259663,2849
79478,2444232,2850
79525,1625835,2851
79631,11621152,2852
79683,4305367,2853
79703,2836431,2854
79826,24261688,2855
80006,16129488,2856
80085,2495221,2857
80235,1979260,2858
80246,852906,2859
80269,3003096,2860
80316,8360856,2861
80328,4718969,2862
80341,2486237,2863
80352,277390,2864
80406,5214083,2865
80727,4590990,2866
80856,3252858,2867
80859,8720121,2868
80867,4302020,2869
80933,9284978,2870
81030,14428929,2871
81155,19024879,2872
81383,15351202,2873
81407,3911856,2874
81444,16119852,2875
81469,142298,2876
81516,617428,2877
81665,4823792,2878
81690,4573037,2879
81706,4909712,2880
81744,2109376,2881
81815,19422869,2882
81924,16318575,2883
81958,56935,2884
82107,13847554,2885
82133,10427738,2886
82177,1639737,2887
82200,10212284,2888
82233,2128170,2889
82376,1492720,2890
82397,14647976,2891
82469,4579988,2892
82512,4728214,2893
82519,12972944,2894
82579,15087362,2895
82585,3419886,2896
82627,4624908,2897
82707,881790,2898
82733,2104179,2899
82804,4652512,2900
82866,4638892,2901
82871,32960481,2902
82909,4042973,2903
82918,3750967,2904
82975,13209250,2905
83042,11167054,2906
83072,11953294,2907
83167,7614958,2908
83186,3032433,2909
83205,2431908,2910
83249,2876322,2911
83268,8595212,2912
83302,648927,2913
83439,4614991,2914
83479,845931,2915
83514,8169119,2916
83516,2223041,2917
83558,11984364,2918
83610,7485202,2919
83675,17593,2920
83701,9592824,2921
83760,5783772,2922
83979,1374057,2923
84059,12878177,2924
84118,5031840,2925
84175,21248712,2926
84331,20128644,2927
84366,3949747,2928
84385,13170159,2929
84388,1359874,2930
84517,7582734,2931
84540,5039797,2932
84557,5208616,2933
84842,4842653,2934
84909,494614,2935
85055,3403233,2936
85111,14045458,2937
85157,10601861,2938
85315,1008907,2939
85336,11199083,2940
85368,4839569,2941
85369,13776469,2942
85376,3794456,2943
85379,42103,2944
85387,10638890,2945
85400,2783864,2946
85608,468761,2947
85756,526614,2948
85760,39249,2949
85843,7051736,2950
85907,6580302,2951
85909,10104624,2952
85929,5178089,2953
85952,2213519,2954
86007,1234887,2955
86094,1950860,2956
86185,4343760,2957
86364,4170298,2958
86458,8521724,2959
86467,990017,2960
86473,5378070,2961
86619,106872,2962
86626,3108132,2963
86678,6032039,2964
86858,230250,2965
86954,84897,2966
87052,7032263,2967
87090,14944366,2968
87146,167880,2969
87158,4346,2970
87179,1223962,2971
87302,2307473,2972
87324,331763,2973
87341,2965928,2974
87347,9262372,2975
87379,5879690,2976
87461,95698,2977
87540,575108,2978
87612,10788697,2979
87685,1612161,2980
87710,9653887,2981
87776,13145229,2982
87854,96603,2983
