seen,user_index,seed_size
51961,56388,1551
51972,4567912,1552
51981,16638920,1553
52011,9825454,1554
52040,2903350,1555
52063,694160,1556
52087,1265386,1557
52222,7424808,1558
52337,988,1559
52377,2393805,1560
52383,291379,1561
52389,1184888,1562
52476,5909650,1563
52850,300849,1564
52877,2130155,1565
52881,19993111,1566
52955,6730675,1567
53171,1907802,1568
53172,56858,1569
53179,675637,1570
53298,6371353,1571
53349,25027196,1572
53512,672697,1573
53519,6461714,1574
53530,13061,1575
53658,19292605,1576
53781,3702421,1577
53792,246152,1578
53852,1853515,1579
54016,2699567,1580
54117,156642,1581
54297,2453004,1582
54328,500150,1583
54416,449048,1584
54489,19688490,1585
54667,6967568,1586
54743,5721425,1587
54760,698617,1588
54896,1731596,1589
54915,458588,1590
54937,12680417,1591
54999,964999,1592
55084,2756598,1593
55112,3953609,1594
55115,1888893,1595
55122,2182252,1596
55133,893605,1597
55207,19848029,1598
55212,1333130,1599
55528,14807499,1600
55677,4789865,1601
55969,8343423,1602
56020,7821230,1603
56031,4751846,1604
56078,678148,1605
56098,3743986,1606
56204,15619434,1607
56255,510734,1608
56302,7659407,1609
56356,7676635,1610
56363,2109701,1611
56449,70491,1612
56451,949675,1613
56501,5621111,1614
56551,2975145,1615
56626,11200327,1616
56703,1483136,1617
56802,29371590,1618
56829,26289082,1619
56908,2300296,1620
57006,4912187,1621
57054,5670564,1622
57238,1453175,1623
57291,11223,1624
57403,279362,1625
57638,203655,1626
57660,1012748,1627
57698,4140302,1628
57707,5038162,1629
57731,1897088,1630
57795,6810986,1631
58007,581692,1632
58010,13160317,1633
58098,2798176,1634
58116,2341731,1635
58209,23767,1636
58254,157785,1637
58260,5541554,1638
58343,551079,1639
58387,114089,1640
58420,343743,1641
58489,3030999,1642
58526,640619,1643
58580,10383255,1644
58626,5420072,1645
58710,721601,1646
58769,1101250,1647
58773,1887270,1648
58776,6595211,1649
58778,998208,1650
58802,6356306,1651
58816,2998127,1652
58920,4270932,1653
58944,3010791,1654
59081,32190,1655
59124,2226987,1656
59150,34609,1657
59190,47051,1658
59244,1833094,1659
59420,3850873,1660
59478,4171042,1661
59576,947663,1662
59623,1185297,1663
59759,18828580,1664
59788,32285,1665
59798,18572822,1666
59840,11656343,1667
60101,2479197,1668
60137,3622990,1669
60149,2406582,1670
60191,2755818,1671
60237,7670994,1672
60476,1279027,1673
60482,4097878,1674
60504,4500359,1675
60543,2057904,1676
60587,1874876,1677
60711,1032022,1678
60721,15773351,1679
60762,28048718,1680
60766,3434317,1681
60790,173307,1682
60851,2626390,1683
61005,4615239,1684
61074,2477214,1685
61141,6855443,1686
61269,1220081,1687
61458,4515036,1688
61464,4219991,1689
61470,11469325,1690
61476,25620008,1691
61513,10368,1692
61541,909735,1693
61668,5026087,1694
61738,5370570,1695
61747,12901533,1696
62048,657343,1697
62106,14387,1698
62111,6819553,1699
62128,2063426,1700
62140,8074080,1701
62166,18995603,1702
62168,12177751,1703
62185,1717516,1704
62220,2094029,1705
62257,12184521,1706
62324,23641744,1707
62388,70076,1708
62574,50712,1709
62690,58188,1710
62705,5598943,1711
62717,8401118,1712
62791,1468016,1713
62937,1234417,1714
62977,2307010,1715
62979,3944807,1716
63095,8425052,1717
63136,1979059,1718
63165,871053,1719
63191,2715405,1720
63314,16890,1721
63361,1138656,1722
63700,2927332,1723
63740,10424708,1724
63883,1056245,1725
64022,14006136,1726
64065,7169810,1727
64089,6767236,1728
64099,25179794,1729
64163,9710697,1730
64181,3059220,1731
64347,5512323,1732
64382,321991,1733
64384,7093779,1734
64517,6501510,1735
64772,208613,1736
64947,499344,1737
65080,364757,1738
65094,21764283,1739
65141,8611423,1740
65260,6560650,1741
65458,1561292,1742
65496,74787,1743
65572,364344,1744
65752,7820856,1745
65756,49843,1746
65816,686782,1747
65871,961912,1748
65879,5093500,1749
66015,85049,1750
66094,5432626,1751
66096,1134643,1752
66240,22684671,1753
66499,15225615,1754
66587,306201,1755
66643,2216002,1756
66651,1880760,1757
66669,3865264,1758
66682,27401,1759
66689,3881190,1760
66719,7030176,1761
66721,1617715,1762
66858,1068641,1763
66884,11914148,1764
66929,8501790,1765
66964,1187456,1766
67024,279246,1767
67210,955403,1768
67226,17709484,1769
67262,2057765,1770
67282,4380883,1771
67348,1673859,1772
67352,24488475,1773
67477,17438667,1774
67509,968918,1775
67561,2544139,1776
67572,2388571,1777
67677,32588,1778
67698,279964,1779
67883,4350709,1780
68010,944806,1781
68051,632867,1782
68080,1717100,1783
68115,1231148,1784
68152,5478671,1785
68182,1110847,1786
68225,5219238,1787
68352,23759547,1788
68383,11934769,1789
68417,5777093,1790
68450,27401157,1791
68453,151250,1792
68470,8274506,1793
68501,23278805,1794
68515,26609931,1795
68603,7291009,1796
68672,156364,1797
68751,3358846,1798
68811,273422,1799
68883,10253120,1800
69013,35385343,1801
69050,1740529,1802
69174,64308,1803
69245,4062538,1804
69325,690168,1805
69341,4670860,1806
69366,3348709,1807
69650,97284,1808
69798,1356805,1809
69850,5659795,1810
69897,2024176,1811
70096,4941466,1812
70178,2748270,1813
70199,20404927,1814
70259,564140,1815
70309,11598623,1816
70593,5085230,1817
70635,19327638,1818
70777,2796536,1819
70868,6590428,1820
70941,4796704,1821
70993,4587078,1822
71138,3960140,1823
71143,891586,1824
71257,11165692,1825
71439,231152,1826
71525,40050594,1827
71633,4425333,1828
71636,1083311,1829
71642,12907974,1830
71654,2288852,1831
71764,6146475,1832
71798,3517782,1833
71837,21416745,1834
71906,30852502,1835
71923,7577049,1836
72195,2640332,1837
72384,8295603,1838
72386,25857311,1839
72408,10012403,1840
72417,1347279,1841
72418,195390,1842
72452,15791627,1843
72495,37970,1844
72546,5066122,1845
72799,4226345,1846
73146,13619896,1847
73161,1059054,1848
73266,400765,1849
73277,1672817,1850
73337,1423025,1851
73454,11093014,1852
73537,5022049,1853
73583,2572293,1854
73664,2160621,1855
73689,13321086,1856
73902,12531560,1857
73911,1681037,1858
74068,14849652,1859
74095,4207608,1860
74118,4430853,1861
74252,396,1862
74298,24065345,1863
74331,666059,1864
74390,9636556,1865
74401,5094113,1866
74870,1515038,1867
74878,550580,1868
75056,26777,1869
75059,8275026,1870
75219,451684,1871
75360,465447,1872
75372,4646043,1873
75394,33706278,1874
75427,91997,1875
75435,5843774,1876
75556,6801173,1877
75674,452767,1878
75811,1227375,1879
75818,698503,1880
75862,12318558,1881
75899,5830168,1882
75993,8847680,1883
76019,1578763,1884
76099,3530949,1885
76164,20975698,1886
76296,3124877,1887
76425,15385025,1888
76478,3766304,1889
76518,14282442,1890
76656,634557,1891
76783,3430336,1892
76792,5076516,1893
76823,3240705,1894
76832,4199284,1895
76843,370236,1896
76905,24079,1897
76910,10106781,1898
76996,8485438,1899
77062,232132,1900
77273,1075282,1901
77425,4433,1902
77483,1342014,1903
77504,11197153,1904
77800,6481714,1905
77830,10974008,1906
77888,9143755,1907
77965,3166209,1908
77968,2091451,1909
78060,733135,1910
78158,1098931,1911
78162,8752878,1912
78272,74186,1913
78343,8448499,1914
78439,4402949,1915
78553,452746,1916
78826,975893,1917
78897,1236675,1918
79160,2064721,1919
79292,5998749,1920
79386,4259663,1921
79478,2444232,1922
79525,1625835,1923
79683,4305367,1924
79703,2836431,1925
80085,2495221,1926
80269,3003096,1927
80316,8360856,1928
80352,277390,1929
80406,5214083,1930
80856,3252858,1931
80867,4302020,1932
80933,9284978,1933
81469,142298,1934
81516,617428,1935
81665,4823792,1936
81706,4909712,1937
82200,10212284,1938
82233,2128170,1939
82397,14647976,1940
82469,4579988,1941
82512,4728214,1942
82519,12972944,1943
82707,881790,1944
82804,4652512,1945
82866,4638892,1946
82871,32960481,1947
82975,13209250,1948
83072,11953294,1949
83186,3032433,1950
83205,2431908,1951
83249,2876322,1952
83302,648927,1953
83439,4614991,1954
83514,8169119,1955
83558,11984364,1956
83675,17593,1957
83760,5783772,1958
84175,21248712,1959
84366,3949747,1960
84540,5039797,1961
84557,5208616,1962
85055,3403233,1963
85111,14045458,1964
85157,10601861,1965
85315,1008907,1966
85336,11199083,1967
85376,3794456,1968
85400,2783864,1969
85756,526614,1970
85843,7051736,1971
85907,6580302,1972
85909,10104624,1973
85952,2213519,1974
86007,1234887,1975
86364,4170298,1976
86458,8521724,1977
86473,5378070,1978
86858,230250,1979
86954,84897,1980
87052,7032263,1981
87146,167880,1982
87158,4346,1983
87179,1223962,1984
87302,2307473,1985
87324,331763,1986
87341,2965928,1987
87347,9262372,1988
87379,5879690,1989
87685,1612161,1990
87710,9653887,1991
87776,13145229,1992
87871,7453457,1993
87909,11077947,1994
87916,7883415,1995
88148,4064688,1996
88180,1155882,1997
88232,1678354,1998
88415,308158,1999
88534,15542558,2000
88882,4398654,2001
88914,3736102,2002
89006,299283,2003
89019,548086,2004
89045,18397814,2005
89074,2759849,2006
89165,2207772,2007
89214,3751456,2008
89359,4019823,2009
89417,3263282,2010
89530,1725602,2011
89644,115354,2012
89659,3985855,2013
89710,1683437,2014
90038,25897,2015
90315,5868007,2016
90414,9544622,2017
90554,333680,2018
90663,6457598,2019
90752,33396833,2020
90921,121188,2021
90999,390628,2022
91169,319,2023
91284,42813,2024
91337,439364,2025
91351,2277061,2026
91419,761396,2027
91541,7275720,2028
91550,7728900,2029
91665,1630638,2030
91744,3105868,2031
91798,13982680,2032
91900,35242474,2033
91993,6054112,2034
92128,2220533,2035
92140,5486984,2036
92279,26581,2037
92302,13278876,2038
92493,6825672,2039
92599,1502854,2040
92710,103370,2041
92772,14299,2042
92800,14967347,2043
92824,4729241,2044
92909,6631858,2045
93027,5372551,2046
93213,3354914,2047
93231,2717568,2048
93508,8328970,2049
93528,21501747,2050
93544,6290011,2051
93565,13878015,2052
93577,266093,2053
93578,349907,2054
93625,830605,2055
93887,15204525,2056
93902,23461819,2057
94165,4405722,2058
94291,2158820,2059
94302,163240,2060
94320,1702076,2061
94407,815422,2062
94552,6523043,2063
94786,5529701,2064
94848,664146,2065
94989,444566,2066
95212,23312834,2067
95226,6964519,2068
95464,14530497,2069
95498,12911949,2070
95672,4672614,2071
95855,1457828,2072
96028,3032846,2073
96106,21467089,2074
96128,2194306,2075
96178,13670310,2076
96181,4994131,2077
96233,15986989,2078
96328,3360704,2079
96373,542113,2080
96375,2219444,2081
96430,15477299,2082
96556,5673453,2083
96571,5736413,2084
96655,7649219,2085
96793,21146317,2086
96998,56976,2087
97589,7822127,2088
97687,3520714,2089
97709,13793986,2090
97957,1762678,2091
97970,3118549,2092
97975,274590,2093
97990,1612071,2094
98066,3882808,2095
98213,9008,2096
98233,2524607,2097
98314,1170773,2098
98555,4867978,2099
98872,7277899,2100
98930,5131551,2101
98998,17734928,2102
99238,3735259,2103
99436,4475,2104
99513,3381786,2105
99668,3866396,2106
99934,59434,2107
99950,331503,2108
100088,1402357,2109
100250,1847124,2110
100311,8587904,2111
100369,12422358,2112
100580,1375661,2113
100749,386090,2114
101041,1239981,2115
101185,700413,2116
101229,22470622,2117
101469,2522076,2118
101522,44,2119
101632,1125533,2120
101664,14961558,2121
101684,4941124,2122
101856,23698105,2123
101922,8125445,2124
101927,528879,2125
101979,18928,2126
101989,10665875,2127
102305,225220,2128
102458,3904872,2129
102539,1475241,2130
102738,7989976,2131
102767,8612013,2132
102821,2501568,2133
102900,10230330,2134
102908,12485384,2135
103296,5286387,2136
103320,1352691,2137
103415,5988079,2138
103429,1340584,2139
103437,1587490,2140
103458,5508785,2141
103627,7216922,2142
103861,85379,2143
103870,688818,2144
103975,4888426,2145
104046,3168199,2146
104048,3017882,2147
104132,1031607,2148
104376,186785,2149
104581,18259237,2150
104586,8718233,2151
104799,7959942,2152
104835,5188932,2153
104837,5458271,2154
104890,5149773,2155
105177,20802453,2156
105239,4795333,2157
105268,250505,2158
105364,7790762,2159
105384,9617642,2160
105581,5243404,2161
105722,3295042,2162
105737,6025303,2163
105794,17186523,2164
106386,2877204,2165
106394,17492208,2166
106461,5184957,2167
106575,972907,2168
106585,337486,2169
106725,29324768,2170
106942,7749179,2171
106952,12670327,2172
106953,2020323,2173
107057,6445832,2174
107063,4449,2175
107108,9989144,2176
107115,2973643,2177
107216,4275826,2178
107274,81528,2179
107278,1190191,2180
107503,18183756,2181
107537,56248,2182
107550,12429,2183
107605,281440,2184
107623,7503819,2185
107952,761493,2186
108191,4977754,2187
108326,833104,2188
108839,88632,2189
108863,1998280,2190
108952,2007922,2191
109024,1027611,2192
109096,8094194,2193
109323,2559710,2194
109353,544829,2195
109464,8382051,2196
109564,2092940,2197
109816,7150869,2198
110131,809099,2199
110387,10381423,2200
110716,7822917,2201
110939,7232227,2202
110985,5226037,2203
111010,2439489,2204
111234,6549044,2205
111293,1593251,2206
111352,1284143,2207
111415,4047157,2208
111531,7589232,2209
111590,2419597,2210
111719,14349131,2211
111773,371907,2212
111880,122918,2213
111893,6906013,2214
111976,5576931,2215
112382,4886436,2216
112420,8964,2217
112458,5410882,2218
112534,3597138,2219
112705,4629866,2220
112714,3648364,2221
112781,5580996,2222
113005,581883,2223
113034,8322160,2224
113784,39586689,2225
114054,3258024,2226
114115,27682,2227
114275,7517101,2228
114310,25991,2229
114646,2885878,2230
114649,7043564,2231
114989,6920613,2232
115015,11515827,2233
115196,1906806,2234
115326,3843846,2235
115616,89358,2236
115756,9922626,2237
115799,551913,2238
116118,7133956,2239
116136,100529,2240
116427,5193125,2241
116852,3142950,2242
116945,8850167,2243
116952,7330467,2244
117007,4177462,2245
117017,14747347,2246
117025,1523781,2247
117160,865672,2248
117540,12759633,2249
117670,3185123,2250
117771,4647508,2251
117856,35756,2252
117991,2240694,2253
118164,22457842,2254
118272,9284839,2255
118325,13917696,2256
118363,4551456,2257
118558,228249,2258
118741,2499111,2259
118838,8042714,2260
118881,545403,2261
118882,764725,2262
118900,1988660,2263
118964,6249079,2264
118973,822481,2265
119009,7811075,2266
119078,17684051,2267
119339,1574339,2268
119340,16892,2269
119367,5798568,2270
119477,6510558,2271
119611,140492,2272
119660,7393971,2273
119841,1683625,2274
119920,8288769,2275
119946,29222817,2276
120275,3308704,2277
120291,6601116,2278
120380,726104,2279
120822,2001248,2280
121006,3489739,2281
121293,84227,2282
121330,33002836,2283
121388,3149354,2284
121395,10076874,2285
121705,4660003,2286
121890,5762279,2287
122349,7955709,2288
122505,8751621,2289
122531,16130,2290
122566,10912247,2291
122639,30975429,2292
122802,27665,2293
122887,8113843,2294
122965,10619698,2295
122982,2883835,2296
123300,4476086,2297
123341,5198466,2298
123639,112141,2299
123729,1633941,2300
124017,5345543,2301
124358,9319602,2302
124364,5585029,2303
124895,4697805,2304
124896,1938445,2305
125119,3947163,2306
125371,790423,2307
125505,1525703,2308
125605,21482,2309
125606,2652367,2310
126051,13983783,2311
126195,5806758,2312
126203,2782800,2313
126338,2459804,2314
126656,8448076,2315
126663,276796,2316
127138,389067,2317
127372,1617533,2318
127470,25574119,2319
127589,9534394,2320
127912,7680880,2321
127922,1196568,2322
128024,4816011,2323
128256,557611,2324
128258,5181193,2325
128328,12413269,2326
128628,15462080,2327
128678,4420503,2328
128684,173476,2329
128856,2760893,2330
129148,59567,2331
129220,923738,2332
129590,1973819,2333
129779,6494660,2334
129797,8507579,2335
130014,3456627,2336
130087,5552141,2337
130136,51883,2338
130313,5184305,2339
130628,956810,2340
130781,9573138,2341
130787,11753193,2342
130923,547386,2343
130985,924869,2344
131107,3832722,2345
131120,7984978,2346
131132,4755128,2347
131216,5226738,2348
131601,8149271,2349
131640,8521669,2350
131674,15320991,2351
131822,3648285,2352
131918,1830190,2353
132170,4920981,2354
132187,990671,2355
132283,3835149,2356
132464,2144794,2357
132495,3186803,2358
132681,6465495,2359
132769,90886,2360
132886,19410,2361
133423,1221819,2362
133442,11603811,2363
133540,5824864,2364
133775,317903,2365
133828,6955418,2366
133867,3271437,2367
134110,10119529,2368
134242,39399251,2369
134281,4367408,2370
134528,130973,2371
134664,9104667,2372
134825,8085050,2373
135039,2204069,2374
135052,5533211,2375
135071,1364043,2376
135083,4384795,2377
135103,6534192,2378
135553,12635761,2379
135604,1891294,2380
135691,7770638,2381
135811,5943,2382
136276,9860688,2383
136441,2882515,2384
136609,23530948,2385
136948,1200597,2386
137013,12698170,2387
137103,4163029,2388
137216,5833786,2389
137435,9131202,2390
138191,351596,2391
138366,48858,2392
138811,646650,2393
139022,1961455,2394
139048,1164048,2395
139282,2525196,2396
139361,10257657,2397
139712,9109555,2398
139714,7791915,2399
139898,2342486,2400
139998,4847913,2401
140130,16678501,2402
140283,1032856,2403
140457,2759430,2404
140703,27513737,2405
140923,1156944,2406
141004,14787484,2407
141094,3069959,2408
141391,675673,2409
141457,2018887,2410
141479,21802,2411
141573,447555,2412
141958,7939993,2413
142045,1731,2414
142050,74654,2415
142139,4814360,2416
142187,7488273,2417
142216,3613473,2418
142256,978266,2419
142303,1250591,2420
142659,3463794,2421
142770,5897592,2422
143106,5862862,2423
143185,616925,2424
143234,8531024,2425
143276,7258776,2426
143379,221030,2427
143619,2781782,2428
143674,5670077,2429
144016,5609897,2430
144198,357283,2431
144271,12526162,2432
144518,9208442,2433
145033,723837,2434
145083,872689,2435
145128,5851562,2436
145172,11711851,2437
145226,12843778,2438
145275,75487,2439
145588,1950532,2440
145926,3927046,2441
145944,3440140,2442
145982,2164639,2443
146054,1719388,2444
146074,4788402,2445
146192,26192025,2446
146357,3745957,2447
146449,4374272,2448
146606,5966591,2449
146622,350021,2450
146744,15204972,2451
146825,2627501,2452
146834,7930027,2453
146854,1265359,2454
146953,3810877,2455
147218,1707037,2456
147389,11112471,2457
147567,3802045,2458
147919,1580576,2459
147968,7162371,2460
147986,33058704,2461
148018,11251999,2462
148174,322119,2463
148410,5497792,2464
148502,9854136,2465
148526,1362093,2466
148619,6602966,2467
148960,3992988,2468
149129,6114620,2469
149267,3414042,2470
149442,1787005,2471
149527,2163199,2472
149549,1302965,2473
149613,3597454,2474
149632,5198704,2475
149850,34992,2476
149862,3913427,2477
150176,2616898,2478
150189,2813324,2479
150216,130044,2480
150471,4707545,2481
150565,194873,2482
150706,3335427,2483
150750,9291229,2484
150836,10666387,2485
151224,26997352,2486
151367,5299958,2487
151452,37309868,2488
151477,2297497,2489
151526,4484549,2490
151544,12019146,2491
151802,31847917,2492
151902,4892946,2493
152267,19073440,2494
152634,56261,2495
152701,4283521,2496
152783,1050134,2497
153144,13117914,2498
153338,3035023,2499
153640,21213840,2500
153792,9227721,2501
153811,6475,2502
153892,15673974,2503
153920,1898748,2504
154058,27731335,2505
154346,1269913,2506
154412,10923868,2507
154753,588817,2508
154789,4149179,2509
154877,2548615,2510
154954,2195680,2511
155045,1661339,2512
155233,4370990,2513
155447,1645523,2514
155480,1694711,2515
155544,4963411,2516
155775,477,2517
155810,2791147,2518
156037,7096043,2519
156436,9641617,2520
156948,280316,2521
157413,1328625,2522
157465,368377,2523
157501,8118370,2524
157765,4275823,2525
157820,515444,2526
157837,7180,2527
157867,4733930,2528
157887,7280352,2529
158048,1344585,2530
158274,2612774,2531
158469,432517,2532
158779,145945,2533
158909,185690,2534
159138,4887221,2535
159154,4780801,2536
159373,25311990,2537
159402,775954,2538
159526,938241,2539
159847,4243216,2540
159906,11463459,2541
160042,17307320,2542
160200,1402094,2543
160439,3043769,2544
161058,3947596,2545
161161,2106832,2546
161478,19829219,2547
161620,7219808,2548
162041,4488737,2549
162073,213785,2550
162264,50072,2551
162610,25731761,2552
162695,8322463,2553
163066,56204,2554
163090,4643189,2555
163311,6206719,2556
163622,28845604,2557
163978,56361,2558
164447,41839,2559
164459,43627,2560
164576,1815562,2561
164653,168203,2562
164654,207258,2563
164816,22178769,2564
164854,28468449,2565
165267,3789907,2566
165301,3648623,2567
165343,4298315,2568
165438,1570007,2569
165603,3433682,2570
165609,5032587,2571
165968,8557709,2572
166286,4523732,2573
166327,3619370,2574
166402,36409503,2575
166710,75282,2576
166913,1216093,2577
166924,5876651,2578
167005,5832614,2579
167173,33428601,2580
167330,12562779,2581
167356,1410436,2582
167422,1634607,2583
167939,6607453,2584
168257,9865404,2585
168433,1117579,2586
168563,3854644,2587
168729,7725365,2588
168757,1568392,2589
168941,20725748,2590
169103,4872351,2591
169182,4333131,2592
169480,6603228,2593
169706,1214722,2594
169812,1494026,2595
169865,6247883,2596
169931,3424545,2597
170048,15626406,2598
170129,761446,2599
170234,2530228,2600
170413,12724157,2601
170854,3447178,2602
171123,6749958,2603
171150,18364613,2604
171234,1445930,2605
171262,66128,2606
172061,17902032,2607
172073,6954116,2608
172281,21542805,2609
173112,14075215,2610
173294,413865,2611
173785,165835,2612
173909,344496,2613
174336,3624991,2614
174426,7476249,2615
174490,5482813,2616
174545,88634,2617
174750,4238524,2618
175100,4836420,2619
175104,4908480,2620
175344,4191112,2621
175376,15384219,2622
175431,17526992,2623
175454,3118616,2624
175461,567230,2625
175549,19267465,2626
175565,1309958,2627
175941,58815,2628
176118,5975008,2629
176375,5642544,2630
176410,846300,2631
176585,391073,2632
176756,122882,2633
176839,2184739,2634
177209,1838592,2635
177254,4360807,2636
177379,10059,2637
177540,403470,2638
177654,5109555,2639
177993,5821626,2640
178089,12583349,2641
178382,3540431,2642
178674,184083,2643
178710,2341325,2644
178917,19142117,2645
179128,3455921,2646
179244,39548490,2647
179329,2007250,2648
179718,19839111,2649
179806,5094180,2650
180295,2788116,2651
180320,1379252,2652
180612,8399391,2653
180925,60714,2654
181060,10745594,2655
181072,118993,2656
181104,7686,2657
181264,1900551,2658
181392,432988,2659
181749,4050904,2660
181912,4716050,2661
181946,6565489,2662
182006,6837613,2663
182124,29801570,2664
182160,118353,2665
183270,9480948,2666
183585,4352849,2667
183638,762451,2668
183643,107938,2669
183749,1493954,2670
184001,32891652,2671
184130,1436753,2672
184251,5878124,2673
184394,757543,2674
184710,6432412,2675
184950,566067,2676
185045,14933261,2677
185415,16351181,2678
185777,2604235,2679
185913,1022184,2680
186102,7384377,2681
186128,818082,2682
186641,3083293,2683
186750,4937871,2684
186796,2753820,2685
186824,2275439,2686
186847,17630665,2687
187280,2116474,2688
187378,3362627,2689
187461,25498844,2690
187467,5620814,2691
187599,9824500,2692
187868,10136740,2693
187902,2940482,2694
188296,11437002,2695
188730,5615511,2696
188773,367064,2697
188783,16827,2698
189755,2162673,2699
190255,11295,2700
190522,3257969,2701
190849,61175,2702
191789,8587736,2703
191998,6084608,2704
192175,1234864,2705
192212,12255186,2706
192313,4825042,2707
192416,93777,2708
192526,2959229,2709
192572,6247384,2710
192649,3141819,2711
193412,4377701,2712
194198,1563886,2713
194213,5128177,2714
194967,7928884,2715
195258,5776425,2716
195569,12236333,2717
196197,1631372,2718
196228,16888,2719
196413,3289157,2720
196471,3940848,2721
196532,8187425,2722
197055,1062875,2723
197153,28660915,2724
197243,1438427,2725
197654,354351,2726
197945,12101593,2727
198061,8486141,2728
198278,1735901,2729
198351,461071,2730
198435,26756271,2731
198491,24511790,2732
198550,14311674,2733
199197,164988,2734
199616,21000830,2735
199949,2193644,2736
200108,1121755,2737
200140,77193,2738
200654,876609,2739
200951,1717984,2740
201176,331068,2741
201804,9886993,2742
201908,35244944,2743
202366,569566,2744
202608,215673,2745
202632,3987519,2746
202815,5173468,2747
202965,4262862,2748
203116,2199093,2749
203279,3363695,2750
203415,4748133,2751
204089,308427,2752
204115,2926499,2753
204642,192699,2754
204681,5615572,2755
204973,19537472,2756
205220,24948268,2757
205609,167333,2758
205675,88011,2759
205877,7879908,2760
206073,6605881,2761
206454,4576653,2762
206509,13851944,2763
206682,70917,2764
206841,3185606,2765
207113,8994622,2766
207414,2828729,2767
207595,11071798,2768
207616,1281303,2769
207708,32172154,2770
207760,137125,2771
209005,8369526,2772
209066,1672552,2773
209345,1384335,2774
209708,13478571,2775
209723,7759523,2776
209770,1662721,2777
209779,1093564,2778
209905,1258149,2779
210210,569539,2780
210685,2547110,2781
210698,460152,2782
210808,19446962,2783
210840,5051958,2784
210954,15429249,2785
211181,7899036,2786
211292,789191,2787
211439,400267,2788
212511,1303076,2789
212546,1223936,2790
213535,1202289,2791
214067,4533901,2792
214500,8520729,2793
214523,7175746,2794
214920,17302943,2795
214998,8867214,2796
215028,17314134,2797
215653,30035259,2798
215740,31549,2799
215862,1837602,2800
215966,760202,2801
216164,18293932,2802
216276,3299620,2803
216531,3778705,2804
217000,10138350,2805
217269,5466108,2806
217309,2010250,2807
217338,2723400,2808
217866,115442,2809
217941,90369,2810
218091,13387069,2811
218153,1763856,2812
218199,4785707,2813
218722,2135307,2814
219146,7443,2815
219270,93565,2816
219464,1042668,2817
219754,15646794,2818
220199,7680545,2819
221444,298795,2820
221613,4877761,2821
221840,404129,2822
221916,8045637,2823
222378,22521120,2824
222892,801464,2825
223004,3450616,2826
223645,17261235,2827
224238,96791,2828
224353,5149230,2829
224841,2622467,2830
225364,254980,2831
226139,7552403,2832
226233,44759,2833
226530,4739896,2834
227213,270228,2835
227364,55005,2836
227496,16806109,2837
227838,1012592,2838
228166,1953352,2839
229577,4219796,2840
229604,20967281,2841
229771,5526838,2842
229821,7759819,2843
230037,1512288,2844
230467,740809,2845
230921,6928272,2846
231253,36940,2847
231448,6069912,2848
232040,18697743,2849
232479,6067295,2850
232602,5482092,2851
233236,36226,2852
233416,149369,2853
233431,12550401,2854
233466,242802,2855
233969,233563,2856
233986,18338868,2857
234404,5350376,2858
234956,5653641,2859
235059,75248,2860
235580,4496065,2861
235675,98306,2862
235690,1440780,2863
236183,2897120,2864
236405,201524,2865
236412,2437091,2866
237118,2218425,2867
237127,78077,2868
237282,9419527,2869
237471,1943804,2870
237661,21066005,2871
237942,1146129,2872
237982,13299475,2873
238097,3003652,2874
238404,61334,2875
239021,2266358,2876
239203,395707,2877
239232,3534355,2878
239700,12293262,2879
239993,8643404,2880
240556,52806,2881
240947,2377318,2882
241489,8635889,2883
241561,27514948,2884
241994,475013,2885
242065,201265,2886
242281,4847407,2887
242660,232505,2888
242903,4725865,2889
243587,13192258,2890
243688,12387910,2891
245009,1027603,2892
245280,35561747,2893
245300,8668422,2894
245361,381451,2895
246081,5420460,2896
246682,844364,2897
248221,10624386,2898
248833,262190,2899
248851,1452931,2900
249225,3883211,2901
249385,599717,2902
249415,186757,2903
249495,5167264,2904
249751,7945654,2905
250448,5817750,2906
250550,274944,2907
251135,14657740,2908
251173,15317693,2909
251411,22578412,2910
251509,226999,2911
251576,5871963,2912
251591,25773890,2913
252173,4611731,2914
252882,10854989,2915
253764,26645665,2916
254275,2182805,2917
255084,7017,2918
255234,3373153,2919
255578,472113,2920
256062,2007497,2921
256440,2675435,2922
257268,21100,2923
257729,404701,2924
257969,9403981,2925
258716,3112852,2926
258904,9188205,2927
258931,3511148,2928
259399,4670693,2929
260578,1481165,2930
260610,13723552,2931
261202,11814975,2932
261279,33027301,2933
261477,177125,2934
261679,114497,2935
261704,651163,2936
262418,14334203,2937
262513,471545,2938
262947,25934369,2939
263060,1480970,2940
263884,243138,2941
264005,100840,2942
264111,1821000,2943
264152,2276806,2944
264160,2082681,2945
264211,472417,2946
264569,8607364,2947
265459,8263380,2948
266002,32622231,2949
266329,7560970,2950
266460,1196375,2951
266712,12200025,2952
267187,29208808,2953
268077,29042,2954
268161,332899,2955
268244,27040745,2956
268845,3106870,2957
268922,1673677,2958
269074,1739060,2959
270056,4697110,2960
270431,6701902,2961
270496,3052150,2962
270718,3035621,2963
270726,76600,2964
270778,561041,2965
271560,16003018,2966
272845,3345269,2967
272869,8398867,2968
273180,13832287,2969
273458,4560813,2970
273785,31292638,2971
275124,59448,2972
275459,1077987,2973
275508,80751,2974
276486,3315613,2975
276603,72609,2976
276834,270208,2977
276906,45379,2978
277656,1489817,2979
277684,15493682,2980
277969,15277098,2981
277999,85133,2982
278398,4796835,2983
278606,4773174,2984
