seen,user_index,seed_size
73266,400765,1551
73277,1672817,1552
73337,1423025,1553
73537,5022049,1554
73689,13321086,1555
73902,12531560,1556
73911,1681037,1557
74068,14849652,1558
74095,4207608,1559
74118,4430853,1560
74252,396,1561
74298,24065345,1562
74390,9636556,1563
74401,5094113,1564
74870,1515038,1565
75056,26777,1566
75059,8275026,1567
75219,451684,1568
75360,465447,1569
75372,4646043,1570
75427,91997,1571
75435,5843774,1572
75674,452767,1573
75811,1227375,1574
75818,698503,1575
75993,8847680,1576
76019,1578763,1577
76099,3530949,1578
76164,20975698,1579
76425,15385025,1580
76478,3766304,1581
76518,14282442,1582
76656,634557,1583
76783,3430336,1584
76792,5076516,1585
76823,3240705,1586
76832,4199284,1587
76843,370236,1588
76905,24079,1589
76910,10106781,1590
77062,232132,1591
77425,4433,1592
77504,11197153,1593
77800,6481714,1594
77830,10974008,1595
77888,9143755,1596
77965,3166209,1597
77968,2091451,1598
78158,1098931,1599
78162,8752878,1600
78272,74186,1601
78343,8448499,1602
78439,4402949,1603
78553,452746,1604
79160,2064721,1605
79292,5998749,1606
79386,4259663,1607
79478,2444232,1608
79525,1625835,1609
79683,4305367,1610
79703,2836431,1611
80085,2495221,1612
80269,3003096,1613
80406,5214083,1614
80856,3252858,1615
80867,4302020,1616
80933,9284978,1617
81469,142298,1618
81665,4823792,1619
82200,10212284,1620
82233,2128170,1621
82397,14647976,1622
82512,4728214,1623
82519,12972944,1624
82707,881790,1625
82804,4652512,1626
82866,4638892,1627
83186,3032433,1628
83205,2431908,1629
83302,648927,1630
83439,4614991,1631
83514,8169119,1632
83558,11984364,1633
83675,17593,1634
84175,21248712,1635
84366,3949747,1636
84540,5039797,1637
84557,5208616,1638
85055,3403233,1639
85157,10601861,1640
85315,1008907,1641
85336,11199083,1642
85376,3794456,1643
85400,2783864,1644
85907,6580302,1645
85909,10104624,1646
85952,2213519,1647
86007,1234887,1648
86458,8521724,1649
86473,5378070,1650
86954,84897,1651
87052,7032263,1652
87146,167880,1653
87158,4346,1654
87302,2307473,1655
87324,331763,1656
87341,2965928,1657
87379,5879690,1658
87710,9653887,1659
87776,13145229,1660
87909,11077947,1661
87916,7883415,1662
88148,4064688,1663
88232,1678354,1664
88415,308158,1665
88534,15542558,1666
88882,4398654,1667
89006,299283,1668
89019,548086,1669
89045,18397814,1670
89165,2207772,1671
89359,4019823,1672
89417,3263282,1673
89530,1725602,1674
89644,115354,1675
89710,1683437,1676
90038,25897,1677
90663,6457598,1678
90921,121188,1679
91169,319,1680
91351,2277061,1681
91419,761396,1682
91541,7275720,1683
91665,1630638,1684
91993,6054112,1685
92140,5486984,1686
92302,13278876,1687
92599,1502854,1688
92710,103370,1689
92772,14299,1690
92800,14967347,1691
92824,4729241,1692
92909,6631858,1693
93027,5372551,1694
93213,3354914,1695
93231,2717568,1696
93508,8328970,1697
93528,21501747,1698
93544,6290011,1699
93565,13878015,1700
93577,266093,1701
93887,15204525,1702
94165,4405722,1703
94291,2158820,1704
94302,163240,1705
94320,1702076,1706
94407,815422,1707
94552,6523043,1708
94848,664146,1709
94989,444566,1710
95212,23312834,1711
95226,6964519,1712
95464,14530497,1713
95498,12911949,1714
95672,4672614,1715
95855,1457828,1716
96028,3032846,1717
96106,21467089,1718
96128,2194306,1719
96178,13670310,1720
96181,4994131,1721
96233,15986989,1722
96328,3360704,1723
96373,542113,1724
96375,2219444,1725
96430,15477299,1726
96556,5673453,1727
96571,5736413,1728
96793,21146317,1729
96998,56976,1730
97687,3520714,1731
97709,13793986,1732
97957,1762678,1733
97970,3118549,1734
97975,274590,1735
97990,1612071,1736
98066,3882808,1737
98314,1170773,1738
98555,4867978,1739
98930,5131551,1740
98998,17734928,1741
99436,4475,1742
99668,3866396,1743
99934,59434,1744
99950,331503,1745
100088,1402357,1746
100311,8587904,1747
100580,1375661,1748
100749,386090,1749
101185,700413,1750
101229,22470622,1751
101469,2522076,1752
101522,44,1753
101632,1125533,1754
101664,14961558,1755
101684,4941124,1756
101856,23698105,1757
101927,528879,1758
101979,18928,1759
101989,10665875,1760
102305,225220,1761
102458,3904872,1762
102539,1475241,1763
102738,7989976,1764
102767,8612013,1765
102821,2501568,1766
102900,10230330,1767
102908,12485384,1768
103296,5286387,1769
103320,1352691,1770
103415,5988079,1771
103429,1340584,1772
103627,7216922,1773
103861,85379,1774
103975,4888426,1775
104048,3017882,1776
104581,18259237,1777
104586,8718233,1778
104890,5149773,1779
105177,20802453,1780
105239,4795333,1781
105268,250505,1782
105581,5243404,1783
106386,2877204,1784
106394,17492208,1785
106461,5184957,1786
106585,337486,1787
106725,29324768,1788
106952,12670327,1789
106953,2020323,1790
107057,6445832,1791
107063,4449,1792
107115,2973643,1793
107274,81528,1794
107278,1190191,1795
107503,18183756,1796
107537,56248,1797
107550,12429,1798
107623,7503819,1799
107952,761493,1800
108326,833104,1801
108839,88632,1802
108863,1998280,1803
108952,2007922,1804
109024,1027611,1805
109096,8094194,1806
109323,2559710,1807
109353,544829,1808
109564,2092940,1809
109816,7150869,1810
110131,809099,1811
110716,7822917,1812
110939,7232227,1813
110985,5226037,1814
111234,6549044,1815
111293,1593251,1816
111352,1284143,1817
111415,4047157,1818
111531,7589232,1819
111590,2419597,1820
111719,14349131,1821
111880,122918,1822
111893,6906013,1823
111976,5576931,1824
112420,8964,1825
112714,3648364,1826
113005,581883,1827
113034,8322160,1828
113784,39586689,1829
114054,3258024,1830
114115,27682,1831
114275,7517101,1832
114310,25991,1833
114646,2885878,1834
114649,7043564,1835
114989,6920613,1836
115015,11515827,1837
115326,3843846,1838
115616,89358,1839
115756,9922626,1840
115799,551913,1841
116118,7133956,1842
116427,5193125,1843
116852,3142950,1844
116945,8850167,1845
116952,7330467,1846
117025,1523781,1847
117160,865672,1848
117540,12759633,1849
117670,3185123,1850
117771,4647508,1851
117856,35756,1852
117991,2240694,1853
118164,22457842,1854
118272,9284839,1855
118325,13917696,1856
118363,4551456,1857
118838,8042714,1858
118881,545403,1859
118900,1988660,1860
119078,17684051,1861
119339,1574339,1862
119340,16892,1863
119367,5798568,1864
119477,6510558,1865
119660,7393971,1866
119841,1683625,1867
119920,8288769,1868
119946,29222817,1869
120275,3308704,1870
120291,6601116,1871
120822,2001248,1872
121006,3489739,1873
121388,3149354,1874
121705,4660003,1875
122349,7955709,1876
122505,8751621,1877
122531,16130,1878
122566,10912247,1879
122639,30975429,1880
122802,27665,1881
122887,8113843,1882
122965,10619698,1883
123300,4476086,1884
123341,5198466,1885
124017,5345543,1886
124358,9319602,1887
125605,21482,1888
125606,2652367,1889
126051,13983783,1890
126338,2459804,1891
126656,8448076,1892
126663,276796,1893
127138,389067,1894
127372,1617533,1895
127470,25574119,1896
127589,9534394,1897
127922,1196568,1898
128024,4816011,1899
128256,557611,1900
128328,12413269,1901
128628,15462080,1902
128678,4420503,1903
128684,173476,1904
129590,1973819,1905
129779,6494660,1906
129797,8507579,1907
130087,5552141,1908
130136,51883,1909
130628,956810,1910
130781,9573138,1911
130787,11753193,1912
130985,924869,1913
131107,3832722,1914
131120,7984978,1915
131132,4755128,1916
131601,8149271,1917
131640,8521669,1918
131674,15320991,1919
131822,3648285,1920
131918,1830190,1921
132170,4920981,1922
132283,3835149,1923
132464,2144794,1924
132681,6465495,1925
132769,90886,1926
132886,19410,1927
133442,11603811,1928
133775,317903,1929
133828,6955418,1930
134110,10119529,1931
134281,4367408,1932
134664,9104667,1933
135039,2204069,1934
135071,1364043,1935
135083,4384795,1936
135103,6534192,1937
135553,12635761,1938
135691,7770638,1939
135811,5943,1940
136609,23530948,1941
136948,1200597,1942
137013,12698170,1943
137103,4163029,1944
137216,5833786,1945
137435,9131202,1946
138191,351596,1947
138366,48858,1948
138811,646650,1949
139022,1961455,1950
139048,1164048,1951
139361,10257657,1952
139712,9109555,1953
139714,7791915,1954
139898,2342486,1955
140130,16678501,1956
140457,2759430,1957
140703,27513737,1958
141004,14787484,1959
141094,3069959,1960
141391,675673,1961
141457,2018887,1962
141573,447555,1963
141958,7939993,1964
142045,1731,1965
142050,74654,1966
142139,4814360,1967
142187,7488273,1968
142256,978266,1969
142303,1250591,1970
142770,5897592,1971
143185,616925,1972
143234,8531024,1973
143379,221030,1974
143619,2781782,1975
143674,5670077,1976
144016,5609897,1977
144271,12526162,1978
144518,9208442,1979
145033,723837,1980
145083,872689,1981
145226,12843778,1982
145275,75487,1983
145588,1950532,1984
145926,3927046,1985
145982,2164639,1986
146054,1719388,1987
146074,4788402,1988
146192,26192025,1989
146357,3745957,1990
146606,5966591,1991
146744,15204972,1992
146834,7930027,1993
146953,3810877,1994
147218,1707037,1995
147389,11112471,1996
147567,3802045,1997
147919,1580576,1998
147968,7162371,1999
148018,11251999,2000
148174,322119,2001
148410,5497792,2002
148502,9854136,2003
148526,1362093,2004
148619,6602966,2005
148960,3992988,2006
149267,3414042,2007
149527,2163199,2008
149613,3597454,2009
149632,5198704,2010
149862,3913427,2011
150189,2813324,2012
150216,130044,2013
150565,194873,2014
150706,3335427,2015
150750,9291229,2016
150836,10666387,2017
151224,26997352,2018
151452,37309868,2019
151477,2297497,2020
151544,12019146,2021
151802,31847917,2022
152634,56261,2023
152783,1050134,2024
153144,13117914,2025
153338,3035023,2026
153640,21213840,2027
153920,1898748,2028
154058,27731335,2029
154346,1269913,2030
155045,1661339,2031
155233,4370990,2032
155447,1645523,2033
155480,1694711,2034
155544,4963411,2035
155775,477,2036
155810,2791147,2037
156037,7096043,2038
156436,9641617,2039
156948,280316,2040
157465,368377,2041
157501,8118370,2042
157820,515444,2043
157867,4733930,2044
157887,7280352,2045
158048,1344585,2046
158274,2612774,2047
158469,432517,2048
159526,938241,2049
159847,4243216,2050
159906,11463459,2051
160042,17307320,2052
160200,1402094,2053
161058,3947596,2054
161478,19829219,2055
161620,7219808,2056
162041,4488737,2057
162073,213785,2058
162264,50072,2059
163066,56204,2060
163090,4643189,2061
163311,6206719,2062
163622,28845604,2063
164459,43627,2064
164653,168203,2065
164654,207258,2066
164816,22178769,2067
164854,28468449,2068
165267,3789907,2069
165301,3648623,2070
165343,4298315,2071
165603,3433682,2072
165968,8557709,2073
166327,3619370,2074
166402,36409503,2075
166710,75282,2076
166913,1216093,2077
166924,5876651,2078
167005,5832614,2079
167173,33428601,2080
167330,12562779,2081
167939,6607453,2082
168257,9865404,2083
168433,1117579,2084
168563,3854644,2085
168729,7725365,2086
168941,20725748,2087
169103,4872351,2088
169182,4333131,2089
169480,6603228,2090
169812,1494026,2091
169865,6247883,2092
169931,3424545,2093
170048,15626406,2094
171123,6749958,2095
171234,1445930,2096
171262,66128,2097
172061,17902032,2098
172073,6954116,2099
172281,21542805,2100
173785,165835,2101
173909,344496,2102
174336,3624991,2103
174426,7476249,2104
174490,5482813,2105
174545,88634,2106
175104,4908480,2107
175344,4191112,2108
175431,17526992,2109
175454,3118616,2110
175461,567230,2111
175549,19267465,2112
175565,1309958,2113
175941,58815,2114
176118,5975008,2115
176375,5642544,2116
176410,846300,2117
176756,122882,2118
176839,2184739,2119
177209,1838592,2120
177379,10059,2121
177654,5109555,2122
177993,5821626,2123
178089,12583349,2124
178382,3540431,2125
178710,2341325,2126
178917,19142117,2127
179244,39548490,2128
179718,19839111,2129
179806,5094180,2130
180295,2788116,2131
180320,1379252,2132
180612,8399391,2133
181060,10745594,2134
181104,7686,2135
181264,1900551,2136
181392,432988,2137
181749,4050904,2138
181912,4716050,2139
182124,29801570,2140
183270,9480948,2141
183585,4352849,2142
183638,762451,2143
183643,107938,2144
183749,1493954,2145
184001,32891652,2146
184130,1436753,2147
184394,757543,2148
184710,6432412,2149
184950,566067,2150
185045,14933261,2151
185415,16351181,2152
185777,2604235,2153
186102,7384377,2154
186128,818082,2155
186641,3083293,2156
186750,4937871,2157
187378,3362627,2158
187467,5620814,2159
187902,2940482,2160
188296,11437002,2161
188730,5615511,2162
188773,367064,2163
188783,16827,2164
190255,11295,2165
190522,3257969,2166
191998,6084608,2167
192416,93777,2168
192526,2959229,2169
192572,6247384,2170
193412,4377701,2171
194198,1563886,2172
194213,5128177,2173
194967,7928884,2174
195258,5776425,2175
195569,12236333,2176
196197,1631372,2177
196413,3289157,2178
196471,3940848,2179
196532,8187425,2180
197055,1062875,2181
197153,28660915,2182
197654,354351,2183
197945,12101593,2184
198061,8486141,2185
198351,461071,2186
198435,26756271,2187
198491,24511790,2188
198550,14311674,2189
199197,164988,2190
199616,21000830,2191
199949,2193644,2192
200108,1121755,2193
200654,876609,2194
201804,9886993,2195
201908,35244944,2196
202366,569566,2197
202608,215673,2198
202632,3987519,2199
202815,5173468,2200
203279,3363695,2201
203415,4748133,2202
204089,308427,2203
204115,2926499,2204
204642,192699,2205
204681,5615572,2206
204973,19537472,2207
205675,88011,2208
205877,7879908,2209
206073,6605881,2210
206454,4576653,2211
206682,70917,2212
206841,3185606,2213
207414,2828729,2214
207595,11071798,2215
207616,1281303,2216
207708,32172154,2217
207760,137125,2218
209005,8369526,2219
209066,1672552,2220
209345,1384335,2221
209708,13478571,2222
209723,7759523,2223
209770,1662721,2224
209905,1258149,2225
210685,2547110,2226
210808,19446962,2227
210840,5051958,2228
211181,7899036,2229
211292,789191,2230
212511,1303076,2231
212546,1223936,2232
213535,1202289,2233
214067,4533901,2234
214523,7175746,2235
214920,17302943,2236
214998,8867214,2237
215653,30035259,2238
215862,1837602,2239
216276,3299620,2240
216531,3778705,2241
217000,10138350,2242
217269,5466108,2243
217338,2723400,2244
217866,115442,2245
218091,13387069,2246
218153,1763856,2247
218722,2135307,2248
219146,7443,2249
219270,93565,2250
219464,1042668,2251
220199,7680545,2252
221444,298795,2253
221613,4877761,2254
221840,404129,2255
221916,8045637,2256
222378,22521120,2257
222892,801464,2258
223004,3450616,2259
223645,17261235,2260
224353,5149230,2261
224841,2622467,2262
225364,254980,2263
226233,44759,2264
227213,270228,2265
227364,55005,2266
228166,1953352,2267
229604,20967281,2268
230037,1512288,2269
230467,740809,2270
230921,6928272,2271
231253,36940,2272
231448,6069912,2273
232479,6067295,2274
232602,5482092,2275
233236,36226,2276
233416,149369,2277
233431,12550401,2278
233986,18338868,2279
234956,5653641,2280
235580,4496065,2281
235690,1440780,2282
236183,2897120,2283
236405,201524,2284
237118,2218425,2285
237282,9419527,2286
237471,1943804,2287
237661,21066005,2288
237942,1146129,2289
237982,13299475,2290
238097,3003652,2291
239203,395707,2292
239700,12293262,2293
239993,8643404,2294
240947,2377318,2295
241561,27514948,2296
242281,4847407,2297
242660,232505,2298
243587,13192258,2299
243688,12387910,2300
245009,1027603,2301
245300,8668422,2302
245361,381451,2303
246081,5420460,2304
246682,844364,2305
248221,10624386,2306
248833,262190,2307
248851,1452931,2308
249225,3883211,2309
249385,599717,2310
249415,186757,2311
249495,5167264,2312
250448,5817750,2313
251135,14657740,2314
251411,22578412,2315
251509,226999,2316
251576,5871963,2317
251591,25773890,2318
252173,4611731,2319
252882,10854989,2320
253764,26645665,2321
255234,3373153,2322
255578,472113,2323
256062,2007497,2324
256440,2675435,2325
257268,21100,2326
257729,404701,2327
257969,9403981,2328
258904,9188205,2329
258931,3511148,2330
259399,4670693,2331
260578,1481165,2332
261279,33027301,2333
261477,177125,2334
261704,651163,2335
262418,14334203,2336
262513,471545,2337
262947,25934369,2338
264111,1821000,2339
264160,2082681,2340
265459,8263380,2341
266002,32622231,2342
266329,7560970,2343
266460,1196375,2344
267187,29208808,2345
268077,29042,2346
268161,332899,2347
268244,27040745,2348
268922,1673677,2349
269074,1739060,2350
270056,4697110,2351
270496,3052150,2352
270726,76600,2353
271560,16003018,2354
272845,3345269,2355
273180,13832287,2356
273785,31292638,2357
275124,59448,2358
276486,3315613,2359
276603,72609,2360
276834,270208,2361
276906,45379,2362
277656,1489817,2363
277969,15277098,2364
277999,85133,2365
278398,4796835,2366
279310,1176925,2367
280247,5039509,2368
280381,1762445,2369
281186,877240,2370
281599,17520661,2371
281969,738876,2372
282154,1224585,2373
282695,1696585,2374
282700,1973482,2375
283269,25753164,2376
283316,2693155,2377
283692,9117103,2378
284152,6464729,2379
284555,2785367,2380
285068,8806589,2381
285331,25188,2382
285394,713959,2383
285397,10288515,2384
285572,8126391,2385
286840,257970,2386
286847,4156298,2387
288649,2164868,2388
288757,5916104,2389
289104,6647,2390
291462,750240,2391
292075,32022548,2392
292178,191179,2393
293129,23866052,2394
293571,7280391,2395
294830,19355,2396
294844,7917672,2397
294846,9920934,2398
296766,10119780,2399
297413,15981012,2400
297565,584592,2401
297596,1951520,2402
297903,1140130,2403
298299,8706510,2404
298963,2622723,2405
299697,10677969,2406
299822,22474323,2407
300531,18650383,2408
301267,68213,2409
302065,9484823,2410
302528,40670,2411
302737,5851662,2412
303560,50946,2413
303589,1079733,2414
304195,4641720,2415
305297,4444601,2416
305319,13053740,2417
306485,1865678,2418
307032,745505,2419
307337,32167991,2420
308505,1023941,2421
310454,15907883,2422
311359,12183815,2423
311658,674552,2424
311847,6370460,2425
312112,166098,2426
312275,61280,2427
312755,114124,2428
312760,10542646,2429
312856,12186222,2430
312928,1994843,2431
315693,5419966,2432
316212,2722350,2433
316988,2151,2434
317732,57754,2435
318973,16377215,2436
319951,4479809,2437
320101,228958,2438
320363,3503244,2439
320386,26026957,2440
321331,3619025,2441
321334,52554,2442
321768,67916,2443
322632,3678361,2444
323517,5579509,2445
326349,8669919,2446
326978,5095438,2447
327141,7426951,2448
327686,21892315,2449
327767,1956775,2450
328207,1437811,2451
329128,2529800,2452
329276,3620073,2453
329330,1746046,2454
329689,493455,2455
331294,10878707,2456
331762,1397318,2457
331950,619617,2458
332151,411072,2459
332216,15689623,2460
332681,6078263,2461
333155,26052110,2462
334093,39502395,2463
334816,22883804,2464
336332,15678733,2465
336831,9666,2466
337502,64144,2467
339411,9708071,2468
339557,150682,2469
340099,4406,2470
341678,96062,2471
341882,21561931,2472
342864,3959019,2473
343539,797041,2474
344775,20156202,2475
346835,1991663,2476
350009,6084181,2477
350508,9449985,2478
352679,8473337,2479
353745,85353,2480
353952,5091322,2481
355543,19133955,2482
358088,3972716,2483
358495,10272083,2484
359247,3358180,2485
359708,2618613,2486
362008,6409399,2487
363302,7364584,2488
363707,6238859,2489
364066,4802634,2490
365623,899423,2491
365727,5157763,2492
368277,930727,2493
368738,1391937,2494
369909,3674098,2495
370763,5994784,2496
371645,12425618,2497
372924,8436423,2498
374013,6226023,2499
375869,5830314,2500
375877,2089581,2501
376038,15008,2502
376968,1613559,2503
377270,1778664,2504
378368,794385,2505
378812,10499499,2506
381583,458400,2507
382466,10332,2508
385014,1564174,2509
387616,6046605,2510
388206,84140,2511
388423,7523107,2512
390069,7043361,2513
391546,5371028,2514
392378,3264328,2515
393156,3946948,2516
393968,170908,2517
394544,23698291,2518
395252,25760755,2519
396227,4765488,2520
397826,2879492,2521
397838,3415990,2522
398991,3086277,2523
399470,85371,2524
399498,12412035,2525
399815,7888546,2526
399853,1971838,2527
400853,1788788,2528
401183,834463,2529
401218,593339,2530
401850,2058037,2531
402613,4041292,2532
402946,3258183,2533
403838,2723772,2534
403863,454571,2535
404663,1267947,2536
404989,68797,2537
405519,14330401,2538
406193,23972703,2539
406414,3365066,2540
406558,4842783,2541
407586,1770661,2542
408683,167415,2543
408706,1933319,2544
409456,3,2545
409977,69464,2546
410846,357926,2547
412068,4980600,2548
413369,8075361,2549
416223,5038728,2550
416726,12519277,2551
418016,8302467,2552
418807,5287474,2553
419478,535354,2554
420159,564827,2555
421185,1569354,2556
421295,4133025,2557
422146,4969010,2558
423411,4334188,2559
423614,4149673,2560
423673,25396420,2561
424217,992637,2562
424563,1664824,2563
424749,13361831,2564
425221,8613311,2565
426029,723351,2566
428290,18620620,2567
429169,1435757,2568
429549,4506253,2569
431646,4021000,2570
433494,4261110,2571
434504,55075,2572
434847,323862,2573
434915,37061135,2574
434962,4097890,2575
435685,110960,2576
437053,3233075,2577
437138,221191,2578
438275,19329308,2579
438377,1987873,2580
439411,71351,2581
439430,401941,2582
441166,20634006,2583
441508,1696648,2584
446381,2742292,2585
446450,1999756,2586
447416,18102699,2587
447672,4575138,2588
447998,11674344,2589
450959,3846746,2590
451083,286,2591
452010,1122651,2592
452451,119783,2593
453568,15909777,2594
454466,3191155,2595
456819,218,2596
457340,3704685,2597
458031,1692743,2598
458132,15082630,2599
461013,5967607,2600
461028,7138263,2601
461163,22936716,2602
463438,288112,2603
463730,233756,2604
464401,4891271,2605
464905,1302982,2606
466103,5108511,2607
466825,3116477,2608
467929,22042321,2609
468889,783290,2610
471815,5895183,2611
472637,82921,2612
472922,213282,2613
474270,1180184,2614
478069,6802,2615
479680,1068447,2616
480191,5100047,2617
480585,18701,2618
481775,14757819,2619
481803,2084502,2620
482716,5037689,2621
483793,1632074,2622
486426,3186143,2623
487321,6007936,2624
488732,2115102,2625
488816,410434,2626
490116,3149318,2627
490436,3828563,2628
492611,8784787,2629
496492,23471586,2630
499562,160494,2631
499697,70535,2632
499744,6510768,2633
503082,226701,2634
503589,120501,2635
503861,1040983,2636
505183,34949,2637
505233,4446319,2638
505420,1170242,2639
508289,8712437,2640
508451,1695259,2641
509742,2396673,2642
510013,5050943,2643
510570,24152008,2644
510814,7234998,2645
514161,6428514,2646
514699,4604280,2647
514977,15298303,2648
517990,6449736,2649
518238,40342167,2650
519233,2187427,2651
519318,8249846,2652
522295,5642956,2653
522735,629322,2654
522932,10325523,2655
525011,9109543,2656
526335,14354369,2657
527007,15018680,2658
528303,1432736,2659
530233,3074490,2660
530313,190266,2661
531103,22602660,2662
533902,274399,2663
534647,2810146,2664
537683,297868,2665
541019,2934069,2666
541100,28831742,2667
541438,1055604,2668
541656,48578,2669
542289,932285,2670
543807,5290033,2671
545183,2684941,2672
545325,28383869,2673
545647,9214704,2674
549266,4550233,2675
549907,1188721,2676
552538,364150,2677
554129,22522228,2678
554331,4500575,2679
554380,16848385,2680
555520,514958,2681
557215,60271,2682
557565,5877204,2683
559664,971793,2684
561487,2617201,2685
562076,17285864,2686
562928,12050576,2687
563942,11530482,2688
566850,1192313,2689
567744,5346800,2690
568201,499930,2691
569864,2336184,2692
571814,25698477,2693
573156,6241346,2694
576240,8751965,2695
576388,3625532,2696
578868,77235,2697
579650,1678234,2698
581575,7069519,2699
584007,3483707,2700
584781,5186832,2701
585925,1753645,2702
588077,87532,2703
588545,482356,2704
589129,15953511,2705
589181,277579,2706
593373,19715315,2707
593780,1114965,2708
594225,18073084,2709
595659,2272286,2710
602347,20154072,2711
608897,3637842,2712
619791,36582594,2713
629333,1250,2714
629721,10122607,2715
634959,3656938,2716
638442,6814482,2717
649888,2860928,2718
650422,172417,2719
652462,4930180,2720
653862,7896426,2721
654460,81674,2722
668674,7131398,2723
671094,24072,2724
674971,3676790,2725
677586,1286699,2726
680659,888145,2727
682523,27370115,2728
684554,3362697,2729
690841,3331081,2730
705109,3515215,2731
705254,4923117,2732
707578,2175100,2733
710590,2510627,2734
712459,10818013,2735
713215,10041501,2736
713899,3578530,2737
725274,369544,2738
727475,3182655,2739
729820,35465070,2740
731176,2523460,2741
733465,8262809,2742
735628,7957649,2743
736368,2525093,2744
736656,316799,2745
737617,10421215,2746
737737,68723,2747
738469,601757,2748
739443,9599077,2749
742469,2051902,2750
743365,3492868,2751
744793,3819663,2752
745068,39352,2753
747681,141485,2754
750499,15607549,2755
750944,459206,2756
754394,15298028,2757
758407,8320661,2758
758532,2017831,2759
761312,10072242,2760
768031,8044497,2761
770292,22781174,2762
771362,3698702,2763
772657,1614583,2764
774681,14860941,2765
776560,22549243,2766
777071,2752934,2767
780921,3456777,2768
790132,5884734,2769
791166,2503431,2770
793252,17502939,2771
794024,33117,2772
794749,788284,2773
795596,16862791,2774
796211,12468852,2775
796394,2057791,2776
804460,429474,2777
805301,105050,2778
807717,23467888,2779
807829,9267265,2780
808892,4576552,2781
809165,4830319,2782
819482,98496,2783
822912,2834867,2784
823635,22997843,2785
824478,5373148,2786
826891,1153376,2787
827577,383220,2788
827721,1572023,2789
828797,2009380,2790
833222,222817,2791
833951,51308,2792
836230,52030,2793
841036,39165747,2794
844290,4282561,2795
844618,5375726,2796
847522,21265801,2797
850785,975399,2798
852662,32817989,2799
854541,161244,2800
857686,1772,2801
859419,8205137,2802
862536,3478084,2803
864574,28383547,2804
870699,14937107,2805
874949,1612242,2806
876617,7266235,2807
879582,2749382,2808
881326,453489,2809
885704,3061958,2810
888087,4111439,2811
893264,22458779,2812
893778,8604922,2813
895451,4029900,2814
900335,575877,2815
907342,536028,2816
910650,21526185,2817
921883,3268381,2818
923109,3038712,2819
930693,4250957,2820
930978,5860000,2821
931199,101279,2822
936172,376760,2823
941601,10208,2824
944096,1326986,2825
946302,8018058,2826
952154,4618244,2827
952577,3067231,2828
958167,23489093,2829
959458,7298065,2830
959513,76359,2831
974197,4371344,2832
977402,308367,2833
1004713,17651,2834
1006036,4071242,2835
1018229,1407103,2836
1023740,2057653,2837
1024550,5392783,2838
1028468,1889575,2839
1036342,32169733,2840
1038788,19051236,2841
1043996,2508481,2842
1062592,112547,2843
1066502,3240967,2844
1069900,21486110,2845
1075802,310470,2846
1076186,3623091,2847
1077651,657115,2848
1078936,398848,2849
1082902,1111975,2850
1095419,7882912,2851
1097980,4506227,2852
1098640,146600,2853
1108705,410492,2854
1110230,27314711,2855
1110500,351188,2856
1114617,11750410,2857
1130576,627024,2858
1138685,2577175,2859
1150316,10836986,2860
1161633,856470,2861
1183839,4062744,2862
1218902,1397453,2863
1226886,2536121,2864
1237371,29343417,2865
1241228,4189807,2866
1245247,29206849,2867
1252642,5472005,2868
1253239,16167732,2869
1263851,905226,2870
1264160,1582525,2871
1271728,3562037,2872
1274995,2604449,2873
1279290,7851351,2874
1280054,2523036,2875
1282838,12206409,2876
1294089,4404650,2877
1298711,29645511,2878
1305344,925678,2879
1305990,2410513,2880
1306339,27508266,2881
1312579,23477235,2882
1318374,12593927,2883
1322581,17351808,2884
1325456,12997007,2885
1339690,22641996,2886
1352520,365942,2887
1358374,6602841,2888
1372888,609887,2889
1375442,4216567,2890
1376526,292785,2891
1380074,15274205,2892
1423001,1450694,2893
1445319,1445203,2894
1479053,2155343,2895
1481206,75358,2896
1499969,2618438,2897
1514523,686389,2898
1515609,7564029,2899
1521427,421925,2900
1530635,4551887,2901
1553778,26374999,2902
1557121,3672654,2903
1562246,995227,2904
1569695,29704620,2905
1589318,1860917,2906
1595344,758535,2907
1601017,1475943,2908
1605852,10254102,2909
1623214,3087390,2910
1637152,7286818,2911
1638555,3486285,2912
1640434,925342,2913
1656001,32164643,2914
1669148,7235762,2915
1693005,2982040,2916
1724775,1739105,2917
1728200,3438158,2918
1734102,7541226,2919
1745547,6363540,2920
1787323,284472,2921
1787614,1078878,2922
1804515,389789,2923
1815822,3309897,2924
1816281,8900275,2925
1817755,1615033,2926
1826381,349634,2927
1833010,13474690,2928
1835010,1774014,2929
1840178,5492622,2930
1858883,3720947,2931
1859806,2686768,2932
1874372,5844206,2933
1877925,429823,2934
1882078,2172517,2935
2041275,14128315,2936
2102127,7545468,2937
2112826,27733029,2938
2131797,5085991,2939
2193698,2509533,2940
2219155,2162325,2941
2276582,22283124,2942
2340022,10319595,2943
2456256,4496050,2944
2470319,23881476,2945
2485108,1734519,2946
2543576,2578955,2947
2553985,96976,2948
2640589,804282,2949
2676982,30303108,2950
2714340,28285122,2951
2723063,18231758,2952
2763370,17632406,2953
2804101,1105830,2954
2812871,2254467,2955
2822161,2047900,2956
2882846,182257,2957
2917974,2664220,2958
2919369,5064787,2959
2958170,38657615,2960
3078357,10471793,2961
3143141,18951711,2962
3188714,5930219,2963
3206247,2630269,2964
3265095,37052591,2965
3335871,2022580,2966
3586863,6579517,2967
3694532,45636,2968
3722350,2835136,2969
