seen,user_index,seed_size
41643,1713595,1550
41661,5975546,1551
41736,7954335,1552
41751,6267,1553
41771,66140,1554
41903,1617254,1555
41923,22368129,1556
41935,5498417,1557
41985,981646,1558
42126,1090325,1559
42171,5575642,1560
42187,2653540,1561
42236,2159678,1562
42405,396231,1563
42451,201120,1564
42476,1049847,1565
42550,14156047,1566
42557,1730495,1567
42572,7888494,1568
42592,2764531,1569
42659,557318,1570
42711,85223,1571
42774,4671971,1572
42780,9024076,1573
42847,5416972,1574
42871,3913334,1575
42879,13192663,1576
42899,46811,1577
42960,122845,1578
42970,7450144,1579
42983,614782,1580
43052,16893,1581
43078,300719,1582
43172,6019466,1583
43194,16056262,1584
43213,1274834,1585
43241,126233,1586
43253,3174485,1587
43263,98259,1588
43303,9517655,1589
43352,1290803,1590
43383,1683633,1591
43459,16182556,1592
43464,16333397,1593
43695,229269,1594
43800,4652543,1595
43812,2180861,1596
43825,10827050,1597
43842,212191,1598
43852,2056261,1599
43882,240714,1600
43984,27466393,1601
44012,514981,1602
44070,3994589,1603
44269,7979050,1604
44282,3361223,1605
44314,7619118,1606
44331,15511154,1607
44385,144423,1608
44480,13978333,1609
44520,1555552,1610
44521,16598418,1611
44552,10463575,1612
44568,3373738,1613
44659,177768,1614
44783,996208,1615
44938,2137745,1616
45031,2846044,1617
45075,4615665,1618
45112,1900148,1619
45159,111063,1620
45312,7821524,1621
45356,15069338,1622
45379,15395030,1623
45428,24110157,1624
45444,59414,1625
45458,11382874,1626
45485,2124137,1627
45507,9104569,1628
45529,3944457,1629
45547,1248174,1630
45566,5527847,1631
45586,15692598,1632
45664,5242497,1633
45687,1371922,1634
45693,5267289,1635
45696,229271,1636
45748,11416515,1637
45776,829760,1638
45825,191987,1639
45933,633236,1640
45960,315974,1641
46067,6485639,1642
46073,61705,1643
46108,1268351,1644
46118,477595,1645
46176,7737101,1646
46411,1682928,1647
46495,266442,1648
46543,3137216,1649
46556,4063173,1650
46613,240309,1651
46619,2659479,1652
46691,274103,1653
46692,13145969,1654
46734,28771240,1655
46758,2270549,1656
46774,238206,1657
46871,1464000,1658
46905,1117458,1659
46933,36160153,1660
47006,2830601,1661
47016,7401346,1662
47214,11121762,1663
47302,14855874,1664
47323,982876,1665
47329,904567,1666
47403,523560,1667
47472,15507513,1668
47488,815216,1669
47544,650584,1670
47577,327503,1671
47601,83142,1672
47795,884074,1673
47812,1698216,1674
47843,4883868,1675
47937,12850208,1676
47961,10224260,1677
48004,3720014,1678
48074,4626737,1679
48159,1030249,1680
48198,11289210,1681
48289,2338906,1682
48425,2938426,1683
48515,3871544,1684
48659,6411,1685
48796,2695627,1686
48857,18447116,1687
48863,8663684,1688
48917,11480186,1689
48918,8949586,1690
48932,26306,1691
48981,981489,1692
49000,398518,1693
49033,226670,1694
49105,2787835,1695
49117,18355276,1696
49137,4947602,1697
49178,29706,1698
49189,829149,1699
49234,2722345,1700
49284,10224808,1701
49298,3417318,1702
49421,110933,1703
49426,5808950,1704
49430,8613514,1705
49467,12325140,1706
49560,2248469,1707
49680,19835214,1708
49743,6056981,1709
49749,3883106,1710
49755,9034298,1711
49875,4600640,1712
49945,3419044,1713
50033,1597562,1714
50308,3069724,1715
50335,6468357,1716
50351,4761223,1717
50543,20826048,1718
50618,6388959,1719
50756,5134059,1720
50822,149331,1721
50833,24335,1722
50924,613088,1723
50928,4492847,1724
50967,1014789,1725
51010,2947775,1726
51036,12649930,1727
51061,1211940,1728
51083,880554,1729
51134,5227480,1730
51258,708006,1731
51346,2336219,1732
51372,4300841,1733
51398,14234751,1734
51641,305717,1735
51662,1625939,1736
51867,3614028,1737
51869,3174667,1738
51961,56388,1739
51972,4567912,1740
51981,16638920,1741
52011,9825454,1742
52040,2903350,1743
52063,694160,1744
52087,1265386,1745
52222,7424808,1746
52337,988,1747
52377,2393805,1748
52383,291379,1749
52389,1184888,1750
52476,5909650,1751
52684,815213,1752
52850,300849,1753
52877,2130155,1754
52881,19993111,1755
52955,6730675,1756
53013,2499429,1757
53171,1907802,1758
53172,56858,1759
53179,675637,1760
53298,6371353,1761
53349,25027196,1762
53501,5658738,1763
53512,672697,1764
53519,6461714,1765
53530,13061,1766
53545,1441181,1767
53658,19292605,1768
53781,3702421,1769
53792,246152,1770
53852,1853515,1771
54016,2699567,1772
54097,18346425,1773
54117,156642,1774
54297,2453004,1775
54328,500150,1776
54416,449048,1777
54456,3272927,1778
54489,19688490,1779
54667,6967568,1780
54743,5721425,1781
54760,698617,1782
54795,30766845,1783
54896,1731596,1784
54915,458588,1785
54937,12680417,1786
54999,964999,1787
55084,2756598,1788
55112,3953609,1789
55115,1888893,1790
55122,2182252,1791
55133,893605,1792
55207,19848029,1793
55212,1333130,1794
55308,25953314,1795
55310,2649222,1796
55528,14807499,1797
55564,28718547,1798
55677,4789865,1799
55969,8343423,1800
56020,7821230,1801
56031,4751846,1802
56078,678148,1803
56098,3743986,1804
56204,15619434,1805
56255,510734,1806
56302,7659407,1807
56312,10212429,1808
56356,7676635,1809
56357,999961,1810
56363,2109701,1811
56449,70491,1812
56451,949675,1813
56501,5621111,1814
56551,2975145,1815
56626,11200327,1816
56703,1483136,1817
56802,29371590,1818
56829,26289082,1819
56908,2300296,1820
57006,4912187,1821
57054,5670564,1822
57122,806008,1823
57161,421196,1824
57238,1453175,1825
57291,11223,1826
57403,279362,1827
57638,203655,1828
57651,2677279,1829
57660,1012748,1830
57698,4140302,1831
57707,5038162,1832
57731,1897088,1833
57741,5951414,1834
57795,6810986,1835
57804,783068,1836
58007,581692,1837
58010,13160317,1838
58061,9118449,1839
58098,2798176,1840
58116,2341731,1841
58209,23767,1842
58254,157785,1843
58260,5541554,1844
58343,551079,1845
58387,114089,1846
58420,343743,1847
58489,3030999,1848
58495,9446152,1849
58526,640619,1850
58580,10383255,1851
58626,5420072,1852
58710,721601,1853
58769,1101250,1854
58773,1887270,1855
58776,6595211,1856
58778,998208,1857
58802,6356306,1858
58816,2998127,1859
58837,676034,1860
58920,4270932,1861
58921,3771084,1862
58944,3010791,1863
59081,32190,1864
59124,2226987,1865
59150,34609,1866
59190,47051,1867
59244,1833094,1868
59420,3850873,1869
59470,3023133,1870
59478,4171042,1871
59576,947663,1872
59610,81443,1873
59623,1185297,1874
59759,18828580,1875
59788,32285,1876
59798,18572822,1877
59840,11656343,1878
60101,2479197,1879
60137,3622990,1880
60149,2406582,1881
60191,2755818,1882
60237,7670994,1883
60476,1279027,1884
60482,4097878,1885
60504,4500359,1886
60543,2057904,1887
60587,1874876,1888
60711,1032022,1889
60721,15773351,1890
60747,3929528,1891
60762,28048718,1892
60766,3434317,1893
60790,173307,1894
60851,2626390,1895
61005,4615239,1896
61074,2477214,1897
61141,6855443,1898
61269,1220081,1899
61345,374427,1900
61458,4515036,1901
61464,4219991,1902
61470,11469325,1903
61476,25620008,1904
61513,10368,1905
61541,909735,1906
61668,5026087,1907
61738,5370570,1908
61747,12901533,1909
62048,657343,1910
62106,14387,1911
62111,6819553,1912
62128,2063426,1913
62140,8074080,1914
62166,18995603,1915
62168,12177751,1916
62185,1717516,1917
62220,2094029,1918
62257,12184521,1919
62324,23641744,1920
62388,70076,1921
62486,111173,1922
62574,50712,1923
62690,58188,1924
62705,5598943,1925
62717,8401118,1926
62791,1468016,1927
62937,1234417,1928
62977,2307010,1929
62979,3944807,1930
63095,8425052,1931
63136,1979059,1932
63165,871053,1933
63191,2715405,1934
63314,16890,1935
63326,3763316,1936
63361,1138656,1937
63700,2927332,1938
63740,10424708,1939
63876,2802745,1940
63883,1056245,1941
64022,14006136,1942
64065,7169810,1943
64089,6767236,1944
64099,25179794,1945
64163,9710697,1946
64181,3059220,1947
64347,5512323,1948
64382,321991,1949
64384,7093779,1950
64488,635785,1951
64517,6501510,1952
64522,6101344,1953
64772,208613,1954
64899,8395257,1955
64941,3876535,1956
64947,499344,1957
65072,4411455,1958
65080,364757,1959
65094,21764283,1960
65141,8611423,1961
65167,36536,1962
65260,6560650,1963
65458,1561292,1964
65496,74787,1965
65503,1238,1966
65524,1020043,1967
65555,27876603,1968
65572,364344,1969
65658,14307761,1970
65752,7820856,1971
65756,49843,1972
65816,686782,1973
65871,961912,1974
65879,5093500,1975
66015,85049,1976
66094,5432626,1977
66096,1134643,1978
66240,22684671,1979
66429,5621046,1980
66499,15225615,1981
66587,306201,1982
66643,2216002,1983
66651,1880760,1984
66669,3865264,1985
66682,27401,1986
66689,3881190,1987
66719,7030176,1988
66721,1617715,1989
66845,524541,1990
66858,1068641,1991
66884,11914148,1992
66929,8501790,1993
66964,1187456,1994
67024,279246,1995
67210,955403,1996
67226,17709484,1997
67262,2057765,1998
67282,4380883,1999
67348,1673859,2000
67352,24488475,2001
67477,17438667,2002
67509,968918,2003
67561,2544139,2004
67572,2388571,2005
67677,32588,2006
67698,279964,2007
67837,1579130,2008
67883,4350709,2009
68010,944806,2010
68051,632867,2011
68080,1717100,2012
68115,1231148,2013
68152,5478671,2014
68182,1110847,2015
68225,5219238,2016
68352,23759547,2017
68383,11934769,2018
68417,5777093,2019
68450,27401157,2020
68453,151250,2021
68470,8274506,2022
68501,23278805,2023
68515,26609931,2024
68541,27514248,2025
68603,7291009,2026
68672,156364,2027
68673,695675,2028
68751,3358846,2029
68811,273422,2030
68883,10253120,2031
69013,35385343,2032
69050,1740529,2033
69174,64308,2034
69245,4062538,2035
69325,690168,2036
69341,4670860,2037
69366,3348709,2038
69650,97284,2039
69798,1356805,2040
69850,5659795,2041
69897,2024176,2042
70052,92276,2043
70096,4941466,2044
70178,2748270,2045
70199,20404927,2046
70259,564140,2047
70264,15211531,2048
70309,11598623,2049
70593,5085230,2050
70635,19327638,2051
70777,2796536,2052
70868,6590428,2053
70941,4796704,2054
70993,4587078,2055
71138,3960140,2056
71143,891586,2057
71257,11165692,2058
71338,71276,2059
71439,231152,2060
71485,5343693,2061
71522,13379651,2062
71525,40050594,2063
71633,4425333,2064
71636,1083311,2065
71642,12907974,2066
71654,2288852,2067
71711,4344078,2068
71764,6146475,2069
71798,3517782,2070
71802,2456201,2071
71837,21416745,2072
71843,3395953,2073
71906,30852502,2074
71923,7577049,2075
71996,13697634,2076
72195,2640332,2077
72208,6958514,2078
72384,8295603,2079
72386,25857311,2080
72408,10012403,2081
72417,1347279,2082
72418,195390,2083
72452,15791627,2084
72495,37970,2085
72546,5066122,2086
72706,1796526,2087
72799,4226345,2088
73146,13619896,2089
73161,1059054,2090
73266,400765,2091
73277,1672817,2092
73303,18873363,2093
73337,1423025,2094
73406,31502199,2095
73454,11093014,2096
73537,5022049,2097
73574,3744932,2098
73583,2572293,2099
73664,2160621,2100
73671,9488993,2101
73689,13321086,2102
73825,42975,2103
73902,12531560,2104
73911,1681037,2105
74068,14849652,2106
74095,4207608,2107
74118,4430853,2108
74252,396,2109
74298,24065345,2110
74331,666059,2111
74390,9636556,2112
74401,5094113,2113
74618,2075260,2114
74870,1515038,2115
74878,550580,2116
75056,26777,2117
75059,8275026,2118
75219,451684,2119
75353,11961296,2120
75360,465447,2121
75372,4646043,2122
75394,33706278,2123
75410,426180,2124
75427,91997,2125
75435,5843774,2126
75556,6801173,2127
75674,452767,2128
75811,1227375,2129
75818,698503,2130
75862,12318558,2131
75899,5830168,2132
75962,1439823,2133
75993,8847680,2134
76019,1578763,2135
76099,3530949,2136
76164,20975698,2137
76296,3124877,2138
76303,7915066,2139
76425,15385025,2140
76478,3766304,2141
76518,14282442,2142
76656,634557,2143
76783,3430336,2144
76792,5076516,2145
76823,3240705,2146
76832,4199284,2147
76843,370236,2148
76876,6528836,2149
76905,24079,2150
76910,10106781,2151
76996,8485438,2152
77062,232132,2153
77147,703168,2154
77273,1075282,2155
77295,23187451,2156
77425,4433,2157
77483,1342014,2158
77504,11197153,2159
77709,4658031,2160
77800,6481714,2161
77830,10974008,2162
77888,9143755,2163
77965,3166209,2164
77968,2091451,2165
78060,733135,2166
78158,1098931,2167
78162,8752878,2168
78242,4190431,2169
78272,74186,2170
78343,8448499,2171
78439,4402949,2172
78462,5037507,2173
78553,452746,2174
78826,975893,2175
78897,1236675,2176
79049,1054031,2177
79160,2064721,2178
79245,3609386,2179
79292,5998749,2180
79362,2193941,2181
79386,4259663,2182
79478,2444232,2183
79525,1625835,2184
79683,4305367,2185
79703,2836431,2186
80006,16129488,2187
80085,2495221,2188
80246,852906,2189
80269,3003096,2190
80316,8360856,2191
80328,4718969,2192
80352,277390,2193
80406,5214083,2194
80856,3252858,2195
80867,4302020,2196
80933,9284978,2197
81469,142298,2198
81516,617428,2199
81665,4823792,2200
81706,4909712,2201
81744,2109376,2202
82200,10212284,2203
82233,2128170,2204
82376,1492720,2205
82397,14647976,2206
82469,4579988,2207
82512,4728214,2208
82519,12972944,2209
82579,15087362,2210
82707,881790,2211
82804,4652512,2212
82866,4638892,2213
82871,32960481,2214
82909,4042973,2215
82975,13209250,2216
83042,11167054,2217
83072,11953294,2218
83167,7614958,2219
83186,3032433,2220
83205,2431908,2221
83249,2876322,2222
83302,648927,2223
83439,4614991,2224
83514,8169119,2225
83516,2223041,2226
83558,11984364,2227
83610,7485202,2228
83675,17593,2229
83701,9592824,2230
83760,5783772,2231
84059,12878177,2232
84118,5031840,2233
84175,21248712,2234
84366,3949747,2235
84540,5039797,2236
84557,5208616,2237
84909,494614,2238
85055,3403233,2239
85111,14045458,2240
85157,10601861,2241
85315,1008907,2242
85336,11199083,2243
85376,3794456,2244
85400,2783864,2245
85756,526614,2246
85843,7051736,2247
85907,6580302,2248
85909,10104624,2249
85952,2213519,2250
86007,1234887,2251
86364,4170298,2252
86458,8521724,2253
86473,5378070,2254
86858,230250,2255
86954,84897,2256
87052,7032263,2257
87146,167880,2258
87158,4346,2259
87179,1223962,2260
87302,2307473,2261
87324,331763,2262
87341,2965928,2263
87347,9262372,2264
87379,5879690,2265
87612,10788697,2266
87685,1612161,2267
87710,9653887,2268
87776,13145229,2269
87871,7453457,2270
87909,11077947,2271
87916,7883415,2272
88081,22697749,2273
88131,5097498,2274
88148,4064688,2275
88180,1155882,2276
88232,1678354,2277
88415,308158,2278
88534,15542558,2279
88696,4565300,2280
88882,4398654,2281
88914,3736102,2282
89006,299283,2283
89019,548086,2284
89045,18397814,2285
89074,2759849,2286
89165,2207772,2287
89214,3751456,2288
89359,4019823,2289
89417,3263282,2290
89530,1725602,2291
89644,115354,2292
89649,2561670,2293
89659,3985855,2294
89710,1683437,2295
90038,25897,2296
90243,327496,2297
90315,5868007,2298
90414,9544622,2299
90554,333680,2300
90663,6457598,2301
90693,2040599,2302
90752,33396833,2303
90921,121188,2304
90999,390628,2305
91169,319,2306
91284,42813,2307
91337,439364,2308
91351,2277061,2309
91419,761396,2310
91454,972083,2311
91541,7275720,2312
91550,7728900,2313
91665,1630638,2314
91744,3105868,2315
91798,13982680,2316
91900,35242474,2317
91903,17253742,2318
91993,6054112,2319
92039,2497948,2320
92044,9415438,2321
92074,706017,2322
92128,2220533,2323
92140,5486984,2324
92207,8639115,2325
92279,26581,2326
92302,13278876,2327
92335,5668,2328
92459,3331734,2329
92493,6825672,2330
92599,1502854,2331
92710,103370,2332
92772,14299,2333
92800,14967347,2334
92824,4729241,2335
92909,6631858,2336
93027,5372551,2337
93188,5606230,2338
93213,3354914,2339
93231,2717568,2340
93464,2537570,2341
93508,8328970,2342
93528,21501747,2343
93544,6290011,2344
93565,13878015,2345
93577,266093,2346
93578,349907,2347
93625,830605,2348
93640,33053862,2349
93887,15204525,2350
93902,23461819,2351
94164,6526151,2352
94165,4405722,2353
94241,42901,2354
94291,2158820,2355
94302,163240,2356
94320,1702076,2357
94407,815422,2358
94490,126709,2359
94552,6523043,2360
94732,18547204,2361
94786,5529701,2362
94834,2329515,2363
94848,664146,2364
94920,5983711,2365
94989,444566,2366
95103,328332,2367
95212,23312834,2368
95226,6964519,2369
95464,14530497,2370
95498,12911949,2371
95672,4672614,2372
95855,1457828,2373
96028,3032846,2374
96106,21467089,2375
96128,2194306,2376
96178,13670310,2377
96181,4994131,2378
96233,15986989,2379
96328,3360704,2380
96373,542113,2381
96375,2219444,2382
96430,15477299,2383
96556,5673453,2384
96571,5736413,2385
96655,7649219,2386
96762,3072638,2387
96793,21146317,2388
96893,836856,2389
96919,4211187,2390
96998,56976,2391
97129,5307192,2392
97214,2743372,2393
97589,7822127,2394
97681,9812560,2395
97687,3520714,2396
97709,13793986,2397
97957,1762678,2398
97970,3118549,2399
97975,274590,2400
97990,1612071,2401
98066,3882808,2402
98148,2083235,2403
98213,9008,2404
98233,2524607,2405
98314,1170773,2406
98555,4867978,2407
98654,1307466,2408
98872,7277899,2409
98930,5131551,2410
98998,17734928,2411
99238,3735259,2412
99315,2138033,2413
99436,4475,2414
99513,3381786,2415
99668,3866396,2416
99934,59434,2417
99950,331503,2418
100088,1402357,2419
100250,1847124,2420
100311,8587904,2421
100369,12422358,2422
100580,1375661,2423
100749,386090,2424
101041,1239981,2425
101185,700413,2426
101229,22470622,2427
101419,5308322,2428
101469,2522076,2429
101522,44,2430
101576,4609367,2431
101632,1125533,2432
101664,14961558,2433
101684,4941124,2434
101856,23698105,2435
101922,8125445,2436
101927,528879,2437
101979,18928,2438
101989,10665875,2439
102305,225220,2440
102407,3874356,2441
102458,3904872,2442
102539,1475241,2443
102738,7989976,2444
102767,8612013,2445
102821,2501568,2446
102900,10230330,2447
102908,12485384,2448
103296,5286387,2449
103320,1352691,2450
103415,5988079,2451
103429,1340584,2452
103437,1587490,2453
103458,5508785,2454
103627,7216922,2455
103861,85379,2456
103870,688818,2457
103975,4888426,2458
104046,3168199,2459
104048,3017882,2460
104132,1031607,2461
104376,186785,2462
104581,18259237,2463
104586,8718233,2464
104799,7959942,2465
104835,5188932,2466
104837,5458271,2467
104890,5149773,2468
105004,12469154,2469
105177,20802453,2470
105239,4795333,2471
105245,12689256,2472
105268,250505,2473
105293,15115577,2474
105364,7790762,2475
105384,9617642,2476
105581,5243404,2477
105722,3295042,2478
105737,6025303,2479
105794,17186523,2480
105963,7971831,2481
106033,9180460,2482
106386,2877204,2483
106394,17492208,2484
106461,5184957,2485
106575,972907,2486
106585,337486,2487
106725,29324768,2488
106810,6349959,2489
106884,2524669,2490
106942,7749179,2491
106952,12670327,2492
106953,2020323,2493
107030,10887236,2494
107057,6445832,2495
107063,4449,2496
107108,9989144,2497
107115,2973643,2498
107216,4275826,2499
107274,81528,2500
107278,1190191,2501
107503,18183756,2502
107537,56248,2503
107550,12429,2504
107605,281440,2505
107623,7503819,2506
107676,7084217,2507
107952,761493,2508
108191,4977754,2509
108326,833104,2510
108569,3253226,2511
108839,88632,2512
108863,1998280,2513
108952,2007922,2514
109024,1027611,2515
109096,8094194,2516
109231,144936,2517
109251,11007790,2518
109323,2559710,2519
109353,544829,2520
109464,8382051,2521
109496,19224053,2522
109564,2092940,2523
109681,600765,2524
109728,758451,2525
109735,5493800,2526
109816,7150869,2527
109910,5938099,2528
110131,809099,2529
110387,10381423,2530
110716,7822917,2531
110939,7232227,2532
110985,5226037,2533
111010,2439489,2534
111234,6549044,2535
111293,1593251,2536
111322,3602189,2537
111352,1284143,2538
111368,73065,2539
111415,4047157,2540
111531,7589232,2541
111590,2419597,2542
111719,14349131,2543
111773,371907,2544
111880,122918,2545
111893,6906013,2546
111902,2304620,2547
111976,5576931,2548
111983,37180,2549
112116,3913974,2550
112382,4886436,2551
112420,8964,2552
112458,5410882,2553
112534,3597138,2554
112705,4629866,2555
112714,3648364,2556
112781,5580996,2557
112872,17089,2558
113005,581883,2559
113034,8322160,2560
113367,571940,2561
113784,39586689,2562
114054,3258024,2563
114115,27682,2564
114275,7517101,2565
114310,25991,2566
114646,2885878,2567
114649,7043564,2568
114989,6920613,2569
115015,11515827,2570
115196,1906806,2571
115326,3843846,2572
115562,4632583,2573
115616,89358,2574
115756,9922626,2575
115799,551913,2576
115839,1340664,2577
116118,7133956,2578
116136,100529,2579
116427,5193125,2580
116852,3142950,2581
116945,8850167,2582
116952,7330467,2583
116990,4390807,2584
117007,4177462,2585
117017,14747347,2586
117025,1523781,2587
117160,865672,2588
117540,12759633,2589
117670,3185123,2590
117771,4647508,2591
117781,732,2592
117856,35756,2593
117891,8742,2594
117991,2240694,2595
118002,21431139,2596
118164,22457842,2597
118272,9284839,2598
118325,13917696,2599
118363,4551456,2600
118377,3962905,2601
118558,228249,2602
118741,2499111,2603
118838,8042714,2604
118881,545403,2605
118882,764725,2606
118900,1988660,2607
118964,6249079,2608
118973,822481,2609
119009,7811075,2610
119078,17684051,2611
119339,1574339,2612
119340,16892,2613
119367,5798568,2614
119477,6510558,2615
119499,554094,2616
119611,140492,2617
119660,7393971,2618
119841,1683625,2619
119920,8288769,2620
119946,29222817,2621
120275,3308704,2622
120291,6601116,2623
120380,726104,2624
120446,1885753,2625
120761,6531972,2626
120822,2001248,2627
120844,759069,2628
120887,275412,2629
121006,3489739,2630
121293,84227,2631
121330,33002836,2632
121388,3149354,2633
121391,3777940,2634
121395,10076874,2635
121437,10618953,2636
121705,4660003,2637
121890,5762279,2638
122349,7955709,2639
122505,8751621,2640
122531,16130,2641
122566,10912247,2642
122639,30975429,2643
122802,27665,2644
122887,8113843,2645
122921,522568,2646
122965,10619698,2647
122982,2883835,2648
123300,4476086,2649
123341,5198466,2650
123639,112141,2651
123729,1633941,2652
123903,2997471,2653
124017,5345543,2654
124358,9319602,2655
124364,5585029,2656
124792,5573120,2657
124895,4697805,2658
124896,1938445,2659
125119,3947163,2660
125371,790423,2661
125505,1525703,2662
125605,21482,2663
125606,2652367,2664
126051,13983783,2665
126195,5806758,2666
126203,2782800,2667
126338,2459804,2668
126656,8448076,2669
126661,838094,2670
126663,276796,2671
127138,389067,2672
127182,912779,2673
127372,1617533,2674
127382,10456001,2675
127458,16826444,2676
127470,25574119,2677
127589,9534394,2678
127912,7680880,2679
127922,1196568,2680
128024,4816011,2681
128256,557611,2682
128258,5181193,2683
128305,19567859,2684
128328,12413269,2685
128628,15462080,2686
128678,4420503,2687
128684,173476,2688
128718,2739114,2689
128797,67389,2690
128856,2760893,2691
129148,59567,2692
129220,923738,2693
129590,1973819,2694
129694,5749439,2695
129779,6494660,2696
129797,8507579,2697
130014,3456627,2698
130087,5552141,2699
130136,51883,2700
130313,5184305,2701
130628,956810,2702
130781,9573138,2703
130787,11753193,2704
130923,547386,2705
130985,924869,2706
131107,3832722,2707
131120,7984978,2708
131132,4755128,2709
131216,5226738,2710
131593,5326106,2711
131601,8149271,2712
131640,8521669,2713
131674,15320991,2714
131822,3648285,2715
131845,5455493,2716
131918,1830190,2717
131931,5428666,2718
132170,4920981,2719
132187,990671,2720
132283,3835149,2721
132464,2144794,2722
132495,3186803,2723
132681,6465495,2724
132769,90886,2725
132886,19410,2726
133423,1221819,2727
133442,11603811,2728
133540,5824864,2729
133775,317903,2730
133809,21834749,2731
133828,6955418,2732
133867,3271437,2733
134110,10119529,2734
134242,39399251,2735
134281,4367408,2736
134528,130973,2737
134664,9104667,2738
134825,8085050,2739
135039,2204069,2740
135052,5533211,2741
135071,1364043,2742
135083,4384795,2743
135103,6534192,2744
135553,12635761,2745
135604,1891294,2746
135691,7770638,2747
135811,5943,2748
136276,9860688,2749
136294,137114,2750
136441,2882515,2751
136609,23530948,2752
136666,2719013,2753
136948,1200597,2754
137013,12698170,2755
137030,24654213,2756
137103,4163029,2757
137189,12390396,2758
137193,5316169,2759
137216,5833786,2760
137435,9131202,2761
138191,351596,2762
138366,48858,2763
138811,646650,2764
139022,1961455,2765
139048,1164048,2766
139282,2525196,2767
139361,10257657,2768
139712,9109555,2769
139714,7791915,2770
139898,2342486,2771
139998,4847913,2772
140130,16678501,2773
140283,1032856,2774
140437,3612992,2775
140457,2759430,2776
140703,27513737,2777
140923,1156944,2778
141004,14787484,2779
141094,3069959,2780
141391,675673,2781
141457,2018887,2782
141479,21802,2783
141573,447555,2784
141768,80404,2785
141958,7939993,2786
142045,1731,2787
142050,74654,2788
142139,4814360,2789
142187,7488273,2790
142216,3613473,2791
142256,978266,2792
142303,1250591,2793
142566,2648312,2794
142659,3463794,2795
142770,5897592,2796
143106,5862862,2797
143185,616925,2798
143234,8531024,2799
143276,7258776,2800
143379,221030,2801
143619,2781782,2802
143674,5670077,2803
144016,5609897,2804
144198,357283,2805
144271,12526162,2806
144518,9208442,2807
144683,2826049,2808
144747,1811044,2809
144891,945363,2810
144956,1347676,2811
144983,1833590,2812
145033,723837,2813
145083,872689,2814
145128,5851562,2815
145172,11711851,2816
145226,12843778,2817
145266,334430,2818
145275,75487,2819
145588,1950532,2820
145926,3927046,2821
145944,3440140,2822
145982,2164639,2823
146054,1719388,2824
146074,4788402,2825
146192,26192025,2826
146357,3745957,2827
146449,4374272,2828
146606,5966591,2829
146622,350021,2830
146641,180721,2831
146744,15204972,2832
146825,2627501,2833
146834,7930027,2834
146854,1265359,2835
146886,290942,2836
146953,3810877,2837
147140,22945767,2838
147218,1707037,2839
147389,11112471,2840
147567,3802045,2841
147919,1580576,2842
147968,7162371,2843
147986,33058704,2844
148018,11251999,2845
148067,3457575,2846
148174,322119,2847
148329,6423699,2848
148410,5497792,2849
148502,9854136,2850
148526,1362093,2851
148619,6602966,2852
148960,3992988,2853
149129,6114620,2854
149267,3414042,2855
149442,1787005,2856
149527,2163199,2857
149549,1302965,2858
149613,3597454,2859
149632,5198704,2860
149850,34992,2861
149862,3913427,2862
150033,7165809,2863
150176,2616898,2864
150189,2813324,2865
150216,130044,2866
150471,4707545,2867
150565,194873,2868
150706,3335427,2869
150750,9291229,2870
150836,10666387,2871
150853,18070511,2872
151224,26997352,2873
151367,5299958,2874
151392,762,2875
151452,37309868,2876
151477,2297497,2877
151526,4484549,2878
151544,12019146,2879
151802,31847917,2880
151902,4892946,2881
152267,19073440,2882
152634,56261,2883
152701,4283521,2884
152783,1050134,2885
153144,13117914,2886
153338,3035023,2887
153587,6183586,2888
153640,21213840,2889
153792,9227721,2890
153797,3683780,2891
153811,6475,2892
153892,15673974,2893
153920,1898748,2894
154058,27731335,2895
154297,89152,2896
154346,1269913,2897
154412,10923868,2898
154753,588817,2899
154789,4149179,2900
154877,2548615,2901
154954,2195680,2902
155045,1661339,2903
155233,4370990,2904
155447,1645523,2905
155480,1694711,2906
155544,4963411,2907
155673,4012988,2908
155775,477,2909
155810,2791147,2910
155914,164227,2911
156037,7096043,2912
156381,665275,2913
156436,9641617,2914
156890,16065970,2915
156948,280316,2916
157413,1328625,2917
157465,368377,2918
157501,8118370,2919
157765,4275823,2920
157820,515444,2921
157837,7180,2922
157867,4733930,2923
157887,7280352,2924
158048,1344585,2925
158274,2612774,2926
158357,1726727,2927
158469,432517,2928
158779,145945,2929
158787,2494479,2930
158909,185690,2931
159138,4887221,2932
159154,4780801,2933
159187,7600130,2934
159373,25311990,2935
159402,775954,2936
159526,938241,2937
159845,2553781,2938
159847,4243216,2939
159906,11463459,2940
160042,17307320,2941
160200,1402094,2942
160232,2071134,2943
160439,3043769,2944
160617,2410630,2945
161058,3947596,2946
161161,2106832,2947
161427,3107567,2948
161478,19829219,2949
161620,7219808,2950
162041,4488737,2951
162073,213785,2952
162264,50072,2953
162533,9661890,2954
162610,25731761,2955
162695,8322463,2956
163066,56204,2957
163090,4643189,2958
163311,6206719,2959
163622,28845604,2960
163720,190778,2961
163978,56361,2962
164161,1585155,2963
164403,856130,2964
164414,5558967,2965
164447,41839,2966
164459,43627,2967
164481,32937052,2968
164576,1815562,2969
164653,168203,2970
164654,207258,2971
164816,22178769,2972
164854,28468449,2973
165022,566203,2974
165267,3789907,2975
165301,3648623,2976
165343,4298315,2977
165438,1570007,2978
165603,3433682,2979
165609,5032587,2980
165968,8557709,2981
166090,24516087,2982
166286,4523732,2983
166327,3619370,2984
