seen,user_index,seed_size
53852,1853515,2552
53934,27537319,2553
53991,563803,2554
54016,2699567,2555
54024,31901318,2556
54038,486879,2557
54060,190051,2558
54097,18346425,2559
54099,5983337,2560
54117,156642,2561
54297,2453004,2562
54328,500150,2563
54366,521381,2564
54379,923507,2565
54416,449048,2566
54428,2937512,2567
54456,3272927,2568
54489,19688490,2569
54512,1862963,2570
54527,14696457,2571
54622,85700,2572
54667,6967568,2573
54743,5721425,2574
54760,698617,2575
54795,30766845,2576
54896,1731596,2577
54915,458588,2578
54937,12680417,2579
54999,964999,2580
55028,7008612,2581
55084,2756598,2582
55098,1458693,2583
55112,3953609,2584
55115,1888893,2585
55122,2182252,2586
55133,893605,2587
55207,19848029,2588
55212,1333130,2589
55292,784109,2590
55308,25953314,2591
55310,2649222,2592
55528,14807499,2593
55564,28718547,2594
55677,4789865,2595
55828,3829516,2596
55969,8343423,2597
56020,7821230,2598
56031,4751846,2599
56078,678148,2600
56098,3743986,2601
56204,15619434,2602
56235,7880837,2603
56255,510734,2604
56302,7659407,2605
56312,10212429,2606
56356,7676635,2607
56357,999961,2608
56363,2109701,2609
56406,6564089,2610
56448,9286511,2611
56449,70491,2612
56451,949675,2613
56501,5621111,2614
56541,794988,2615
56551,2975145,2616
56556,1673065,2617
56592,14609045,2618
56626,11200327,2619
56675,3855867,2620
56703,1483136,2621
56746,892387,2622
56772,94725,2623
56790,749214,2624
56802,29371590,2625
56829,26289082,2626
56885,10084892,2627
56908,2300296,2628
57006,4912187,2629
57054,5670564,2630
57093,8132745,2631
57122,806008,2632
57161,421196,2633
57238,1453175,2634
57291,11223,2635
57324,1960970,2636
57403,279362,2637
57492,15342,2638
57517,6087258,2639
57614,26745280,2640
57638,203655,2641
57651,2677279,2642
57660,1012748,2643
57698,4140302,2644
57707,5038162,2645
57731,1897088,2646
57741,5951414,2647
57746,1265592,2648
57795,6810986,2649
57797,2232083,2650
57804,783068,2651
57817,4443921,2652
57893,1217214,2653
58007,581692,2654
58009,684147,2655
58010,13160317,2656
58061,9118449,2657
58098,2798176,2658
58106,6021056,2659
58116,2341731,2660
58209,23767,2661
58237,2413962,2662
58244,22457872,2663
58254,157785,2664
58260,5541554,2665
58284,38097,2666
58340,474510,2667
58343,551079,2668
58361,532093,2669
58387,114089,2670
58420,343743,2671
58427,8713089,2672
58489,3030999,2673
58495,9446152,2674
58526,640619,2675
58569,14778874,2676
58580,10383255,2677
58602,267979,2678
58626,5420072,2679
58705,3235038,2680
58710,721601,2681
58769,1101250,2682
58773,1887270,2683
58776,6595211,2684
58778,998208,2685
58802,6356306,2686
58816,2998127,2687
58837,676034,2688
58920,4270932,2689
58921,3771084,2690
58944,3010791,2691
59081,32190,2692
59087,2025772,2693
59124,2226987,2694
59150,34609,2695
59190,47051,2696
59198,716200,2697
59239,10046238,2698
59244,1833094,2699
59258,3574556,2700
59282,515112,2701
59420,3850873,2702
59470,3023133,2703
59471,21502203,2704
59478,4171042,2705
59506,175257,2706
59527,13484,2707
59572,11010614,2708
59576,947663,2709
59610,81443,2710
59623,1185297,2711
59759,18828580,2712
59763,660309,2713
59788,32285,2714
59798,18572822,2715
59840,11656343,2716
59955,2060834,2717
60087,1143652,2718
60101,2479197,2719
60137,3622990,2720
60149,2406582,2721
60172,3838130,2722
60191,2755818,2723
60193,2330889,2724
60237,7670994,2725
60371,11422306,2726
60398,15454128,2727
60476,1279027,2728
60482,4097878,2729
60504,4500359,2730
60543,2057904,2731
60587,1874876,2732
60588,6899862,2733
60590,4728680,2734
60627,609214,2735
60711,1032022,2736
60721,15773351,2737
60747,3929528,2738
60762,28048718,2739
60766,3434317,2740
60790,173307,2741
60851,2626390,2742
60867,769591,2743
61005,4615239,2744
61030,10159714,2745
61074,2477214,2746
61141,6855443,2747
61188,2622335,2748
61200,3940405,2749
61269,1220081,2750
61345,374427,2751
61348,3171495,2752
61356,8402234,2753
61388,2496989,2754
61393,1925135,2755
61458,4515036,2756
61464,4219991,2757
61470,11469325,2758
61476,25620008,2759
61477,2968612,2760
61513,10368,2761
61517,5004959,2762
61541,909735,2763
61579,8109528,2764
61607,4782071,2765
61668,5026087,2766
61669,4255742,2767
61738,5370570,2768
61743,7886042,2769
61747,12901533,2770
61789,2165444,2771
61824,331462,2772
61836,5814236,2773
61928,3712134,2774
62048,657343,2775
62106,14387,2776
62111,6819553,2777
62128,2063426,2778
62140,8074080,2779
62166,18995603,2780
62168,12177751,2781
62185,1717516,2782
62191,4265356,2783
62220,2094029,2784
62257,12184521,2785
62324,23641744,2786
62388,70076,2787
62486,111173,2788
62542,1794233,2789
62574,50712,2790
62644,9429500,2791
62690,58188,2792
62705,5598943,2793
62713,5923701,2794
62717,8401118,2795
62778,9403075,2796
62791,1468016,2797
62937,1234417,2798
62949,2789891,2799
62977,2307010,2800
62979,3944807,2801
63095,8425052,2802
63136,1979059,2803
63165,871053,2804
63191,2715405,2805
63257,191161,2806
63314,16890,2807
63326,3763316,2808
63349,2048259,2809
63361,1138656,2810
63421,6533695,2811
63465,3697292,2812
63591,6827867,2813
63700,2927332,2814
63740,10424708,2815
63760,44831,2816
63876,2802745,2817
63883,1056245,2818
63933,8523418,2819
63967,29756619,2820
63973,1709109,2821
64022,14006136,2822
64065,7169810,2823
64067,28854087,2824
64089,6767236,2825
64099,25179794,2826
64145,4498410,2827
64163,9710697,2828
64181,3059220,2829
64347,5512323,2830
64348,3015536,2831
64382,321991,2832
64384,7093779,2833
64488,635785,2834
64517,6501510,2835
64521,22871469,2836
64522,6101344,2837
64639,340146,2838
64676,12415286,2839
64734,18885040,2840
64772,208613,2841
64828,49455,2842
64832,11531825,2843
64899,8395257,2844
64941,3876535,2845
64947,499344,2846
65041,4017955,2847
65072,4411455,2848
65080,364757,2849
65094,21764283,2850
65141,8611423,2851
65167,36536,2852
65260,6560650,2853
65294,341526,2854
65397,17096399,2855
65458,1561292,2856
65496,74787,2857
65502,7028600,2858
65503,1238,2859
65524,1020043,2860
65555,27876603,2861
65572,364344,2862
65573,4575938,2863
65647,5900153,2864
65658,14307761,2865
65752,7820856,2866
65756,49843,2867
65811,1754551,2868
65816,686782,2869
65859,24636824,2870
65871,961912,2871
65879,5093500,2872
66015,85049,2873
66019,1111648,2874
66094,5432626,2875
66096,1134643,2876
66138,2538276,2877
66149,165480,2878
66155,12198576,2879
66240,22684671,2880
66318,9333180,2881
66324,6123234,2882
66329,3235020,2883
66374,2215355,2884
66420,1360,2885
66429,5621046,2886
66471,61618,2887
66499,15225615,2888
66520,25050744,2889
66546,7775348,2890
66587,306201,2891
66643,2216002,2892
66651,1880760,2893
66669,3865264,2894
66682,27401,2895
66689,3881190,2896
66719,7030176,2897
66721,1617715,2898
66741,448509,2899
66766,242815,2900
66845,524541,2901
66858,1068641,2902
66884,11914148,2903
66929,8501790,2904
66964,1187456,2905
67024,279246,2906
67210,955403,2907
67226,17709484,2908
67262,2057765,2909
67282,4380883,2910
67328,4269492,2911
67331,7737564,2912
67348,1673859,2913
67352,24488475,2914
67477,17438667,2915
67509,968918,2916
67559,4659478,2917
67561,2544139,2918
67572,2388571,2919
67638,8729683,2920
67677,32588,2921
67698,279964,2922
67702,616840,2923
67837,1579130,2924
67877,1013866,2925
67883,4350709,2926
68010,944806,2927
68013,5012087,2928
68051,632867,2929
68067,815573,2930
68080,1717100,2931
68115,1231148,2932
68152,5478671,2933
68182,1110847,2934
68225,5219238,2935
68245,2724694,2936
68352,23759547,2937
68383,11934769,2938
68417,5777093,2939
68450,27401157,2940
68453,151250,2941
68470,8274506,2942
68501,23278805,2943
68515,26609931,2944
68541,27514248,2945
68573,9417317,2946
68603,7291009,2947
68671,853778,2948
68672,156364,2949
68673,695675,2950
68709,308253,2951
68744,4364647,2952
68751,3358846,2953
68808,2497356,2954
68811,273422,2955
68858,284758,2956
68883,10253120,2957
68925,478155,2958
68977,1477016,2959
69013,35385343,2960
69050,1740529,2961
69095,14599800,2962
69123,6121121,2963
69174,64308,2964
69245,4062538,2965
69325,690168,2966
69341,4670860,2967
69366,3348709,2968
69369,275,2969
69406,14410386,2970
69409,57403,2971
69436,1160040,2972
69437,23260754,2973
69452,2301989,2974
69599,112265,2975
69615,3673145,2976
69650,97284,2977
69798,1356805,2978
69850,5659795,2979
69897,2024176,2980
70026,2198249,2981
70052,92276,2982
70096,4941466,2983
70178,2748270,2984
70199,20404927,2985
70215,1840594,2986
70259,564140,2987
70264,15211531,2988
70309,11598623,2989
70310,1859513,2990
70518,3405083,2991
70540,10220268,2992
70557,303402,2993
70593,5085230,2994
70614,5832321,2995
70629,1418308,2996
70635,19327638,2997
70777,2796536,2998
70868,6590428,2999
70941,4796704,3000
70993,4587078,3001
71138,3960140,3002
71143,891586,3003
71257,11165692,3004
71308,2717228,3005
71338,71276,3006
71406,4211341,3007
71439,231152,3008
71449,1369633,3009
71457,3733879,3010
71482,3407340,3011
71485,5343693,3012
71522,13379651,3013
71525,40050594,3014
71543,4646465,3015
71575,4805449,3016
71633,4425333,3017
71636,1083311,3018
71642,12907974,3019
71654,2288852,3020
71711,4344078,3021
71764,6146475,3022
71796,4769737,3023
71798,3517782,3024
71802,2456201,3025
71837,21416745,3026
71843,3395953,3027
71856,3679166,3028
71906,30852502,3029
71923,7577049,3030
71996,13697634,3031
72075,1171725,3032
72094,2449124,3033
72195,2640332,3034
72208,6958514,3035
72221,109073,3036
72302,19764940,3037
72363,1277232,3038
72384,8295603,3039
72386,25857311,3040
72408,10012403,3041
72417,1347279,3042
72418,195390,3043
72452,15791627,3044
72453,913637,3045
72454,9247766,3046
72495,37970,3047
72523,496930,3048
72543,4718203,3049
72546,5066122,3050
72590,9104827,3051
72672,1370890,3052
72706,1796526,3053
72741,3974957,3054
72769,1909008,3055
72799,4226345,3056
72861,4352648,3057
72903,430170,3058
72937,1365259,3059
73043,6578387,3060
73054,10750816,3061
73055,14596715,3062
73143,7596645,3063
73146,13619896,3064
73161,1059054,3065
73176,1226677,3066
73266,400765,3067
73277,1672817,3068
73303,18873363,3069
73337,1423025,3070
73406,31502199,3071
73454,11093014,3072
73537,5022049,3073
73574,3744932,3074
73583,2572293,3075
73585,1997757,3076
73664,2160621,3077
73671,9488993,3078
73689,13321086,3079
73825,42975,3080
73902,12531560,3081
73911,1681037,3082
73980,1208529,3083
74068,14849652,3084
74095,4207608,3085
74118,4430853,3086
74138,11155267,3087
74252,396,3088
74298,24065345,3089
74331,666059,3090
74361,744096,3091
74390,9636556,3092
74401,5094113,3093
74405,4695959,3094
74439,10037908,3095
74513,393296,3096
74593,765876,3097
74618,2075260,3098
74621,2130159,3099
74757,5975779,3100
74833,36926,3101
74870,1515038,3102
74878,550580,3103
74881,836035,3104
74937,15103975,3105
74945,22251588,3106
75056,26777,3107
75059,8275026,3108
75177,3492629,3109
75196,6861466,3110
75219,451684,3111
75309,4215622,3112
75353,11961296,3113
75360,465447,3114
75372,4646043,3115
75394,33706278,3116
75410,426180,3117
75419,5157804,3118
75427,91997,3119
75435,5843774,3120
75484,9376918,3121
75497,2218145,3122
75556,6801173,3123
75599,10626906,3124
75674,452767,3125
75676,2219418,3126
75811,1227375,3127
75818,698503,3128
75862,12318558,3129
75899,5830168,3130
75962,1439823,3131
75993,8847680,3132
76019,1578763,3133
76049,6052181,3134
76099,3530949,3135
76114,2430669,3136
76164,20975698,3137
76296,3124877,3138
76303,7915066,3139
76337,6111861,3140
76419,5262543,3141
76425,15385025,3142
76478,3766304,3143
76518,14282442,3144
76656,634557,3145
76783,3430336,3146
76792,5076516,3147
76823,3240705,3148
76832,4199284,3149
76843,370236,3150
76876,6528836,3151
76905,24079,3152
76910,10106781,3153
76968,10273506,3154
76996,8485438,3155
77062,232132,3156
77147,703168,3157
77177,1513712,3158
77202,2664096,3159
77273,1075282,3160
77283,14812871,3161
77295,23187451,3162
77384,4830776,3163
77418,123474,3164
77425,4433,3165
77428,990608,3166
77483,1342014,3167
77504,11197153,3168
77524,11136,3169
77570,11830192,3170
77709,4658031,3171
77743,8804429,3172
77784,9205,3173
77800,6481714,3174
77830,10974008,3175
77888,9143755,3176
77932,490271,3177
77965,3166209,3178
77968,2091451,3179
78060,733135,3180
78104,108933,3181
78158,1098931,3182
78162,8752878,3183
78242,4190431,3184
78272,74186,3185
78309,69584,3186
78343,8448499,3187
78439,4402949,3188
78462,5037507,3189
78482,36365446,3190
78534,2752557,3191
78553,452746,3192
78611,8655383,3193
78809,3766711,3194
78826,975893,3195
78897,1236675,3196
78979,1575835,3197
79005,7821843,3198
79049,1054031,3199
79058,198260,3200
79160,2064721,3201
79219,1200605,3202
79245,3609386,3203
79292,5998749,3204
79299,378271,3205
79340,18288441,3206
79357,2648206,3207
79362,2193941,3208
79386,4259663,3209
79478,2444232,3210
79525,1625835,3211
79631,11621152,3212
79683,4305367,3213
79703,2836431,3214
79826,24261688,3215
79984,837464,3216
80006,16129488,3217
80035,22429524,3218
80085,2495221,3219
80235,1979260,3220
80246,852906,3221
80269,3003096,3222
80290,4799612,3223
80316,8360856,3224
80328,4718969,3225
80341,2486237,3226
80351,614522,3227
80352,277390,3228
80406,5214083,3229
80727,4590990,3230
80856,3252858,3231
80859,8720121,3232
80867,4302020,3233
80933,9284978,3234
81030,14428929,3235
81155,19024879,3236
81383,15351202,3237
81407,3911856,3238
81444,16119852,3239
81460,3389822,3240
81469,142298,3241
81490,32098740,3242
81516,617428,3243
81665,4823792,3244
81690,4573037,3245
81706,4909712,3246
81744,2109376,3247
81756,18798423,3248
81765,2990169,3249
81815,19422869,3250
81924,16318575,3251
81958,56935,3252
82107,13847554,3253
82133,10427738,3254
82177,1639737,3255
82190,5305832,3256
82200,10212284,3257
82233,2128170,3258
82376,1492720,3259
82397,14647976,3260
82469,4579988,3261
82512,4728214,3262
82519,12972944,3263
82579,15087362,3264
82585,3419886,3265
82627,4624908,3266
82704,2550850,3267
82707,881790,3268
82733,2104179,3269
82804,4652512,3270
82866,4638892,3271
82871,32960481,3272
82909,4042973,3273
82918,3750967,3274
82975,13209250,3275
83042,11167054,3276
83072,11953294,3277
83167,7614958,3278
83186,3032433,3279
83205,2431908,3280
83249,2876322,3281
83268,8595212,3282
83302,648927,3283
83439,4614991,3284
83453,3720686,3285
83479,845931,3286
83514,8169119,3287
83516,2223041,3288
83534,1972124,3289
83558,11984364,3290
83610,7485202,3291
83656,5439474,3292
83675,17593,3293
83701,9592824,3294
83760,5783772,3295
83839,4919511,3296
83939,551967,3297
83973,183594,3298
83979,1374057,3299
84059,12878177,3300
84118,5031840,3301
84139,885976,3302
84175,21248712,3303
84331,20128644,3304
84366,3949747,3305
84385,13170159,3306
84388,1359874,3307
84517,7582734,3308
84540,5039797,3309
84553,1552928,3310
84557,5208616,3311
84808,4937779,3312
84809,2634130,3313
84842,4842653,3314
84909,494614,3315
84966,2756813,3316
85055,3403233,3317
85111,14045458,3318
85131,10420,3319
85157,10601861,3320
85315,1008907,3321
85336,11199083,3322
85368,4839569,3323
85369,13776469,3324
85376,3794456,3325
85379,42103,3326
85387,10638890,3327
85400,2783864,3328
85435,5664517,3329
85459,33351145,3330
85532,6988979,3331
85608,468761,3332
85756,526614,3333
85760,39249,3334
85843,7051736,3335
85907,6580302,3336
85909,10104624,3337
85929,5178089,3338
85952,2213519,3339
86007,1234887,3340
86066,1072539,3341
86094,1950860,3342
86185,4343760,3343
86364,4170298,3344
86458,8521724,3345
86467,990017,3346
86473,5378070,3347
86506,6795439,3348
86523,4275997,3349
86619,106872,3350
86626,3108132,3351
86678,6032039,3352
86858,230250,3353
86954,84897,3354
87052,7032263,3355
87090,14944366,3356
87146,167880,3357
87158,4346,3358
87179,1223962,3359
87302,2307473,3360
87324,331763,3361
87341,2965928,3362
87347,9262372,3363
87379,5879690,3364
87461,95698,3365
87540,575108,3366
87592,461299,3367
87612,10788697,3368
87657,20033105,3369
87685,1612161,3370
87710,9653887,3371
87776,13145229,3372
87804,25867328,3373
87821,33868050,3374
87854,96603,3375
87871,7453457,3376
87909,11077947,3377
87912,4161541,3378
87916,7883415,3379
88081,22697749,3380
88131,5097498,3381
88147,438915,3382
88148,4064688,3383
88159,2556591,3384
88180,1155882,3385
88232,1678354,3386
88237,20225963,3387
88415,308158,3388
88489,368404,3389
88534,15542558,3390
88696,4565300,3391
88701,306773,3392
88806,1058882,3393
88860,2054463,3394
88882,4398654,3395
88894,8861485,3396
88901,19965879,3397
88914,3736102,3398
89001,3020034,3399
89006,299283,3400
89019,548086,3401
89045,18397814,3402
89074,2759849,3403
89165,2207772,3404
89187,82470,3405
89214,3751456,3406
89287,14903591,3407
89313,9129425,3408
89359,4019823,3409
89417,3263282,3410
89530,1725602,3411
89589,5373607,3412
89644,115354,3413
89649,2561670,3414
89659,3985855,3415
89678,240673,3416
89710,1683437,3417
89964,558228,3418
89994,11212103,3419
90038,25897,3420
90158,460929,3421
90243,327496,3422
90244,5487878,3423
90253,28076964,3424
90314,2552689,3425
90315,5868007,3426
90414,9544622,3427
90429,8897952,3428
90469,5042199,3429
90554,333680,3430
90642,2380854,3431
90663,6457598,3432
90664,4985309,3433
90693,2040599,3434
90752,33396833,3435
90921,121188,3436
90979,876518,3437
90999,390628,3438
91164,23122118,3439
91169,319,3440
91195,1446010,3441
91257,56196,3442
91284,42813,3443
91296,5935753,3444
91299,4444733,3445
91337,439364,3446
91351,2277061,3447
91362,2263066,3448
91419,761396,3449
91454,972083,3450
91541,7275720,3451
91544,376784,3452
91550,7728900,3453
91648,3408075,3454
91665,1630638,3455
91744,3105868,3456
91798,13982680,3457
91817,2661426,3458
91900,35242474,3459
91903,17253742,3460
91904,16052527,3461
91993,6054112,3462
92039,2497948,3463
92044,9415438,3464
92074,706017,3465
92128,2220533,3466
92140,5486984,3467
92172,2984926,3468
92174,7237925,3469
92194,5062814,3470
92207,8639115,3471
92279,26581,3472
92282,4689648,3473
92302,13278876,3474
92335,5668,3475
92369,23842254,3476
92459,3331734,3477
92493,6825672,3478
92599,1502854,3479
92710,103370,3480
92722,499350,3481
92772,14299,3482
92800,14967347,3483
92824,4729241,3484
92887,7524989,3485
92909,6631858,3486
92949,514934,3487
93027,5372551,3488
93122,2343098,3489
93182,153559,3490
93188,5606230,3491
93213,3354914,3492
93231,2717568,3493
93275,8458151,3494
93464,2537570,3495
93508,8328970,3496
93528,21501747,3497
93544,6290011,3498
93565,13878015,3499
93577,266093,3500
93578,349907,3501
93625,830605,3502
93640,33053862,3503
93887,15204525,3504
93902,23461819,3505
94164,6526151,3506
94165,4405722,3507
94241,42901,3508
94291,2158820,3509
94302,163240,3510
94315,1518271,3511
94320,1702076,3512
94407,815422,3513
94490,126709,3514
94552,6523043,3515
94639,9496569,3516
94688,3719049,3517
94710,20429582,3518
94732,18547204,3519
94772,3658160,3520
94786,5529701,3521
94791,5801110,3522
94834,2329515,3523
94848,664146,3524
94852,4779710,3525
94920,5983711,3526
94927,5226872,3527
94989,444566,3528
95103,328332,3529
95111,44295,3530
95212,23312834,3531
95215,4992572,3532
95226,6964519,3533
95312,3258070,3534
95464,14530497,3535
95469,677271,3536
95498,12911949,3537
95545,2967826,3538
95589,6555661,3539
95656,4903506,3540
95672,4672614,3541
95828,14835077,3542
95832,3290909,3543
95855,1457828,3544
95946,462008,3545
95960,330282,3546
96028,3032846,3547
96106,21467089,3548
96121,12176658,3549
96128,2194306,3550
96178,13670310,3551
96181,4994131,3552
96233,15986989,3553
96328,3360704,3554
96373,542113,3555
96375,2219444,3556
96430,15477299,3557
96556,5673453,3558
96571,5736413,3559
96655,7649219,3560
96754,1069372,3561
96762,3072638,3562
96765,732551,3563
96791,1021950,3564
96793,21146317,3565
96893,836856,3566
96919,4211187,3567
96998,56976,3568
97015,13973627,3569
97129,5307192,3570
97181,37645895,3571
97214,2743372,3572
97223,14848277,3573
97305,2466239,3574
97328,3908461,3575
97330,6196473,3576
97397,724259,3577
97589,7822127,3578
97681,9812560,3579
97687,3520714,3580
97709,13793986,3581
97878,34861034,3582
97923,4128440,3583
97957,1762678,3584
97962,1373779,3585
97970,3118549,3586
97975,274590,3587
97990,1612071,3588
98066,3882808,3589
98127,12896147,3590
98146,13878109,3591
98148,2083235,3592
98213,9008,3593
98221,3502571,3594
98233,2524607,3595
98255,764557,3596
98314,1170773,3597
98346,4867185,3598
98379,11360216,3599
98395,467382,3600
98436,2044942,3601
98555,4867978,3602
98639,2536009,3603
98654,1307466,3604
98800,6378444,3605
98872,7277899,3606
98930,5131551,3607
98965,2203338,3608
98998,17734928,3609
99238,3735259,3610
99315,2138033,3611
99436,4475,3612
99513,3381786,3613
99546,960816,3614
99668,3866396,3615
99764,1341212,3616
99912,7057426,3617
99934,59434,3618
99950,331503,3619
100088,1402357,3620
100113,5092258,3621
100161,4002445,3622
100219,11275040,3623
100250,1847124,3624
100311,8587904,3625
100369,12422358,3626
100454,14159391,3627
100580,1375661,3628
100749,386090,3629
100825,2870472,3630
100861,19491458,3631
100888,707607,3632
100892,14739735,3633
100898,2172853,3634
101041,1239981,3635
101157,2192216,3636
101185,700413,3637
101229,22470622,3638
101325,1088301,3639
101419,5308322,3640
101446,2274976,3641
101469,2522076,3642
101522,44,3643
101554,542826,3644
101576,4609367,3645
101632,1125533,3646
101664,14961558,3647
101684,4941124,3648
101856,23698105,3649
101917,3068984,3650
101922,8125445,3651
101927,528879,3652
101979,18928,3653
101989,10665875,3654
102187,21737139,3655
102199,1135411,3656
102305,225220,3657
102317,229702,3658
102360,1090614,3659
102407,3874356,3660
102458,3904872,3661
102539,1475241,3662
102653,12153681,3663
102738,7989976,3664
102767,8612013,3665
102821,2501568,3666
102900,10230330,3667
102908,12485384,3668
102927,3724176,3669
102979,1798368,3670
103117,4489082,3671
103155,8177960,3672
103296,5286387,3673
103320,1352691,3674
103415,5988079,3675
103429,1340584,3676
103437,1587490,3677
103458,5508785,3678
103550,3203288,3679
103561,20824483,3680
103604,1851075,3681
103627,7216922,3682
103670,1790057,3683
103861,85379,3684
103870,688818,3685
103953,3923654,3686
103975,4888426,3687
104046,3168199,3688
104048,3017882,3689
104132,1031607,3690
104154,9480280,3691
104183,18483932,3692
104376,186785,3693
104466,2726081,3694
104581,18259237,3695
104586,8718233,3696
104767,6316336,3697
104799,7959942,3698
104835,5188932,3699
104837,5458271,3700
104890,5149773,3701
104911,83476,3702
104968,8604283,3703
105004,12469154,3704
105036,627909,3705
105177,20802453,3706
105239,4795333,3707
105245,12689256,3708
105268,250505,3709
105293,15115577,3710
105364,7790762,3711
105384,9617642,3712
105581,5243404,3713
105722,3295042,3714
105737,6025303,3715
105781,2167755,3716
105794,17186523,3717
105934,24266181,3718
105963,7971831,3719
106019,471128,3720
106033,9180460,3721
106142,6627408,3722
106207,2494935,3723
106334,14359148,3724
106386,2877204,3725
106394,17492208,3726
106461,5184957,3727
106536,3769907,3728
106538,4962499,3729
106548,2685371,3730
106555,1246977,3731
106575,972907,3732
106585,337486,3733
106605,4264468,3734
106646,2043154,3735
106680,518517,3736
106725,29324768,3737
106742,522394,3738
106810,6349959,3739
106884,2524669,3740
106942,7749179,3741
106952,12670327,3742
106953,2020323,3743
107028,1754151,3744
107030,10887236,3745
107049,4760117,3746
107052,4991716,3747
107057,6445832,3748
107063,4449,3749
107108,9989144,3750
107115,2973643,3751
107119,13837703,3752
107153,1078388,3753
107216,4275826,3754
107274,81528,3755
107278,1190191,3756
107358,1983654,3757
107503,18183756,3758
107537,56248,3759
107550,12429,3760
107605,281440,3761
107623,7503819,3762
107676,7084217,3763
107711,15171879,3764
107729,10765649,3765
107815,1260120,3766
107911,6687869,3767
107952,761493,3768
107982,1272541,3769
108105,14900058,3770
108119,3360417,3771
108147,5059087,3772
108191,4977754,3773
108326,833104,3774
108372,1081460,3775
108383,1729001,3776
108566,3951019,3777
108569,3253226,3778
108584,1477024,3779
108718,10877802,3780
108751,7324244,3781
108792,3842976,3782
108807,59483,3783
108839,88632,3784
108863,1998280,3785
108923,2305924,3786
108952,2007922,3787
109024,1027611,3788
109096,8094194,3789
109198,11647438,3790
109231,144936,3791
109251,11007790,3792
109323,2559710,3793
109353,544829,3794
109382,7865262,3795
109393,1008116,3796
109464,8382051,3797
109496,19224053,3798
109564,2092940,3799
109586,12889423,3800
109681,600765,3801
109728,758451,3802
109735,5493800,3803
109756,905449,3804
109794,2286233,3805
109816,7150869,3806
109910,5938099,3807
109958,3183837,3808
110131,809099,3809
110147,2271119,3810
110268,2507504,3811
110286,3759198,3812
110290,3223855,3813
110387,10381423,3814
110398,992216,3815
110484,2784893,3816
110578,8011542,3817
110716,7822917,3818
110804,1567255,3819
110832,303067,3820
110902,16357133,3821
110939,7232227,3822
110985,5226037,3823
111010,2439489,3824
111033,1392961,3825
111234,6549044,3826
111293,1593251,3827
111322,3602189,3828
111352,1284143,3829
111368,73065,3830
111415,4047157,3831
111475,38155081,3832
111509,487203,3833
111531,7589232,3834
111590,2419597,3835
111595,11142458,3836
111683,579555,3837
111719,14349131,3838
111754,2468055,3839
111773,371907,3840
111817,25657610,3841
111880,122918,3842
111893,6906013,3843
111902,2304620,3844
111906,287366,3845
111976,5576931,3846
111983,37180,3847
112042,3977194,3848
112116,3913974,3849
112140,8099362,3850
112382,4886436,3851
112420,8964,3852
112458,5410882,3853
112534,3597138,3854
112705,4629866,3855
112714,3648364,3856
112781,5580996,3857
112872,17089,3858
112886,12780718,3859
112899,4349826,3860
112914,6141525,3861
113005,581883,3862
113034,8322160,3863
113274,352811,3864
113367,571940,3865
113500,2100577,3866
113510,564206,3867
113534,621057,3868
113635,35138741,3869
113637,19268131,3870
113784,39586689,3871
113864,398416,3872
114054,3258024,3873
114115,27682,3874
114139,22644299,3875
114200,18417662,3876
114275,7517101,3877
114292,5166823,3878
114310,25991,3879
114330,9560383,3880
114356,4135847,3881
114646,2885878,3882
114649,7043564,3883
114834,3659259,3884
114989,6920613,3885
115014,17068131,3886
115015,11515827,3887
115196,1906806,3888
115265,7922113,3889
115279,20058439,3890
115326,3843846,3891
115422,907561,3892
115562,4632583,3893
115587,954833,3894
115599,4038203,3895
115616,89358,3896
115756,9922626,3897
115799,551913,3898
115839,1340664,3899
116118,7133956,3900
116136,100529,3901
116362,2984417,3902
116390,962985,3903
116427,5193125,3904
116796,2060377,3905
116835,1790573,3906
116852,3142950,3907
116945,8850167,3908
116952,7330467,3909
116964,4308643,3910
116990,4390807,3911
117007,4177462,3912
117017,14747347,3913
117025,1523781,3914
117144,1221775,3915
117160,865672,3916
117173,22670,3917
117211,804548,3918
117254,3655886,3919
117262,4359334,3920
117283,163225,3921
117365,3359474,3922
117392,6787542,3923
117412,8081294,3924
117453,9083122,3925
117508,4647335,3926
117516,3256345,3927
117540,12759633,3928
117558,5006514,3929
117563,11041483,3930
117670,3185123,3931
117771,4647508,3932
117781,732,3933
117804,3369081,3934
117856,35756,3935
117885,8980079,3936
117891,8742,3937
117931,2059332,3938
117953,715936,3939
117991,2240694,3940
118002,21431139,3941
118164,22457842,3942
118272,9284839,3943
118325,13917696,3944
118332,102446,3945
118336,960897,3946
118363,4551456,3947
118377,3962905,3948
118470,26066953,3949
118558,228249,3950
118647,561404,3951
118649,3253943,3952
118741,2499111,3953
118772,9360765,3954
118784,108339,3955
118838,8042714,3956
118855,4247,3957
118871,2558499,3958
118881,545403,3959
118882,764725,3960
118900,1988660,3961
118957,122544,3962
118958,6487697,3963
118964,6249079,3964
118973,822481,3965
118990,1039413,3966
119009,7811075,3967
119078,17684051,3968
119339,1574339,3969
119340,16892,3970
119367,5798568,3971
119477,6510558,3972
119499,554094,3973
119586,7837829,3974
119611,140492,3975
119660,7393971,3976
119725,3056153,3977
119731,13211406,3978
119841,1683625,3979
119920,8288769,3980
119939,1531844,3981
119946,29222817,3982
120026,231431,3983
120275,3308704,3984
