seen,user_index,seed_size
46775,104171,1690
46978,9429,1691
47051,278203,1692
47117,406141,1693
47173,639677,1694
47278,1063,1695
47657,144298,1696
47667,3230,1697
47712,10236,1698
47788,59688,1699
48080,649411,1700
48367,633923,1701
48777,98174,1702
48799,2993,1703
48852,131599,1704
49036,430547,1705
49075,8571,1706
49265,24434,1707
49301,426134,1708
49419,27358,1709
50026,47804,1710
50086,170114,1711
50354,4320,1712
50753,87093,1713
50811,649204,1714
50869,19923,1715
50913,145655,1716
50923,28535,1717
50929,234956,1718
50975,11988,1719
50993,160560,1720
51350,759077,1721
51433,112129,1722
51595,157176,1723
51604,1887,1724
51973,60368,1725
52071,665596,1726
52233,3500,1727
52778,1275,1728
52790,63736,1729
52805,212420,1730
52905,172002,1731
52935,328,1732
52958,25709,1733
53049,690388,1734
53054,272086,1735
53090,69863,1736
53382,63878,1737
53551,699491,1738
53941,88480,1739
53958,90873,1740
54444,133095,1741
54607,907982,1742
54638,413562,1743
54923,1064,1744
54993,341613,1745
54996,22816,1746
55269,1023269,1747
55427,865470,1748
55681,635970,1749
55736,672370,1750
56049,124112,1751
56117,73259,1752
56365,26213,1753
56396,699563,1754
56671,49933,1755
56693,465125,1756
56787,229031,1757
56974,2037,1758
57102,799296,1759
57175,711199,1760
57235,80289,1761
57756,3862,1762
58102,63030,1763
58308,480,1764
58354,291544,1765
58916,3744,1766
59475,1112790,1767
59564,71138,1768
59608,33626,1769
59712,3227,1770
59760,60606,1771
59820,1661,1772
59845,177336,1773
59865,18371,1774
60211,22657,1775
60304,14602,1776
60415,528218,1777
60437,17725,1778
60562,1159,1779
60680,1411,1780
60737,681268,1781
60831,35738,1782
61427,44142,1783
61776,460539,1784
61851,660523,1785
61884,4384,1786
62306,6751,1787
62427,1018765,1788
62810,69799,1789
63078,59838,1790
63094,180680,1791
63148,657619,1792
63151,328166,1793
63321,90046,1794
63492,371165,1795
63710,5563,1796
63715,85490,1797
63957,130378,1798
63981,8131,1799
64048,10967,1800
64246,811479,1801
64290,22658,1802
64356,153926,1803
64434,1251,1804
64718,409552,1805
64972,700175,1806
65312,814940,1807
65794,102610,1808
66510,344033,1809
66755,48360,1810
66990,714496,1811
67239,646634,1812
67613,315154,1813
67889,29664,1814
68083,650993,1815
68278,3034,1816
69332,2174,1817
69623,393687,1818
69707,5869,1819
69806,175669,1820
70013,77240,1821
70127,11395,1822
70272,643177,1823
70426,6349,1824
70669,8941,1825
70699,839501,1826
70862,38675,1827
71181,20125,1828
71295,3211,1829
71474,6130,1830
71737,20059,1831
73904,715136,1832
73940,125034,1833
74099,262190,1834
74609,125251,1835
74611,22486,1836
74880,655623,1837
75164,354470,1838
75303,593582,1839
75325,8209,1840
75888,62760,1841
75957,3935,1842
76036,169753,1843
76076,231489,1844
76278,21249,1845
76394,60423,1846
76969,1068955,1847
77118,709,1848
77432,923232,1849
77624,58778,1850
77733,202176,1851
78017,451731,1852
78707,426874,1853
78953,736092,1854
79334,8956,1855
80068,1022883,1856
80201,21226,1857
80331,71098,1858
80614,5204,1859
81171,649255,1860
81293,649250,1861
81419,223430,1862
81451,121953,1863
81501,644120,1864
81970,23904,1865
82928,167008,1866
83407,10039,1867
83709,656065,1868
83824,740137,1869
83931,13697,1870
84259,773752,1871
84300,752616,1872
84644,114385,1873
85100,4987,1874
85860,865853,1875
85878,26921,1876
86080,29810,1877
86212,24839,1878
86245,939679,1879
86299,129280,1880
86364,430850,1881
86714,123978,1882
87001,27463,1883
87755,228945,1884
88153,649251,1885
88271,9077,1886
89158,85743,1887
89839,666953,1888
89862,4139,1889
91200,57840,1890
92624,154907,1891
92834,176101,1892
92925,17299,1893
93405,1026495,1894
93418,5572,1895
93927,667551,1896
94098,33849,1897
99541,736804,1898
99709,2107,1899
100761,891277,1900
101059,353209,1901
101172,801695,1902
102423,649266,1903
103599,222550,1904
104536,3335,1905
104816,31199,1906
105109,163630,1907
105495,542293,1908
105515,62739,1909
105921,301524,1910
107781,78613,1911
107860,192249,1912
109301,713655,1913
110213,342060,1914
110348,3154,1915
110572,3807,1916
110765,663849,1917
111314,327793,1918
111364,83213,1919
112403,71018,1920
112617,3429,1921
