seen,user_index,seed_size
8743,221413,1701
8745,23631,1702
8747,248074,1703
8752,910048,1704
8759,3996,1705
8778,7878,1706
8780,11350,1707
8790,20252,1708
8791,315907,1709
8792,160416,1710
8800,643250,1711
8815,223637,1712
8817,270231,1713
8820,3537,1714
8821,3375,1715
8834,657640,1716
8838,54813,1717
8843,11837,1718
8845,90545,1719
8846,88005,1720
8850,4828,1721
8853,186778,1722
8854,687671,1723
8859,77298,1724
8862,143850,1725
8876,4965,1726
8883,714495,1727
8892,339141,1728
8909,434242,1729
8915,252958,1730
8920,5855,1731
8938,1709,1732
8939,18370,1733
8941,100881,1734
8949,949002,1735
8972,151061,1736
8974,1063971,1737
8980,279562,1738
8998,69812,1739
9004,96360,1740
9006,269323,1741
9030,196483,1742
9035,638922,1743
9050,94735,1744
9051,160838,1745
9064,21599,1746
9080,3708,1747
9099,1703,1748
9103,2265,1749
9109,16129,1750
9119,11809,1751
9121,107270,1752
9128,19033,1753
9140,4303,1754
9152,4728,1755
9160,2161,1756
9162,20692,1757
9165,11009,1758
9169,29504,1759
9174,290,1760
9191,36711,1761
9198,21655,1762
9202,6543,1763
9204,30648,1764
9206,83377,1765
9207,1269,1766
9208,661996,1767
9218,59970,1768
9224,11849,1769
9238,123,1770
9239,62363,1771
9242,85746,1772
9264,2172,1773
9272,38510,1774
9287,108463,1775
9289,9378,1776
9298,3478,1777
9325,107560,1778
9332,3514,1779
9334,96919,1780
9335,105467,1781
9337,2809,1782
9338,13641,1783
9346,646289,1784
9349,185654,1785
9355,66342,1786
9358,15895,1787
9371,27683,1788
9386,17825,1789
9387,90534,1790
9388,18684,1791
9389,37250,1792
9391,17714,1793
9392,24061,1794
9394,3973,1795
9395,21604,1796
9396,438136,1797
9397,37954,1798
9404,91961,1799
9405,95252,1800
9407,644567,1801
9408,6427,1802
9413,705834,1803
9414,20596,1804
9421,11355,1805
9422,26662,1806
9428,640399,1807
9455,3551,1808
9468,96119,1809
9470,63838,1810
9490,1600,1811
9491,667483,1812
9499,88732,1813
9509,47706,1814
9513,72405,1815
9524,493468,1816
9542,3789,1817
9545,640628,1818
9564,1001949,1819
9572,190657,1820
9619,33860,1821
9628,82009,1822
9630,123828,1823
9636,18619,1824
9647,18799,1825
9657,94199,1826
9668,9358,1827
9678,1167,1828
9680,643162,1829
9699,5237,1830
9714,196559,1831
9737,125849,1832
9738,6510,1833
9745,704607,1834
9753,622595,1835
9756,4235,1836
9770,3217,1837
9779,15151,1838
9790,185290,1839
9795,145259,1840
9799,20603,1841
9806,5048,1842
9816,77338,1843
9818,20781,1844
9826,4082,1845
9827,4986,1846
9831,2462,1847
9835,95655,1848
9837,18054,1849
9843,3474,1850
9844,104689,1851
9860,4843,1852
9865,6287,1853
9867,53526,1854
9870,855199,1855
9877,5702,1856
9885,21351,1857
9886,88709,1858
9887,1066345,1859
9912,89985,1860
9924,4248,1861
9940,20076,1862
9946,22033,1863
9958,4879,1864
9960,361817,1865
9963,97108,1866
9964,231819,1867
9979,126608,1868
9980,7114,1869
9982,37352,1870
9983,22892,1871
9985,20580,1872
9997,7886,1873
10003,20726,1874
10004,122763,1875
10021,305336,1876
10025,481204,1877
10026,7524,1878
10027,31453,1879
10029,207021,1880
10031,11835,1881
10038,1986,1882
10042,173813,1883
10044,1032183,1884
10052,11870,1885
10061,19722,1886
10066,95,1887
10077,155865,1888
10079,656730,1889
10089,6902,1890
10100,156376,1891
10101,94238,1892
10111,4305,1893
10117,20422,1894
10121,95109,1895
10126,95010,1896
10134,134101,1897
10136,92359,1898
10154,8705,1899
10175,103001,1900
10184,7135,1901
10198,1041416,1902
10209,166656,1903
10211,29522,1904
10212,78603,1905
10213,20218,1906
10215,245233,1907
10222,188936,1908
10231,11933,1909
10258,8480,1910
10281,20910,1911
10311,822,1912
10338,42129,1913
10340,672637,1914
10341,640936,1915
10356,5671,1916
10362,10007,1917
10376,38282,1918
10383,296084,1919
10384,63055,1920
10387,366,1921
10388,714928,1922
10397,1014555,1923
10399,4860,1924
10401,63475,1925
10404,463533,1926
10405,122710,1927
10415,78446,1928
10423,12293,1929
10440,20231,1930
10444,91995,1931
10458,306892,1932
10475,28206,1933
10478,21685,1934
10480,1049,1935
10486,1096010,1936
10494,31592,1937
10524,25127,1938
10528,690,1939
10538,60443,1940
10540,248393,1941
10546,60955,1942
10549,638634,1943
10551,7577,1944
10558,1499,1945
10560,732815,1946
10568,88452,1947
10569,293716,1948
10583,23472,1949
10585,4194,1950
10589,63683,1951
10605,4501,1952
10609,83102,1953
10612,12950,1954
10618,1040076,1955
10623,169421,1956
10632,176213,1957
10638,693176,1958
10646,658204,1959
10650,79309,1960
10654,170990,1961
10656,661611,1962
10658,21158,1963
10659,645673,1964
10664,85054,1965
10667,20368,1966
10673,232851,1967
10674,14029,1968
10698,20106,1969
10699,288,1970
10707,50223,1971
10708,20432,1972
10711,746834,1973
10712,205655,1974
10718,4028,1975
10724,4258,1976
10726,7789,1977
10733,6404,1978
10742,648907,1979
10743,9236,1980
10746,26334,1981
10754,63847,1982
10756,20400,1983
10764,9383,1984
10770,3900,1985
10773,447,1986
10776,182173,1987
10781,224343,1988
10782,100127,1989
10787,2245,1990
10791,29195,1991
10792,133563,1992
10795,7799,1993
10809,10284,1994
10817,197040,1995
10819,179192,1996
10824,93857,1997
10826,6812,1998
10837,63426,1999
10850,36654,2000
10851,9024,2001
10864,114465,2002
10869,28556,2003
10870,60913,2004
10871,112301,2005
10872,113679,2006
10875,67667,2007
10890,38390,2008
10921,289368,2009
10924,8558,2010
10931,652673,2011
10935,460300,2012
10937,375,2013
10944,646193,2014
10945,103913,2015
10949,27514,2016
10950,831135,2017
10954,77217,2018
10964,396761,2019
10999,1044927,2020
11009,991906,2021
11012,101697,2022
11024,6457,2023
11032,72524,2024
11041,439593,2025
11045,4759,2026
11048,732816,2027
11049,8368,2028
11071,141746,2029
11074,152722,2030
11076,158754,2031
11090,6440,2032
11091,1250,2033
11110,35941,2034
11112,649283,2035
11140,662189,2036
11147,84871,2037
11163,4777,2038
11164,75228,2039
11168,90607,2040
11176,379920,2041
11193,16694,2042
11197,644543,2043
11198,656716,2044
11220,5788,2045
11221,1108018,2046
11238,194805,2047
11242,96945,2048
11243,451802,2049
11260,72790,2050
11265,171049,2051
11266,21627,2052
11267,60317,2053
11272,54403,2054
11274,679387,2055
11282,646231,2056
11287,71238,2057
11300,643765,2058
11301,683924,2059
11302,18117,2060
11307,727988,2061
11308,16235,2062
11317,6067,2063
11326,79272,2064
11327,1008,2065
11332,37670,2066
11338,71564,2067
11352,101695,2068
11364,1040337,2069
11366,79166,2070
11384,1706,2071
11403,376725,2072
11405,2689,2073
11406,174682,2074
11409,4216,2075
11413,3769,2076
11449,1998,2077
11450,1996,2078
11456,20417,2079
11460,1249,2080
11466,24616,2081
11479,645172,2082
11485,137523,2083
11488,132891,2084
11493,62638,2085
11498,116948,2086
11499,21343,2087
11506,642672,2088
11516,11910,2089
11520,1008561,2090
11522,3677,2091
11529,96904,2092
11544,20518,2093
11549,52802,2094
11556,1267,2095
11559,172826,2096
11584,38417,2097
11591,84993,2098
11603,169703,2099
11604,2965,2100
11608,1090,2101
11610,1006489,2102
11622,106534,2103
11631,267793,2104
11632,23947,2105
11634,23009,2106
11638,93567,2107
11644,10110,2108
11653,646419,2109
11660,3009,2110
11671,20972,2111
11677,702852,2112
11697,856991,2113
11700,1885,2114
11701,61629,2115
11713,4946,2116
11714,63471,2117
11720,164517,2118
11739,181324,2119
11741,118537,2120
11743,3790,2121
11744,1008964,2122
11749,124310,2123
11760,710,2124
11764,96487,2125
11769,29280,2126
11773,71067,2127
11774,63547,2128
11780,3651,2129
11783,1073128,2130
11795,20429,2131
11803,91327,2132
11815,367947,2133
11821,5698,2134
11829,4787,2135
11831,151914,2136
11834,1819,2137
11837,272522,2138
11839,21081,2139
11840,67434,2140
11845,226887,2141
11850,730472,2142
11869,2244,2143
11886,8839,2144
11888,3618,2145
11901,767659,2146
11904,37259,2147
11910,185972,2148
11916,87251,2149
11924,47409,2150
11934,781521,2151
11938,103453,2152
11957,99750,2153
11961,25097,2154
11981,615043,2155
11995,1132065,2156
11996,4007,2157
11997,11813,2158
12001,137982,2159
12003,20370,2160
12014,55879,2161
12017,104091,2162
12029,200306,2163
12037,258733,2164
12038,63808,2165
12057,1124,2166
12083,639471,2167
12086,20052,2168
12089,2227,2169
12090,123297,2170
12101,3927,2171
12106,2105,2172
12108,660553,2173
12113,696115,2174
12120,415138,2175
12129,803,2176
12134,89633,2177
12136,1002894,2178
12138,102513,2179
12143,199208,2180
12149,42962,2181
12181,451497,2182
12188,104320,2183
12205,11914,2184
12219,231142,2185
12221,123419,2186
12233,24052,2187
12250,3305,2188
12255,77336,2189
12256,143837,2190
12264,94185,2191
12275,6576,2192
12285,22551,2193
12293,17927,2194
12294,183729,2195
12296,460,2196
12298,17870,2197
12310,11900,2198
12314,6578,2199
12319,62792,2200
12323,1156,2201
12334,21016,2202
12341,681378,2203
12347,16187,2204
12354,4314,2205
12364,47555,2206
12369,139618,2207
12378,489417,2208
12385,1750,2209
12394,4259,2210
12402,96561,2211
12406,2448,2212
12411,217121,2213
12438,7125,2214
12447,267663,2215
12448,20713,2216
12449,82142,2217
12454,3869,2218
12455,862,2219
12471,71634,2220
12473,2363,2221
12482,102395,2222
12487,354217,2223
12489,218928,2224
12518,342285,2225
12534,754282,2226
12535,83929,2227
12537,917613,2228
12546,104031,2229
12548,1097739,2230
12551,216645,2231
12552,184029,2232
12565,468642,2233
12568,7146,2234
12569,94301,2235
12601,646812,2236
12610,107405,2237
12629,11845,2238
12631,493388,2239
12643,645120,2240
12666,675847,2241
12674,1066251,2242
12679,73232,2243
12684,927,2244
12687,642664,2245
12691,79635,2246
12694,187212,2247
12722,20780,2248
12737,90888,2249
12740,3837,2250
12743,90383,2251
12755,155,2252
12759,1043368,2253
12804,49687,2254
12826,3450,2255
12827,225929,2256
12832,205673,2257
12837,1018746,2258
12844,119724,2259
12851,665214,2260
12866,122900,2261
12887,643181,2262
12888,28232,2263
12896,78606,2264
12907,991893,2265
12911,104841,2266
12919,4833,2267
12923,104133,2268
12927,144624,2269
12931,30952,2270
12935,28514,2271
12951,123040,2272
12960,217380,2273
12971,3667,2274
12974,518,2275
12977,62850,2276
12981,680363,2277
12987,6674,2278
12990,15715,2279
13000,126129,2280
13007,107899,2281
13020,20538,2282
13039,637333,2283
13040,151639,2284
13041,36547,2285
13048,415700,2286
13051,337884,2287
13053,4741,2288
13065,60224,2289
13070,3360,2290
13076,5451,2291
13077,21468,2292
13090,1294,2293
13093,37048,2294
13094,25930,2295
13106,49535,2296
13111,25933,2297
13115,957446,2298
13129,24372,2299
13130,16260,2300
13144,105934,2301
13145,35447,2302
13168,9468,2303
13179,27302,2304
13200,661391,2305
13211,20083,2306
13217,461,2307
13232,9258,2308
13242,647872,2309
13260,16405,2310
13262,1319,2311
13268,95945,2312
13275,102376,2313
13283,1066844,2314
13285,117224,2315
13289,35396,2316
13308,4324,2317
13316,939,2318
13320,4820,2319
13335,18783,2320
13356,131859,2321
13385,88912,2322
13394,3005,2323
13401,991775,2324
13405,23582,2325
13406,37347,2326
13419,5925,2327
13420,1228,2328
13422,6224,2329
13423,126037,2330
13449,160751,2331
13451,95562,2332
13453,1171,2333
13455,3638,2334
13487,4488,2335
13498,115986,2336
13499,247255,2337
13502,10071,2338
13510,70413,2339
13516,60213,2340
13524,645490,2341
13529,3740,2342
13547,771012,2343
13548,3265,2344
13562,216122,2345
13569,689813,2346
13572,20687,2347
13580,21013,2348
13585,224770,2349
13586,954,2350
13587,699473,2351
13600,267270,2352
13608,77352,2353
13610,2149,2354
13614,164829,2355
13621,11286,2356
13622,515150,2357
13623,10004,2358
13629,73213,2359
13630,157351,2360
13632,68175,2361
13636,222328,2362
13642,73158,2363
13671,204928,2364
13672,20033,2365
13674,23133,2366
13688,19999,2367
13690,60981,2368
13709,85052,2369
13711,3221,2370
13734,24536,2371
13735,728304,2372
13745,279476,2373
13759,9742,2374
13771,92267,2375
13773,17267,2376
13785,880810,2377
13786,69791,2378
13793,2087,2379
13798,17716,2380
13807,20189,2381
13814,9304,2382
13821,177006,2383
13825,70613,2384
13831,93310,2385
13832,1107700,2386
13834,69786,2387
13837,27739,2388
13840,660678,2389
13842,61315,2390
13846,122510,2391
13850,661070,2392
13854,37334,2393
13867,106648,2394
13868,1022511,2395
13891,122850,2396
13903,103209,2397
13906,216585,2398
13907,6721,2399
13909,789695,2400
13911,20232,2401
13914,78677,2402
13926,649527,2403
13927,8724,2404
13949,48598,2405
13963,176957,2406
13971,163176,2407
13973,26989,2408
13977,1612,2409
13988,189536,2410
14016,236902,2411
14074,21020,2412
14088,73005,2413
14100,3802,2414
14112,40878,2415
14113,26479,2416
14142,701317,2417
14161,175975,2418
14223,62652,2419
14227,19297,2420
14230,521623,2421
14233,17,2422
14237,11806,2423
14242,17845,2424
14245,689971,2425
14249,1015038,2426
14254,4847,2427
14255,37132,2428
14257,590435,2429
14259,4237,2430
14281,741544,2431
14291,101169,2432
14310,661924,2433
14311,170957,2434
14313,141,2435
14317,7779,2436
14318,8043,2437
14345,24775,2438
14347,28148,2439
14348,27038,2440
14372,198858,2441
14376,24445,2442
14378,254094,2443
14404,18147,2444
14409,40403,2445
14425,643560,2446
14433,60278,2447
14463,63513,2448
14466,93322,2449
14470,277758,2450
14476,303637,2451
14491,20157,2452
14496,8859,2453
14498,16049,2454
14505,82026,2455
14515,23506,2456
14534,157654,2457
14537,217686,2458
14551,66987,2459
14557,773168,2460
14563,800,2461
14564,88978,2462
14565,1813,2463
14567,1985,2464
14577,627175,2465
14584,23462,2466
14601,30637,2467
14608,662527,2468
14616,4856,2469
14620,104675,2470
14621,193227,2471
14630,100270,2472
14636,1261,2473
14638,305845,2474
14648,14812,2475
14688,43734,2476
14703,230635,2477
14714,3978,2478
14717,71251,2479
14718,293139,2480
14729,60204,2481
14741,63987,2482
14745,787053,2483
14765,40015,2484
14773,3886,2485
14774,12579,2486
14775,26673,2487
14783,67934,2488
14792,20672,2489
14806,62826,2490
14813,21028,2491
14833,183844,2492
14838,22888,2493
14844,638895,2494
14877,640047,2495
14886,33864,2496
14887,240396,2497
14923,4851,2498
14928,5108,2499
14930,1037572,2500
14932,781213,2501
14947,1958,2502
14953,262386,2503
14956,280059,2504
14962,4657,2505
14963,107928,2506
14970,1418,2507
14976,20520,2508
14990,27305,2509
14991,20394,2510
15010,18519,2511
15011,638603,2512
15023,3473,2513
15028,5035,2514
15034,642480,2515
15038,1163,2516
15040,27644,2517
15048,646,2518
15056,84856,2519
15058,643088,2520
15069,274921,2521
15103,29697,2522
15110,188807,2523
15117,753687,2524
15126,5091,2525
15154,2775,2526
15162,112199,2527
15166,16940,2528
15181,7028,2529
15210,200416,2530
15218,24778,2531
15219,319105,2532
15223,125778,2533
15225,8874,2534
15236,222602,2535
15246,774646,2536
15255,24803,2537
15258,566331,2538
15273,656712,2539
15288,23000,2540
15301,132260,2541
15312,160264,2542
15320,686674,2543
15329,59613,2544
15340,643278,2545
15355,2085,2546
15356,13449,2547
15359,21783,2548
15368,640928,2549
15369,51841,2550
15372,63585,2551
15373,133389,2552
15383,673641,2553
15384,60890,2554
15387,7651,2555
15390,72602,2556
15411,966,2557
15420,1522,2558
15437,87892,2559
15480,96155,2560
15484,642506,2561
15513,680246,2562
15516,129496,2563
15524,6587,2564
15529,639869,2565
15530,3471,2566
15540,18674,2567
15544,6651,2568
15557,87627,2569
15568,85351,2570
15577,677039,2571
15580,116951,2572
15585,912,2573
15613,841635,2574
15614,77316,2575
15616,47112,2576
15624,241905,2577
15653,70818,2578
15656,16255,2579
15665,78620,2580
15673,17256,2581
15693,60252,2582
15694,782007,2583
15697,78779,2584
15712,2519,2585
15718,71204,2586
15721,107600,2587
15739,680296,2588
15755,692167,2589
15760,85449,2590
15764,788435,2591
15772,78577,2592
15779,90589,2593
15788,104686,2594
15813,207980,2595
15819,153647,2596
15828,75076,2597
15839,991740,2598
15840,998605,2599
15843,657336,2600
15860,335,2601
15864,400047,2602
15865,534571,2603
15871,7856,2604
15882,252825,2605
15886,9142,2606
15888,30113,2607
15899,7487,2608
15909,60452,2609
15912,8573,2610
15914,932876,2611
15916,647754,2612
15948,741978,2613
15990,821,2614
15992,101792,2615
15994,1417,2616
15995,91276,2617
16014,50592,2618
16044,884241,2619
16049,1176,2620
16057,9021,2621
16065,66016,2622
16069,78730,2623
16073,57889,2624
16081,20912,2625
16103,25920,2626
16105,278207,2627
16119,5480,2628
16124,60553,2629
16130,4215,2630
16144,103824,2631
16146,459972,2632
16166,77838,2633
16168,26380,2634
16169,3425,2635
16171,107902,2636
16180,3842,2637
16187,1089811,2638
16196,113813,2639
16205,690445,2640
16218,995816,2641
16230,9212,2642
16235,20066,2643
16238,719,2644
16239,90975,2645
16247,33623,2646
16251,64061,2647
16254,2557,2648
16265,71038,2649
16270,9883,2650
16271,1351,2651
16304,926,2652
16319,26391,2653
16331,30862,2654
16352,187356,2655
16354,734024,2656
16371,124730,2657
16381,11963,2658
16385,692462,2659
16394,20209,2660
16402,26068,2661
16424,21062,2662
16425,77325,2663
16442,130945,2664
16470,29821,2665
16473,447745,2666
16478,307548,2667
16480,715099,2668
16481,158196,2669
16482,684437,2670
16490,157635,2671
16491,695956,2672
16501,151072,2673
16502,101552,2674
16515,104236,2675
16519,8099,2676
16522,4196,2677
16527,10072,2678
16541,46884,2679
16548,586677,2680
16551,1097164,2681
16569,36802,2682
16577,27130,2683
16599,6731,2684
16603,1181,2685
16604,63092,2686
16608,90,2687
16627,1822,2688
16633,7999,2689
16636,640488,2690
16652,1102780,2691
16663,75025,2692
16675,7356,2693
16678,1364,2694
16698,27259,2695
16737,649264,2696
16750,3882,2697
16752,8122,2698
16754,504291,2699
16755,511,2700
16757,92128,2701
16767,21513,2702
16774,77237,2703
16776,51827,2704
16789,643035,2705
16792,20299,2706
16810,314979,2707
16817,203438,2708
16825,91275,2709
16844,142911,2710
16858,660230,2711
16869,243544,2712
16895,177794,2713
16897,23007,2714
16900,645987,2715
16916,713825,2716
16964,30192,2717
16968,127697,2718
16981,5138,2719
16985,740,2720
16993,794695,2721
16998,4012,2722
17001,86182,2723
17006,3172,2724
17007,18249,2725
17012,30131,2726
17023,101902,2727
17029,10621,2728
17034,314653,2729
17042,75008,2730
17046,264236,2731
17061,645523,2732
17067,33825,2733
17071,8216,2734
17092,72764,2735
17094,245019,2736
17108,11906,2737
17115,191415,2738
17127,644647,2739
17128,63819,2740
17134,47545,2741
17155,738706,2742
17171,11955,2743
17172,2943,2744
17181,21864,2745
17182,21117,2746
17183,879899,2747
17202,4848,2748
17204,1832,2749
17214,773911,2750
17222,644398,2751
17226,466145,2752
17228,77294,2753
17231,200869,2754
17235,14541,2755
17243,777229,2756
17246,89951,2757
17257,4084,2758
17263,234787,2759
17275,18088,2760
17282,234675,2761
17284,1006931,2762
17287,16172,2763
17309,1006026,2764
17311,204597,2765
17327,3991,2766
17351,77340,2767
17365,354894,2768
17379,172120,2769
17387,1068,2770
17405,48362,2771
17407,20227,2772
17417,122773,2773
17419,715909,2774
17455,177013,2775
17486,219819,2776
17500,19074,2777
17512,2835,2778
17519,344080,2779
17525,6410,2780
17526,1767,2781
17539,48,2782
17551,95848,2783
17592,4239,2784
17595,809,2785
17602,20199,2786
17607,637244,2787
17615,8423,2788
17622,3493,2789
17629,77320,2790
17633,158582,2791
17655,174227,2792
17682,1991,2793
17684,130557,2794
17692,214022,2795
17694,22457,2796
17699,7023,2797
17714,63025,2798
17715,668181,2799
17716,116496,2800
17726,38091,2801
17731,91298,2802
17754,8514,2803
17756,20861,2804
17767,108680,2805
17780,20013,2806
17795,160814,2807
17801,85568,2808
17824,644495,2809
17832,827,2810
17833,18436,2811
17840,111467,2812
17848,789,2813
17850,18028,2814
17862,657450,2815
17873,37355,2816
17897,206548,2817
17901,4733,2818
17903,13600,2819
17910,45374,2820
17915,296785,2821
17927,2333,2822
17967,60611,2823
17989,21934,2824
17993,71051,2825
17997,20159,2826
18023,642581,2827
18031,172173,2828
18036,122896,2829
18039,20335,2830
18050,191266,2831
18054,30951,2832
18057,219028,2833
18074,21499,2834
18075,660328,2835
18109,153218,2836
18126,18174,2837
18138,88939,2838
18148,1850,2839
18155,649608,2840
18166,129898,2841
18177,15365,2842
18205,28491,2843
18226,3546,2844
18230,139,2845
18249,205322,2846
18286,170097,2847
18302,646621,2848
18303,123921,2849
18305,58251,2850
18309,33772,2851
18314,451,2852
18322,15708,2853
18327,450915,2854
18336,8548,2855
18345,137766,2856
18364,660571,2857
18400,129268,2858
18406,126741,2859
18419,126117,2860
18424,63745,2861
18436,142963,2862
18449,63634,2863
18465,59608,2864
18472,4188,2865
18503,72597,2866
18515,104039,2867
18527,163440,2868
18539,429683,2869
18543,95350,2870
18559,20392,2871
18575,673035,2872
18579,280252,2873
18588,764813,2874
18602,17086,2875
18623,71141,2876
18624,8110,2877
18627,3452,2878
18641,59486,2879
18654,117703,2880
18658,6761,2881
18660,15533,2882
18661,54836,2883
18667,37177,2884
18676,343060,2885
18681,6235,2886
18682,36628,2887
18683,30776,2888
18691,17855,2889
18695,218232,2890
18719,106986,2891
18729,665744,2892
18733,649311,2893
18738,78063,2894
18755,23314,2895
18763,535092,2896
18769,79778,2897
18771,94755,2898
18779,678972,2899
18793,21127,2900
18795,17737,2901
18802,3606,2902
18807,1009191,2903
18809,123220,2904
18816,2444,2905
18818,8633,2906
18827,134129,2907
18828,20898,2908
18830,231657,2909
18836,68021,2910
18845,20163,2911
18852,108603,2912
18863,219445,2913
18864,5584,2914
18867,638614,2915
18870,72534,2916
18887,740772,2917
18889,101482,2918
18890,649132,2919
18902,715780,2920
18903,642549,2921
18925,12682,2922
18934,59852,2923
18935,127388,2924
18943,44723,2925
18950,26438,2926
18954,82058,2927
18961,1031908,2928
18967,538223,2929
18984,62756,2930
18985,21326,2931
18993,137008,2932
19004,1013878,2933
19010,91942,2934
19016,97109,2935
19036,638192,2936
19037,38373,2937
19056,21940,2938
19066,431932,2939
19069,321176,2940
19072,11877,2941
19074,22532,2942
19076,19875,2943
19087,153914,2944
19092,165774,2945
19105,5109,2946
19113,1461,2947
19120,291721,2948
19123,13922,2949
19130,91400,2950
19136,197770,2951
19147,649310,2952
19153,82161,2953
19157,49647,2954
19161,23154,2955
19172,25629,2956
19193,176726,2957
19194,258711,2958
19195,29590,2959
19226,2825,2960
19238,3155,2961
19253,41397,2962
19264,21153,2963
19267,5148,2964
19284,33467,2965
19286,122147,2966
19310,36553,2967
19314,1123806,2968
19323,37781,2969
19331,6472,2970
19352,23429,2971
19358,9531,2972
19360,6780,2973
19375,37363,2974
19385,897666,2975
19410,136261,2976
19417,643591,2977
19419,23187,2978
19429,1025810,2979
19453,854412,2980
19454,41785,2981
19474,100171,2982
19482,7887,2983
19483,160276,2984
19497,653193,2985
19499,18823,2986
19502,3974,2987
19512,107558,2988
19546,694961,2989
19553,2089,2990
19554,1871,2991
19582,5093,2992
19583,660227,2993
19585,75017,2994
19592,2242,2995
19595,4018,2996
19596,1847,2997
19613,4016,2998
19622,686692,2999
19648,59859,3000
19649,21161,3001
19656,21033,3002
19660,1897,3003
19670,916468,3004
19676,23596,3005
19678,5889,3006
19742,5423,3007
19745,18481,3008
19766,30788,3009
19802,142797,3010
19804,643420,3011
19816,88672,3012
19829,7205,3013
19832,62853,3014
19853,61464,3015
19862,1033692,3016
19866,8213,3017
19880,21254,3018
19906,7630,3019
19946,481,3020
19966,18302,3021
19981,678108,3022
19982,825828,3023
19990,71164,3024
19993,1947,3025
20000,131138,3026
20005,20878,3027
20023,747721,3028
20040,213244,3029
20042,1030085,3030
20052,707,3031
20057,17874,3032
20060,12258,3033
20066,4739,3034
20084,125459,3035
20092,11273,3036
20114,168712,3037
20121,741573,3038
20128,710072,3039
20144,1383,3040
20152,313481,3041
20153,287959,3042
20159,198555,3043
20190,75144,3044
20213,872609,3045
20255,95432,3046
20275,41815,3047
20299,191951,3048
20303,63622,3049
20309,782264,3050
20321,220754,3051
20332,26639,3052
20336,681379,3053
20350,223580,3054
20351,23045,3055
20360,684289,3056
20364,1530,3057
20377,642585,3058
20392,66341,3059
20397,130877,3060
20400,22395,3061
20433,260161,3062
20441,175625,3063
20449,1009462,3064
20481,1064919,3065
20505,9011,3066
20513,78738,3067
20517,4757,3068
20523,2153,3069
20527,829,3070
20532,103015,3071
20534,93511,3072
20535,20761,3073
20547,642464,3074
20551,125304,3075
20558,26562,3076
20569,173183,3077
20572,74438,3078
20574,71240,3079
20604,442153,3080
20608,3848,3081
20611,868530,3082
20635,2213,3083
20650,234784,3084
20661,19572,3085
20663,23566,3086
20680,1019953,3087
20688,108118,3088
20711,873954,3089
20764,104856,3090
20793,26887,3091
20800,84845,3092
20806,20643,3093
20811,159164,3094
20834,93182,3095
20862,158,3096
20875,69821,3097
20910,671134,3098
20912,75060,3099
20923,9038,3100
20954,78369,3101
20965,642571,3102
20966,3796,3103
20973,28072,3104
20975,696875,3105
20978,434141,3106
20985,27035,3107
21007,1007584,3108
21008,94983,3109
21011,798104,3110
21014,644766,3111
21017,35520,3112
21021,70141,3113
21034,22210,3114
21037,644688,3115
21050,303713,3116
21059,598655,3117
21065,6164,3118
21078,10634,3119
21081,25524,3120
21082,4877,3121
21108,698537,3122
21114,6778,3123
21120,4966,3124
21125,714813,3125
21140,486902,3126
21154,105533,3127
21158,132645,3128
21160,313,3129
21177,5139,3130
21188,66500,3131
21190,20257,3132
21191,72650,3133
21193,21187,3134
21198,112330,3135
21201,94579,3136
21231,607,3137
21244,131002,3138
21282,20349,3139
21292,80250,3140
21318,84144,3141
21340,656050,3142
21379,32176,3143
21401,688525,3144
21430,713685,3145
21491,126976,3146
21504,3015,3147
21505,82469,3148
21512,60333,3149
21528,4801,3150
21532,660345,3151
21537,711939,3152
21540,738883,3153
21547,1099167,3154
21552,3126,3155
21559,685773,3156
21568,205246,3157
21583,45094,3158
21585,63543,3159
21590,4555,3160
21603,646687,3161
21611,642738,3162
21618,62142,3163
21634,715155,3164
21650,4351,3165
21670,2095,3166
21688,3480,3167
21693,65959,3168
21694,216238,3169
21695,453823,3170
21697,4886,3171
21707,232018,3172
21713,529,3173
21716,31028,3174
21740,96717,3175
21746,1830,3176
21752,421223,3177
21758,643146,3178
21772,325182,3179
21780,1899,3180
21785,971063,3181
21786,17119,3182
21814,2900,3183
21817,10924,3184
21819,1030950,3185
21823,21781,3186
21827,101624,3187
21832,9552,3188
21853,275015,3189
21857,559748,3190
21869,658145,3191
21892,63993,3192
21919,6474,3193
21927,9394,3194
21961,1004207,3195
21964,16115,3196
21970,5630,3197
21971,1974,3198
21993,640636,3199
22000,16889,3200
22001,4980,3201
22013,8934,3202
22017,193049,3203
22030,11964,3204
22032,736282,3205
22034,16060,3206
22036,185910,3207
22042,63308,3208
22047,16948,3209
22049,85586,3210
22058,21294,3211
22059,8186,3212
22061,20166,3213
22065,98202,3214
22070,182588,3215
22078,12194,3216
22107,62873,3217
22110,696509,3218
22117,28936,3219
22140,67980,3220
22149,159312,3221
22153,322222,3222
22176,29556,3223
22187,201344,3224
22189,129583,3225
22192,11884,3226
22207,172501,3227
22212,4318,3228
22233,276935,3229
22257,22478,3230
22289,36085,3231
22291,20758,3232
22294,112392,3233
22295,101951,3234
22304,653564,3235
22326,84808,3236
22330,607515,3237
22344,16099,3238
22346,4724,3239
22350,22104,3240
22355,137522,3241
22368,7347,3242
22376,4930,3243
22377,706630,3244
22383,6424,3245
22395,224664,3246
22416,7863,3247
22445,203823,3248
22485,17399,3249
22540,38279,3250
22585,2122,3251
22601,23850,3252
22626,6040,3253
22631,43410,3254
