seen,user_index,seed_size
21540,738883,1694
21585,63543,1695
21590,4555,1696
21611,642738,1697
21634,715155,1698
21650,4351,1699
21670,2095,1700
21688,3480,1701
21707,232018,1702
21713,529,1703
21758,643146,1704
21772,325182,1705
21814,2900,1706
21832,9552,1707
21892,63993,1708
21927,9394,1709
21964,16115,1710
21970,5630,1711
21971,1974,1712
21993,640636,1713
22001,4980,1714
22047,16948,1715
22059,8186,1716
22061,20166,1717
22070,182588,1718
22078,12194,1719
22140,67980,1720
22149,159312,1721
22153,322222,1722
22192,11884,1723
22291,20758,1724
22294,112392,1725
22295,101951,1726
22326,84808,1727
22346,4724,1728
22350,22104,1729
22368,7347,1730
22377,706630,1731
22383,6424,1732
22416,7863,1733
22445,203823,1734
22485,17399,1735
22585,2122,1736
22631,43410,1737
22658,21039,1738
22723,62843,1739
22748,211400,1740
22793,156802,1741
22806,30256,1742
22846,101883,1743
22854,1187,1744
22859,176953,1745
22869,16346,1746
22879,4141,1747
22900,640579,1748
22902,608286,1749
22909,100958,1750
22917,370284,1751
22957,103426,1752
22975,57407,1753
22977,813,1754
23133,94401,1755
23245,91861,1756
23278,2046,1757
23286,135193,1758
23288,3402,1759
23305,51268,1760
23369,8898,1761
23390,108477,1762
23412,327748,1763
23442,645596,1764
23496,644878,1765
23498,336787,1766
23524,638632,1767
23597,3728,1768
23620,93074,1769
23681,5425,1770
23685,3999,1771
23701,37908,1772
23713,24048,1773
23735,44521,1774
23739,673305,1775
23746,60211,1776
23748,17955,1777
23811,9192,1778
23816,11778,1779
23844,486959,1780
23861,425796,1781
23888,771180,1782
23926,79232,1783
23938,21408,1784
23993,764160,1785
23997,1649,1786
24019,21275,1787
24064,688098,1788
24094,102873,1789
24112,63528,1790
24120,92974,1791
24140,837753,1792
24143,81680,1793
24161,106143,1794
24244,6395,1795
24304,95825,1796
24349,84737,1797
24353,839,1798
24427,7925,1799
24439,4963,1800
24460,853448,1801
24469,69875,1802
24477,837082,1803
24507,192714,1804
24636,1085146,1805
24650,643213,1806
24663,188544,1807
24670,101721,1808
24695,324281,1809
24735,7606,1810
24738,36712,1811
24766,95734,1812
24830,96225,1813
24895,339302,1814
25023,3604,1815
25036,7790,1816
25068,45391,1817
25115,21466,1818
25126,566049,1819
25138,61491,1820
25144,36885,1821
25150,21100,1822
25159,71091,1823
25196,649184,1824
25209,1003560,1825
25312,5549,1826
25323,5273,1827
25406,21001,1828
25411,110046,1829
25422,23734,1830
25425,23933,1831
25431,21823,1832
25432,10496,1833
25467,674081,1834
25482,640292,1835
25575,60203,1836
25588,28513,1837
25597,11238,1838
25716,84350,1839
25735,110048,1840
25789,23654,1841
25799,740743,1842
25826,661957,1843
25830,684221,1844
25850,3399,1845
25892,676110,1846
25893,90162,1847
25896,644786,1848
25910,1015992,1849
25956,694765,1850
25968,9147,1851
25986,74097,1852
26003,184314,1853
26070,1016,1854
26098,199860,1855
26152,8640,1856
26155,22746,1857
26173,426101,1858
26195,96698,1859
26218,17238,1860
26232,1090958,1861
26330,124360,1862
26515,30126,1863
26539,693224,1864
26580,643335,1865
26581,325243,1866
26597,3394,1867
26602,1119831,1868
26609,107882,1869
26612,100173,1870
26646,31038,1871
26699,663745,1872
26718,648375,1873
26726,435225,1874
26737,9321,1875
26754,663503,1876
26772,37339,1877
26796,653432,1878
26834,60083,1879
26837,58419,1880
26842,831136,1881
26864,2076,1882
26909,22088,1883
26912,11816,1884
26968,676940,1885
27049,3503,1886
27055,138992,1887
27084,131393,1888
27142,645727,1889
27153,31287,1890
27164,27760,1891
27245,587114,1892
27254,63507,1893
27304,646745,1894
27424,5462,1895
27458,200394,1896
27520,42,1897
27522,726585,1898
27523,159537,1899
27534,3813,1900
27542,787702,1901
27546,1071100,1902
27576,18420,1903
27629,47543,1904
27681,873,1905
27712,70548,1906
27819,36313,1907
27835,643985,1908
27840,44,1909
27959,123093,1910
27968,101699,1911
27977,8108,1912
28000,3215,1913
28033,287958,1914
28092,227079,1915
28107,301293,1916
28191,9051,1917
28206,445,1918
28236,17275,1919
28239,468956,1920
28295,647070,1921
28312,5042,1922
28316,68027,1923
28321,46679,1924
28328,635519,1925
28352,649137,1926
28391,86177,1927
28424,27849,1928
28462,51616,1929
28466,373833,1930
28484,29500,1931
28489,197843,1932
28544,3370,1933
28582,644036,1934
28646,66421,1935
28648,20866,1936
28672,660639,1937
28674,10111,1938
28681,18123,1939
28710,37967,1940
28728,732826,1941
28756,30809,1942
28777,4781,1943
28800,1247,1944
28918,97099,1945
28954,642768,1946
29006,6754,1947
29015,69833,1948
29041,129497,1949
29080,96342,1950
29158,27647,1951
29271,175523,1952
29297,96,1953
29300,3568,1954
29311,232346,1955
29334,784912,1956
29340,220916,1957
29342,4421,1958
29382,3921,1959
29411,89755,1960
29427,2114,1961
29441,676936,1962
29502,105386,1963
29578,31475,1964
29620,4326,1965
29688,62127,1966
29691,20415,1967
29726,62662,1968
29733,391474,1969
29777,32542,1970
29857,962,1971
29865,345704,1972
29884,508599,1973
29927,3908,1974
30015,227895,1975
30068,126444,1976
30096,20638,1977
30097,18047,1978
30209,60426,1979
30210,4110,1980
30256,126291,1981
30274,110904,1982
30299,1014206,1983
30322,7005,1984
30370,71178,1985
30388,455381,1986
30403,122843,1987
30491,20012,1988
30513,3046,1989
30538,25460,1990
30540,961845,1991
30551,2240,1992
30571,5160,1993
30660,1079206,1994
30664,27774,1995
30700,759687,1996
30742,642492,1997
30766,118297,1998
30777,4949,1999
30788,727861,2000
30821,715615,2001
30910,6381,2002
30916,5987,2003
30941,235458,2004
30961,71131,2005
30999,71221,2006
31026,1305,2007
31044,33164,2008
31081,9206,2009
31208,192412,2010
31214,74582,2011
31245,409121,2012
31281,8938,2013
31328,75020,2014
31378,639,2015
31395,320049,2016
31403,3457,2017
31423,131825,2018
31473,9377,2019
31480,1029195,2020
31519,146021,2021
31541,735981,2022
31739,304446,2023
31754,60179,2024
31770,6898,2025
31885,87959,2026
31942,4798,2027
31953,696592,2028
31996,17993,2029
32017,995708,2030
32050,1037083,2031
32100,600762,2032
32111,63668,2033
32115,20534,2034
32118,64117,2035
32150,29402,2036
32212,10242,2037
32223,4081,2038
32330,9356,2039
32389,118479,2040
32463,129372,2041
32520,1925,2042
32533,83889,2043
32536,62518,2044
32540,125383,2045
32543,165989,2046
32580,1001209,2047
32611,38352,2048
32666,4062,2049
32752,66565,2050
32852,9840,2051
32854,70081,2052
32988,26850,2053
32991,727690,2054
32992,11484,2055
33053,49955,2056
33076,7895,2057
33109,18878,2058
33114,1841,2059
33116,660793,2060
33189,58097,2061
33395,132935,2062
33408,71166,2063
33445,74794,2064
33459,213003,2065
33471,270679,2066
33567,11921,2067
33580,4838,2068
33605,41696,2069
33608,71092,2070
33616,457731,2071
33645,27985,2072
33671,3578,2073
33675,30303,2074
33688,20484,2075
33725,60456,2076
33736,79558,2077
33740,36580,2078
33908,687801,2079
33957,3461,2080
34071,137052,2081
34098,660216,2082
34120,93965,2083
34150,1018614,2084
34163,410196,2085
34223,71060,2086
34230,47549,2087
34315,146279,2088
34319,21070,2089
34374,178233,2090
34451,930507,2091
34508,127172,2092
34524,97260,2093
34579,737274,2094
34599,21646,2095
34649,155423,2096
34732,513204,2097
34870,26414,2098
34922,76785,2099
34929,1012808,2100
35007,25157,2101
35013,36750,2102
35020,5800,2103
35028,20989,2104
35032,62522,2105
35043,95860,2106
35073,28908,2107
35139,20041,2108
35317,138054,2109
35319,26164,2110
35363,18972,2111
35365,1086053,2112
35377,94844,2113
35454,113629,2114
35478,4456,2115
35482,6216,2116
35503,160769,2117
35665,1257,2118
35702,347330,2119
35735,89748,2120
35774,61716,2121
35808,2058,2122
35888,138401,2123
35972,457697,2124
35988,71121,2125
36008,660072,2126
36165,3085,2127
36247,686421,2128
36367,657448,2129
36392,660236,2130
36407,131135,2131
36421,13846,2132
36477,169523,2133
36574,135771,2134
36575,681946,2135
36629,727200,2136
36686,737534,2137
36700,60322,2138
36706,1063520,2139
36740,4799,2140
36751,90562,2141
36814,33472,2142
36992,2118,2143
37017,654900,2144
37045,14297,2145
37076,21447,2146
37088,61712,2147
37118,676883,2148
37162,50561,2149
37204,89950,2150
37210,962893,2151
37347,1061557,2152
37359,111353,2153
37362,713699,2154
37414,1112,2155
37477,885857,2156
37481,139227,2157
37534,13503,2158
37593,230682,2159
37611,766884,2160
37668,1121294,2161
37679,112147,2162
37707,950593,2163
37747,59941,2164
37804,28964,2165
37807,303799,2166
37832,65,2167
37840,477206,2168
37904,1218,2169
37941,69798,2170
37993,191444,2171
38046,97284,2172
38087,3458,2173
38216,649217,2174
38290,114447,2175
38314,8644,2176
38347,20881,2177
38444,96424,2178
38457,166328,2179
38462,63870,2180
38534,46195,2181
38547,10419,2182
38615,219035,2183
38711,290288,2184
38761,681735,2185
38790,7682,2186
38793,85657,2187
38924,62584,2188
38964,119778,2189
39159,3414,2190
39373,2126,2191
39443,727828,2192
39486,23044,2193
39504,37188,2194
39505,743910,2195
39546,4834,2196
39548,77276,2197
39786,93764,2198
39990,706780,2199
40302,81986,2200
40442,203053,2201
40451,20129,2202
40484,680045,2203
40510,874122,2204
40512,78647,2205
40539,3025,2206
40557,110370,2207
40583,3438,2208
40736,96594,2209
40854,275744,2210
40942,38301,2211
41014,672473,2212
41047,152094,2213
41102,3506,2214
41147,4776,2215
41248,786938,2216
41300,4272,2217
41328,55802,2218
41355,1528,2219
41362,731412,2220
41393,1070001,2221
41519,4234,2222
41639,21004,2223
41649,61905,2224
41704,107760,2225
41722,21935,2226
41746,637039,2227
41974,142358,2228
42033,82306,2229
42072,1052212,2230
42089,305515,2231
42136,111389,2232
42199,75179,2233
42243,4174,2234
42251,17292,2235
42400,174944,2236
42438,8952,2237
42507,71127,2238
42542,111634,2239
42593,175786,2240
42626,697819,2241
42629,19821,2242
42636,494735,2243
42650,39160,2244
42676,644353,2245
42692,51832,2246
42699,60900,2247
42808,643151,2248
42826,3959,2249
42979,60341,2250
42990,4653,2251
43081,122688,2252
43162,227195,2253
43172,102374,2254
43268,270355,2255
43288,16515,2256
43476,24042,2257
43487,62517,2258
43523,3602,2259
43612,97309,2260
43656,6345,2261
43666,160697,2262
43777,135351,2263
43789,708998,2264
43810,31339,2265
43827,664531,2266
44001,18894,2267
44011,621245,2268
44078,45154,2269
44092,71093,2270
44135,170441,2271
44138,658706,2272
44248,1041717,2273
44274,935515,2274
44296,2820,2275
44386,214058,2276
44396,203999,2277
44427,665179,2278
44655,112737,2279
44656,639371,2280
44661,1101045,2281
44665,37374,2282
44738,67,2283
44744,1202,2284
44930,656631,2285
44937,561748,2286
44963,37952,2287
45010,62824,2288
45044,62921,2289
45058,6328,2290
45059,73244,2291
45103,331246,2292
45131,90165,2293
45191,698119,2294
45216,1922,2295
45311,221749,2296
45324,44751,2297
45399,20325,2298
45468,175794,2299
45508,19270,2300
45543,31965,2301
45696,92262,2302
45701,36597,2303
45819,130974,2304
45832,7712,2305
45993,4667,2306
46002,36670,2307
46029,546251,2308
46206,192010,2309
46211,37306,2310
46284,23035,2311
46412,715450,2312
46447,125371,2313
46489,75606,2314
46609,21147,2315
46626,1038170,2316
46704,7883,2317
46729,3508,2318
46753,17148,2319
46775,104171,2320
46783,754127,2321
46978,9429,2322
47006,199358,2323
47051,278203,2324
47117,406141,2325
47173,639677,2326
47205,307299,2327
47230,84014,2328
47278,1063,2329
47526,866081,2330
47657,144298,2331
47667,3230,2332
47712,10236,2333
47788,59688,2334
47992,1074,2335
48014,14523,2336
48080,649411,2337
48236,3139,2338
48299,667113,2339
48367,633923,2340
48485,907684,2341
48674,307599,2342
48777,98174,2343
48799,2993,2344
48807,23869,2345
48852,131599,2346
48996,537,2347
49012,19560,2348
49036,430547,2349
49075,8571,2350
49216,648635,2351
49243,91941,2352
49247,5464,2353
49265,24434,2354
49301,426134,2355
49419,27358,2356
50026,47804,2357
50058,1010,2358
50086,170114,2359
50106,644645,2360
50124,232413,2361
50236,215755,2362
50354,4320,2363
50439,1032280,2364
50695,943051,2365
50741,11321,2366
50753,87093,2367
50811,649204,2368
50812,194440,2369
50855,795,2370
50861,390,2371
50869,19923,2372
50912,311519,2373
50913,145655,2374
50923,28535,2375
50929,234956,2376
50975,11988,2377
50993,160560,2378
51223,100924,2379
51350,759077,2380
51432,807041,2381
51433,112129,2382
51595,157176,2383
51604,1887,2384
51863,101677,2385
51973,60368,2386
52071,665596,2387
52233,3500,2388
52317,615353,2389
52524,5570,2390
52597,185912,2391
52768,206271,2392
52778,1275,2393
52790,63736,2394
52805,212420,2395
52905,172002,2396
52935,328,2397
52958,25709,2398
53019,18364,2399
53049,690388,2400
53054,272086,2401
53090,69863,2402
53092,49493,2403
53382,63878,2404
53551,699491,2405
53580,18795,2406
53627,126125,2407
53649,20021,2408
53941,88480,2409
53958,90873,2410
54057,93977,2411
54444,133095,2412
54569,28137,2413
54607,907982,2414
54638,413562,2415
54923,1064,2416
54993,341613,2417
54996,22816,2418
54998,5803,2419
55105,231050,2420
55145,637220,2421
55269,1023269,2422
55427,865470,2423
55612,22705,2424
55622,21211,2425
55681,635970,2426
55736,672370,2427
55833,27881,2428
56049,124112,2429
56101,7418,2430
56117,73259,2431
56159,20069,2432
56309,182324,2433
56365,26213,2434
56396,699563,2435
56472,1890,2436
56671,49933,2437
56693,465125,2438
56704,9411,2439
56706,601246,2440
56787,229031,2441
56974,2037,2442
57102,799296,2443
57120,122891,2444
57175,711199,2445
57235,80289,2446
57532,145542,2447
57672,29439,2448
57697,16531,2449
57756,3862,2450
57833,705155,2451
57881,642753,2452
57974,2815,2453
58045,8665,2454
58102,63030,2455
58154,122759,2456
58179,91447,2457
58197,202408,2458
58308,480,2459
58354,291544,2460
58588,57911,2461
58751,339697,2462
58916,3744,2463
59449,81981,2464
59475,1112790,2465
59491,442642,2466
59564,71138,2467
59608,33626,2468
59712,3227,2469
59724,104541,2470
59760,60606,2471
59789,189343,2472
59820,1661,2473
59845,177336,2474
59865,18371,2475
59875,95813,2476
59943,68307,2477
60000,983046,2478
60088,1227,2479
60139,99166,2480
60211,22657,2481
60304,14602,2482
60415,528218,2483
60437,17725,2484
60439,217187,2485
60562,1159,2486
60590,9366,2487
60680,1411,2488
60737,681268,2489
60831,35738,2490
61005,331851,2491
61034,222240,2492
61113,703961,2493
61283,223178,2494
61303,8117,2495
61427,44142,2496
61457,137316,2497
61471,51062,2498
61551,336215,2499
61741,3024,2500
61776,460539,2501
61800,649273,2502
61851,660523,2503
61884,4384,2504
62306,6751,2505
62427,1018765,2506
62810,69799,2507
63044,71488,2508
63078,59838,2509
63094,180680,2510
63148,657619,2511
63151,328166,2512
63233,643467,2513
63312,151258,2514
63321,90046,2515
63492,371165,2516
63683,616053,2517
63710,5563,2518
63715,85490,2519
63876,136992,2520
63931,960026,2521
63957,130378,2522
63981,8131,2523
64048,10967,2524
64079,22463,2525
64225,712162,2526
64246,811479,2527
64290,22658,2528
64356,153926,2529
64410,659383,2530
64434,1251,2531
64536,108983,2532
64718,409552,2533
64900,128702,2534
64972,700175,2535
65011,26216,2536
65197,187595,2537
65312,814940,2538
65466,781832,2539
65494,4915,2540
65794,102610,2541
65960,54830,2542
65984,87810,2543
66233,101921,2544
66245,635672,2545
66510,344033,2546
66514,1,2547
66516,14147,2548
66753,3420,2549
66755,48360,2550
66877,367127,2551
66986,318695,2552
66990,714496,2553
67045,968674,2554
67239,646634,2555
67613,315154,2556
67616,943243,2557
67876,62610,2558
67889,29664,2559
68015,5130,2560
68083,650993,2561
68278,3034,2562
68479,204250,2563
68767,1122918,2564
68835,4791,2565
68877,60309,2566
68985,21252,2567
69332,2174,2568
69382,1034251,2569
69430,3106,2570
69520,68255,2571
69527,22107,2572
69584,10605,2573
69623,393687,2574
69707,5869,2575
69806,175669,2576
70000,108541,2577
70013,77240,2578
70127,11395,2579
70272,643177,2580
70353,73279,2581
70426,6349,2582
70669,8941,2583
70699,839501,2584
70862,38675,2585
71027,692138,2586
71181,20125,2587
71295,3211,2588
71395,7294,2589
71418,529808,2590
71474,6130,2591
71737,20059,2592
71992,60528,2593
72050,4409,2594
73275,223033,2595
73738,274637,2596
73904,715136,2597
73940,125034,2598
74063,679529,2599
74099,262190,2600
74242,645626,2601
74247,11796,2602
74453,186704,2603
74542,9161,2604
74609,125251,2605
74611,22486,2606
74880,655623,2607
75164,354470,2608
75303,593582,2609
75323,301607,2610
75325,8209,2611
75448,21697,2612
75641,690122,2613
75888,62760,2614
75957,3935,2615
76036,169753,2616
76076,231489,2617
76260,75069,2618
76278,21249,2619
76394,60423,2620
76890,21868,2621
76969,1068955,2622
77042,1004461,2623
77118,709,2624
77432,923232,2625
77539,4926,2626
77624,58778,2627
77733,202176,2628
77762,8319,2629
77787,113758,2630
78017,451731,2631
78299,78576,2632
78383,265154,2633
78707,426874,2634
78953,736092,2635
79334,8956,2636
79377,908778,2637
79589,662194,2638
79739,4772,2639
80068,1022883,2640
80153,1117955,2641
80201,21226,2642
80331,71098,2643
80614,5204,2644
80941,130997,2645
81119,5960,2646
81171,649255,2647
81293,649250,2648
81419,223430,2649
81433,202006,2650
81451,121953,2651
81455,657503,2652
81501,644120,2653
81970,23904,2654
82451,685972,2655
82583,8701,2656
82928,167008,2657
83065,1030432,2658
83407,10039,2659
83620,143890,2660
83709,656065,2661
83808,642504,2662
83824,740137,2663
83903,229792,2664
83931,13697,2665
84259,773752,2666
84300,752616,2667
84420,68124,2668
84644,114385,2669
84967,1715,2670
84979,124665,2671
85100,4987,2672
85247,5905,2673
85860,865853,2674
85878,26921,2675
85972,92906,2676
86080,29810,2677
86212,24839,2678
86245,939679,2679
86299,129280,2680
86363,89888,2681
86364,430850,2682
86714,123978,2683
86865,772097,2684
87001,27463,2685
87045,24811,2686
87593,57751,2687
87755,228945,2688
88153,649251,2689
88271,9077,2690
88379,774989,2691
88560,29732,2692
88641,21120,2693
88648,669066,2694
89158,85743,2695
89350,644311,2696
89839,666953,2697
89862,4139,2698
90040,645507,2699
90430,191423,2700
90808,13691,2701
91122,734791,2702
91200,57840,2703
91313,21706,2704
91341,186794,2705
92397,216445,2706
92621,17762,2707
92624,154907,2708
92834,176101,2709
92925,17299,2710
93162,733870,2711
93405,1026495,2712
93418,5572,2713
93927,667551,2714
94098,33849,2715
94310,649215,2716
94442,9177,2717
94447,644348,2718
94829,206141,2719
95166,1539,2720
96561,117939,2721
96704,59836,2722
97764,123248,2723
98321,489992,2724
98488,26948,2725
98497,853015,2726
98626,175315,2727
98648,20185,2728
99541,736804,2729
99709,2107,2730
100340,18943,2731
100761,891277,2732
101059,353209,2733
101172,801695,2734
101569,19144,2735
102423,649266,2736
103599,222550,2737
103750,20808,2738
104000,1000950,2739
104536,3335,2740
104816,31199,2741
105109,163630,2742
105186,47472,2743
105495,542293,2744
105506,177584,2745
105515,62739,2746
105921,301524,2747
106057,3497,2748
106444,1032923,2749
106677,3156,2750
107019,685055,2751
107687,1079896,2752
107781,78613,2753
107830,137483,2754
107843,6194,2755
107860,192249,2756
109153,1526,2757
109273,3152,2758
109301,713655,2759
109686,795991,2760
110213,342060,2761
110348,3154,2762
110494,404396,2763
110572,3807,2764
110765,663849,2765
110942,23022,2766
111043,122845,2767
111314,327793,2768
111364,83213,2769
111714,39827,2770
112274,12240,2771
112358,242978,2772
112403,71018,2773
112591,90679,2774
112617,3429,2775
112714,29662,2776
