seen,user_index,seed_size
9818,20781,1699
9826,4082,1700
9827,4986,1701
9831,2462,1702
9835,95655,1703
9837,18054,1704
9843,3474,1705
9860,4843,1706
9865,6287,1707
9870,855199,1708
9877,5702,1709
9885,21351,1710
9886,88709,1711
9887,1066345,1712
9912,89985,1713
9924,4248,1714
9940,20076,1715
9946,22033,1716
9958,4879,1717
9960,361817,1718
9964,231819,1719
9979,126608,1720
9982,37352,1721
9983,22892,1722
9985,20580,1723
9997,7886,1724
10003,20726,1725
10004,122763,1726
10021,305336,1727
10025,481204,1728
10027,31453,1729
10029,207021,1730
10038,1986,1731
10042,173813,1732
10044,1032183,1733
10052,11870,1734
10061,19722,1735
10066,95,1736
10077,155865,1737
10100,156376,1738
10111,4305,1739
10117,20422,1740
10121,95109,1741
10126,95010,1742
10134,134101,1743
10136,92359,1744
10154,8705,1745
10175,103001,1746
10184,7135,1747
10198,1041416,1748
10209,166656,1749
10211,29522,1750
10212,78603,1751
10215,245233,1752
10222,188936,1753
10231,11933,1754
10258,8480,1755
10281,20910,1756
10311,822,1757
10338,42129,1758
10340,672637,1759
10341,640936,1760
10362,10007,1761
10376,38282,1762
10384,63055,1763
10387,366,1764
10388,714928,1765
10397,1014555,1766
10399,4860,1767
10405,122710,1768
10415,78446,1769
10440,20231,1770
10444,91995,1771
10458,306892,1772
10475,28206,1773
10478,21685,1774
10480,1049,1775
10486,1096010,1776
10524,25127,1777
10528,690,1778
10538,60443,1779
10540,248393,1780
10546,60955,1781
10549,638634,1782
10551,7577,1783
10558,1499,1784
10560,732815,1785
10569,293716,1786
10583,23472,1787
10585,4194,1788
10605,4501,1789
10609,83102,1790
10612,12950,1791
10618,1040076,1792
10638,693176,1793
10646,658204,1794
10650,79309,1795
10654,170990,1796
10656,661611,1797
10658,21158,1798
10659,645673,1799
10664,85054,1800
10667,20368,1801
10674,14029,1802
10698,20106,1803
10699,288,1804
10707,50223,1805
10708,20432,1806
10711,746834,1807
10712,205655,1808
10718,4028,1809
10724,4258,1810
10726,7789,1811
10733,6404,1812
10743,9236,1813
10746,26334,1814
10754,63847,1815
10764,9383,1816
10770,3900,1817
10773,447,1818
10776,182173,1819
10782,100127,1820
10787,2245,1821
10791,29195,1822
10792,133563,1823
10795,7799,1824
10809,10284,1825
10817,197040,1826
10819,179192,1827
10824,93857,1828
10850,36654,1829
10851,9024,1830
10864,114465,1831
10869,28556,1832
10870,60913,1833
10871,112301,1834
10872,113679,1835
10875,67667,1836
10890,38390,1837
10921,289368,1838
10924,8558,1839
10931,652673,1840
10935,460300,1841
10937,375,1842
10944,646193,1843
10945,103913,1844
10949,27514,1845
10954,77217,1846
10964,396761,1847
10999,1044927,1848
11009,991906,1849
11012,101697,1850
11024,6457,1851
11032,72524,1852
11041,439593,1853
11045,4759,1854
11048,732816,1855
11049,8368,1856
11071,141746,1857
11074,152722,1858
11076,158754,1859
11090,6440,1860
11091,1250,1861
11110,35941,1862
11112,649283,1863
11140,662189,1864
11147,84871,1865
11163,4777,1866
11164,75228,1867
11168,90607,1868
11176,379920,1869
11197,644543,1870
11198,656716,1871
11220,5788,1872
11242,96945,1873
11265,171049,1874
11266,21627,1875
11267,60317,1876
11274,679387,1877
11282,646231,1878
11287,71238,1879
11300,643765,1880
11301,683924,1881
11302,18117,1882
11307,727988,1883
11308,16235,1884
11317,6067,1885
11326,79272,1886
11327,1008,1887
11332,37670,1888
11338,71564,1889
11352,101695,1890
11364,1040337,1891
11405,2689,1892
11406,174682,1893
11413,3769,1894
11449,1998,1895
11450,1996,1896
11456,20417,1897
11460,1249,1898
11466,24616,1899
11479,645172,1900
11485,137523,1901
11488,132891,1902
11493,62638,1903
11498,116948,1904
11499,21343,1905
11506,642672,1906
11516,11910,1907
11520,1008561,1908
11522,3677,1909
11529,96904,1910
11544,20518,1911
11549,52802,1912
11556,1267,1913
11584,38417,1914
11603,169703,1915
11604,2965,1916
11608,1090,1917
11610,1006489,1918
11622,106534,1919
11631,267793,1920
11632,23947,1921
11634,23009,1922
11638,93567,1923
11644,10110,1924
11653,646419,1925
11660,3009,1926
11671,20972,1927
11677,702852,1928
11697,856991,1929
11700,1885,1930
11713,4946,1931
11714,63471,1932
11720,164517,1933
11741,118537,1934
11743,3790,1935
11744,1008964,1936
11749,124310,1937
11760,710,1938
11764,96487,1939
11769,29280,1940
11773,71067,1941
11774,63547,1942
11783,1073128,1943
11795,20429,1944
11803,91327,1945
11815,367947,1946
11821,5698,1947
11829,4787,1948
11831,151914,1949
11834,1819,1950
11839,21081,1951
11845,226887,1952
11850,730472,1953
11869,2244,1954
11886,8839,1955
11888,3618,1956
11901,767659,1957
11916,87251,1958
11924,47409,1959
11934,781521,1960
11938,103453,1961
11957,99750,1962
11961,25097,1963
11981,615043,1964
11996,4007,1965
11997,11813,1966
12001,137982,1967
12014,55879,1968
12029,200306,1969
12038,63808,1970
12057,1124,1971
12083,639471,1972
12086,20052,1973
12089,2227,1974
12101,3927,1975
12106,2105,1976
12108,660553,1977
12113,696115,1978
12120,415138,1979
12129,803,1980
12143,199208,1981
12149,42962,1982
12188,104320,1983
12205,11914,1984
12219,231142,1985
12250,3305,1986
12255,77336,1987
12256,143837,1988
12264,94185,1989
12275,6576,1990
12285,22551,1991
12293,17927,1992
12294,183729,1993
12296,460,1994
12310,11900,1995
12314,6578,1996
12319,62792,1997
12323,1156,1998
12334,21016,1999
12341,681378,2000
12354,4314,2001
12364,47555,2002
12369,139618,2003
12385,1750,2004
12394,4259,2005
12402,96561,2006
12406,2448,2007
12411,217121,2008
12447,267663,2009
12448,20713,2010
12449,82142,2011
12454,3869,2012
12455,862,2013
12471,71634,2014
12473,2363,2015
12482,102395,2016
12487,354217,2017
12518,342285,2018
12534,754282,2019
12537,917613,2020
12546,104031,2021
12548,1097739,2022
12551,216645,2023
12552,184029,2024
12565,468642,2025
12569,94301,2026
12601,646812,2027
12610,107405,2028
12629,11845,2029
12643,645120,2030
12666,675847,2031
12674,1066251,2032
12679,73232,2033
12684,927,2034
12687,642664,2035
12691,79635,2036
12694,187212,2037
12722,20780,2038
12737,90888,2039
12740,3837,2040
12755,155,2041
12759,1043368,2042
12804,49687,2043
12826,3450,2044
12832,205673,2045
12837,1018746,2046
12844,119724,2047
12851,665214,2048
12866,122900,2049
12887,643181,2050
12888,28232,2051
12896,78606,2052
12907,991893,2053
12919,4833,2054
12923,104133,2055
12927,144624,2056
12931,30952,2057
12935,28514,2058
12951,123040,2059
12960,217380,2060
12971,3667,2061
12974,518,2062
12977,62850,2063
12987,6674,2064
12990,15715,2065
13000,126129,2066
13007,107899,2067
13020,20538,2068
13039,637333,2069
13040,151639,2070
13041,36547,2071
13048,415700,2072
13051,337884,2073
13053,4741,2074
13065,60224,2075
13070,3360,2076
13076,5451,2077
13090,1294,2078
13093,37048,2079
13094,25930,2080
13106,49535,2081
13111,25933,2082
13115,957446,2083
13129,24372,2084
13130,16260,2085
13144,105934,2086
13179,27302,2087
13200,661391,2088
13211,20083,2089
13217,461,2090
13232,9258,2091
13242,647872,2092
13260,16405,2093
13262,1319,2094
13268,95945,2095
13275,102376,2096
13283,1066844,2097
13285,117224,2098
13289,35396,2099
13308,4324,2100
13316,939,2101
13320,4820,2102
13335,18783,2103
13356,131859,2104
13385,88912,2105
13394,3005,2106
13401,991775,2107
13405,23582,2108
13406,37347,2109
13419,5925,2110
13420,1228,2111
13423,126037,2112
13449,160751,2113
13453,1171,2114
13455,3638,2115
13487,4488,2116
13498,115986,2117
13499,247255,2118
13502,10071,2119
13510,70413,2120
13516,60213,2121
13524,645490,2122
13529,3740,2123
13547,771012,2124
13548,3265,2125
13562,216122,2126
13569,689813,2127
13572,20687,2128
13580,21013,2129
13585,224770,2130
13586,954,2131
13587,699473,2132
13600,267270,2133
13608,77352,2134
13610,2149,2135
13614,164829,2136
13621,11286,2137
13622,515150,2138
13623,10004,2139
13629,73213,2140
13630,157351,2141
13632,68175,2142
13636,222328,2143
13642,73158,2144
13671,204928,2145
13672,20033,2146
13674,23133,2147
13688,19999,2148
13709,85052,2149
13711,3221,2150
13734,24536,2151
13735,728304,2152
13745,279476,2153
13759,9742,2154
13771,92267,2155
13773,17267,2156
13785,880810,2157
13786,69791,2158
13793,2087,2159
13798,17716,2160
13807,20189,2161
13814,9304,2162
13821,177006,2163
13832,1107700,2164
13834,69786,2165
13837,27739,2166
13840,660678,2167
13842,61315,2168
13850,661070,2169
13854,37334,2170
13867,106648,2171
13868,1022511,2172
13891,122850,2173
13903,103209,2174
13906,216585,2175
13907,6721,2176
13909,789695,2177
13911,20232,2178
13914,78677,2179
13926,649527,2180
13927,8724,2181
13949,48598,2182
13963,176957,2183
13971,163176,2184
13973,26989,2185
13977,1612,2186
13988,189536,2187
14016,236902,2188
14074,21020,2189
14088,73005,2190
14100,3802,2191
14112,40878,2192
14113,26479,2193
14142,701317,2194
14223,62652,2195
14227,19297,2196
14230,521623,2197
14233,17,2198
14237,11806,2199
14242,17845,2200
14245,689971,2201
14249,1015038,2202
14254,4847,2203
14255,37132,2204
14259,4237,2205
14281,741544,2206
14291,101169,2207
14310,661924,2208
14311,170957,2209
14313,141,2210
14318,8043,2211
14345,24775,2212
14347,28148,2213
14348,27038,2214
14372,198858,2215
14376,24445,2216
14404,18147,2217
14409,40403,2218
14425,643560,2219
14463,63513,2220
14466,93322,2221
14470,277758,2222
14476,303637,2223
14491,20157,2224
14498,16049,2225
14505,82026,2226
14515,23506,2227
14534,157654,2228
14551,66987,2229
14557,773168,2230
14563,800,2231
14564,88978,2232
14565,1813,2233
14567,1985,2234
14584,23462,2235
14601,30637,2236
14608,662527,2237
14616,4856,2238
14620,104675,2239
14621,193227,2240
14630,100270,2241
14636,1261,2242
14638,305845,2243
14648,14812,2244
14688,43734,2245
14717,71251,2246
14729,60204,2247
14741,63987,2248
14773,3886,2249
14774,12579,2250
14775,26673,2251
14783,67934,2252
14792,20672,2253
14806,62826,2254
14813,21028,2255
14833,183844,2256
14838,22888,2257
14844,638895,2258
14877,640047,2259
14886,33864,2260
14887,240396,2261
14923,4851,2262
14928,5108,2263
14932,781213,2264
14947,1958,2265
14953,262386,2266
14956,280059,2267
14962,4657,2268
14963,107928,2269
14976,20520,2270
14990,27305,2271
14991,20394,2272
15010,18519,2273
15011,638603,2274
15023,3473,2275
15028,5035,2276
15034,642480,2277
15038,1163,2278
15040,27644,2279
15048,646,2280
15056,84856,2281
15058,643088,2282
15069,274921,2283
15103,29697,2284
15110,188807,2285
15117,753687,2286
15126,5091,2287
15154,2775,2288
15166,16940,2289
15181,7028,2290
15210,200416,2291
15218,24778,2292
15219,319105,2293
15223,125778,2294
15225,8874,2295
15236,222602,2296
15246,774646,2297
15255,24803,2298
15258,566331,2299
15273,656712,2300
15288,23000,2301
15301,132260,2302
15312,160264,2303
15320,686674,2304
15329,59613,2305
15340,643278,2306
15355,2085,2307
15356,13449,2308
15359,21783,2309
15368,640928,2310
15369,51841,2311
15372,63585,2312
15373,133389,2313
15383,673641,2314
15384,60890,2315
15387,7651,2316
15390,72602,2317
15411,966,2318
15420,1522,2319
15437,87892,2320
15480,96155,2321
15484,642506,2322
15513,680246,2323
15530,3471,2324
15540,18674,2325
15544,6651,2326
15557,87627,2327
15568,85351,2328
15577,677039,2329
15580,116951,2330
15585,912,2331
15613,841635,2332
15614,77316,2333
15616,47112,2334
15624,241905,2335
15653,70818,2336
15656,16255,2337
15693,60252,2338
15697,78779,2339
15712,2519,2340
15718,71204,2341
15721,107600,2342
15739,680296,2343
15755,692167,2344
15760,85449,2345
15764,788435,2346
15772,78577,2347
15779,90589,2348
15788,104686,2349
15813,207980,2350
15819,153647,2351
15828,75076,2352
15839,991740,2353
15840,998605,2354
15843,657336,2355
15860,335,2356
15871,7856,2357
15882,252825,2358
15888,30113,2359
15899,7487,2360
15909,60452,2361
15912,8573,2362
15914,932876,2363
15916,647754,2364
15948,741978,2365
15990,821,2366
15995,91276,2367
16014,50592,2368
16044,884241,2369
16049,1176,2370
16057,9021,2371
16065,66016,2372
16069,78730,2373
16073,57889,2374
16081,20912,2375
16105,278207,2376
16130,4215,2377
16144,103824,2378
16166,77838,2379
16168,26380,2380
16169,3425,2381
16171,107902,2382
16180,3842,2383
16187,1089811,2384
16196,113813,2385
16218,995816,2386
16230,9212,2387
16238,719,2388
16239,90975,2389
16247,33623,2390
16254,2557,2391
16265,71038,2392
16270,9883,2393
16271,1351,2394
16304,926,2395
16319,26391,2396
16331,30862,2397
16352,187356,2398
16354,734024,2399
16371,124730,2400
16381,11963,2401
16385,692462,2402
16424,21062,2403
16425,77325,2404
16442,130945,2405
16478,307548,2406
16481,158196,2407
16482,684437,2408
16490,157635,2409
16491,695956,2410
16501,151072,2411
16515,104236,2412
16519,8099,2413
16522,4196,2414
16527,10072,2415
16541,46884,2416
16548,586677,2417
16551,1097164,2418
16569,36802,2419
16577,27130,2420
16599,6731,2421
16603,1181,2422
16604,63092,2423
16608,90,2424
16627,1822,2425
16633,7999,2426
16636,640488,2427
16663,75025,2428
16675,7356,2429
16678,1364,2430
16698,27259,2431
16737,649264,2432
16750,3882,2433
16752,8122,2434
16754,504291,2435
16757,92128,2436
16767,21513,2437
16776,51827,2438
16789,643035,2439
16810,314979,2440
16817,203438,2441
16844,142911,2442
16858,660230,2443
16869,243544,2444
16895,177794,2445
16897,23007,2446
16900,645987,2447
16916,713825,2448
16964,30192,2449
16968,127697,2450
16981,5138,2451
16985,740,2452
16993,794695,2453
16998,4012,2454
17001,86182,2455
17006,3172,2456
17007,18249,2457
17012,30131,2458
17023,101902,2459
17029,10621,2460
17034,314653,2461
17042,75008,2462
17046,264236,2463
17061,645523,2464
17067,33825,2465
17071,8216,2466
17092,72764,2467
17094,245019,2468
17108,11906,2469
17115,191415,2470
17127,644647,2471
17128,63819,2472
17155,738706,2473
17171,11955,2474
17172,2943,2475
17181,21864,2476
17182,21117,2477
17183,879899,2478
17202,4848,2479
17204,1832,2480
17214,773911,2481
17222,644398,2482
17226,466145,2483
17228,77294,2484
17231,200869,2485
17235,14541,2486
17243,777229,2487
17246,89951,2488
17257,4084,2489
17275,18088,2490
17282,234675,2491
17284,1006931,2492
17287,16172,2493
17309,1006026,2494
17327,3991,2495
17351,77340,2496
17365,354894,2497
17379,172120,2498
17387,1068,2499
17407,20227,2500
17417,122773,2501
17419,715909,2502
17455,177013,2503
17486,219819,2504
17500,19074,2505
17512,2835,2506
17519,344080,2507
17525,6410,2508
17526,1767,2509
17551,95848,2510
17592,4239,2511
17595,809,2512
17602,20199,2513
17607,637244,2514
17615,8423,2515
17622,3493,2516
17629,77320,2517
17633,158582,2518
17655,174227,2519
17682,1991,2520
17684,130557,2521
17694,22457,2522
17699,7023,2523
17714,63025,2524
17715,668181,2525
17726,38091,2526
17731,91298,2527
17754,8514,2528
17756,20861,2529
17767,108680,2530
17780,20013,2531
17795,160814,2532
17801,85568,2533
17832,827,2534
17833,18436,2535
17840,111467,2536
17848,789,2537
17850,18028,2538
17862,657450,2539
17873,37355,2540
17897,206548,2541
17901,4733,2542
17903,13600,2543
17927,2333,2544
17967,60611,2545
17989,21934,2546
17993,71051,2547
17997,20159,2548
18023,642581,2549
18031,172173,2550
18036,122896,2551
18039,20335,2552
18050,191266,2553
18054,30951,2554
18057,219028,2555
18074,21499,2556
18075,660328,2557
18126,18174,2558
18138,88939,2559
18148,1850,2560
18155,649608,2561
18166,129898,2562
18177,15365,2563
18205,28491,2564
18230,139,2565
18249,205322,2566
18286,170097,2567
18302,646621,2568
18303,123921,2569
18305,58251,2570
18309,33772,2571
18314,451,2572
18336,8548,2573
18345,137766,2574
18364,660571,2575
18400,129268,2576
18406,126741,2577
18424,63745,2578
18436,142963,2579
18449,63634,2580
18465,59608,2581
18472,4188,2582
18515,104039,2583
18527,163440,2584
18559,20392,2585
18575,673035,2586
18579,280252,2587
18602,17086,2588
18623,71141,2589
18624,8110,2590
18627,3452,2591
18641,59486,2592
18658,6761,2593
18660,15533,2594
18661,54836,2595
18667,37177,2596
18676,343060,2597
18681,6235,2598
18682,36628,2599
18683,30776,2600
18691,17855,2601
18695,218232,2602
18719,106986,2603
18729,665744,2604
18733,649311,2605
18755,23314,2606
18763,535092,2607
18769,79778,2608
18771,94755,2609
18779,678972,2610
18793,21127,2611
18795,17737,2612
18802,3606,2613
18807,1009191,2614
18809,123220,2615
18816,2444,2616
18818,8633,2617
18827,134129,2618
18828,20898,2619
18830,231657,2620
18836,68021,2621
18852,108603,2622
18863,219445,2623
18864,5584,2624
18867,638614,2625
18870,72534,2626
18887,740772,2627
18889,101482,2628
18890,649132,2629
18902,715780,2630
18903,642549,2631
18925,12682,2632
18934,59852,2633
18954,82058,2634
18961,1031908,2635
18967,538223,2636
18984,62756,2637
18993,137008,2638
19004,1013878,2639
19010,91942,2640
19016,97109,2641
19036,638192,2642
19037,38373,2643
19056,21940,2644
19066,431932,2645
19069,321176,2646
19072,11877,2647
19076,19875,2648
19087,153914,2649
19105,5109,2650
19113,1461,2651
19120,291721,2652
19123,13922,2653
19130,91400,2654
19136,197770,2655
19147,649310,2656
19157,49647,2657
19161,23154,2658
19172,25629,2659
19193,176726,2660
19195,29590,2661
19226,2825,2662
19238,3155,2663
19253,41397,2664
19264,21153,2665
19267,5148,2666
19284,33467,2667
19286,122147,2668
19310,36553,2669
19314,1123806,2670
19323,37781,2671
19331,6472,2672
19352,23429,2673
19358,9531,2674
19360,6780,2675
19375,37363,2676
19385,897666,2677
19410,136261,2678
19417,643591,2679
19419,23187,2680
19429,1025810,2681
19453,854412,2682
19454,41785,2683
19474,100171,2684
19482,7887,2685
19483,160276,2686
19497,653193,2687
19499,18823,2688
19502,3974,2689
19512,107558,2690
19546,694961,2691
19553,2089,2692
19554,1871,2693
19582,5093,2694
19592,2242,2695
19595,4018,2696
19596,1847,2697
19622,686692,2698
19648,59859,2699
19649,21161,2700
19656,21033,2701
19660,1897,2702
19670,916468,2703
19676,23596,2704
19678,5889,2705
19742,5423,2706
19745,18481,2707
19766,30788,2708
19802,142797,2709
19804,643420,2710
19816,88672,2711
19832,62853,2712
19862,1033692,2713
19866,8213,2714
19946,481,2715
19966,18302,2716
19981,678108,2717
19982,825828,2718
19990,71164,2719
20000,131138,2720
20005,20878,2721
20023,747721,2722
20042,1030085,2723
20052,707,2724
20057,17874,2725
20060,12258,2726
20066,4739,2727
20084,125459,2728
20092,11273,2729
20121,741573,2730
20128,710072,2731
20144,1383,2732
20152,313481,2733
20153,287959,2734
20159,198555,2735
20190,75144,2736
20213,872609,2737
20255,95432,2738
20275,41815,2739
20299,191951,2740
20303,63622,2741
20309,782264,2742
20321,220754,2743
20332,26639,2744
20336,681379,2745
20351,23045,2746
20360,684289,2747
20364,1530,2748
20377,642585,2749
20392,66341,2750
20397,130877,2751
20400,22395,2752
20441,175625,2753
20449,1009462,2754
20481,1064919,2755
20505,9011,2756
20513,78738,2757
20517,4757,2758
20523,2153,2759
20527,829,2760
20532,103015,2761
20534,93511,2762
20535,20761,2763
20547,642464,2764
20551,125304,2765
20569,173183,2766
20572,74438,2767
20574,71240,2768
20604,442153,2769
20608,3848,2770
20635,2213,2771
20650,234784,2772
20661,19572,2773
20663,23566,2774
20680,1019953,2775
20688,108118,2776
20793,26887,2777
20800,84845,2778
20806,20643,2779
20811,159164,2780
20834,93182,2781
20862,158,2782
20912,75060,2783
20923,9038,2784
20965,642571,2785
20966,3796,2786
20973,28072,2787
20975,696875,2788
20978,434141,2789
20985,27035,2790
21007,1007584,2791
21008,94983,2792
21011,798104,2793
21014,644766,2794
21017,35520,2795
21021,70141,2796
21034,22210,2797
21037,644688,2798
21050,303713,2799
21078,10634,2800
21081,25524,2801
21082,4877,2802
21108,698537,2803
21114,6778,2804
21120,4966,2805
21140,486902,2806
21158,132645,2807
21160,313,2808
21177,5139,2809
21188,66500,2810
21190,20257,2811
21191,72650,2812
21193,21187,2813
21198,112330,2814
21201,94579,2815
21231,607,2816
21244,131002,2817
21282,20349,2818
21292,80250,2819
21318,84144,2820
21340,656050,2821
21430,713685,2822
21491,126976,2823
21504,3015,2824
21505,82469,2825
21512,60333,2826
21532,660345,2827
21537,711939,2828
21540,738883,2829
21547,1099167,2830
21552,3126,2831
21559,685773,2832
21568,205246,2833
21583,45094,2834
21585,63543,2835
21590,4555,2836
21603,646687,2837
21611,642738,2838
21618,62142,2839
21634,715155,2840
21650,4351,2841
21670,2095,2842
21688,3480,2843
21693,65959,2844
21694,216238,2845
21695,453823,2846
21697,4886,2847
21707,232018,2848
21713,529,2849
21716,31028,2850
21740,96717,2851
21746,1830,2852
21752,421223,2853
21758,643146,2854
21772,325182,2855
21780,1899,2856
21785,971063,2857
21786,17119,2858
21814,2900,2859
21819,1030950,2860
21823,21781,2861
21827,101624,2862
21832,9552,2863
21853,275015,2864
21857,559748,2865
21869,658145,2866
21892,63993,2867
21919,6474,2868
21927,9394,2869
21964,16115,2870
21970,5630,2871
21971,1974,2872
21993,640636,2873
22000,16889,2874
22001,4980,2875
22013,8934,2876
22017,193049,2877
22030,11964,2878
22032,736282,2879
22036,185910,2880
22047,16948,2881
22049,85586,2882
22059,8186,2883
22061,20166,2884
22065,98202,2885
22070,182588,2886
22078,12194,2887
22107,62873,2888
22110,696509,2889
22117,28936,2890
22140,67980,2891
22149,159312,2892
22153,322222,2893
22189,129583,2894
22192,11884,2895
22212,4318,2896
22233,276935,2897
22289,36085,2898
22291,20758,2899
22294,112392,2900
22295,101951,2901
22304,653564,2902
22326,84808,2903
22330,607515,2904
22344,16099,2905
22346,4724,2906
22350,22104,2907
22368,7347,2908
22377,706630,2909
22383,6424,2910
22416,7863,2911
22445,203823,2912
22485,17399,2913
22540,38279,2914
22585,2122,2915
22601,23850,2916
22626,6040,2917
22631,43410,2918
22658,21039,2919
22663,4800,2920
22668,52989,2921
22701,104688,2922
22702,55356,2923
22705,8394,2924
22710,167305,2925
22722,882596,2926
22723,62843,2927
22724,4113,2928
22731,263224,2929
22739,27320,2930
22744,658657,2931
22748,211400,2932
22755,195585,2933
22767,20874,2934
22793,156802,2935
22806,30256,2936
22846,101883,2937
22848,104697,2938
22854,1187,2939
22859,176953,2940
22863,71210,2941
22868,57431,2942
22869,16346,2943
22879,4141,2944
22889,794244,2945
22900,640579,2946
22902,608286,2947
22904,20659,2948
22909,100958,2949
22914,13492,2950
22917,370284,2951
22957,103426,2952
22973,101600,2953
22975,57407,2954
22977,813,2955
22997,23698,2956
23041,642965,2957
23070,4177,2958
23093,101009,2959
23129,656084,2960
23133,94401,2961
23162,53400,2962
23164,84421,2963
23239,219915,2964
23245,91861,2965
23276,27901,2966
23278,2046,2967
23281,4729,2968
23286,135193,2969
23288,3402,2970
23305,51268,2971
23326,26335,2972
23357,663549,2973
23365,32823,2974
23369,8898,2975
23370,728,2976
23375,357976,2977
23384,21048,2978
23390,108477,2979
23404,919664,2980
23405,770,2981
23411,114106,2982
23412,327748,2983
23423,20616,2984
23430,660235,2985
23432,20089,2986
23442,645596,2987
23476,27332,2988
23496,644878,2989
23498,336787,2990
23524,638632,2991
23531,74863,2992
23563,16272,2993
23579,3909,2994
23595,46232,2995
23597,3728,2996
23603,3358,2997
23619,102341,2998
23620,93074,2999
23622,162635,3000
23630,19620,3001
23668,643337,3002
23669,84610,3003
23681,5425,3004
23685,3999,3005
23701,37908,3006
23713,24048,3007
23732,5086,3008
23735,44521,3009
23739,673305,3010
23746,60211,3011
23748,17955,3012
23783,38872,3013
23808,1038871,3014
23811,9192,3015
23816,11778,3016
23844,486959,3017
23861,425796,3018
23885,124338,3019
23888,771180,3020
23909,25114,3021
23926,79232,3022
23938,21408,3023
23955,180661,3024
23975,38362,3025
23993,764160,3026
23997,1649,3027
24011,95829,3028
24019,21275,3029
24027,107492,3030
24050,7751,3031
24064,688098,3032
24094,102873,3033
24112,63528,3034
24120,92974,3035
24140,837753,3036
24142,57886,3037
24143,81680,3038
24144,25945,3039
24145,32009,3040
24161,106143,3041
24201,20420,3042
24235,282433,3043
24239,665426,3044
24244,6395,3045
24304,95825,3046
24309,4079,3047
24349,84737,3048
24353,839,3049
24368,142239,3050
24408,1079769,3051
24416,60277,3052
24427,7925,3053
24430,8158,3054
24439,4963,3055
24442,91257,3056
24460,853448,3057
24469,69875,3058
24471,49377,3059
24477,837082,3060
24507,192714,3061
24529,87744,3062
24544,94326,3063
24595,30015,3064
24602,16637,3065
24628,12257,3066
24631,189348,3067
24636,1085146,3068
24650,643213,3069
24663,188544,3070
24670,101721,3071
24686,50993,3072
24695,324281,3073
24698,205066,3074
24726,643341,3075
24735,7606,3076
24738,36712,3077
24754,643474,3078
24766,95734,3079
24768,36269,3080
24770,125069,3081
24792,638807,3082
24830,96225,3083
24838,178274,3084
24874,133056,3085
24877,218240,3086
24884,91777,3087
24895,339302,3088
24902,94272,3089
24914,20575,3090
24977,314220,3091
24981,131574,3092
24999,18366,3093
25015,173193,3094
25023,3604,3095
25036,7790,3096
25068,45391,3097
25069,660164,3098
25099,173301,3099
25115,21466,3100
25126,566049,3101
25138,61491,3102
25141,22778,3103
25144,36885,3104
25150,21100,3105
25159,71091,3106
25162,26622,3107
25170,653537,3108
25173,644898,3109
25181,684217,3110
25182,133,3111
25196,649184,3112
25200,674197,3113
25209,1003560,3114
25232,21076,3115
25239,146251,3116
25260,17281,3117
25312,5549,3118
25323,5273,3119
25332,11865,3120
25344,4778,3121
25361,94140,3122
25369,20458,3123
25373,160204,3124
25383,175739,3125
25392,377392,3126
25406,21001,3127
25411,110046,3128
25422,23734,3129
25425,23933,3130
25429,405533,3131
25431,21823,3132
25432,10496,3133
25443,20063,3134
25447,33579,3135
25458,24190,3136
25459,82,3137
25467,674081,3138
25475,7608,3139
25482,640292,3140
25495,4570,3141
25525,151064,3142
25544,20393,3143
25546,644827,3144
25566,1889,3145
25575,60203,3146
25588,28513,3147
25589,164,3148
25597,11238,3149
25706,5080,3150
25716,84350,3151
25724,101267,3152
25726,5727,3153
25728,27339,3154
25735,110048,3155
25739,8141,3156
25771,644640,3157
25789,23654,3158
25799,740743,3159
25818,50544,3160
25826,661957,3161
25830,684221,3162
25850,3399,3163
25857,671840,3164
25892,676110,3165
25893,90162,3166
25896,644786,3167
25902,12704,3168
25910,1015992,3169
25923,580133,3170
25937,61882,3171
25956,694765,3172
25957,264833,3173
25959,122673,3174
25968,9147,3175
25986,74097,3176
25993,3530,3177
26003,184314,3178
26069,23141,3179
26070,1016,3180
26093,686811,3181
26098,199860,3182
26125,9004,3183
26152,8640,3184
26155,22746,3185
26160,86185,3186
26173,426101,3187
26182,940,3188
26186,689589,3189
26193,4989,3190
26195,96698,3191
26201,118286,3192
26210,19988,3193
26218,17238,3194
26232,1090958,3195
26243,90995,3196
26268,850782,3197
26283,233765,3198
26291,1002514,3199
26330,124360,3200
26338,12829,3201
26346,672595,3202
26386,712001,3203
26406,107901,3204
26430,202152,3205
26440,5420,3206
26461,23017,3207
26467,10573,3208
26472,18277,3209
26489,645688,3210
26500,9935,3211
26512,130838,3212
26515,30126,3213
26539,693224,3214
26559,125048,3215
26565,59858,3216
26576,47779,3217
26580,643335,3218
26581,325243,3219
26586,118231,3220
26597,3394,3221
26602,1119831,3222
26609,107882,3223
26610,75024,3224
26612,100173,3225
26615,854329,3226
26646,31038,3227
26677,210968,3228
26686,429902,3229
26699,663745,3230
26709,689969,3231
26718,648375,3232
26726,435225,3233
26731,226563,3234
26737,9321,3235
26746,692946,3236
26754,663503,3237
26772,37339,3238
26796,653432,3239
26832,63116,3240
26834,60083,3241
26837,58419,3242
26842,831136,3243
26864,2076,3244
26872,4482,3245
26885,180594,3246
26897,9326,3247
26909,22088,3248
26912,11816,3249
26918,645629,3250
26920,661681,3251
26932,63924,3252
