seen,user_index,seed_size
11743,3790,1697
11744,1008964,1698
11749,124310,1699
11760,710,1700
11769,29280,1701
11773,71067,1702
11774,63547,1703
11783,1073128,1704
11795,20429,1705
11803,91327,1706
11815,367947,1707
11821,5698,1708
11829,4787,1709
11831,151914,1710
11834,1819,1711
11839,21081,1712
11850,730472,1713
11869,2244,1714
11886,8839,1715
11888,3618,1716
11924,47409,1717
11934,781521,1718
11938,103453,1719
11957,99750,1720
11961,25097,1721
11997,11813,1722
12001,137982,1723
12014,55879,1724
12029,200306,1725
12057,1124,1726
12083,639471,1727
12086,20052,1728
12089,2227,1729
12106,2105,1730
12108,660553,1731
12113,696115,1732
12120,415138,1733
12129,803,1734
12143,199208,1735
12188,104320,1736
12205,11914,1737
12219,231142,1738
12250,3305,1739
12255,77336,1740
12256,143837,1741
12264,94185,1742
12275,6576,1743
12285,22551,1744
12293,17927,1745
12294,183729,1746
12310,11900,1747
12319,62792,1748
12323,1156,1749
12334,21016,1750
12341,681378,1751
12354,4314,1752
12364,47555,1753
12385,1750,1754
12394,4259,1755
12402,96561,1756
12411,217121,1757
12447,267663,1758
12448,20713,1759
12449,82142,1760
12455,862,1761
12471,71634,1762
12473,2363,1763
12482,102395,1764
12487,354217,1765
12534,754282,1766
12537,917613,1767
12546,104031,1768
12548,1097739,1769
12551,216645,1770
12569,94301,1771
12601,646812,1772
12629,11845,1773
12666,675847,1774
12674,1066251,1775
12679,73232,1776
12684,927,1777
12687,642664,1778
12691,79635,1779
12694,187212,1780
12722,20780,1781
12737,90888,1782
12740,3837,1783
12759,1043368,1784
12804,49687,1785
12826,3450,1786
12832,205673,1787
12837,1018746,1788
12851,665214,1789
12866,122900,1790
12887,643181,1791
12888,28232,1792
12907,991893,1793
12919,4833,1794
12923,104133,1795
12927,144624,1796
12931,30952,1797
12935,28514,1798
12951,123040,1799
12974,518,1800
12977,62850,1801
12987,6674,1802
13000,126129,1803
13020,20538,1804
13039,637333,1805
13040,151639,1806
13041,36547,1807
13048,415700,1808
13051,337884,1809
13053,4741,1810
13065,60224,1811
13070,3360,1812
13076,5451,1813
13090,1294,1814
13094,25930,1815
13106,49535,1816
13111,25933,1817
13115,957446,1818
13129,24372,1819
13130,16260,1820
13144,105934,1821
13179,27302,1822
13200,661391,1823
13232,9258,1824
13260,16405,1825
13262,1319,1826
13268,95945,1827
13275,102376,1828
13283,1066844,1829
13285,117224,1830
13289,35396,1831
13316,939,1832
13320,4820,1833
13335,18783,1834
13356,131859,1835
13385,88912,1836
13394,3005,1837
13401,991775,1838
13405,23582,1839
13419,5925,1840
13420,1228,1841
13423,126037,1842
13449,160751,1843
13453,1171,1844
13487,4488,1845
13498,115986,1846
13499,247255,1847
13502,10071,1848
13510,70413,1849
13516,60213,1850
13524,645490,1851
13529,3740,1852
13547,771012,1853
13548,3265,1854
13562,216122,1855
13569,689813,1856
13572,20687,1857
13580,21013,1858
13585,224770,1859
13586,954,1860
13587,699473,1861
13600,267270,1862
13608,77352,1863
13614,164829,1864
13621,11286,1865
13622,515150,1866
13623,10004,1867
13629,73213,1868
13630,157351,1869
13632,68175,1870
13636,222328,1871
13672,20033,1872
13674,23133,1873
13688,19999,1874
13709,85052,1875
13711,3221,1876
13734,24536,1877
13735,728304,1878
13745,279476,1879
13759,9742,1880
13773,17267,1881
13785,880810,1882
13786,69791,1883
13793,2087,1884
13798,17716,1885
13807,20189,1886
13814,9304,1887
13821,177006,1888
13832,1107700,1889
13834,69786,1890
13840,660678,1891
13850,661070,1892
13854,37334,1893
13868,1022511,1894
13891,122850,1895
13903,103209,1896
13906,216585,1897
13907,6721,1898
13909,789695,1899
13911,20232,1900
13927,8724,1901
13949,48598,1902
13977,1612,1903
13988,189536,1904
14016,236902,1905
14074,21020,1906
14100,3802,1907
14113,26479,1908
14142,701317,1909
14227,19297,1910
14230,521623,1911
14233,17,1912
14237,11806,1913
14242,17845,1914
14245,689971,1915
14249,1015038,1916
14254,4847,1917
14255,37132,1918
14281,741544,1919
14291,101169,1920
14310,661924,1921
14311,170957,1922
14313,141,1923
14318,8043,1924
14345,24775,1925
14347,28148,1926
14348,27038,1927
14372,198858,1928
14404,18147,1929
14409,40403,1930
14425,643560,1931
14463,63513,1932
14470,277758,1933
14476,303637,1934
14491,20157,1935
14498,16049,1936
14505,82026,1937
14515,23506,1938
14551,66987,1939
14557,773168,1940
14563,800,1941
14564,88978,1942
14565,1813,1943
14567,1985,1944
14584,23462,1945
14608,662527,1946
14616,4856,1947
14620,104675,1948
14621,193227,1949
14630,100270,1950
14636,1261,1951
14638,305845,1952
14648,14812,1953
14688,43734,1954
14717,71251,1955
14729,60204,1956
14741,63987,1957
14774,12579,1958
14792,20672,1959
14806,62826,1960
14833,183844,1961
14838,22888,1962
14877,640047,1963
14886,33864,1964
14887,240396,1965
14928,5108,1966
14932,781213,1967
14947,1958,1968
14956,280059,1969
14962,4657,1970
14963,107928,1971
14990,27305,1972
14991,20394,1973
15011,638603,1974
15023,3473,1975
15028,5035,1976
15034,642480,1977
15040,27644,1978
15048,646,1979
15056,84856,1980
15058,643088,1981
15069,274921,1982
15103,29697,1983
15110,188807,1984
15117,753687,1985
15126,5091,1986
15154,2775,1987
15166,16940,1988
15181,7028,1989
15210,200416,1990
15218,24778,1991
15225,8874,1992
15236,222602,1993
15246,774646,1994
15255,24803,1995
15258,566331,1996
15301,132260,1997
15312,160264,1998
15320,686674,1999
15329,59613,2000
15340,643278,2001
15355,2085,2002
15356,13449,2003
15359,21783,2004
15368,640928,2005
15369,51841,2006
15372,63585,2007
15373,133389,2008
15383,673641,2009
15387,7651,2010
15411,966,2011
15420,1522,2012
15437,87892,2013
15480,96155,2014
15513,680246,2015
15530,3471,2016
15540,18674,2017
15544,6651,2018
15557,87627,2019
15568,85351,2020
15577,677039,2021
15580,116951,2022
15585,912,2023
15614,77316,2024
15616,47112,2025
15624,241905,2026
15653,70818,2027
15656,16255,2028
15693,60252,2029
15697,78779,2030
15718,71204,2031
15721,107600,2032
15755,692167,2033
15772,78577,2034
15779,90589,2035
15819,153647,2036
15828,75076,2037
15839,991740,2038
15840,998605,2039
15860,335,2040
15871,7856,2041
15882,252825,2042
15888,30113,2043
15899,7487,2044
15909,60452,2045
15912,8573,2046
15914,932876,2047
15916,647754,2048
15948,741978,2049
15990,821,2050
16014,50592,2051
16044,884241,2052
16049,1176,2053
16057,9021,2054
16065,66016,2055
16069,78730,2056
16073,57889,2057
16081,20912,2058
16105,278207,2059
16144,103824,2060
16166,77838,2061
16168,26380,2062
16169,3425,2063
16171,107902,2064
16180,3842,2065
16187,1089811,2066
16196,113813,2067
16218,995816,2068
16238,719,2069
16247,33623,2070
16254,2557,2071
16265,71038,2072
16270,9883,2073
16271,1351,2074
16304,926,2075
16319,26391,2076
16331,30862,2077
16354,734024,2078
16371,124730,2079
16381,11963,2080
16385,692462,2081
16424,21062,2082
16478,307548,2083
16481,158196,2084
16501,151072,2085
16515,104236,2086
16519,8099,2087
16522,4196,2088
16527,10072,2089
16548,586677,2090
16551,1097164,2091
16569,36802,2092
16577,27130,2093
16599,6731,2094
16603,1181,2095
16604,63092,2096
16608,90,2097
16627,1822,2098
16633,7999,2099
16636,640488,2100
16663,75025,2101
16675,7356,2102
16678,1364,2103
16698,27259,2104
16737,649264,2105
16750,3882,2106
16752,8122,2107
16757,92128,2108
16767,21513,2109
16776,51827,2110
16789,643035,2111
16810,314979,2112
16858,660230,2113
16869,243544,2114
16897,23007,2115
16900,645987,2116
16916,713825,2117
16968,127697,2118
16981,5138,2119
16985,740,2120
16993,794695,2121
16998,4012,2122
17001,86182,2123
17006,3172,2124
17012,30131,2125
17023,101902,2126
17029,10621,2127
17042,75008,2128
17046,264236,2129
17067,33825,2130
17092,72764,2131
17094,245019,2132
17115,191415,2133
17127,644647,2134
17128,63819,2135
17155,738706,2136
17171,11955,2137
17172,2943,2138
17181,21864,2139
17182,21117,2140
17202,4848,2141
17204,1832,2142
17214,773911,2143
17222,644398,2144
17226,466145,2145
17228,77294,2146
17231,200869,2147
17235,14541,2148
17243,777229,2149
17246,89951,2150
17275,18088,2151
17284,1006931,2152
17287,16172,2153
17327,3991,2154
17351,77340,2155
17365,354894,2156
17379,172120,2157
17387,1068,2158
17407,20227,2159
17419,715909,2160
17455,177013,2161
17486,219819,2162
17500,19074,2163
17519,344080,2164
17526,1767,2165
17551,95848,2166
17592,4239,2167
17595,809,2168
17602,20199,2169
17607,637244,2170
17615,8423,2171
17622,3493,2172
17629,77320,2173
17633,158582,2174
17655,174227,2175
17682,1991,2176
17684,130557,2177
17694,22457,2178
17699,7023,2179
17714,63025,2180
17715,668181,2181
17731,91298,2182
17754,8514,2183
17780,20013,2184
17795,160814,2185
17801,85568,2186
17832,827,2187
17833,18436,2188
17840,111467,2189
17848,789,2190
17850,18028,2191
17862,657450,2192
17873,37355,2193
17897,206548,2194
17901,4733,2195
17903,13600,2196
17967,60611,2197
17993,71051,2198
17997,20159,2199
18023,642581,2200
18031,172173,2201
18036,122896,2202
18039,20335,2203
18054,30951,2204
18057,219028,2205
18074,21499,2206
18075,660328,2207
18126,18174,2208
18138,88939,2209
18148,1850,2210
18155,649608,2211
18166,129898,2212
18177,15365,2213
18205,28491,2214
18230,139,2215
18286,170097,2216
18302,646621,2217
18303,123921,2218
18305,58251,2219
18309,33772,2220
18314,451,2221
18336,8548,2222
18345,137766,2223
18364,660571,2224
18400,129268,2225
18406,126741,2226
18424,63745,2227
18436,142963,2228
18449,63634,2229
18465,59608,2230
18472,4188,2231
18515,104039,2232
18527,163440,2233
18559,20392,2234
18575,673035,2235
18579,280252,2236
18623,71141,2237
18627,3452,2238
18641,59486,2239
18658,6761,2240
18660,15533,2241
18661,54836,2242
18667,37177,2243
18676,343060,2244
18681,6235,2245
18682,36628,2246
18683,30776,2247
18691,17855,2248
18729,665744,2249
18733,649311,2250
18755,23314,2251
18763,535092,2252
18769,79778,2253
18779,678972,2254
18793,21127,2255
18795,17737,2256
18802,3606,2257
18807,1009191,2258
18809,123220,2259
18816,2444,2260
18827,134129,2261
18828,20898,2262
18830,231657,2263
18836,68021,2264
18852,108603,2265
18863,219445,2266
18864,5584,2267
18867,638614,2268
18870,72534,2269
18887,740772,2270
18889,101482,2271
18890,649132,2272
18902,715780,2273
18903,642549,2274
18925,12682,2275
18954,82058,2276
18967,538223,2277
18984,62756,2278
18993,137008,2279
19004,1013878,2280
19010,91942,2281
19016,97109,2282
19056,21940,2283
19066,431932,2284
19069,321176,2285
19072,11877,2286
19076,19875,2287
19087,153914,2288
19105,5109,2289
19113,1461,2290
19123,13922,2291
19136,197770,2292
19147,649310,2293
19157,49647,2294
19161,23154,2295
19172,25629,2296
19193,176726,2297
19195,29590,2298
19226,2825,2299
19238,3155,2300
19253,41397,2301
19267,5148,2302
19284,33467,2303
19286,122147,2304
19310,36553,2305
19323,37781,2306
19331,6472,2307
19352,23429,2308
19358,9531,2309
19360,6780,2310
19375,37363,2311
19385,897666,2312
19410,136261,2313
19417,643591,2314
19419,23187,2315
19429,1025810,2316
19474,100171,2317
19482,7887,2318
19499,18823,2319
19502,3974,2320
19512,107558,2321
19546,694961,2322
19582,5093,2323
19592,2242,2324
19595,4018,2325
19596,1847,2326
19622,686692,2327
19648,59859,2328
19649,21161,2329
19656,21033,2330
19670,916468,2331
19676,23596,2332
19678,5889,2333
19742,5423,2334
19745,18481,2335
19766,30788,2336
19802,142797,2337
19804,643420,2338
19816,88672,2339
19832,62853,2340
19862,1033692,2341
19866,8213,2342
19946,481,2343
19966,18302,2344
19981,678108,2345
19982,825828,2346
19990,71164,2347
20023,747721,2348
20042,1030085,2349
20052,707,2350
20057,17874,2351
20060,12258,2352
20066,4739,2353
20128,710072,2354
20152,313481,2355
20159,198555,2356
20190,75144,2357
20213,872609,2358
20255,95432,2359
20275,41815,2360
20299,191951,2361
20303,63622,2362
20321,220754,2363
20332,26639,2364
20336,681379,2365
20351,23045,2366
20360,684289,2367
20364,1530,2368
20377,642585,2369
20392,66341,2370
20397,130877,2371
20441,175625,2372
20449,1009462,2373
20505,9011,2374
20527,829,2375
20532,103015,2376
20534,93511,2377
20535,20761,2378
20547,642464,2379
20551,125304,2380
20569,173183,2381
20572,74438,2382
20574,71240,2383
20604,442153,2384
20608,3848,2385
20635,2213,2386
20650,234784,2387
20661,19572,2388
20663,23566,2389
20680,1019953,2390
20688,108118,2391
20806,20643,2392
20811,159164,2393
20834,93182,2394
20862,158,2395
20912,75060,2396
20923,9038,2397
20965,642571,2398
20966,3796,2399
20973,28072,2400
20975,696875,2401
20978,434141,2402
21007,1007584,2403
21008,94983,2404
21011,798104,2405
21014,644766,2406
21021,70141,2407
21034,22210,2408
21037,644688,2409
21050,303713,2410
21078,10634,2411
21081,25524,2412
21082,4877,2413
21108,698537,2414
21114,6778,2415
21140,486902,2416
21158,132645,2417
21160,313,2418
21177,5139,2419
21188,66500,2420
21190,20257,2421
21191,72650,2422
21193,21187,2423
21198,112330,2424
21201,94579,2425
21231,607,2426
21244,131002,2427
21282,20349,2428
21292,80250,2429
21318,84144,2430
21340,656050,2431
21430,713685,2432
21491,126976,2433
21504,3015,2434
21505,82469,2435
21532,660345,2436
21537,711939,2437
21540,738883,2438
21547,1099167,2439
21552,3126,2440
21559,685773,2441
21583,45094,2442
21585,63543,2443
21590,4555,2444
21603,646687,2445
21611,642738,2446
21618,62142,2447
21634,715155,2448
21650,4351,2449
21670,2095,2450
21688,3480,2451
21694,216238,2452
21695,453823,2453
21707,232018,2454
21713,529,2455
21716,31028,2456
21740,96717,2457
21758,643146,2458
21772,325182,2459
21780,1899,2460
21785,971063,2461
21786,17119,2462
21814,2900,2463
21823,21781,2464
21827,101624,2465
21832,9552,2466
21853,275015,2467
21869,658145,2468
21892,63993,2469
21919,6474,2470
21927,9394,2471
21964,16115,2472
21970,5630,2473
21971,1974,2474
21993,640636,2475
22000,16889,2476
22001,4980,2477
22013,8934,2478
22017,193049,2479
22030,11964,2480
22032,736282,2481
22036,185910,2482
22047,16948,2483
22049,85586,2484
22059,8186,2485
22061,20166,2486
22065,98202,2487
22070,182588,2488
22078,12194,2489
22107,62873,2490
22110,696509,2491
22117,28936,2492
22140,67980,2493
22149,159312,2494
22153,322222,2495
22192,11884,2496
22212,4318,2497
22233,276935,2498
22289,36085,2499
22291,20758,2500
22294,112392,2501
22295,101951,2502
22304,653564,2503
22326,84808,2504
22346,4724,2505
22350,22104,2506
22368,7347,2507
22377,706630,2508
22383,6424,2509
22416,7863,2510
22445,203823,2511
22485,17399,2512
22540,38279,2513
22585,2122,2514
22601,23850,2515
22626,6040,2516
22631,43410,2517
22658,21039,2518
22663,4800,2519
22668,52989,2520
22705,8394,2521
22710,167305,2522
22722,882596,2523
22723,62843,2524
22724,4113,2525
22739,27320,2526
22748,211400,2527
22755,195585,2528
22767,20874,2529
22793,156802,2530
22806,30256,2531
22846,101883,2532
22848,104697,2533
22854,1187,2534
22859,176953,2535
22868,57431,2536
22869,16346,2537
22879,4141,2538
22889,794244,2539
22900,640579,2540
22902,608286,2541
22904,20659,2542
22909,100958,2543
22914,13492,2544
22917,370284,2545
22957,103426,2546
22973,101600,2547
22975,57407,2548
22977,813,2549
22997,23698,2550
23070,4177,2551
23129,656084,2552
23133,94401,2553
23239,219915,2554
23245,91861,2555
23278,2046,2556
23281,4729,2557
23286,135193,2558
23288,3402,2559
23305,51268,2560
23326,26335,2561
23357,663549,2562
23365,32823,2563
23369,8898,2564
23370,728,2565
23375,357976,2566
23390,108477,2567
23404,919664,2568
23405,770,2569
23412,327748,2570
23423,20616,2571
23430,660235,2572
23432,20089,2573
23442,645596,2574
23496,644878,2575
23498,336787,2576
23524,638632,2577
23531,74863,2578
23595,46232,2579
23597,3728,2580
23603,3358,2581
23619,102341,2582
23620,93074,2583
23622,162635,2584
23630,19620,2585
23668,643337,2586
23681,5425,2587
23685,3999,2588
23701,37908,2589
23713,24048,2590
23735,44521,2591
23739,673305,2592
23746,60211,2593
23748,17955,2594
23783,38872,2595
23808,1038871,2596
23811,9192,2597
23816,11778,2598
23844,486959,2599
23861,425796,2600
23885,124338,2601
23888,771180,2602
23909,25114,2603
23926,79232,2604
23938,21408,2605
23955,180661,2606
23975,38362,2607
23993,764160,2608
23997,1649,2609
24019,21275,2610
24027,107492,2611
24050,7751,2612
24064,688098,2613
24094,102873,2614
24112,63528,2615
24120,92974,2616
24140,837753,2617
24142,57886,2618
24143,81680,2619
24144,25945,2620
24145,32009,2621
24161,106143,2622
24244,6395,2623
24304,95825,2624
24309,4079,2625
24349,84737,2626
24353,839,2627
24416,60277,2628
24427,7925,2629
24439,4963,2630
24442,91257,2631
24460,853448,2632
24469,69875,2633
24477,837082,2634
24507,192714,2635
24529,87744,2636
24544,94326,2637
24595,30015,2638
24602,16637,2639
24628,12257,2640
24631,189348,2641
24636,1085146,2642
24650,643213,2643
24663,188544,2644
24670,101721,2645
24686,50993,2646
24695,324281,2647
24726,643341,2648
24735,7606,2649
24738,36712,2650
24754,643474,2651
24766,95734,2652
24768,36269,2653
24792,638807,2654
24830,96225,2655
24838,178274,2656
24874,133056,2657
24877,218240,2658
24884,91777,2659
24895,339302,2660
24902,94272,2661
24914,20575,2662
24977,314220,2663
25015,173193,2664
25023,3604,2665
25036,7790,2666
25068,45391,2667
25069,660164,2668
25115,21466,2669
25126,566049,2670
25138,61491,2671
25141,22778,2672
25144,36885,2673
25150,21100,2674
25159,71091,2675
25162,26622,2676
25170,653537,2677
25173,644898,2678
25181,684217,2679
25182,133,2680
25196,649184,2681
25209,1003560,2682
25232,21076,2683
25312,5549,2684
25323,5273,2685
25332,11865,2686
25361,94140,2687
25369,20458,2688
25406,21001,2689
25411,110046,2690
25422,23734,2691
25425,23933,2692
25431,21823,2693
25432,10496,2694
25443,20063,2695
25458,24190,2696
25459,82,2697
25467,674081,2698
25475,7608,2699
25482,640292,2700
25495,4570,2701
25546,644827,2702
25566,1889,2703
25575,60203,2704
25588,28513,2705
25589,164,2706
25597,11238,2707
25716,84350,2708
25724,101267,2709
25735,110048,2710
25739,8141,2711
25771,644640,2712
25789,23654,2713
25799,740743,2714
25826,661957,2715
25830,684221,2716
25850,3399,2717
25857,671840,2718
25892,676110,2719
25893,90162,2720
25896,644786,2721
25902,12704,2722
25910,1015992,2723
25923,580133,2724
25937,61882,2725
25956,694765,2726
25957,264833,2727
25959,122673,2728
25968,9147,2729
25986,74097,2730
25993,3530,2731
26003,184314,2732
26069,23141,2733
26070,1016,2734
26093,686811,2735
26098,199860,2736
26152,8640,2737
26155,22746,2738
26160,86185,2739
26173,426101,2740
26186,689589,2741
26193,4989,2742
26195,96698,2743
26201,118286,2744
26210,19988,2745
26218,17238,2746
26232,1090958,2747
26243,90995,2748
26268,850782,2749
26283,233765,2750
26291,1002514,2751
26330,124360,2752
26338,12829,2753
26346,672595,2754
26386,712001,2755
26430,202152,2756
26440,5420,2757
26489,645688,2758
26500,9935,2759
26512,130838,2760
26515,30126,2761
26539,693224,2762
26559,125048,2763
26576,47779,2764
26580,643335,2765
26581,325243,2766
26586,118231,2767
26597,3394,2768
26602,1119831,2769
26609,107882,2770
26610,75024,2771
26612,100173,2772
26615,854329,2773
26646,31038,2774
26686,429902,2775
26699,663745,2776
26709,689969,2777
26718,648375,2778
26726,435225,2779
26737,9321,2780
26746,692946,2781
26754,663503,2782
26772,37339,2783
26796,653432,2784
26832,63116,2785
26834,60083,2786
26837,58419,2787
26842,831136,2788
26864,2076,2789
26885,180594,2790
26897,9326,2791
26909,22088,2792
26912,11816,2793
26918,645629,2794
26932,63924,2795
26947,6466,2796
26951,309282,2797
26968,676940,2798
26988,477452,2799
27039,305901,2800
27041,170462,2801
27049,3503,2802
27055,138992,2803
27061,33465,2804
27084,131393,2805
27142,645727,2806
27152,15640,2807
27153,31287,2808
27164,27760,2809
27211,376,2810
27228,28945,2811
27245,587114,2812
27254,63507,2813
27258,351754,2814
27285,247,2815
27304,646745,2816
27332,635299,2817
27383,30747,2818
27392,9070,2819
27419,25083,2820
27424,5462,2821
27458,200394,2822
27462,269952,2823
27520,42,2824
27522,726585,2825
27523,159537,2826
27534,3813,2827
27542,787702,2828
27546,1071100,2829
27566,225180,2830
27576,18420,2831
27629,47543,2832
27660,389,2833
27681,873,2834
27703,7277,2835
27712,70548,2836
27715,938820,2837
27719,4916,2838
27769,14026,2839
27817,20803,2840
27819,36313,2841
27828,1015,2842
27835,643985,2843
27840,44,2844
27860,207800,2845
27862,70233,2846
27878,122218,2847
27879,4020,2848
27905,100117,2849
27927,6974,2850
27933,1446,2851
27959,123093,2852
27968,101699,2853
27977,8108,2854
27980,192967,2855
28000,3215,2856
28014,2194,2857
28016,6319,2858
28033,287958,2859
28057,264705,2860
28090,106991,2861
28092,227079,2862
28095,203558,2863
28107,301293,2864
28114,307592,2865
28133,660251,2866
28150,30629,2867
28163,30669,2868
28191,9051,2869
28206,445,2870
28236,17275,2871
28239,468956,2872
28285,129613,2873
28295,647070,2874
28312,5042,2875
28315,347445,2876
28316,68027,2877
28321,46679,2878
28328,635519,2879
28352,649137,2880
28356,77305,2881
28391,86177,2882
28413,660700,2883
28424,27849,2884
28462,51616,2885
28466,373833,2886
28472,9592,2887
28482,60737,2888
28484,29500,2889
28489,197843,2890
28539,463053,2891
28544,3370,2892
28582,644036,2893
28646,66421,2894
28648,20866,2895
28672,660639,2896
28674,10111,2897
28681,18123,2898
28698,12619,2899
28710,37967,2900
28728,732826,2901
28731,214187,2902
28756,30809,2903
28777,4781,2904
28792,194,2905
28797,20477,2906
28800,1247,2907
28812,373809,2908
28818,251863,2909
28843,11793,2910
28849,4902,2911
28880,1908,2912
28901,341193,2913
28904,314595,2914
28918,97099,2915
28954,642768,2916
29006,6754,2917
29015,69833,2918
29022,408040,2919
29041,129497,2920
29080,96342,2921
29111,60095,2922
29158,27647,2923
29162,124325,2924
29189,21465,2925
29222,181881,2926
29271,175523,2927
29280,2166,2928
29287,132922,2929
29294,28026,2930
29297,96,2931
29300,3568,2932
29311,232346,2933
29321,86605,2934
29334,784912,2935
29340,220916,2936
29342,4421,2937
29382,3921,2938
29383,11857,2939
29388,3437,2940
29402,60473,2941
29411,89755,2942
29427,2114,2943
29437,20180,2944
29441,676936,2945
29498,59521,2946
29502,105386,2947
29527,140471,2948
29531,155239,2949
29574,3277,2950
29576,382335,2951
29578,31475,2952
29620,4326,2953
29648,300534,2954
29673,20595,2955
29684,3526,2956
29688,62127,2957
29691,20415,2958
29716,107924,2959
29726,62662,2960
29733,391474,2961
29775,645694,2962
29777,32542,2963
29847,137045,2964
29857,962,2965
29865,345704,2966
29868,4854,2967
29884,508599,2968
29927,3908,2969
29954,640372,2970
30015,227895,2971
30034,345980,2972
30039,24691,2973
30068,126444,2974
30087,666809,2975
30096,20638,2976
30097,18047,2977
30209,60426,2978
30210,4110,2979
30256,126291,2980
30265,20984,2981
30274,110904,2982
30299,1014206,2983
30322,7005,2984
30333,17309,2985
30347,81288,2986
30370,71178,2987
30388,455381,2988
30403,122843,2989
30408,90310,2990
30491,20012,2991
30502,232782,2992
30513,3046,2993
30538,25460,2994
30540,961845,2995
30551,2240,2996
30571,5160,2997
30576,702530,2998
30591,18244,2999
30612,26543,3000
30632,21562,3001
30660,1079206,3002
30664,27774,3003
30700,759687,3004
30704,196933,3005
30742,642492,3006
30766,118297,3007
30777,4949,3008
30778,735602,3009
30788,727861,3010
30821,715615,3011
30856,23030,3012
30910,6381,3013
30912,63743,3014
30916,5987,3015
30934,9267,3016
30937,92098,3017
30941,235458,3018
30953,87951,3019
30961,71131,3020
30999,71221,3021
31026,1305,3022
31044,33164,3023
31049,4144,3024
31081,9206,3025
31208,192412,3026
31214,74582,3027
31245,409121,3028
31247,642547,3029
31268,1013678,3030
31281,8938,3031
31328,75020,3032
31332,661922,3033
31357,2013,3034
31378,639,3035
31395,320049,3036
31403,3457,3037
31409,658336,3038
31423,131825,3039
31436,681392,3040
31473,9377,3041
31479,124214,3042
31480,1029195,3043
31503,73079,3044
31519,146021,3045
31541,735981,3046
31578,1773,3047
31605,38340,3048
31613,22214,3049
31625,3934,3050
31659,63939,3051
31689,1263,3052
31709,107273,3053
31725,653080,3054
31738,214799,3055
31739,304446,3056
31754,60179,3057
31770,6898,3058
31819,4388,3059
31885,87959,3060
31898,6147,3061
31916,772494,3062
31942,4798,3063
31953,696592,3064
31958,176255,3065
31996,17993,3066
32014,166181,3067
32017,995708,3068
32047,48367,3069
32050,1037083,3070
32100,600762,3071
32106,29851,3072
32111,63668,3073
32115,20534,3074
32118,64117,3075
32150,29402,3076
32169,49662,3077
32204,71201,3078
32212,10242,3079
32223,4081,3080
32230,103036,3081
32241,447722,3082
32272,223296,3083
32297,1631,3084
32298,29685,3085
32314,208988,3086
32330,9356,3087
32332,27714,3088
32341,272448,3089
32386,145668,3090
32389,118479,3091
32447,71602,3092
32451,25229,3093
32460,61120,3094
32463,129372,3095
32470,100419,3096
32503,662437,3097
32512,9382,3098
32520,1925,3099
32533,83889,3100
32536,62518,3101
32540,125383,3102
32543,165989,3103
32547,396,3104
32580,1001209,3105
32597,36755,3106
32610,36267,3107
32611,38352,3108
32623,1069947,3109
32652,642544,3110
32666,4062,3111
32676,62815,3112
32742,7588,3113
32744,425408,3114
32752,66565,3115
32773,180605,3116
32790,44935,3117
32802,494452,3118
32832,130338,3119
32850,1011640,3120
32852,9840,3121
32854,70081,3122
32873,29447,3123
32973,93632,3124
32988,26850,3125
32991,727690,3126
32992,11484,3127
33022,679964,3128
33053,49955,3129
33076,7895,3130
33109,18878,3131
33114,1841,3132
33116,660793,3133
33121,6054,3134
33169,87996,3135
33189,58097,3136
33395,132935,3137
33408,71166,3138
33439,96988,3139
33445,74794,3140
33451,9947,3141
33459,213003,3142
33471,270679,3143
33554,77331,3144
33567,11921,3145
33579,1114680,3146
33580,4838,3147
33596,221104,3148
33605,41696,3149
33608,71092,3150
33616,457731,3151
33619,151295,3152
33645,27985,3153
33671,3578,3154
33675,30303,3155
33688,20484,3156
33725,60456,3157
33734,643002,3158
33736,79558,3159
33740,36580,3160
33749,5668,3161
33770,29292,3162
33824,7574,3163
33908,687801,3164
33925,858,3165
33957,3461,3166
33976,59675,3167
33986,641866,3168
34022,30250,3169
34052,35678,3170
34071,137052,3171
34098,660216,3172
34120,93965,3173
34150,1018614,3174
34163,410196,3175
34165,9925,3176
34223,71060,3177
34230,47549,3178
34287,435250,3179
34315,146279,3180
34319,21070,3181
34320,99665,3182
34338,104125,3183
34374,178233,3184
34443,411640,3185
34449,264203,3186
34451,930507,3187
34460,84107,3188
34508,127172,3189
34519,22223,3190
34524,97260,3191
34561,207799,3192
34579,737274,3193
34598,174423,3194
34599,21646,3195
34601,74773,3196
34649,155423,3197
34661,131394,3198
34668,3359,3199
34699,48606,3200
34732,513204,3201
34752,22747,3202
34754,4332,3203
34759,2318,3204
34770,974632,3205
34782,18941,3206
34818,9804,3207
34870,26414,3208
34922,76785,3209
34929,1012808,3210
34936,761578,3211
34975,647994,3212
35007,25157,3213
35013,36750,3214
35020,5800,3215
35027,71529,3216
35028,20989,3217
35032,62522,3218
35043,95860,3219
35073,28908,3220
35085,642961,3221
35094,17152,3222
35108,20880,3223
35139,20041,3224
35249,27157,3225
35259,22027,3226
35290,124055,3227
35317,138054,3228
35319,26164,3229
35321,37587,3230
35361,131885,3231
35363,18972,3232
35365,1086053,3233
35377,94844,3234
35454,113629,3235
35478,4456,3236
35482,6216,3237
35503,160769,3238
35647,84976,3239
35658,20207,3240
35660,20048,3241
35665,1257,3242
35702,347330,3243
35727,23418,3244
35735,89748,3245
35774,61716,3246
35797,47488,3247
35798,20843,3248
35808,2058,3249
35851,30053,3250
35853,4075,3251
