seen,user_index,seed_size
16166,77838,1695
16171,107902,1696
16180,3842,1697
16187,1089811,1698
16218,995816,1699
16238,719,1700
16247,33623,1701
16254,2557,1702
16270,9883,1703
16271,1351,1704
16304,926,1705
16319,26391,1706
16331,30862,1707
16354,734024,1708
16371,124730,1709
16381,11963,1710
16478,307548,1711
16481,158196,1712
16515,104236,1713
16522,4196,1714
16527,10072,1715
16569,36802,1716
16603,1181,1717
16604,63092,1718
16608,90,1719
16627,1822,1720
16633,7999,1721
16663,75025,1722
16675,7356,1723
16698,27259,1724
16737,649264,1725
16750,3882,1726
16752,8122,1727
16757,92128,1728
16767,21513,1729
16776,51827,1730
16789,643035,1731
16858,660230,1732
16897,23007,1733
16916,713825,1734
16968,127697,1735
16981,5138,1736
16985,740,1737
16998,4012,1738
17001,86182,1739
17006,3172,1740
17012,30131,1741
17023,101902,1742
17029,10621,1743
17042,75008,1744
17046,264236,1745
17067,33825,1746
17094,245019,1747
17115,191415,1748
17127,644647,1749
17128,63819,1750
17171,11955,1751
17202,4848,1752
17222,644398,1753
17228,77294,1754
17235,14541,1755
17243,777229,1756
17246,89951,1757
17275,18088,1758
17284,1006931,1759
17287,16172,1760
17351,77340,1761
17365,354894,1762
17387,1068,1763
17407,20227,1764
17419,715909,1765
17486,219819,1766
17500,19074,1767
17526,1767,1768
17551,95848,1769
17592,4239,1770
17595,809,1771
17602,20199,1772
17607,637244,1773
17615,8423,1774
17622,3493,1775
17629,77320,1776
17684,130557,1777
17694,22457,1778
17699,7023,1779
17714,63025,1780
17731,91298,1781
17754,8514,1782
17795,160814,1783
17801,85568,1784
17832,827,1785
17833,18436,1786
17840,111467,1787
17848,789,1788
17850,18028,1789
17862,657450,1790
17873,37355,1791
17897,206548,1792
17901,4733,1793
17903,13600,1794
17967,60611,1795
17997,20159,1796
18036,122896,1797
18054,30951,1798
18057,219028,1799
18074,21499,1800
18075,660328,1801
18148,1850,1802
18177,15365,1803
18205,28491,1804
18230,139,1805
18302,646621,1806
18309,33772,1807
18314,451,1808
18336,8548,1809
18345,137766,1810
18364,660571,1811
18400,129268,1812
18436,142963,1813
18465,59608,1814
18472,4188,1815
18515,104039,1816
18527,163440,1817
18575,673035,1818
18579,280252,1819
18623,71141,1820
18627,3452,1821
18658,6761,1822
18661,54836,1823
18676,343060,1824
18681,6235,1825
18683,30776,1826
18691,17855,1827
18729,665744,1828
18733,649311,1829
18763,535092,1830
18769,79778,1831
18795,17737,1832
18802,3606,1833
18807,1009191,1834
18809,123220,1835
18816,2444,1836
18827,134129,1837
18828,20898,1838
18852,108603,1839
18867,638614,1840
18889,101482,1841
18890,649132,1842
18902,715780,1843
18903,642549,1844
18954,82058,1845
18993,137008,1846
19004,1013878,1847
19010,91942,1848
19016,97109,1849
19056,21940,1850
19066,431932,1851
19069,321176,1852
19072,11877,1853
19076,19875,1854
19087,153914,1855
19105,5109,1856
19113,1461,1857
19136,197770,1858
19147,649310,1859
19157,49647,1860
19161,23154,1861
19195,29590,1862
19226,2825,1863
19238,3155,1864
19253,41397,1865
19267,5148,1866
19284,33467,1867
19310,36553,1868
19323,37781,1869
19331,6472,1870
19352,23429,1871
19358,9531,1872
19360,6780,1873
19375,37363,1874
19385,897666,1875
19410,136261,1876
19417,643591,1877
19419,23187,1878
19429,1025810,1879
19474,100171,1880
19482,7887,1881
19499,18823,1882
19502,3974,1883
19512,107558,1884
19546,694961,1885
19582,5093,1886
19592,2242,1887
19595,4018,1888
19596,1847,1889
19622,686692,1890
19656,21033,1891
19670,916468,1892
19676,23596,1893
19742,5423,1894
19745,18481,1895
19766,30788,1896
19804,643420,1897
19816,88672,1898
19832,62853,1899
19862,1033692,1900
19866,8213,1901
19966,18302,1902
19981,678108,1903
19982,825828,1904
20042,1030085,1905
20052,707,1906
20057,17874,1907
20060,12258,1908
20066,4739,1909
20128,710072,1910
20213,872609,1911
20255,95432,1912
20275,41815,1913
20299,191951,1914
20303,63622,1915
20321,220754,1916
20332,26639,1917
20336,681379,1918
20364,1530,1919
20392,66341,1920
20397,130877,1921
20449,1009462,1922
20505,9011,1923
20527,829,1924
20532,103015,1925
20534,93511,1926
20547,642464,1927
20551,125304,1928
20569,173183,1929
20572,74438,1930
20574,71240,1931
20604,442153,1932
20608,3848,1933
20635,2213,1934
20650,234784,1935
20661,19572,1936
20680,1019953,1937
20688,108118,1938
20806,20643,1939
20834,93182,1940
20912,75060,1941
20923,9038,1942
20965,642571,1943
20966,3796,1944
20973,28072,1945
20975,696875,1946
20978,434141,1947
21007,1007584,1948
21008,94983,1949
21011,798104,1950
21014,644766,1951
21021,70141,1952
21034,22210,1953
21037,644688,1954
21050,303713,1955
21078,10634,1956
21081,25524,1957
21108,698537,1958
21114,6778,1959
21158,132645,1960
21177,5139,1961
21188,66500,1962
21191,72650,1963
21193,21187,1964
21198,112330,1965
21201,94579,1966
21231,607,1967
21244,131002,1968
21282,20349,1969
21318,84144,1970
21430,713685,1971
21504,3015,1972
21532,660345,1973
21537,711939,1974
21540,738883,1975
21559,685773,1976
21585,63543,1977
21590,4555,1978
21603,646687,1979
21611,642738,1980
21634,715155,1981
21650,4351,1982
21670,2095,1983
21688,3480,1984
21694,216238,1985
21707,232018,1986
21713,529,1987
21716,31028,1988
21758,643146,1989
21772,325182,1990
21780,1899,1991
21785,971063,1992
21786,17119,1993
21814,2900,1994
21823,21781,1995
21827,101624,1996
21832,9552,1997
21892,63993,1998
21927,9394,1999
21964,16115,2000
21970,5630,2001
21971,1974,2002
21993,640636,2003
22000,16889,2004
22001,4980,2005
22013,8934,2006
22032,736282,2007
22047,16948,2008
22059,8186,2009
22061,20166,2010
22070,182588,2011
22078,12194,2012
22107,62873,2013
22110,696509,2014
22140,67980,2015
22149,159312,2016
22153,322222,2017
22192,11884,2018
22212,4318,2019
22289,36085,2020
22291,20758,2021
22294,112392,2022
22295,101951,2023
22304,653564,2024
22326,84808,2025
22346,4724,2026
22350,22104,2027
22368,7347,2028
22377,706630,2029
22383,6424,2030
22416,7863,2031
22445,203823,2032
22485,17399,2033
22585,2122,2034
22631,43410,2035
22658,21039,2036
22663,4800,2037
22705,8394,2038
22722,882596,2039
22723,62843,2040
22739,27320,2041
22748,211400,2042
22767,20874,2043
22793,156802,2044
22806,30256,2045
22846,101883,2046
22848,104697,2047
22854,1187,2048
22859,176953,2049
22868,57431,2050
22869,16346,2051
22879,4141,2052
22900,640579,2053
22902,608286,2054
22904,20659,2055
22909,100958,2056
22917,370284,2057
22957,103426,2058
22973,101600,2059
22975,57407,2060
22977,813,2061
22997,23698,2062
23070,4177,2063
23133,94401,2064
23245,91861,2065
23278,2046,2066
23286,135193,2067
23288,3402,2068
23305,51268,2069
23326,26335,2070
23357,663549,2071
23369,8898,2072
23390,108477,2073
23412,327748,2074
23442,645596,2075
23496,644878,2076
23498,336787,2077
23524,638632,2078
23597,3728,2079
23619,102341,2080
23620,93074,2081
23622,162635,2082
23668,643337,2083
23681,5425,2084
23685,3999,2085
23701,37908,2086
23713,24048,2087
23735,44521,2088
23739,673305,2089
23746,60211,2090
23748,17955,2091
23811,9192,2092
23816,11778,2093
23844,486959,2094
23861,425796,2095
23888,771180,2096
23909,25114,2097
23926,79232,2098
23938,21408,2099
23975,38362,2100
23993,764160,2101
23997,1649,2102
24019,21275,2103
24027,107492,2104
24064,688098,2105
24094,102873,2106
24112,63528,2107
24120,92974,2108
24140,837753,2109
24143,81680,2110
24144,25945,2111
24161,106143,2112
24244,6395,2113
24304,95825,2114
24309,4079,2115
24349,84737,2116
24353,839,2117
24427,7925,2118
24439,4963,2119
24460,853448,2120
24469,69875,2121
24477,837082,2122
24507,192714,2123
24636,1085146,2124
24650,643213,2125
24663,188544,2126
24670,101721,2127
24686,50993,2128
24695,324281,2129
24726,643341,2130
24735,7606,2131
24738,36712,2132
24754,643474,2133
24766,95734,2134
24830,96225,2135
24838,178274,2136
24895,339302,2137
24977,314220,2138
25015,173193,2139
25023,3604,2140
25036,7790,2141
25068,45391,2142
25069,660164,2143
25115,21466,2144
25126,566049,2145
25138,61491,2146
25144,36885,2147
25150,21100,2148
25159,71091,2149
25162,26622,2150
25173,644898,2151
25196,649184,2152
25209,1003560,2153
25232,21076,2154
25312,5549,2155
25323,5273,2156
25361,94140,2157
25369,20458,2158
25406,21001,2159
25411,110046,2160
25422,23734,2161
25425,23933,2162
25431,21823,2163
25432,10496,2164
25458,24190,2165
25459,82,2166
25467,674081,2167
25482,640292,2168
25546,644827,2169
25575,60203,2170
25588,28513,2171
25597,11238,2172
25716,84350,2173
25724,101267,2174
25735,110048,2175
25739,8141,2176
25789,23654,2177
25799,740743,2178
25826,661957,2179
25830,684221,2180
25850,3399,2181
25892,676110,2182
25893,90162,2183
25896,644786,2184
25902,12704,2185
25910,1015992,2186
25937,61882,2187
25956,694765,2188
25959,122673,2189
25968,9147,2190
25986,74097,2191
26003,184314,2192
26069,23141,2193
26070,1016,2194
26093,686811,2195
26098,199860,2196
26152,8640,2197
26155,22746,2198
26160,86185,2199
26173,426101,2200
26195,96698,2201
26210,19988,2202
26218,17238,2203
26232,1090958,2204
26268,850782,2205
26283,233765,2206
26330,124360,2207
26430,202152,2208
26489,645688,2209
26500,9935,2210
26515,30126,2211
26539,693224,2212
26559,125048,2213
26580,643335,2214
26581,325243,2215
26597,3394,2216
26602,1119831,2217
26609,107882,2218
26612,100173,2219
26615,854329,2220
26646,31038,2221
26699,663745,2222
26718,648375,2223
26726,435225,2224
26737,9321,2225
26754,663503,2226
26772,37339,2227
26796,653432,2228
26834,60083,2229
26837,58419,2230
26842,831136,2231
26864,2076,2232
26909,22088,2233
26912,11816,2234
26918,645629,2235
26947,6466,2236
26968,676940,2237
27039,305901,2238
27049,3503,2239
27055,138992,2240
27084,131393,2241
27142,645727,2242
27152,15640,2243
27153,31287,2244
27164,27760,2245
27228,28945,2246
27245,587114,2247
27254,63507,2248
27304,646745,2249
27332,635299,2250
27392,9070,2251
27424,5462,2252
27458,200394,2253
27520,42,2254
27522,726585,2255
27523,159537,2256
27534,3813,2257
27542,787702,2258
27546,1071100,2259
27576,18420,2260
27629,47543,2261
27681,873,2262
27712,70548,2263
27715,938820,2264
27817,20803,2265
27819,36313,2266
27835,643985,2267
27840,44,2268
27862,70233,2269
27879,4020,2270
27959,123093,2271
27968,101699,2272
27977,8108,2273
27980,192967,2274
28000,3215,2275
28014,2194,2276
28033,287958,2277
28057,264705,2278
28092,227079,2279
28107,301293,2280
28150,30629,2281
28163,30669,2282
28191,9051,2283
28206,445,2284
28236,17275,2285
28239,468956,2286
28285,129613,2287
28295,647070,2288
28312,5042,2289
28316,68027,2290
28321,46679,2291
28328,635519,2292
28352,649137,2293
28391,86177,2294
28424,27849,2295
28462,51616,2296
28466,373833,2297
28484,29500,2298
28489,197843,2299
28544,3370,2300
28582,644036,2301
28646,66421,2302
28648,20866,2303
28672,660639,2304
28674,10111,2305
28681,18123,2306
28710,37967,2307
28728,732826,2308
28731,214187,2309
28756,30809,2310
28777,4781,2311
28792,194,2312
28800,1247,2313
28843,11793,2314
28849,4902,2315
28880,1908,2316
28904,314595,2317
28918,97099,2318
28954,642768,2319
29006,6754,2320
29015,69833,2321
29022,408040,2322
29041,129497,2323
29080,96342,2324
29158,27647,2325
29271,175523,2326
29280,2166,2327
29294,28026,2328
29297,96,2329
29300,3568,2330
29311,232346,2331
29334,784912,2332
29340,220916,2333
29342,4421,2334
29382,3921,2335
29388,3437,2336
29402,60473,2337
29411,89755,2338
29427,2114,2339
29437,20180,2340
29441,676936,2341
29502,105386,2342
29527,140471,2343
29578,31475,2344
29620,4326,2345
29648,300534,2346
29673,20595,2347
29688,62127,2348
29691,20415,2349
29716,107924,2350
29726,62662,2351
29733,391474,2352
29775,645694,2353
29777,32542,2354
29857,962,2355
29865,345704,2356
29884,508599,2357
29927,3908,2358
29954,640372,2359
30015,227895,2360
30068,126444,2361
30096,20638,2362
30097,18047,2363
30209,60426,2364
30210,4110,2365
30256,126291,2366
30274,110904,2367
30299,1014206,2368
30322,7005,2369
30370,71178,2370
30388,455381,2371
30403,122843,2372
30491,20012,2373
30513,3046,2374
30538,25460,2375
30540,961845,2376
30551,2240,2377
30571,5160,2378
30591,18244,2379
30660,1079206,2380
30664,27774,2381
30700,759687,2382
30742,642492,2383
30766,118297,2384
30777,4949,2385
30788,727861,2386
30821,715615,2387
30910,6381,2388
30916,5987,2389
30937,92098,2390
30941,235458,2391
30961,71131,2392
30999,71221,2393
31026,1305,2394
31044,33164,2395
31049,4144,2396
31081,9206,2397
31208,192412,2398
31214,74582,2399
31245,409121,2400
31247,642547,2401
31281,8938,2402
31328,75020,2403
31357,2013,2404
31378,639,2405
31395,320049,2406
31403,3457,2407
31423,131825,2408
31473,9377,2409
31479,124214,2410
31480,1029195,2411
31519,146021,2412
31541,735981,2413
31578,1773,2414
31709,107273,2415
31739,304446,2416
31754,60179,2417
31770,6898,2418
31885,87959,2419
31942,4798,2420
31953,696592,2421
31996,17993,2422
32014,166181,2423
32017,995708,2424
32050,1037083,2425
32100,600762,2426
32111,63668,2427
32115,20534,2428
32118,64117,2429
32150,29402,2430
32169,49662,2431
32212,10242,2432
32223,4081,2433
32297,1631,2434
32298,29685,2435
32330,9356,2436
32389,118479,2437
32447,71602,2438
32460,61120,2439
32463,129372,2440
32503,662437,2441
32512,9382,2442
32520,1925,2443
32533,83889,2444
32536,62518,2445
32540,125383,2446
32543,165989,2447
32547,396,2448
32580,1001209,2449
32597,36755,2450
32610,36267,2451
32611,38352,2452
32623,1069947,2453
32666,4062,2454
32752,66565,2455
32832,130338,2456
32852,9840,2457
32854,70081,2458
32873,29447,2459
32988,26850,2460
32991,727690,2461
32992,11484,2462
33053,49955,2463
33076,7895,2464
33109,18878,2465
33114,1841,2466
33116,660793,2467
33169,87996,2468
33189,58097,2469
33395,132935,2470
33408,71166,2471
33445,74794,2472
33459,213003,2473
33471,270679,2474
33567,11921,2475
33580,4838,2476
33605,41696,2477
33608,71092,2478
33616,457731,2479
33645,27985,2480
33671,3578,2481
33675,30303,2482
33688,20484,2483
33725,60456,2484
33734,643002,2485
33736,79558,2486
33740,36580,2487
33908,687801,2488
33957,3461,2489
34022,30250,2490
34071,137052,2491
34098,660216,2492
34120,93965,2493
34150,1018614,2494
34163,410196,2495
34223,71060,2496
34230,47549,2497
34315,146279,2498
34319,21070,2499
34320,99665,2500
34338,104125,2501
34374,178233,2502
34443,411640,2503
34451,930507,2504
34508,127172,2505
34519,22223,2506
34524,97260,2507
34579,737274,2508
34599,21646,2509
34649,155423,2510
34668,3359,2511
34732,513204,2512
34770,974632,2513
34818,9804,2514
34870,26414,2515
34922,76785,2516
34929,1012808,2517
34936,761578,2518
34975,647994,2519
35007,25157,2520
35013,36750,2521
35020,5800,2522
35028,20989,2523
35032,62522,2524
35043,95860,2525
35073,28908,2526
35094,17152,2527
35108,20880,2528
35139,20041,2529
35259,22027,2530
35317,138054,2531
35319,26164,2532
35361,131885,2533
35363,18972,2534
35365,1086053,2535
35377,94844,2536
35454,113629,2537
35478,4456,2538
35482,6216,2539
35503,160769,2540
35660,20048,2541
35665,1257,2542
35702,347330,2543
35727,23418,2544
35735,89748,2545
35774,61716,2546
35797,47488,2547
35798,20843,2548
35808,2058,2549
35853,4075,2550
35888,138401,2551
35972,457697,2552
35988,71121,2553
36008,660072,2554
36049,206,2555
36165,3085,2556
36247,686421,2557
36329,145706,2558
36367,657448,2559
36392,660236,2560
36407,131135,2561
36421,13846,2562
36477,169523,2563
36574,135771,2564
36575,681946,2565
36611,176640,2566
36629,727200,2567
36686,737534,2568
36693,663311,2569
36700,60322,2570
36706,1063520,2571
36723,7985,2572
36740,4799,2573
36751,90562,2574
36775,1374,2575
36814,33472,2576
36867,660570,2577
36992,2118,2578
37017,654900,2579
37045,14297,2580
37076,21447,2581
37086,71179,2582
37088,61712,2583
37118,676883,2584
37162,50561,2585
37168,13417,2586
37191,4212,2587
37204,89950,2588
37210,962893,2589
37328,217261,2590
37347,1061557,2591
37354,122405,2592
37359,111353,2593
37362,713699,2594
37414,1112,2595
37452,7459,2596
37477,885857,2597
37481,139227,2598
37502,4102,2599
37534,13503,2600
37593,230682,2601
37611,766884,2602
37668,1121294,2603
37679,112147,2604
37707,950593,2605
37747,59941,2606
37804,28964,2607
37807,303799,2608
37809,39062,2609
37832,65,2610
37840,477206,2611
37904,1218,2612
37919,699729,2613
37936,820997,2614
37941,69798,2615
37993,191444,2616
38046,97284,2617
38087,3458,2618
38209,17127,2619
38216,649217,2620
38229,1064327,2621
38237,765202,2622
38263,642671,2623
38290,114447,2624
38314,8644,2625
38344,61519,2626
38347,20881,2627
38444,96424,2628
38457,166328,2629
38462,63870,2630
38490,70751,2631
38534,46195,2632
38547,10419,2633
38615,219035,2634
38663,63181,2635
38711,290288,2636
38734,114468,2637
38755,312340,2638
38761,681735,2639
38784,184155,2640
38790,7682,2641
38793,85657,2642
38865,661987,2643
38918,15763,2644
38924,62584,2645
38964,119778,2646
39039,20529,2647
39076,127056,2648
39159,3414,2649
39271,749451,2650
39310,734445,2651
39373,2126,2652
39443,727828,2653
39486,23044,2654
39504,37188,2655
39505,743910,2656
39546,4834,2657
39548,77276,2658
39722,176681,2659
39773,17317,2660
39786,93764,2661
39809,60649,2662
39880,4323,2663
39969,22471,2664
39990,706780,2665
40028,5734,2666
40191,18176,2667
40259,671019,2668
40302,81986,2669
40442,203053,2670
40451,20129,2671
40484,680045,2672
40510,874122,2673
40512,78647,2674
40539,3025,2675
40557,110370,2676
40583,3438,2677
40736,96594,2678
40854,275744,2679
40855,653473,2680
40942,38301,2681
41014,672473,2682
41035,731312,2683
41047,152094,2684
41102,3506,2685
41147,4776,2686
41248,786938,2687
41283,179134,2688
41300,4272,2689
41328,55802,2690
41355,1528,2691
41362,731412,2692
41393,1070001,2693
41430,96268,2694
41455,90863,2695
41488,67849,2696
41519,4234,2697
41632,49750,2698
41639,21004,2699
41649,61905,2700
41704,107760,2701
41722,21935,2702
41746,637039,2703
41807,37598,2704
41811,3071,2705
41974,142358,2706
42033,82306,2707
42072,1052212,2708
42089,305515,2709
42136,111389,2710
42164,47878,2711
42190,175130,2712
42199,75179,2713
42243,4174,2714
42251,17292,2715
42304,635150,2716
42373,827910,2717
42400,174944,2718
42434,2208,2719
42438,8952,2720
42507,71127,2721
42542,111634,2722
42569,11886,2723
42593,175786,2724
42626,697819,2725
42629,19821,2726
42636,494735,2727
42650,39160,2728
42676,644353,2729
42692,51832,2730
42699,60900,2731
42808,643151,2732
42826,3959,2733
42855,713047,2734
42979,60341,2735
42990,4653,2736
43081,122688,2737
43162,227195,2738
43172,102374,2739
43190,177213,2740
43204,5134,2741
43268,270355,2742
43288,16515,2743
43402,745633,2744
43476,24042,2745
43487,62517,2746
43523,3602,2747
43540,278859,2748
43576,27329,2749
43612,97309,2750
43648,59834,2751
43656,6345,2752
43666,160697,2753
43753,69460,2754
43777,135351,2755
43789,708998,2756
43810,31339,2757
43827,664531,2758
43868,291185,2759
43907,406019,2760
43972,610026,2761
44001,18894,2762
44011,621245,2763
44066,884110,2764
44078,45154,2765
44092,71093,2766
44135,170441,2767
44138,658706,2768
44229,6511,2769
44239,165799,2770
44248,1041717,2771
44274,935515,2772
44296,2820,2773
44339,71173,2774
44385,21821,2775
44386,214058,2776
44396,203999,2777
44427,665179,2778
44434,748086,2779
44655,112737,2780
44656,639371,2781
44661,1101045,2782
44665,37374,2783
44671,35682,2784
44738,67,2785
44744,1202,2786
44930,656631,2787
44937,561748,2788
44956,427157,2789
44963,37952,2790
45010,62824,2791
45044,62921,2792
45058,6328,2793
45059,73244,2794
45103,331246,2795
45131,90165,2796
45191,698119,2797
45209,1087068,2798
45216,1922,2799
45311,221749,2800
45324,44751,2801
45361,176831,2802
45399,20325,2803
45468,175794,2804
45508,19270,2805
45543,31965,2806
45573,71095,2807
45645,24164,2808
45676,32881,2809
45696,92262,2810
45701,36597,2811
45758,212536,2812
45805,2031,2813
45819,130974,2814
45832,7712,2815
45879,672864,2816
45993,4667,2817
46002,36670,2818
46029,546251,2819
46114,1188,2820
46206,192010,2821
46211,37306,2822
46284,23035,2823
46412,715450,2824
46447,125371,2825
46483,158901,2826
46489,75606,2827
46609,21147,2828
46626,1038170,2829
46704,7883,2830
46729,3508,2831
46753,17148,2832
46763,65857,2833
46775,104171,2834
46783,754127,2835
46978,9429,2836
47006,199358,2837
47051,278203,2838
47071,176578,2839
47117,406141,2840
47155,72488,2841
47173,639677,2842
47205,307299,2843
47230,84014,2844
47278,1063,2845
47459,77459,2846
47526,866081,2847
47589,30260,2848
47657,144298,2849
47667,3230,2850
47712,10236,2851
47788,59688,2852
47879,78639,2853
47992,1074,2854
48014,14523,2855
48058,301045,2856
48080,649411,2857
48181,327925,2858
48236,3139,2859
48299,667113,2860
48342,642453,2861
48367,633923,2862
48419,21321,2863
48485,907684,2864
48526,615181,2865
48674,307599,2866
48777,98174,2867
48799,2993,2868
48807,23869,2869
48849,18552,2870
48852,131599,2871
48972,587389,2872
48996,537,2873
49012,19560,2874
49036,430547,2875
49075,8571,2876
49149,3225,2877
49163,177161,2878
49216,648635,2879
49243,91941,2880
49247,5464,2881
49265,24434,2882
49282,21015,2883
49301,426134,2884
49419,27358,2885
49565,5690,2886
49632,82721,2887
49772,21347,2888
50022,994762,2889
50026,47804,2890
50058,1010,2891
50086,170114,2892
50106,644645,2893
50111,2855,2894
50124,232413,2895
50156,226799,2896
50159,67964,2897
50236,215755,2898
50354,4320,2899
50439,1032280,2900
50616,51892,2901
50643,419499,2902
50695,943051,2903
50741,11321,2904
50753,87093,2905
50786,64754,2906
50811,649204,2907
50812,194440,2908
50855,795,2909
50861,390,2910
50869,19923,2911
50909,269998,2912
50912,311519,2913
50913,145655,2914
50923,28535,2915
50929,234956,2916
50975,11988,2917
50993,160560,2918
51018,60229,2919
51143,86324,2920
51223,100924,2921
51350,759077,2922
51432,807041,2923
51433,112129,2924
51449,747781,2925
51595,157176,2926
51599,29761,2927
51604,1887,2928
51863,101677,2929
51973,60368,2930
52007,177101,2931
52071,665596,2932
52080,37130,2933
52233,3500,2934
52317,615353,2935
52404,553603,2936
52524,5570,2937
52597,185912,2938
52599,101669,2939
52768,206271,2940
52778,1275,2941
52790,63736,2942
52805,212420,2943
52905,172002,2944
52935,328,2945
52954,28959,2946
52958,25709,2947
53019,18364,2948
53049,690388,2949
53054,272086,2950
53090,69863,2951
53092,49493,2952
53382,63878,2953
53551,699491,2954
53580,18795,2955
53627,126125,2956
53649,20021,2957
53808,508339,2958
53910,52260,2959
53941,88480,2960
53958,90873,2961
54056,66217,2962
54057,93977,2963
54333,74308,2964
54444,133095,2965
54522,726228,2966
54569,28137,2967
54607,907982,2968
54638,413562,2969
54923,1064,2970
54993,341613,2971
54996,22816,2972
54998,5803,2973
55105,231050,2974
55145,637220,2975
55269,1023269,2976
55421,9362,2977
55427,865470,2978
55612,22705,2979
55622,21211,2980
55681,635970,2981
55736,672370,2982
55833,27881,2983
56049,124112,2984
56101,7418,2985
56117,73259,2986
56159,20069,2987
56309,182324,2988
56365,26213,2989
56396,699563,2990
56472,1890,2991
56557,3207,2992
56641,22460,2993
56671,49933,2994
56693,465125,2995
56704,9411,2996
56706,601246,2997
56787,229031,2998
56870,4311,2999
56974,2037,3000
57102,799296,3001
57120,122891,3002
57175,711199,3003
57235,80289,3004
57375,863057,3005
57532,145542,3006
57611,1082937,3007
57626,314873,3008
57672,29439,3009
57686,153,3010
57697,16531,3011
57756,3862,3012
57833,705155,3013
57881,642753,3014
57893,204415,3015
57929,130669,3016
57947,22669,3017
57974,2815,3018
58045,8665,3019
58102,63030,3020
58154,122759,3021
58179,91447,3022
58197,202408,3023
58228,992730,3024
58308,480,3025
58325,263104,3026
58354,291544,3027
58588,57911,3028
58751,339697,3029
58916,3744,3030
59143,24555,3031
59150,345162,3032
59209,98193,3033
59398,30225,3034
59437,804688,3035
59449,81981,3036
59466,62744,3037
59475,1112790,3038
59485,9790,3039
59491,442642,3040
59564,71138,3041
59608,33626,3042
59712,3227,3043
59724,104541,3044
59760,60606,3045
59789,189343,3046
59820,1661,3047
59845,177336,3048
59865,18371,3049
59875,95813,3050
59943,68307,3051
60000,983046,3052
60030,514,3053
60088,1227,3054
60139,99166,3055
60211,22657,3056
60262,60585,3057
60304,14602,3058
60415,528218,3059
60437,17725,3060
60439,217187,3061
60500,3066,3062
60513,806528,3063
60562,1159,3064
60590,9366,3065
60680,1411,3066
60737,681268,3067
60746,90087,3068
60831,35738,3069
61005,331851,3070
61034,222240,3071
61113,703961,3072
61180,671879,3073
61271,19888,3074
61283,223178,3075
61303,8117,3076
61427,44142,3077
61457,137316,3078
61471,51062,3079
61500,213325,3080
61551,336215,3081
61610,89468,3082
61641,3647,3083
61741,3024,3084
61776,460539,3085
61787,3197,3086
61800,649273,3087
61851,660523,3088
61855,768258,3089
61884,4384,3090
62306,6751,3091
62427,1018765,3092
62525,4312,3093
62810,69799,3094
63044,71488,3095
63078,59838,3096
63094,180680,3097
63148,657619,3098
63151,328166,3099
63233,643467,3100
63312,151258,3101
63321,90046,3102
63490,647981,3103
63492,371165,3104
63529,60551,3105
63661,268090,3106
63683,616053,3107
63710,5563,3108
63715,85490,3109
63876,136992,3110
63931,960026,3111
63957,130378,3112
63981,8131,3113
64036,445263,3114
64040,68315,3115
64048,10967,3116
64079,22463,3117
64225,712162,3118
64246,811479,3119
64290,22658,3120
64356,153926,3121
64410,659383,3122
64434,1251,3123
64498,729382,3124
64536,108983,3125
64628,3581,3126
64718,409552,3127
64900,128702,3128
64972,700175,3129
65005,733136,3130
65011,26216,3131
65197,187595,3132
65222,95941,3133
65312,814940,3134
65326,33688,3135
65466,781832,3136
65494,4915,3137
65547,662172,3138
65758,131148,3139
65794,102610,3140
65795,341980,3141
65960,54830,3142
65984,87810,3143
66111,673350,3144
66113,262984,3145
66233,101921,3146
66245,635672,3147
66510,344033,3148
66514,1,3149
66516,14147,3150
66753,3420,3151
66755,48360,3152
66855,176456,3153
66877,367127,3154
66986,318695,3155
66990,714496,3156
67045,968674,3157
67195,13414,3158
67203,73108,3159
67239,646634,3160
67259,869219,3161
67260,17750,3162
67292,72512,3163
67613,315154,3164
67616,943243,3165
67876,62610,3166
67889,29664,3167
68015,5130,3168
68043,23528,3169
68081,478524,3170
68083,650993,3171
68278,3034,3172
68479,204250,3173
68645,29543,3174
68767,1122918,3175
68835,4791,3176
68877,60309,3177
68882,36433,3178
68985,21252,3179
69332,2174,3180
69382,1034251,3181
69430,3106,3182
69520,68255,3183
69527,22107,3184
69584,10605,3185
69611,1122545,3186
69623,393687,3187
69647,200191,3188
69707,5869,3189
69806,175669,3190
69944,689829,3191
70000,108541,3192
70013,77240,3193
70099,130248,3194
70127,11395,3195
70216,5072,3196
70272,643177,3197
70300,979548,3198
70353,73279,3199
70375,90845,3200
70402,80282,3201
70426,6349,3202
70669,8941,3203
70699,839501,3204
70862,38675,3205
70911,88965,3206
71027,692138,3207
71181,20125,3208
71295,3211,3209
71395,7294,3210
71418,529808,3211
71474,6130,3212
71737,20059,3213
71776,79695,3214
71871,74031,3215
71916,133824,3216
71992,60528,3217
72050,4409,3218
72079,131826,3219
72123,203901,3220
72424,7689,3221
72858,5133,3222
72900,1081297,3223
72904,4993,3224
73085,149631,3225
73138,186756,3226
73275,223033,3227
73289,62890,3228
73738,274637,3229
73904,715136,3230
73940,125034,3231
74063,679529,3232
74065,219747,3233
74099,262190,3234
74242,645626,3235
74247,11796,3236
74453,186704,3237
74542,9161,3238
74609,125251,3239
74611,22486,3240
74677,88586,3241
74818,108113,3242
74880,655623,3243
75016,9740,3244
75164,354470,3245
75303,593582,3246
75323,301607,3247
