seen,user_index,seed_size
10667,20368,1698
10674,14029,1699
10699,288,1700
10707,50223,1701
10708,20432,1702
10711,746834,1703
10712,205655,1704
10718,4028,1705
10726,7789,1706
10733,6404,1707
10743,9236,1708
10746,26334,1709
10764,9383,1710
10770,3900,1711
10773,447,1712
10782,100127,1713
10787,2245,1714
10791,29195,1715
10792,133563,1716
10795,7799,1717
10809,10284,1718
10817,197040,1719
10819,179192,1720
10824,93857,1721
10850,36654,1722
10851,9024,1723
10864,114465,1724
10869,28556,1725
10870,60913,1726
10871,112301,1727
10872,113679,1728
10875,67667,1729
10890,38390,1730
10921,289368,1731
10931,652673,1732
10935,460300,1733
10937,375,1734
10944,646193,1735
10945,103913,1736
10949,27514,1737
10954,77217,1738
10964,396761,1739
10999,1044927,1740
11009,991906,1741
11012,101697,1742
11024,6457,1743
11032,72524,1744
11041,439593,1745
11045,4759,1746
11048,732816,1747
11049,8368,1748
11071,141746,1749
11074,152722,1750
11076,158754,1751
11090,6440,1752
11091,1250,1753
11110,35941,1754
11112,649283,1755
11140,662189,1756
11147,84871,1757
11163,4777,1758
11164,75228,1759
11168,90607,1760
11176,379920,1761
11197,644543,1762
11198,656716,1763
11220,5788,1764
11242,96945,1765
11266,21627,1766
11267,60317,1767
11274,679387,1768
11282,646231,1769
11287,71238,1770
11300,643765,1771
11301,683924,1772
11302,18117,1773
11307,727988,1774
11308,16235,1775
11317,6067,1776
11326,79272,1777
11327,1008,1778
11332,37670,1779
11352,101695,1780
11364,1040337,1781
11405,2689,1782
11406,174682,1783
11413,3769,1784
11449,1998,1785
11450,1996,1786
11456,20417,1787
11460,1249,1788
11466,24616,1789
11479,645172,1790
11485,137523,1791
11488,132891,1792
11493,62638,1793
11498,116948,1794
11499,21343,1795
11506,642672,1796
11516,11910,1797
11520,1008561,1798
11522,3677,1799
11529,96904,1800
11544,20518,1801
11556,1267,1802
11603,169703,1803
11604,2965,1804
11608,1090,1805
11610,1006489,1806
11622,106534,1807
11631,267793,1808
11632,23947,1809
11638,93567,1810
11644,10110,1811
11653,646419,1812
11660,3009,1813
11671,20972,1814
11677,702852,1815
11697,856991,1816
11700,1885,1817
11713,4946,1818
11714,63471,1819
11720,164517,1820
11741,118537,1821
11743,3790,1822
11744,1008964,1823
11749,124310,1824
11760,710,1825
11769,29280,1826
11773,71067,1827
11774,63547,1828
11783,1073128,1829
11795,20429,1830
11803,91327,1831
11815,367947,1832
11821,5698,1833
11829,4787,1834
11831,151914,1835
11834,1819,1836
11839,21081,1837
11850,730472,1838
11869,2244,1839
11886,8839,1840
11888,3618,1841
11901,767659,1842
11924,47409,1843
11934,781521,1844
11938,103453,1845
11957,99750,1846
11961,25097,1847
11981,615043,1848
11996,4007,1849
11997,11813,1850
12001,137982,1851
12014,55879,1852
12029,200306,1853
12038,63808,1854
12057,1124,1855
12083,639471,1856
12086,20052,1857
12089,2227,1858
12106,2105,1859
12108,660553,1860
12113,696115,1861
12120,415138,1862
12129,803,1863
12143,199208,1864
12188,104320,1865
12205,11914,1866
12219,231142,1867
12250,3305,1868
12255,77336,1869
12256,143837,1870
12264,94185,1871
12275,6576,1872
12285,22551,1873
12293,17927,1874
12294,183729,1875
12310,11900,1876
12314,6578,1877
12319,62792,1878
12323,1156,1879
12334,21016,1880
12341,681378,1881
12354,4314,1882
12364,47555,1883
12369,139618,1884
12385,1750,1885
12394,4259,1886
12402,96561,1887
12411,217121,1888
12447,267663,1889
12448,20713,1890
12449,82142,1891
12454,3869,1892
12455,862,1893
12471,71634,1894
12473,2363,1895
12482,102395,1896
12487,354217,1897
12518,342285,1898
12534,754282,1899
12537,917613,1900
12546,104031,1901
12548,1097739,1902
12551,216645,1903
12552,184029,1904
12565,468642,1905
12569,94301,1906
12601,646812,1907
12610,107405,1908
12629,11845,1909
12666,675847,1910
12674,1066251,1911
12679,73232,1912
12684,927,1913
12687,642664,1914
12691,79635,1915
12694,187212,1916
12722,20780,1917
12737,90888,1918
12740,3837,1919
12755,155,1920
12759,1043368,1921
12804,49687,1922
12826,3450,1923
12832,205673,1924
12837,1018746,1925
12844,119724,1926
12851,665214,1927
12866,122900,1928
12887,643181,1929
12888,28232,1930
12907,991893,1931
12919,4833,1932
12923,104133,1933
12927,144624,1934
12931,30952,1935
12935,28514,1936
12951,123040,1937
12974,518,1938
12977,62850,1939
12987,6674,1940
12990,15715,1941
13000,126129,1942
13020,20538,1943
13039,637333,1944
13040,151639,1945
13041,36547,1946
13048,415700,1947
13051,337884,1948
13053,4741,1949
13065,60224,1950
13070,3360,1951
13076,5451,1952
13090,1294,1953
13093,37048,1954
13094,25930,1955
13106,49535,1956
13111,25933,1957
13115,957446,1958
13129,24372,1959
13130,16260,1960
13144,105934,1961
13179,27302,1962
13200,661391,1963
13211,20083,1964
13232,9258,1965
13260,16405,1966
13262,1319,1967
13268,95945,1968
13275,102376,1969
13283,1066844,1970
13285,117224,1971
13289,35396,1972
13308,4324,1973
13316,939,1974
13320,4820,1975
13335,18783,1976
13356,131859,1977
13385,88912,1978
13394,3005,1979
13401,991775,1980
13405,23582,1981
13419,5925,1982
13420,1228,1983
13423,126037,1984
13449,160751,1985
13453,1171,1986
13455,3638,1987
13487,4488,1988
13498,115986,1989
13499,247255,1990
13502,10071,1991
13510,70413,1992
13516,60213,1993
13524,645490,1994
13529,3740,1995
13547,771012,1996
13548,3265,1997
13562,216122,1998
13569,689813,1999
13572,20687,2000
13580,21013,2001
13585,224770,2002
13586,954,2003
13587,699473,2004
13600,267270,2005
13608,77352,2006
13610,2149,2007
13614,164829,2008
13621,11286,2009
13622,515150,2010
13623,10004,2011
13629,73213,2012
13630,157351,2013
13632,68175,2014
13636,222328,2015
13642,73158,2016
13672,20033,2017
13674,23133,2018
13688,19999,2019
13709,85052,2020
13711,3221,2021
13734,24536,2022
13735,728304,2023
13745,279476,2024
13759,9742,2025
13771,92267,2026
13773,17267,2027
13785,880810,2028
13786,69791,2029
13793,2087,2030
13798,17716,2031
13807,20189,2032
13814,9304,2033
13821,177006,2034
13832,1107700,2035
13834,69786,2036
13840,660678,2037
13842,61315,2038
13850,661070,2039
13854,37334,2040
13867,106648,2041
13868,1022511,2042
13891,122850,2043
13903,103209,2044
13906,216585,2045
13907,6721,2046
13909,789695,2047
13911,20232,2048
13927,8724,2049
13949,48598,2050
13971,163176,2051
13977,1612,2052
13988,189536,2053
14016,236902,2054
14074,21020,2055
14100,3802,2056
14112,40878,2057
14113,26479,2058
14142,701317,2059
14223,62652,2060
14227,19297,2061
14230,521623,2062
14233,17,2063
14237,11806,2064
14242,17845,2065
14245,689971,2066
14249,1015038,2067
14254,4847,2068
14255,37132,2069
14259,4237,2070
14281,741544,2071
14291,101169,2072
14310,661924,2073
14311,170957,2074
14313,141,2075
14318,8043,2076
14345,24775,2077
14347,28148,2078
14348,27038,2079
14372,198858,2080
14404,18147,2081
14409,40403,2082
14425,643560,2083
14463,63513,2084
14470,277758,2085
14476,303637,2086
14491,20157,2087
14498,16049,2088
14505,82026,2089
14515,23506,2090
14534,157654,2091
14551,66987,2092
14557,773168,2093
14563,800,2094
14564,88978,2095
14565,1813,2096
14567,1985,2097
14584,23462,2098
14608,662527,2099
14616,4856,2100
14620,104675,2101
14621,193227,2102
14630,100270,2103
14636,1261,2104
14638,305845,2105
14648,14812,2106
14688,43734,2107
14717,71251,2108
14729,60204,2109
14741,63987,2110
14773,3886,2111
14774,12579,2112
14775,26673,2113
14783,67934,2114
14792,20672,2115
14806,62826,2116
14833,183844,2117
14838,22888,2118
14877,640047,2119
14886,33864,2120
14887,240396,2121
14923,4851,2122
14928,5108,2123
14932,781213,2124
14947,1958,2125
14956,280059,2126
14962,4657,2127
14963,107928,2128
14976,20520,2129
14990,27305,2130
14991,20394,2131
15010,18519,2132
15011,638603,2133
15023,3473,2134
15028,5035,2135
15034,642480,2136
15040,27644,2137
15048,646,2138
15056,84856,2139
15058,643088,2140
15069,274921,2141
15103,29697,2142
15110,188807,2143
15117,753687,2144
15126,5091,2145
15154,2775,2146
15166,16940,2147
15181,7028,2148
15210,200416,2149
15218,24778,2150
15219,319105,2151
15225,8874,2152
15236,222602,2153
15246,774646,2154
15255,24803,2155
15258,566331,2156
15301,132260,2157
15312,160264,2158
15320,686674,2159
15329,59613,2160
15340,643278,2161
15355,2085,2162
15356,13449,2163
15359,21783,2164
15368,640928,2165
15369,51841,2166
15372,63585,2167
15373,133389,2168
15383,673641,2169
15384,60890,2170
15387,7651,2171
15390,72602,2172
15411,966,2173
15420,1522,2174
15437,87892,2175
15480,96155,2176
15484,642506,2177
15513,680246,2178
15530,3471,2179
15540,18674,2180
15544,6651,2181
15557,87627,2182
15568,85351,2183
15577,677039,2184
15580,116951,2185
15585,912,2186
15613,841635,2187
15614,77316,2188
15616,47112,2189
15624,241905,2190
15653,70818,2191
15656,16255,2192
15693,60252,2193
15697,78779,2194
15718,71204,2195
15721,107600,2196
15739,680296,2197
15755,692167,2198
15760,85449,2199
15764,788435,2200
15772,78577,2201
15779,90589,2202
15788,104686,2203
15819,153647,2204
15828,75076,2205
15839,991740,2206
15840,998605,2207
15860,335,2208
15871,7856,2209
15882,252825,2210
15888,30113,2211
15899,7487,2212
15909,60452,2213
15912,8573,2214
15914,932876,2215
15916,647754,2216
15948,741978,2217
15990,821,2218
15995,91276,2219
16014,50592,2220
16044,884241,2221
16049,1176,2222
16057,9021,2223
16065,66016,2224
16069,78730,2225
16073,57889,2226
16081,20912,2227
16105,278207,2228
16144,103824,2229
16166,77838,2230
16168,26380,2231
16169,3425,2232
16171,107902,2233
16180,3842,2234
16187,1089811,2235
16196,113813,2236
16218,995816,2237
16238,719,2238
16247,33623,2239
16254,2557,2240
16265,71038,2241
16270,9883,2242
16271,1351,2243
16304,926,2244
16319,26391,2245
16331,30862,2246
16354,734024,2247
16371,124730,2248
16381,11963,2249
16385,692462,2250
16424,21062,2251
16425,77325,2252
16478,307548,2253
16481,158196,2254
16482,684437,2255
16491,695956,2256
16501,151072,2257
16515,104236,2258
16519,8099,2259
16522,4196,2260
16527,10072,2261
16548,586677,2262
16551,1097164,2263
16569,36802,2264
16577,27130,2265
16599,6731,2266
16603,1181,2267
16604,63092,2268
16608,90,2269
16627,1822,2270
16633,7999,2271
16636,640488,2272
16663,75025,2273
16675,7356,2274
16678,1364,2275
16698,27259,2276
16737,649264,2277
16750,3882,2278
16752,8122,2279
16757,92128,2280
16767,21513,2281
16776,51827,2282
16789,643035,2283
16810,314979,2284
16817,203438,2285
16858,660230,2286
16869,243544,2287
16895,177794,2288
16897,23007,2289
16900,645987,2290
16916,713825,2291
16964,30192,2292
16968,127697,2293
16981,5138,2294
16985,740,2295
16993,794695,2296
16998,4012,2297
17001,86182,2298
17006,3172,2299
17007,18249,2300
17012,30131,2301
17023,101902,2302
17029,10621,2303
17034,314653,2304
17042,75008,2305
17046,264236,2306
17061,645523,2307
17067,33825,2308
17071,8216,2309
17092,72764,2310
17094,245019,2311
17115,191415,2312
17127,644647,2313
17128,63819,2314
17155,738706,2315
17171,11955,2316
17172,2943,2317
17181,21864,2318
17182,21117,2319
17183,879899,2320
17202,4848,2321
17204,1832,2322
17214,773911,2323
17222,644398,2324
17226,466145,2325
17228,77294,2326
17231,200869,2327
17235,14541,2328
17243,777229,2329
17246,89951,2330
17257,4084,2331
17275,18088,2332
17284,1006931,2333
17287,16172,2334
17309,1006026,2335
17327,3991,2336
17351,77340,2337
17365,354894,2338
17379,172120,2339
17387,1068,2340
17407,20227,2341
17417,122773,2342
17419,715909,2343
17455,177013,2344
17486,219819,2345
17500,19074,2346
17512,2835,2347
17519,344080,2348
17526,1767,2349
17551,95848,2350
17592,4239,2351
17595,809,2352
17602,20199,2353
17607,637244,2354
17615,8423,2355
17622,3493,2356
17629,77320,2357
17633,158582,2358
17655,174227,2359
17682,1991,2360
17684,130557,2361
17694,22457,2362
17699,7023,2363
17714,63025,2364
17715,668181,2365
17726,38091,2366
17731,91298,2367
17754,8514,2368
17756,20861,2369
17780,20013,2370
17795,160814,2371
17801,85568,2372
17832,827,2373
17833,18436,2374
17840,111467,2375
17848,789,2376
17850,18028,2377
17862,657450,2378
17873,37355,2379
17897,206548,2380
17901,4733,2381
17903,13600,2382
17967,60611,2383
17993,71051,2384
17997,20159,2385
18023,642581,2386
18031,172173,2387
18036,122896,2388
18039,20335,2389
18050,191266,2390
18054,30951,2391
18057,219028,2392
18074,21499,2393
18075,660328,2394
18126,18174,2395
18138,88939,2396
18148,1850,2397
18155,649608,2398
18166,129898,2399
18177,15365,2400
18205,28491,2401
18230,139,2402
18249,205322,2403
18286,170097,2404
18302,646621,2405
18303,123921,2406
18305,58251,2407
18309,33772,2408
18314,451,2409
18336,8548,2410
18345,137766,2411
18364,660571,2412
18400,129268,2413
18406,126741,2414
18424,63745,2415
18436,142963,2416
18449,63634,2417
18465,59608,2418
18472,4188,2419
18515,104039,2420
18527,163440,2421
18559,20392,2422
18575,673035,2423
18579,280252,2424
18602,17086,2425
18623,71141,2426
18627,3452,2427
18641,59486,2428
18658,6761,2429
18660,15533,2430
18661,54836,2431
18667,37177,2432
18676,343060,2433
18681,6235,2434
18682,36628,2435
18683,30776,2436
18691,17855,2437
18719,106986,2438
18729,665744,2439
18733,649311,2440
18755,23314,2441
18763,535092,2442
18769,79778,2443
18771,94755,2444
18779,678972,2445
18793,21127,2446
18795,17737,2447
18802,3606,2448
18807,1009191,2449
18809,123220,2450
18816,2444,2451
18818,8633,2452
18827,134129,2453
18828,20898,2454
18830,231657,2455
18836,68021,2456
18852,108603,2457
18863,219445,2458
18864,5584,2459
18867,638614,2460
18870,72534,2461
18887,740772,2462
18889,101482,2463
18890,649132,2464
18902,715780,2465
18903,642549,2466
18925,12682,2467
18934,59852,2468
18954,82058,2469
18961,1031908,2470
18967,538223,2471
18984,62756,2472
18993,137008,2473
19004,1013878,2474
19010,91942,2475
19016,97109,2476
19036,638192,2477
19056,21940,2478
19066,431932,2479
19069,321176,2480
19072,11877,2481
19076,19875,2482
19087,153914,2483
19105,5109,2484
19113,1461,2485
19123,13922,2486
19130,91400,2487
19136,197770,2488
19147,649310,2489
19157,49647,2490
19161,23154,2491
19172,25629,2492
19193,176726,2493
19195,29590,2494
19226,2825,2495
19238,3155,2496
19253,41397,2497
19267,5148,2498
19284,33467,2499
19286,122147,2500
19310,36553,2501
19323,37781,2502
19331,6472,2503
19352,23429,2504
19358,9531,2505
19360,6780,2506
19375,37363,2507
19385,897666,2508
19410,136261,2509
19417,643591,2510
19419,23187,2511
19429,1025810,2512
19453,854412,2513
19454,41785,2514
19474,100171,2515
19482,7887,2516
19499,18823,2517
19502,3974,2518
19512,107558,2519
19546,694961,2520
19554,1871,2521
19582,5093,2522
19592,2242,2523
19595,4018,2524
19596,1847,2525
19622,686692,2526
19648,59859,2527
19649,21161,2528
19656,21033,2529
19660,1897,2530
19670,916468,2531
19676,23596,2532
19678,5889,2533
19742,5423,2534
19745,18481,2535
19766,30788,2536
19802,142797,2537
19804,643420,2538
19816,88672,2539
19832,62853,2540
19862,1033692,2541
19866,8213,2542
19946,481,2543
19966,18302,2544
19981,678108,2545
19982,825828,2546
19990,71164,2547
20000,131138,2548
20023,747721,2549
20042,1030085,2550
20052,707,2551
20057,17874,2552
20060,12258,2553
20066,4739,2554
20121,741573,2555
20128,710072,2556
20144,1383,2557
20152,313481,2558
20153,287959,2559
20159,198555,2560
20190,75144,2561
20213,872609,2562
20255,95432,2563
20275,41815,2564
20299,191951,2565
20303,63622,2566
20321,220754,2567
20332,26639,2568
20336,681379,2569
20351,23045,2570
20360,684289,2571
20364,1530,2572
20377,642585,2573
20392,66341,2574
20397,130877,2575
20441,175625,2576
20449,1009462,2577
20481,1064919,2578
20505,9011,2579
20523,2153,2580
20527,829,2581
20532,103015,2582
20534,93511,2583
20535,20761,2584
20547,642464,2585
20551,125304,2586
20569,173183,2587
20572,74438,2588
20574,71240,2589
20604,442153,2590
20608,3848,2591
20635,2213,2592
20650,234784,2593
20661,19572,2594
20663,23566,2595
20680,1019953,2596
20688,108118,2597
20800,84845,2598
20806,20643,2599
20811,159164,2600
20834,93182,2601
20862,158,2602
20912,75060,2603
20923,9038,2604
20965,642571,2605
20966,3796,2606
20973,28072,2607
20975,696875,2608
20978,434141,2609
21007,1007584,2610
21008,94983,2611
21011,798104,2612
21014,644766,2613
21021,70141,2614
21034,22210,2615
21037,644688,2616
21050,303713,2617
21078,10634,2618
21081,25524,2619
21082,4877,2620
21108,698537,2621
21114,6778,2622
21120,4966,2623
21140,486902,2624
21158,132645,2625
21160,313,2626
21177,5139,2627
21188,66500,2628
21190,20257,2629
21191,72650,2630
21193,21187,2631
21198,112330,2632
21201,94579,2633
21231,607,2634
21244,131002,2635
21282,20349,2636
21292,80250,2637
21318,84144,2638
21340,656050,2639
21430,713685,2640
21491,126976,2641
21504,3015,2642
21505,82469,2643
21512,60333,2644
21532,660345,2645
21537,711939,2646
21540,738883,2647
21547,1099167,2648
21552,3126,2649
21559,685773,2650
21583,45094,2651
21585,63543,2652
21590,4555,2653
21603,646687,2654
21611,642738,2655
21618,62142,2656
21634,715155,2657
21650,4351,2658
21670,2095,2659
21688,3480,2660
21693,65959,2661
21694,216238,2662
21695,453823,2663
21707,232018,2664
21713,529,2665
21716,31028,2666
21740,96717,2667
21758,643146,2668
21772,325182,2669
21780,1899,2670
21785,971063,2671
21786,17119,2672
21814,2900,2673
21819,1030950,2674
21823,21781,2675
21827,101624,2676
21832,9552,2677
21853,275015,2678
21869,658145,2679
21892,63993,2680
21919,6474,2681
21927,9394,2682
21964,16115,2683
21970,5630,2684
21971,1974,2685
21993,640636,2686
22000,16889,2687
22001,4980,2688
22013,8934,2689
22017,193049,2690
22030,11964,2691
22032,736282,2692
22036,185910,2693
22047,16948,2694
22049,85586,2695
22059,8186,2696
22061,20166,2697
22065,98202,2698
22070,182588,2699
22078,12194,2700
22107,62873,2701
22110,696509,2702
22117,28936,2703
22140,67980,2704
22149,159312,2705
22153,322222,2706
22189,129583,2707
22192,11884,2708
22212,4318,2709
22233,276935,2710
22289,36085,2711
22291,20758,2712
22294,112392,2713
22295,101951,2714
22304,653564,2715
22326,84808,2716
22330,607515,2717
22346,4724,2718
22350,22104,2719
22368,7347,2720
22377,706630,2721
22383,6424,2722
22416,7863,2723
22445,203823,2724
22485,17399,2725
22540,38279,2726
22585,2122,2727
22601,23850,2728
22626,6040,2729
22631,43410,2730
22658,21039,2731
22663,4800,2732
22668,52989,2733
22705,8394,2734
22710,167305,2735
22722,882596,2736
22723,62843,2737
22724,4113,2738
22739,27320,2739
22748,211400,2740
22755,195585,2741
22767,20874,2742
22793,156802,2743
22806,30256,2744
22846,101883,2745
22848,104697,2746
22854,1187,2747
22859,176953,2748
22868,57431,2749
22869,16346,2750
22879,4141,2751
22889,794244,2752
22900,640579,2753
22902,608286,2754
22904,20659,2755
22909,100958,2756
22914,13492,2757
22917,370284,2758
22957,103426,2759
22973,101600,2760
22975,57407,2761
22977,813,2762
22997,23698,2763
23070,4177,2764
23129,656084,2765
23133,94401,2766
23239,219915,2767
23245,91861,2768
23276,27901,2769
23278,2046,2770
23281,4729,2771
23286,135193,2772
23288,3402,2773
23305,51268,2774
23326,26335,2775
23357,663549,2776
23365,32823,2777
23369,8898,2778
23370,728,2779
23375,357976,2780
23390,108477,2781
23404,919664,2782
23405,770,2783
23411,114106,2784
23412,327748,2785
23423,20616,2786
23430,660235,2787
23432,20089,2788
23442,645596,2789
23496,644878,2790
23498,336787,2791
23524,638632,2792
23531,74863,2793
23595,46232,2794
23597,3728,2795
23603,3358,2796
23619,102341,2797
23620,93074,2798
23622,162635,2799
23630,19620,2800
23668,643337,2801
23669,84610,2802
23681,5425,2803
23685,3999,2804
23701,37908,2805
23713,24048,2806
23732,5086,2807
23735,44521,2808
23739,673305,2809
23746,60211,2810
23748,17955,2811
23783,38872,2812
23808,1038871,2813
23811,9192,2814
23816,11778,2815
23844,486959,2816
23861,425796,2817
23885,124338,2818
23888,771180,2819
23909,25114,2820
23926,79232,2821
23938,21408,2822
23955,180661,2823
23975,38362,2824
23993,764160,2825
23997,1649,2826
24011,95829,2827
24019,21275,2828
24027,107492,2829
24050,7751,2830
24064,688098,2831
24094,102873,2832
24112,63528,2833
24120,92974,2834
24140,837753,2835
24142,57886,2836
24143,81680,2837
24144,25945,2838
24145,32009,2839
24161,106143,2840
24201,20420,2841
24235,282433,2842
24244,6395,2843
24304,95825,2844
24309,4079,2845
24349,84737,2846
24353,839,2847
24368,142239,2848
24416,60277,2849
24427,7925,2850
24439,4963,2851
24442,91257,2852
24460,853448,2853
24469,69875,2854
24477,837082,2855
24507,192714,2856
24529,87744,2857
24544,94326,2858
24595,30015,2859
24602,16637,2860
24628,12257,2861
24631,189348,2862
24636,1085146,2863
24650,643213,2864
24663,188544,2865
24670,101721,2866
24686,50993,2867
24695,324281,2868
24726,643341,2869
24735,7606,2870
24738,36712,2871
24754,643474,2872
24766,95734,2873
24768,36269,2874
24792,638807,2875
24830,96225,2876
24838,178274,2877
24874,133056,2878
24877,218240,2879
24884,91777,2880
24895,339302,2881
24902,94272,2882
24914,20575,2883
24977,314220,2884
24981,131574,2885
25015,173193,2886
25023,3604,2887
25036,7790,2888
25068,45391,2889
25069,660164,2890
25099,173301,2891
25115,21466,2892
25126,566049,2893
25138,61491,2894
25141,22778,2895
25144,36885,2896
25150,21100,2897
25159,71091,2898
25162,26622,2899
25170,653537,2900
25173,644898,2901
25181,684217,2902
25182,133,2903
25196,649184,2904
25209,1003560,2905
25232,21076,2906
25260,17281,2907
25312,5549,2908
25323,5273,2909
25332,11865,2910
25361,94140,2911
25369,20458,2912
25406,21001,2913
25411,110046,2914
25422,23734,2915
25425,23933,2916
25429,405533,2917
25431,21823,2918
25432,10496,2919
25443,20063,2920
25458,24190,2921
25459,82,2922
25467,674081,2923
25475,7608,2924
25482,640292,2925
25495,4570,2926
25546,644827,2927
25566,1889,2928
25575,60203,2929
25588,28513,2930
25589,164,2931
25597,11238,2932
25706,5080,2933
25716,84350,2934
25724,101267,2935
25726,5727,2936
25728,27339,2937
25735,110048,2938
25739,8141,2939
25771,644640,2940
25789,23654,2941
25799,740743,2942
25826,661957,2943
25830,684221,2944
25850,3399,2945
25857,671840,2946
25892,676110,2947
25893,90162,2948
25896,644786,2949
25902,12704,2950
25910,1015992,2951
25923,580133,2952
25937,61882,2953
25956,694765,2954
25957,264833,2955
25959,122673,2956
25968,9147,2957
25986,74097,2958
25993,3530,2959
26003,184314,2960
26069,23141,2961
26070,1016,2962
26093,686811,2963
26098,199860,2964
26125,9004,2965
26152,8640,2966
26155,22746,2967
26160,86185,2968
26173,426101,2969
26186,689589,2970
26193,4989,2971
26195,96698,2972
26201,118286,2973
26210,19988,2974
26218,17238,2975
26232,1090958,2976
26243,90995,2977
26268,850782,2978
26283,233765,2979
26291,1002514,2980
26330,124360,2981
26338,12829,2982
26346,672595,2983
26386,712001,2984
26406,107901,2985
26430,202152,2986
26440,5420,2987
26461,23017,2988
26467,10573,2989
26472,18277,2990
26489,645688,2991
26500,9935,2992
26512,130838,2993
26515,30126,2994
26539,693224,2995
26559,125048,2996
26576,47779,2997
26580,643335,2998
26581,325243,2999
26586,118231,3000
26597,3394,3001
26602,1119831,3002
26609,107882,3003
26610,75024,3004
26612,100173,3005
26615,854329,3006
26646,31038,3007
26686,429902,3008
26699,663745,3009
26709,689969,3010
26718,648375,3011
26726,435225,3012
26737,9321,3013
26746,692946,3014
26754,663503,3015
26772,37339,3016
26796,653432,3017
26832,63116,3018
26834,60083,3019
26837,58419,3020
26842,831136,3021
26864,2076,3022
26885,180594,3023
26897,9326,3024
26909,22088,3025
26912,11816,3026
26918,645629,3027
26932,63924,3028
26947,6466,3029
26951,309282,3030
26968,676940,3031
26988,477452,3032
27039,305901,3033
27041,170462,3034
27049,3503,3035
27055,138992,3036
27061,33465,3037
27084,131393,3038
27101,159832,3039
27142,645727,3040
27152,15640,3041
27153,31287,3042
27164,27760,3043
27196,157012,3044
27211,376,3045
27228,28945,3046
27245,587114,3047
27254,63507,3048
27258,351754,3049
27285,247,3050
27304,646745,3051
27332,635299,3052
27383,30747,3053
27392,9070,3054
27419,25083,3055
27424,5462,3056
27458,200394,3057
27462,269952,3058
27490,6702,3059
27520,42,3060
27522,726585,3061
27523,159537,3062
27534,3813,3063
27542,787702,3064
27546,1071100,3065
27566,225180,3066
27576,18420,3067
27629,47543,3068
27660,389,3069
27681,873,3070
27703,7277,3071
27712,70548,3072
27715,938820,3073
27719,4916,3074
27769,14026,3075
27817,20803,3076
27819,36313,3077
27828,1015,3078
27835,643985,3079
27840,44,3080
27860,207800,3081
27862,70233,3082
27878,122218,3083
27879,4020,3084
27905,100117,3085
27927,6974,3086
27933,1446,3087
27959,123093,3088
27968,101699,3089
27977,8108,3090
27980,192967,3091
28000,3215,3092
28014,2194,3093
28016,6319,3094
28033,287958,3095
28057,264705,3096
28090,106991,3097
28092,227079,3098
28095,203558,3099
28107,301293,3100
28114,307592,3101
28133,660251,3102
28150,30629,3103
28163,30669,3104
28184,22059,3105
28191,9051,3106
28206,445,3107
28236,17275,3108
28239,468956,3109
28285,129613,3110
28286,448794,3111
28295,647070,3112
28312,5042,3113
28315,347445,3114
28316,68027,3115
28321,46679,3116
28328,635519,3117
28352,649137,3118
28356,77305,3119
28381,275679,3120
28391,86177,3121
28413,660700,3122
28424,27849,3123
28438,798255,3124
28462,51616,3125
28466,373833,3126
28472,9592,3127
28482,60737,3128
28484,29500,3129
28489,197843,3130
28539,463053,3131
28544,3370,3132
28582,644036,3133
28624,7187,3134
28646,66421,3135
28648,20866,3136
28672,660639,3137
28674,10111,3138
28681,18123,3139
28698,12619,3140
28710,37967,3141
28725,973678,3142
28728,732826,3143
28731,214187,3144
28756,30809,3145
28777,4781,3146
28792,194,3147
28797,20477,3148
28799,1067230,3149
28800,1247,3150
28812,373809,3151
28818,251863,3152
28843,11793,3153
28849,4902,3154
28869,92197,3155
28880,1908,3156
28901,341193,3157
28904,314595,3158
28918,97099,3159
28954,642768,3160
29006,6754,3161
29013,3998,3162
29015,69833,3163
29022,408040,3164
29041,129497,3165
29045,307941,3166
29080,96342,3167
29101,38463,3168
29111,60095,3169
29146,5654,3170
29158,27647,3171
29162,124325,3172
29171,665765,3173
29189,21465,3174
29222,181881,3175
29271,175523,3176
29280,2166,3177
29287,132922,3178
29294,28026,3179
29297,96,3180
29300,3568,3181
29311,232346,3182
29321,86605,3183
29334,784912,3184
29340,220916,3185
29342,4421,3186
29382,3921,3187
29383,11857,3188
29388,3437,3189
29402,60473,3190
29411,89755,3191
29427,2114,3192
29437,20180,3193
29441,676936,3194
29498,59521,3195
29502,105386,3196
29527,140471,3197
29531,155239,3198
29574,3277,3199
29576,382335,3200
29578,31475,3201
29620,4326,3202
29648,300534,3203
29673,20595,3204
29684,3526,3205
29688,62127,3206
29691,20415,3207
29716,107924,3208
29726,62662,3209
29733,391474,3210
29775,645694,3211
29777,32542,3212
29813,47506,3213
29847,137045,3214
29857,962,3215
29865,345704,3216
29868,4854,3217
29884,508599,3218
29887,78625,3219
29927,3908,3220
29954,640372,3221
29977,106845,3222
30015,227895,3223
30023,139388,3224
30034,345980,3225
30039,24691,3226
30068,126444,3227
30087,666809,3228
30096,20638,3229
30097,18047,3230
30209,60426,3231
30210,4110,3232
30256,126291,3233
30265,20984,3234
30274,110904,3235
30299,1014206,3236
30322,7005,3237
30327,9494,3238
30333,17309,3239
30347,81288,3240
30370,71178,3241
30388,455381,3242
30392,643274,3243
30403,122843,3244
30408,90310,3245
30491,20012,3246
30502,232782,3247
30513,3046,3248
30538,25460,3249
30540,961845,3250
30551,2240,3251
30571,5160,3252
