seen,user_index,seed_size
13335,18783,1695
13356,131859,1696
13385,88912,1697
13394,3005,1698
13401,991775,1699
13405,23582,1700
13419,5925,1701
13420,1228,1702
13423,126037,1703
13449,160751,1704
13453,1171,1705
13487,4488,1706
13499,247255,1707
13502,10071,1708
13510,70413,1709
13516,60213,1710
13529,3740,1711
13547,771012,1712
13562,216122,1713
13569,689813,1714
13572,20687,1715
13580,21013,1716
13586,954,1717
13608,77352,1718
13614,164829,1719
13621,11286,1720
13622,515150,1721
13623,10004,1722
13629,73213,1723
13630,157351,1724
13632,68175,1725
13636,222328,1726
13672,20033,1727
13674,23133,1728
13688,19999,1729
13709,85052,1730
13711,3221,1731
13734,24536,1732
13735,728304,1733
13745,279476,1734
13759,9742,1735
13773,17267,1736
13785,880810,1737
13786,69791,1738
13793,2087,1739
13798,17716,1740
13807,20189,1741
13814,9304,1742
13821,177006,1743
13832,1107700,1744
13834,69786,1745
13840,660678,1746
13850,661070,1747
13854,37334,1748
13868,1022511,1749
13903,103209,1750
13907,6721,1751
13909,789695,1752
13911,20232,1753
13927,8724,1754
13949,48598,1755
13977,1612,1756
14074,21020,1757
14100,3802,1758
14113,26479,1759
14142,701317,1760
14227,19297,1761
14230,521623,1762
14233,17,1763
14237,11806,1764
14242,17845,1765
14245,689971,1766
14249,1015038,1767
14254,4847,1768
14255,37132,1769
14281,741544,1770
14291,101169,1771
14310,661924,1772
14311,170957,1773
14345,24775,1774
14347,28148,1775
14348,27038,1776
14372,198858,1777
14404,18147,1778
14409,40403,1779
14425,643560,1780
14463,63513,1781
14470,277758,1782
14476,303637,1783
14491,20157,1784
14498,16049,1785
14505,82026,1786
14515,23506,1787
14551,66987,1788
14557,773168,1789
14563,800,1790
14564,88978,1791
14565,1813,1792
14567,1985,1793
14584,23462,1794
14608,662527,1795
14616,4856,1796
14621,193227,1797
14630,100270,1798
14636,1261,1799
14638,305845,1800
14648,14812,1801
14717,71251,1802
14729,60204,1803
14774,12579,1804
14792,20672,1805
14806,62826,1806
14833,183844,1807
14838,22888,1808
14877,640047,1809
14887,240396,1810
14928,5108,1811
14932,781213,1812
14947,1958,1813
14956,280059,1814
14962,4657,1815
14963,107928,1816
14990,27305,1817
14991,20394,1818
15023,3473,1819
15028,5035,1820
15034,642480,1821
15040,27644,1822
15048,646,1823
15056,84856,1824
15058,643088,1825
15069,274921,1826
15103,29697,1827
15110,188807,1828
15117,753687,1829
15126,5091,1830
15154,2775,1831
15181,7028,1832
15218,24778,1833
15225,8874,1834
15236,222602,1835
15246,774646,1836
15255,24803,1837
15258,566331,1838
15301,132260,1839
15312,160264,1840
15320,686674,1841
15329,59613,1842
15340,643278,1843
15356,13449,1844
15359,21783,1845
15368,640928,1846
15369,51841,1847
15372,63585,1848
15373,133389,1849
15383,673641,1850
15387,7651,1851
15411,966,1852
15420,1522,1853
15480,96155,1854
15513,680246,1855
15530,3471,1856
15540,18674,1857
15544,6651,1858
15557,87627,1859
15577,677039,1860
15580,116951,1861
15585,912,1862
15614,77316,1863
15616,47112,1864
15624,241905,1865
15653,70818,1866
15656,16255,1867
15718,71204,1868
15721,107600,1869
15755,692167,1870
15772,78577,1871
15779,90589,1872
15819,153647,1873
15828,75076,1874
15840,998605,1875
15860,335,1876
15871,7856,1877
15882,252825,1878
15888,30113,1879
15899,7487,1880
15909,60452,1881
15914,932876,1882
15916,647754,1883
15948,741978,1884
15990,821,1885
16014,50592,1886
16044,884241,1887
16049,1176,1888
16057,9021,1889
16065,66016,1890
16069,78730,1891
16073,57889,1892
16081,20912,1893
16105,278207,1894
16144,103824,1895
16166,77838,1896
16169,3425,1897
16171,107902,1898
16180,3842,1899
16187,1089811,1900
16196,113813,1901
16218,995816,1902
16238,719,1903
16247,33623,1904
16254,2557,1905
16270,9883,1906
16271,1351,1907
16304,926,1908
16319,26391,1909
16331,30862,1910
16354,734024,1911
16371,124730,1912
16381,11963,1913
16385,692462,1914
16424,21062,1915
16478,307548,1916
16481,158196,1917
16515,104236,1918
16519,8099,1919
16522,4196,1920
16527,10072,1921
16548,586677,1922
16569,36802,1923
16599,6731,1924
16603,1181,1925
16604,63092,1926
16608,90,1927
16627,1822,1928
16633,7999,1929
16663,75025,1930
16675,7356,1931
16698,27259,1932
16737,649264,1933
16750,3882,1934
16752,8122,1935
16757,92128,1936
16767,21513,1937
16776,51827,1938
16789,643035,1939
16858,660230,1940
16869,243544,1941
16897,23007,1942
16900,645987,1943
16916,713825,1944
16968,127697,1945
16981,5138,1946
16985,740,1947
16993,794695,1948
16998,4012,1949
17001,86182,1950
17006,3172,1951
17012,30131,1952
17023,101902,1953
17029,10621,1954
17042,75008,1955
17046,264236,1956
17067,33825,1957
17092,72764,1958
17094,245019,1959
17115,191415,1960
17127,644647,1961
17128,63819,1962
17155,738706,1963
17171,11955,1964
17172,2943,1965
17181,21864,1966
17182,21117,1967
17202,4848,1968
17204,1832,1969
17222,644398,1970
17226,466145,1971
17228,77294,1972
17235,14541,1973
17243,777229,1974
17246,89951,1975
17275,18088,1976
17284,1006931,1977
17287,16172,1978
17327,3991,1979
17351,77340,1980
17365,354894,1981
17387,1068,1982
17407,20227,1983
17419,715909,1984
17486,219819,1985
17500,19074,1986
17526,1767,1987
17551,95848,1988
17592,4239,1989
17595,809,1990
17602,20199,1991
17607,637244,1992
17615,8423,1993
17622,3493,1994
17629,77320,1995
17684,130557,1996
17694,22457,1997
17699,7023,1998
17714,63025,1999
17715,668181,2000
17731,91298,2001
17754,8514,2002
17795,160814,2003
17801,85568,2004
17832,827,2005
17833,18436,2006
17840,111467,2007
17848,789,2008
17850,18028,2009
17862,657450,2010
17873,37355,2011
17897,206548,2012
17901,4733,2013
17903,13600,2014
17967,60611,2015
17997,20159,2016
18023,642581,2017
18031,172173,2018
18036,122896,2019
18039,20335,2020
18054,30951,2021
18057,219028,2022
18074,21499,2023
18075,660328,2024
18138,88939,2025
18148,1850,2026
18166,129898,2027
18177,15365,2028
18205,28491,2029
18230,139,2030
18302,646621,2031
18303,123921,2032
18305,58251,2033
18309,33772,2034
18314,451,2035
18336,8548,2036
18345,137766,2037
18364,660571,2038
18400,129268,2039
18436,142963,2040
18449,63634,2041
18465,59608,2042
18472,4188,2043
18515,104039,2044
18527,163440,2045
18575,673035,2046
18579,280252,2047
18623,71141,2048
18627,3452,2049
18658,6761,2050
18661,54836,2051
18667,37177,2052
18676,343060,2053
18681,6235,2054
18682,36628,2055
18683,30776,2056
18691,17855,2057
18729,665744,2058
18733,649311,2059
18755,23314,2060
18763,535092,2061
18769,79778,2062
18779,678972,2063
18795,17737,2064
18802,3606,2065
18807,1009191,2066
18809,123220,2067
18816,2444,2068
18827,134129,2069
18828,20898,2070
18830,231657,2071
18836,68021,2072
18852,108603,2073
18863,219445,2074
18864,5584,2075
18867,638614,2076
18889,101482,2077
18890,649132,2078
18902,715780,2079
18903,642549,2080
18925,12682,2081
18954,82058,2082
18967,538223,2083
18984,62756,2084
18993,137008,2085
19004,1013878,2086
19010,91942,2087
19016,97109,2088
19056,21940,2089
19066,431932,2090
19069,321176,2091
19072,11877,2092
19076,19875,2093
19087,153914,2094
19105,5109,2095
19113,1461,2096
19136,197770,2097
19147,649310,2098
19157,49647,2099
19161,23154,2100
19195,29590,2101
19226,2825,2102
19238,3155,2103
19253,41397,2104
19267,5148,2105
19284,33467,2106
19310,36553,2107
19323,37781,2108
19331,6472,2109
19352,23429,2110
19358,9531,2111
19360,6780,2112
19375,37363,2113
19385,897666,2114
19410,136261,2115
19417,643591,2116
19419,23187,2117
19429,1025810,2118
19474,100171,2119
19482,7887,2120
19499,18823,2121
19502,3974,2122
19512,107558,2123
19546,694961,2124
19582,5093,2125
19592,2242,2126
19595,4018,2127
19596,1847,2128
19622,686692,2129
19656,21033,2130
19670,916468,2131
19676,23596,2132
19742,5423,2133
19745,18481,2134
19766,30788,2135
19802,142797,2136
19804,643420,2137
19816,88672,2138
19832,62853,2139
19862,1033692,2140
19866,8213,2141
19946,481,2142
19966,18302,2143
19981,678108,2144
19982,825828,2145
19990,71164,2146
20023,747721,2147
20042,1030085,2148
20052,707,2149
20057,17874,2150
20060,12258,2151
20066,4739,2152
20128,710072,2153
20152,313481,2154
20213,872609,2155
20255,95432,2156
20275,41815,2157
20299,191951,2158
20303,63622,2159
20321,220754,2160
20332,26639,2161
20336,681379,2162
20351,23045,2163
20360,684289,2164
20364,1530,2165
20392,66341,2166
20397,130877,2167
20441,175625,2168
20449,1009462,2169
20505,9011,2170
20527,829,2171
20532,103015,2172
20534,93511,2173
20547,642464,2174
20551,125304,2175
20569,173183,2176
20572,74438,2177
20574,71240,2178
20604,442153,2179
20608,3848,2180
20635,2213,2181
20650,234784,2182
20661,19572,2183
20680,1019953,2184
20688,108118,2185
20806,20643,2186
20811,159164,2187
20834,93182,2188
20862,158,2189
20912,75060,2190
20923,9038,2191
20965,642571,2192
20966,3796,2193
20973,28072,2194
20975,696875,2195
20978,434141,2196
21007,1007584,2197
21008,94983,2198
21011,798104,2199
21014,644766,2200
21021,70141,2201
21034,22210,2202
21037,644688,2203
21050,303713,2204
21078,10634,2205
21081,25524,2206
21082,4877,2207
21108,698537,2208
21114,6778,2209
21158,132645,2210
21160,313,2211
21177,5139,2212
21188,66500,2213
21191,72650,2214
21193,21187,2215
21198,112330,2216
21201,94579,2217
21231,607,2218
21244,131002,2219
21282,20349,2220
21292,80250,2221
21318,84144,2222
21340,656050,2223
21430,713685,2224
21504,3015,2225
21532,660345,2226
21537,711939,2227
21540,738883,2228
21547,1099167,2229
21559,685773,2230
21583,45094,2231
21585,63543,2232
21590,4555,2233
21603,646687,2234
21611,642738,2235
21634,715155,2236
21650,4351,2237
21670,2095,2238
21688,3480,2239
21694,216238,2240
21707,232018,2241
21713,529,2242
21716,31028,2243
21758,643146,2244
21772,325182,2245
21780,1899,2246
21785,971063,2247
21786,17119,2248
21814,2900,2249
21823,21781,2250
21827,101624,2251
21832,9552,2252
21853,275015,2253
21869,658145,2254
21892,63993,2255
21927,9394,2256
21964,16115,2257
21970,5630,2258
21971,1974,2259
21993,640636,2260
22000,16889,2261
22001,4980,2262
22013,8934,2263
22030,11964,2264
22032,736282,2265
22036,185910,2266
22047,16948,2267
22049,85586,2268
22059,8186,2269
22061,20166,2270
22065,98202,2271
22070,182588,2272
22078,12194,2273
22107,62873,2274
22110,696509,2275
22117,28936,2276
22140,67980,2277
22149,159312,2278
22153,322222,2279
22192,11884,2280
22212,4318,2281
22289,36085,2282
22291,20758,2283
22294,112392,2284
22295,101951,2285
22304,653564,2286
22326,84808,2287
22346,4724,2288
22350,22104,2289
22368,7347,2290
22377,706630,2291
22383,6424,2292
22416,7863,2293
22445,203823,2294
22485,17399,2295
22540,38279,2296
22585,2122,2297
22626,6040,2298
22631,43410,2299
22658,21039,2300
22663,4800,2301
22705,8394,2302
22722,882596,2303
22723,62843,2304
22739,27320,2305
22748,211400,2306
22755,195585,2307
22767,20874,2308
22793,156802,2309
22806,30256,2310
22846,101883,2311
22848,104697,2312
22854,1187,2313
22859,176953,2314
22868,57431,2315
22869,16346,2316
22879,4141,2317
22900,640579,2318
22902,608286,2319
22904,20659,2320
22909,100958,2321
22914,13492,2322
22917,370284,2323
22957,103426,2324
22973,101600,2325
22975,57407,2326
22977,813,2327
22997,23698,2328
23070,4177,2329
23129,656084,2330
23133,94401,2331
23239,219915,2332
23245,91861,2333
23278,2046,2334
23281,4729,2335
23286,135193,2336
23288,3402,2337
23305,51268,2338
23326,26335,2339
23357,663549,2340
23365,32823,2341
23369,8898,2342
23390,108477,2343
23405,770,2344
23412,327748,2345
23423,20616,2346
23432,20089,2347
23442,645596,2348
23496,644878,2349
23498,336787,2350
23524,638632,2351
23595,46232,2352
23597,3728,2353
23619,102341,2354
23620,93074,2355
23622,162635,2356
23668,643337,2357
23681,5425,2358
23685,3999,2359
23701,37908,2360
23713,24048,2361
23735,44521,2362
23739,673305,2363
23746,60211,2364
23748,17955,2365
23808,1038871,2366
23811,9192,2367
23816,11778,2368
23844,486959,2369
23861,425796,2370
23885,124338,2371
23888,771180,2372
23909,25114,2373
23926,79232,2374
23938,21408,2375
23975,38362,2376
23993,764160,2377
23997,1649,2378
24019,21275,2379
24027,107492,2380
24064,688098,2381
24094,102873,2382
24112,63528,2383
24120,92974,2384
24140,837753,2385
24142,57886,2386
24143,81680,2387
24144,25945,2388
24145,32009,2389
24161,106143,2390
24244,6395,2391
24304,95825,2392
24309,4079,2393
24349,84737,2394
24353,839,2395
24427,7925,2396
24439,4963,2397
24442,91257,2398
24460,853448,2399
24469,69875,2400
24477,837082,2401
24507,192714,2402
24529,87744,2403
24544,94326,2404
24595,30015,2405
24636,1085146,2406
24650,643213,2407
24663,188544,2408
24670,101721,2409
24686,50993,2410
24695,324281,2411
24726,643341,2412
24735,7606,2413
24738,36712,2414
24754,643474,2415
24766,95734,2416
24768,36269,2417
24792,638807,2418
24830,96225,2419
24838,178274,2420
24877,218240,2421
24895,339302,2422
24902,94272,2423
24914,20575,2424
24977,314220,2425
25015,173193,2426
25023,3604,2427
25036,7790,2428
25068,45391,2429
25069,660164,2430
25115,21466,2431
25126,566049,2432
25138,61491,2433
25144,36885,2434
25150,21100,2435
25159,71091,2436
25162,26622,2437
25173,644898,2438
25181,684217,2439
25182,133,2440
25196,649184,2441
25209,1003560,2442
25232,21076,2443
25312,5549,2444
25323,5273,2445
25361,94140,2446
25369,20458,2447
25406,21001,2448
25411,110046,2449
25422,23734,2450
25425,23933,2451
25431,21823,2452
25432,10496,2453
25458,24190,2454
25459,82,2455
25467,674081,2456
25475,7608,2457
25482,640292,2458
25495,4570,2459
25546,644827,2460
25575,60203,2461
25588,28513,2462
25589,164,2463
25597,11238,2464
25716,84350,2465
25724,101267,2466
25735,110048,2467
25739,8141,2468
25789,23654,2469
25799,740743,2470
25826,661957,2471
25830,684221,2472
25850,3399,2473
25857,671840,2474
25892,676110,2475
25893,90162,2476
25896,644786,2477
25902,12704,2478
25910,1015992,2479
25923,580133,2480
25937,61882,2481
25956,694765,2482
25957,264833,2483
25959,122673,2484
25968,9147,2485
25986,74097,2486
26003,184314,2487
26069,23141,2488
26070,1016,2489
26093,686811,2490
26098,199860,2491
26152,8640,2492
26155,22746,2493
26160,86185,2494
26173,426101,2495
26195,96698,2496
26201,118286,2497
26210,19988,2498
26218,17238,2499
26232,1090958,2500
26243,90995,2501
26268,850782,2502
26283,233765,2503
26330,124360,2504
26346,672595,2505
26386,712001,2506
26430,202152,2507
26489,645688,2508
26500,9935,2509
26512,130838,2510
26515,30126,2511
26539,693224,2512
26559,125048,2513
26576,47779,2514
26580,643335,2515
26581,325243,2516
26597,3394,2517
26602,1119831,2518
26609,107882,2519
26610,75024,2520
26612,100173,2521
26615,854329,2522
26646,31038,2523
26699,663745,2524
26718,648375,2525
26726,435225,2526
26737,9321,2527
26754,663503,2528
26772,37339,2529
26796,653432,2530
26832,63116,2531
26834,60083,2532
26837,58419,2533
26842,831136,2534
26864,2076,2535
26885,180594,2536
26897,9326,2537
26909,22088,2538
26912,11816,2539
26918,645629,2540
26932,63924,2541
26947,6466,2542
26951,309282,2543
26968,676940,2544
26988,477452,2545
27039,305901,2546
27049,3503,2547
27055,138992,2548
27084,131393,2549
27142,645727,2550
27152,15640,2551
27153,31287,2552
27164,27760,2553
27211,376,2554
27228,28945,2555
27245,587114,2556
27254,63507,2557
27285,247,2558
27304,646745,2559
27332,635299,2560
27383,30747,2561
27392,9070,2562
27419,25083,2563
27424,5462,2564
27458,200394,2565
27520,42,2566
27522,726585,2567
27523,159537,2568
27534,3813,2569
27542,787702,2570
27546,1071100,2571
27576,18420,2572
27629,47543,2573
27660,389,2574
27681,873,2575
27703,7277,2576
27712,70548,2577
27715,938820,2578
27817,20803,2579
27819,36313,2580
27835,643985,2581
27840,44,2582
27860,207800,2583
27862,70233,2584
27879,4020,2585
27927,6974,2586
27933,1446,2587
27959,123093,2588
27968,101699,2589
27977,8108,2590
27980,192967,2591
28000,3215,2592
28014,2194,2593
28016,6319,2594
28033,287958,2595
28057,264705,2596
28092,227079,2597
28107,301293,2598
28114,307592,2599
28150,30629,2600
28163,30669,2601
28191,9051,2602
28206,445,2603
28236,17275,2604
28239,468956,2605
28285,129613,2606
28295,647070,2607
28312,5042,2608
28316,68027,2609
28321,46679,2610
28328,635519,2611
28352,649137,2612
28356,77305,2613
28391,86177,2614
28424,27849,2615
28462,51616,2616
28466,373833,2617
28472,9592,2618
28482,60737,2619
28484,29500,2620
28489,197843,2621
28539,463053,2622
28544,3370,2623
28582,644036,2624
28646,66421,2625
28648,20866,2626
28672,660639,2627
28674,10111,2628
28681,18123,2629
28698,12619,2630
28710,37967,2631
28728,732826,2632
28731,214187,2633
28756,30809,2634
28777,4781,2635
28792,194,2636
28800,1247,2637
28812,373809,2638
28818,251863,2639
28843,11793,2640
28849,4902,2641
28880,1908,2642
28904,314595,2643
28918,97099,2644
28954,642768,2645
29006,6754,2646
29015,69833,2647
29022,408040,2648
29041,129497,2649
29080,96342,2650
29158,27647,2651
29162,124325,2652
29189,21465,2653
29222,181881,2654
29271,175523,2655
29280,2166,2656
29287,132922,2657
29294,28026,2658
29297,96,2659
29300,3568,2660
29311,232346,2661
29321,86605,2662
29334,784912,2663
29340,220916,2664
29342,4421,2665
29382,3921,2666
29383,11857,2667
29388,3437,2668
29402,60473,2669
29411,89755,2670
29427,2114,2671
29437,20180,2672
29441,676936,2673
29498,59521,2674
29502,105386,2675
29527,140471,2676
29531,155239,2677
29574,3277,2678
29576,382335,2679
29578,31475,2680
29620,4326,2681
29648,300534,2682
29673,20595,2683
29688,62127,2684
29691,20415,2685
29716,107924,2686
29726,62662,2687
29733,391474,2688
29775,645694,2689
29777,32542,2690
29857,962,2691
29865,345704,2692
29884,508599,2693
29927,3908,2694
29954,640372,2695
30015,227895,2696
30039,24691,2697
30068,126444,2698
30087,666809,2699
30096,20638,2700
30097,18047,2701
30209,60426,2702
30210,4110,2703
30256,126291,2704
30274,110904,2705
30299,1014206,2706
30322,7005,2707
30347,81288,2708
30370,71178,2709
30388,455381,2710
30403,122843,2711
30491,20012,2712
30513,3046,2713
30538,25460,2714
30540,961845,2715
30551,2240,2716
30571,5160,2717
30591,18244,2718
30632,21562,2719
30660,1079206,2720
30664,27774,2721
30700,759687,2722
30704,196933,2723
30742,642492,2724
30766,118297,2725
30777,4949,2726
30788,727861,2727
30821,715615,2728
30910,6381,2729
30916,5987,2730
30937,92098,2731
30941,235458,2732
30953,87951,2733
30961,71131,2734
30999,71221,2735
31026,1305,2736
31044,33164,2737
31049,4144,2738
31081,9206,2739
31208,192412,2740
31214,74582,2741
31245,409121,2742
31247,642547,2743
31268,1013678,2744
31281,8938,2745
31328,75020,2746
31357,2013,2747
31378,639,2748
31395,320049,2749
31403,3457,2750
31423,131825,2751
31473,9377,2752
31479,124214,2753
31480,1029195,2754
31503,73079,2755
31519,146021,2756
31541,735981,2757
31578,1773,2758
31605,38340,2759
31613,22214,2760
31689,1263,2761
31709,107273,2762
31725,653080,2763
31738,214799,2764
31739,304446,2765
31754,60179,2766
31770,6898,2767
31885,87959,2768
31942,4798,2769
31953,696592,2770
31958,176255,2771
31996,17993,2772
32014,166181,2773
32017,995708,2774
32050,1037083,2775
32100,600762,2776
32106,29851,2777
32111,63668,2778
32115,20534,2779
32118,64117,2780
32150,29402,2781
32169,49662,2782
32212,10242,2783
32223,4081,2784
32241,447722,2785
32297,1631,2786
32298,29685,2787
32330,9356,2788
32341,272448,2789
32389,118479,2790
32447,71602,2791
32451,25229,2792
32460,61120,2793
32463,129372,2794
32503,662437,2795
32512,9382,2796
32520,1925,2797
32533,83889,2798
32536,62518,2799
32540,125383,2800
32543,165989,2801
32547,396,2802
32580,1001209,2803
32597,36755,2804
32610,36267,2805
32611,38352,2806
32623,1069947,2807
32652,642544,2808
32666,4062,2809
32676,62815,2810
32744,425408,2811
32752,66565,2812
32790,44935,2813
32802,494452,2814
32832,130338,2815
32850,1011640,2816
32852,9840,2817
32854,70081,2818
32873,29447,2819
32988,26850,2820
32991,727690,2821
32992,11484,2822
33022,679964,2823
33053,49955,2824
33076,7895,2825
33109,18878,2826
33114,1841,2827
33116,660793,2828
33169,87996,2829
33189,58097,2830
33395,132935,2831
33408,71166,2832
33445,74794,2833
33451,9947,2834
33459,213003,2835
33471,270679,2836
33554,77331,2837
33567,11921,2838
33579,1114680,2839
33580,4838,2840
33596,221104,2841
33605,41696,2842
33608,71092,2843
33616,457731,2844
33645,27985,2845
33671,3578,2846
33675,30303,2847
33688,20484,2848
33725,60456,2849
33734,643002,2850
33736,79558,2851
33740,36580,2852
33749,5668,2853
33770,29292,2854
33908,687801,2855
33925,858,2856
33957,3461,2857
33976,59675,2858
34022,30250,2859
34071,137052,2860
34098,660216,2861
34120,93965,2862
34150,1018614,2863
34163,410196,2864
34223,71060,2865
34230,47549,2866
34315,146279,2867
34319,21070,2868
34320,99665,2869
34338,104125,2870
34374,178233,2871
34443,411640,2872
34449,264203,2873
34451,930507,2874
34460,84107,2875
34508,127172,2876
34519,22223,2877
34524,97260,2878
34561,207799,2879
34579,737274,2880
34599,21646,2881
34601,74773,2882
34649,155423,2883
34661,131394,2884
34668,3359,2885
34732,513204,2886
34752,22747,2887
34754,4332,2888
34770,974632,2889
34818,9804,2890
34870,26414,2891
34922,76785,2892
34929,1012808,2893
34936,761578,2894
34975,647994,2895
35007,25157,2896
35013,36750,2897
35020,5800,2898
35027,71529,2899
35028,20989,2900
35032,62522,2901
35043,95860,2902
35073,28908,2903
35094,17152,2904
35108,20880,2905
35139,20041,2906
35249,27157,2907
35259,22027,2908
35290,124055,2909
35317,138054,2910
35319,26164,2911
35321,37587,2912
35361,131885,2913
35363,18972,2914
35365,1086053,2915
35377,94844,2916
35454,113629,2917
35478,4456,2918
35482,6216,2919
35503,160769,2920
35658,20207,2921
35660,20048,2922
35665,1257,2923
35702,347330,2924
35727,23418,2925
35735,89748,2926
35774,61716,2927
35797,47488,2928
35798,20843,2929
35808,2058,2930
35853,4075,2931
35888,138401,2932
35940,37051,2933
35972,457697,2934
35988,71121,2935
36008,660072,2936
36049,206,2937
36165,3085,2938
36247,686421,2939
36271,87963,2940
36289,223935,2941
36305,73384,2942
36329,145706,2943
36358,248502,2944
36367,657448,2945
36392,660236,2946
36407,131135,2947
36421,13846,2948
36477,169523,2949
36530,188886,2950
36574,135771,2951
36575,681946,2952
36611,176640,2953
36629,727200,2954
36648,13804,2955
36663,9168,2956
36682,22538,2957
36686,737534,2958
36693,663311,2959
36700,60322,2960
36706,1063520,2961
36723,7985,2962
36740,4799,2963
36751,90562,2964
36775,1374,2965
36814,33472,2966
36867,660570,2967
36967,94113,2968
36992,2118,2969
37017,654900,2970
37045,14297,2971
37076,21447,2972
37086,71179,2973
37088,61712,2974
37110,10283,2975
37118,676883,2976
37162,50561,2977
37168,13417,2978
37191,4212,2979
37204,89950,2980
37210,962893,2981
37328,217261,2982
37347,1061557,2983
37353,20184,2984
37354,122405,2985
37359,111353,2986
37362,713699,2987
37365,6299,2988
37409,13,2989
37414,1112,2990
37439,60296,2991
37452,7459,2992
37477,885857,2993
37481,139227,2994
37502,4102,2995
37534,13503,2996
37589,118918,2997
37593,230682,2998
37611,766884,2999
37668,1121294,3000
37679,112147,3001
37707,950593,3002
37742,87632,3003
37747,59941,3004
37779,20274,3005
37804,28964,3006
37807,303799,3007
37809,39062,3008
37832,65,3009
37840,477206,3010
37882,295237,3011
37904,1218,3012
37919,699729,3013
37936,820997,3014
37941,69798,3015
37993,191444,3016
38046,97284,3017
38087,3458,3018
38196,637240,3019
38209,17127,3020
38216,649217,3021
38229,1064327,3022
38237,765202,3023
38253,14413,3024
38263,642671,3025
38290,114447,3026
38314,8644,3027
38344,61519,3028
38347,20881,3029
38358,153648,3030
38444,96424,3031
38457,166328,3032
38462,63870,3033
38490,70751,3034
38534,46195,3035
38547,10419,3036
38604,837521,3037
38615,219035,3038
38630,4885,3039
38663,63181,3040
38711,290288,3041
38734,114468,3042
38755,312340,3043
38761,681735,3044
38784,184155,3045
38790,7682,3046
38793,85657,3047
38865,661987,3048
38918,15763,3049
38924,62584,3050
38964,119778,3051
39030,20961,3052
39039,20529,3053
39076,127056,3054
39159,3414,3055
39271,749451,3056
39310,734445,3057
39373,2126,3058
39443,727828,3059
39486,23044,3060
39504,37188,3061
39505,743910,3062
39524,219440,3063
39546,4834,3064
39548,77276,3065
39672,52180,3066
39722,176681,3067
39773,17317,3068
39786,93764,3069
39809,60649,3070
39880,4323,3071
39965,245063,3072
39969,22471,3073
39990,706780,3074
40028,5734,3075
40191,18176,3076
40259,671019,3077
40302,81986,3078
40341,12023,3079
40442,203053,3080
40451,20129,3081
40484,680045,3082
40510,874122,3083
40512,78647,3084
40514,25,3085
40539,3025,3086
40557,110370,3087
40583,3438,3088
40720,117214,3089
40727,23888,3090
40736,96594,3091
40854,275744,3092
40855,653473,3093
40942,38301,3094
40948,107535,3095
40963,65023,3096
41013,285047,3097
41014,672473,3098
41025,281906,3099
41035,731312,3100
41047,152094,3101
41062,522720,3102
41102,3506,3103
41147,4776,3104
41248,786938,3105
41283,179134,3106
41300,4272,3107
41328,55802,3108
41355,1528,3109
41362,731412,3110
41393,1070001,3111
41430,96268,3112
41455,90863,3113
41488,67849,3114
41509,414070,3115
41519,4234,3116
41632,49750,3117
41639,21004,3118
41649,61905,3119
41704,107760,3120
41722,21935,3121
41746,637039,3122
41807,37598,3123
41811,3071,3124
41849,645728,3125
41974,142358,3126
42021,478861,3127
42033,82306,3128
42043,96529,3129
42072,1052212,3130
42089,305515,3131
42136,111389,3132
42147,52579,3133
42164,47878,3134
42190,175130,3135
42199,75179,3136
42243,4174,3137
42251,17292,3138
42304,635150,3139
42373,827910,3140
42400,174944,3141
42434,2208,3142
42438,8952,3143
42470,25988,3144
42507,71127,3145
42541,219280,3146
42542,111634,3147
42569,11886,3148
42593,175786,3149
42626,697819,3150
42629,19821,3151
42636,494735,3152
42650,39160,3153
42676,644353,3154
42692,51832,3155
42699,60900,3156
42765,154697,3157
42787,6225,3158
42808,643151,3159
42826,3959,3160
42855,713047,3161
42931,131400,3162
42979,60341,3163
42990,4653,3164
42996,23676,3165
43081,122688,3166
43083,8047,3167
43162,227195,3168
43172,102374,3169
43190,177213,3170
43204,5134,3171
43268,270355,3172
43288,16515,3173
43386,44016,3174
43402,745633,3175
43476,24042,3176
43487,62517,3177
43523,3602,3178
43540,278859,3179
43576,27329,3180
43612,97309,3181
43648,59834,3182
43656,6345,3183
43666,160697,3184
43751,262967,3185
43753,69460,3186
43769,515234,3187
43777,135351,3188
43789,708998,3189
43804,4222,3190
43810,31339,3191
43827,664531,3192
43868,291185,3193
43901,9240,3194
43907,406019,3195
43972,610026,3196
44001,18894,3197
44011,621245,3198
44015,47636,3199
44066,884110,3200
44078,45154,3201
44092,71093,3202
44135,170441,3203
44138,658706,3204
44229,6511,3205
44239,165799,3206
44248,1041717,3207
44274,935515,3208
44290,54528,3209
44296,2820,3210
44339,71173,3211
44385,21821,3212
44386,214058,3213
44396,203999,3214
44427,665179,3215
44434,748086,3216
44513,218062,3217
44655,112737,3218
44656,639371,3219
44661,1101045,3220
44665,37374,3221
44671,35682,3222
44738,67,3223
44744,1202,3224
44877,687528,3225
44930,656631,3226
44937,561748,3227
44956,427157,3228
44963,37952,3229
45010,62824,3230
45032,214299,3231
45044,62921,3232
45058,6328,3233
45059,73244,3234
45103,331246,3235
45131,90165,3236
45137,48071,3237
45188,21293,3238
45191,698119,3239
45209,1087068,3240
45216,1922,3241
45311,221749,3242
45317,789825,3243
45324,44751,3244
45361,176831,3245
45399,20325,3246
45468,175794,3247
45508,19270,3248
