seen,user_index,seed_size
9239,62363,1701
9242,85746,1702
9264,2172,1703
9272,38510,1704
9287,108463,1705
9289,9378,1706
9298,3478,1707
9325,107560,1708
9332,3514,1709
9334,96919,1710
9335,105467,1711
9337,2809,1712
9338,13641,1713
9346,646289,1714
9349,185654,1715
9355,66342,1716
9358,15895,1717
9371,27683,1718
9386,17825,1719
9387,90534,1720
9388,18684,1721
9389,37250,1722
9391,17714,1723
9392,24061,1724
9394,3973,1725
9395,21604,1726
9397,37954,1727
9404,91961,1728
9407,644567,1729
9408,6427,1730
9413,705834,1731
9414,20596,1732
9421,11355,1733
9422,26662,1734
9428,640399,1735
9455,3551,1736
9468,96119,1737
9470,63838,1738
9490,1600,1739
9491,667483,1740
9499,88732,1741
9509,47706,1742
9513,72405,1743
9524,493468,1744
9542,3789,1745
9545,640628,1746
9564,1001949,1747
9572,190657,1748
9619,33860,1749
9628,82009,1750
9630,123828,1751
9636,18619,1752
9647,18799,1753
9657,94199,1754
9668,9358,1755
9678,1167,1756
9680,643162,1757
9699,5237,1758
9714,196559,1759
9737,125849,1760
9738,6510,1761
9745,704607,1762
9753,622595,1763
9756,4235,1764
9770,3217,1765
9779,15151,1766
9790,185290,1767
9795,145259,1768
9799,20603,1769
9806,5048,1770
9816,77338,1771
9818,20781,1772
9826,4082,1773
9827,4986,1774
9831,2462,1775
9835,95655,1776
9837,18054,1777
9843,3474,1778
9844,104689,1779
9860,4843,1780
9865,6287,1781
9867,53526,1782
9870,855199,1783
9877,5702,1784
9885,21351,1785
9886,88709,1786
9887,1066345,1787
9912,89985,1788
9924,4248,1789
9940,20076,1790
9946,22033,1791
9958,4879,1792
9960,361817,1793
9964,231819,1794
9979,126608,1795
9980,7114,1796
9982,37352,1797
9983,22892,1798
9985,20580,1799
9997,7886,1800
10003,20726,1801
10004,122763,1802
10021,305336,1803
10025,481204,1804
10027,31453,1805
10029,207021,1806
10038,1986,1807
10042,173813,1808
10044,1032183,1809
10052,11870,1810
10061,19722,1811
10066,95,1812
10077,155865,1813
10079,656730,1814
10089,6902,1815
10100,156376,1816
10101,94238,1817
10111,4305,1818
10117,20422,1819
10121,95109,1820
10126,95010,1821
10134,134101,1822
10136,92359,1823
10154,8705,1824
10175,103001,1825
10184,7135,1826
10198,1041416,1827
10209,166656,1828
10211,29522,1829
10212,78603,1830
10213,20218,1831
10215,245233,1832
10222,188936,1833
10231,11933,1834
10258,8480,1835
10281,20910,1836
10311,822,1837
10338,42129,1838
10340,672637,1839
10341,640936,1840
10362,10007,1841
10376,38282,1842
10383,296084,1843
10384,63055,1844
10387,366,1845
10388,714928,1846
10397,1014555,1847
10399,4860,1848
10404,463533,1849
10405,122710,1850
10415,78446,1851
10440,20231,1852
10444,91995,1853
10458,306892,1854
10475,28206,1855
10478,21685,1856
10480,1049,1857
10486,1096010,1858
10524,25127,1859
10528,690,1860
10538,60443,1861
10540,248393,1862
10546,60955,1863
10549,638634,1864
10551,7577,1865
10558,1499,1866
10560,732815,1867
10569,293716,1868
10583,23472,1869
10585,4194,1870
10589,63683,1871
10605,4501,1872
10609,83102,1873
10612,12950,1874
10618,1040076,1875
10638,693176,1876
10646,658204,1877
10650,79309,1878
10654,170990,1879
10656,661611,1880
10658,21158,1881
10659,645673,1882
10664,85054,1883
10667,20368,1884
10674,14029,1885
10698,20106,1886
10699,288,1887
10707,50223,1888
10708,20432,1889
10711,746834,1890
10712,205655,1891
10718,4028,1892
10724,4258,1893
10726,7789,1894
10733,6404,1895
10742,648907,1896
10743,9236,1897
10746,26334,1898
10754,63847,1899
10764,9383,1900
10770,3900,1901
10773,447,1902
10776,182173,1903
10781,224343,1904
10782,100127,1905
10787,2245,1906
10791,29195,1907
10792,133563,1908
10795,7799,1909
10809,10284,1910
10817,197040,1911
10819,179192,1912
10824,93857,1913
10826,6812,1914
10850,36654,1915
10851,9024,1916
10864,114465,1917
10869,28556,1918
10870,60913,1919
10871,112301,1920
10872,113679,1921
10875,67667,1922
10890,38390,1923
10921,289368,1924
10924,8558,1925
10931,652673,1926
10935,460300,1927
10937,375,1928
10944,646193,1929
10945,103913,1930
10949,27514,1931
10950,831135,1932
10954,77217,1933
10964,396761,1934
10999,1044927,1935
11009,991906,1936
11012,101697,1937
11024,6457,1938
11032,72524,1939
11041,439593,1940
11045,4759,1941
11048,732816,1942
11049,8368,1943
11071,141746,1944
11074,152722,1945
11076,158754,1946
11090,6440,1947
11091,1250,1948
11110,35941,1949
11112,649283,1950
11140,662189,1951
11147,84871,1952
11163,4777,1953
11164,75228,1954
11168,90607,1955
11176,379920,1956
11197,644543,1957
11198,656716,1958
11220,5788,1959
11242,96945,1960
11243,451802,1961
11260,72790,1962
11265,171049,1963
11266,21627,1964
11267,60317,1965
11274,679387,1966
11282,646231,1967
11287,71238,1968
11300,643765,1969
11301,683924,1970
11302,18117,1971
11307,727988,1972
11308,16235,1973
11317,6067,1974
11326,79272,1975
11327,1008,1976
11332,37670,1977
11338,71564,1978
11352,101695,1979
11364,1040337,1980
11405,2689,1981
11406,174682,1982
11413,3769,1983
11449,1998,1984
11450,1996,1985
11456,20417,1986
11460,1249,1987
11466,24616,1988
11479,645172,1989
11485,137523,1990
11488,132891,1991
11493,62638,1992
11498,116948,1993
11499,21343,1994
11506,642672,1995
11516,11910,1996
11520,1008561,1997
11522,3677,1998
11529,96904,1999
11544,20518,2000
11549,52802,2001
11556,1267,2002
11559,172826,2003
11584,38417,2004
11591,84993,2005
11603,169703,2006
11604,2965,2007
11608,1090,2008
11610,1006489,2009
11622,106534,2010
11631,267793,2011
11632,23947,2012
11634,23009,2013
11638,93567,2014
11644,10110,2015
11653,646419,2016
11660,3009,2017
11671,20972,2018
11677,702852,2019
11697,856991,2020
11700,1885,2021
11701,61629,2022
11713,4946,2023
11714,63471,2024
11720,164517,2025
11741,118537,2026
11743,3790,2027
11744,1008964,2028
11749,124310,2029
11760,710,2030
11764,96487,2031
11769,29280,2032
11773,71067,2033
11774,63547,2034
11783,1073128,2035
11795,20429,2036
11803,91327,2037
11815,367947,2038
11821,5698,2039
11829,4787,2040
11831,151914,2041
11834,1819,2042
11837,272522,2043
11839,21081,2044
11845,226887,2045
11850,730472,2046
11869,2244,2047
11886,8839,2048
11888,3618,2049
11901,767659,2050
11904,37259,2051
11916,87251,2052
11924,47409,2053
11934,781521,2054
11938,103453,2055
11957,99750,2056
11961,25097,2057
11981,615043,2058
11995,1132065,2059
11996,4007,2060
11997,11813,2061
12001,137982,2062
12014,55879,2063
12029,200306,2064
12037,258733,2065
12038,63808,2066
12057,1124,2067
12083,639471,2068
12086,20052,2069
12089,2227,2070
12090,123297,2071
12101,3927,2072
12106,2105,2073
12108,660553,2074
12113,696115,2075
12120,415138,2076
12129,803,2077
12134,89633,2078
12143,199208,2079
12149,42962,2080
12181,451497,2081
12188,104320,2082
12205,11914,2083
12219,231142,2084
12250,3305,2085
12255,77336,2086
12256,143837,2087
12264,94185,2088
12275,6576,2089
12285,22551,2090
12293,17927,2091
12294,183729,2092
12296,460,2093
12298,17870,2094
12310,11900,2095
12314,6578,2096
12319,62792,2097
12323,1156,2098
12334,21016,2099
12341,681378,2100
12347,16187,2101
12354,4314,2102
12364,47555,2103
12369,139618,2104
12385,1750,2105
12394,4259,2106
12402,96561,2107
12406,2448,2108
12411,217121,2109
12438,7125,2110
12447,267663,2111
12448,20713,2112
12449,82142,2113
12454,3869,2114
12455,862,2115
12471,71634,2116
12473,2363,2117
12482,102395,2118
12487,354217,2119
12489,218928,2120
12518,342285,2121
12534,754282,2122
12535,83929,2123
12537,917613,2124
12546,104031,2125
12548,1097739,2126
12551,216645,2127
12552,184029,2128
12565,468642,2129
12568,7146,2130
12569,94301,2131
12601,646812,2132
12610,107405,2133
12629,11845,2134
12631,493388,2135
12643,645120,2136
12666,675847,2137
12674,1066251,2138
12679,73232,2139
12684,927,2140
12687,642664,2141
12691,79635,2142
12694,187212,2143
12722,20780,2144
12737,90888,2145
12740,3837,2146
12755,155,2147
12759,1043368,2148
12804,49687,2149
12826,3450,2150
12827,225929,2151
12832,205673,2152
12837,1018746,2153
12844,119724,2154
12851,665214,2155
12866,122900,2156
12887,643181,2157
12888,28232,2158
12896,78606,2159
12907,991893,2160
12911,104841,2161
12919,4833,2162
12923,104133,2163
12927,144624,2164
12931,30952,2165
12935,28514,2166
12951,123040,2167
12960,217380,2168
12971,3667,2169
12974,518,2170
12977,62850,2171
12987,6674,2172
12990,15715,2173
13000,126129,2174
13007,107899,2175
13020,20538,2176
13039,637333,2177
13040,151639,2178
13041,36547,2179
13048,415700,2180
13051,337884,2181
13053,4741,2182
13065,60224,2183
13070,3360,2184
13076,5451,2185
13090,1294,2186
13093,37048,2187
13094,25930,2188
13106,49535,2189
13111,25933,2190
13115,957446,2191
13129,24372,2192
13130,16260,2193
13144,105934,2194
13145,35447,2195
13168,9468,2196
13179,27302,2197
13200,661391,2198
13211,20083,2199
13217,461,2200
13232,9258,2201
13242,647872,2202
13260,16405,2203
13262,1319,2204
13268,95945,2205
13275,102376,2206
13283,1066844,2207
13285,117224,2208
13289,35396,2209
13308,4324,2210
13316,939,2211
13320,4820,2212
13335,18783,2213
13356,131859,2214
13385,88912,2215
13394,3005,2216
13401,991775,2217
13405,23582,2218
13406,37347,2219
13419,5925,2220
13420,1228,2221
13422,6224,2222
13423,126037,2223
13449,160751,2224
13451,95562,2225
13453,1171,2226
13455,3638,2227
13487,4488,2228
13498,115986,2229
13499,247255,2230
13502,10071,2231
13510,70413,2232
13516,60213,2233
13524,645490,2234
13529,3740,2235
13547,771012,2236
13548,3265,2237
13562,216122,2238
13569,689813,2239
13572,20687,2240
13580,21013,2241
13585,224770,2242
13586,954,2243
13587,699473,2244
13600,267270,2245
13608,77352,2246
13610,2149,2247
13614,164829,2248
13621,11286,2249
13622,515150,2250
13623,10004,2251
13629,73213,2252
13630,157351,2253
13632,68175,2254
13636,222328,2255
13642,73158,2256
13671,204928,2257
13672,20033,2258
13674,23133,2259
13688,19999,2260
13709,85052,2261
13711,3221,2262
13734,24536,2263
13735,728304,2264
13745,279476,2265
13759,9742,2266
13771,92267,2267
13773,17267,2268
13785,880810,2269
13786,69791,2270
13793,2087,2271
13798,17716,2272
13807,20189,2273
13814,9304,2274
13821,177006,2275
13831,93310,2276
13832,1107700,2277
13834,69786,2278
13837,27739,2279
13840,660678,2280
13842,61315,2281
13850,661070,2282
13854,37334,2283
13867,106648,2284
13868,1022511,2285
13891,122850,2286
13903,103209,2287
13906,216585,2288
13907,6721,2289
13909,789695,2290
13911,20232,2291
13914,78677,2292
13926,649527,2293
13927,8724,2294
13949,48598,2295
13963,176957,2296
13971,163176,2297
13973,26989,2298
13977,1612,2299
13988,189536,2300
14016,236902,2301
14074,21020,2302
14088,73005,2303
14100,3802,2304
14112,40878,2305
14113,26479,2306
14142,701317,2307
14223,62652,2308
14227,19297,2309
14230,521623,2310
14233,17,2311
14237,11806,2312
14242,17845,2313
14245,689971,2314
14249,1015038,2315
14254,4847,2316
14255,37132,2317
14259,4237,2318
14281,741544,2319
14291,101169,2320
14310,661924,2321
14311,170957,2322
14313,141,2323
14317,7779,2324
14318,8043,2325
14345,24775,2326
14347,28148,2327
14348,27038,2328
14372,198858,2329
14376,24445,2330
14404,18147,2331
14409,40403,2332
14425,643560,2333
14463,63513,2334
14466,93322,2335
14470,277758,2336
14476,303637,2337
14491,20157,2338
14496,8859,2339
14498,16049,2340
14505,82026,2341
14515,23506,2342
14534,157654,2343
14551,66987,2344
14557,773168,2345
14563,800,2346
14564,88978,2347
14565,1813,2348
14567,1985,2349
14577,627175,2350
14584,23462,2351
14601,30637,2352
14608,662527,2353
14616,4856,2354
14620,104675,2355
14621,193227,2356
14630,100270,2357
14636,1261,2358
14638,305845,2359
14648,14812,2360
14688,43734,2361
14703,230635,2362
14714,3978,2363
14717,71251,2364
14718,293139,2365
14729,60204,2366
14741,63987,2367
14745,787053,2368
14765,40015,2369
14773,3886,2370
14774,12579,2371
14775,26673,2372
14783,67934,2373
14792,20672,2374
14806,62826,2375
14813,21028,2376
14833,183844,2377
14838,22888,2378
14844,638895,2379
14877,640047,2380
14886,33864,2381
14887,240396,2382
14923,4851,2383
14928,5108,2384
14932,781213,2385
14947,1958,2386
14953,262386,2387
14956,280059,2388
14962,4657,2389
14963,107928,2390
14970,1418,2391
14976,20520,2392
14990,27305,2393
14991,20394,2394
15010,18519,2395
15011,638603,2396
15023,3473,2397
15028,5035,2398
15034,642480,2399
15038,1163,2400
15040,27644,2401
15048,646,2402
15056,84856,2403
15058,643088,2404
15069,274921,2405
15103,29697,2406
15110,188807,2407
15117,753687,2408
15126,5091,2409
15154,2775,2410
15162,112199,2411
15166,16940,2412
15181,7028,2413
15210,200416,2414
15218,24778,2415
15219,319105,2416
15223,125778,2417
15225,8874,2418
15236,222602,2419
15246,774646,2420
15255,24803,2421
15258,566331,2422
15273,656712,2423
15288,23000,2424
15301,132260,2425
15312,160264,2426
15320,686674,2427
15329,59613,2428
15340,643278,2429
15355,2085,2430
15356,13449,2431
15359,21783,2432
15368,640928,2433
15369,51841,2434
15372,63585,2435
15373,133389,2436
15383,673641,2437
15384,60890,2438
15387,7651,2439
15390,72602,2440
15411,966,2441
15420,1522,2442
15437,87892,2443
15480,96155,2444
15484,642506,2445
15513,680246,2446
15516,129496,2447
15524,6587,2448
15529,639869,2449
15530,3471,2450
15540,18674,2451
15544,6651,2452
15557,87627,2453
15568,85351,2454
15577,677039,2455
15580,116951,2456
15585,912,2457
15613,841635,2458
15614,77316,2459
15616,47112,2460
15624,241905,2461
15653,70818,2462
15656,16255,2463
15673,17256,2464
15693,60252,2465
15694,782007,2466
15697,78779,2467
15712,2519,2468
15718,71204,2469
15721,107600,2470
15739,680296,2471
15755,692167,2472
15760,85449,2473
15764,788435,2474
15772,78577,2475
15779,90589,2476
15788,104686,2477
15813,207980,2478
15819,153647,2479
15828,75076,2480
15839,991740,2481
15840,998605,2482
15843,657336,2483
15860,335,2484
15865,534571,2485
15871,7856,2486
15882,252825,2487
15888,30113,2488
15899,7487,2489
15909,60452,2490
15912,8573,2491
15914,932876,2492
15916,647754,2493
15948,741978,2494
15990,821,2495
15995,91276,2496
16014,50592,2497
16044,884241,2498
16049,1176,2499
16057,9021,2500
16065,66016,2501
16069,78730,2502
16073,57889,2503
16081,20912,2504
16105,278207,2505
16119,5480,2506
16130,4215,2507
16144,103824,2508
16146,459972,2509
16166,77838,2510
16168,26380,2511
16169,3425,2512
16171,107902,2513
16180,3842,2514
16187,1089811,2515
16196,113813,2516
16205,690445,2517
16218,995816,2518
16230,9212,2519
16238,719,2520
16239,90975,2521
16247,33623,2522
16251,64061,2523
16254,2557,2524
16265,71038,2525
16270,9883,2526
16271,1351,2527
16304,926,2528
16319,26391,2529
16331,30862,2530
16352,187356,2531
16354,734024,2532
16371,124730,2533
16381,11963,2534
16385,692462,2535
16394,20209,2536
16424,21062,2537
16425,77325,2538
16442,130945,2539
16478,307548,2540
16481,158196,2541
16482,684437,2542
16490,157635,2543
16491,695956,2544
16501,151072,2545
16515,104236,2546
16519,8099,2547
16522,4196,2548
16527,10072,2549
16541,46884,2550
16548,586677,2551
16551,1097164,2552
16569,36802,2553
16577,27130,2554
16599,6731,2555
16603,1181,2556
16604,63092,2557
16608,90,2558
16627,1822,2559
16633,7999,2560
16636,640488,2561
16652,1102780,2562
16663,75025,2563
16675,7356,2564
16678,1364,2565
16698,27259,2566
16737,649264,2567
16750,3882,2568
16752,8122,2569
16754,504291,2570
16757,92128,2571
16767,21513,2572
16776,51827,2573
16789,643035,2574
16810,314979,2575
16817,203438,2576
16844,142911,2577
16858,660230,2578
16869,243544,2579
16895,177794,2580
16897,23007,2581
16900,645987,2582
16916,713825,2583
16964,30192,2584
16968,127697,2585
16981,5138,2586
16985,740,2587
16993,794695,2588
16998,4012,2589
17001,86182,2590
17006,3172,2591
17007,18249,2592
17012,30131,2593
17023,101902,2594
17029,10621,2595
17034,314653,2596
17042,75008,2597
17046,264236,2598
17061,645523,2599
17067,33825,2600
17071,8216,2601
17092,72764,2602
17094,245019,2603
17108,11906,2604
17115,191415,2605
17127,644647,2606
17128,63819,2607
17134,47545,2608
17155,738706,2609
17171,11955,2610
17172,2943,2611
17181,21864,2612
17182,21117,2613
17183,879899,2614
17202,4848,2615
17204,1832,2616
17214,773911,2617
17222,644398,2618
17226,466145,2619
17228,77294,2620
17231,200869,2621
17235,14541,2622
17243,777229,2623
17246,89951,2624
17257,4084,2625
17275,18088,2626
17282,234675,2627
17284,1006931,2628
17287,16172,2629
17309,1006026,2630
17311,204597,2631
17327,3991,2632
17351,77340,2633
17365,354894,2634
17379,172120,2635
17387,1068,2636
17405,48362,2637
17407,20227,2638
17417,122773,2639
17419,715909,2640
17455,177013,2641
17486,219819,2642
17500,19074,2643
17512,2835,2644
17519,344080,2645
17525,6410,2646
17526,1767,2647
17551,95848,2648
17592,4239,2649
17595,809,2650
17602,20199,2651
17607,637244,2652
17615,8423,2653
17622,3493,2654
17629,77320,2655
17633,158582,2656
17655,174227,2657
17682,1991,2658
17684,130557,2659
17692,214022,2660
17694,22457,2661
17699,7023,2662
17714,63025,2663
17715,668181,2664
17716,116496,2665
17726,38091,2666
17731,91298,2667
17754,8514,2668
17756,20861,2669
17767,108680,2670
17780,20013,2671
17795,160814,2672
17801,85568,2673
17824,644495,2674
17832,827,2675
17833,18436,2676
17840,111467,2677
17848,789,2678
17850,18028,2679
17862,657450,2680
17873,37355,2681
17897,206548,2682
17901,4733,2683
17903,13600,2684
17910,45374,2685
17927,2333,2686
17967,60611,2687
17989,21934,2688
17993,71051,2689
17997,20159,2690
18023,642581,2691
18031,172173,2692
18036,122896,2693
18039,20335,2694
18050,191266,2695
18054,30951,2696
18057,219028,2697
18074,21499,2698
18075,660328,2699
18109,153218,2700
18126,18174,2701
18138,88939,2702
18148,1850,2703
18155,649608,2704
18166,129898,2705
18177,15365,2706
18205,28491,2707
18230,139,2708
18249,205322,2709
18286,170097,2710
18302,646621,2711
18303,123921,2712
18305,58251,2713
18309,33772,2714
18314,451,2715
18322,15708,2716
18327,450915,2717
18336,8548,2718
18345,137766,2719
18364,660571,2720
18400,129268,2721
18406,126741,2722
18419,126117,2723
18424,63745,2724
18436,142963,2725
18449,63634,2726
18465,59608,2727
18472,4188,2728
18515,104039,2729
18527,163440,2730
18543,95350,2731
18559,20392,2732
18575,673035,2733
18579,280252,2734
18588,764813,2735
18602,17086,2736
18623,71141,2737
18624,8110,2738
18627,3452,2739
18641,59486,2740
18654,117703,2741
18658,6761,2742
18660,15533,2743
18661,54836,2744
18667,37177,2745
18676,343060,2746
18681,6235,2747
18682,36628,2748
18683,30776,2749
18691,17855,2750
18695,218232,2751
18719,106986,2752
18729,665744,2753
18733,649311,2754
18738,78063,2755
18755,23314,2756
18763,535092,2757
18769,79778,2758
18771,94755,2759
18779,678972,2760
18793,21127,2761
18795,17737,2762
18802,3606,2763
18807,1009191,2764
18809,123220,2765
18816,2444,2766
18818,8633,2767
18827,134129,2768
18828,20898,2769
18830,231657,2770
18836,68021,2771
18845,20163,2772
18852,108603,2773
18863,219445,2774
18864,5584,2775
18867,638614,2776
18870,72534,2777
18887,740772,2778
18889,101482,2779
18890,649132,2780
18902,715780,2781
18903,642549,2782
18925,12682,2783
18934,59852,2784
18935,127388,2785
18950,26438,2786
18954,82058,2787
18961,1031908,2788
18967,538223,2789
18984,62756,2790
18993,137008,2791
19004,1013878,2792
19010,91942,2793
19016,97109,2794
19036,638192,2795
19037,38373,2796
19056,21940,2797
19066,431932,2798
19069,321176,2799
19072,11877,2800
19076,19875,2801
19087,153914,2802
19105,5109,2803
19113,1461,2804
19120,291721,2805
19123,13922,2806
19130,91400,2807
19136,197770,2808
19147,649310,2809
19153,82161,2810
19157,49647,2811
19161,23154,2812
19172,25629,2813
19193,176726,2814
19194,258711,2815
19195,29590,2816
19226,2825,2817
19238,3155,2818
19253,41397,2819
19264,21153,2820
19267,5148,2821
19284,33467,2822
19286,122147,2823
19310,36553,2824
19314,1123806,2825
19323,37781,2826
19331,6472,2827
19352,23429,2828
19358,9531,2829
19360,6780,2830
19375,37363,2831
19385,897666,2832
19410,136261,2833
19417,643591,2834
19419,23187,2835
19429,1025810,2836
19453,854412,2837
19454,41785,2838
19474,100171,2839
19482,7887,2840
19483,160276,2841
19497,653193,2842
19499,18823,2843
19502,3974,2844
19512,107558,2845
19546,694961,2846
19553,2089,2847
19554,1871,2848
19582,5093,2849
19583,660227,2850
19585,75017,2851
19592,2242,2852
19595,4018,2853
19596,1847,2854
19622,686692,2855
19648,59859,2856
19649,21161,2857
19656,21033,2858
19660,1897,2859
19670,916468,2860
19676,23596,2861
19678,5889,2862
19742,5423,2863
19745,18481,2864
19766,30788,2865
19802,142797,2866
19804,643420,2867
19816,88672,2868
19829,7205,2869
19832,62853,2870
19853,61464,2871
19862,1033692,2872
19866,8213,2873
19946,481,2874
19966,18302,2875
19981,678108,2876
19982,825828,2877
19990,71164,2878
20000,131138,2879
20005,20878,2880
20023,747721,2881
20040,213244,2882
20042,1030085,2883
20052,707,2884
20057,17874,2885
20060,12258,2886
20066,4739,2887
20084,125459,2888
20092,11273,2889
20121,741573,2890
20128,710072,2891
20144,1383,2892
20152,313481,2893
20153,287959,2894
20159,198555,2895
20190,75144,2896
20213,872609,2897
20255,95432,2898
20275,41815,2899
20299,191951,2900
20303,63622,2901
20309,782264,2902
20321,220754,2903
20332,26639,2904
20336,681379,2905
20351,23045,2906
20360,684289,2907
20364,1530,2908
20377,642585,2909
20392,66341,2910
20397,130877,2911
20400,22395,2912
20433,260161,2913
20441,175625,2914
20449,1009462,2915
20481,1064919,2916
20505,9011,2917
20513,78738,2918
20517,4757,2919
20523,2153,2920
20527,829,2921
20532,103015,2922
20534,93511,2923
20535,20761,2924
20547,642464,2925
20551,125304,2926
20558,26562,2927
20569,173183,2928
20572,74438,2929
20574,71240,2930
20604,442153,2931
20608,3848,2932
20635,2213,2933
20650,234784,2934
20661,19572,2935
20663,23566,2936
20680,1019953,2937
20688,108118,2938
20711,873954,2939
20764,104856,2940
20793,26887,2941
20800,84845,2942
20806,20643,2943
20811,159164,2944
20834,93182,2945
20862,158,2946
20875,69821,2947
20912,75060,2948
20923,9038,2949
20965,642571,2950
20966,3796,2951
20973,28072,2952
20975,696875,2953
20978,434141,2954
20985,27035,2955
21007,1007584,2956
21008,94983,2957
21011,798104,2958
21014,644766,2959
21017,35520,2960
21021,70141,2961
21034,22210,2962
21037,644688,2963
21050,303713,2964
21078,10634,2965
21081,25524,2966
21082,4877,2967
21108,698537,2968
21114,6778,2969
21120,4966,2970
21140,486902,2971
21158,132645,2972
21160,313,2973
21177,5139,2974
21188,66500,2975
21190,20257,2976
21191,72650,2977
21193,21187,2978
21198,112330,2979
21201,94579,2980
21231,607,2981
21244,131002,2982
21282,20349,2983
21292,80250,2984
21318,84144,2985
21340,656050,2986
21401,688525,2987
21430,713685,2988
21491,126976,2989
21504,3015,2990
21505,82469,2991
21512,60333,2992
21532,660345,2993
21537,711939,2994
21540,738883,2995
21547,1099167,2996
21552,3126,2997
21559,685773,2998
21568,205246,2999
21583,45094,3000
21585,63543,3001
21590,4555,3002
21603,646687,3003
21611,642738,3004
21618,62142,3005
21634,715155,3006
21650,4351,3007
21670,2095,3008
21688,3480,3009
21693,65959,3010
21694,216238,3011
21695,453823,3012
21697,4886,3013
21707,232018,3014
21713,529,3015
21716,31028,3016
21740,96717,3017
21746,1830,3018
21752,421223,3019
21758,643146,3020
21772,325182,3021
21780,1899,3022
21785,971063,3023
21786,17119,3024
21814,2900,3025
21819,1030950,3026
21823,21781,3027
21827,101624,3028
21832,9552,3029
21853,275015,3030
21857,559748,3031
21869,658145,3032
21892,63993,3033
21919,6474,3034
21927,9394,3035
21961,1004207,3036
21964,16115,3037
21970,5630,3038
21971,1974,3039
21993,640636,3040
22000,16889,3041
22001,4980,3042
22013,8934,3043
22017,193049,3044
22030,11964,3045
22032,736282,3046
22034,16060,3047
22036,185910,3048
22042,63308,3049
22047,16948,3050
22049,85586,3051
22059,8186,3052
22061,20166,3053
22065,98202,3054
22070,182588,3055
22078,12194,3056
22107,62873,3057
22110,696509,3058
22117,28936,3059
22140,67980,3060
22149,159312,3061
22153,322222,3062
22187,201344,3063
22189,129583,3064
22192,11884,3065
22207,172501,3066
22212,4318,3067
22233,276935,3068
22289,36085,3069
22291,20758,3070
22294,112392,3071
22295,101951,3072
22304,653564,3073
22326,84808,3074
22330,607515,3075
22344,16099,3076
22346,4724,3077
22350,22104,3078
22368,7347,3079
22377,706630,3080
22383,6424,3081
22395,224664,3082
22416,7863,3083
22445,203823,3084
22485,17399,3085
22540,38279,3086
22585,2122,3087
22601,23850,3088
22626,6040,3089
22631,43410,3090
22658,21039,3091
22663,4800,3092
22668,52989,3093
22701,104688,3094
22702,55356,3095
22705,8394,3096
22710,167305,3097
22722,882596,3098
22723,62843,3099
22724,4113,3100
22731,263224,3101
22739,27320,3102
22744,658657,3103
22748,211400,3104
22755,195585,3105
22767,20874,3106
22793,156802,3107
22806,30256,3108
22846,101883,3109
22848,104697,3110
22854,1187,3111
22855,37020,3112
22859,176953,3113
22863,71210,3114
22868,57431,3115
22869,16346,3116
22879,4141,3117
22889,794244,3118
22900,640579,3119
22902,608286,3120
22904,20659,3121
22909,100958,3122
22914,13492,3123
22917,370284,3124
22957,103426,3125
22967,14925,3126
22973,101600,3127
22975,57407,3128
22976,8181,3129
22977,813,3130
22997,23698,3131
23009,75015,3132
23041,642965,3133
23070,4177,3134
23093,101009,3135
23104,23976,3136
23129,656084,3137
23133,94401,3138
23140,429375,3139
23162,53400,3140
23164,84421,3141
23211,216098,3142
23239,219915,3143
23245,91861,3144
23249,6861,3145
23276,27901,3146
23278,2046,3147
23281,4729,3148
23286,135193,3149
23288,3402,3150
23301,17062,3151
23305,51268,3152
23326,26335,3153
23357,663549,3154
23365,32823,3155
23369,8898,3156
23370,728,3157
23375,357976,3158
23384,21048,3159
23390,108477,3160
23404,919664,3161
23405,770,3162
23411,114106,3163
23412,327748,3164
23423,20616,3165
23430,660235,3166
23432,20089,3167
23442,645596,3168
23476,27332,3169
23496,644878,3170
23498,336787,3171
23524,638632,3172
23531,74863,3173
23563,16272,3174
23579,3909,3175
23595,46232,3176
23597,3728,3177
23603,3358,3178
23619,102341,3179
23620,93074,3180
23622,162635,3181
23630,19620,3182
23668,643337,3183
23669,84610,3184
23681,5425,3185
23685,3999,3186
23701,37908,3187
23713,24048,3188
23732,5086,3189
23735,44521,3190
23739,673305,3191
23746,60211,3192
23748,17955,3193
23783,38872,3194
23808,1038871,3195
23811,9192,3196
23816,11778,3197
23844,486959,3198
23861,425796,3199
23885,124338,3200
23887,602951,3201
23888,771180,3202
23909,25114,3203
23926,79232,3204
23938,21408,3205
23955,180661,3206
23974,311366,3207
23975,38362,3208
23993,764160,3209
23997,1649,3210
24011,95829,3211
24019,21275,3212
24027,107492,3213
24050,7751,3214
24064,688098,3215
24094,102873,3216
24112,63528,3217
24119,75901,3218
24120,92974,3219
24140,837753,3220
24142,57886,3221
24143,81680,3222
24144,25945,3223
24145,32009,3224
24161,106143,3225
24194,211139,3226
24201,20420,3227
24235,282433,3228
24239,665426,3229
24244,6395,3230
24304,95825,3231
24309,4079,3232
24349,84737,3233
24353,839,3234
24368,142239,3235
24408,1079769,3236
24416,60277,3237
24427,7925,3238
24430,8158,3239
24439,4963,3240
24442,91257,3241
24460,853448,3242
24469,69875,3243
24471,49377,3244
24477,837082,3245
24507,192714,3246
24529,87744,3247
24544,94326,3248
24595,30015,3249
24602,16637,3250
24628,12257,3251
24631,189348,3252
24636,1085146,3253
24650,643213,3254
