seen,user_index,seed_size
44092,71093,1687
44137,20252,1688
44138,658706,1689
44175,104129,1690
44180,20753,1691
44182,79562,1692
44223,637262,1693
44266,10242,1694
44296,2820,1695
44305,247255,1696
44339,71173,1697
44341,5138,1698
44361,3883,1699
44429,101830,1700
44484,22892,1701
44523,12684,1702
44530,15895,1703
44593,18783,1704
44655,112737,1705
44664,104675,1706
44672,22088,1707
44673,126085,1708
44706,21957,1709
44744,1202,1710
44816,181147,1711
44829,6422,1712
44895,63507,1713
44928,640628,1714
44963,37952,1715
45010,62824,1716
45044,62921,1717
45058,6328,1718
45059,73244,1719
45080,196483,1720
45088,396184,1721
45134,96926,1722
45138,104126,1723
45156,22994,1724
45216,1922,1725
45236,1656,1726
45238,4902,1727
45332,14569,1728
45338,66334,1729
45399,20325,1730
45405,60224,1731
45452,518,1732
45468,175794,1733
45497,24042,1734
45625,59608,1735
45664,278192,1736
45696,92262,1737
45758,212536,1738
45851,81568,1739
45860,20150,1740
45867,12682,1741
45883,17287,1742
45916,100153,1743
45932,4024,1744
45993,4667,1745
46002,36670,1746
46065,69834,1747
46136,19998,1748
46207,72549,1749
46355,85327,1750
46373,8141,1751
46434,112194,1752
46489,75606,1753
46609,21147,1754
46640,30948,1755
46678,90929,1756
46704,7883,1757
46729,3508,1758
46750,21143,1759
46753,17148,1760
46755,30444,1761
46847,21061,1762
46913,21062,1763
46958,20714,1764
47044,1967,1765
47117,406141,1766
47131,21153,1767
47200,20618,1768
47207,18792,1769
47278,1063,1770
47359,642537,1771
47373,15472,1772
47394,20729,1773
47459,77459,1774
47486,8689,1775
47538,241905,1776
47667,3230,1777
47671,63838,1778
47712,10236,1779
47724,10418,1780
47854,2603,1781
47906,108563,1782
47989,153647,1783
48009,29974,1784
48014,14523,1785
48045,107726,1786
48055,24395,1787
48067,20280,1788
48080,649411,1789
48082,2496,1790
48117,23858,1791
48172,111520,1792
48177,21081,1793
48200,175710,1794
48341,912,1795
48410,638614,1796
48419,21321,1797
48485,907684,1798
48525,6576,1799
48576,20066,1800
48585,1152,1801
48627,172933,1802
48632,3842,1803
48710,6457,1804
48740,15577,1805
48775,60611,1806
48777,98174,1807
48799,2993,1808
48881,96977,1809
48909,142358,1810
49005,27109,1811
49010,36,1812
49075,8571,1813
49133,642672,1814
49149,3225,1815
49160,6536,1816
49193,1011763,1817
49227,20299,1818
49243,91941,1819
49247,5464,1820
49265,24434,1821
49295,20134,1822
49301,426134,1823
49308,4821,1824
49319,20713,1825
49332,20692,1826
49357,20033,1827
49419,27358,1828
49431,19875,1829
49473,6386,1830
49633,20029,1831
49816,8809,1832
49870,43,1833
49917,20910,1834
50026,47804,1835
50029,692623,1836
50037,20663,1837
50058,1010,1838
50101,18643,1839
50109,684217,1840
50164,2773,1841
50166,37171,1842
50173,35896,1843
50207,1090,1844
50217,62719,1845
50317,160838,1846
50322,155,1847
50354,4320,1848
50362,106534,1849
50518,4196,1850
50616,51892,1851
50618,646667,1852
50753,87093,1853
50825,640364,1854
50855,795,1855
50861,390,1856
50888,95743,1857
50923,28535,1858
50975,11988,1859
50993,160560,1860
51170,6379,1861
51216,122914,1862
51244,20408,1863
51279,200788,1864
51350,759077,1865
51412,23429,1866
51433,112129,1867
51517,21344,1868
51541,18679,1869
51544,661612,1870
51604,1887,1871
51610,10009,1872
51633,1067230,1873
51763,59803,1874
51770,21632,1875
51802,888,1876
51973,60368,1877
51990,218201,1878
52016,5698,1879
52043,94924,1880
52071,665596,1881
52112,94401,1882
52166,162026,1883
52191,4459,1884
52193,37961,1885
52200,660223,1886
52211,16007,1887
52246,5927,1888
52278,241,1889
52325,4435,1890
52365,21069,1891
52411,4144,1892
52423,7878,1893
52447,70137,1894
52497,104704,1895
52540,36750,1896
52570,72485,1897
52599,101669,1898
52605,38390,1899
52635,7487,1900
52712,4239,1901
52778,1275,1902
52901,176953,1903
52915,714928,1904
52942,1666,1905
53054,272086,1906
53090,69863,1907
53133,20928,1908
53152,77325,1909
53257,87867,1910
53326,218666,1911
53382,63878,1912
53409,4965,1913
53482,269348,1914
53488,4805,1915
53496,20932,1916
53500,1156,1917
53552,104093,1918
53553,4241,1919
53579,20874,1920
53627,126125,1921
53653,3750,1922
53741,17259,1923
53906,77889,1924
53941,88480,1925
54025,8497,1926
54057,93977,1927
54073,21243,1928
54169,28925,1929
54195,175643,1930
54251,78063,1931
54381,25715,1932
54412,78525,1933
54421,1853,1934
54495,1996,1935
54607,907982,1936
54656,96918,1937
54660,30343,1938
54722,63717,1939
54796,69940,1940
54800,642499,1941
54893,79635,1942
54923,1064,1943
54965,59934,1944
54968,679090,1945
55019,649236,1946
55050,167799,1947
55079,104407,1948
55081,101817,1949
55098,7790,1950
55121,3193,1951
55174,19572,1952
55217,2153,1953
55283,60426,1954
55350,3172,1955
55467,66500,1956
55489,20562,1957
55545,20643,1958
55589,95734,1959
55633,30345,1960
55661,105939,1961
55674,3080,1962
55736,672370,1963
55815,77336,1964
55818,26781,1965
55844,649214,1966
55853,30274,1967
55891,20013,1968
55920,38352,1969
56030,4531,1970
56049,124112,1971
56117,73259,1972
56159,20069,1973
56365,26213,1974
56432,84907,1975
56454,20205,1976
56472,1890,1977
56475,63353,1978
56481,30963,1979
56498,638603,1980
56517,94738,1981
56536,160264,1982
56557,3207,1983
56637,3675,1984
56696,4220,1985
56704,9411,1986
56725,96567,1987
56757,71185,1988
56787,229031,1989
56897,69833,1990
56915,96069,1991
56989,268,1992
57071,592,1993
57195,105467,1994
57287,5889,1995
57514,20803,1996
57541,8099,1997
57647,11350,1998
57654,649311,1999
57663,20180,2000
57686,153,2001
57722,78042,2002
57809,101623,2003
57832,642763,2004
57881,642753,2005
57907,19483,2006
57923,91346,2007
57966,20654,2008
57969,639,2009
57974,2815,2010
58025,80439,2011
58106,6465,2012
58308,480,2013
58332,2099,2014
58409,27130,2015
58465,643569,2016
58469,107684,2017
58534,29402,2018
58535,20316,2019
58567,645568,2020
58588,57911,2021
58616,4844,2022
58756,9355,2023
58791,578661,2024
58813,373809,2025
58844,94618,2026
58916,3744,2027
58941,20442,2028
59112,122850,2029
59138,2172,2030
59174,20201,2031
59197,1839,2032
59203,20269,2033
59219,75027,2034
59241,1847,2035
59251,2825,2036
59466,62744,2037
59531,43680,2038
59534,20781,2039
59538,219819,2040
59558,75,2041
59564,71138,2042
59589,20876,2043
59605,20982,2044
59608,33626,2045
59642,9402,2046
59680,4212,2047
59712,3227,2048
59724,104541,2049
59760,60606,2050
59789,189343,2051
59823,38463,2052
59865,18371,2053
59991,30248,2054
60026,81926,2055
60030,514,2056
60052,656730,2057
60204,15611,2058
60230,6375,2059
60248,2237,2060
60255,4790,2061
60325,1364,2062
60390,6473,2063
60392,31453,2064
60437,17725,2065
60481,21604,2066
60491,2085,2067
60500,3066,2068
60504,6898,2069
60562,1159,2070
60590,9366,2071
60608,18481,2072
60627,662331,2073
60629,14122,2074
60680,1411,2075
60720,95252,2076
60778,108081,2077
60953,20518,2078
61007,3976,2079
61061,4738,2080
61101,10004,2081
61137,20362,2082
61179,27643,2083
61251,644775,2084
61265,5584,2085
61271,19888,2086
61386,656631,2087
61387,741544,2088
61427,44142,2089
61444,93225,2090
61489,4751,2091
61601,29280,2092
61607,6407,2093
61630,4729,2094
61635,93559,2095
61776,460539,2096
61800,649273,2097
61851,660523,2098
62077,14088,2099
62102,672637,2100
62125,7889,2101
62192,694932,2102
62200,6460,2103
62231,11356,2104
62283,644567,2105
62312,63528,2106
62391,11190,2107
62402,15715,2108
62417,21043,2109
62454,3618,2110
62482,108495,2111
62513,4908,2112
62525,4312,2113
62532,79880,2114
62746,96709,2115
62765,113751,2116
62810,69799,2117
62885,95109,2118
62899,360505,2119
63182,147826,2120
63221,108832,2121
63321,90046,2122
63376,61559,2123
63378,26414,2124
63442,9450,2125
63443,867,2126
63515,43410,2127
63634,21224,2128
63692,78647,2129
63704,30291,2130
63710,5563,2131
63714,2249,2132
63715,85490,2133
63767,77252,2134
63777,2693,2135
63779,4501,2136
63876,136992,2137
63906,9867,2138
63910,104677,2139
63981,8131,2140
64048,10967,2141
64146,17874,2142
64210,20576,2143
64253,50561,2144
64257,174944,2145
64294,20247,2146
64396,741573,2147
64415,1068,2148
64420,101575,2149
64434,1251,2150
64539,18850,2151
64568,17391,2152
64579,643033,2153
64628,3581,2154
64647,30256,2155
64677,37598,2156
64841,5803,2157
64849,71251,2158
64876,279498,2159
65079,660225,2160
65120,69794,2161
65125,231216,2162
65198,8291,2163
65200,21294,2164
65203,33717,2165
65220,108785,2166
65224,107273,2167
65341,108465,2168
65374,95,2169
65460,4194,2170
65495,11484,2171
65507,20010,2172
65529,78308,2173
65562,494735,2174
65582,28959,2175
65607,20165,2176
65609,2405,2177
65626,20458,2178
65633,70413,2179
65659,6426,2180
65718,46682,2181
65764,97413,2182
65808,33612,2183
65814,645576,2184
65916,211598,2185
65981,23133,2186
66037,20195,2187
66038,104301,2188
66190,150064,2189
66206,105789,2190
66346,13492,2191
66434,95464,2192
66462,825828,2193
66514,1,2194
66516,14147,2195
66701,1252,2196
66728,20844,2197
66755,48360,2198
66777,642851,2199
66859,71245,2200
66895,186750,2201
67066,640006,2202
67077,307548,2203
67110,481204,2204
67143,96919,2205
67222,78757,2206
67239,646634,2207
67261,114468,2208
67266,20216,2209
67428,638817,2210
67459,18462,2211
67571,11811,2212
67661,30145,2213
67724,170155,2214
67757,303713,2215
67783,858,2216
67867,60649,2217
67953,1107786,2218
67965,106959,2219
67977,4642,2220
68004,105217,2221
68068,11880,2222
68089,765202,2223
68109,46195,2224
68130,69807,2225
68189,4301,2226
68203,20395,2227
68220,3215,2228
68278,3034,2229
68302,766810,2230
68303,108510,2231
68349,6466,2232
68358,885857,2233
68360,20420,2234
68405,37300,2235
68479,204250,2236
68550,731,2237
68563,30799,2238
68634,12472,2239
68835,4791,2240
68877,60309,2241
68940,30888,2242
68947,11904,2243
68985,21252,2244
69084,4314,2245
69297,69793,2246
69326,164829,2247
69336,10496,2248
69400,20455,2249
69487,14694,2250
69573,26479,2251
69584,10605,2252
69686,10549,2253
69707,5869,2254
69749,4833,2255
69853,21326,2256
69862,20218,2257
69880,77319,2258
69928,84866,2259
69984,4102,2260
70011,264203,2261
70033,37179,2262
70078,106991,2263
70100,137363,2264
70127,11395,2265
70183,100761,2266
70197,21001,2267
70216,5072,2268
70272,643177,2269
70385,36755,2270
70553,3728,2271
70558,155835,2272
70620,1944,2273
70672,676110,2274
70780,177282,2275
70943,15743,2276
71068,133389,2277
71130,4,2278
71140,39102,2279
71153,5654,2280
71181,20125,2281
71193,637244,2282
71211,18571,2283
71214,11932,2284
71295,3211,2285
71334,11933,2286
71346,643278,2287
71433,1889,2288
71471,643030,2289
71473,3473,2290
71475,18562,2291
71665,90873,2292
71713,155191,2293
71737,20059,2294
71804,244773,2295
71922,1947,2296
71935,83987,2297
71973,94209,2298
72140,4877,2299
72182,389,2300
72212,108796,2301
72287,38541,2302
72341,112199,2303
72372,60243,2304
72443,4771,2305
72491,1440,2306
72551,4739,2307
72580,3433,2308
72599,133095,2309
72601,21204,2310
72605,107928,2311
72609,1101,2312
72647,123828,2313
72697,20335,2314
72744,1135,2315
72745,105386,2316
72754,1073472,2317
72763,103449,2318
72817,1014857,2319
72843,3864,2320
72845,674,2321
72889,1454,2322
73100,112196,2323
73138,186756,2324
73205,101883,2325
73250,6437,2326
73302,6287,2327
73483,4622,2328
73522,11934,2329
73551,104169,2330
73582,20636,2331
73638,275744,2332
73658,24320,2333
73681,641866,2334
73728,20168,2335
73765,643335,2336
73771,661924,2337
73793,20077,2338
73825,3503,2339
73834,3402,2340
73931,20427,2341
74024,112301,2342
74051,649137,2343
74056,7166,2344
74082,118398,2345
74145,2135,2346
74195,6485,2347
74207,30815,2348
74231,20368,2349
74249,96710,2350
74280,20140,2351
74333,81054,2352
74358,4388,2353
74406,3025,2354
74419,749451,2355
74456,4828,2356
74467,65407,2357
74542,9161,2358
74671,51825,2359
74787,537,2360
74795,78273,2361
74852,20898,2362
74880,655623,2363
74937,75935,2364
75153,18077,2365
75164,354470,2366
75170,96561,2367
75201,102610,2368
75391,112773,2369
75459,20078,2370
75579,695747,2371
75668,23976,2372
75739,644036,2373
75749,94983,2374
75801,102936,2375
75846,3708,2376
75878,112901,2377
75888,62760,2378
75957,3935,2379
76231,13771,2380
76278,21249,2381
76394,60423,2382
76472,1494,2383
76493,20153,2384
76629,23933,2385
76727,331654,2386
76814,18148,2387
76864,1070,2388
76964,94184,2389
76969,1068955,2390
77011,661408,2391
77118,709,2392
77150,20709,2393
77228,37130,2394
77300,32997,2395
77353,764510,2396
77459,75093,2397
77493,17927,2398
77539,4926,2399
77688,20071,2400
77762,8319,2401
77786,94272,2402
77888,20616,2403
77913,27714,2404
77971,1224,2405
78017,451731,2406
78100,211400,2407
78202,95657,2408
78299,78576,2409
78342,678972,2410
78435,7806,2411
78489,586677,2412
78499,61397,2413
78576,1831,2414
78618,643094,2415
78772,20095,2416
78861,649204,2417
78875,24420,2418
78973,28491,2419
79030,38294,2420
79042,86177,2421
79065,95523,2422
79067,104689,2423
79182,21562,2424
79188,20385,2425
79225,96987,2426
79293,44935,2427
79294,5099,2428
79308,4309,2429
79319,1090958,2430
79426,20484,2431
79449,3375,2432
79466,4872,2433
79513,211274,2434
79545,37255,2435
79591,81680,2436
79676,643002,2437
79687,30087,2438
79693,20861,2439
79803,71091,2440
79807,30776,2441
79884,7651,2442
79891,20690,2443
79926,124023,2444
80037,5091,2445
80041,21048,2446
80058,97028,2447
80105,1814,2448
80193,30272,2449
80201,21226,2450
80262,88939,2451
80508,4669,2452
80541,649123,2453
80555,69487,2454
80614,5204,2455
80682,1706,2456
80700,87290,2457
80894,100171,2458
80895,2031,2459
80930,78799,2460
80941,130997,2461
80943,17361,2462
81119,5960,2463
81130,158582,2464
81171,649255,2465
81205,20877,2466
81344,3481,2467
81390,7681,2468
81455,657503,2469
81473,37315,2470
81501,644120,2471
81538,4865,2472
81573,107558,2473
81622,9742,2474
81667,20432,2475
81835,5077,2476
81843,105186,2477
81852,20121,2478
81879,6322,2479
81882,7867,2480
81946,79309,2481
81965,78107,2482
81970,23904,2483
82098,9375,2484
82141,6371,2485
82209,6675,2486
82215,21169,2487
82282,1642,2488
82284,62792,2489
82375,63593,2490
82407,106500,2491
82410,104586,2492
82416,170114,2493
82427,101933,2494
82674,197040,2495
82769,124592,2496
82858,47549,2497
83005,78411,2498
83034,885,2499
83053,61922,2500
83118,4991,2501
83319,3139,2502
83389,8893,2503
83428,23676,2504
83455,645607,2505
83492,9261,2506
83560,37177,2507
83603,20543,2508
83765,29951,2509
83808,642504,2510
83844,646745,2511
83891,645621,2512
83931,13697,2513
83964,35752,2514
83983,38343,2515
84028,4997,2516
84096,103913,2517
84204,737274,2518
84233,21214,2519
84259,773752,2520
84420,68124,2521
84428,18025,2522
84601,20317,2523
84643,118778,2524
84644,114385,2525
84751,17943,2526
84854,2600,2527
84879,116313,2528
85026,73236,2529
85038,391,2530
85100,4987,2531
85129,119724,2532
85144,6815,2533
85386,661957,2534
85480,20364,2535
85558,141746,2536
85672,660230,2537
85692,79689,2538
85713,123040,2539
85878,26921,2540
85976,6731,2541
85994,9391,2542
85999,37344,2543
86054,3394,2544
86093,101699,2545
86125,23154,2546
86170,30192,2547
86212,24839,2548
86246,21072,2549
86277,320049,2550
86286,154828,2551
86287,19989,2552
86306,30049,2553
86308,651012,2554
86406,91298,2555
86449,2727,2556
86505,17301,2557
86603,481,2558
86715,21097,2559
86845,78639,2560
86878,2721,2561
86945,21168,2562
87001,27463,2563
87040,108561,2564
87113,2152,2565
87320,6423,2566
87338,3790,2567
87358,248393,2568
87374,118551,2569
87385,25166,2570
87416,9358,2571
87421,13449,2572
87605,86605,2573
87658,21108,2574
87672,21289,2575
87798,118537,2576
87916,9416,2577
87920,9954,2578
87928,46868,2579
88029,33635,2580
88079,20270,2581
88092,1997,2582
88098,649234,2583
88107,88452,2584
88116,71195,2585
88127,72682,2586
88153,649251,2587
88182,29312,2588
88227,17714,2589
88271,9077,2590
88338,3969,2591
88506,20867,2592
88574,713825,2593
88641,21120,2594
88790,27247,2595
88811,93511,2596
88900,94958,2597
88909,224770,2598
88924,697819,2599
88935,77298,2600
88961,77942,2601
89119,364,2602
89168,701317,2603
89362,20668,2604
89423,402817,2605
89512,159303,2606
89524,30907,2607
89562,77266,2608
89703,167570,2609
89723,79180,2610
89759,107367,2611
89816,213,2612
89860,347330,2613
89862,4139,2614
89881,122763,2615
89965,114984,2616
90053,4368,2617
90188,198858,2618
90216,84957,2619
90242,78640,2620
90290,231819,2621
90342,68175,2622
90345,107261,2623
90470,1004461,2624
90699,1927,2625
90811,20542,2626
90871,16694,2627
90942,640930,2628
91112,21306,2629
91125,89985,2630
91176,640579,2631
91185,37403,2632
91200,57840,2633
91302,20481,2634
91312,17283,2635
91439,69813,2636
91456,23991,2637
91482,20578,2638
91711,17119,2639
91760,1041717,2640
91930,10039,2641
91951,30230,2642
92002,20156,2643
92016,1937,2644
92071,1188,2645
92158,227895,2646
92170,728998,2647
92175,60528,2648
92178,21725,2649
92233,3733,2650
92287,95369,2651
92350,17416,2652
92351,30225,2653
92399,9468,2654
92462,78622,2655
92578,1667,2656
92606,33860,2657
92626,643765,2658
92633,9351,2659
92654,658219,2660
92687,666953,2661
92925,17299,2662
93045,28513,2663
93060,9393,2664
93109,31965,2665
93112,38250,2666
93124,28908,2667
93183,38315,2668
93224,89585,2669
93234,8617,2670
93372,640047,2671
93405,1026495,2672
93418,5572,2673
93482,105313,2674
93526,18894,2675
93527,12676,2676
93529,30174,2677
93587,1009462,2678
93606,72524,2679
93751,1899,2680
93764,2701,2681
93813,20288,2682
93825,27038,2683
93917,72462,2684
93927,667551,2685
93929,37587,2686
94124,20513,2687
94214,4062,2688
94257,20176,2689
94263,71067,2690
94331,661420,2691
94333,24794,2692
94402,20425,2693
94415,14182,2694
94497,5630,2695
94690,40403,2696
94983,819,2697
95094,678971,2698
95120,77330,2699
95124,6345,2700
95166,1539,2701
95230,133936,2702
95278,20456,2703
95388,35771,2704
95627,5767,2705
95688,21276,2706
95728,1495,2707
95863,117144,2708
95874,2222,2709
95964,88732,2710
96061,95019,2711
96063,11868,2712
96074,134129,2713
96103,63138,2714
96141,96515,2715
96151,644784,2716
96240,677561,2717
96322,30250,2718
96350,33632,2719
96387,71211,2720
96542,90811,2721
96561,117939,2722
96634,4584,2723
96643,20743,2724
96704,59836,2725
96746,663549,2726
96792,1112790,2727
96842,21347,2728
96844,20207,2729
96925,221749,2730
96954,7811,2731
97007,82465,2732
97048,77613,2733
97109,135771,2734
97123,63911,2735
97257,114465,2736
97290,4949,2737
97315,775,2738
97396,688078,2739
97457,122773,2740
97541,4930,2741
97636,2511,2742
97681,3459,2743
97686,21079,2744
97839,97003,2745
97842,2227,2746
97867,646661,2747
97892,180594,2748
97899,175771,2749
98019,793,2750
98029,104171,2751
98083,1018765,2752
98298,653253,2753
98337,99641,2754
98350,4895,2755
98378,5133,2756
98408,21499,2757
98450,649310,2758
98455,657919,2759
98498,215078,2760
98573,87927,2761
98617,118686,2762
98714,11839,2763
98861,1063987,2764
98863,8197,2765
98892,21181,2766
98936,3589,2767
99019,160876,2768
99101,60614,2769
99303,20202,2770
99361,3370,2771
99417,2599,2772
99466,21465,2773
99633,643587,2774
99660,20880,2775
99668,28936,2776
99709,2107,2777
99747,9255,2778
99783,11334,2779
99884,1846,2780
99927,1015038,2781
99984,252756,2782
100042,6216,2783
100130,8558,2784
100309,2868,2785
100330,12295,2786
100340,18943,2787
100364,64125,2788
100469,78611,2789
100485,116162,2790
100598,33570,2791
100609,15230,2792
100685,2660,2793
100760,167608,2794
100852,31080,2795
100867,429,2796
100877,245233,2797
100895,1870,2798
100949,20384,2799
100970,4788,2800
100980,70661,2801
101018,72481,2802
101029,143923,2803
101067,59852,2804
101121,4018,2805
101210,21304,2806
101235,2223,2807
101250,20282,2808
101403,6448,2809
101577,234689,2810
101584,1048329,2811
101636,191444,2812
101663,21241,2813
101788,17722,2814
101908,647049,2815
101910,71121,2816
101920,642457,2817
101962,224,2818
102052,222785,2819
102203,9284,2820
102263,102787,2821
102321,123978,2822
102335,849,2823
102423,649266,2824
102445,101442,2825
102474,60452,2826
102678,176952,2827
102689,4725,2828
102717,759687,2829
102731,62756,2830
102822,145655,2831
102827,142963,2832
102881,2699,2833
102901,83930,2834
102948,7873,2835
103068,122057,2836
103083,57431,2837
103117,664091,2838
103147,88573,2839
103163,126608,2840
103311,3606,2841
103342,20342,2842
103489,6088,2843
103491,64117,2844
103571,645626,2845
103599,222550,2846
103668,53653,2847
103670,914,2848
103750,20808,2849
103836,9326,2850
103884,24536,2851
103890,992,2852
104119,20697,2853
104234,78059,2854
104272,1925,2855
104320,64017,2856
104399,313481,2857
104469,4406,2858
104532,164,2859
104536,3335,2860
104652,4757,2861
104691,234675,2862
104693,13499,2863
104754,33669,2864
104802,2761,2865
104814,21302,2866
104816,31199,2867
104847,29595,2868
104866,426874,2869
104917,91777,2870
104926,20217,2871
105090,846,2872
105092,20666,2873
105177,4800,2874
105186,47472,2875
105196,35429,2876
105200,77634,2877
105234,20351,2878
105271,96070,2879
105340,640503,2880
105569,86406,2881
105798,21136,2882
105799,1580,2883
105872,95848,2884
105887,3192,2885
105907,33594,2886
105960,73279,2887
105970,29567,2888
106021,14541,2889
106049,20026,2890
106057,3497,2891
106062,649608,2892
106101,322922,2893
106105,11921,2894
106135,9356,2895
106160,104555,2896
106198,79955,2897
106268,1049,2898
106298,718,2899
106377,66376,2900
106379,107011,2901
106488,5462,2902
106559,128675,2903
106569,118297,2904
106652,6337,2905
106677,3156,2906
106842,5056,2907
106855,653564,2908
106975,20159,2909
107005,20375,2910
107190,105533,2911
107211,12140,2912
107280,75060,2913
107285,20685,2914
107347,11331,2915
107375,82109,2916
107766,1897,2917
107781,78613,2918
107801,18689,2919
107862,1038038,2920
107982,108502,2921
108024,9324,2922
108036,20948,2923
108062,106318,2924
108108,94452,2925
108173,92974,2926
108342,643474,2927
108461,1604,2928
108589,4333,2929
108673,75011,2930
108682,4854,2931
108686,644353,2932
108712,1061557,2933
108736,99769,2934
108742,160697,2935
108812,41397,2936
108861,940,2937
109133,4979,2938
109153,1526,2939
109187,20303,2940
109201,262190,2941
109208,4707,2942
109230,101639,2943
109354,202176,2944
109404,66350,2945
109425,93326,2946
109437,37250,2947
109443,104302,2948
109516,93926,2949
109547,640399,2950
109582,157176,2951
109660,37305,2952
109667,20345,2953
109677,1556,2954
109723,91172,2955
109833,706780,2956
109847,87627,2957
110017,1793,2958
110023,77785,2959
110245,91404,2960
110313,21549,2961
110329,22816,2962
110348,3154,2963
110367,51832,2964
110405,2095,2965
110572,3807,2966
110581,6779,2967
110647,21199,2968
110670,12399,2969
110740,61517,2970
110746,78625,2971
110909,20724,2972
111043,122845,2973
111205,8938,2974
111213,6680,2975
111364,83213,2976
111396,38466,2977
111427,1998,2978
111444,77989,2979
111518,1593,2980
111539,22888,2981
111548,637855,2982
111556,21175,2983
111685,16875,2984
111686,77474,2985
111693,6458,2986
111879,101920,2987
111888,656342,2988
112020,35290,2989
112055,4842,2990
112060,1991,2991
112086,10552,2992
112195,3500,2993
112217,27320,2994
112274,12240,2995
112348,678163,2996
112414,6508,2997
112418,175816,2998
112439,81826,2999
112451,50223,3000
112469,101872,3001
112476,3052,3002
112587,26164,3003
112617,3429,3004
112726,80289,3005
112744,404396,3006
112746,62842,3007
112877,23654,3008
113079,20661,3009
113112,43019,3010
113123,232346,3011
113129,36313,3012
113231,125849,3013
113380,75009,3014
113439,661498,3015
