seen,user_index,seed_size
81063,15763,1684
81353,20192,1685
81452,1059,1686
81457,77627,1687
81667,20432,1688
81693,9109,1689
81915,37171,1690
81940,33705,1691
81970,23904,1692
82037,199860,1693
82044,3903,1694
82071,3883,1695
82141,6371,1696
82209,6675,1697
82262,4834,1698
82282,1642,1699
82372,33670,1700
82407,106500,1701
82571,27647,1702
82598,29280,1703
82682,4320,1704
82683,1735,1705
82688,63528,1706
83010,25256,1707
83213,77276,1708
83250,6427,1709
83253,146021,1710
83296,160814,1711
83442,18812,1712
83455,645607,1713
83492,9261,1714
83513,1967,1715
83533,4751,1716
83560,37177,1717
83582,3578,1718
83844,646745,1719
83862,37347,1720
83905,150064,1721
84021,71251,1722
84084,672637,1723
84218,73244,1724
84274,17725,1725
84278,684437,1726
84547,9804,1727
84601,20317,1728
84657,84683,1729
84685,3900,1730
85100,4987,1731
85230,17259,1732
85303,104149,1733
85368,20989,1734
85381,7904,1735
85524,175710,1736
85726,42,1737
86013,3061,1738
86018,20066,1739
86054,3394,1740
86069,104538,1741
86161,12094,1742
86210,104301,1743
86232,6460,1744
86259,844,1745
86306,30049,1746
86471,20150,1747
86505,17301,1748
86530,20180,1749
86640,1037441,1750
86790,63838,1751
86838,21061,1752
86878,2721,1753
87040,108561,1754
87338,3790,1755
87347,176953,1756
87358,248393,1757
87416,9358,1758
87429,164464,1759
87455,5446,1760
87617,727200,1761
87920,9954,1762
87991,177006,1763
87995,646231,1764
88264,96717,1765
88506,20867,1766
88513,4730,1767
88521,96919,1768
88767,108221,1769
88866,807472,1770
88883,25649,1771
89006,991775,1772
89119,364,1773
89136,209690,1774
89272,3172,1775
89321,5059,1776
89485,59613,1777
89524,30907,1778
89550,8839,1779
89643,8213,1780
89649,8571,1781
89676,20643,1782
89781,44004,1783
89940,6386,1784
89942,210612,1785
89975,63878,1786
90147,10236,1787
90187,60224,1788
90215,20033,1789
90242,78640,1790
90345,107261,1791
90369,20134,1792
90377,71185,1793
90451,29974,1794
90472,1014,1795
90507,20058,1796
90573,219819,1797
90962,91942,1798
91019,20518,1799
91048,30788,1800
91096,18819,1801
91112,21306,1802
91200,57840,1803
91302,20481,1804
91606,5872,1805
91871,124360,1806
92073,162026,1807
92178,21725,1808
92227,16255,1809
92269,11395,1810
92395,396184,1811
92472,93074,1812
92518,107224,1813
92659,645694,1814
92777,1101,1815
92925,17299,1816
93008,662527,1817
93045,28513,1818
93068,93269,1819
93085,83681,1820
93093,30295,1821
93217,672473,1822
93234,8617,1823
93405,1026495,1824
93527,12676,1825
93545,20692,1826
93576,73213,1827
93646,31453,1828
93902,19997,1829
93940,638614,1830
94122,62921,1831
94132,37068,1832
94218,100127,1833
94387,20116,1834
94402,20425,1835
94549,60243,1836
94618,60900,1837
94702,101770,1838
94741,640862,1839
94782,21321,1840
94954,20423,1841
95004,181147,1842
95014,77252,1843
95104,20576,1844
95125,3728,1845
95583,21062,1846
95615,37201,1847
95627,5767,1848
95691,14694,1849
95796,511,1850
96030,113751,1851
96185,19998,1852
96240,677561,1853
96433,1891,1854
96746,663549,1855
96839,20928,1856
96873,78042,1857
96914,36670,1858
96956,419356,1859
97092,206,1860
97157,106991,1861
97195,101830,1862
97315,775,1863
97443,6328,1864
97622,672370,1865
97681,3459,1866
97706,1067230,1867
97909,20638,1868
97947,94301,1869
98209,95252,1870
98299,9402,1871
98322,2825,1872
98365,21116,1873
98388,4241,1874
98447,100153,1875
98589,21016,1876
98681,21153,1877
98714,11839,1878
98715,73236,1879
98761,52863,1880
98836,4926,1881
98870,406141,1882
99069,89583,1883
99343,99641,1884
99428,19583,1885
99660,20880,1886
99683,37952,1887
99709,2107,1888
99927,1015038,1889
100103,43,1890
100340,18943,1891
100341,79635,1892
100541,35896,1893
100555,314096,1894
100617,662331,1895
100656,18420,1896
100904,14523,1897
100970,4788,1898
100990,9206,1899
101060,241905,1900
101122,37355,1901
101153,63547,1902
101187,44142,1903
101421,71245,1904
101426,303713,1905
101582,912,1906
101586,137363,1907
101646,3750,1908
101663,21241,1909
101747,455314,1910
101833,136992,1911
102106,105821,1912
102118,19483,1913
102153,89748,1914
102168,643569,1915
102188,20029,1916
102277,27109,1917
102297,30343,1918
102348,809,1919
102585,28535,1920
102606,21344,1921
102671,105465,1922
102731,62756,1923
102784,107928,1924
102881,2699,1925
103010,84976,1926
103072,21161,1927
103077,1068,1928
103097,66500,1929
103333,649236,1930
103365,9375,1931
103486,13771,1932
103735,20126,1933
103836,9326,1934
103861,21254,1935
103973,7606,1936
104003,29590,1937
104029,85327,1938
104118,96567,1939
104133,72549,1940
104192,26479,1941
104329,77336,1942
104378,80439,1943
104470,642763,1944
104536,3335,1945
104541,4212,1946
104732,107726,1947
104758,15472,1948
104879,643765,1949
105026,643985,1950
105113,20803,1951
105169,77340,1952
105196,35429,1953
105345,3450,1954
105442,18077,1955
105446,17870,1956
105604,11795,1957
105648,62127,1958
105871,30444,1959
105924,731,1960
105989,6405,1961
106021,14541,1962
106219,69940,1963
106543,87867,1964
106549,20557,1965
106559,128675,1966
106736,96977,1967
106807,26334,1968
106830,5160,1969
106851,78345,1970
106887,907684,1971
106905,2496,1972
106909,30799,1973
106914,61559,1974
107050,37300,1975
107195,15895,1976
107362,9147,1977
107378,21473,1978
107383,100171,1979
107725,160788,1980
107781,78613,1981
107841,676110,1982
107875,1063987,1983
107975,3025,1984
107982,108502,1985
108115,2641,1986
108249,108081,1987
108350,103824,1988
108358,20280,1989
108591,8131,1990
108692,1176,1991
108707,117130,1992
108879,43680,1993
109049,20714,1994
109133,4979,1995
109152,26213,1996
109153,1526,1997
109254,63507,1998
109255,6754,1999
109394,105429,2000
109437,37250,2001
109516,93926,2002
109521,3080,2003
109527,218201,2004
109579,23429,2005
109719,4144,2006
109742,11880,2007
109892,20153,2008
110025,1841,2009
110127,114385,2010
110155,640016,2011
110313,21549,2012
110459,7005,2013
110572,3807,2014
110647,21199,2015
110843,26921,2016
110867,9021,2017
110917,25591,2018
111012,7889,2019
111345,75606,2020
111364,83213,2021
111764,657919,2022
111972,75,2023
112102,4318,2024
112205,104093,2025
112211,20456,2026
112307,20713,2027
112313,1275,2028
112446,2693,2029
112453,110370,2030
112615,426134,2031
112617,3429,2032
112664,91346,2033
112674,110904,2034
112746,62842,2035
113230,3921,2036
