seen,user_index,seed_size
36392,660236,1689
36407,131135,1690
36421,13846,1691
36467,1750,1692
36469,6457,1693
36515,11795,1694
36560,101623,1695
36629,727200,1696
36730,20616,1697
36740,4799,1698
36867,660570,1699
36880,20423,1700
36895,16255,1701
37003,1073472,1702
37028,2433,1703
37065,7925,1704
37103,9109,1705
37118,676883,1706
37159,17920,1707
37162,50561,1708
37177,19997,1709
37191,4212,1710
37219,6810,1711
37238,5446,1712
37277,642537,1713
37300,15716,1714
37359,111353,1715
37362,713699,1716
37414,1112,1717
37463,5929,1718
37477,885857,1719
37528,14541,1720
37608,90929,1721
37668,1121294,1722
37691,8856,1723
37739,592,1724
37783,1038962,1725
37845,78063,1726
37881,3514,1727
37904,1218,1728
37905,807472,1729
37912,455314,1730
37947,70578,1731
37981,7961,1732
38087,3458,1733
38089,111352,1734
38189,73213,1735
38244,5824,1736
38269,38279,1737
38290,114447,1738
38310,714304,1739
38315,22573,1740
38347,20881,1741
38390,38294,1742
38437,2099,1743
38469,4729,1744
38479,83681,1745
38485,61543,1746
38547,10419,1747
38563,17870,1748
38608,95945,1749
38628,201469,1750
38702,195585,1751
38734,114468,1752
38778,20067,1753
38790,7682,1754
38803,33129,1755
38813,108832,1756
38865,661987,1757
38918,15763,1758
38971,104093,1759
38985,20202,1760
39030,20961,1761
39038,9147,1762
39039,20529,1763
39159,3414,1764
39185,18208,1765
39243,4318,1766
39252,2496,1767
39271,749451,1768
39310,734445,1769
39320,6405,1770
39371,105821,1771
39420,640363,1772
39442,20277,1773
39448,764510,1774
39459,646231,1775
39503,107224,1776
39504,37188,1777
39505,743910,1778
39526,94738,1779
39546,4834,1780
39548,77276,1781
39684,727861,1782
39786,93764,1783
39806,809,1784
39835,33670,1785
39859,114984,1786
39919,133389,1787
39947,5472,1788
39988,105429,1789
40035,5951,1790
40147,72639,1791
40179,653253,1792
40198,20829,1793
40225,4730,1794
40236,2641,1795
40238,167799,1796
40255,7606,1797
40289,30295,1798
40310,15558,1799
40339,20486,1800
40446,644785,1801
40451,20129,1802
40465,77336,1803
40512,78647,1804
40514,25,1805
40539,3025,1806
40557,110370,1807
40570,1009462,1808
40583,3438,1809
40662,209690,1810
40671,20709,1811
40674,2247,1812
40811,21171,1813
40835,20077,1814
40875,1998,1815
40942,38301,1816
40976,640016,1817
41014,672473,1818
41024,38315,1819
41064,1886,1820
41147,4776,1821
41160,991775,1822
41161,4689,1823
41162,11190,1824
41171,1068,1825
41225,103824,1826
41302,1014,1827
41355,1528,1828
41377,3903,1829
41393,1070001,1830
41496,4314,1831
41514,18481,1832
41519,4234,1833
41545,97520,1834
41639,21004,1835
41649,61905,1836
41704,107760,1837
41807,37598,1838
41967,4007,1839
41974,142358,1840
42029,732340,1841
42032,31028,1842
42044,37344,1843
42089,305515,1844
42136,111389,1845
42243,4174,1846
42251,17292,1847
42280,21079,1848
42324,234692,1849
42441,1891,1850
42542,111634,1851
42562,20071,1852
42565,20557,1853
42569,11886,1854
42593,175786,1855
42601,21294,1856
42635,5109,1857
42636,494735,1858
42699,60900,1859
42808,643151,1860
42826,3959,1861
42874,23472,1862
42903,645631,1863
42943,1494,1864
42979,60341,1865
42990,4653,1866
43034,230052,1867
43106,2049,1868
43153,43019,1869
43204,5134,1870
43216,4767,1871
43430,59369,1872
43476,24042,1873
43487,62517,1874
43669,3999,1875
43773,1666,1876
43789,708998,1877
43869,24033,1878
44021,49687,1879
44034,2085,1880
44078,45154,1881
44092,71093,1882
44137,20252,1883
44138,658706,1884
44175,104129,1885
44180,20753,1886
44182,79562,1887
44296,2820,1888
44339,71173,1889
44361,3883,1890
44397,78611,1891
44429,101830,1892
44517,20844,1893
44523,12684,1894
44556,96561,1895
44593,18783,1896
44655,112737,1897
44662,4885,1898
44672,22088,1899
44673,126085,1900
44683,20631,1901
44706,21957,1902
44744,1202,1903
44798,20270,1904
44812,94209,1905
44829,6422,1906
44928,640628,1907
44963,37952,1908
45010,62824,1909
45044,62921,1910
45058,6328,1911
45059,73244,1912
45088,396184,1913
45134,96926,1914
45138,104126,1915
45156,22994,1916
45216,1922,1917
45236,1656,1918
45332,14569,1919
45338,66334,1920
45399,20325,1921
45423,69813,1922
45452,518,1923
45464,112301,1924
45468,175794,1925
45529,148275,1926
45625,59608,1927
45634,23933,1928
45664,278192,1929
45696,92262,1930
45758,212536,1931
45851,81568,1932
45857,7166,1933
45916,100153,1934
45932,4024,1935
45993,4667,1936
46002,36670,1937
46065,69834,1938
46136,19998,1939
46207,72549,1940
46223,104700,1941
46355,85327,1942
46373,8141,1943
46434,112194,1944
46489,75606,1945
46555,4333,1946
46609,21147,1947
46640,30948,1948
46704,7883,1949
46729,3508,1950
46750,21143,1951
46753,17148,1952
46755,30444,1953
46809,33717,1954
46826,97028,1955
46913,21062,1956
46958,20714,1957
47044,1967,1958
47117,406141,1959
47197,108510,1960
47200,20618,1961
47207,18792,1962
47278,1063,1963
47316,20543,1964
47373,15472,1965
47394,20729,1966
47432,107270,1967
47447,21304,1968
47459,77459,1969
47467,167881,1970
47486,8689,1971
47538,241905,1972
47550,11894,1973
47667,3230,1974
47671,63838,1975
47672,4102,1976
47712,10236,1977
47724,10418,1978
47764,63353,1979
47906,108563,1980
47921,29595,1981
47989,153647,1982
48009,29974,1983
48014,14523,1984
48055,24395,1985
48080,649411,1986
48117,23858,1987
48172,111520,1988
48177,21081,1989
48187,8099,1990
48189,20335,1991
48200,175710,1992
48236,3139,1993
48237,24536,1994
48303,174944,1995
48410,638614,1996
48419,21321,1997
48485,907684,1998
48618,320049,1999
48627,172933,2000
48632,3842,2001
48740,15577,2002
48777,98174,2003
48793,30776,2004
48799,2993,2005
48857,72682,2006
48881,96977,2007
48928,95523,2008
48955,17874,2009
48999,1839,2010
49010,36,2011
49075,8571,2012
49124,2625,2013
49133,642672,2014
49135,2405,2015
49149,3225,2016
49160,6536,2017
49193,1011763,2018
49243,91941,2019
49247,5464,2020
49265,24434,2021
49295,20134,2022
49301,426134,2023
49308,4821,2024
49319,20713,2025
49332,20692,2026
49419,27358,2027
49431,19875,2028
49473,6386,2029
49551,208123,2030
49816,8809,2031
49917,20910,2032
49989,69793,2033
50026,47804,2034
50029,692623,2035
50037,20663,2036
50058,1010,2037
50061,2153,2038
50086,170114,2039
50101,18643,2040
50109,684217,2041
50164,2773,2042
50166,37171,2043
50173,35896,2044
50207,1090,2045
50217,62719,2046
50317,160838,2047
50354,4320,2048
50405,94326,2049
50432,211274,2050
50480,6731,2051
50551,20345,2052
50583,90811,2053
50616,51892,2054
50618,646667,2055
50715,164,2056
50753,87093,2057
50811,649204,2058
50825,640364,2059
50834,3215,2060
50855,795,2061
50861,390,2062
50888,95743,2063
50923,28535,2064
50974,4248,2065
50975,11988,2066
50992,33632,2067
50993,160560,2068
51039,639471,2069
51048,33612,2070
51170,6379,2071
51216,122914,2072
51244,20408,2073
51350,759077,2074
51412,23429,2075
51433,112129,2076
51517,21344,2077
51597,649123,2078
51604,1887,2079
51610,10009,2080
51763,59803,2081
51770,21632,2082
51802,888,2083
51822,6423,2084
51973,60368,2085
51990,218201,2086
52016,5698,2087
52018,1107786,2088
52071,665596,2089
52080,37130,2090
52120,4642,2091
52191,4459,2092
52193,37961,2093
52200,660223,2094
52246,5927,2095
52325,4435,2096
52365,21069,2097
52368,77634,2098
52423,7878,2099
52447,70137,2100
52570,72485,2101
52599,101669,2102
52632,20553,2103
52712,4239,2104
52765,21125,2105
52778,1275,2106
52915,714928,2107
52954,28959,2108
53054,272086,2109
53090,69863,2110
53133,20928,2111
53136,27901,2112
53183,96709,2113
53326,218666,2114
53382,63878,2115
53409,4965,2116
53429,22745,2117
53450,31080,2118
53482,269348,2119
53488,4805,2120
53496,20932,2121
53500,1156,2122
53505,28936,2123
53540,21043,2124
53553,4241,2125
53557,27247,2126
53627,126125,2127
53649,20021,2128
53653,3750,2129
53906,77889,2130
53941,88480,2131
53958,90873,2132
54007,5064,2133
54033,846,2134
54057,93977,2135
54073,21243,2136
54120,640047,2137
54195,175643,2138
54381,25715,2139
54393,36755,2140
54409,87290,2141
54412,78525,2142
54421,1853,2143
54444,133095,2144
54495,1996,2145
54520,43410,2146
54607,907982,2147
54656,96918,2148
54660,30343,2149
54673,18887,2150
54722,63717,2151
54893,79635,2152
54923,1064,2153
54965,59934,2154
54968,679090,2155
54998,5803,2156
55047,21214,2157
55079,104407,2158
55121,3193,2159
55127,70413,2160
55174,19572,2161
55283,60426,2162
55310,77474,2163
55350,3172,2164
55423,6287,2165
55489,20562,2166
55545,20643,2167
55589,95734,2168
55633,30345,2169
55661,105939,2170
55674,3080,2171
55736,672370,2172
55818,26781,2173
55836,155191,2174
55844,649214,2175
55891,20013,2176
55923,37179,2177
56030,4531,2178
56049,124112,2179
56117,73259,2180
56141,117144,2181
56159,20069,2182
56169,79689,2183
56341,9351,2184
56365,26213,2185
56432,84907,2186
56472,1890,2187
56481,30963,2188
56498,638603,2189
56531,59852,2190
56536,160264,2191
56557,3207,2192
56591,103449,2193
56637,3675,2194
56681,20218,2195
56687,2761,2196
56696,4220,2197
56704,9411,2198
56725,96567,2199
56757,71185,2200
56765,9024,2201
56787,229031,2202
56896,1899,2203
56915,96069,2204
56989,268,2205
57412,649234,2206
57472,1836,2207
57514,20803,2208
57614,313481,2209
57615,38322,2210
57647,11350,2211
57654,649311,2212
57674,8898,2213
57686,153,2214
57756,3862,2215
57832,642763,2216
57840,78107,2217
57881,642753,2218
57907,19483,2219
57923,91346,2220
57966,20654,2221
57974,2815,2222
58025,80439,2223
58106,6465,2224
58255,728998,2225
58308,480,2226
58465,643569,2227
58534,29402,2228
58535,20316,2229
58567,645568,2230
58588,57911,2231
58616,4844,2232
58756,9355,2233
58791,578661,2234
58813,373809,2235
58844,94618,2236
58894,105186,2237
58899,21185,2238
58916,3744,2239
58925,116162,2240
58941,20442,2241
59072,20784,2242
59112,122850,2243
59203,20269,2244
59219,75027,2245
59241,1847,2246
59368,661924,2247
59400,1831,2248
59466,62744,2249
59506,4877,2250
59531,43680,2251
59534,20781,2252
59558,75,2253
59564,71138,2254
59589,20876,2255
59605,20982,2256
59608,33626,2257
59642,9402,2258
59712,3227,2259
59724,104541,2260
59733,3864,2261
59760,60606,2262
59789,189343,2263
59817,182324,2264
59865,18371,2265
59991,30248,2266
60026,81926,2267
60030,514,2268
60052,656730,2269
60082,819,2270
60151,104169,2271
60153,79195,2272
60204,15611,2273
60230,6375,2274
60248,2237,2275
60255,4790,2276
60316,33635,2277
60325,1364,2278
60390,6473,2279
60392,31453,2280
60437,17725,2281
60481,21604,2282
60500,3066,2283
60504,6898,2284
60520,645860,2285
60540,27320,2286
60562,1159,2287
60590,9366,2288
60627,662331,2289
60629,14122,2290
60680,1411,2291
60720,95252,2292
60863,6322,2293
60869,9393,2294
61007,3976,2295
61061,4738,2296
61087,175771,2297
61137,20362,2298
61179,27643,2299
61251,644775,2300
61260,4739,2301
61265,5584,2302
61271,19888,2303
61307,33860,2304
61386,656631,2305
61387,741544,2306
61427,44142,2307
61441,77330,2308
61444,93225,2309
61489,4751,2310
61601,29280,2311
61607,6407,2312
61635,93559,2313
61776,460539,2314
61800,649273,2315
61851,660523,2316
61854,25845,2317
61971,20216,2318
62077,14088,2319
62125,7889,2320
62192,694932,2321
62200,6460,2322
62231,11356,2323
62283,644567,2324
62402,15715,2325
62454,3618,2326
62482,108495,2327
62513,4908,2328
62525,4312,2329
62532,79880,2330
62534,20772,2331
62765,113751,2332
62810,69799,2333
62867,4584,2334
62885,95109,2335
62899,360505,2336
62957,1580,2337
63182,147826,2338
63289,8893,2339
63321,90046,2340
63325,82109,2341
63347,82334,2342
63376,61559,2343
63389,101575,2344
63442,9450,2345
63443,867,2346
63479,4669,2347
63634,21224,2348
63704,30291,2349
63710,5563,2350
63715,85490,2351
63767,77252,2352
63777,2693,2353
63779,4501,2354
63876,136992,2355
63906,9867,2356
63910,104677,2357
63981,8131,2358
64048,10967,2359
64058,649310,2360
64173,9416,2361
64210,20576,2362
64294,20247,2363
64396,741573,2364
64422,1793,2365
64434,1251,2366
64539,18850,2367
64568,17391,2368
64579,643033,2369
64597,2056,2370
64628,3581,2371
64647,30256,2372
64797,21028,2373
64876,279498,2374
65046,9211,2375
65079,660225,2376
65120,69794,2377
65125,231216,2378
65198,8291,2379
65220,108785,2380
65224,107273,2381
65341,108465,2382
65374,95,2383
65460,4194,2384
65495,11484,2385
65507,20010,2386
65529,78308,2387
65607,20165,2388
65634,21181,2389
65657,1773,2390
65659,6426,2391
65718,46682,2392
65764,97413,2393
65794,102610,2394
65814,645576,2395
65875,88452,2396
65916,211598,2397
65981,23133,2398
66037,20195,2399
66038,104301,2400
66077,14029,2401
66121,20176,2402
66190,150064,2403
66223,30225,2404
66346,13492,2405
66434,95464,2406
66462,825828,2407
66514,1,2408
66516,14147,2409
66556,17927,2410
66701,1252,2411
66715,11868,2412
66755,48360,2413
66767,2135,2414
66777,642851,2415
66872,643335,2416
66895,186750,2417
67066,640006,2418
67077,307548,2419
67110,481204,2420
67222,78757,2421
67239,646634,2422
67361,6216,2423
67428,638817,2424
67459,18462,2425
67571,11811,2426
67661,30145,2427
67720,20897,2428
67724,170155,2429
67757,303713,2430
67783,858,2431
67802,14182,2432
67867,60649,2433
67964,738883,2434
67965,106959,2435
68004,105217,2436
68068,11880,2437
68089,765202,2438
68109,46195,2439
68130,69807,2440
68203,20395,2441
68262,213,2442
68277,21192,2443
68278,3034,2444
68302,766810,2445
68349,6466,2446
68360,20420,2447
68383,71132,2448
68405,37300,2449
68479,204250,2450
68550,731,2451
68634,12472,2452
68707,3837,2453
68788,88939,2454
68831,20948,2455
68835,4791,2456
68877,60309,2457
68910,71067,2458
68940,30888,2459
68985,21252,2460
69208,23154,2461
69228,83930,2462
69326,164829,2463
69336,10496,2464
69400,20455,2465
69422,21236,2466
69473,175816,2467
69573,26479,2468
69584,10605,2469
69658,46868,2470
69686,10549,2471
69707,5869,2472
69721,61922,2473
69749,4833,2474
69754,2428,2475
69791,71224,2476
69880,77319,2477
69928,84866,2478
70011,264203,2479
70100,137363,2480
70109,3229,2481
70127,11395,2482
70183,100761,2483
70184,112196,2484
70197,21001,2485
70216,5072,2486
70252,2464,2487
70272,643177,2488
70393,18894,2489
70425,640930,2490
70533,16048,2491
70546,110591,2492
70558,155835,2493
70620,1944,2494
70638,373833,2495
70656,86406,2496
70766,1049,2497
70780,177282,2498
70786,95657,2499
70943,15743,2500
71021,3589,2501
71130,4,2502
71140,39102,2503
71153,5654,2504
71180,21048,2505
71181,20125,2506
71193,637244,2507
71211,18571,2508
71214,11932,2509
71295,3211,2510
71334,11933,2511
71384,19995,2512
71433,1889,2513
71471,643030,2514
71475,18562,2515
71603,15230,2516
71737,20059,2517
71804,244773,2518
71827,20159,2519
71852,1897,2520
71922,1947,2521
71935,83987,2522
71957,9284,2523
71992,60528,2524
72180,402251,2525
72182,389,2526
72212,108796,2527
72287,38541,2528
72303,167570,2529
72341,112199,2530
72443,4771,2531
72491,1440,2532
72511,4783,2533
72580,3433,2534
72601,21204,2535
72647,123828,2536
72744,1135,2537
72745,105386,2538
72757,75011,2539
72845,674,2540
73031,9742,2541
73138,186756,2542
73187,90162,2543
73205,101883,2544
73250,6437,2545
73396,118551,2546
73446,141746,2547
73483,4622,2548
73522,11934,2549
73582,20636,2550
73619,20375,2551
73638,275744,2552
73658,24320,2553
73681,641866,2554
73711,122057,2555
73712,7867,2556
73728,20168,2557
73809,35771,2558
73825,3503,2559
73834,3402,2560
73931,20427,2561
74051,649137,2562
74082,118398,2563
74195,6485,2564
74207,30815,2565
74210,481,2566
74231,20368,2567
74242,645626,2568
74249,96710,2569
74280,20140,2570
74316,689813,2571
74333,81054,2572
74349,102787,2573
74358,4388,2574
74364,347330,2575
74467,65407,2576
74542,9161,2577
74556,37152,2578
74671,51825,2579
74787,537,2580
74795,78273,2581
74880,655623,2582
74937,75935,2583
75028,31339,2584
75131,126141,2585
75153,18077,2586
75164,354470,2587
75217,23991,2588
75309,37315,2589
75314,17943,2590
75391,112773,2591
75459,20078,2592
75579,695747,2593
75618,96964,2594
75668,23976,2595
75739,644036,2596
75749,94983,2597
75801,102936,2598
75846,3708,2599
75868,642664,2600
75878,112901,2601
75888,62760,2602
75957,3935,2603
75963,20655,2604
76072,57431,2605
76199,221749,2606
76231,13771,2607
76278,21249,2608
76394,60423,2609
76531,5091,2610
76533,337884,2611
76727,331654,2612
76814,18148,2613
76845,170939,2614
76864,1070,2615
76865,118893,2616
76932,104555,2617
76964,94184,2618
76969,1068955,2619
77011,661408,2620
77042,1004461,2621
77074,71109,2622
77118,709,2623
77128,649608,2624
77158,660325,2625
77300,32997,2626
77459,75093,2627
77539,4926,2628
77650,21282,2629
77718,661420,2630
77734,3506,2631
77762,8319,2632
77786,94272,2633
77913,27714,2634
77971,1224,2635
78017,451731,2636
78039,16940,2637
78100,211400,2638
78299,78576,2639
78310,1933,2640
78342,678972,2641
78395,6337,2642
78489,586677,2643
78499,61397,2644
78618,643094,2645
78684,23596,2646
78772,20095,2647
78814,72481,2648
78818,25229,2649
78844,11791,2650
78848,160697,2651
78875,24420,2652
78939,8938,2653
78973,28491,2654
79042,86177,2655
79067,104689,2656
79179,1896,2657
79182,21562,2658
79188,20385,2659
79225,96987,2660
79293,44935,2661
79294,5099,2662
79308,4309,2663
79319,1090958,2664
79334,8956,2665
79426,20484,2666
79449,3375,2667
79466,4872,2668
79520,4930,2669
79545,37255,2670
79591,81680,2671
79620,656342,2672
79676,643002,2673
79687,30087,2674
79693,20861,2675
79845,6902,2676
79884,7651,2677
79926,124023,2678
80105,1814,2679
80179,4406,2680
80193,30272,2681
80201,21226,2682
80555,69487,2683
80592,104552,2684
80614,5204,2685
80682,1706,2686
80766,97099,2687
80894,100171,2688
80895,2031,2689
80930,78799,2690
80941,130997,2691
80943,17361,2692
80956,23947,2693
81016,3733,2694
81066,252756,2695
81105,20156,2696
81119,5960,2697
81130,158582,2698
81171,649255,2699
81205,20877,2700
81293,649250,2701
81344,3481,2702
81390,7681,2703
81455,657503,2704
81501,644120,2705
81538,4865,2706
81573,107558,2707
81588,402817,2708
81620,1063070,2709
81667,20432,2710
81755,33570,2711
81835,5077,2712
81852,20121,2713
81867,122093,2714
81883,20774,2715
81912,1038038,2716
81946,79309,2717
81970,23904,2718
82098,9375,2719
82141,6371,2720
82209,6675,2721
82215,21169,2722
82248,63138,2723
82282,1642,2724
82284,62792,2725
82289,694765,2726
82359,20112,2727
82363,2355,2728
82407,106500,2729
82410,104586,2730
82427,101933,2731
82631,434141,2732
82674,197040,2733
82755,30168,2734
82769,124592,2735
82858,47549,2736
82879,18385,2737
82908,1030950,2738
82977,2764,2739
82986,29599,2740
83005,78411,2741
83024,21499,2742
83034,885,2743
83107,21465,2744
83190,644353,2745
83220,20668,2746
83364,4177,2747
83407,10039,2748
83428,23676,2749
83455,645607,2750
83491,77989,2751
83492,9261,2752
83560,37177,2753
83604,20055,2754
83647,660571,2755
83765,29951,2756
83808,642504,2757
83891,645621,2758
83906,51832,2759
83931,13697,2760
83955,51,2761
83964,35752,2762
83983,38343,2763
84028,4997,2764
84096,103913,2765
84173,384,2766
84203,4880,2767
84204,737274,2768
84221,940,2769
84259,773752,2770
84420,68124,2771
84428,18025,2772
84495,111351,2773
84643,118778,2774
84644,114385,2775
84746,5926,2776
84768,93479,2777
84775,849,2778
84852,6751,2779
84854,2600,2780
84879,116313,2781
85014,95369,2782
85026,73236,2783
85031,185311,2784
85038,391,2785
85046,1925,2786
85100,4987,2787
85129,119724,2788
85144,6815,2789
85254,3192,2790
85350,20513,2791
85386,661957,2792
85436,30032,2793
85480,20364,2794
85601,85285,2795
85672,660230,2796
85713,123040,2797
85859,2095,2798
85878,26921,2799
85918,95627,2800
85994,9391,2801
86080,29810,2802
86093,101699,2803
86118,78382,2804
86131,96553,2805
86170,30192,2806
86174,718,2807
86212,24839,2808
86246,21072,2809
86286,154828,2810
86287,19989,2811
86308,651012,2812
86406,91298,2813
86410,6481,2814
86449,2727,2815
86477,38466,2816
86646,642457,2817
86714,123978,2818
86715,21097,2819
86788,4800,2820
86845,78639,2821
86878,2721,2822
87001,27463,2823
87017,63471,2824
87033,9849,2825
87040,108561,2826
87113,2152,2827
87227,33688,2828
87238,36675,2829
87358,248393,2830
87385,25166,2831
87421,13449,2832
87438,220916,2833
87605,86605,2834
87658,21108,2835
87672,21289,2836
87678,166328,2837
87798,118537,2838
87920,9954,2839
88092,1997,2840
88114,28026,2841
88116,71195,2842
88153,649251,2843
88182,29312,2844
88194,21513,2845
88227,17714,2846
88229,38387,2847
88271,9077,2848
88338,3969,2849
88454,66350,2850
88475,2539,2851
88506,20867,2852
88551,4384,2853
88574,713825,2854
88624,12295,2855
88641,21120,2856
88695,995816,2857
88717,202176,2858
88811,93511,2859
88846,93553,2860
88900,94958,2861
88909,224770,2862
88924,697819,2863
88935,77298,2864
88961,77942,2865
89011,643474,2866
89051,69816,2867
89119,364,2868
89168,701317,2869
89512,159303,2870
89524,30907,2871
89562,77266,2872
89590,129372,2873
89618,30861,2874
89669,20217,2875
89721,20566,2876
89723,79180,2877
89759,107367,2878
89832,122896,2879
89839,666953,2880
89849,90863,2881
89862,4139,2882
89874,5788,2883
89881,122763,2884
90053,4368,2885
90157,177792,2886
90188,198858,2887
90216,84957,2888
90224,143923,2889
90242,78640,2890
90265,22816,2891
90290,231819,2892
90342,68175,2893
90345,107261,2894
90366,640503,2895
90664,78649,2896
90699,1927,2897
90779,1141,2898
90811,20542,2899
90871,16694,2900
91036,664091,2901
91125,89985,2902
91176,640579,2903
91185,37403,2904
91200,57840,2905
91302,20481,2906
91312,17283,2907
91482,20578,2908
91547,29574,2909
91618,235227,2910
91689,31041,2911
91711,17119,2912
91760,1041717,2913
91772,73279,2914
91940,112300,2915
91951,30230,2916
92001,28206,2917
92016,1937,2918
92071,1188,2919
92158,227895,2920
92178,21725,2921
92297,6088,2922
92350,17416,2923
92399,9468,2924
92462,78622,2925
92509,6397,2926
92526,92972,2927
92578,1667,2928
92616,33712,2929
92654,658219,2930
92750,247,2931
92925,17299,2932
93089,69823,2933
93109,31965,2934
93112,38250,2935
93124,28908,2936
93224,89585,2937
93234,8617,2938
93319,87951,2939
93347,2196,2940
93398,126117,2941
93405,1026495,2942
93418,5572,2943
93482,105313,2944
93493,20401,2945
93527,12676,2946
93529,30174,2947
93606,72524,2948
93621,15755,2949
93649,78059,2950
93670,4225,2951
93764,2701,2952
93813,20288,2953
93825,27038,2954
93909,20968,2955
93917,72462,2956
93927,667551,2957
93929,37587,2958
93958,92812,2959
94038,95785,2960
94194,1837,2961
94201,643702,2962
94214,4062,2963
94333,24794,2964
94369,59878,2965
94402,20425,2966
94447,644348,2967
94497,5630,2968
94517,175614,2969
94575,635970,2970
94677,954,2971
94690,40403,2972
94737,93536,2973
94941,13657,2974
94963,17435,2975
94967,172077,2976
95053,222602,2977
95079,21146,2978
95094,678971,2979
95124,6345,2980
95140,3740,2981
95166,1539,2982
95227,198390,2983
95230,133936,2984
95278,20456,2985
95315,653432,2986
95627,5767,2987
95671,141,2988
95688,21276,2989
95699,96729,2990
95703,106977,2991
95728,1495,2992
95874,2222,2993
95922,4741,2994
95964,88732,2995
96061,95019,2996
96074,134129,2997
96141,96515,2998
96151,644784,2999
96240,677561,3000
96322,30250,3001
96387,71211,3002
96406,35738,3003
96511,33864,3004
96561,117939,3005
96643,20743,3006
96704,59836,3007
96746,663549,3008
96792,1112790,3009
96842,21347,3010
96844,20207,3011
96875,32823,3012
96922,175770,3013
96954,7811,3014
96994,94953,3015
97007,82465,3016
97048,77613,3017
97109,135771,3018
97123,63911,3019
97173,24184,3020
97206,92523,3021
97257,114465,3022
97290,4949,3023
97315,775,3024
97327,37396,3025
97396,688078,3026
97457,122773,3027
97520,6385,3028
97636,2511,3029
97839,97003,3030
97842,2227,3031
97867,646661,3032
97892,180594,3033
97985,22705,3034
98019,793,3035
98029,104171,3036
98072,766576,3037
98083,1018765,3038
98089,20906,3039
98092,175715,3040
98288,663745,3041
98330,721,3042
98337,99641,3043
98350,4895,3044
98378,5133,3045
98413,7389,3046
98498,215078,3047
98573,87927,3048
98617,118686,3049
98627,642645,3050
98648,20185,3051
98668,662437,3052
98670,75009,3053
98714,11839,3054
98861,1063987,3055
98863,8197,3056
98899,3526,3057
98914,673984,3058
98925,20334,3059
98954,106521,3060
99019,160876,3061
99038,639371,3062
99039,21353,3063
99083,35825,3064
99101,60614,3065
99189,23506,3066
99233,6655,3067
99247,7877,3068
99268,21561,3069
99361,3370,3070
99417,2599,3071
99427,6382,3072
99607,20369,3073
99611,420322,3074
99633,643587,3075
99709,2107,3076
99747,9255,3077
99751,99129,3078
99783,11334,3079
99884,1846,3080
99927,1015038,3081
99935,6488,3082
100033,649260,3083
100071,635830,3084
100130,8558,3085
100309,2868,3086
100340,18943,3087
100364,64125,3088
100369,38091,3089
100484,14297,3090
100685,2660,3091
100760,167608,3092
100795,20842,3093
100867,429,3094
100871,104702,3095
100877,245233,3096
100895,1870,3097
100923,20596,3098
100949,20384,3099
100950,670437,3100
100970,4788,3101
100980,70661,3102
101028,93182,3103
101052,126129,3104
101077,94113,3105
101121,4018,3106
101215,62,3107
101235,2223,3108
101250,20282,3109
101325,39160,3110
101403,6448,3111
101464,26622,3112
101555,20621,3113
101577,234689,3114
101584,1048329,3115
101636,191444,3116
101637,88709,3117
101663,21241,3118
101788,17722,3119
101840,4842,3120
101860,20439,3121
101889,88586,3122
101908,647049,3123
101910,71121,3124
101937,20107,3125
101962,224,3126
102029,2569,3127
102037,107098,3128
102052,222785,3129
102423,649266,3130
102445,101442,3131
102474,60452,3132
102648,25683,3133
102678,176952,3134
102689,4725,3135
102717,759687,3136
102725,20879,3137
102809,94094,3138
102822,145655,3139
102827,142963,3140
102836,50592,3141
102881,2699,3142
102918,242540,3143
102948,7873,3144
103147,88573,3145
103163,126608,3146
103199,14477,3147
103253,20007,3148
103311,3606,3149
103318,20511,3150
103342,20342,3151
103406,1060918,3152
103476,6543,3153
103491,64117,3154
103599,222550,3155
103668,53653,3156
103670,914,3157
103671,37947,3158
103750,20808,3159
103836,9326,3160
103890,992,3161
104119,20697,3162
104166,37194,3163
104309,7869,3164
104320,64017,3165
104524,11170,3166
104536,3335,3167
104641,206141,3168
104652,4757,3169
104691,234675,3170
104693,13499,3171
104754,33669,3172
104814,21302,3173
104816,31199,3174
104866,426874,3175
104917,91777,3176
105092,20666,3177
105186,47472,3178
105196,35429,3179
105234,20351,3180
105246,657964,3181
105271,96070,3182
105274,660072,3183
105316,107331,3184
105515,62739,3185
105642,20035,3186
105714,657921,3187
105763,6497,3188
105798,21136,3189
105872,95848,3190
105907,33594,3191
105970,29567,3192
106049,20026,3193
106055,4561,3194
106057,3497,3195
106101,322922,3196
106105,11921,3197
106135,9356,3198
106198,79955,3199
106259,190657,3200
106272,36628,3201
106377,66376,3202
106379,107011,3203
106488,5462,3204
106539,19923,3205
106569,118297,3206
106677,3156,3207
106781,1832,3208
106842,5056,3209
106855,653564,3210
106864,18364,3211
107190,105533,3212
107211,12140,3213
107280,75060,3214
107285,20685,3215
107347,11331,3216
107381,472211,3217
107513,3813,3218
107698,113440,3219
107750,18914,3220
107781,78613,3221
107801,18689,3222
107866,5340,3223
107888,101721,3224
107982,108502,3225
108024,9324,3226
108062,106318,3227
108108,94452,3228
108173,92974,3229
108461,1604,3230
108682,4854,3231
108691,681268,3232
108697,234659,3233
108712,1061557,3234
108736,99769,3235
108812,41397,3236
108877,20082,3237
108955,82153,3238
108957,11413,3239
109056,50223,3240
109084,114461,3241
109133,4979,3242
109145,2416,3243
109153,1526,3244
109187,20303,3245
