seen,user_index,seed_size
6109,92929,1711
6117,11916,1712
6123,2898,1713
6125,202026,1714
6129,113744,1715
6136,648308,1716
6140,3405,1717
6141,661498,1718
6148,307598,1719
6152,20137,1720
6154,51781,1721
6165,661937,1722
6170,172077,1723
6184,6722,1724
6186,20410,1725
6187,21170,1726
6188,18634,1727
6189,104196,1728
6190,228175,1729
6191,4910,1730
6200,6640,1731
6202,78652,1732
6208,642457,1733
6210,19808,1734
6212,717,1735
6215,33936,1736
6218,105465,1737
6220,17414,1738
6234,1454,1739
6239,678965,1740
6241,717436,1741
6245,2470,1742
6248,807472,1743
6251,12114,1744
6257,21217,1745
6262,1015239,1746
6268,4463,1747
6269,97383,1748
6282,1384,1749
6285,647829,1750
6286,1027561,1751
6290,167635,1752
6297,2629,1753
6302,38269,1754
6306,11869,1755
6308,658187,1756
6317,33620,1757
6319,2527,1758
6320,22641,1759
6350,96729,1760
6351,90212,1761
6355,122761,1762
6357,30907,1763
6359,57761,1764
6362,17391,1765
6367,46950,1766
6376,96918,1767
6377,6429,1768
6379,230013,1769
6384,84449,1770
6389,101705,1771
6393,20746,1772
6395,4895,1773
6397,50599,1774
6402,85583,1775
6406,20409,1776
6416,118893,1777
6419,388243,1778
6420,33741,1779
6421,21017,1780
6428,58412,1781
6430,270806,1782
6434,6465,1783
6437,21202,1784
6438,71159,1785
6453,11909,1786
6465,78273,1787
6472,645583,1788
6482,459539,1789
6484,2131,1790
6485,7708,1791
6486,66336,1792
6489,158585,1793
6490,94297,1794
6494,20892,1795
6495,24554,1796
6499,95337,1797
6507,47714,1798
6508,112163,1799
6515,13635,1800
6519,107224,1801
6520,85285,1802
6523,226683,1803
6529,226157,1804
6531,107575,1805
6533,110664,1806
6534,4730,1807
6535,61023,1808
6537,661448,1809
6538,323006,1810
6543,8591,1811
6552,6422,1812
6553,151525,1813
6556,82334,1814
6560,20327,1815
6563,659104,1816
6564,7961,1817
6572,100182,1818
6576,6676,1819
6581,114327,1820
6588,94319,1821
6589,11697,1822
6592,124040,1823
6593,1853,1824
6598,37057,1825
6603,93419,1826
6604,5064,1827
6605,77812,1828
6609,661206,1829
6613,21312,1830
6615,23143,1831
6621,14415,1832
6623,671685,1833
6624,26666,1834
6627,180990,1835
6629,642499,1836
6634,25752,1837
6640,71076,1838
6647,9414,1839
6670,1077021,1840
6671,3929,1841
6681,656643,1842
6683,718,1843
6686,104700,1844
6687,20750,1845
6690,4979,1846
6694,99790,1847
6698,1983,1848
6708,27109,1849
6711,72528,1850
6714,122924,1851
6716,2703,1852
6720,758957,1853
6723,134924,1854
6726,3889,1855
6735,20010,1856
6741,20999,1857
6751,96567,1858
6754,37353,1859
6768,92812,1860
6769,92289,1861
6771,25256,1862
6772,21957,1863
6774,104704,1864
6779,56141,1865
6789,11919,1866
6796,37314,1867
6797,1007432,1868
6801,93930,1869
6802,375774,1870
6803,287783,1871
6810,30888,1872
6812,642501,1873
6823,33831,1874
6824,455314,1875
6826,33591,1876
6827,12094,1877
6828,126107,1878
6830,82462,1879
6834,26856,1880
6837,4889,1881
6840,21300,1882
6841,29149,1883
6843,201469,1884
6853,101619,1885
6858,20194,1886
6859,11795,1887
6861,1999,1888
6870,29997,1889
6875,638610,1890
6878,1041808,1891
6881,269348,1892
6884,4347,1893
6885,94705,1894
6886,46682,1895
6890,37315,1896
6894,95622,1897
6899,30690,1898
6901,9324,1899
6907,192965,1900
6908,80042,1901
6915,155184,1902
6916,21222,1903
6918,74868,1904
6919,649536,1905
6920,37344,1906
6929,668078,1907
6931,662073,1908
6933,731,1909
6934,12684,1910
6940,62575,1911
6942,9291,1912
6943,60392,1913
6957,20817,1914
6959,744,1915
6964,222724,1916
6965,13771,1917
6966,6460,1918
6967,20494,1919
6968,1735,1920
6976,92132,1921
6977,92686,1922
6979,374671,1923
6987,20442,1924
6995,686664,1925
7001,77330,1926
7008,2539,1927
7012,28961,1928
7013,21261,1929
7029,699925,1930
7040,3515,1931
7052,4955,1932
7056,138511,1933
7058,7621,1934
7059,30029,1935
7063,6018,1936
7064,4945,1937
7066,80210,1938
7067,60254,1939
7069,127822,1940
7070,6550,1941
7074,690002,1942
7080,18841,1943
7081,20513,1944
7084,886,1945
7086,195547,1946
7098,106992,1947
7101,107811,1948
7102,6747,1949
7105,20519,1950
7118,175751,1951
7121,20902,1952
7123,100126,1953
7137,11108,1954
7139,701577,1955
7140,160788,1956
7147,726,1957
7151,310,1958
7160,642745,1959
7166,397313,1960
7167,21640,1961
7172,30174,1962
7183,1073472,1963
7187,8386,1964
7188,105014,1965
7192,106959,1966
7196,4908,1967
7200,139157,1968
7202,8197,1969
7204,89585,1970
7205,2569,1971
7207,4459,1972
7208,96285,1973
7216,1012,1974
7226,101532,1975
7232,38343,1976
7233,104533,1977
7234,69813,1978
7241,50317,1979
7246,93937,1980
7248,38387,1981
7261,6462,1982
7262,847,1983
7266,181443,1984
7267,69879,1985
7285,26087,1986
7286,21276,1987
7289,11822,1988
7298,85903,1989
7301,5175,1990
7307,133185,1991
7311,187112,1992
7313,106522,1993
7314,297710,1994
7315,649214,1995
7324,1063987,1996
7328,1270,1997
7343,108510,1998
7344,3803,1999
7348,82157,2000
7349,3903,2001
7350,22409,2002
7354,20359,2003
7357,87758,2004
7361,18208,2005
7366,107485,2006
7367,664171,2007
7368,126709,2008
7376,916,2009
7379,21282,2010
7382,176039,2011
7393,39169,2012
7398,91503,2013
7401,307593,2014
7419,33876,2015
7420,642478,2016
7421,660965,2017
7428,530631,2018
7433,104881,2019
7436,126123,2020
7448,2576,2021
7449,59979,2022
7460,1088,2023
7465,114984,2024
7469,12976,2025
7470,646346,2026
7473,66334,2027
7478,82472,2028
7484,21061,2029
7490,146802,2030
7500,37290,2031
7505,104136,2032
7507,21014,2033
7536,18065,2034
7539,8744,2035
7542,126034,2036
7547,736523,2037
7556,645643,2038
7557,218666,2039
7558,643161,2040
7559,21551,2041
7563,3403,2042
7569,15352,2043
7571,778686,2044
7572,92300,2045
7574,641848,2046
7576,105241,2047
7583,600631,2048
7587,83080,2049
7589,104163,2050
7596,167881,2051
7597,62828,2052
7602,6654,2053
7605,5114,2054
7606,83987,2055
7608,20413,2056
7609,3408,2057
7615,1021638,2058
7620,640404,2059
7626,328122,2060
7629,307564,2061
7635,20637,2062
7639,81568,2063
7650,63675,2064
7657,69934,2065
7659,168057,2066
7663,656668,2067
7671,20481,2068
7674,407839,2069
7679,865,2070
7681,104462,2071
7684,640364,2072
7685,646478,2073
7687,92521,2074
7688,2879,2075
7705,20505,2076
7706,348,2077
7709,645456,2078
7714,11931,2079
7717,6536,2080
7718,24184,2081
7719,94578,2082
7722,2472,2083
7729,7166,2084
7737,20375,2085
7739,20345,2086
7741,14694,2087
7742,8682,2088
7744,1592,2089
7746,63923,2090
7747,132507,2091
7750,104543,2092
7760,78420,2093
7762,3080,2094
7764,96570,2095
7765,6385,2096
7768,4642,2097
7770,649240,2098
7774,905,2099
7780,50487,2100
7781,3727,2101
7787,8834,2102
7788,119047,2103
7790,107977,2104
7791,108464,2105
7805,3840,2106
7822,117549,2107
7827,39332,2108
7835,104706,2109
7842,1059,2110
7843,269886,2111
7845,186755,2112
7851,2607,2113
7852,20141,2114
7853,44004,2115
7862,7890,2116
7865,20587,2117
7867,61517,2118
7868,642713,2119
7873,80078,2120
7877,266819,2121
7878,8791,2122
7879,701424,2123
7890,79689,2124
7892,2599,2125
7896,620268,2126
7897,20055,2127
7904,61350,2128
7913,114470,2129
7915,60132,2130
7916,227993,2131
7921,22566,2132
7928,18854,2133
7929,20507,2134
7931,13696,2135
7943,108611,2136
7944,4630,2137
7946,18610,2138
7949,108221,2139
7952,194460,2140
7957,1160,2141
7961,644577,2142
7962,88958,2143
7963,39681,2144
7966,60166,2145
7969,4383,2146
7972,8540,2147
7977,1636,2148
7979,658371,2149
7987,661664,2150
7989,1063070,2151
7993,20483,2152
7997,640822,2153
7999,59846,2154
8003,77342,2155
8014,25861,2156
8025,25906,2157
8031,22467,2158
8032,30338,2159
8033,10009,2160
8034,155186,2161
8036,693780,2162
8040,324178,2163
8046,62581,2164
8053,94664,2165
8054,44980,2166
8055,105797,2167
8056,91346,2168
8062,64022,2169
8063,1316,2170
8064,80244,2171
8069,874,2172
8070,20911,2173
8071,79072,2174
8079,228277,2175
8080,97003,2176
8083,31842,2177
8092,6459,2178
8109,90542,2179
8112,6139,2180
8113,4925,2181
8114,38017,2182
8119,31413,2183
8120,20826,2184
8123,9211,2185
8127,37961,2186
8128,914,2187
8130,22573,2188
8132,93945,2189
8134,2683,2190
8136,647825,2191
8140,3511,2192
8141,646046,2193
8142,96977,2194
8143,4242,2195
8155,10699,2196
8170,248,2197
8179,6594,2198
8191,3234,2199
8201,1007,2200
8203,43724,2201
8209,97312,2202
8213,78757,2203
8214,77631,2204
8216,3459,2205
8217,88797,2206
8220,20092,2207
8221,77763,2208
8228,63956,2209
8231,3490,2210
8240,642613,2211
8244,11868,2212
8247,679347,2213
8248,640046,2214
8250,661746,2215
8252,109670,2216
8255,2737,2217
8257,226566,2218
8258,24064,2219
8259,20164,2220
8260,83818,2221
8264,83855,2222
8265,1018,2223
8270,317,2224
8278,92771,2225
8280,90811,2226
8282,21214,2227
8283,104703,2228
8286,166695,2229
8293,31274,2230
8296,398662,2231
8305,1814,2232
8309,2134,2233
8314,108785,2234
8316,64077,2235
8324,98198,2236
8332,2710,2237
8338,38321,2238
8339,7858,2239
8345,105821,2240
8351,94693,2241
8365,9895,2242
8366,104128,2243
8367,4790,2244
8369,684316,2245
8371,5701,2246
8377,20035,2247
8378,74713,2248
8385,117935,2249
8394,21231,2250
8395,11834,2251
8398,21237,2252
8400,169,2253
8401,640934,2254
8408,241,2255
8414,59878,2256
8426,21345,2257
8429,208974,2258
8433,85658,2259
8440,4962,2260
8445,104634,2261
8456,67446,2262
8470,20714,2263
8471,706,2264
8473,5044,2265
8489,37068,2266
8491,117265,2267
8493,58489,2268
8506,4696,2269
8519,473799,2270
8521,660325,2271
8524,640858,2272
8530,5860,2273
8532,15195,2274
8540,210690,2275
8543,658205,2276
8546,43019,2277
8549,60520,2278
8565,123221,2279
8573,138504,2280
8577,110002,2281
8582,3792,2282
8583,4905,2283
8585,6494,2284
8590,85015,2285
8598,138567,2286
8599,62167,2287
8600,5177,2288
8611,105791,2289
8619,20928,2290
8623,6819,2291
8628,661421,2292
8642,20369,2293
8644,4773,2294
8645,93528,2295
8646,1741,2296
8651,141854,2297
8656,5340,2298
8660,79243,2299
8662,1272,2300
8666,126133,2301
8668,22994,2302
8669,3883,2303
8670,686665,2304
8676,65029,2305
8678,49791,2306
8681,43513,2307
8683,7915,2308
8684,11902,2309
8687,20205,2310
8696,6779,2311
8703,92796,2312
8713,20724,2313
8716,18819,2314
8719,422,2315
8721,4106,2316
8722,657919,2317
8726,180609,2318
8740,118768,2319
8741,47565,2320
8743,221413,2321
8745,23631,2322
8759,3996,2323
8760,6717,2324
8770,47556,2325
8771,47826,2326
8778,7878,2327
8780,11350,2328
8790,20252,2329
8791,315907,2330
8792,160416,2331
8796,104293,2332
8799,16686,2333
8800,643250,2334
8816,94967,2335
8820,3537,2336
8821,3375,2337
8824,77846,2338
8834,657640,2339
8838,54813,2340
8843,11837,2341
8845,90545,2342
8846,88005,2343
8850,4828,2344
8853,186778,2345
8858,79808,2346
8859,77298,2347
8862,143850,2348
8876,4965,2349
8881,21681,2350
8882,12111,2351
8883,714495,2352
8889,20032,2353
8892,339141,2354
8901,85780,2355
8906,4553,2356
8915,252958,2357
8916,47076,2358
8919,102915,2359
8922,2121,2360
8925,88527,2361
8928,136695,2362
8938,1709,2363
8939,18370,2364
8941,100881,2365
8942,96711,2366
8948,155506,2367
8956,38391,2368
8958,95064,2369
8968,236583,2370
8972,151061,2371
8974,1063971,2372
8988,21116,2373
8998,69812,2374
9004,96360,2375
9030,196483,2376
9035,638922,2377
9050,94735,2378
9051,160838,2379
9060,19223,2380
9064,21599,2381
9080,3708,2382
9096,89583,2383
9099,1703,2384
9103,2265,2385
9109,16129,2386
9119,11809,2387
9121,107270,2388
9128,19033,2389
9130,46525,2390
9140,4303,2391
9152,4728,2392
9153,33595,2393
9156,77748,2394
9160,2161,2395
9162,20692,2396
9165,11009,2397
9168,104554,2398
9169,29504,2399
9174,290,2400
9180,33562,2401
9187,23816,2402
9191,36711,2403
9196,731966,2404
9198,21655,2405
9202,6543,2406
9203,231364,2407
9204,30648,2408
9206,83377,2409
9207,1269,2410
9208,661996,2411
9218,59970,2412
9223,82097,2413
9224,11849,2414
9225,271288,2415
9238,123,2416
9242,85746,2417
9260,2503,2418
9264,2172,2419
9272,38510,2420
9275,20582,2421
9287,108463,2422
9289,9378,2423
9293,22951,2424
9298,3478,2425
9302,1997,2426
9325,107560,2427
9327,24070,2428
9330,210038,2429
9332,3514,2430
9334,96919,2431
9335,105467,2432
9337,2809,2433
9338,13641,2434
9339,6309,2435
9346,646289,2436
9348,110099,2437
9355,66342,2438
9358,15895,2439
9369,2603,2440
9371,27683,2441
9386,17825,2442
9387,90534,2443
9388,18684,2444
9389,37250,2445
9391,17714,2446
9392,24061,2447
9394,3973,2448
9395,21604,2449
9397,37954,2450
9399,7104,2451
9404,91961,2452
9405,95252,2453
9407,644567,2454
9408,6427,2455
9413,705834,2456
9414,20596,2457
9421,11355,2458
9422,26662,2459
9428,640399,2460
9434,63945,2461
9455,3551,2462
9468,96119,2463
9470,63838,2464
9473,167247,2465
9474,1688,2466
9479,2300,2467
9484,645639,2468
9490,1600,2469
9491,667483,2470
9499,88732,2471
9502,78254,2472
9513,72405,2473
9516,4763,2474
9542,3789,2475
9545,640628,2476
9564,1001949,2477
9565,106432,2478
9566,20735,2479
9571,20303,2480
9572,190657,2481
9576,571,2482
9586,84872,2483
9606,181171,2484
9619,33860,2485
9628,82009,2486
9630,123828,2487
9631,172997,2488
9633,420043,2489
9636,18619,2490
9647,18799,2491
9654,234689,2492
9657,94199,2493
9665,22776,2494
9668,9358,2495
9678,1167,2496
9680,643162,2497
9688,62545,2498
9695,63979,2499
9696,33694,2500
9699,5237,2501
9704,20315,2502
9716,15577,2503
9720,662219,2504
9721,19583,2505
9737,125849,2506
9738,6510,2507
9745,704607,2508
9747,664533,2509
9753,622595,2510
9755,2779,2511
9756,4235,2512
9757,1037570,2513
9762,5546,2514
9770,3217,2515
9773,93225,2516
9779,15151,2517
9795,145259,2518
9797,108608,2519
9799,20603,2520
9801,5050,2521
9806,5048,2522
9816,77338,2523
9818,20781,2524
9821,2479,2525
9826,4082,2526
9827,4986,2527
9831,2462,2528
9835,95655,2529
9837,18054,2530
9841,104938,2531
9843,3474,2532
9844,104689,2533
9850,4744,2534
9859,94164,2535
9860,4843,2536
9861,29565,2537
9863,78345,2538
9865,6287,2539
9877,5702,2540
9878,94332,2541
9885,21351,2542
9886,88709,2543
9887,1066345,2544
9889,280712,2545
9896,175423,2546
9898,662614,2547
9912,89985,2548
9915,87872,2549
9924,4248,2550
9928,92717,2551
9938,8516,2552
9940,20076,2553
9942,20862,2554
9944,643683,2555
9946,22033,2556
9958,4879,2557
9960,361817,2558
9963,97108,2559
9964,231819,2560
9975,118673,2561
9976,176998,2562
9979,126608,2563
9982,37352,2564
9983,22892,2565
9984,94728,2566
9985,20580,2567
9997,7886,2568
10003,20726,2569
10004,122763,2570
10021,305336,2571
10023,660237,2572
10025,481204,2573
10027,31453,2574
10029,207021,2575
10037,4648,2576
10038,1986,2577
10044,1032183,2578
10052,11870,2579
10057,662331,2580
10059,1011424,2581
10061,19722,2582
10066,95,2583
10072,125067,2584
10077,155865,2585
10079,656730,2586
10080,3555,2587
10085,77993,2588
10089,6902,2589
10092,186461,2590
10101,94238,2591
10102,20078,2592
10111,4305,2593
10117,20422,2594
10121,95109,2595
10123,164600,2596
10126,95010,2597
10129,63973,2598
10131,9331,2599
10134,134101,2600
10136,92359,2601
10149,89313,2602
10152,36283,2603
10154,8705,2604
10156,117483,2605
10174,37379,2606
10175,103001,2607
10177,657924,2608
10184,7135,2609
10186,16875,2610
10193,179072,2611
10198,1041416,2612
10205,56644,2613
10207,77979,2614
10208,14205,2615
10209,166656,2616
10212,78603,2617
10213,20218,2618
10215,245233,2619
10217,18924,2620
10222,188936,2621
10224,101933,2622
10231,11933,2623
10245,3229,2624
10249,54488,2625
10251,106247,2626
10255,114324,2627
10258,8480,2628
10261,20001,2629
10263,94504,2630
10268,4738,2631
10270,95357,2632
10281,20910,2633
10285,110283,2634
10287,643094,2635
10295,94545,2636
10311,822,2637
10316,265315,2638
10320,20589,2639
10324,209690,2640
10338,42129,2641
10340,672637,2642
10341,640936,2643
10354,82327,2644
10356,5671,2645
10361,123100,2646
10362,10007,2647
10376,38282,2648
10381,6753,2649
10383,296084,2650
10384,63055,2651
10387,366,2652
10388,714928,2653
10397,1014555,2654
10399,4860,2655
10401,63475,2656
10405,122710,2657
10407,78575,2658
10415,78446,2659
10420,646882,2660
10430,21143,2661
10434,92107,2662
10440,20231,2663
10444,91995,2664
10447,38381,2665
10450,177282,2666
10458,306892,2667
10473,644785,2668
10475,28206,2669
10478,21685,2670
10480,1049,2671
10486,1096010,2672
10489,15289,2673
10498,11872,2674
10505,21207,2675
10524,25127,2676
10528,690,2677
10538,60443,2678
10540,248393,2679
10546,60955,2680
10549,638634,2681
10551,7577,2682
10558,1499,2683
10560,732815,2684
10568,88452,2685
10569,293716,2686
10573,33594,2687
10574,75097,2688
10576,74674,2689
10582,118778,2690
10583,23472,2691
10585,4194,2692
10589,63683,2693
10594,63427,2694
10605,4501,2695
10609,83102,2696
10611,12987,2697
10612,12950,2698
10615,29570,2699
10628,636746,2700
10634,2373,2701
10638,693176,2702
10646,658204,2703
10650,79309,2704
10654,170990,2705
10656,661611,2706
10658,21158,2707
10659,645673,2708
10664,85054,2709
10667,20368,2710
10674,14029,2711
10675,429,2712
10681,20842,2713
10687,12443,2714
10695,141876,2715
10698,20106,2716
10699,288,2717
10707,50223,2718
10708,20432,2719
10715,11850,2720
10718,4028,2721
10724,4258,2722
10726,7789,2723
10729,200414,2724
10733,6404,2725
10742,648907,2726
10746,26334,2727
10748,20835,2728
10749,3601,2729
10756,20400,2730
10759,263692,2731
10760,21203,2732
10764,9383,2733
10769,1870,2734
10770,3900,2735
10773,447,2736
10782,100127,2737
10786,72527,2738
10787,2245,2739
10791,29195,2740
10792,133563,2741
10795,7799,2742
10801,2582,2743
10809,10284,2744
10817,197040,2745
10819,179192,2746
10824,93857,2747
10826,6812,2748
10827,59764,2749
10837,63426,2750
10850,36654,2751
10851,9024,2752
10858,118922,2753
10863,93907,2754
10864,114465,2755
10870,60913,2756
10871,112301,2757
10872,113679,2758
10875,67667,2759
10883,29977,2760
10888,81915,2761
10890,38390,2762
10891,29840,2763
10893,38472,2764
10896,155234,2765
10900,167287,2766
10914,3307,2767
10921,289368,2768
10924,8558,2769
10931,652673,2770
10937,375,2771
10939,642645,2772
10943,1498,2773
10944,646193,2774
10945,103913,2775
10947,2247,2776
10949,27514,2777
10954,77217,2778
10957,104130,2779
10964,396761,2780
10977,101796,2781
10980,20385,2782
10982,96359,2783
10994,68030,2784
10996,24545,2785
10999,1044927,2786
11009,991906,2787
11012,101697,2788
11024,6457,2789
11031,29584,2790
11032,72524,2791
11045,4759,2792
11048,732816,2793
11049,8368,2794
11053,113732,2795
11070,110902,2796
11071,141746,2797
11076,158754,2798
11081,642718,2799
11090,6440,2800
11091,1250,2801
11109,278,2802
11110,35941,2803
11112,649283,2804
11119,90897,2805
11126,4372,2806
11127,153584,2807
11128,20657,2808
11129,36354,2809
11134,752362,2810
11140,662189,2811
11147,84871,2812
11153,14638,2813
11163,4777,2814
11164,75228,2815
11168,90607,2816
11176,379920,2817
11177,63531,2818
11179,5466,2819
11193,16694,2820
11197,644543,2821
11198,656716,2822
11206,113693,2823
11209,198732,2824
11212,106166,2825
11220,5788,2826
11221,1108018,2827
11242,96945,2828
11247,4363,2829
11266,21627,2830
11267,60317,2831
11272,54403,2832
11274,679387,2833
11281,96115,2834
11282,646231,2835
11285,30920,2836
11287,71238,2837
11299,160870,2838
11300,643765,2839
11302,18117,2840
11307,727988,2841
11308,16235,2842
11313,11157,2843
11315,270785,2844
11317,6067,2845
11318,8202,2846
11321,7060,2847
11326,79272,2848
11327,1008,2849
11328,57575,2850
11332,37670,2851
11338,71564,2852
11342,77312,2853
11345,104747,2854
11348,95635,2855
11352,101695,2856
11362,848,2857
11364,1040337,2858
11366,79166,2859
11369,97188,2860
11384,1706,2861
11386,27889,2862
11392,153310,2863
11401,166047,2864
11405,2689,2865
11406,174682,2866
11413,3769,2867
11434,105464,2868
11449,1998,2869
11450,1996,2870
11454,94930,2871
11456,20417,2872
11460,1249,2873
11464,40844,2874
11466,24616,2875
11479,645172,2876
11485,137523,2877
11488,132891,2878
11493,62638,2879
11494,21115,2880
11498,116948,2881
11499,21343,2882
11501,31138,2883
11506,642672,2884
11516,11910,2885
11520,1008561,2886
11522,3677,2887
11525,6838,2888
11529,96904,2889
11540,26163,2890
11544,20518,2891
11549,52802,2892
11556,1267,2893
11562,255352,2894
11591,84993,2895
11594,157840,2896
11603,169703,2897
11604,2965,2898
11608,1090,2899
11609,206751,2900
11610,1006489,2901
11614,1029296,2902
11622,106534,2903
11624,20649,2904
11631,267793,2905
11632,23947,2906
11638,93567,2907
11642,53177,2908
11644,10110,2909
11647,2741,2910
11650,1751,2911
11653,646419,2912
11657,639902,2913
11660,3009,2914
11663,37515,2915
11670,97513,2916
11671,20972,2917
11675,105141,2918
11676,175666,2919
11677,702852,2920
11684,97391,2921
11692,118692,2922
11700,1885,2923
11706,105733,2924
11713,4946,2925
11714,63471,2926
11720,164517,2927
11728,11542,2928
11739,181324,2929
11741,118537,2930
11743,3790,2931
11749,124310,2932
11750,30032,2933
11753,715559,2934
11757,238209,2935
11760,710,2936
11764,96487,2937
11769,29280,2938
11773,71067,2939
11774,63547,2940
11779,1856,2941
11780,3651,2942
11783,1073128,2943
11790,62966,2944
11795,20429,2945
11803,91327,2946
11804,147056,2947
11819,90502,2948
11821,5698,2949
11829,4787,2950
11831,151914,2951
11834,1819,2952
11837,272522,2953
11839,21081,2954
11840,67434,2955
11850,730472,2956
11851,214233,2957
11856,177076,2958
11861,6633,2959
11869,2244,2960
11883,35393,2961
11886,8839,2962
11888,3618,2963
11904,37259,2964
11916,87251,2965
11924,47409,2966
11929,30138,2967
11934,781521,2968
11938,103453,2969
11951,100409,2970
11957,99750,2971
11961,25097,2972
11965,2763,2973
11971,639858,2974
11982,21877,2975
11992,96363,2976
11996,4007,2977
11997,11813,2978
12001,137982,2979
12003,20370,2980
12014,55879,2981
12017,104091,2982
12023,20774,2983
12029,200306,2984
12032,20466,2985
12057,1124,2986
12059,187669,2987
12068,20121,2988
12078,266505,2989
12080,92696,2990
12083,639471,2991
12086,20052,2992
12089,2227,2993
12090,123297,2994
12091,146359,2995
12093,397183,2996
12101,3927,2997
12105,80254,2998
12106,2105,2999
12108,660553,3000
12113,696115,3001
12117,118787,3002
12129,803,3003
12138,102513,3004
12143,199208,3005
12150,22464,3006
12161,107016,3007
12164,82340,3008
12188,104320,3009
12189,237739,3010
12197,11823,3011
12205,11914,3012
12211,53008,3013
12214,106450,3014
12219,231142,3015
12221,123419,3016
12227,3422,3017
12233,24052,3018
12236,42960,3019
12239,30078,3020
12243,38397,3021
12245,115873,3022
12250,3305,3023
12251,95446,3024
12255,77336,3025
12256,143837,3026
12257,931,3027
12264,94185,3028
12275,6576,3029
12279,90851,3030
12285,22551,3031
12286,187277,3032
12293,17927,3033
12294,183729,3034
12296,460,3035
12298,17870,3036
12300,78395,3037
12302,20845,3038
12305,10,3039
12307,40025,3040
12309,2416,3041
12310,11900,3042
12313,91527,3043
12314,6578,3044
12315,277946,3045
12319,62792,3046
12322,86639,3047
12323,1156,3048
12326,64116,3049
12334,21016,3050
12341,681378,3051
12347,16187,3052
12348,14823,3053
12354,4314,3054
12360,104542,3055
12364,47555,3056
12366,112192,3057
12379,126104,3058
12385,1750,3059
12388,1844,3060
12394,4259,3061
12397,4382,3062
12402,96561,3063
12406,2448,3064
12410,67925,3065
12411,217121,3066
12413,126827,3067
12414,645628,3068
12417,1005895,3069
12431,108248,3070
12433,24391,3071
12437,190367,3072
12438,7125,3073
12447,267663,3074
12448,20713,3075
12449,82142,3076
12454,3869,3077
12455,862,3078
12461,116606,3079
12471,71634,3080
12473,2363,3081
12482,102395,3082
12487,354217,3083
12489,218928,3084
12494,645680,3085
12504,73352,3086
12508,20748,3087
12519,269981,3088
12524,20734,3089
12530,853240,3090
12534,754282,3091
12535,83929,3092
12539,107567,3093
12546,104031,3094
12548,1097739,3095
12551,216645,3096
12563,68010,3097
12569,94301,3098
12575,47546,3099
12594,1114267,3100
12601,646812,3101
12604,94550,3102
12605,642771,3103
12606,6007,3104
12610,107405,3105
12629,11845,3106
12632,159641,3107
12643,645120,3108
12653,11167,3109
12654,72409,3110
12662,6384,3111
12674,1066251,3112
12679,73232,3113
12684,927,3114
12687,642664,3115
12691,79635,3116
12697,616938,3117
12706,30118,3118
12709,8083,3119
12717,72525,3120
12722,20780,3121
12735,94246,3122
12737,90888,3123
12740,3837,3124
12746,118686,3125
12748,172979,3126
12753,186771,3127
12755,155,3128
12759,1043368,3129
12762,2985,3130
12765,78280,3131
12780,2360,3132
12781,4861,3133
12785,87927,3134
12792,70153,3135
12796,94989,3136
12804,49687,3137
12806,181264,3138
12817,95051,3139
12822,20112,3140
12826,3450,3141
12829,118852,3142
12831,26742,3143
12832,205673,3144
12833,106932,3145
12834,104135,3146
12837,1018746,3147
12844,119724,3148
12851,665214,3149
12852,64102,3150
12863,20685,3151
12866,122900,3152
12869,15976,3153
12874,21025,3154
12878,82945,3155
12880,1038962,3156
12887,643181,3157
12888,28232,3158
12891,95527,3159
12896,78606,3160
12907,991893,3161
12911,104841,3162
12914,646606,3163
12919,4833,3164
12923,104133,3165
12927,144624,3166
12931,30952,3167
12932,3401,3168
12935,28514,3169
12949,642503,3170
12951,123040,3171
12970,104244,3172
12974,518,3173
12975,5446,3174
12977,62850,3175
12981,680363,3176
12987,6674,3177
12990,15715,3178
13000,126129,3179
13006,21250,3180
13007,107899,3181
13008,63962,3182
13013,71359,3183
13020,20538,3184
13039,637333,3185
13040,151639,3186
13041,36547,3187
13048,415700,3188
13051,337884,3189
13052,176905,3190
13053,4741,3191
13054,118534,3192
13061,647043,3193
13065,60224,3194
13070,3360,3195
13073,79495,3196
13076,5451,3197
13077,21468,3198
13082,37590,3199
13090,1294,3200
13092,42946,3201
13093,37048,3202
13094,25930,3203
13095,92972,3204
13106,49535,3205
13111,25933,3206
13112,4997,3207
13124,85529,3208
13128,107971,3209
13129,24372,3210
13130,16260,3211
13137,8700,3212
13144,105934,3213
13145,35447,3214
13147,255075,3215
13148,95523,3216
13158,20210,3217
13168,9468,3218
13179,27302,3219
13181,104407,3220
13182,182884,3221
13200,661391,3222
13202,20793,3223
13210,117128,3224
13211,20083,3225
13217,461,3226
13232,9258,3227
13234,20976,3228
13236,17435,3229
13245,663315,3230
13253,5848,3231
13260,16405,3232
13262,1319,3233
13268,95945,3234
13275,102376,3235
13281,7719,3236
13283,1066844,3237
13285,117224,3238
13289,35396,3239
13308,4324,3240
13316,939,3241
13320,4820,3242
13334,91287,3243
13335,18783,3244
13337,350,3245
13344,105925,3246
13356,131859,3247
13370,111330,3248
13381,20297,3249
13383,17027,3250
13385,88912,3251
13394,3005,3252
13397,4898,3253
13401,991775,3254
13402,90000,3255
13405,23582,3256
13406,37347,3257
13419,5925,3258
13420,1228,3259
13422,6224,3260
13423,126037,3261
13448,95908,3262
13449,160751,3263
13450,29305,3264
13451,95562,3265
