seen,user_index,seed_size
25498,1454,1691
25566,1889,1692
25575,60203,1693
25588,28513,1694
25589,164,1695
25597,11238,1696
25713,27685,1697
25724,101267,1698
25735,110048,1699
25739,8141,1700
25780,20126,1701
25799,740743,1702
25806,5872,1703
25826,661957,1704
25830,684221,1705
25888,5064,1706
25892,676110,1707
25896,644786,1708
25910,1015992,1709
25917,21139,1710
25968,9147,1711
25984,5698,1712
26062,20844,1713
26070,1016,1714
26098,199860,1715
26152,8640,1716
26180,170155,1717
26195,96698,1718
26210,19988,1719
26218,17238,1720
26279,20618,1721
26330,124360,1722
26406,107901,1723
26409,678971,1724
26489,645688,1725
26497,69794,1726
26500,9935,1727
26515,30126,1728
26550,19998,1729
26553,181147,1730
26575,94452,1731
26581,325243,1732
26593,20427,1733
26597,3394,1734
26612,100173,1735
26655,77613,1736
26671,84542,1737
26706,95464,1738
26718,648375,1739
26754,663503,1740
26772,37339,1741
26773,18462,1742
26805,20071,1743
26834,60083,1744
26853,2405,1745
26864,2076,1746
26897,9326,1747
26909,22088,1748
26912,11816,1749
26915,43019,1750
26947,6466,1751
26968,676940,1752
27017,20280,1753
27019,37179,1754
27049,3503,1755
27094,43734,1756
27107,17283,1757
27118,123828,1758
27142,645727,1759
27164,27760,1760
27211,376,1761
27218,105465,1762
27254,63507,1763
27304,646745,1764
27339,4833,1765
27342,63475,1766
27367,7806,1767
27401,8924,1768
27424,5462,1769
27520,42,1770
27576,18420,1771
27629,47543,1772
27649,640820,1773
27654,11811,1774
27660,389,1775
27681,873,1776
27712,70548,1777
27769,14026,1778
27788,741544,1779
27817,20803,1780
27835,643985,1781
27837,10031,1782
27840,44,1783
27867,15895,1784
27903,38343,1785
27933,1446,1786
27951,1901,1787
27959,123093,1788
27968,101699,1789
27998,4642,1790
28000,3215,1791
28016,6319,1792
28090,106991,1793
28191,9051,1794
28206,445,1795
28213,5753,1796
28232,27109,1797
28236,17275,1798
28259,1831,1799
28287,79641,1800
28295,647070,1801
28299,30815,1802
28312,5042,1803
28316,68027,1804
28321,46679,1805
28335,888,1806
28391,86177,1807
28403,12140,1808
28462,51616,1809
28474,108221,1810
28478,27901,1811
28484,29500,1812
28506,1014857,1813
28542,210612,1814
28582,644036,1815
28648,20866,1816
28651,4368,1817
28672,660639,1818
28674,10111,1819
28756,30809,1820
28777,4781,1821
28792,194,1822
28799,1067230,1823
28812,373809,1824
28843,11793,1825
28849,4902,1826
28917,78450,1827
28954,642768,1828
29005,96710,1829
29006,6754,1830
29007,78042,1831
29015,69833,1832
29052,649214,1833
29101,38463,1834
29146,5654,1835
29158,27647,1836
29204,69807,1837
29241,89583,1838
29259,2496,1839
29280,2166,1840
29297,96,1841
29300,3568,1842
29321,86605,1843
29333,6519,1844
29342,4421,1845
29382,3921,1846
29426,77319,1847
29427,2114,1848
29437,20180,1849
29441,676936,1850
29459,237683,1851
29502,105386,1852
29504,63049,1853
29554,38371,1854
29621,202026,1855
29634,7028,1856
29673,20595,1857
29688,62127,1858
29691,20415,1859
29743,9024,1860
29775,645694,1861
29777,32542,1862
29783,21168,1863
29836,77336,1864
29857,962,1865
29868,4854,1866
29887,78625,1867
29925,37255,1868
29927,3908,1869
29974,68175,1870
30080,1836,1871
30096,20638,1872
30097,18047,1873
30125,211400,1874
30173,38315,1875
30185,30274,1876
30209,60426,1877
30228,23976,1878
30256,126291,1879
30274,110904,1880
30322,7005,1881
30340,60243,1882
30370,71178,1883
30402,2222,1884
30443,2085,1885
30485,11852,1886
30491,20012,1887
30510,1364,1888
30513,3046,1889
30523,3600,1890
30532,104538,1891
30536,649236,1892
30538,25460,1893
30551,2240,1894
30571,5160,1895
30588,78445,1896
30591,18244,1897
30628,95694,1898
30632,21562,1899
30642,8291,1900
30681,658459,1901
30688,175643,1902
30700,759687,1903
30742,642492,1904
30777,4949,1905
30780,1440,1906
30788,727861,1907
30910,6381,1908
30916,5987,1909
30920,17259,1910
30952,77304,1911
30961,71131,1912
30997,79689,1913
31026,1305,1914
31044,33164,1915
31049,4144,1916
31081,9206,1917
31195,118398,1918
31247,642547,1919
31250,21133,1920
31262,257652,1921
31285,97138,1922
31328,75020,1923
31378,639,1924
31387,148275,1925
31395,320049,1926
31403,3457,1927
31470,20010,1928
31473,9377,1929
31480,1029195,1930
31496,200695,1931
31519,146021,1932
31554,644775,1933
31556,33717,1934
31590,25649,1935
31605,38340,1936
31645,69793,1937
31684,20997,1938
31697,19995,1939
31709,107273,1940
31732,3606,1941
31770,6898,1942
31807,20153,1943
31819,4388,1944
31885,87959,1945
31984,3927,1946
31996,17993,1947
31999,81926,1948
32007,657919,1949
32030,153702,1950
32104,661612,1951
32115,20534,1952
32132,33632,1953
32149,59852,1954
32150,29402,1955
32153,649137,1956
32174,1899,1957
32177,649310,1958
32178,103913,1959
32212,10242,1960
32330,9356,1961
32332,27714,1962
32358,685071,1963
32449,9416,1964
32517,215078,1965
32519,59934,1966
32533,83889,1967
32536,62518,1968
32543,165989,1969
32597,36755,1970
32611,38352,1971
32666,4062,1972
32706,63632,1973
32752,66565,1974
32790,44935,1975
32799,164464,1976
32808,62632,1977
32812,653253,1978
32822,30209,1979
32832,130338,1980
32852,9840,1981
32891,119724,1982
32911,4459,1983
32992,11484,1984
33002,20772,1985
33059,667483,1986
33076,7895,1987
33109,18878,1988
33114,1841,1989
33116,660793,1990
33160,17361,1991
33189,58097,1992
33233,9867,1993
33239,105960,1994
33351,825828,1995
33380,8893,1996
33401,10549,1997
33426,20335,1998
33567,11921,1999
33601,20140,2000
33658,105789,2001
33664,3589,2002
33671,3578,2003
33675,30303,2004
33688,20484,2005
33722,643765,2006
33734,643002,2007
33736,79558,2008
33738,660219,2009
33743,87627,2010
33751,21473,2011
33801,4828,2012
33854,4757,2013
33891,95652,2014
33915,162026,2015
33925,858,2016
33957,3461,2017
33973,95749,2018
33978,200788,2019
33986,641866,2020
34022,30250,2021
34071,137052,2022
34098,660216,2023
34101,169,2024
34116,21008,2025
34120,93965,2026
34125,107726,2027
34150,1018614,2028
34201,13449,2029
34223,71060,2030
34230,47549,2031
34236,63442,2032
34319,21070,2033
34338,104125,2034
34416,22745,2035
34449,264203,2036
34455,844,2037
34494,33860,2038
34511,84144,2039
34518,2603,2040
34539,642998,2041
34557,95019,2042
34572,90811,2043
34573,689813,2044
34579,737274,2045
34601,74773,2046
34611,3375,2047
34649,155423,2048
34676,9335,2049
34678,21125,2050
34704,82465,2051
34745,77785,2052
34752,22747,2053
34759,2318,2054
34766,20029,2055
34818,9804,2056
34855,17119,2057
34870,26414,2058
34913,20159,2059
34966,30799,2060
35007,25157,2061
35013,36750,2062
35020,5800,2063
35028,20989,2064
35032,62522,2065
35088,108617,2066
35108,20880,2067
35139,20041,2068
35140,10552,2069
35159,79309,2070
35296,20058,2071
35319,26164,2072
35321,37587,2073
35333,646661,2074
35363,18972,2075
35365,1086053,2076
35375,110899,2077
35377,94844,2078
35478,4456,2079
35482,6216,2080
35487,101770,2081
35494,108081,2082
35503,160769,2083
35515,69940,2084
35536,14029,2085
35537,4991,2086
35562,3370,2087
35647,84976,2088
35658,20207,2089
35660,20048,2090
35665,1257,2091
35687,20877,2092
35702,347330,2093
35704,642989,2094
35735,89748,2095
35774,61716,2096
35780,18812,2097
35802,2227,2098
35808,2058,2099
35818,1037441,2100
35851,30053,2101
35863,128675,2102
35910,20784,2103
35932,186750,2104
35984,89585,2105
35988,71121,2106
36000,27247,2107
36040,38272,2108
36049,206,2109
36050,481,2110
36060,93269,2111
36114,33635,2112
36132,419356,2113
36165,3085,2114
36211,84957,2115
36285,793,2116
36307,78181,2117
36367,657448,2118
36379,7904,2119
36387,84193,2120
36392,660236,2121
36407,131135,2122
36421,13846,2123
36540,27320,2124
36599,38322,2125
36629,727200,2126
36630,154828,2127
36699,661408,2128
36700,60322,2129
36740,4799,2130
36765,155191,2131
36786,20303,2132
36826,18863,2133
36840,175804,2134
36867,660570,2135
36878,21185,2136
36930,4847,2137
36954,20543,2138
36963,21248,2139
37018,20666,2140
37028,2433,2141
37076,21447,2142
37093,30230,2143
37103,9109,2144
37118,676883,2145
37129,21181,2146
37159,17920,2147
37162,50561,2148
37177,19997,2149
37190,20861,2150
37191,4212,2151
37300,15716,2152
37343,1135,2153
37347,1061557,2154
37359,111353,2155
37362,713699,2156
37414,1112,2157
37438,82109,2158
37477,885857,2159
37502,4102,2160
37564,9742,2161
37573,63513,2162
37608,90929,2163
37668,1121294,2164
37691,8856,2165
37704,234675,2166
37740,28491,2167
37804,28964,2168
37904,1218,2169
37905,807472,2170
37912,455314,2171
37940,1897,2172
37947,70578,2173
37964,1793,2174
37980,46868,2175
37993,191444,2176
38087,3458,2177
38089,111352,2178
38105,23596,2179
38106,101575,2180
38215,660225,2181
38219,63531,2182
38225,21048,2183
38237,765202,2184
38244,5824,2185
38278,176952,2186
38290,114447,2187
38315,22573,2188
38318,116162,2189
38347,20881,2190
38364,29312,2191
38383,38373,2192
38390,38294,2193
38437,2099,2194
38444,96424,2195
38452,335,2196
38479,83681,2197
38534,46195,2198
38537,94695,2199
38547,10419,2200
38549,20375,2201
38621,18562,2202
38630,4885,2203
38651,20668,2204
38679,853240,2205
38734,114468,2206
38752,4877,2207
38755,312340,2208
38790,7682,2209
38795,1070,2210
38865,661987,2211
38918,15763,2212
38971,104093,2213
38985,20202,2214
39030,20961,2215
39032,29599,2216
39039,20529,2217
39079,11932,2218
39159,3414,2219
39247,2868,2220
39271,749451,2221
39310,734445,2222
39318,16875,2223
39320,6405,2224
39341,99769,2225
39402,77298,2226
39504,37188,2227
39505,743910,2228
39526,94738,2229
39546,4834,2230
39548,77276,2231
39602,71132,2232
39666,20976,2233
39686,63353,2234
39699,106418,2235
39730,26639,2236
39786,93764,2237
39796,222785,2238
39809,60649,2239
39835,33670,2240
39947,5472,2241
39988,105429,2242
40029,78107,2243
40035,5951,2244
40039,63989,2245
40054,134129,2246
40072,211274,2247
40147,72639,2248
40225,4730,2249
40236,2641,2250
40238,167799,2251
40310,15558,2252
40322,766810,2253
40451,20129,2254
40464,133936,2255
40512,78647,2256
40514,25,2257
40539,3025,2258
40557,110370,2259
40564,72526,2260
40583,3438,2261
40657,118537,2262
40671,20709,2263
40721,20901,2264
40811,21171,2265
40854,275744,2266
40875,1998,2267
40887,3837,2268
40942,38301,2269
40976,640016,2270
41014,672473,2271
41018,728,2272
41066,1114267,2273
41102,3506,2274
41147,4776,2275
41161,4689,2276
41162,11190,2277
41246,1937,2278
41253,219445,2279
41300,4272,2280
41302,1014,2281
41355,1528,2282
41388,20420,2283
41393,1070001,2284
41519,4234,2285
41545,97520,2286
41568,71195,2287
41577,85347,2288
41589,33570,2289
41626,1495,2290
41639,21004,2291
41649,61905,2292
41704,107760,2293
41807,37598,2294
41818,5197,2295
41950,7867,2296
41974,142358,2297
41984,6779,2298
42044,37344,2299
42082,81054,2300
42089,305515,2301
42116,914,2302
42136,111389,2303
42243,4174,2304
42251,17292,2305
42322,71067,2306
42348,30173,2307
42379,7166,2308
42400,174944,2309
42412,96070,2310
42507,71127,2311
42527,122057,2312
42542,111634,2313
42549,1997,2314
42569,11886,2315
42593,175786,2316
42626,697819,2317
42636,494735,2318
42663,322922,2319
42676,644353,2320
42692,51832,2321
42699,60900,2322
42705,20578,2323
42808,643151,2324
42815,1090958,2325
42826,3959,2326
42943,1494,2327
42964,53653,2328
42979,60341,2329
42990,4653,2330
42996,23676,2331
43023,20165,2332
43065,3229,2333
43081,122688,2334
43175,91298,2335
43179,118686,2336
43204,5134,2337
43216,4767,2338
43247,93326,2339
43359,2233,2340
43367,82334,2341
43406,122773,2342
43476,24042,2343
43487,62517,2344
43549,8898,2345
43552,35771,2346
43587,101933,2347
43610,12194,2348
43637,16694,2349
43656,6345,2350
43666,160697,2351
43732,713825,2352
43762,20455,2353
43773,1666,2354
43789,708998,2355
43793,640353,2356
43810,31339,2357
43848,37403,2358
43849,3427,2359
43869,24033,2360
43891,435225,2361
43907,406019,2362
43931,77266,2363
43943,24977,2364
44001,18894,2365
44003,102936,2366
44078,45154,2367
44092,71093,2368
44138,658706,2369
44175,104129,2370
44182,79562,2371
44248,1041717,2372
44296,2820,2373
44316,88452,2374
44339,71173,2375
44376,224770,2376
44383,643337,2377
44397,78611,2378
44443,101639,2379
44556,96561,2380
44588,2898,2381
44590,2367,2382
44593,18783,2383
44608,646419,2384
44653,20324,2385
44655,112737,2386
44656,639371,2387
44673,126085,2388
44683,20631,2389
44702,653537,2390
44738,67,2391
44744,1202,2392
44775,1066251,2393
44798,20270,2394
44812,94209,2395
44843,1706,2396
44886,17927,2397
44891,43410,2398
44914,20362,2399
44930,656631,2400
44950,112901,2401
44963,37952,2402
44966,96729,2403
45010,62824,2404
45038,20168,2405
45044,62921,2406
45058,6328,2407
45059,73244,2408
45088,396184,2409
45138,104126,2410
45183,180594,2411
45207,20724,2412
45216,1922,2413
45236,1656,2414
45311,221749,2415
45324,44751,2416
45332,14569,2417
45358,661420,2418
45388,1593,2419
45399,20325,2420
45464,112301,2421
45468,175794,2422
45492,20412,2423
45543,31965,2424
45565,313481,2425
45583,25229,2426
45696,92262,2427
45722,58,2428
45758,212536,2429
45791,287958,2430
45805,2031,2431
45859,781521,2432
45916,100153,2433
45920,738883,2434
45932,4024,2435
45993,4667,2436
46002,36670,2437
46019,78622,2438
46065,69834,2439
46111,110591,2440
46114,1188,2441
46123,21175,2442
46155,20542,2443
46178,64117,2444
46203,11401,2445
46206,192010,2446
46207,72549,2447
46217,3558,2448
46223,104700,2449
46238,21214,2450
46283,2483,2451
46355,85327,2452
46370,20369,2453
46452,104134,2454
46479,94665,2455
46481,93479,2456
46489,75606,2457
46513,71109,2458
46574,20342,2459
46609,21147,2460
46640,30948,2461
46652,2764,2462
46704,7883,2463
46729,3508,2464
46748,18689,2465
46750,21143,2466
46753,17148,2467
46755,30444,2468
46775,104171,2469
46826,97028,2470
46891,103449,2471
46892,72462,2472
46944,643587,2473
46958,20714,2474
47009,20636,2475
47112,639471,2476
47117,406141,2477
47118,4930,2478
47142,252756,2479
47197,108510,2480
47207,18792,2481
47219,170939,2482
47253,643474,2483
47259,20487,2484
47278,1063,2485
47329,7873,2486
47332,30029,2487
47345,41397,2488
47373,15472,2489
47374,18025,2490
47394,20729,2491
47432,107270,2492
47447,21304,2493
47459,77459,2494
47467,167881,2495
47471,96241,2496
47486,8689,2497
47550,11894,2498
47572,21282,2499
47589,30260,2500
47592,226625,2501
47667,3230,2502
47675,373833,2503
47680,4880,2504
47712,10236,2505
47751,1141,2506
47776,10573,2507
47802,57431,2508
47815,32553,2509
47823,158582,2510
47831,95314,2511
47879,78639,2512
47921,29595,2513
47982,101902,2514
47989,153647,2515
48009,29974,2516
48014,14523,2517
48055,24395,2518
48080,649411,2519
48117,23858,2520
48127,141746,2521
48147,31298,2522
48232,20906,2523
48236,3139,2524
48237,24536,2525
48277,4113,2526
48333,17722,2527
48394,1580,2528
48419,21321,2529
48485,907684,2530
48492,9849,2531
48523,93536,2532
48566,2355,2533
48594,7869,2534
48599,62792,2535
48637,95848,2536
48639,4739,2537
48740,15577,2538
48776,688078,2539
48777,98174,2540
48793,30776,2541
48799,2993,2542
48803,77598,2543
48881,96977,2544
48923,21136,2545
48928,95523,2546
48955,17874,2547
48996,537,2548
48999,1839,2549
49010,36,2550
49060,124023,2551
49075,8571,2552
49124,2625,2553
49133,642672,2554
49149,3225,2555
49160,6536,2556
49232,14297,2557
49243,91941,2558
49247,5464,2559
49265,24434,2560
49274,96553,2561
49282,21015,2562
49295,20134,2563
49301,426134,2564
49319,20713,2565
49400,6731,2566
49419,27358,2567
49447,3740,2568
49463,20110,2569
49473,6386,2570
49547,30888,2571
49551,208123,2572
49568,59878,2573
49637,460,2574
49680,402817,2575
49697,222602,2576
49705,105662,2577
49707,104645,2578
49760,2464,2579
49772,21347,2580
49814,20321,2581
49816,8809,2582
49879,640399,2583
49901,177282,2584
49930,4584,2585
50013,160876,2586
50020,20968,2587
50026,47804,2588
50058,1010,2589
50061,2153,2590
50071,20217,2591
50086,170114,2592
50101,18643,2593
50164,2773,2594
50166,37171,2595
50173,35896,2596
50177,660571,2597
50217,62719,2598
50234,40403,2599
50262,1556,2600
50347,642645,2601
50354,4320,2602
50357,138992,2603
50467,227895,2604
50491,95369,2605
50530,96964,2606
50548,645621,2607
50551,20345,2608
50596,644784,2609
50616,51892,2610
50620,10589,2611
50753,87093,2612
50771,640930,2613
50811,649204,2614
50855,795,2615
50861,390,2616
50888,95743,2617
50913,145655,2618
50923,28535,2619
50934,83930,2620
50939,235227,2621
50974,4248,2622
50975,11988,2623
50993,160560,2624
51048,33612,2625
51170,6379,2626
51209,651012,2627
51216,122914,2628
51244,20408,2629
51350,759077,2630
51433,112129,2631
51517,21344,2632
51595,157176,2633
51604,1887,2634
51610,10009,2635
51619,66350,2636
51755,172173,2637
51763,59803,2638
51787,6902,2639
51822,6423,2640
51863,101677,2641
51924,38531,2642
51952,7389,2643
51955,6382,2644
51973,60368,2645
51978,20334,2646
51986,20513,2647
51990,218201,2648
52018,1107786,2649
52026,20439,2650
52060,555,2651
52071,665596,2652
52080,37130,2653
52104,151914,2654
52193,37961,2655
52200,660223,2656
52233,3500,2657
52246,5927,2658
52248,71221,2659
52320,64125,2660
52354,190657,2661
52365,21069,2662
52402,4741,2663
52464,37247,2664
52542,678163,2665
52570,72485,2666
52599,101669,2667
52627,63138,2668
52632,20553,2669
52673,61922,2670
52708,74738,2671
52736,3733,2672
52751,3813,2673
52778,1275,2674
52784,93419,2675
52805,212420,2676
52809,3402,2677
52954,28959,2678
52958,25709,2679
52961,337884,2680
53047,88978,2681
53054,272086,2682
53082,12295,2683
53090,69863,2684
53103,126129,2685
53144,126137,2686
53183,96709,2687
53326,218666,2688
53347,1065702,2689
53368,21146,2690
53372,1049,2691
53382,63878,2692
53450,31080,2693
53471,63668,2694
53486,4553,2695
53496,20932,2696
53505,28936,2697
53540,21043,2698
53553,4241,2699
53580,18795,2700
53582,81498,2701
53585,37947,2702
53627,126125,2703
53649,20021,2704
53653,3750,2705
53906,77889,2706
53941,88480,2707
53958,90873,2708
54033,846,2709
54057,93977,2710
54168,66376,2711
54222,940,2712
54409,87290,2713
54412,78525,2714
54444,133095,2715
54482,20596,2716
54495,1996,2717
54607,907982,2718
54622,2939,2719
54660,30343,2720
54674,4842,2721
54693,13641,2722
54705,662437,2723
54771,175770,2724
54814,6680,2725
54824,17714,2726
54833,784912,2727
54840,20384,2728
54873,30044,2729
54893,79635,2730
54923,1064,2731
54968,679090,2732
54996,22816,2733
54998,5803,2734
55005,9321,2735
55009,50592,2736
55035,135771,2737
55058,20727,2738
55121,3193,2739
55127,70413,2740
55310,77474,2741
55384,1040337,2742
55423,6287,2743
55428,5053,2744
55471,105733,2745
55489,20562,2746
55495,81687,2747
55541,93511,2748
55585,662129,2749
55612,22705,2750
55633,30345,2751
55661,105939,2752
55674,3080,2753
55681,635970,2754
55723,245233,2755
55736,672370,2756
55757,118479,2757
55762,1866,2758
55768,2299,2759
55833,27881,2760
55890,36628,2761
56030,4531,2762
56049,124112,2763
56074,9939,2764
56103,7799,2765
56117,73259,2766
56141,117144,2767
56159,20069,2768
56214,4240,2769
56275,30032,2770
56309,182324,2771
56341,9351,2772
56365,26213,2773
56381,1986,2774
56472,1890,2775
56542,21028,2776
56557,3207,2777
56637,3675,2778
56681,20218,2779
56687,2761,2780
56694,1038038,2781
56704,9411,2782
56725,96567,2783
56757,71185,2784
56761,7881,2785
56787,229031,2786
56915,96069,2787
56923,33594,2788
56940,104586,2789
56974,2037,2790
57079,94164,2791
57155,4777,2792
57179,9286,2793
57218,20657,2794
57226,20082,2795
57235,80289,2796
57315,6088,2797
57399,643447,2798
57412,649234,2799
57419,30288,2800
57445,146937,2801
57463,126741,2802
57582,20107,2803
57593,20948,2804
57611,1082937,2805
57647,11350,2806
57676,62815,2807
57686,153,2808
57690,2194,2809
57723,28206,2810
57731,11869,2811
57756,3862,2812
57757,884279,2813
57832,642763,2814
57874,62826,2815
57881,642753,2816
57902,175816,2817
57907,19483,2818
57922,264202,2819
57945,2149,2820
57974,2815,2821
57993,17435,2822
58106,6465,2823
58244,122093,2824
58255,728998,2825
58287,108493,2826
58308,480,2827
58465,643569,2828
58549,1084,2829
58582,74794,2830
58588,57911,2831
58616,4844,2832
58656,14477,2833
58756,9355,2834
58791,578661,2835
58844,94618,2836
58894,105186,2837
58916,3744,2838
58940,100099,2839
58941,20442,2840
59009,681379,2841
59038,30234,2842
59045,32110,2843
59102,2223,2844
59112,122850,2845
59191,91861,2846
59203,20269,2847
59219,75027,2848
59232,77330,2849
59318,20112,2850
59363,9429,2851
59368,661924,2852
59385,87951,2853
59398,30225,2854
59399,23566,2855
59466,62744,2856
59475,1112790,2857
59480,90863,2858
59531,43680,2859
59558,75,2860
59564,71138,2861
59589,20876,2862
59605,20982,2863
59608,33626,2864
59609,11791,2865
59712,3227,2866
59724,104541,2867
59726,38387,2868
59733,3864,2869
59741,849,2870
59760,60606,2871
59789,189343,2872
59820,1661,2873
59865,18371,2874
59883,1833,2875
59894,20373,2876
59991,30248,2877
60011,732826,2878
60030,514,2879
60082,819,2880
60111,142239,2881
60146,7768,2882
60151,104169,2883
60153,79195,2884
60195,4229,2885
60199,2095,2886
60204,15611,2887
60211,22657,2888
60248,2237,2889
60255,4790,2890
60278,2511,2891
60327,5056,2892
60352,643702,2893
60390,6473,2894
60416,4482,2895
60437,17725,2896
60481,21604,2897
60500,3066,2898
60503,20908,2899
60520,645860,2900
60528,90534,2901
60562,1159,2902
60578,107098,2903
60582,1933,2904
60590,9366,2905
60627,662331,2906
60629,14122,2907
60680,1411,2908
60705,653564,2909
60724,4800,2910
60737,681268,2911
60779,77090,2912
60793,20511,2913
60831,35738,2914
60863,6322,2915
60869,9393,2916
60905,1272,2917
60982,37120,2918
61061,4738,2919
61074,125849,2920
61087,175771,2921
61100,89985,2922
61176,20372,2923
61179,27643,2924
61271,19888,2925
61300,20111,2926
61306,649608,2927
61391,662289,2928
61403,3192,2929
61418,82472,2930
61427,44142,2931
61444,93225,2932
61477,20624,2933
61515,96988,2934
61607,6407,2935
61635,93559,2936
61637,63870,2937
61639,30080,2938
61674,75186,2939
61740,6235,2940
61741,3024,2941
61776,460539,2942
61787,3197,2943
61800,649273,2944
61846,20291,2945
61851,660523,2946
61854,25845,2947
61884,4384,2948
61897,693224,2949
61971,20216,2950
62077,14088,2951
62081,3869,2952
62126,72481,2953
62192,694932,2954
62200,6460,2955
62231,11356,2956
62293,85285,2957
62306,6751,2958
62327,2428,2959
62353,20685,2960
62355,37872,2961
62380,104552,2962
62402,15715,2963
62422,21499,2964
62427,1018765,2965
62444,73217,2966
62454,3618,2967
62468,21192,2968
62482,108495,2969
62513,4908,2970
62525,4312,2971
62532,79880,2972
62559,316,2973
62627,45391,2974
62632,20488,2975
62654,30887,2976
62689,24710,2977
62765,113751,2978
62771,6497,2979
62810,69799,2980
62835,97373,2981
62847,1282,2982
62870,28220,2983
62885,95109,2984
62899,360505,2985
62918,107858,2986
63038,75799,2987
63075,642664,2988
63077,20944,2989
63094,180680,2990
63097,19923,2991
63148,657619,2992
63182,147826,2993
63191,566049,2994
63215,28026,2995
63252,9145,2996
63321,90046,2997
63346,2331,2998
63376,61559,2999
63442,9450,3000
63479,4669,3001
63634,21224,3002
63636,93182,3003
63704,30291,3004
63710,5563,3005
63715,85490,3006
63749,692462,3007
63770,101619,3008
63775,715450,3009
63777,2693,3010
63813,1063520,3011
63876,136992,3012
63888,660164,3013
63903,100768,3014
63910,104677,3015
63915,175814,3016
63981,8131,3017
64044,97099,3018
64048,10967,3019
64110,15640,3020
64159,101442,3021
64161,162035,3022
64200,7577,3023
64234,103426,3024
64243,653432,3025
64294,20247,3026
64322,141,3027
64353,101872,3028
64356,153926,3029
64406,122896,3030
64434,1251,3031
64539,18850,3032
64568,17391,3033
64579,643033,3034
64597,2056,3035
64604,4836,3036
64628,3581,3037
64644,167980,3038
64683,10831,3039
64707,18112,3040
64755,17418,3041
64784,88534,3042
64910,96983,3043
64927,109657,3044
64981,9403,3045
65032,100419,3046
65046,9211,3047
65075,31274,3048
65222,95941,3049
65249,649248,3050
65254,95860,3051
65256,341613,3052
65276,649260,3053
65318,721,3054
65326,33688,3055
65341,108465,3056
65361,25683,3057
65372,20843,3058
65374,95,3059
65433,22888,3060
65444,660700,3061
65447,704607,3062
65460,4194,3063
65494,4915,3064
65529,78308,3065
65535,172077,3066
65621,90515,3067
65657,1773,3068
65659,6426,3069
65794,102610,3070
65879,92523,3071
65906,9348,3072
65916,211598,3073
65923,20610,3074
65955,9324,3075
65971,2499,3076
65982,8665,3077
65994,677039,3078
65999,28908,3079
66009,94298,3080
66037,20195,3081
66038,104301,3082
66048,92521,3083
66054,701577,3084
66079,77716,3085
66103,47544,3086
66105,93351,3087
66121,20176,3088
66190,150064,3089
66225,507156,3090
66233,101921,3091
66354,649,3092
66383,4561,3093
66422,20972,3094
66457,4193,3095
66459,63618,3096
66514,1,3097
66516,14147,3098
66594,84019,3099
66627,20804,3100
66658,22493,3101
66701,1252,3102
66715,11868,3103
66755,48360,3104
66767,2135,3105
66777,642851,3106
66796,21019,3107
66809,19074,3108
66813,6418,3109
66849,36802,3110
66870,29950,3111
66872,643335,3112
66899,214187,3113
66955,78649,3114
66990,714496,3115
67035,884,3116
67046,29230,3117
67066,640006,3118
67077,307548,3119
67090,24184,3120
67239,646634,3121
67270,69460,3122
67292,72512,3123
67428,638817,3124
67433,9873,3125
67533,33601,3126
67574,20220,3127
67613,315154,3128
67628,2185,3129
67661,30145,3130
67671,25075,3131
67684,107478,3132
67720,20897,3133
67744,20623,3134
67763,35825,3135
67764,660492,3136
67802,14182,3137
67889,29664,3138
67954,4994,3139
67965,106959,3140
68004,105217,3141
68008,32823,3142
68050,31475,3143
68068,11880,3144
68069,27635,3145
68138,3515,3146
68184,85054,3147
68203,20395,3148
68224,4225,3149
68242,118297,3150
68262,213,3151
68278,3034,3152
68336,95623,3153
68479,204250,3154
68634,12472,3155
68774,20204,3156
68788,88939,3157
68814,2062,3158
68822,9394,3159
68835,4791,3160
68842,660326,3161
68877,60309,3162
68900,18040,3163
68915,656342,3164
68963,2835,3165
68980,23866,3166
68985,21252,3167
69099,27044,3168
69106,92009,3169
69128,33694,3170
69208,23154,3171
69326,164829,3172
69368,660325,3173
69422,21236,3174
69540,107567,3175
69584,10605,3176
69599,22471,3177
69707,5869,3178
69768,27849,3179
69791,71224,3180
69806,175669,3181
69816,954,3182
69864,660072,3183
69884,642457,3184
69898,1144,3185
69928,84866,3186
69952,607557,3187
70013,77240,3188
70036,7813,3189
70072,38298,3190
70084,31413,3191
70100,137363,3192
70127,11395,3193
70183,100761,3194
70184,112196,3195
70216,5072,3196
70272,643177,3197
70353,73279,3198
70380,71141,3199
70381,24312,3200
70402,80282,3201
70490,639960,3202
70522,87866,3203
70533,16048,3204
70558,155835,3205
70577,9368,3206
70620,1944,3207
70656,86406,3208
70682,640379,3209
70742,266503,3210
70786,95657,3211
70939,29574,3212
71020,642631,3213
71097,20811,3214
71140,39102,3215
71179,678999,3216
71181,20125,3217
71253,89885,3218
71295,3211,3219
71322,640334,3220
71334,11933,3221
71441,75060,3222
71463,20035,3223
71471,643030,3224
71517,472211,3225
71571,3171,3226
71603,15230,3227
71630,131599,3228
71633,18385,3229
71706,8934,3230
71737,20059,3231
71774,101864,3232
71795,25988,3233
71804,244773,3234
71823,83756,3235
71922,1947,3236
71957,9284,3237
71992,60528,3238
72027,207,3239
72050,4409,3240
72059,20044,3241
72180,402251,3242
72207,104554,3243
72212,108796,3244
72248,90891,3245
72277,78620,3246
72287,38541,3247
