seen,user_index,seed_size
23442,645596,1691
23478,77627,1692
23496,644878,1693
23537,4607,1694
23597,3728,1695
23620,93074,1696
23649,3514,1697
23681,5425,1698
23685,3999,1699
23735,44521,1700
23739,673305,1701
23746,60211,1702
23748,17955,1703
23773,1891,1704
23801,172933,1705
23811,9192,1706
23816,11778,1707
23897,101623,1708
23926,79232,1709
23938,21408,1710
23942,71245,1711
23975,38362,1712
23997,1649,1713
24009,640047,1714
24019,21275,1715
24053,18887,1716
24112,63528,1717
24143,81680,1718
24161,106143,1719
24201,20420,1720
24244,6395,1721
24336,2249,1722
24353,839,1723
24376,29772,1724
24404,77474,1725
24427,7925,1726
24439,4963,1727
24450,7889,1728
24469,69875,1729
24484,20317,1730
24539,224770,1731
24544,94326,1732
24595,30015,1733
24636,1085146,1734
24650,643213,1735
24692,133389,1736
24706,20216,1737
24709,116313,1738
24715,101830,1739
24735,7606,1740
24738,36712,1741
24766,95734,1742
24792,638807,1743
24810,17301,1744
24841,35016,1745
24900,4314,1746
24902,94272,1747
24914,20575,1748
24936,2727,1749
25023,3604,1750
25036,7790,1751
25076,30963,1752
25108,1836,1753
25115,21466,1754
25142,35752,1755
25150,21100,1756
25159,71091,1757
25170,653537,1758
25178,7864,1759
25181,684217,1760
25196,649184,1761
25203,20434,1762
25209,1003560,1763
25232,21076,1764
25244,77634,1765
25247,108832,1766
25259,114984,1767
25293,69813,1768
25323,5273,1769
25361,94140,1770
25364,1147,1771
25369,20458,1772
25406,21001,1773
25411,110046,1774
25425,23933,1775
25432,10496,1776
25438,268,1777
25443,20063,1778
25459,82,1779
25467,674081,1780
25469,678972,1781
25482,640292,1782
25495,4570,1783
25498,1454,1784
25566,1889,1785
25575,60203,1786
25588,28513,1787
25589,164,1788
25597,11238,1789
25609,10031,1790
25708,91172,1791
25713,27685,1792
25719,20772,1793
25724,101267,1794
25735,110048,1795
25739,8141,1796
25780,20126,1797
25799,740743,1798
25806,5872,1799
25826,661957,1800
25830,684221,1801
25888,5064,1802
25892,676110,1803
25896,644786,1804
25910,1015992,1805
25917,21139,1806
25968,9147,1807
25984,5698,1808
26005,645860,1809
26062,20844,1810
26070,1016,1811
26098,199860,1812
26152,8640,1813
26180,170155,1814
26195,96698,1815
26210,19988,1816
26218,17238,1817
26232,1090958,1818
26277,3606,1819
26279,20618,1820
26330,124360,1821
26406,107901,1822
26409,678971,1823
26437,20897,1824
26467,10573,1825
26489,645688,1826
26497,69794,1827
26500,9935,1828
26515,30126,1829
26550,19998,1830
26553,181147,1831
26575,94452,1832
26580,643335,1833
26581,325243,1834
26593,20427,1835
26597,3394,1836
26612,100173,1837
26655,77613,1838
26671,84542,1839
26690,96987,1840
26718,648375,1841
26754,663503,1842
26772,37339,1843
26773,18462,1844
26805,20071,1845
26834,60083,1846
26853,2405,1847
26864,2076,1848
26885,180594,1849
26897,9326,1850
26909,22088,1851
26912,11816,1852
26915,43019,1853
26947,6466,1854
26968,676940,1855
27019,37179,1856
27049,3503,1857
27094,43734,1858
27107,17283,1859
27118,123828,1860
27142,645727,1861
27164,27760,1862
27211,376,1863
27218,105465,1864
27230,20901,1865
27254,63507,1866
27304,646745,1867
27339,4833,1868
27342,63475,1869
27367,7806,1870
27401,8924,1871
27424,5462,1872
27446,112196,1873
27520,42,1874
27538,87927,1875
27576,18420,1876
27592,82465,1877
27629,47543,1878
27649,640820,1879
27654,11811,1880
27660,389,1881
27661,37403,1882
27681,873,1883
27712,70548,1884
27769,14026,1885
27817,20803,1886
27819,36313,1887
27835,643985,1888
27840,44,1889
27867,15895,1890
27903,38343,1891
27933,1446,1892
27951,1901,1893
27959,123093,1894
27960,122057,1895
27968,101699,1896
28000,3215,1897
28016,6319,1898
28033,287958,1899
28090,106991,1900
28157,122773,1901
28191,9051,1902
28206,445,1903
28213,5753,1904
28232,27109,1905
28236,17275,1906
28250,134129,1907
28259,1831,1908
28287,79641,1909
28295,647070,1910
28299,30815,1911
28312,5042,1912
28316,68027,1913
28321,46679,1914
28335,888,1915
28352,649137,1916
28391,86177,1917
28403,12140,1918
28462,51616,1919
28466,373833,1920
28484,29500,1921
28506,1014857,1922
28542,210612,1923
28544,3370,1924
28582,644036,1925
28611,645595,1926
28648,20866,1927
28651,4368,1928
28672,660639,1929
28674,10111,1930
28756,30809,1931
28777,4781,1932
28783,9416,1933
28792,194,1934
28799,1067230,1935
28812,373809,1936
28843,11793,1937
28849,4902,1938
28868,2227,1939
28917,78450,1940
28954,642768,1941
29005,96710,1942
29006,6754,1943
29007,78042,1944
29015,69833,1945
29101,38463,1946
29103,23596,1947
29146,5654,1948
29158,27647,1949
29204,69807,1950
29241,89583,1951
29259,2496,1952
29280,2166,1953
29286,20303,1954
29297,96,1955
29300,3568,1956
29321,86605,1957
29333,6519,1958
29342,4421,1959
29382,3921,1960
29427,2114,1961
29437,20180,1962
29441,676936,1963
29502,105386,1964
29504,63049,1965
29544,83930,1966
29554,38371,1967
29636,10589,1968
29673,20595,1969
29674,46868,1970
29688,62127,1971
29691,20415,1972
29743,9024,1973
29775,645694,1974
29777,32542,1975
29783,21168,1976
29857,962,1977
29868,4854,1978
29887,78625,1979
29927,3908,1980
29956,95749,1981
30096,20638,1982
30097,18047,1983
30125,211400,1984
30149,227895,1985
30173,38315,1986
30185,30274,1987
30207,20856,1988
30209,60426,1989
30220,21028,1990
30256,126291,1991
30274,110904,1992
30289,88471,1993
30322,7005,1994
30340,60243,1995
30370,71178,1996
30402,2222,1997
30485,11852,1998
30491,20012,1999
30513,3046,2000
30523,3600,2001
30532,104538,2002
30536,649236,2003
30538,25460,2004
30551,2240,2005
30571,5160,2006
30588,78445,2007
30591,18244,2008
30594,17119,2009
30623,25030,2010
30628,95694,2011
30632,21562,2012
30642,8291,2013
30681,658459,2014
30688,175643,2015
30700,759687,2016
30730,16048,2017
30742,642492,2018
30777,4949,2019
30780,1440,2020
30788,727861,2021
30910,6381,2022
30916,5987,2023
30920,17259,2024
30952,77304,2025
30961,71131,2026
30997,79689,2027
31026,1305,2028
31037,20159,2029
31044,33164,2030
31049,4144,2031
31081,9206,2032
31111,20156,2033
31122,701317,2034
31144,2223,2035
31195,118398,2036
31219,35771,2037
31247,642547,2038
31250,21133,2039
31262,257652,2040
31281,8938,2041
31285,97138,2042
31311,21192,2043
31328,75020,2044
31378,639,2045
31387,148275,2046
31395,320049,2047
31403,3457,2048
31425,30230,2049
31470,20010,2050
31473,9377,2051
31480,1029195,2052
31496,200695,2053
31519,146021,2054
31554,644775,2055
31578,1773,2056
31590,25649,2057
31605,38340,2058
31645,69793,2059
31684,20997,2060
31697,19995,2061
31709,107273,2062
31770,6898,2063
31807,20153,2064
31819,4388,2065
31885,87959,2066
31915,20566,2067
31931,37247,2068
31984,3927,2069
31996,17993,2070
31999,81926,2071
32007,657919,2072
32030,153702,2073
32104,661612,2074
32115,20534,2075
32132,33632,2076
32149,59852,2077
32150,29402,2078
32177,649310,2079
32178,103913,2080
32209,96241,2081
32212,10242,2082
32277,82035,2083
32330,9356,2084
32332,27714,2085
32358,685071,2086
32425,30032,2087
32517,215078,2088
32519,59934,2089
32533,83889,2090
32536,62518,2091
32543,165989,2092
32597,36755,2093
32611,38352,2094
32666,4062,2095
32706,63632,2096
32752,66565,2097
32790,44935,2098
32799,164464,2099
32812,653253,2100
32822,30209,2101
32832,130338,2102
32852,9840,2103
32891,119724,2104
32911,4459,2105
32992,11484,2106
33059,667483,2107
33060,9284,2108
33076,7895,2109
33109,18878,2110
33114,1841,2111
33116,660793,2112
33160,17361,2113
33189,58097,2114
33233,9867,2115
33239,105960,2116
33292,646419,2117
33340,1937,2118
33380,8893,2119
33401,10549,2120
33567,11921,2121
33601,20140,2122
33658,105789,2123
33664,3589,2124
33671,3578,2125
33675,30303,2126
33688,20484,2127
33734,643002,2128
33736,79558,2129
33751,21473,2130
33774,642457,2131
33801,4828,2132
33854,4757,2133
33891,95652,2134
33915,162026,2135
33925,858,2136
33957,3461,2137
33978,200788,2138
33986,641866,2139
34022,30250,2140
34071,137052,2141
34098,660216,2142
34101,169,2143
34115,337884,2144
34116,21008,2145
34120,93965,2146
34125,107726,2147
34150,1018614,2148
34201,13449,2149
34223,71060,2150
34230,47549,2151
34236,63442,2152
34291,5926,2153
34319,21070,2154
34338,104125,2155
34416,22745,2156
34449,264203,2157
34455,844,2158
34494,33860,2159
34518,2603,2160
34539,642998,2161
34557,95019,2162
34572,90811,2163
34573,689813,2164
34579,737274,2165
34601,74773,2166
34611,3375,2167
34649,155423,2168
34676,9335,2169
34678,21125,2170
34745,77785,2171
34752,22747,2172
34759,2318,2173
34766,20029,2174
34768,95369,2175
34818,9804,2176
34870,26414,2177
34966,30799,2178
35007,25157,2179
35013,36750,2180
35020,5800,2181
35028,20989,2182
35032,62522,2183
35059,694961,2184
35073,28908,2185
35088,108617,2186
35108,20880,2187
35139,20041,2188
35140,10552,2189
35159,79309,2190
35238,93326,2191
35296,20058,2192
35319,26164,2193
35321,37587,2194
35333,646661,2195
35363,18972,2196
35365,1086053,2197
35375,110899,2198
35377,94844,2199
35478,4456,2200
35482,6216,2201
35487,101770,2202
35494,108081,2203
35503,160769,2204
35515,69940,2205
35536,14029,2206
35537,4991,2207
35647,84976,2208
35658,20207,2209
35660,20048,2210
35665,1257,2211
35687,20877,2212
35702,347330,2213
35704,642989,2214
35735,89748,2215
35774,61716,2216
35780,18812,2217
35808,2058,2218
35818,1037441,2219
35851,30053,2220
35859,20384,2221
35863,128675,2222
35889,3558,2223
35891,97099,2224
35910,20784,2225
35932,186750,2226
35984,89585,2227
35988,71121,2228
36000,27247,2229
36040,38272,2230
36049,206,2231
36050,481,2232
36070,70081,2233
36114,33635,2234
36130,38387,2235
36132,419356,2236
36165,3085,2237
36211,84957,2238
36285,793,2239
36307,78181,2240
36339,2483,2241
36367,657448,2242
36379,7904,2243
36387,84193,2244
36392,660236,2245
36407,131135,2246
36421,13846,2247
36540,27320,2248
36552,72526,2249
36574,135771,2250
36583,63138,2251
36599,38322,2252
36629,727200,2253
36630,154828,2254
36658,12399,2255
36699,661408,2256
36700,60322,2257
36740,4799,2258
36765,155191,2259
36826,18863,2260
36840,175804,2261
36848,185311,2262
36857,20724,2263
36867,660570,2264
36878,21185,2265
36930,4847,2266
36954,20543,2267
36963,21248,2268
37005,78059,2269
37018,20666,2270
37028,2433,2271
37076,21447,2272
37103,9109,2273
37118,676883,2274
37121,30168,2275
37129,21181,2276
37159,17920,2277
37162,50561,2278
37177,19997,2279
37191,4212,2280
37300,15716,2281
37343,1135,2282
37347,1061557,2283
37359,111353,2284
37362,713699,2285
37414,1112,2286
37438,82109,2287
37477,885857,2288
37502,4102,2289
37564,9742,2290
37573,63513,2291
37575,21465,2292
37608,90929,2293
37640,101872,2294
37668,1121294,2295
37691,8856,2296
37704,234675,2297
37712,1556,2298
37740,28491,2299
37804,28964,2300
37904,1218,2301
37905,807472,2302
37940,1897,2303
37947,70578,2304
37964,1793,2305
37993,191444,2306
38021,104645,2307
38087,3458,2308
38089,111352,2309
38106,101575,2310
38201,12295,2311
38215,660225,2312
38219,63531,2313
38225,21048,2314
38237,765202,2315
38244,5824,2316
38278,176952,2317
38290,114447,2318
38292,718,2319
38315,22573,2320
38318,116162,2321
38347,20881,2322
38364,29312,2323
38383,38373,2324
38390,38294,2325
38437,2099,2326
38444,96424,2327
38452,335,2328
38457,166328,2329
38479,83681,2330
38534,46195,2331
38537,94695,2332
38547,10419,2333
38549,20375,2334
38557,72481,2335
38615,219035,2336
38621,18562,2337
38630,4885,2338
38651,20668,2339
38671,38091,2340
38679,853240,2341
38734,114468,2342
38755,312340,2343
38790,7682,2344
38865,661987,2345
38918,15763,2346
38948,1846,2347
38971,104093,2348
39024,4229,2349
39030,20961,2350
39032,29599,2351
39039,20529,2352
39079,11932,2353
39159,3414,2354
39247,2868,2355
39271,749451,2356
39308,2764,2357
39310,734445,2358
39318,16875,2359
39320,6405,2360
39341,99769,2361
39395,151914,2362
39402,77298,2363
39504,37188,2364
39505,743910,2365
39526,94738,2366
39546,4834,2367
39548,77276,2368
39602,71132,2369
39666,20976,2370
39686,63353,2371
39691,649608,2372
39786,93764,2373
39796,222785,2374
39809,60649,2375
39835,33670,2376
39844,9849,2377
39947,5472,2378
39988,105429,2379
39990,706780,2380
40029,78107,2381
40035,5951,2382
40039,63989,2383
40072,211274,2384
40126,9067,2385
40147,72639,2386
40174,77598,2387
40189,106977,2388
40190,138054,2389
40225,4730,2390
40236,2641,2391
40238,167799,2392
40310,15558,2393
40322,766810,2394
40451,20129,2395
40464,133936,2396
40512,78647,2397
40514,25,2398
40529,91024,2399
40539,3025,2400
40557,110370,2401
40583,3438,2402
40657,118537,2403
40671,20709,2404
40811,21171,2405
40854,275744,2406
40875,1998,2407
40887,3837,2408
40923,646681,2409
40942,38301,2410
40976,640016,2411
40978,32823,2412
40985,20410,2413
41005,1133,2414
41014,672473,2415
41018,728,2416
41066,1114267,2417
41102,3506,2418
41121,20906,2419
41147,4776,2420
41161,4689,2421
41253,219445,2422
41257,657913,2423
41300,4272,2424
41302,1014,2425
41355,1528,2426
41393,1070001,2427
41455,90863,2428
41519,4234,2429
41545,97520,2430
41568,71195,2431
41577,85347,2432
41589,33570,2433
41626,1495,2434
41639,21004,2435
41649,61905,2436
41690,79412,2437
41691,2317,2438
41704,107760,2439
41807,37598,2440
41818,5197,2441
41922,92812,2442
41950,7867,2443
41974,142358,2444
41984,6779,2445
41999,4177,2446
42044,37344,2447
42082,81054,2448
42089,305515,2449
42116,914,2450
42124,20944,2451
42136,111389,2452
42242,13657,2453
42243,4174,2454
42251,17292,2455
42322,71067,2456
42379,7166,2457
42400,174944,2458
42412,96070,2459
42470,25988,2460
42474,166594,2461
42507,71127,2462
42542,111634,2463
42549,1997,2464
42569,11886,2465
42593,175786,2466
42626,697819,2467
42636,494735,2468
42650,39160,2469
42663,322922,2470
42676,644353,2471
42692,51832,2472
42699,60900,2473
42705,20578,2474
42808,643151,2475
42826,3959,2476
42919,126137,2477
42943,1494,2478
42957,31298,2479
42979,60341,2480
42990,4653,2481
42996,23676,2482
43005,75799,2483
43023,20165,2484
43065,3229,2485
43081,122688,2486
43175,91298,2487
43179,118686,2488
43204,5134,2489
43359,2233,2490
43367,82334,2491
43387,663745,2492
43476,24042,2493
43487,62517,2494
43509,88709,2495
43587,101933,2496
43610,12194,2497
43637,16694,2498
43651,640334,2499
43656,6345,2500
43666,160697,2501
43732,713825,2502
43733,81826,2503
43762,20455,2504
43773,1666,2505
43789,708998,2506
43793,640353,2507
43810,31339,2508
43849,3427,2509
43869,24033,2510
43891,435225,2511
43907,406019,2512
43931,77266,2513
43943,24977,2514
44001,18894,2515
44003,102936,2516
44078,45154,2517
44092,71093,2518
44130,101902,2519
44138,658706,2520
44175,104129,2521
44182,79562,2522
44224,7389,2523
44248,1041717,2524
44296,2820,2525
44316,88452,2526
44339,71173,2527
44383,643337,2528
44397,78611,2529
44443,101639,2530
44459,18065,2531
44556,96561,2532
44588,2898,2533
44590,2367,2534
44653,20324,2535
44655,112737,2536
44656,639371,2537
44673,126085,2538
44683,20631,2539
44738,67,2540
44744,1202,2541
44775,1066251,2542
44798,20270,2543
44812,94209,2544
44843,1706,2545
44844,30029,2546
44886,17927,2547
44899,45391,2548
44914,20362,2549
44930,656631,2550
44963,37952,2551
44966,96729,2552
45010,62824,2553
45038,20168,2554
45044,62921,2555
45058,6328,2556
45059,73244,2557
45088,396184,2558
45138,104126,2559
45177,14297,2560
45178,60473,2561
45216,1922,2562
45236,1656,2563
45311,221749,2564
45324,44751,2565
45358,661420,2566
45388,1593,2567
45399,20325,2568
45467,172173,2569
45468,175794,2570
45471,155746,2571
45492,20412,2572
45543,31965,2573
45583,25229,2574
45696,92262,2575
45722,58,2576
45734,33893,2577
45758,212536,2578
45805,2031,2579
45859,781521,2580
45916,100153,2581
45920,738883,2582
45932,4024,2583
45993,4667,2584
46002,36670,2585
46019,78622,2586
46065,69834,2587
46111,110591,2588
46114,1188,2589
46123,21175,2590
46155,20542,2591
46178,64117,2592
46203,11401,2593
46206,192010,2594
46207,72549,2595
46216,649,2596
46223,104700,2597
46238,21214,2598
46318,2196,2599
46355,85327,2600
46370,20369,2601
46412,715450,2602
46452,104134,2603
46462,22888,2604
46479,94665,2605
46481,93479,2606
46489,75606,2607
46513,71109,2608
46574,20342,2609
46609,21147,2610
46640,30948,2611
46704,7883,2612
46729,3508,2613
46748,18689,2614
46753,17148,2615
46755,30444,2616
46775,104171,2617
46826,97028,2618
46891,103449,2619
46892,72462,2620
46902,125849,2621
46944,643587,2622
46958,20714,2623
46978,9429,2624
47009,20636,2625
47027,420322,2626
47040,20082,2627
47051,278203,2628
47117,406141,2629
47118,4930,2630
47142,252756,2631
47173,639677,2632
47209,657921,2633
47219,170939,2634
47232,20842,2635
47253,643474,2636
47259,20487,2637
47277,642718,2638
47278,1063,2639
47329,7873,2640
47345,41397,2641
47354,30234,2642
47373,15472,2643
47374,18025,2644
47394,20729,2645
47432,107270,2646
47447,21304,2647
47459,77459,2648
47467,167881,2649
47486,8689,2650
47533,11923,2651
47572,21282,2652
47589,30260,2653
47592,226625,2654
47667,3230,2655
47680,4880,2656
47712,10236,2657
47746,7877,2658
47751,1141,2659
47802,57431,2660
47815,32553,2661
47823,158582,2662
47831,95314,2663
47879,78639,2664
47921,29595,2665
48009,29974,2666
48014,14523,2667
48055,24395,2668
48080,649411,2669
48117,23858,2670
48127,141746,2671
48236,3139,2672
48237,24536,2673
48263,106521,2674
48277,4113,2675
48333,17722,2676
48394,1580,2677
48419,21321,2678
48485,907684,2679
48523,93536,2680
48566,2355,2681
48594,7869,2682
48599,62792,2683
48637,95848,2684
48639,4739,2685
48740,15577,2686
48776,688078,2687
48777,98174,2688
48793,30776,2689
48799,2993,2690
48881,96977,2691
48923,21136,2692
48928,95523,2693
48996,537,2694
48999,1839,2695
49010,36,2696
49060,124023,2697
49075,8571,2698
49082,1144,2699
49107,92523,2700
49124,2625,2701
49149,3225,2702
49160,6536,2703
49243,91941,2704
49247,5464,2705
49265,24434,2706
49274,96553,2707
49282,21015,2708
49295,20134,2709
49301,426134,2710
49400,6731,2711
49419,27358,2712
49447,3740,2713
49463,20110,2714
49473,6386,2715
49474,649527,2716
49547,30888,2717
49551,208123,2718
49565,5690,2719
49568,59878,2720
49637,460,2721
49677,82153,2722
49680,402817,2723
49697,222602,2724
49705,105662,2725
49760,2464,2726
49772,21347,2727
49814,20321,2728
49879,640399,2729
49901,177282,2730
49930,4584,2731
50013,160876,2732
50020,20968,2733
50026,47804,2734
50043,20443,2735
50058,1010,2736
50071,20217,2737
50086,170114,2738
50101,18643,2739
50114,93497,2740
50164,2773,2741
50166,37171,2742
50173,35896,2743
50177,660571,2744
50217,62719,2745
50234,40403,2746
50264,113440,2747
50347,642645,2748
50354,4320,2749
50357,138992,2750
50395,97175,2751
50530,96964,2752
50548,645621,2753
50551,20345,2754
50596,644784,2755
50616,51892,2756
50714,660700,2757
50753,87093,2758
50771,640930,2759
50802,9436,2760
50811,649204,2761
50831,70153,2762
50855,795,2763
50861,390,2764
50869,19923,2765
50888,95743,2766
50909,269998,2767
50913,145655,2768
50923,28535,2769
50939,235227,2770
50974,4248,2771
50975,11988,2772
50976,18112,2773
50993,160560,2774
51048,33612,2775
51170,6379,2776
51192,20972,2777
51209,651012,2778
51216,122914,2779
51244,20408,2780
51350,759077,2781
51433,112129,2782
51500,242540,2783
51517,21344,2784
51595,157176,2785
51604,1887,2786
51610,10009,2787
51619,66350,2788
51624,1060918,2789
51763,59803,2790
51787,6902,2791
51822,6423,2792
51863,101677,2793
51924,38531,2794
51955,6382,2795
51973,60368,2796
51978,20334,2797
51986,20513,2798
51990,218201,2799
52018,1107786,2800
52025,693224,2801
52026,20439,2802
52041,104462,2803
52060,555,2804
52071,665596,2805
52080,37130,2806
52193,37961,2807
52200,660223,2808
52233,3500,2809
52246,5927,2810
52248,71221,2811
52320,64125,2812
52354,190657,2813
52365,21069,2814
52402,4741,2815
52523,32881,2816
52542,678163,2817
52570,72485,2818
52599,101669,2819
52618,60449,2820
52632,20553,2821
52673,61922,2822
52708,74738,2823
52736,3733,2824
52751,3813,2825
52778,1275,2826
52784,93419,2827
52805,212420,2828
52809,3402,2829
52867,172969,2830
52935,328,2831
52954,28959,2832
52958,25709,2833
53019,18364,2834
53047,88978,2835
53054,272086,2836
53090,69863,2837
53103,126129,2838
53167,99451,2839
53183,96709,2840
53250,100099,2841
53312,73217,2842
53326,218666,2843
53347,1065702,2844
53368,21146,2845
53372,1049,2846
53382,63878,2847
53450,31080,2848
53471,63668,2849
53486,4553,2850
53496,20932,2851
53540,21043,2852
53553,4241,2853
53580,18795,2854
53582,81498,2855
53585,37947,2856
53586,87866,2857
53592,27635,2858
53627,126125,2859
53649,20021,2860
53653,3750,2861
53906,77889,2862
53941,88480,2863
53948,681379,2864
53958,90873,2865
54033,846,2866
54057,93977,2867
54168,66376,2868
54222,940,2869
54373,6479,2870
54409,87290,2871
54412,78525,2872
54444,133095,2873
54482,20596,2874
54495,1996,2875
54524,95584,2876
54607,907982,2877
54620,266505,2878
54622,2939,2879
54660,30343,2880
54674,4842,2881
54688,2416,2882
54693,13641,2883
54705,662437,2884
54771,175770,2885
54814,6680,2886
54824,17714,2887
54828,662289,2888
54831,39062,2889
54833,784912,2890
54873,30044,2891
54923,1064,2892
54968,679090,2893
54993,341613,2894
54996,22816,2895
54998,5803,2896
55005,9321,2897
55009,50592,2898
55058,20727,2899
55121,3193,2900
55127,70413,2901
55384,1040337,2902
55423,6287,2903
55428,5053,2904
55471,105733,2905
55489,20562,2906
55495,81687,2907
55520,14,2908
55541,93511,2909
55585,662129,2910
55612,22705,2911
55633,30345,2912
55661,105939,2913
55681,635970,2914
55723,245233,2915
55736,672370,2916
55748,20315,2917
55757,118479,2918
55762,1866,2919
55768,2299,2920
55796,100159,2921
55833,27881,2922
55862,20035,2923
55890,36628,2924
56049,124112,2925
56074,9939,2926
56103,7799,2927
56117,73259,2928
56141,117144,2929
56159,20069,2930
56214,4240,2931
56277,1781,2932
56309,182324,2933
56341,9351,2934
56365,26213,2935
56372,84449,2936
56381,1986,2937
56445,706630,2938
56472,1890,2939
56497,5340,2940
56557,3207,2941
56637,3675,2942
56681,20218,2943
56694,1038038,2944
56704,9411,2945
56725,96567,2946
56752,3515,2947
56757,71185,2948
56761,7881,2949
56787,229031,2950
56805,30000,2951
56915,96069,2952
56923,33594,2953
56940,104586,2954
56974,2037,2955
57079,94164,2956
57120,122891,2957
57155,4777,2958
57179,9286,2959
57218,20657,2960
57235,80289,2961
57277,93659,2962
57315,6088,2963
57399,643447,2964
57412,649234,2965
57419,30288,2966
57445,146937,2967
57460,89804,2968
57463,126741,2969
57582,20107,2970
57593,20948,2971
57611,1082937,2972
57635,106317,2973
57647,11350,2974
57676,62815,2975
57686,153,2976
57690,2194,2977
57723,28206,2978
57731,11869,2979
57756,3862,2980
57757,884279,2981
57832,642763,2982
57874,62826,2983
57881,642753,2984
57902,175816,2985
57907,19483,2986
57922,264202,2987
57945,2149,2988
57974,2815,2989
57993,17435,2990
58009,112163,2991
58045,8665,2992
58106,6465,2993
58244,122093,2994
58255,728998,2995
58287,108493,2996
58308,480,2997
58465,643569,2998
58549,1084,2999
58582,74794,3000
58588,57911,3001
58616,4844,3002
58656,14477,3003
58710,15640,3004
58718,29600,3005
58754,36802,3006
58756,9355,3007
58791,578661,3008
58844,94618,3009
58894,105186,3010
58916,3744,3011
58941,20442,3012
59045,32110,3013
59164,37661,3014
59191,91861,3015
59203,20269,3016
59219,75027,3017
59232,77330,3018
59318,20112,3019
59319,188807,3020
59337,27332,3021
59368,661924,3022
59385,87951,3023
59398,30225,3024
59399,23566,3025
59466,62744,3026
59468,662350,3027
59475,1112790,3028
59531,43680,3029
59558,75,3030
59564,71138,3031
59571,74582,3032
59589,20876,3033
59605,20982,3034
59608,33626,3035
59609,11791,3036
59620,646684,3037
59712,3227,3038
59724,104541,3039
59733,3864,3040
59741,849,3041
59760,60606,3042
59789,189343,3043
59820,1661,3044
59832,21084,3045
59861,890,3046
59865,18371,3047
59883,1833,3048
59894,20373,3049
59982,127852,3050
60010,3048,3051
60011,732826,3052
60020,124310,3053
60030,514,3054
60035,78607,3055
60074,22493,3056
60082,819,3057
60111,142239,3058
60146,7768,3059
60151,104169,3060
60153,79195,3061
60199,2095,3062
60204,15611,3063
60211,22657,3064
60248,2237,3065
60255,4790,3066
60278,2511,3067
60327,5056,3068
60352,643702,3069
60390,6473,3070
60416,4482,3071
60437,17725,3072
60453,2973,3073
60481,21604,3074
60500,3066,3075
60503,20908,3076
60528,90534,3077
60562,1159,3078
60578,107098,3079
60582,1933,3080
60590,9366,3081
60629,14122,3082
60680,1411,3083
60705,653564,3084
60724,4800,3085
60737,681268,3086
60779,77090,3087
60793,20511,3088
60831,35738,3089
60863,6322,3090
60869,9393,3091
60905,1272,3092
60982,37120,3093
61061,4738,3094
61087,175771,3095
61100,89985,3096
61147,3886,3097
61176,20372,3098
61179,27643,3099
61212,100778,3100
61271,19888,3101
61300,20111,3102
61318,30138,3103
61339,71242,3104
61403,3192,3105
61418,82472,3106
61427,44142,3107
61444,93225,3108
61477,20624,3109
61515,96988,3110
61607,6407,3111
61635,93559,3112
61637,63870,3113
61639,30080,3114
61641,3647,3115
61674,75186,3116
61740,6235,3117
61741,3024,3118
61776,460539,3119
61787,3197,3120
61800,649273,3121
61846,20291,3122
61851,660523,3123
61854,25845,3124
61884,4384,3125
62077,14088,3126
62081,3869,3127
62184,78117,3128
62200,6460,3129
62211,117188,3130
62230,640379,3131
62231,11356,3132
62293,85285,3133
62306,6751,3134
62327,2428,3135
62353,20685,3136
62355,37872,3137
62378,108459,3138
62380,104552,3139
62402,15715,3140
62422,21499,3141
62427,1018765,3142
62482,108495,3143
62513,4908,3144
62525,4312,3145
62532,79880,3146
62559,316,3147
62632,20488,3148
62638,1047838,3149
62654,30887,3150
62689,24710,3151
62765,113751,3152
62771,6497,3153
62810,69799,3154
62835,97373,3155
62836,107567,3156
62847,1282,3157
62870,28220,3158
62885,95109,3159
62899,360505,3160
62918,107858,3161
63075,642664,3162
63094,180680,3163
63148,657619,3164
63177,4851,3165
63178,72527,3166
63182,147826,3167
63191,566049,3168
63215,28026,3169
63233,643467,3170
63252,9145,3171
63321,90046,3172
63346,2331,3173
63372,84948,3174
63376,61559,3175
63442,9450,3176
63479,4669,3177
63577,4989,3178
63616,11191,3179
63634,21224,3180
63636,93182,3181
63704,30291,3182
63710,5563,3183
63715,85490,3184
63739,123134,3185
63749,692462,3186
63770,101619,3187
63777,2693,3188
63813,1063520,3189
63876,136992,3190
63888,660164,3191
63903,100768,3192
63910,104677,3193
63915,175814,3194
63943,20051,3195
63981,8131,3196
64048,10967,3197
64159,101442,3198
64161,162035,3199
64200,7577,3200
64234,103426,3201
64243,653432,3202
64290,22658,3203
64294,20247,3204
64322,141,3205
64356,153926,3206
64359,644645,3207
64406,122896,3208
64434,1251,3209
64539,18850,3210
64579,643033,3211
64597,2056,3212
64604,4836,3213
64610,646478,3214
64628,3581,3215
64639,57863,3216
64644,167980,3217
64683,10831,3218
64755,17418,3219
64784,88534,3220
64811,81673,3221
64910,96983,3222
64927,109657,3223
64981,9403,3224
65011,26216,3225
65032,100419,3226
65038,1794,3227
65045,20845,3228
65046,9211,3229
65075,31274,3230
65175,77326,3231
65195,60456,3232
65222,95941,3233
65228,104039,3234
65249,649248,3235
65254,95860,3236
65276,649260,3237
65280,94298,3238
65318,721,3239
65326,33688,3240
65341,108465,3241
65349,231362,3242
65361,25683,3243
65372,20843,3244
65374,95,3245
65447,704607,3246
