seen,user_index,seed_size
28648,20866,1691
28672,660639,1692
28674,10111,1693
28756,30809,1694
28777,4781,1695
28792,194,1696
28799,1067230,1697
28812,373809,1698
28843,11793,1699
28845,2405,1700
28849,4902,1701
28874,657640,1702
28917,78450,1703
28944,661996,1704
28954,642768,1705
28969,23933,1706
29005,96710,1707
29006,6754,1708
29007,78042,1709
29015,69833,1710
29052,649214,1711
29101,38463,1712
29158,27647,1713
29204,69807,1714
29241,89583,1715
29259,2496,1716
29280,2166,1717
29297,96,1718
29300,3568,1719
29342,4421,1720
29382,3921,1721
29427,2114,1722
29437,20180,1723
29441,676936,1724
29459,237683,1725
29502,105386,1726
29554,38371,1727
29621,202026,1728
29634,7028,1729
29673,20595,1730
29688,62127,1731
29691,20415,1732
29775,645694,1733
29777,32542,1734
29783,21168,1735
29836,77336,1736
29857,962,1737
29887,78625,1738
29927,3908,1739
29974,68175,1740
30096,20638,1741
30097,18047,1742
30173,38315,1743
30185,30274,1744
30209,60426,1745
30228,23976,1746
30256,126291,1747
30270,20067,1748
30274,110904,1749
30322,7005,1750
30340,60243,1751
30370,71178,1752
30443,2085,1753
30485,11852,1754
30491,20012,1755
30510,1364,1756
30513,3046,1757
30523,3600,1758
30532,104538,1759
30536,649236,1760
30538,25460,1761
30551,2240,1762
30571,5160,1763
30588,78445,1764
30591,18244,1765
30628,95694,1766
30642,8291,1767
30681,658459,1768
30688,175643,1769
30693,230013,1770
30700,759687,1771
30742,642492,1772
30788,727861,1773
30910,6381,1774
30916,5987,1775
30920,17259,1776
30952,77304,1777
30961,71131,1778
31026,1305,1779
31044,33164,1780
31049,4144,1781
31081,9206,1782
31195,118398,1783
31247,642547,1784
31250,21133,1785
31262,257652,1786
31285,97138,1787
31328,75020,1788
31378,639,1789
31387,148275,1790
31395,320049,1791
31403,3457,1792
31469,31028,1793
31470,20010,1794
31473,9377,1795
31480,1029195,1796
31519,146021,1797
31533,8558,1798
31554,644775,1799
31556,33717,1800
31590,25649,1801
31605,38340,1802
31645,69793,1803
31684,20997,1804
31709,107273,1805
31770,6898,1806
31807,20153,1807
31885,87959,1808
31996,17993,1809
31999,81926,1810
32007,657919,1811
32026,94452,1812
32030,153702,1813
32104,661612,1814
32115,20534,1815
32132,33632,1816
32150,29402,1817
32174,1899,1818
32177,649310,1819
32178,103913,1820
32179,9061,1821
32184,94301,1822
32212,10242,1823
32330,9356,1824
32358,685071,1825
32517,215078,1826
32519,59934,1827
32533,83889,1828
32536,62518,1829
32543,165989,1830
32597,36755,1831
32611,38352,1832
32706,63632,1833
32790,44935,1834
32799,164464,1835
32804,649123,1836
32808,62632,1837
32812,653253,1838
32832,130338,1839
32852,9840,1840
32891,119724,1841
32907,21079,1842
32911,4459,1843
32927,296,1844
32992,11484,1845
33059,667483,1846
33076,7895,1847
33109,18878,1848
33114,1841,1849
33116,660793,1850
33155,20532,1851
33160,17361,1852
33189,58097,1853
33233,9867,1854
33239,105960,1855
33351,825828,1856
33388,52863,1857
33401,10549,1858
33426,20335,1859
33433,4,1860
33658,105789,1861
33671,3578,1862
33675,30303,1863
33688,20484,1864
33722,643765,1865
33736,79558,1866
33738,660219,1867
33743,87627,1868
33751,21473,1869
33801,4828,1870
33854,4757,1871
33915,162026,1872
33925,858,1873
33957,3461,1874
33978,200788,1875
33986,641866,1876
34011,43019,1877
34022,30250,1878
34071,137052,1879
34098,660216,1880
34101,169,1881
34116,21008,1882
34120,93965,1883
34125,107726,1884
34150,1018614,1885
34201,13449,1886
34223,71060,1887
34296,18481,1888
34319,21070,1889
34338,104125,1890
34416,22745,1891
34449,264203,1892
34455,844,1893
34511,84144,1894
34518,2603,1895
34539,642998,1896
34572,90811,1897
34579,737274,1898
34601,74773,1899
34649,155423,1900
34678,21125,1901
34692,21562,1902
34752,22747,1903
34759,2318,1904
34766,20029,1905
34818,9804,1906
34835,1316,1907
34870,26414,1908
34966,30799,1909
35007,25157,1910
35013,36750,1911
35020,5800,1912
35028,20989,1913
35032,62522,1914
35079,77325,1915
35088,108617,1916
35108,20880,1917
35139,20041,1918
35140,10552,1919
35159,79309,1920
35175,37068,1921
35235,5064,1922
35296,20058,1923
35365,1086053,1924
35375,110899,1925
35377,94844,1926
35478,4456,1927
35487,101770,1928
35494,108081,1929
35503,160769,1930
35515,69940,1931
35537,4991,1932
35647,84976,1933
35660,20048,1934
35665,1257,1935
35735,89748,1936
35774,61716,1937
35780,18812,1938
35784,4196,1939
35808,2058,1940
35818,1037441,1941
35842,20266,1942
35851,30053,1943
35863,128675,1944
35910,20784,1945
35932,186750,1946
35960,95734,1947
36000,27247,1948
36040,38272,1949
36049,206,1950
36060,93269,1951
36101,20140,1952
36114,33635,1953
36132,419356,1954
36165,3085,1955
36211,84957,1956
36307,78181,1957
36367,657448,1958
36379,7904,1959
36387,84193,1960
36392,660236,1961
36407,131135,1962
36421,13846,1963
36515,11795,1964
36599,38322,1965
36629,727200,1966
36700,60322,1967
36740,4799,1968
36765,155191,1969
36793,645568,1970
36867,660570,1971
36878,21185,1972
36916,96918,1973
36954,20543,1974
36963,21248,1975
37003,1073472,1976
37018,20666,1977
37028,2433,1978
37103,9109,1979
37118,676883,1980
37159,17920,1981
37162,50561,1982
37177,19997,1983
37190,20861,1984
37191,4212,1985
37300,15716,1986
37343,1135,1987
37347,1061557,1988
37359,111353,1989
37362,713699,1990
37414,1112,1991
37438,82109,1992
37477,885857,1993
37502,4102,1994
37573,63513,1995
37608,90929,1996
37668,1121294,1997
37674,6519,1998
37691,8856,1999
37701,1847,2000
37704,234675,2001
37783,1038962,2002
37845,78063,2003
37904,1218,2004
37905,807472,2005
37912,455314,2006
37947,70578,2007
37964,1793,2008
38087,3458,2009
38089,111352,2010
38106,101575,2011
38215,660225,2012
38234,1440,2013
38237,765202,2014
38244,5824,2015
38290,114447,2016
38315,22573,2017
38318,116162,2018
38345,2222,2019
38347,20881,2020
38390,38294,2021
38437,2099,2022
38479,83681,2023
38534,46195,2024
38537,94695,2025
38547,10419,2026
38563,17870,2027
38608,95945,2028
38621,18562,2029
38630,4885,2030
38679,853240,2031
38734,114468,2032
38752,4877,2033
38790,7682,2034
38795,1070,2035
38865,661987,2036
38918,15763,2037
38971,104093,2038
38985,20202,2039
39030,20961,2040
39039,20529,2041
39079,11932,2042
39159,3414,2043
39185,18208,2044
39271,749451,2045
39310,734445,2046
39320,6405,2047
39341,99769,2048
39402,77298,2049
39442,20277,2050
39504,37188,2051
39505,743910,2052
39526,94738,2053
39546,4834,2054
39548,77276,2055
39686,63353,2056
39699,106418,2057
39730,26639,2058
39786,93764,2059
39809,60649,2060
39835,33670,2061
39947,5472,2062
39967,3375,2063
39988,105429,2064
40029,78107,2065
40035,5951,2066
40039,63989,2067
40054,134129,2068
40072,211274,2069
40147,72639,2070
40225,4730,2071
40236,2641,2072
40238,167799,2073
40310,15558,2074
40322,766810,2075
40446,644785,2076
40451,20129,2077
40496,94326,2078
40512,78647,2079
40514,25,2080
40539,3025,2081
40557,110370,2082
40570,1009462,2083
40583,3438,2084
40586,30209,2085
40657,118537,2086
40662,209690,2087
40671,20709,2088
40721,20901,2089
40811,21171,2090
40854,275744,2091
40875,1998,2092
40913,4854,2093
40942,38301,2094
40976,640016,2095
41014,672473,2096
41018,728,2097
41064,1886,2098
41066,1114267,2099
41147,4776,2100
41161,4689,2101
41162,11190,2102
41300,4272,2103
41302,1014,2104
41355,1528,2105
41377,3903,2106
41388,20420,2107
41393,1070001,2108
41424,30256,2109
41483,33860,2110
41519,4234,2111
41545,97520,2112
41568,71195,2113
41626,1495,2114
41639,21004,2115
41649,61905,2116
41668,661408,2117
41704,107760,2118
41807,37598,2119
41818,5197,2120
41950,7867,2121
41974,142358,2122
41984,6779,2123
42044,37344,2124
42082,81054,2125
42089,305515,2126
42099,17119,2127
42136,111389,2128
42243,4174,2129
42251,17292,2130
42322,71067,2131
42348,30173,2132
42379,7166,2133
42400,174944,2134
42527,122057,2135
42542,111634,2136
42549,1997,2137
42569,11886,2138
42593,175786,2139
42601,21294,2140
42626,697819,2141
42636,494735,2142
42699,60900,2143
42705,20578,2144
42808,643151,2145
42815,1090958,2146
42826,3959,2147
42940,678971,2148
42943,1494,2149
42964,53653,2150
42979,60341,2151
42990,4653,2152
42996,23676,2153
43023,20165,2154
43065,3229,2155
43081,122688,2156
43097,678972,2157
43175,91298,2158
43204,5134,2159
43216,4767,2160
43367,82334,2161
43406,122773,2162
43430,59369,2163
43469,4847,2164
43476,24042,2165
43487,62517,2166
43549,8898,2167
43587,101933,2168
43637,16694,2169
43656,6345,2170
43728,175804,2171
43732,713825,2172
43762,20455,2173
43773,1666,2174
43789,708998,2175
43793,640353,2176
43848,37403,2177
43869,24033,2178
43931,77266,2179
43943,24977,2180
44001,18894,2181
44003,102936,2182
44078,45154,2183
44092,71093,2184
44136,27714,2185
44138,658706,2186
44175,104129,2187
44180,20753,2188
44182,79562,2189
44248,1041717,2190
44296,2820,2191
44316,88452,2192
44339,71173,2193
44376,224770,2194
44383,643337,2195
44397,78611,2196
44556,96561,2197
44590,2367,2198
44593,18783,2199
44653,20324,2200
44655,112737,2201
44673,126085,2202
44683,20631,2203
44702,653537,2204
44744,1202,2205
44767,20159,2206
44798,20270,2207
44812,94209,2208
44829,6422,2209
44843,1706,2210
44886,17927,2211
44891,43410,2212
44914,20362,2213
44930,656631,2214
44950,112901,2215
44963,37952,2216
45010,62824,2217
45038,20168,2218
45044,62921,2219
45058,6328,2220
45059,73244,2221
45088,396184,2222
45134,96926,2223
45138,104126,2224
45156,22994,2225
45183,180594,2226
45216,1922,2227
45236,1656,2228
45311,221749,2229
45324,44751,2230
45332,14569,2231
45399,20325,2232
45423,69813,2233
45464,112301,2234
45468,175794,2235
45543,31965,2236
45565,313481,2237
45625,59608,2238
45696,92262,2239
45722,58,2240
45758,212536,2241
45789,3370,2242
45791,287958,2243
45805,2031,2244
45916,100153,2245
45920,738883,2246
45932,4024,2247
45993,4667,2248
46002,36670,2249
46019,78622,2250
46065,69834,2251
46111,110591,2252
46155,20542,2253
46173,20772,2254
46181,9024,2255
46201,640047,2256
46206,192010,2257
46207,72549,2258
46223,104700,2259
46238,21214,2260
46355,85327,2261
46452,104134,2262
46489,75606,2263
46513,71109,2264
46555,4333,2265
46609,21147,2266
46640,30948,2267
46675,914,2268
46704,7883,2269
46729,3508,2270
46750,21143,2271
46753,17148,2272
46755,30444,2273
46775,104171,2274
46826,97028,2275
46891,103449,2276
46944,643587,2277
46958,20714,2278
47009,20636,2279
47112,639471,2280
47117,406141,2281
47197,108510,2282
47207,18792,2283
47259,20487,2284
47278,1063,2285
47329,7873,2286
47345,41397,2287
47373,15472,2288
47374,18025,2289
47394,20729,2290
47432,107270,2291
47447,21304,2292
47459,77459,2293
47467,167881,2294
47471,96241,2295
47486,8689,2296
47550,11894,2297
47572,21282,2298
47589,30260,2299
47667,3230,2300
47671,63838,2301
47675,373833,2302
47687,51832,2303
47712,10236,2304
47776,10573,2305
47815,32553,2306
47823,158582,2307
47831,95314,2308
47867,661420,2309
47879,78639,2310
47921,29595,2311
47989,153647,2312
48009,29974,2313
48014,14523,2314
48055,24395,2315
48080,649411,2316
48117,23858,2317
48127,141746,2318
48236,3139,2319
48237,24536,2320
48262,93326,2321
48333,17722,2322
48394,1580,2323
48399,4949,2324
48409,689813,2325
48419,21321,2326
48485,907684,2327
48566,2355,2328
48599,62792,2329
48639,4739,2330
48740,15577,2331
48776,688078,2332
48777,98174,2333
48793,30776,2334
48799,2993,2335
48810,77785,2336
48857,72682,2337
48881,96977,2338
48923,21136,2339
48928,95523,2340
48955,17874,2341
48996,537,2342
48999,1839,2343
49010,36,2344
49060,124023,2345
49075,8571,2346
49124,2625,2347
49133,642672,2348
49149,3225,2349
49160,6536,2350
49243,91941,2351
49247,5464,2352
49265,24434,2353
49282,21015,2354
49295,20134,2355
49301,426134,2356
49319,20713,2357
49400,6731,2358
49419,27358,2359
49473,6386,2360
49547,30888,2361
49551,208123,2362
49680,402817,2363
49705,105662,2364
49760,2464,2365
49772,21347,2366
49814,20321,2367
49816,8809,2368
49879,640399,2369
49901,177282,2370
49930,4584,2371
50013,160876,2372
50026,47804,2373
50058,1010,2374
50061,2153,2375
50086,170114,2376
50101,18643,2377
50164,2773,2378
50166,37171,2379
50173,35896,2380
50217,62719,2381
50234,40403,2382
50262,1556,2383
50286,21048,2384
50293,96424,2385
50317,160838,2386
50354,4320,2387
50385,21447,2388
50450,37587,2389
50467,227895,2390
50474,646419,2391
50491,95369,2392
50530,96964,2393
50548,645621,2394
50551,20345,2395
50596,644784,2396
50616,51892,2397
50618,646667,2398
50620,10589,2399
50704,3606,2400
50753,87093,2401
50765,1937,2402
50771,640930,2403
50791,2898,2404
50811,649204,2405
50834,3215,2406
50855,795,2407
50861,390,2408
50888,95743,2409
50913,145655,2410
50923,28535,2411
50934,83930,2412
50974,4248,2413
50975,11988,2414
50993,160560,2415
51048,33612,2416
51170,6379,2417
51209,651012,2418
51216,122914,2419
51244,20408,2420
51350,759077,2421
51433,112129,2422
51517,21344,2423
51604,1887,2424
51610,10009,2425
51619,66350,2426
51763,59803,2427
51787,6902,2428
51822,6423,2429
51924,38531,2430
51973,60368,2431
51986,20513,2432
51990,218201,2433
51999,8893,2434
52018,1107786,2435
52060,555,2436
52071,665596,2437
52080,37130,2438
52149,95848,2439
52193,37961,2440
52200,660223,2441
52233,3500,2442
52246,5927,2443
52320,64125,2444
52325,4435,2445
52365,21069,2446
52368,77634,2447
52421,211400,2448
52447,70137,2449
52464,37247,2450
52476,35771,2451
52542,678163,2452
52570,72485,2453
52599,101669,2454
52627,63138,2455
52632,20553,2456
52673,61922,2457
52736,3733,2458
52778,1275,2459
52805,212420,2460
52809,3402,2461
52915,714928,2462
52954,28959,2463
52961,337884,2464
53054,272086,2465
53082,12295,2466
53090,69863,2467
53133,20928,2468
53136,27901,2469
53183,96709,2470
53326,218666,2471
53352,644353,2472
53372,1049,2473
53382,63878,2474
53450,31080,2475
53488,4805,2476
53496,20932,2477
53505,28936,2478
53533,27320,2479
53540,21043,2480
53553,4241,2481
53567,63531,2482
53627,126125,2483
53649,20021,2484
53653,3750,2485
53906,77889,2486
53941,88480,2487
53953,11921,2488
53958,90873,2489
54033,846,2490
54057,93977,2491
54065,20207,2492
54073,21243,2493
54168,66376,2494
54222,940,2495
54316,28964,2496
54381,25715,2497
54409,87290,2498
54412,78525,2499
54421,1853,2500
54444,133095,2501
54495,1996,2502
54568,151914,2503
54599,322922,2504
54607,907982,2505
54660,30343,2506
54673,18887,2507
54693,13641,2508
54712,47549,2509
54814,6680,2510
54817,28491,2511
54824,17714,2512
54840,20384,2513
54893,79635,2514
54923,1064,2515
54968,679090,2516
54982,2227,2517
54998,5803,2518
55005,9321,2519
55006,643002,2520
55035,135771,2521
55121,3193,2522
55127,70413,2523
55310,77474,2524
55423,6287,2525
55489,20562,2526
55541,93511,2527
55633,30345,2528
55661,105939,2529
55674,3080,2530
55681,635970,2531
55723,245233,2532
55736,672370,2533
55750,85347,2534
55788,176952,2535
55792,9416,2536
55923,37179,2537
56030,4531,2538
56049,124112,2539
56074,9939,2540
56103,7799,2541
56117,73259,2542
56141,117144,2543
56159,20069,2544
56169,79689,2545
56214,4240,2546
56275,30032,2547
56309,182324,2548
56341,9351,2549
56354,4062,2550
56365,26213,2551
56418,9335,2552
56472,1890,2553
56498,638603,2554
56531,59852,2555
56536,160264,2556
56542,21028,2557
56557,3207,2558
56637,3675,2559
56681,20218,2560
56687,2761,2561
56694,1038038,2562
56696,4220,2563
56704,9411,2564
56725,96567,2565
56757,71185,2566
56787,229031,2567
56915,96069,2568
56923,33594,2569
56940,104586,2570
57079,94164,2571
57155,4777,2572
57179,9286,2573
57218,20657,2574
57235,80289,2575
57315,6088,2576
57399,643447,2577
57412,649234,2578
57457,5053,2579
57472,1836,2580
57547,781521,2581
57593,20948,2582
57611,1082937,2583
57647,11350,2584
57686,153,2585
57723,28206,2586
57756,3862,2587
57758,94665,2588
57832,642763,2589
57881,642753,2590
57902,175816,2591
57907,19483,2592
57945,2149,2593
57974,2815,2594
58025,80439,2595
58081,93479,2596
58106,6465,2597
58244,122093,2598
58255,728998,2599
58308,480,2600
58465,643569,2601
58535,20316,2602
58586,77598,2603
58588,57911,2604
58616,4844,2605
58682,22705,2606
58689,20412,2607
58756,9355,2608
58791,578661,2609
58844,94618,2610
58894,105186,2611
58916,3744,2612
58941,20442,2613
58964,4930,2614
59102,2223,2615
59112,122850,2616
59203,20269,2617
59219,75027,2618
59232,77330,2619
59318,20112,2620
59363,9429,2621
59368,661924,2622
59385,87951,2623
59388,26164,2624
59398,30225,2625
59400,1831,2626
59466,62744,2627
59475,1112790,2628
59531,43680,2629
59558,75,2630
59564,71138,2631
59589,20876,2632
59605,20982,2633
59608,33626,2634
59609,11791,2635
59712,3227,2636
59724,104541,2637
59726,38387,2638
59733,3864,2639
59741,849,2640
59760,60606,2641
59789,189343,2642
59820,1661,2643
59865,18371,2644
59991,30248,2645
60030,514,2646
60082,819,2647
60112,3427,2648
60151,104169,2649
60153,79195,2650
60195,4229,2651
60199,2095,2652
60204,15611,2653
60230,6375,2654
60248,2237,2655
60254,71121,2656
60255,4790,2657
60278,2511,2658
60327,5056,2659
60352,643702,2660
60390,6473,2661
60437,17725,2662
60481,21604,2663
60500,3066,2664
60520,645860,2665
60528,90534,2666
60562,1159,2667
60582,1933,2668
60590,9366,2669
60627,662331,2670
60629,14122,2671
60680,1411,2672
60705,653564,2673
60720,95252,2674
60724,4800,2675
60740,1593,2676
60771,46868,2677
60793,20511,2678
60863,6322,2679
60869,9393,2680
60982,37120,2681
61061,4738,2682
61074,125849,2683
61087,175771,2684
61100,89985,2685
61176,20372,2686
61179,27643,2687
61265,5584,2688
61271,19888,2689
61306,649608,2690
61403,3192,2691
61427,44142,2692
61444,93225,2693
61477,20624,2694
61489,4751,2695
61601,29280,2696
61607,6407,2697
61635,93559,2698
61674,75186,2699
61699,12194,2700
61740,6235,2701
61776,460539,2702
61787,3197,2703
61800,649273,2704
61851,660523,2705
61854,25845,2706
61884,4384,2707
61971,20216,2708
62077,14088,2709
62081,3869,2710
62126,72481,2711
62192,694932,2712
62200,6460,2713
62219,63442,2714
62231,11356,2715
62293,85285,2716
62306,6751,2717
62327,2428,2718
62353,20685,2719
62355,37872,2720
62380,104552,2721
62402,15715,2722
62422,21499,2723
62427,1018765,2724
62454,3618,2725
62455,91861,2726
62468,21192,2727
62482,108495,2728
62513,4908,2729
62525,4312,2730
62532,79880,2731
62627,45391,2732
62654,30887,2733
62765,113751,2734
62810,69799,2735
62847,1282,2736
62885,95109,2737
62899,360505,2738
62918,107858,2739
63038,75799,2740
63075,642664,2741
63077,20944,2742
63182,147826,2743
63191,566049,2744
63215,28026,2745
63321,90046,2746
63376,61559,2747
63442,9450,2748
63479,4669,2749
63495,20439,2750
63634,21224,2751
63704,30291,2752
63710,5563,2753
63715,85490,2754
63747,95019,2755
63770,101619,2756
63775,715450,2757
63777,2693,2758
63779,4501,2759
63876,136992,2760
63910,104677,2761
63915,175814,2762
63981,8131,2763
64044,97099,2764
64048,10967,2765
64159,101442,2766
64161,162035,2767
64234,103426,2768
64243,653432,2769
64294,20247,2770
64322,141,2771
64353,101872,2772
64356,153926,2773
64395,126129,2774
64406,122896,2775
64434,1251,2776
64465,642645,2777
64539,18850,2778
64568,17391,2779
64579,643033,2780
64597,2056,2781
64628,3581,2782
64644,167980,2783
64683,10831,2784
64755,17418,2785
64876,279498,2786
64910,96983,2787
65046,9211,2788
65075,31274,2789
65120,69794,2790
65173,20668,2791
65249,649248,2792
65276,649260,2793
65318,721,2794
65326,33688,2795
65341,108465,2796
65361,25683,2797
65374,95,2798
65433,22888,2799
65460,4194,2800
65494,4915,2801
65529,78308,2802
65535,172077,2803
65621,90515,2804
65634,21181,2805
65635,20217,2806
65657,1773,2807
65659,6426,2808
65718,46682,2809
65764,97413,2810
65794,102610,2811
65879,92523,2812
65906,9348,2813
65916,211598,2814
65942,643474,2815
65955,9324,2816
65999,28908,2817
66037,20195,2818
66038,104301,2819
66044,31339,2820
66077,14029,2821
66079,77716,2822
66105,93351,2823
66121,20176,2824
66190,150064,2825
66233,101921,2826
66346,13492,2827
66354,649,2828
66383,4561,2829
66459,63618,2830
66514,1,2831
66516,14147,2832
66520,3506,2833
66627,20804,2834
66701,1252,2835
66715,11868,2836
66755,48360,2837
66767,2135,2838
66777,642851,2839
66796,21019,2840
66809,19074,2841
66813,6418,2842
66872,643335,2843
66955,78649,2844
66957,93419,2845
66990,714496,2846
67017,96988,2847
67018,59878,2848
67026,81687,2849
67035,884,2850
67066,640006,2851
67077,307548,2852
67090,24184,2853
67222,78757,2854
67239,646634,2855
67292,72512,2856
67361,6216,2857
67428,638817,2858
67433,9873,2859
67459,18462,2860
67661,30145,2861
67671,25075,2862
67720,20897,2863
67763,35825,2864
67802,14182,2865
67954,4994,2866
67965,106959,2867
68004,105217,2868
68008,32823,2869
68050,31475,2870
68068,11880,2871
68184,85054,2872
68203,20395,2873
68224,4225,2874
68242,118297,2875
68262,213,2876
68278,3034,2877
68349,6466,2878
68383,71132,2879
68405,37300,2880
68432,657619,2881
68479,204250,2882
68542,9403,2883
68634,12472,2884
68707,3837,2885
68720,118686,2886
68788,88939,2887
68804,20906,2888
68814,2062,2889
68835,4791,2890
68877,60309,2891
68915,656342,2892
68919,33570,2893
68985,21252,2894
69106,92009,2895
69128,33694,2896
69208,23154,2897
69326,164829,2898
69368,660325,2899
69422,21236,2900
69573,26479,2901
69584,10605,2902
69707,5869,2903
69749,4833,2904
69768,27849,2905
69777,20976,2906
69791,71224,2907
69816,954,2908
69864,660072,2909
69880,77319,2910
69884,642457,2911
69898,1144,2912
69928,84866,2913
69952,607557,2914
70001,30044,2915
70013,77240,2916
70072,38298,2917
70084,31413,2918
70100,137363,2919
70127,11395,2920
70183,100761,2921
70184,112196,2922
70216,5072,2923
70272,643177,2924
70353,73279,2925
70381,24312,2926
70533,16048,2927
70558,155835,2928
70577,9368,2929
70620,1944,2930
70656,86406,2931
70742,266503,2932
70786,95657,2933
70939,29574,2934
70943,15743,2935
71021,3589,2936
71045,146937,2937
71097,20811,2938
71125,28220,2939
71140,39102,2940
71153,5654,2941
71179,678999,2942
71181,20125,2943
71193,637244,2944
71272,96729,2945
71295,3211,2946
71308,63668,2947
71322,640334,2948
71334,11933,2949
71339,32110,2950
71384,19995,2951
71441,75060,2952
71463,20035,2953
71471,643030,2954
71517,472211,2955
71603,15230,2956
71633,18385,2957
71737,20059,2958
71774,101864,2959
71781,1833,2960
71795,25988,2961
71804,244773,2962
71834,639371,2963
71852,1897,2964
71922,1947,2965
71957,9284,2966
71992,60528,2967
72059,20044,2968
72078,222602,2969
72180,402251,2970
72207,104554,2971
72212,108796,2972
72239,36628,2973
72248,90891,2974
72287,38541,2975
72303,167570,2976
72341,112199,2977
72397,6009,2978
72415,17435,2979
72511,4783,2980
72573,104702,2981
72580,3433,2982
72601,21204,2983
72608,460,2984
72630,11401,2985
72676,3813,2986
72718,649527,2987
72732,94094,2988
72757,75011,2989
72803,18795,2990
72845,674,2991
72858,5133,2992
72900,1081297,2993
73003,652267,2994
73011,178233,2995
73031,9742,2996
73095,21640,2997
73138,186756,2998
73187,90162,2999
73205,101883,3000
73250,6437,3001
73346,91024,3002
73396,118551,3003
73483,4622,3004
73522,11934,3005
73602,1149,3006
73619,20375,3007
73658,24320,3008
73671,2299,3009
73766,88709,3010
73806,20879,3011
73931,20427,3012
73937,39062,3013
74023,20610,3014
74051,649137,3015
74099,262190,3016
74162,242540,3017
74188,20401,3018
74195,6485,3019
74207,30815,3020
74210,481,3021
74231,20368,3022
74242,645626,3023
74327,2483,3024
74349,102787,3025
74358,4388,3026
74364,347330,3027
74421,5690,3028
74467,65407,3029
74513,20232,3030
74542,9161,3031
74556,37152,3032
74677,88586,3033
74752,105733,3034
74879,32881,3035
74880,655623,3036
74903,2394,3037
74937,75935,3038
75131,126141,3039
75138,93841,3040
75153,18077,3041
75158,1837,3042
75164,354470,3043
75217,23991,3044
75225,1066251,3045
75309,37315,3046
75314,17943,3047
75391,112773,3048
75457,175770,3049
75459,20078,3050
75579,695747,3051
75594,640503,3052
75600,3652,3053
75619,88573,3054
75749,94983,3055
75773,693224,3056
75835,4741,3057
75888,62760,3058
75957,3935,3059
75963,20655,3060
75985,36597,3061
75993,29950,3062
76072,57431,3063
76151,87866,3064
76221,642771,3065
76231,13771,3066
76278,21249,3067
76394,60423,3068
76414,11960,3069
76435,884279,3070
76450,272448,3071
76475,99451,3072
76531,5091,3073
76544,7877,3074
76599,105754,3075
76650,646670,3076
76727,331654,3077
76751,24173,3078
76814,18148,3079
76819,1867,3080
76845,170939,3081
76865,118893,3082
76881,126137,3083
76890,21868,3084
76932,104555,3085
76964,94184,3086
76969,1068955,3087
77023,673984,3088
77042,1004461,3089
77115,207,3090
77118,709,3091
77220,84449,3092
77279,2939,3093
77295,100099,3094
77300,32997,3095
77326,1925,3096
77367,25098,3097
77459,75093,3098
77539,4926,3099
77580,706780,3100
77613,67,3101
77733,202176,3102
77762,8319,3103
77786,94272,3104
77792,681268,3105
77830,30138,3106
77934,129372,3107
77971,1224,3108
77993,686692,3109
77999,20984,3110
78017,451731,3111
78039,16940,3112
78191,127852,3113
78243,51,3114
78251,319604,3115
78299,78576,3116
78338,264202,3117
78395,6337,3118
78416,26856,3119
78453,37379,3120
78465,20727,3121
78472,154862,3122
78489,586677,3123
78492,20857,3124
78499,61397,3125
78611,107331,3126
78618,643094,3127
78635,657978,3128
78676,78351,3129
78684,23596,3130
78707,426874,3131
78710,1796,3132
78730,20373,3133
78763,62826,3134
78772,20095,3135
78818,25229,3136
78848,160697,3137
78875,24420,3138
78939,8938,3139
79067,104689,3140
79164,160734,3141
79169,20983,3142
79179,1896,3143
79188,20385,3144
79197,1063520,3145
79220,131859,3146
79225,96987,3147
79272,30360,3148
79294,5099,3149
79308,4309,3150
79334,8956,3151
79461,784912,3152
79466,4872,3153
79488,104848,3154
79531,183729,3155
79545,37255,3156
79591,81680,3157
79679,65,3158
79687,30087,3159
79715,1044823,3160
79716,30080,3161
79884,7651,3162
79897,37947,3163
80105,1814,3164
80179,4406,3165
80193,30272,3166
80201,21226,3167
80205,890,3168
80266,515150,3169
80293,133,3170
80392,1030950,3171
80432,172602,3172
80494,100768,3173
80555,69487,3174
80614,5204,3175
80651,4193,3176
80744,92812,3177
80787,342103,3178
80925,1498,3179
80930,78799,3180
80941,130997,3181
80956,23947,3182
80985,74738,3183
81066,252756,3184
81105,20156,3185
81119,5960,3186
81150,104354,3187
81171,649255,3188
81205,20877,3189
81225,90863,3190
81293,649250,3191
81344,3481,3192
81390,7681,3193
81398,78059,3194
81419,223430,3195
81444,104029,3196
81455,657503,3197
81501,644120,3198
81533,662437,3199
81538,4865,3200
81565,8665,3201
81573,107558,3202
81620,1063070,3203
81664,657913,3204
81734,35545,3205
81835,5077,3206
81883,20774,3207
81890,692462,3208
81970,23904,3209
82097,166695,3210
82098,9375,3211
82109,24710,3212
82135,106653,3213
82141,6371,3214
82203,18364,3215
82209,6675,3216
82215,21169,3217
82282,1642,3218
82289,694765,3219
82326,89755,3220
82346,21096,3221
82407,106500,3222
82465,2470,3223
82525,78395,3224
82570,1072,3225
82631,434141,3226
82674,197040,3227
82755,30168,3228
82769,124592,3229
82794,175599,3230
82795,639902,3231
82813,22816,3232
82977,2764,3233
82986,29599,3234
83005,78411,3235
83034,885,3236
83107,21465,3237
83154,192714,3238
83256,15640,3239
83364,4177,3240
83373,5000,3241
83378,20782,3242
83407,10039,3243
83455,645607,3244
83469,662129,3245
83491,77989,3246
