seen,user_index,seed_size
14409,40403,1694
14417,2312,1695
14424,84683,1696
14457,77598,1697
14463,63513,1698
14470,277758,1699
14476,303637,1700
14491,20157,1701
14505,82026,1702
14515,23506,1703
14563,800,1704
14564,88978,1705
14565,1813,1706
14567,1985,1707
14573,15743,1708
14578,92521,1709
14584,23462,1710
14608,662527,1711
14616,4856,1712
14620,104675,1713
14630,100270,1714
14636,1261,1715
14638,305845,1716
14648,14812,1717
14688,43734,1718
14717,71251,1719
14729,60204,1720
14757,2574,1721
14774,12579,1722
14783,67934,1723
14789,6481,1724
14792,20672,1725
14801,21353,1726
14806,62826,1727
14813,21028,1728
14838,22888,1729
14856,662350,1730
14874,91966,1731
14877,640047,1732
14886,33864,1733
14887,240396,1734
14903,175710,1735
14928,5108,1736
14947,1958,1737
14962,4657,1738
14963,107928,1739
14991,20394,1740
15007,59878,1741
15011,638603,1742
15017,2528,1743
15023,3473,1744
15028,5035,1745
15043,642457,1746
15048,646,1747
15062,21632,1748
15063,5059,1749
15092,21125,1750
15126,5091,1751
15154,2775,1752
15162,112199,1753
15166,16940,1754
15173,208123,1755
15181,7028,1756
15225,8874,1757
15236,222602,1758
15255,24803,1759
15312,160264,1760
15329,59613,1761
15340,643278,1762
15355,2085,1763
15356,13449,1764
15359,21783,1765
15369,51841,1766
15372,63585,1767
15373,133389,1768
15383,673641,1769
15387,7651,1770
15411,966,1771
15417,106318,1772
15420,1522,1773
15424,645576,1774
15454,20655,1775
15480,96155,1776
15513,680246,1777
15530,3471,1778
15540,18674,1779
15542,1044823,1780
15544,6651,1781
15557,87627,1782
15559,17295,1783
15562,20906,1784
15577,677039,1785
15585,912,1786
15614,77316,1787
15616,47112,1788
15624,241905,1789
15625,6448,1790
15630,61397,1791
15646,1149,1792
15653,70818,1793
15656,16255,1794
15665,78620,1795
15685,84907,1796
15712,2519,1797
15721,107600,1798
15728,59934,1799
15753,28919,1800
15772,78577,1801
15779,90589,1802
15788,104686,1803
15819,153647,1804
15831,20567,1805
15840,998605,1806
15860,335,1807
15882,252825,1808
15888,30113,1809
15899,7487,1810
15903,20289,1811
15909,60452,1812
15926,645505,1813
15956,89804,1814
15990,821,1815
15994,1417,1816
15998,20631,1817
16014,50592,1818
16049,1176,1819
16057,9021,1820
16058,9391,1821
16065,66016,1822
16069,78730,1823
16073,57889,1824
16081,20912,1825
16087,175614,1826
16091,38298,1827
16096,18750,1828
16117,2152,1829
16144,103824,1830
16166,77838,1831
16171,107902,1832
16180,3842,1833
16187,1089811,1834
16192,17943,1835
16218,995816,1836
16235,20066,1837
16238,719,1838
16247,33623,1839
16254,2557,1840
16265,71038,1841
16270,9883,1842
16271,1351,1843
16304,926,1844
16311,9849,1845
16319,26391,1846
16331,30862,1847
16371,124730,1848
16381,11963,1849
16385,692462,1850
16390,99129,1851
16394,20209,1852
16424,21062,1853
16425,77325,1854
16478,307548,1855
16482,684437,1856
16486,18112,1857
16507,364,1858
16515,104236,1859
16519,8099,1860
16522,4196,1861
16548,586677,1862
16569,36802,1863
16577,27130,1864
16599,6731,1865
16603,1181,1866
16608,90,1867
16613,331654,1868
16627,1822,1869
16633,7999,1870
16636,640488,1871
16663,75025,1872
16675,7356,1873
16678,1364,1874
16698,27259,1875
16750,3882,1876
16755,511,1877
16767,21513,1878
16776,51827,1879
16789,643035,1880
16792,20299,1881
16795,99451,1882
16858,660230,1883
16869,243544,1884
16890,4691,1885
16897,23007,1886
16916,713825,1887
16959,20439,1888
16964,30192,1889
16981,5138,1890
16998,4012,1891
17006,3172,1892
17012,30131,1893
17023,101902,1894
17067,33825,1895
17123,36005,1896
17142,125849,1897
17171,11955,1898
17172,2943,1899
17182,21117,1900
17202,4848,1901
17204,1832,1902
17222,644398,1903
17228,77294,1904
17235,14541,1905
17243,777229,1906
17275,18088,1907
17282,234675,1908
17287,16172,1909
17337,21338,1910
17344,95464,1911
17348,46218,1912
17351,77340,1913
17387,1068,1914
17399,4707,1915
17405,48362,1916
17407,20227,1917
17417,122773,1918
17430,20291,1919
17470,314096,1920
17478,105733,1921
17486,219819,1922
17500,19074,1923
17512,2835,1924
17526,1767,1925
17551,95848,1926
17584,154862,1927
17592,4239,1928
17595,809,1929
17602,20199,1930
17607,637244,1931
17615,8423,1932
17629,77320,1933
17633,158582,1934
17644,1039398,1935
17682,1991,1936
17684,130557,1937
17694,22457,1938
17695,20660,1939
17699,7023,1940
17726,38091,1941
17731,91298,1942
17756,20861,1943
17770,33767,1944
17780,20013,1945
17795,160814,1946
17832,827,1947
17833,18436,1948
17840,111467,1949
17848,789,1950
17850,18028,1951
17873,37355,1952
17897,206548,1953
17901,4733,1954
17903,13600,1955
17967,60611,1956
17970,20596,1957
17974,84449,1958
17997,20159,1959
18000,63593,1960
18031,172173,1961
18036,122896,1962
18039,20335,1963
18041,1007432,1964
18054,30951,1965
18074,21499,1966
18075,660328,1967
18091,30341,1968
18138,88939,1969
18148,1850,1970
18155,649608,1971
18165,105766,1972
18177,15365,1973
18205,28491,1974
18208,6508,1975
18226,3546,1976
18230,139,1977
18277,63312,1978
18309,33772,1979
18314,451,1980
18334,20330,1981
18336,8548,1982
18347,166594,1983
18364,660571,1984
18394,20737,1985
18400,129268,1986
18406,126741,1987
18415,3048,1988
18419,126117,1989
18436,142963,1990
18465,59608,1991
18472,4188,1992
18490,100778,1993
18515,104039,1994
18559,20392,1995
18571,94834,1996
18575,673035,1997
18579,280252,1998
18590,124592,1999
18597,3589,2000
18610,63442,2001
18623,71141,2002
18651,6382,2003
18653,11190,2004
18658,6761,2005
18667,37177,2006
18681,6235,2007
18682,36628,2008
18683,30776,2009
18691,17855,2010
18719,106986,2011
18733,649311,2012
18738,78063,2013
18779,678972,2014
18795,17737,2015
18802,3606,2016
18809,123220,2017
18816,2444,2018
18818,8633,2019
18827,134129,2020
18828,20898,2021
18843,592,2022
18863,219445,2023
18864,5584,2024
18867,638614,2025
18870,72534,2026
18889,101482,2027
18902,715780,2028
18903,642549,2029
18925,12682,2030
18934,59852,2031
18984,62756,2032
18985,21326,2033
19010,91942,2034
19016,97109,2035
19031,102936,2036
19037,38373,2037
19072,11877,2038
19076,19875,2039
19087,153914,2040
19095,20202,2041
19105,5109,2042
19113,1461,2043
19123,13922,2044
19129,274921,2045
19147,649310,2046
19154,1133,2047
19161,23154,2048
19172,25629,2049
19195,29590,2050
19226,2825,2051
19238,3155,2052
19253,41397,2053
19261,1039106,2054
19264,21153,2055
19267,5148,2056
19279,20690,2057
19286,122147,2058
19310,36553,2059
19331,6472,2060
19352,23429,2061
19358,9531,2062
19360,6780,2063
19368,96553,2064
19394,793,2065
19410,136261,2066
19417,643591,2067
19429,1025810,2068
19445,20192,2069
19474,100171,2070
19482,7887,2071
19499,18823,2072
19502,3974,2073
19512,107558,2074
19546,694961,2075
19582,5093,2076
19583,660227,2077
19592,2242,2078
19595,4018,2079
19596,1847,2080
19622,686692,2081
19638,18025,2082
19649,21161,2083
19651,25845,2084
19656,21033,2085
19660,1897,2086
19676,23596,2087
19678,5889,2088
19721,106982,2089
19732,766810,2090
19742,5423,2091
19745,18481,2092
19749,65403,2093
19764,20316,2094
19766,30788,2095
19804,643420,2096
19816,88672,2097
19832,62853,2098
19862,1033692,2099
19866,8213,2100
19880,21254,2101
19946,481,2102
19950,322922,2103
19958,20315,2104
19966,18302,2105
19975,6453,2106
19981,678108,2107
19982,825828,2108
19993,1947,2109
20005,20878,2110
20008,64125,2111
20052,707,2112
20057,17874,2113
20066,4739,2114
20092,11273,2115
20121,741573,2116
20128,710072,2117
20152,313481,2118
20153,287959,2119
20182,2233,2120
20263,642537,2121
20275,41815,2122
20280,31080,2123
20282,5926,2124
20303,63622,2125
20306,660229,2126
20319,33705,2127
20321,220754,2128
20332,26639,2129
20336,681379,2130
20364,1530,2131
20392,66341,2132
20437,20877,2133
20438,88534,2134
20449,1009462,2135
20473,4480,2136
20517,4757,2137
20523,2153,2138
20527,829,2139
20532,103015,2140
20534,93511,2141
20535,20761,2142
20547,642464,2143
20551,125304,2144
20557,20423,2145
20574,71240,2146
20592,5197,2147
20608,3848,2148
20635,2213,2149
20642,20624,2150
20650,234784,2151
20661,19572,2152
20663,23566,2153
20680,1019953,2154
20718,18914,2155
20764,104856,2156
20770,1811,2157
20806,20643,2158
20819,6543,2159
20834,93182,2160
20862,158,2161
20875,69821,2162
20899,21963,2163
20912,75060,2164
20923,9038,2165
20937,8893,2166
20954,78369,2167
20961,72682,2168
20965,642571,2169
20966,3796,2170
20978,434141,2171
20995,118529,2172
21007,1007584,2173
21008,94983,2174
21014,644766,2175
21021,70141,2176
21031,16007,2177
21034,22210,2178
21037,644688,2179
21050,303713,2180
21078,10634,2181
21081,25524,2182
21082,4877,2183
21087,53653,2184
21108,698537,2185
21114,6778,2186
21122,20697,2187
21146,185311,2188
21154,105533,2189
21160,313,2190
21177,5139,2191
21185,6485,2192
21188,66500,2193
21190,20257,2194
21191,72650,2195
21193,21187,2196
21198,112330,2197
21201,94579,2198
21231,607,2199
21266,108493,2200
21271,79412,2201
21282,20349,2202
21294,94518,2203
21298,15230,2204
21303,82472,2205
21318,84144,2206
21371,4,2207
21380,104302,2208
21430,713685,2209
21445,2598,2210
21457,14823,2211
21504,3015,2212
21505,82469,2213
21522,67922,2214
21532,660345,2215
21540,738883,2216
21582,154828,2217
21585,63543,2218
21590,4555,2219
21603,646687,2220
21611,642738,2221
21650,4351,2222
21670,2095,2223
21688,3480,2224
21697,4886,2225
21713,529,2226
21716,31028,2227
21737,93706,2228
21740,96717,2229
21780,1899,2230
21786,17119,2231
21800,20491,2232
21814,2900,2233
21819,1030950,2234
21832,9552,2235
21841,63945,2236
21849,15807,2237
21855,175804,2238
21892,63993,2239
21913,9162,2240
21919,6474,2241
21927,9394,2242
21964,16115,2243
21970,5630,2244
21971,1974,2245
21981,20542,2246
21993,640636,2247
22001,4980,2248
22002,6658,2249
22013,8934,2250
22030,11964,2251
22058,21294,2252
22061,20166,2253
22078,12194,2254
22117,28936,2255
22128,112901,2256
22140,67980,2257
22189,129583,2258
22192,11884,2259
22212,4318,2260
22291,20758,2261
22294,112392,2262
22295,101951,2263
22304,653564,2264
22324,20856,2265
22326,84808,2266
22335,37129,2267
22346,4724,2268
22350,22104,2269
22368,7347,2270
22376,4930,2271
22377,706630,2272
22383,6424,2273
22409,295326,2274
22416,7863,2275
22431,93322,2276
22435,21182,2277
22492,20051,2278
22495,21339,2279
22512,70153,2280
22520,641261,2281
22540,38279,2282
22585,2122,2283
22631,43410,2284
22640,649286,2285
22641,26666,2286
22644,20412,2287
22651,6672,2288
22658,21039,2289
22663,4800,2290
22686,166655,2291
22701,104688,2292
22703,2428,2293
22723,62843,2294
22724,4113,2295
22730,646670,2296
22739,27320,2297
22748,211400,2298
22755,195585,2299
22762,849,2300
22767,20874,2301
22785,21079,2302
22793,156802,2303
22806,30256,2304
22846,101883,2305
22848,104697,2306
22849,20116,2307
22854,1187,2308
22859,176953,2309
22863,71210,2310
22868,57431,2311
22869,16346,2312
22878,7811,2313
22879,4141,2314
22881,22755,2315
22888,643279,2316
22893,29950,2317
22899,101249,2318
22900,640579,2319
22904,20659,2320
22914,13492,2321
22923,81498,2322
22941,21243,2323
22957,103426,2324
22973,101600,2325
22977,813,2326
23037,11894,2327
23043,409103,2328
23057,95369,2329
23070,4177,2330
23104,23976,2331
23108,4981,2332
23133,94401,2333
23153,55023,2334
23199,106418,2335
23242,37255,2336
23245,91861,2337
23258,21325,2338
23266,20712,2339
23276,27901,2340
23278,2046,2341
23281,4729,2342
23286,135193,2343
23288,3402,2344
23298,20546,2345
23301,17062,2346
23305,51268,2347
23315,20945,2348
23326,26335,2349
23337,6486,2350
23357,663549,2351
23365,32823,2352
23369,8898,2353
23370,728,2354
23379,12213,2355
23384,21048,2356
23390,108477,2357
23395,1828,2358
23423,20616,2359
23430,660235,2360
23441,660219,2361
23442,645596,2362
23476,27332,2363
23478,77627,2364
23496,644878,2365
23527,109657,2366
23537,4607,2367
23558,9149,2368
23585,75011,2369
23593,89768,2370
23597,3728,2371
23620,93074,2372
23658,646478,2373
23668,643337,2374
23669,84610,2375
23681,5425,2376
23685,3999,2377
23712,20661,2378
23735,44521,2379
23739,673305,2380
23741,30175,2381
23746,60211,2382
23748,17955,2383
23773,1891,2384
23811,9192,2385
23814,4842,2386
23816,11778,2387
23897,101623,2388
23926,79232,2389
23937,21205,2390
23938,21408,2391
23942,71245,2392
23975,38362,2393
23997,1649,2394
24011,95829,2395
24019,21275,2396
24050,7751,2397
24053,18887,2398
24107,270034,2399
24112,63528,2400
24120,92974,2401
24143,81680,2402
24161,106143,2403
24187,62966,2404
24201,20420,2405
24212,92731,2406
24213,21019,2407
24219,89732,2408
24239,665426,2409
24244,6395,2410
24304,95825,2411
24348,20891,2412
24353,839,2413
24368,142239,2414
24382,96904,2415
24385,96515,2416
24427,7925,2417
24437,649234,2418
24439,4963,2419
24450,7889,2420
24469,69875,2421
24484,20317,2422
24488,172997,2423
24505,20809,2424
24507,192714,2425
24517,766576,2426
24544,94326,2427
24595,30015,2428
24636,1085146,2429
24650,643213,2430
24670,101721,2431
24694,93886,2432
24709,116313,2433
24735,7606,2434
24738,36712,2435
24754,643474,2436
24766,95734,2437
24785,107858,2438
24792,638807,2439
24801,71105,2440
24816,81687,2441
24830,96225,2442
24847,160876,2443
24884,91777,2444
24890,116583,2445
24891,213,2446
24902,94272,2447
24914,20575,2448
24934,660706,2449
24939,107331,2450
24941,4806,2451
24975,28220,2452
24976,176182,2453
24977,314220,2454
25022,21877,2455
25023,3604,2456
25036,7790,2457
25068,45391,2458
25069,660164,2459
25076,30963,2460
25105,118893,2461
25108,1836,2462
25115,21466,2463
25126,566049,2464
25138,61491,2465
25142,35752,2466
25150,21100,2467
25159,71091,2468
25162,26622,2469
25170,653537,2470
25178,7864,2471
25180,662129,2472
25181,684217,2473
25182,133,2474
25196,649184,2475
25209,1003560,2476
25232,21076,2477
25244,77634,2478
25312,5549,2479
25323,5273,2480
25332,11865,2481
25361,94140,2482
25364,1147,2483
25369,20458,2484
25375,70131,2485
25383,175739,2486
25395,12950,2487
25406,21001,2488
25411,110046,2489
25425,23933,2490
25432,10496,2491
25438,268,2492
25443,20063,2493
25447,33579,2494
25459,82,2495
25467,674081,2496
25482,640292,2497
25491,20342,2498
25495,4570,2499
25566,1889,2500
25575,60203,2501
25588,28513,2502
25589,164,2503
25597,11238,2504
25651,661420,2505
25679,646714,2506
25719,20772,2507
25724,101267,2508
25725,20845,2509
25735,110048,2510
25739,8141,2511
25775,8724,2512
25780,20126,2513
25789,23654,2514
25799,740743,2515
25809,1047838,2516
25826,661957,2517
25830,684221,2518
25840,7416,2519
25844,24312,2520
25850,3399,2521
25880,38388,2522
25892,676110,2523
25893,90162,2524
25896,644786,2525
25900,63414,2526
25910,1015992,2527
25913,208273,2528
25919,104705,2529
25956,694765,2530
25968,9147,2531
25969,4406,2532
25978,31274,2533
25986,74097,2534
25989,83557,2535
25993,3530,2536
26013,155521,2537
26062,20844,2538
26070,1016,2539
26098,199860,2540
26152,8640,2541
26171,684303,2542
26182,940,2543
26193,4989,2544
26195,96698,2545
26210,19988,2546
26218,17238,2547
26232,1090958,2548
26243,90995,2549
26279,20618,2550
26309,38585,2551
26330,124360,2552
26380,234652,2553
26386,712001,2554
26406,107901,2555
26409,678971,2556
26434,20369,2557
26437,20897,2558
26467,10573,2559
26483,642631,2560
26484,92852,2561
26489,645688,2562
26497,69794,2563
26500,9935,2564
26515,30126,2565
26519,267793,2566
26523,93892,2567
26539,693224,2568
26550,19998,2569
26575,94452,2570
26580,643335,2571
26581,325243,2572
26593,20427,2573
26597,3394,2574
26610,75024,2575
26612,100173,2576
26671,84542,2577
26672,20156,2578
26686,429902,2579
26699,663745,2580
26718,648375,2581
26726,435225,2582
26737,9321,2583
26754,663503,2584
26772,37339,2585
26773,18462,2586
26796,653432,2587
26805,20071,2588
26827,721,2589
26834,60083,2590
26853,2405,2591
26864,2076,2592
26866,2764,2593
26872,4482,2594
26885,180594,2595
26893,182421,2596
26897,9326,2597
26909,22088,2598
26912,11816,2599
26918,645629,2600
26947,6466,2601
26964,1784,2602
26968,676940,2603
26985,15754,2604
27002,20944,2605
27004,160734,2606
27008,65959,2607
27014,175715,2608
27019,37179,2609
27030,4561,2610
27049,3503,2611
27055,138992,2612
27122,37872,2613
27142,645727,2614
27152,15640,2615
27163,29586,2616
27164,27760,2617
27183,3996,2618
27193,60449,2619
27211,376,2620
27216,20372,2621
27230,20901,2622
27245,587114,2623
27254,63507,2624
27284,18634,2625
27285,247,2626
27304,646745,2627
27367,7806,2628
27368,94728,2629
27389,740,2630
27414,11944,2631
27415,20939,2632
27424,5462,2633
27440,62752,2634
27446,112196,2635
27458,200394,2636
27520,42,2637
27532,20110,2638
27533,2032,2639
27534,3813,2640
27576,18420,2641
27584,118816,2642
27592,82465,2643
27629,47543,2644
27636,63987,2645
27649,640820,2646
27654,11811,2647
27660,389,2648
27681,873,2649
27712,70548,2650
27714,131799,2651
27733,20563,2652
27769,14026,2653
27794,2470,2654
27801,172980,2655
27817,20803,2656
27819,36313,2657
27835,643985,2658
27840,44,2659
27854,48598,2660
27921,20107,2661
27927,6974,2662
27933,1446,2663
27951,1901,2664
27959,123093,2665
27960,122057,2666
27968,101699,2667
27977,8108,2668
27980,192967,2669
27982,94094,2670
28000,3215,2671
28002,63325,2672
28010,62601,2673
28012,11694,2674
28014,2194,2675
28016,6319,2676
28033,287958,2677
28090,106991,2678
28163,30669,2679
28191,9051,2680
28206,445,2681
28213,5753,2682
28236,17275,2683
28253,92523,2684
28259,1831,2685
28295,647070,2686
28299,30815,2687
28312,5042,2688
28316,68027,2689
28321,46679,2690
28352,649137,2691
28356,77305,2692
28391,86177,2693
28403,12140,2694
28413,660700,2695
28421,388243,2696
28424,27849,2697
28462,51616,2698
28466,373833,2699
28484,29500,2700
28489,197843,2701
28506,1014857,2702
28544,3370,2703
28561,93536,2704
28564,2675,2705
28582,644036,2706
28611,645595,2707
28648,20866,2708
28672,660639,2709
28674,10111,2710
28681,18123,2711
28728,732826,2712
28731,214187,2713
28756,30809,2714
28768,95785,2715
28770,1556,2716
28777,4781,2717
28783,9416,2718
28792,194,2719
28799,1067230,2720
28812,373809,2721
28835,93479,2722
28843,11793,2723
28848,124908,2724
28849,4902,2725
28855,20359,2726
28858,104343,2727
28918,97099,2728
28936,63138,2729
28954,642768,2730
28997,24372,2731
29006,6754,2732
29007,78042,2733
29013,3998,2734
29015,69833,2735
29032,37661,2736
29101,38463,2737
29111,60095,2738
29127,27245,2739
29134,20356,2740
29146,5654,2741
29158,27647,2742
29164,9873,2743
29181,26163,2744
29189,21465,2745
29198,664533,2746
29256,15745,2747
29259,2496,2748
29270,16049,2749
29280,2166,2750
29294,28026,2751
29297,96,2752
29300,3568,2753
29311,232346,2754
29321,86605,2755
29331,18040,2756
29333,6519,2757
29334,784912,2758
29337,88414,2759
29340,220916,2760
29342,4421,2761
29382,3921,2762
29402,60473,2763
29411,89755,2764
29427,2114,2765
29437,20180,2766
29441,676936,2767
29480,2891,2768
29491,91268,2769
29502,105386,2770
29504,63049,2771
29544,83930,2772
29554,38371,2773
29578,31475,2774
29636,10589,2775
29673,20595,2776
29684,3526,2777
29688,62127,2778
29691,20415,2779
29707,5177,2780
29763,226129,2781
29775,645694,2782
29777,32542,2783
29783,21168,2784
29786,113678,2785
29857,962,2786
29868,4854,2787
29887,78625,2788
29927,3908,2789
30015,227895,2790
30031,74657,2791
30041,640334,2792
30055,645673,2793
30096,20638,2794
30097,18047,2795
30111,20811,2796
30169,643684,2797
30185,30274,2798
30209,60426,2799
30216,645612,2800
30222,5156,2801
30256,126291,2802
30265,20984,2803
30274,110904,2804
30279,30000,2805
30289,88471,2806
30307,11909,2807
30322,7005,2808
30347,81288,2809
30370,71178,2810
30424,264206,2811
30491,20012,2812
30511,27053,2813
30513,3046,2814
30522,20007,2815
30532,104538,2816
30536,649236,2817
30538,25460,2818
30539,4050,2819
30551,2240,2820
30558,9436,2821
30570,95623,2822
30571,5160,2823
30588,78445,2824
30591,18244,2825
30623,25030,2826
30627,82035,2827
30628,95694,2828
30632,21562,2829
30644,94665,2830
30648,106688,2831
30660,1079206,2832
30664,27774,2833
30688,175643,2834
30700,759687,2835
30729,9414,2836
30742,642492,2837
30756,74689,2838
30766,118297,2839
30777,4949,2840
30780,1440,2841
30788,727861,2842
30846,106977,2843
30860,245019,2844
30904,3558,2845
30910,6381,2846
30912,63743,2847
30916,5987,2848
30920,17259,2849
30927,660492,2850
30937,92098,2851
30952,77304,2852
30953,87951,2853
30961,71131,2854
30962,209269,2855
30963,6680,2856
30968,12858,2857
30999,71221,2858
31026,1305,2859
31044,33164,2860
31048,24020,2861
31049,4144,2862
31081,9206,2863
31144,2223,2864
31174,29574,2865
31199,166656,2866
31202,11977,2867
31214,74582,2868
31219,35771,2869
31247,642547,2870
31250,21133,2871
31262,257652,2872
31268,1013678,2873
31281,8938,2874
31285,97138,2875
31319,6215,2876
31328,75020,2877
31332,661922,2878
31368,97164,2879
31378,639,2880
31381,9224,2881
31387,148275,2882
31395,320049,2883
31403,3457,2884
31405,1585,2885
31425,30230,2886
31452,64061,2887
31473,9377,2888
31480,1029195,2889
31519,146021,2890
31554,644775,2891
31578,1773,2892
31590,25649,2893
31605,38340,2894
31613,22214,2895
31645,69793,2896
31684,20997,2897
31688,1002218,2898
31693,33620,2899
31697,19995,2900
31709,107273,2901
31769,73217,2902
31770,6898,2903
31786,9258,2904
31819,4388,2905
31838,75009,2906
31885,87959,2907
31915,20566,2908
31931,37247,2909
31943,88660,2910
31953,696592,2911
31968,92009,2912
31996,17993,2913
31999,81926,2914
32050,1037083,2915
32091,62900,2916
32104,661612,2917
32106,29851,2918
32111,63668,2919
32115,20534,2920
32118,64117,2921
32139,2331,2922
32150,29402,2923
32209,96241,2924
32210,33615,2925
32212,10242,2926
32216,101872,2927
32283,13657,2928
32330,9356,2929
32332,27714,2930
32341,272448,2931
32389,118479,2932
32451,25229,2933
32463,129372,2934
32469,2472,2935
32470,100419,2936
32473,21284,2937
32482,14638,2938
32503,662437,2939
32520,1925,2940
32533,83889,2941
32536,62518,2942
32543,165989,2943
32547,396,2944
32550,234787,2945
32597,36755,2946
32611,38352,2947
32630,21315,2948
32666,4062,2949
32668,646681,2950
32676,62815,2951
32705,2636,2952
32752,66565,2953
32771,271231,2954
32773,180605,2955
32790,44935,2956
32799,164464,2957
32822,30209,2958
32832,130338,2959
32852,9840,2960
32854,70081,2961
32859,4892,2962
32914,153584,2963
32931,30854,2964
32988,26850,2965
32991,727690,2966
32992,11484,2967
33015,111126,2968
33060,9284,2969
33076,7895,2970
33109,18878,2971
33114,1841,2972
33116,660793,2973
33174,98120,2974
33189,58097,2975
33233,9867,2976
33239,105960,2977
33340,1937,2978
33401,10549,2979
33408,71166,2980
33424,31994,2981
33439,96988,2982
33445,74794,2983
33554,77331,2984
33567,11921,2985
33578,35825,2986
33580,4838,2987
33581,716316,2988
33601,20140,2989
33626,9015,2990
33645,27985,2991
33650,21146,2992
33658,105789,2993
33671,3578,2994
33675,30303,2995
33678,12295,2996
33683,21261,2997
33688,20484,2998
33697,642480,2999
33725,60456,3000
33734,643002,3001
33736,79558,3002
33881,71213,3003
33891,95652,3004
33903,21240,3005
33908,687801,3006
33911,20160,3007
33922,38387,3008
33925,858,3009
33943,4682,3010
33957,3461,3011
33964,6385,3012
33976,59675,3013
33978,200788,3014
33986,641866,3015
34015,1487,3016
34022,30250,3017
34052,35678,3018
34054,21271,3019
34071,137052,3020
34098,660216,3021
34116,21008,3022
34120,93965,3023
34125,107726,3024
34150,1018614,3025
34172,6747,3026
34174,10788,3027
34199,93497,3028
34223,71060,3029
34228,3872,3030
34230,47549,3031
34287,435250,3032
34319,21070,3033
34338,104125,3034
34343,4879,3035
34374,178233,3036
34407,115722,3037
34449,264203,3038
34455,844,3039
34508,127172,3040
34524,97260,3041
34539,642998,3042
34557,95019,3043
34562,649455,3044
34579,737274,3045
34601,74773,3046
34635,674420,3047
34649,155423,3048
34665,1250,3049
34668,3359,3050
34676,9335,3051
34745,77785,3052
34752,22747,3053
34759,2318,3054
34804,96983,3055
34818,9804,3056
34842,96363,3057
34844,222864,3058
34870,26414,3059
34906,37194,3060
34922,76785,3061
34930,114504,3062
34966,30799,3063
35007,25157,3064
35013,36750,3065
35020,5800,3066
35028,20989,3067
35032,62522,3068
35043,95860,3069
35050,645490,3070
35073,28908,3071
35108,20880,3072
35139,20041,3073
35140,10552,3074
35155,71267,3075
35167,21073,3076
35211,6458,3077
35214,107559,3078
35218,639960,3079
35238,93326,3080
35253,65584,3081
35259,22027,3082
35290,124055,3083
35296,20058,3084
35304,662219,3085
35307,25434,3086
35308,20142,3087
35317,138054,3088
35319,26164,3089
35321,37587,3090
35333,646661,3091
35349,33707,3092
35363,18972,3093
35365,1086053,3094
35375,110899,3095
35377,94844,3096
35393,645686,3097
35425,69320,3098
35454,113629,3099
35471,24810,3100
35478,4456,3101
35482,6216,3102
35494,108081,3103
35503,160769,3104
35515,69940,3105
35593,91988,3106
35595,4324,3107
35632,3950,3108
35647,84976,3109
35648,86182,3110
35658,20207,3111
35660,20048,3112
35661,657913,3113
35665,1257,3114
35697,8153,3115
35702,347330,3116
35715,106024,3117
35735,89748,3118
35738,20609,3119
35774,61716,3120
35780,18812,3121
35797,47488,3122
35798,20843,3123
35808,2058,3124
35818,1037441,3125
35822,85285,3126
35851,30053,3127
35859,20384,3128
35899,107098,3129
35932,186750,3130
35972,457697,3131
35988,71121,3132
36000,27247,3133
36008,660072,3134
36039,47544,3135
36040,38272,3136
36049,206,3137
36076,3886,3138
36100,643559,3139
36132,419356,3140
36160,84996,3141
36165,3085,3142
36211,84957,3143
36247,686421,3144
36271,87963,3145
36302,12114,3146
36305,73384,3147
36307,78181,3148
36339,2483,3149
36367,657448,3150
36392,660236,3151
36407,131135,3152
36421,13846,3153
36443,93419,3154
36545,155517,3155
36552,72526,3156
36557,20220,3157
36565,100740,3158
36574,135771,3159
36599,38322,3160
36627,142911,3161
36629,727200,3162
36636,38391,3163
36639,2520,3164
36658,12399,3165
36693,663311,3166
36700,60322,3167
36706,1063520,3168
36714,145259,3169
36740,4799,3170
36751,90562,3171
36755,30138,3172
36854,20190,3173
36867,660570,3174
36872,51967,3175
36878,21185,3176
36929,11823,3177
36954,20543,3178
36963,21248,3179
36967,94113,3180
36978,100337,3181
37005,78059,3182
37028,2433,3183
37045,14297,3184
37064,4959,3185
37067,33581,3186
37076,21447,3187
37086,71179,3188
37110,10283,3189
37118,676883,3190
37121,30168,3191
37129,21181,3192
37159,17920,3193
37162,50561,3194
37191,4212,3195
37252,189260,3196
37300,15716,3197
37325,354217,3198
37343,1135,3199
37347,1061557,3200
37359,111353,3201
37362,713699,3202
37381,47545,3203
37392,30222,3204
37393,91024,3205
37398,175688,3206
37409,13,3207
37414,1112,3208
37439,60296,3209
37477,885857,3210
37501,1781,3211
37502,4102,3212
37505,60499,3213
37522,212394,3214
37534,13503,3215
37589,118918,3216
37608,90929,3217
37668,1121294,3218
37697,93310,3219
37717,195331,3220
37747,59941,3221
37748,27323,3222
37794,20111,3223
37795,50539,3224
37804,28964,3225
37809,39062,3226
37831,36547,3227
37832,65,3228
37835,48300,3229
37839,2185,3230
37858,100159,3231
37878,1833,3232
37904,1218,3233
37919,699729,3234
37950,3358,3235
37964,1793,3236
37989,89951,3237
37993,191444,3238
38021,104645,3239
38030,42957,3240
38038,8516,3241
38046,97284,3242
38084,78351,3243
38087,3458,3244
38106,101575,3245
38177,29660,3246
38209,17127,3247
38215,660225,3248
38216,649217,3249
38237,765202,3250
