seen,user_index,seed_size
10994,68030,1699
10999,1044927,1700
11009,991906,1701
11024,6457,1702
11032,72524,1703
11045,4759,1704
11048,732816,1705
11049,8368,1706
11071,141746,1707
11081,642718,1708
11090,6440,1709
11091,1250,1710
11112,649283,1711
11119,90897,1712
11126,4372,1713
11127,153584,1714
11128,20657,1715
11140,662189,1716
11147,84871,1717
11153,14638,1718
11163,4777,1719
11164,75228,1720
11168,90607,1721
11176,379920,1722
11177,63531,1723
11193,16694,1724
11197,644543,1725
11220,5788,1726
11242,96945,1727
11266,21627,1728
11267,60317,1729
11274,679387,1730
11282,646231,1731
11300,643765,1732
11302,18117,1733
11317,6067,1734
11326,79272,1735
11327,1008,1736
11352,101695,1737
11364,1040337,1738
11366,79166,1739
11384,1706,1740
11405,2689,1741
11413,3769,1742
11449,1998,1743
11450,1996,1744
11456,20417,1745
11460,1249,1746
11466,24616,1747
11479,645172,1748
11488,132891,1749
11493,62638,1750
11499,21343,1751
11506,642672,1752
11516,11910,1753
11520,1008561,1754
11522,3677,1755
11529,96904,1756
11540,26163,1757
11544,20518,1758
11556,1267,1759
11603,169703,1760
11604,2965,1761
11608,1090,1762
11622,106534,1763
11631,267793,1764
11632,23947,1765
11638,93567,1766
11653,646419,1767
11657,639902,1768
11660,3009,1769
11671,20972,1770
11677,702852,1771
11700,1885,1772
11706,105733,1773
11713,4946,1774
11714,63471,1775
11741,118537,1776
11743,3790,1777
11749,124310,1778
11750,30032,1779
11760,710,1780
11769,29280,1781
11773,71067,1782
11774,63547,1783
11779,1856,1784
11780,3651,1785
11783,1073128,1786
11790,62966,1787
11795,20429,1788
11803,91327,1789
11821,5698,1790
11829,4787,1791
11831,151914,1792
11834,1819,1793
11839,21081,1794
11840,67434,1795
11869,2244,1796
11886,8839,1797
11888,3618,1798
11904,37259,1799
11924,47409,1800
11929,30138,1801
11934,781521,1802
11938,103453,1803
11961,25097,1804
11982,21877,1805
11992,96363,1806
11996,4007,1807
11997,11813,1808
12003,20370,1809
12017,104091,1810
12023,20774,1811
12057,1124,1812
12068,20121,1813
12078,266505,1814
12083,639471,1815
12086,20052,1816
12089,2227,1817
12101,3927,1818
12106,2105,1819
12108,660553,1820
12113,696115,1821
12129,803,1822
12143,199208,1823
12185,93937,1824
12188,104320,1825
12197,11823,1826
12205,11914,1827
12227,3422,1828
12255,77336,1829
12256,143837,1830
12264,94185,1831
12275,6576,1832
12285,22551,1833
12293,17927,1834
12294,183729,1835
12296,460,1836
12298,17870,1837
12300,78395,1838
12302,20845,1839
12309,2416,1840
12310,11900,1841
12319,62792,1842
12323,1156,1843
12334,21016,1844
12341,681378,1845
12348,14823,1846
12354,4314,1847
12364,47555,1848
12385,1750,1849
12394,4259,1850
12402,96561,1851
12410,67925,1852
12433,24391,1853
12448,20713,1854
12449,82142,1855
12454,3869,1856
12455,862,1857
12473,2363,1858
12482,102395,1859
12483,6747,1860
12487,354217,1861
12506,104956,1862
12530,853240,1863
12539,107567,1864
12546,104031,1865
12548,1097739,1866
12569,94301,1867
12594,1114267,1868
12601,646812,1869
12605,642771,1870
12643,645120,1871
12674,1066251,1872
12679,73232,1873
12684,927,1874
12687,642664,1875
12691,79635,1876
12711,1828,1877
12722,20780,1878
12734,4744,1879
12737,90888,1880
12740,3837,1881
12746,118686,1882
12748,172979,1883
12755,155,1884
12765,78280,1885
12785,87927,1886
12792,70153,1887
12804,49687,1888
12817,95051,1889
12822,20112,1890
12826,3450,1891
12833,106932,1892
12834,104135,1893
12844,119724,1894
12851,665214,1895
12863,20685,1896
12866,122900,1897
12880,1038962,1898
12887,643181,1899
12888,28232,1900
12896,78606,1901
12907,991893,1902
12919,4833,1903
12923,104133,1904
12931,30952,1905
12935,28514,1906
12939,90535,1907
12951,123040,1908
12974,518,1909
12975,5446,1910
12977,62850,1911
12987,6674,1912
12990,15715,1913
13000,126129,1914
13006,21250,1915
13007,107899,1916
13020,20538,1917
13039,637333,1918
13040,151639,1919
13041,36547,1920
13051,337884,1921
13053,4741,1922
13065,60224,1923
13070,3360,1924
13084,57500,1925
13086,3048,1926
13090,1294,1927
13093,37048,1928
13095,92972,1929
13106,49535,1930
13111,25933,1931
13112,4997,1932
13124,85529,1933
13129,24372,1934
13130,16260,1935
13144,105934,1936
13148,95523,1937
13168,9468,1938
13181,104407,1939
13200,661391,1940
13202,20793,1941
13232,9258,1942
13234,20976,1943
13236,17435,1944
13262,1319,1945
13268,95945,1946
13285,117224,1947
13289,35396,1948
13308,4324,1949
13316,939,1950
13319,61023,1951
13320,4820,1952
13335,18783,1953
13344,105925,1954
13356,131859,1955
13370,111330,1956
13381,20297,1957
13401,991775,1958
13405,23582,1959
13406,37347,1960
13419,5925,1961
13420,1228,1962
13449,160751,1963
13451,95562,1964
13453,1171,1965
13455,3638,1966
13467,116547,1967
13481,107367,1968
13487,4488,1969
13494,78411,1970
13499,247255,1971
13502,10071,1972
13510,70413,1973
13521,20733,1974
13524,645490,1975
13529,3740,1976
13540,21192,1977
13569,689813,1978
13572,20687,1979
13578,100760,1980
13580,21013,1981
13585,224770,1982
13586,954,1983
13588,104134,1984
13595,234659,1985
13610,2149,1986
13614,164829,1987
13621,11286,1988
13622,515150,1989
13623,10004,1990
13624,14,1991
13629,73213,1992
13632,68175,1993
13636,222328,1994
13642,73158,1995
13672,20033,1996
13674,23133,1997
13675,71109,1998
13688,19999,1999
13709,85052,2000
13711,3221,2001
13733,107478,2002
13734,24536,2003
13735,728304,2004
13740,84996,2005
13745,279476,2006
13755,20266,2007
13759,9742,2008
13765,114504,2009
13771,92267,2010
13773,17267,2011
13777,37120,2012
13785,880810,2013
13786,69791,2014
13793,2087,2015
13798,17716,2016
13807,20189,2017
13811,643279,2018
13814,9304,2019
13821,177006,2020
13831,93310,2021
13832,1107700,2022
13834,69786,2023
13840,660678,2024
13842,61315,2025
13844,1794,2026
13850,661070,2027
13854,37334,2028
13856,113,2029
13867,106648,2030
13891,122850,2031
13907,6721,2032
13911,20232,2033
13914,78677,2034
13926,649527,2035
13927,8724,2036
13949,48598,2037
13963,176957,2038
13977,1612,2039
14014,166705,2040
14016,236902,2041
14021,21055,2042
14057,78286,2043
14074,21020,2044
14085,234683,2045
14100,3802,2046
14113,26479,2047
14137,264206,2048
14139,656425,2049
14142,701317,2050
14148,104532,2051
14200,20373,2052
14202,20576,2053
14204,20168,2054
14233,17,2055
14237,11806,2056
14242,17845,2057
14243,77935,2058
14245,689971,2059
14249,1015038,2060
14254,4847,2061
14255,37132,2062
14261,91172,2063
14267,112194,2064
14281,741544,2065
14295,8490,2066
14301,645568,2067
14306,234735,2068
14310,661924,2069
14311,170957,2070
14313,141,2071
14317,7779,2072
14347,28148,2073
14348,27038,2074
14369,212394,2075
14372,198858,2076
14404,18147,2077
14409,40403,2078
14417,2312,2079
14418,101697,2080
14424,84683,2081
14425,643560,2082
14457,77598,2083
14463,63513,2084
14466,93322,2085
14470,277758,2086
14476,303637,2087
14491,20157,2088
14498,16049,2089
14505,82026,2090
14515,23506,2091
14526,146934,2092
14532,20892,2093
14537,217686,2094
14563,800,2095
14564,88978,2096
14565,1813,2097
14567,1985,2098
14573,15743,2099
14584,23462,2100
14608,662527,2101
14616,4856,2102
14620,104675,2103
14621,193227,2104
14630,100270,2105
14635,28195,2106
14636,1261,2107
14638,305845,2108
14648,14812,2109
14679,1601,2110
14688,43734,2111
14717,71251,2112
14729,60204,2113
14741,63987,2114
14773,3886,2115
14774,12579,2116
14783,67934,2117
14789,6481,2118
14792,20672,2119
14801,21353,2120
14806,62826,2121
14809,155517,2122
14813,21028,2123
14815,10,2124
14833,183844,2125
14838,22888,2126
14849,4050,2127
14856,662350,2128
14874,91966,2129
14877,640047,2130
14886,33864,2131
14887,240396,2132
14903,175710,2133
14923,4851,2134
14928,5108,2135
14939,62167,2136
14947,1958,2137
14952,17713,2138
14962,4657,2139
14963,107928,2140
14970,1418,2141
14976,20520,2142
14990,27305,2143
14991,20394,2144
14994,2520,2145
15010,18519,2146
15011,638603,2147
15017,2528,2148
15023,3473,2149
15028,5035,2150
15034,642480,2151
15040,27644,2152
15048,646,2153
15062,21632,2154
15063,5059,2155
15069,274921,2156
15078,92506,2157
15088,105206,2158
15110,188807,2159
15126,5091,2160
15149,295326,2161
15154,2775,2162
15162,112199,2163
15166,16940,2164
15173,208123,2165
15181,7028,2166
15225,8874,2167
15236,222602,2168
15255,24803,2169
15312,160264,2170
15329,59613,2171
15340,643278,2172
15355,2085,2173
15356,13449,2174
15359,21783,2175
15369,51841,2176
15372,63585,2177
15373,133389,2178
15383,673641,2179
15387,7651,2180
15391,37127,2181
15409,118598,2182
15411,966,2183
15417,106318,2184
15420,1522,2185
15421,29170,2186
15424,645576,2187
15454,20655,2188
15479,21350,2189
15480,96155,2190
15513,680246,2191
15530,3471,2192
15540,18674,2193
15542,1044823,2194
15544,6651,2195
15557,87627,2196
15559,17295,2197
15562,20906,2198
15577,677039,2199
15585,912,2200
15598,94834,2201
15614,77316,2202
15616,47112,2203
15619,11922,2204
15624,241905,2205
15625,6448,2206
15630,61397,2207
15653,70818,2208
15656,16255,2209
15660,15499,2210
15665,78620,2211
15673,17256,2212
15685,84907,2213
15686,716316,2214
15712,2519,2215
15718,71204,2216
15721,107600,2217
15728,59934,2218
15739,680296,2219
15749,4913,2220
15753,28919,2221
15772,78577,2222
15779,90589,2223
15788,104686,2224
15819,153647,2225
15831,20567,2226
15840,998605,2227
15843,657336,2228
15860,335,2229
15882,252825,2230
15886,9142,2231
15887,29566,2232
15888,30113,2233
15899,7487,2234
15903,20289,2235
15909,60452,2236
15912,8573,2237
15956,89804,2238
15965,9233,2239
15990,821,2240
15994,1417,2241
15998,20631,2242
16010,2814,2243
16014,50592,2244
16049,1176,2245
16057,9021,2246
16058,9391,2247
16065,66016,2248
16069,78730,2249
16073,57889,2250
16077,27562,2251
16081,20912,2252
16085,99484,2253
16087,175614,2254
16091,38298,2255
16105,278207,2256
16117,2152,2257
16119,5480,2258
16144,103824,2259
16166,77838,2260
16169,3425,2261
16171,107902,2262
16180,3842,2263
16187,1089811,2264
16218,995816,2265
16224,2306,2266
16225,9349,2267
16235,20066,2268
16238,719,2269
16247,33623,2270
16249,95581,2271
16251,64061,2272
16254,2557,2273
16261,1363,2274
16262,20954,2275
16265,71038,2276
16270,9883,2277
16271,1351,2278
16304,926,2279
16319,26391,2280
16331,30862,2281
16370,96711,2282
16371,124730,2283
16381,11963,2284
16385,692462,2285
16390,99129,2286
16394,20209,2287
16414,1110376,2288
16424,21062,2289
16425,77325,2290
16468,20391,2291
16478,307548,2292
16482,684437,2293
16486,18112,2294
16507,364,2295
16513,1624,2296
16515,104236,2297
16519,8099,2298
16522,4196,2299
16548,586677,2300
16568,4190,2301
16569,36802,2302
16577,27130,2303
16599,6731,2304
16603,1181,2305
16608,90,2306
16613,331654,2307
16627,1822,2308
16633,7999,2309
16636,640488,2310
16657,4925,2311
16663,75025,2312
16675,7356,2313
16678,1364,2314
16698,27259,2315
16729,25434,2316
16737,649264,2317
16750,3882,2318
16755,511,2319
16757,92128,2320
16760,9162,2321
16767,21513,2322
16776,51827,2323
16788,27104,2324
16789,643035,2325
16792,20299,2326
16795,99451,2327
16809,20228,2328
16843,1020,2329
16844,142911,2330
16858,660230,2331
16869,243544,2332
16877,20128,2333
16890,4691,2334
16895,177794,2335
16897,23007,2336
16898,20888,2337
16916,713825,2338
16946,9573,2339
16959,20439,2340
16964,30192,2341
16981,5138,2342
16985,740,2343
16998,4012,2344
17001,86182,2345
17006,3172,2346
17007,18249,2347
17012,30131,2348
17023,101902,2349
17029,10621,2350
17042,75008,2351
17061,645523,2352
17067,33825,2353
17080,103278,2354
17094,245019,2355
17123,36005,2356
17127,644647,2357
17128,63819,2358
17134,47545,2359
17171,11955,2360
17172,2943,2361
17182,21117,2362
17202,4848,2363
17204,1832,2364
17219,6289,2365
17222,644398,2366
17228,77294,2367
17235,14541,2368
17236,1107723,2369
17243,777229,2370
17246,89951,2371
17257,4084,2372
17258,29954,2373
17263,234787,2374
17275,18088,2375
17282,234675,2376
17284,1006931,2377
17287,16172,2378
17288,5004,2379
17322,33920,2380
17337,21338,2381
17344,95464,2382
17351,77340,2383
17387,1068,2384
17405,48362,2385
17407,20227,2386
17417,122773,2387
17419,715909,2388
17430,20291,2389
17470,314096,2390
17486,219819,2391
17500,19074,2392
17512,2835,2393
17526,1767,2394
17551,95848,2395
17584,154862,2396
17592,4239,2397
17595,809,2398
17602,20199,2399
17607,637244,2400
17615,8423,2401
17622,3493,2402
17629,77320,2403
17633,158582,2404
17644,1039398,2405
17646,266,2406
17682,1991,2407
17684,130557,2408
17694,22457,2409
17695,20660,2410
17699,7023,2411
17705,106110,2412
17711,11831,2413
17726,38091,2414
17729,1892,2415
17731,91298,2416
17737,649092,2417
17756,20861,2418
17770,33767,2419
17780,20013,2420
17795,160814,2421
17807,77269,2422
17817,27246,2423
17824,644495,2424
17825,20848,2425
17832,827,2426
17833,18436,2427
17840,111467,2428
17848,789,2429
17850,18028,2430
17862,657450,2431
17873,37355,2432
17897,206548,2433
17901,4733,2434
17903,13600,2435
17927,2333,2436
17930,21315,2437
17948,662158,2438
17967,60611,2439
17993,71051,2440
17997,20159,2441
18000,63593,2442
18031,172173,2443
18036,122896,2444
18039,20335,2445
18054,30951,2446
18066,21219,2447
18074,21499,2448
18075,660328,2449
18091,30341,2450
18138,88939,2451
18140,8153,2452
18148,1850,2453
18155,649608,2454
18164,104706,2455
18177,15365,2456
18205,28491,2457
18208,6508,2458
18226,3546,2459
18230,139,2460
18277,63312,2461
18309,33772,2462
18314,451,2463
18322,15708,2464
18331,80239,2465
18334,20330,2466
18336,8548,2467
18337,6025,2468
18345,137766,2469
18364,660571,2470
18393,3957,2471
18400,129268,2472
18406,126741,2473
18416,89752,2474
18419,126117,2475
18424,63745,2476
18436,142963,2477
18449,63634,2478
18465,59608,2479
18466,9414,2480
18472,4188,2481
18515,104039,2482
18527,163440,2483
18559,20392,2484
18575,673035,2485
18579,280252,2486
18583,104095,2487
18595,7416,2488
18623,71141,2489
18651,6382,2490
18653,11190,2491
18658,6761,2492
18660,15533,2493
18667,37177,2494
18677,3912,2495
18681,6235,2496
18682,36628,2497
18683,30776,2498
18691,17855,2499
18695,218232,2500
18719,106986,2501
18728,641694,2502
18733,649311,2503
18738,78063,2504
18755,23314,2505
18769,79778,2506
18779,678972,2507
18793,21127,2508
18795,17737,2509
18802,3606,2510
18809,123220,2511
18816,2444,2512
18818,8633,2513
18827,134129,2514
18828,20898,2515
18843,592,2516
18852,108603,2517
18863,219445,2518
18864,5584,2519
18867,638614,2520
18870,72534,2521
18887,740772,2522
18889,101482,2523
18902,715780,2524
18903,642549,2525
18925,12682,2526
18934,59852,2527
18984,62756,2528
18985,21326,2529
19010,91942,2530
19016,97109,2531
19021,147354,2532
19022,251218,2533
19037,38373,2534
19055,1883,2535
19072,11877,2536
19076,19875,2537
19087,153914,2538
19095,20202,2539
19105,5109,2540
19113,1461,2541
19123,13922,2542
19136,197770,2543
19137,3548,2544
19147,649310,2545
19151,69320,2546
19154,1133,2547
19157,49647,2548
19161,23154,2549
19172,25629,2550
19195,29590,2551
19226,2825,2552
19238,3155,2553
19246,18880,2554
19253,41397,2555
19261,1039106,2556
19264,21153,2557
19267,5148,2558
19279,20690,2559
19286,122147,2560
19310,36553,2561
19331,6472,2562
19352,23429,2563
19358,9531,2564
19360,6780,2565
19368,96553,2566
19375,37363,2567
19410,136261,2568
19417,643591,2569
19429,1025810,2570
19445,20192,2571
19474,100171,2572
19482,7887,2573
19499,18823,2574
19502,3974,2575
19512,107558,2576
19524,71078,2577
19528,107898,2578
19546,694961,2579
19553,2089,2580
19568,20262,2581
19581,645686,2582
19582,5093,2583
19583,660227,2584
19592,2242,2585
19595,4018,2586
19596,1847,2587
19601,2847,2588
19618,2448,2589
19622,686692,2590
19638,18025,2591
19649,21161,2592
19654,20555,2593
19656,21033,2594
19660,1897,2595
19676,23596,2596
19678,5889,2597
19721,106982,2598
19732,766810,2599
19742,5423,2600
19745,18481,2601
19764,20316,2602
19766,30788,2603
19783,64425,2604
19804,643420,2605
19816,88672,2606
19829,7205,2607
19832,62853,2608
19847,93302,2609
19853,61464,2610
19862,1033692,2611
19866,8213,2612
19868,97009,2613
19880,21254,2614
19909,646063,2615
19946,481,2616
19950,322922,2617
19966,18302,2618
19975,6453,2619
19981,678108,2620
19982,825828,2621
19990,71164,2622
19993,1947,2623
20005,20878,2624
20008,64125,2625
20052,707,2626
20057,17874,2627
20066,4739,2628
20092,11273,2629
20104,6635,2630
20121,741573,2631
20128,710072,2632
20152,313481,2633
20153,287959,2634
20182,2233,2635
20255,95432,2636
20263,642537,2637
20275,41815,2638
20300,5954,2639
20302,20381,2640
20303,63622,2641
20306,660229,2642
20312,63960,2643
20319,33705,2644
20321,220754,2645
20332,26639,2646
20336,681379,2647
20364,1530,2648
20392,66341,2649
20437,20877,2650
20438,88534,2651
20441,175625,2652
20449,1009462,2653
20452,33606,2654
20463,106245,2655
20517,4757,2656
20523,2153,2657
20527,829,2658
20532,103015,2659
20534,93511,2660
20535,20761,2661
20547,642464,2662
20551,125304,2663
20557,20423,2664
20569,173183,2665
20574,71240,2666
20592,5197,2667
20608,3848,2668
20635,2213,2669
20642,20624,2670
20650,234784,2671
20661,19572,2672
20663,23566,2673
20680,1019953,2674
20683,21271,2675
20764,104856,2676
20806,20643,2677
20811,159164,2678
20825,33605,2679
20827,1334,2680
20834,93182,2681
20862,158,2682
20875,69821,2683
20912,75060,2684
20923,9038,2685
20937,8893,2686
20954,78369,2687
20961,72682,2688
20965,642571,2689
20966,3796,2690
20973,28072,2691
20978,434141,2692
20985,27035,2693
20995,118529,2694
21007,1007584,2695
21008,94983,2696
21014,644766,2697
21021,70141,2698
21031,16007,2699
21032,23072,2700
21034,22210,2701
21037,644688,2702
21050,303713,2703
21078,10634,2704
21081,25524,2705
21082,4877,2706
21087,53653,2707
21108,698537,2708
21114,6778,2709
21122,20697,2710
21154,105533,2711
21160,313,2712
21177,5139,2713
21185,6485,2714
21188,66500,2715
21190,20257,2716
21191,72650,2717
21193,21187,2718
21198,112330,2719
21201,94579,2720
21222,37487,2721
21231,607,2722
21244,131002,2723
21266,108493,2724
21269,90511,2725
21271,79412,2726
21282,20349,2727
21292,80250,2728
21294,94518,2729
21298,15230,2730
21318,84144,2731
21330,693875,2732
21340,656050,2733
21380,104302,2734
21389,91954,2735
21430,713685,2736
21445,2598,2737
21504,3015,2738
21505,82469,2739
21512,60333,2740
21522,67922,2741
21529,20404,2742
21532,660345,2743
21540,738883,2744
21552,3126,2745
21578,732,2746
21582,154828,2747
21585,63543,2748
21590,4555,2749
21603,646687,2750
21611,642738,2751
21634,715155,2752
21648,93886,2753
21650,4351,2754
21670,2095,2755
21671,3926,2756
21688,3480,2757
21693,65959,2758
21697,4886,2759
21707,232018,2760
21713,529,2761
21716,31028,2762
21717,62624,2763
21737,93706,2764
21740,96717,2765
21742,170880,2766
21746,1830,2767
21748,3709,2768
21758,643146,2769
21780,1899,2770
21786,17119,2771
21800,20491,2772
21814,2900,2773
21817,10924,2774
21819,1030950,2775
21823,21781,2776
21831,64022,2777
21832,9552,2778
21849,15807,2779
21855,175804,2780
21866,175688,2781
21892,63993,2782
21919,6474,2783
21927,9394,2784
21951,21916,2785
21964,16115,2786
21970,5630,2787
21971,1974,2788
21981,20542,2789
21993,640636,2790
22001,4980,2791
22002,6658,2792
22013,8934,2793
22030,11964,2794
22058,21294,2795
22061,20166,2796
22070,182588,2797
22078,12194,2798
22110,696509,2799
22115,82336,2800
22117,28936,2801
22118,91525,2802
22128,112901,2803
22140,67980,2804
22189,129583,2805
22192,11884,2806
22212,4318,2807
22263,82342,2808
22280,122800,2809
22289,36085,2810
22291,20758,2811
22294,112392,2812
22295,101951,2813
22304,653564,2814
22324,20856,2815
22326,84808,2816
22335,37129,2817
22344,16099,2818
22346,4724,2819
22350,22104,2820
22355,137522,2821
22362,642783,2822
22368,7347,2823
22376,4930,2824
22377,706630,2825
22383,6424,2826
22416,7863,2827
22435,21182,2828
22445,203823,2829
22487,181324,2830
22492,20051,2831
22495,21339,2832
22520,641261,2833
22540,38279,2834
22546,106992,2835
22582,60602,2836
22585,2122,2837
22631,43410,2838
22639,171758,2839
22640,649286,2840
22644,20412,2841
22651,6672,2842
22658,21039,2843
22663,4800,2844
22686,166655,2845
22701,104688,2846
22703,2428,2847
22705,8394,2848
22723,62843,2849
22724,4113,2850
22730,646670,2851
22739,27320,2852
22747,22636,2853
22748,211400,2854
22755,195585,2855
22762,849,2856
22767,20874,2857
22769,73021,2858
22785,21079,2859
22787,65170,2860
22793,156802,2861
22806,30256,2862
22846,101883,2863
22848,104697,2864
22849,20116,2865
22854,1187,2866
22859,176953,2867
22863,71210,2868
22868,57431,2869
22869,16346,2870
22878,7811,2871
22879,4141,2872
22882,164364,2873
22893,29950,2874
22899,101249,2875
22900,640579,2876
22904,20659,2877
22909,100958,2878
22914,13492,2879
22923,81498,2880
22941,21243,2881
22957,103426,2882
22973,101600,2883
22975,57407,2884
22977,813,2885
23037,11894,2886
23057,95369,2887
23070,4177,2888
23104,23976,2889
23108,4981,2890
23129,656084,2891
23133,94401,2892
23145,78453,2893
23148,65210,2894
23153,55023,2895
23162,53400,2896
23199,106418,2897
23218,23353,2898
23245,91861,2899
23258,21325,2900
23266,20712,2901
23276,27901,2902
23278,2046,2903
23281,4729,2904
23286,135193,2905
23288,3402,2906
23298,20546,2907
23301,17062,2908
23305,51268,2909
23309,69977,2910
23315,20945,2911
23320,79601,2912
23326,26335,2913
23337,6486,2914
23357,663549,2915
23365,32823,2916
23369,8898,2917
23370,728,2918
23375,357976,2919
23379,12213,2920
23384,21048,2921
23390,108477,2922
23423,20616,2923
23430,660235,2924
23432,20089,2925
23442,645596,2926
23449,101792,2927
23467,37169,2928
23476,27332,2929
23478,77627,2930
23496,644878,2931
23524,638632,2932
23537,4607,2933
23558,9149,2934
23585,75011,2935
23593,89768,2936
23595,46232,2937
23597,3728,2938
23603,3358,2939
23615,20241,2940
23618,20114,2941
23620,93074,2942
23622,162635,2943
23668,643337,2944
23669,84610,2945
23681,5425,2946
23685,3999,2947
23701,37908,2948
23712,20661,2949
23713,24048,2950
23732,5086,2951
23735,44521,2952
23738,126122,2953
23739,673305,2954
23741,30175,2955
23746,60211,2956
23748,17955,2957
23772,175666,2958
23773,1891,2959
23792,17087,2960
23811,9192,2961
23816,11778,2962
23842,92996,2963
23861,425796,2964
23897,101623,2965
23920,6633,2966
23926,79232,2967
23932,85746,2968
23937,21205,2969
23938,21408,2970
23942,71245,2971
23975,38362,2972
23993,764160,2973
23997,1649,2974
23998,108546,2975
24011,95829,2976
24019,21275,2977
24050,7751,2978
24053,18887,2979
24107,270034,2980
24112,63528,2981
24120,92974,2982
24143,81680,2983
24144,25945,2984
24150,1083014,2985
24161,106143,2986
24167,8419,2987
24182,6048,2988
24194,211139,2989
24196,921,2990
24201,20420,2991
24213,21019,2992
24219,89732,2993
24226,75621,2994
24239,665426,2995
24244,6395,2996
24279,96688,2997
24304,95825,2998
24309,4079,2999
24348,20891,3000
24353,839,3001
24368,142239,3002
24373,104012,3003
24385,96515,3004
24427,7925,3005
24433,108516,3006
24439,4963,3007
24450,7889,3008
24469,69875,3009
24477,837082,3010
24484,20317,3011
24500,11694,3012
24505,20809,3013
24507,192714,3014
24517,766576,3015
24536,96487,3016
24544,94326,3017
24595,30015,3018
24631,189348,3019
24636,1085146,3020
24650,643213,3021
24663,188544,3022
24670,101721,3023
24695,324281,3024
24709,116313,3025
24726,643341,3026
24735,7606,3027
24738,36712,3028
24754,643474,3029
24766,95734,3030
24785,107858,3031
24792,638807,3032
24801,71105,3033
24816,81687,3034
24830,96225,3035
24847,160876,3036
24853,14255,3037
24864,77720,3038
24884,91777,3039
24890,116583,3040
24891,213,3041
24895,339302,3042
24902,94272,3043
24914,20575,3044
24934,660706,3045
24939,107331,3046
24941,4806,3047
24942,85583,3048
24947,1584,3049
24975,28220,3050
24976,176182,3051
24977,314220,3052
24999,18366,3053
25023,3604,3054
25024,2629,3055
25036,7790,3056
25068,45391,3057
25069,660164,3058
25076,30963,3059
25108,1836,3060
25115,21466,3061
25126,566049,3062
25138,61491,3063
25141,22778,3064
25142,35752,3065
25144,36885,3066
25150,21100,3067
25154,20605,3068
25159,71091,3069
25162,26622,3070
25168,18994,3071
25170,653537,3072
25174,2356,3073
25178,7864,3074
25180,662129,3075
25181,684217,3076
25182,133,3077
25195,19431,3078
25196,649184,3079
25209,1003560,3080
25232,21076,3081
25244,77634,3082
25248,57924,3083
25290,78359,3084
25300,115722,3085
25312,5549,3086
25323,5273,3087
25325,33928,3088
25332,11865,3089
25361,94140,3090
25369,20458,3091
25375,70131,3092
25383,175739,3093
25403,127837,3094
25406,21001,3095
25407,74793,3096
25411,110046,3097
25422,23734,3098
25425,23933,3099
25432,10496,3100
25438,268,3101
25443,20063,3102
25447,33579,3103
25458,24190,3104
25459,82,3105
25467,674081,3106
25482,640292,3107
25491,20342,3108
25495,4570,3109
25544,20393,3110
25546,644827,3111
25555,4868,3112
25566,1889,3113
25575,60203,3114
25588,28513,3115
25589,164,3116
25597,11238,3117
25651,661420,3118
25679,646714,3119
25719,20772,3120
25724,101267,3121
25728,27339,3122
25735,110048,3123
25739,8141,3124
25743,20271,3125
25752,188460,3126
25769,88933,3127
25780,20126,3128
25789,23654,3129
25799,740743,3130
25809,1047838,3131
25826,661957,3132
25830,684221,3133
25844,24312,3134
25850,3399,3135
25880,38388,3136
25892,676110,3137
25893,90162,3138
25896,644786,3139
25900,63414,3140
25910,1015992,3141
25913,208273,3142
25915,22776,3143
25919,104705,3144
25937,61882,3145
25952,5237,3146
25956,694765,3147
25957,264833,3148
25968,9147,3149
25986,74097,3150
25989,83557,3151
25993,3530,3152
26013,155521,3153
26060,77273,3154
26062,20844,3155
26069,23141,3156
26070,1016,3157
26093,686811,3158
26098,199860,3159
26100,1163,3160
26140,642840,3161
26152,8640,3162
26155,22746,3163
26160,86185,3164
26171,684303,3165
26173,426101,3166
26182,940,3167
26193,4989,3168
26195,96698,3169
26201,118286,3170
26206,88448,3171
26210,19988,3172
26218,17238,3173
26232,1090958,3174
26243,90995,3175
26270,20446,3176
26279,20618,3177
26330,124360,3178
26346,672595,3179
26380,234652,3180
26386,712001,3181
26406,107901,3182
26409,678971,3183
26437,20897,3184
26442,5538,3185
26467,10573,3186
26483,642631,3187
26484,92852,3188
26489,645688,3189
26500,9935,3190
26515,30126,3191
26522,4786,3192
26523,93892,3193
26539,693224,3194
26540,22409,3195
26550,19998,3196
26575,94452,3197
26580,643335,3198
26581,325243,3199
26588,82156,3200
26593,20427,3201
26597,3394,3202
26602,1119831,3203
26609,107882,3204
26610,75024,3205
26612,100173,3206
26642,66349,3207
26671,84542,3208
26672,20156,3209
26686,429902,3210
26693,78652,3211
26699,663745,3212
26718,648375,3213
26726,435225,3214
26737,9321,3215
26740,91275,3216
26753,78601,3217
26754,663503,3218
26772,37339,3219
26773,18462,3220
26796,653432,3221
26801,33553,3222
26827,721,3223
26834,60083,3224
26837,58419,3225
26853,2405,3226
26859,71779,3227
26864,2076,3228
26866,2764,3229
26872,4482,3230
26883,43935,3231
26885,180594,3232
26893,182421,3233
26897,9326,3234
26900,306193,3235
26909,22088,3236
26912,11816,3237
26918,645629,3238
26947,6466,3239
26962,96654,3240
26964,1784,3241
26968,676940,3242
26978,649910,3243
26985,15754,3244
27002,20944,3245
27004,160734,3246
27019,37179,3247
27030,4561,3248
27049,3503,3249
27055,138992,3250
27082,46884,3251
27084,131393,3252
27122,37872,3253
27142,645727,3254
