seen,user_index,seed_size
8470,20714,1704
8471,706,1705
8473,5044,1706
8489,37068,1707
8506,4696,1708
8519,473799,1709
8521,660325,1710
8524,640858,1711
8530,5860,1712
8543,658205,1713
8546,43019,1714
8582,3792,1715
8583,4905,1716
8585,6494,1717
8599,62167,1718
8600,5177,1719
8611,105791,1720
8619,20928,1721
8623,6819,1722
8628,661421,1723
8642,20369,1724
8644,4773,1725
8645,93528,1726
8646,1741,1727
8656,5340,1728
8660,79243,1729
8662,1272,1730
8666,126133,1731
8668,22994,1732
8669,3883,1733
8681,43513,1734
8683,7915,1735
8684,11902,1736
8687,20205,1737
8696,6779,1738
8703,92796,1739
8713,20724,1740
8716,18819,1741
8721,4106,1742
8722,657919,1743
8745,23631,1744
8759,3996,1745
8760,6717,1746
8770,47556,1747
8778,7878,1748
8780,11350,1749
8790,20252,1750
8791,315907,1751
8792,160416,1752
8796,104293,1753
8799,16686,1754
8800,643250,1755
8820,3537,1756
8821,3375,1757
8834,657640,1758
8838,54813,1759
8843,11837,1760
8845,90545,1761
8850,4828,1762
8853,186778,1763
8859,77298,1764
8862,143850,1765
8876,4965,1766
8881,21681,1767
8883,714495,1768
8901,85780,1769
8906,4553,1770
8915,252958,1771
8919,102915,1772
8922,2121,1773
8928,136695,1774
8938,1709,1775
8939,18370,1776
8941,100881,1777
8942,96711,1778
8948,155506,1779
8956,38391,1780
8958,95064,1781
8988,21116,1782
8998,69812,1783
9004,96360,1784
9030,196483,1785
9035,638922,1786
9050,94735,1787
9051,160838,1788
9060,19223,1789
9064,21599,1790
9080,3708,1791
9096,89583,1792
9099,1703,1793
9109,16129,1794
9119,11809,1795
9121,107270,1796
9140,4303,1797
9152,4728,1798
9153,33595,1799
9156,77748,1800
9160,2161,1801
9162,20692,1802
9165,11009,1803
9168,104554,1804
9169,29504,1805
9174,290,1806
9202,6543,1807
9204,30648,1808
9206,83377,1809
9207,1269,1810
9208,661996,1811
9218,59970,1812
9223,82097,1813
9224,11849,1814
9238,123,1815
9242,85746,1816
9262,93020,1817
9264,2172,1818
9272,38510,1819
9287,108463,1820
9289,9378,1821
9298,3478,1822
9302,1997,1823
9325,107560,1824
9327,24070,1825
9332,3514,1826
9334,96919,1827
9335,105467,1828
9337,2809,1829
9338,13641,1830
9346,646289,1831
9355,66342,1832
9358,15895,1833
9369,2603,1834
9371,27683,1835
9386,17825,1836
9387,90534,1837
9389,37250,1838
9391,17714,1839
9392,24061,1840
9394,3973,1841
9395,21604,1842
9397,37954,1843
9404,91961,1844
9405,95252,1845
9407,644567,1846
9408,6427,1847
9414,20596,1848
9421,11355,1849
9428,640399,1850
9434,63945,1851
9455,3551,1852
9468,96119,1853
9470,63838,1854
9474,1688,1855
9479,2300,1856
9490,1600,1857
9491,667483,1858
9499,88732,1859
9545,640628,1860
9565,106432,1861
9566,20735,1862
9571,20303,1863
9572,190657,1864
9576,571,1865
9586,84872,1866
9619,33860,1867
9628,82009,1868
9630,123828,1869
9631,172997,1870
9636,18619,1871
9654,234689,1872
9657,94199,1873
9665,22776,1874
9668,9358,1875
9678,1167,1876
9680,643162,1877
9696,33694,1878
9699,5237,1879
9704,20315,1880
9716,15577,1881
9720,662219,1882
9721,19583,1883
9737,125849,1884
9738,6510,1885
9745,704607,1886
9747,664533,1887
9755,2779,1888
9756,4235,1889
9757,1037570,1890
9770,3217,1891
9773,93225,1892
9795,145259,1893
9797,108608,1894
9799,20603,1895
9806,5048,1896
9816,77338,1897
9818,20781,1898
9821,2479,1899
9826,4082,1900
9827,4986,1901
9831,2462,1902
9835,95655,1903
9837,18054,1904
9841,104938,1905
9844,104689,1906
9850,4744,1907
9859,94164,1908
9860,4843,1909
9863,78345,1910
9865,6287,1911
9877,5702,1912
9885,21351,1913
9886,88709,1914
9889,280712,1915
9896,175423,1916
9912,89985,1917
9924,4248,1918
9938,8516,1919
9940,20076,1920
9944,643683,1921
9946,22033,1922
9958,4879,1923
9964,231819,1924
9979,126608,1925
9982,37352,1926
9983,22892,1927
9984,94728,1928
9985,20580,1929
9997,7886,1930
10003,20726,1931
10004,122763,1932
10021,305336,1933
10023,660237,1934
10025,481204,1935
10027,31453,1936
10037,4648,1937
10038,1986,1938
10044,1032183,1939
10052,11870,1940
10057,662331,1941
10061,19722,1942
10066,95,1943
10079,656730,1944
10080,3555,1945
10089,6902,1946
10092,186461,1947
10101,94238,1948
10102,20078,1949
10111,4305,1950
10117,20422,1951
10121,95109,1952
10126,95010,1953
10154,8705,1954
10156,117483,1955
10174,37379,1956
10175,103001,1957
10177,657924,1958
10186,16875,1959
10198,1041416,1960
10205,56644,1961
10207,77979,1962
10209,166656,1963
10212,78603,1964
10213,20218,1965
10215,245233,1966
10222,188936,1967
10224,101933,1968
10231,11933,1969
10245,3229,1970
10258,8480,1971
10261,20001,1972
10263,94504,1973
10268,4738,1974
10270,95357,1975
10281,20910,1976
10287,643094,1977
10295,94545,1978
10300,217570,1979
10311,822,1980
10324,209690,1981
10338,42129,1982
10340,672637,1983
10354,82327,1984
10356,5671,1985
10362,10007,1986
10376,38282,1987
10381,6753,1988
10384,63055,1989
10387,366,1990
10388,714928,1991
10397,1014555,1992
10399,4860,1993
10401,63475,1994
10405,122710,1995
10415,78446,1996
10430,21143,1997
10440,20231,1998
10444,91995,1999
10447,38381,2000
10450,177282,2001
10458,306892,2002
10473,644785,2003
10475,28206,2004
10478,21685,2005
10480,1049,2006
10486,1096010,2007
10489,15289,2008
10498,11872,2009
10505,21207,2010
10524,25127,2011
10528,690,2012
10538,60443,2013
10540,248393,2014
10546,60955,2015
10549,638634,2016
10551,7577,2017
10558,1499,2018
10560,732815,2019
10568,88452,2020
10569,293716,2021
10573,33594,2022
10574,75097,2023
10576,74674,2024
10582,118778,2025
10583,23472,2026
10585,4194,2027
10589,63683,2028
10594,63427,2029
10605,4501,2030
10609,83102,2031
10611,12987,2032
10612,12950,2033
10615,29570,2034
10634,2373,2035
10646,658204,2036
10650,79309,2037
10656,661611,2038
10659,645673,2039
10664,85054,2040
10667,20368,2041
10674,14029,2042
10675,429,2043
10680,643724,2044
10681,20842,2045
10698,20106,2046
10699,288,2047
10707,50223,2048
10708,20432,2049
10718,4028,2050
10724,4258,2051
10726,7789,2052
10733,6404,2053
10735,6640,2054
10746,26334,2055
10748,20835,2056
10760,21203,2057
10764,9383,2058
10769,1870,2059
10770,3900,2060
10773,447,2061
10782,100127,2062
10786,72527,2063
10787,2245,2064
10792,133563,2065
10795,7799,2066
10801,2582,2067
10809,10284,2068
10817,197040,2069
10819,179192,2070
10824,93857,2071
10826,6812,2072
10827,59764,2073
10850,36654,2074
10851,9024,2075
10858,118922,2076
10864,114465,2077
10870,60913,2078
10871,112301,2079
10872,113679,2080
10875,67667,2081
10883,29977,2082
10888,81915,2083
10890,38390,2084
10896,155234,2085
10921,289368,2086
10924,8558,2087
10931,652673,2088
10937,375,2089
10939,642645,2090
10943,1498,2091
10944,646193,2092
10945,103913,2093
10947,2247,2094
10954,77217,2095
10957,104130,2096
10964,396761,2097
10980,20385,2098
10982,96359,2099
10994,68030,2100
10999,1044927,2101
11009,991906,2102
11012,101697,2103
11024,6457,2104
11031,29584,2105
11032,72524,2106
11045,4759,2107
11048,732816,2108
11049,8368,2109
11071,141746,2110
11076,158754,2111
11081,642718,2112
11090,6440,2113
11091,1250,2114
11112,649283,2115
11119,90897,2116
11126,4372,2117
11127,153584,2118
11128,20657,2119
11134,752362,2120
11140,662189,2121
11147,84871,2122
11153,14638,2123
11163,4777,2124
11164,75228,2125
11168,90607,2126
11176,379920,2127
11177,63531,2128
11179,5466,2129
11193,16694,2130
11197,644543,2131
11198,656716,2132
11220,5788,2133
11242,96945,2134
11266,21627,2135
11267,60317,2136
11268,100803,2137
11274,679387,2138
11282,646231,2139
11285,30920,2140
11299,160870,2141
11300,643765,2142
11302,18117,2143
11308,16235,2144
11315,270785,2145
11317,6067,2146
11318,8202,2147
11321,7060,2148
11326,79272,2149
11327,1008,2150
11329,227993,2151
11332,37670,2152
11352,101695,2153
11361,178634,2154
11364,1040337,2155
11366,79166,2156
11384,1706,2157
11392,153310,2158
11405,2689,2159
11413,3769,2160
11449,1998,2161
11450,1996,2162
11456,20417,2163
11460,1249,2164
11464,40844,2165
11466,24616,2166
11479,645172,2167
11488,132891,2168
11493,62638,2169
11494,21115,2170
11498,116948,2171
11499,21343,2172
11501,31138,2173
11506,642672,2174
11516,11910,2175
11520,1008561,2176
11522,3677,2177
11525,6838,2178
11529,96904,2179
11540,26163,2180
11544,20518,2181
11556,1267,2182
11603,169703,2183
11604,2965,2184
11608,1090,2185
11609,206751,2186
11610,1006489,2187
11622,106534,2188
11624,20649,2189
11631,267793,2190
11632,23947,2191
11638,93567,2192
11650,1751,2193
11653,646419,2194
11657,639902,2195
11660,3009,2196
11671,20972,2197
11676,175666,2198
11677,702852,2199
11692,118692,2200
11700,1885,2201
11706,105733,2202
11713,4946,2203
11714,63471,2204
11739,181324,2205
11741,118537,2206
11743,3790,2207
11749,124310,2208
11750,30032,2209
11760,710,2210
11764,96487,2211
11769,29280,2212
11773,71067,2213
11774,63547,2214
11779,1856,2215
11780,3651,2216
11783,1073128,2217
11790,62966,2218
11795,20429,2219
11803,91327,2220
11821,5698,2221
11829,4787,2222
11831,151914,2223
11834,1819,2224
11839,21081,2225
11840,67434,2226
11856,177076,2227
11861,6633,2228
11869,2244,2229
11886,8839,2230
11888,3618,2231
11904,37259,2232
11916,87251,2233
11924,47409,2234
11929,30138,2235
11934,781521,2236
11938,103453,2237
11957,99750,2238
11961,25097,2239
11971,639858,2240
11982,21877,2241
11992,96363,2242
11996,4007,2243
11997,11813,2244
12001,137982,2245
12003,20370,2246
12004,24456,2247
12014,55879,2248
12015,646083,2249
12017,104091,2250
12023,20774,2251
12029,200306,2252
12057,1124,2253
12068,20121,2254
12078,266505,2255
12083,639471,2256
12086,20052,2257
12089,2227,2258
12101,3927,2259
12106,2105,2260
12108,660553,2261
12113,696115,2262
12129,803,2263
12138,102513,2264
12143,199208,2265
12164,82340,2266
12188,104320,2267
12197,11823,2268
12205,11914,2269
12227,3422,2270
12239,30078,2271
12243,38397,2272
12250,3305,2273
12255,77336,2274
12256,143837,2275
12257,931,2276
12264,94185,2277
12275,6576,2278
12276,82837,2279
12285,22551,2280
12293,17927,2281
12294,183729,2282
12296,460,2283
12298,17870,2284
12300,78395,2285
12302,20845,2286
12305,10,2287
12309,2416,2288
12310,11900,2289
12319,62792,2290
12323,1156,2291
12334,21016,2292
12341,681378,2293
12348,14823,2294
12354,4314,2295
12364,47555,2296
12385,1750,2297
12394,4259,2298
12397,4382,2299
12402,96561,2300
12404,20826,2301
12406,2448,2302
12410,67925,2303
12417,1005895,2304
12433,24391,2305
12438,7125,2306
12448,20713,2307
12449,82142,2308
12454,3869,2309
12455,862,2310
12471,71634,2311
12473,2363,2312
12482,102395,2313
12487,354217,2314
12499,47714,2315
12508,20748,2316
12519,269981,2317
12524,20734,2318
12530,853240,2319
12535,83929,2320
12539,107567,2321
12543,63441,2322
12546,104031,2323
12548,1097739,2324
12569,94301,2325
12594,1114267,2326
12601,646812,2327
12605,642771,2328
12610,107405,2329
12629,11845,2330
12632,159641,2331
12643,645120,2332
12674,1066251,2333
12679,73232,2334
12684,927,2335
12687,642664,2336
12691,79635,2337
12693,66436,2338
12697,616938,2339
12717,72525,2340
12722,20780,2341
12735,94246,2342
12737,90888,2343
12740,3837,2344
12746,118686,2345
12748,172979,2346
12755,155,2347
12765,78280,2348
12785,87927,2349
12792,70153,2350
12804,49687,2351
12817,95051,2352
12822,20112,2353
12826,3450,2354
12829,118852,2355
12831,26742,2356
12832,205673,2357
12833,106932,2358
12834,104135,2359
12837,1018746,2360
12844,119724,2361
12851,665214,2362
12863,20685,2363
12866,122900,2364
12869,15976,2365
12874,21025,2366
12880,1038962,2367
12887,643181,2368
12888,28232,2369
12896,78606,2370
12906,2250,2371
12907,991893,2372
12919,4833,2373
12923,104133,2374
12927,144624,2375
12931,30952,2376
12935,28514,2377
12951,123040,2378
12974,518,2379
12975,5446,2380
12977,62850,2381
12987,6674,2382
12990,15715,2383
13000,126129,2384
13006,21250,2385
13007,107899,2386
13008,63962,2387
13020,20538,2388
13039,637333,2389
13040,151639,2390
13041,36547,2391
13051,337884,2392
13052,176905,2393
13053,4741,2394
13065,60224,2395
13070,3360,2396
13076,5451,2397
13082,37590,2398
13090,1294,2399
13093,37048,2400
13095,92972,2401
13106,49535,2402
13111,25933,2403
13112,4997,2404
13124,85529,2405
13129,24372,2406
13130,16260,2407
13144,105934,2408
13148,95523,2409
13158,20210,2410
13168,9468,2411
13181,104407,2412
13200,661391,2413
13202,20793,2414
13210,117128,2415
13211,20083,2416
13232,9258,2417
13234,20976,2418
13236,17435,2419
13262,1319,2420
13268,95945,2421
13281,7719,2422
13283,1066844,2423
13285,117224,2424
13289,35396,2425
13308,4324,2426
13316,939,2427
13320,4820,2428
13335,18783,2429
13337,350,2430
13344,105925,2431
13356,131859,2432
13370,111330,2433
13381,20297,2434
13401,991775,2435
13405,23582,2436
13406,37347,2437
13419,5925,2438
13420,1228,2439
13423,126037,2440
13449,160751,2441
13450,29305,2442
13451,95562,2443
13453,1171,2444
13455,3638,2445
13467,116547,2446
13481,107367,2447
13484,30242,2448
13487,4488,2449
13492,134082,2450
13494,78411,2451
13499,247255,2452
13502,10071,2453
13510,70413,2454
13521,20733,2455
13524,645490,2456
13529,3740,2457
13540,21192,2458
13566,160728,2459
13569,689813,2460
13572,20687,2461
13578,100760,2462
13580,21013,2463
13585,224770,2464
13586,954,2465
13588,104134,2466
13595,234659,2467
13608,77352,2468
13610,2149,2469
13614,164829,2470
13619,77720,2471
13621,11286,2472
13622,515150,2473
13623,10004,2474
13624,14,2475
13629,73213,2476
13632,68175,2477
13636,222328,2478
13642,73158,2479
13654,168002,2480
13664,11856,2481
13672,20033,2482
13674,23133,2483
13675,71109,2484
13688,19999,2485
13697,37030,2486
13708,133536,2487
13709,85052,2488
13711,3221,2489
13733,107478,2490
13734,24536,2491
13735,728304,2492
13740,84996,2493
13743,26353,2494
13745,279476,2495
13755,20266,2496
13759,9742,2497
13765,114504,2498
13771,92267,2499
13773,17267,2500
13777,37120,2501
13785,880810,2502
13786,69791,2503
13793,2087,2504
13798,17716,2505
13807,20189,2506
13814,9304,2507
13821,177006,2508
13825,70613,2509
13831,93310,2510
13832,1107700,2511
13834,69786,2512
13840,660678,2513
13842,61315,2514
13843,20554,2515
13844,1794,2516
13850,661070,2517
13854,37334,2518
13856,113,2519
13867,106648,2520
13868,1022511,2521
13872,93723,2522
13891,122850,2523
13898,63413,2524
13903,103209,2525
13906,216585,2526
13907,6721,2527
13909,789695,2528
13911,20232,2529
13913,71460,2530
13914,78677,2531
13926,649527,2532
13927,8724,2533
13949,48598,2534
13963,176957,2535
13970,78046,2536
13973,26989,2537
13974,20034,2538
13977,1612,2539
14014,166705,2540
14016,236902,2541
14017,28921,2542
14021,21055,2543
14035,105906,2544
14036,9449,2545
14050,3388,2546
14057,78286,2547
14072,657587,2548
14074,21020,2549
14085,234683,2550
14087,106694,2551
14100,3802,2552
14113,26479,2553
14117,104634,2554
14136,2123,2555
14137,264206,2556
14139,656425,2557
14142,701317,2558
14148,104532,2559
14162,95079,2560
14200,20373,2561
14202,20576,2562
14204,20168,2563
14214,87926,2564
14227,19297,2565
14233,17,2566
14237,11806,2567
14242,17845,2568
14245,689971,2569
14249,1015038,2570
14254,4847,2571
14255,37132,2572
14261,91172,2573
14267,112194,2574
14281,741544,2575
14291,101169,2576
14295,8490,2577
14301,645568,2578
14306,234735,2579
14310,661924,2580
14311,170957,2581
14313,141,2582
14317,7779,2583
14347,28148,2584
14348,27038,2585
14350,104019,2586
14369,212394,2587
14370,19724,2588
14371,23036,2589
14372,198858,2590
14382,27246,2591
14387,18733,2592
14404,18147,2593
14409,40403,2594
14410,21052,2595
14417,2312,2596
14424,84683,2597
14425,643560,2598
14432,30133,2599
14457,77598,2600
14463,63513,2601
14466,93322,2602
14470,277758,2603
14473,4868,2604
14474,661360,2605
14476,303637,2606
14486,106348,2607
14491,20157,2608
14496,8859,2609
14498,16049,2610
14502,696294,2611
14505,82026,2612
14515,23506,2613
14526,146934,2614
14537,217686,2615
14539,29673,2616
14551,66987,2617
14563,800,2618
14564,88978,2619
14565,1813,2620
14567,1985,2621
14573,15743,2622
14584,23462,2623
14608,662527,2624
14616,4856,2625
14620,104675,2626
14621,193227,2627
14630,100270,2628
14632,30933,2629
14636,1261,2630
14638,305845,2631
14648,14812,2632
14651,104574,2633
14675,63640,2634
14679,1601,2635
14688,43734,2636
14711,6578,2637
14717,71251,2638
14729,60204,2639
14741,63987,2640
14742,90880,2641
14773,3886,2642
14774,12579,2643
14776,2307,2644
14783,67934,2645
14789,6481,2646
14792,20672,2647
14801,21353,2648
14805,20358,2649
14806,62826,2650
14809,155517,2651
14813,21028,2652
14833,183844,2653
14838,22888,2654
14853,82156,2655
14873,33831,2656
14874,91966,2657
14877,640047,2658
14886,33864,2659
14887,240396,2660
14891,90511,2661
14894,101603,2662
14903,175710,2663
14923,4851,2664
14924,37054,2665
14928,5108,2666
14930,1037572,2667
14943,37297,2668
14947,1958,2669
14956,280059,2670
14962,4657,2671
14963,107928,2672
14967,288850,2673
14970,1418,2674
14976,20520,2675
14990,27305,2676
14991,20394,2677
14994,2520,2678
15010,18519,2679
15011,638603,2680
15017,2528,2681
15023,3473,2682
15028,5035,2683
15034,642480,2684
15038,1163,2685
15040,27644,2686
15047,32502,2687
15048,646,2688
15056,84856,2689
15062,21632,2690
15063,5059,2691
15066,71289,2692
15069,274921,2693
15075,1056356,2694
15078,92506,2695
15088,105206,2696
15094,105822,2697
15110,188807,2698
15113,64097,2699
15126,5091,2700
15142,64109,2701
15149,295326,2702
15154,2775,2703
15162,112199,2704
15166,16940,2705
15173,208123,2706
15178,20644,2707
15181,7028,2708
15218,24778,2709
15222,33605,2710
15225,8874,2711
15236,222602,2712
15246,774646,2713
15255,24803,2714
15258,566331,2715
15275,31781,2716
15280,703683,2717
15312,160264,2718
15329,59613,2719
15340,643278,2720
15355,2085,2721
15356,13449,2722
15358,170621,2723
15359,21783,2724
15368,640928,2725
15369,51841,2726
15372,63585,2727
15373,133389,2728
15383,673641,2729
15387,7651,2730
15390,72602,2731
15409,118598,2732
15411,966,2733
15417,106318,2734
15420,1522,2735
15424,645576,2736
15437,87892,2737
15454,20655,2738
15479,21350,2739
15480,96155,2740
15502,77899,2741
15513,680246,2742
15524,6587,2743
15530,3471,2744
15540,18674,2745
15542,1044823,2746
15544,6651,2747
15557,87627,2748
15559,17295,2749
15562,20906,2750
15568,85351,2751
15577,677039,2752
15585,912,2753
15598,94834,2754
15599,107019,2755
15614,77316,2756
15616,47112,2757
15619,11922,2758
15624,241905,2759
15625,6448,2760
15630,61397,2761
15632,640973,2762
15653,70818,2763
15655,20717,2764
15656,16255,2765
15665,78620,2766
15672,9800,2767
15673,17256,2768
15685,84907,2769
15693,60252,2770
15697,78779,2771
15712,2519,2772
15718,71204,2773
15721,107600,2774
15728,59934,2775
15739,680296,2776
15749,4913,2777
15753,28919,2778
15755,692167,2779
15756,644790,2780
15764,788435,2781
15772,78577,2782
15779,90589,2783
15788,104686,2784
15802,266858,2785
15819,153647,2786
15831,20567,2787
15840,998605,2788
15843,657336,2789
15860,335,2790
15882,252825,2791
15886,9142,2792
15887,29566,2793
15888,30113,2794
15899,7487,2795
15903,20289,2796
15909,60452,2797
15912,8573,2798
15916,647754,2799
15944,90781,2800
15948,741978,2801
15956,89804,2802
15965,9233,2803
15972,95877,2804
15977,172974,2805
15990,821,2806
15992,101792,2807
15994,1417,2808
15995,91276,2809
15998,20631,2810
16010,2814,2811
16014,50592,2812
16049,1176,2813
16057,9021,2814
16058,9391,2815
16065,66016,2816
16069,78730,2817
16073,57889,2818
16077,27562,2819
16081,20912,2820
16085,99484,2821
16086,30322,2822
16087,175614,2823
16091,38298,2824
16105,278207,2825
16114,266862,2826
16117,2152,2827
16119,5480,2828
16121,70134,2829
16130,4215,2830
16144,103824,2831
16166,77838,2832
16169,3425,2833
16171,107902,2834
16180,3842,2835
16187,1089811,2836
16197,640978,2837
16218,995816,2838
16224,2306,2839
16225,9349,2840
16235,20066,2841
16238,719,2842
16239,90975,2843
16243,119031,2844
16247,33623,2845
16251,64061,2846
16254,2557,2847
16261,1363,2848
16262,20954,2849
16265,71038,2850
16270,9883,2851
16271,1351,2852
16304,926,2853
16319,26391,2854
16331,30862,2855
16335,647043,2856
16351,3613,2857
16371,124730,2858
16381,11963,2859
16385,692462,2860
16390,99129,2861
16394,20209,2862
16414,1110376,2863
16424,21062,2864
16425,77325,2865
16442,130945,2866
16457,2702,2867
16468,20391,2868
16470,29821,2869
16473,447745,2870
16478,307548,2871
16482,684437,2872
16486,18112,2873
16490,157635,2874
16493,63451,2875
16501,151072,2876
16507,364,2877
16513,1624,2878
16515,104236,2879
16519,8099,2880
16522,4196,2881
16527,10072,2882
16541,46884,2883
16548,586677,2884
16568,4190,2885
16569,36802,2886
16577,27130,2887
16599,6731,2888
16603,1181,2889
16608,90,2890
16613,331654,2891
16620,75045,2892
16627,1822,2893
16631,1381,2894
16633,7999,2895
16636,640488,2896
16663,75025,2897
16670,63860,2898
16675,7356,2899
16678,1364,2900
16698,27259,2901
16716,581929,2902
16729,25434,2903
16737,649264,2904
16750,3882,2905
16755,511,2906
16757,92128,2907
16758,21989,2908
16767,21513,2909
16776,51827,2910
16788,27104,2911
16789,643035,2912
16792,20299,2913
16795,99451,2914
16809,20228,2915
16825,91275,2916
16843,1020,2917
16844,142911,2918
16858,660230,2919
16869,243544,2920
16877,20128,2921
16889,52183,2922
16890,4691,2923
16895,177794,2924
16897,23007,2925
16898,20888,2926
16900,645987,2927
16916,713825,2928
16946,9573,2929
16959,20439,2930
16964,30192,2931
16968,127697,2932
16981,5138,2933
16985,740,2934
16992,20658,2935
16994,71631,2936
16998,4012,2937
17001,86182,2938
17006,3172,2939
17007,18249,2940
17012,30131,2941
17023,101902,2942
17029,10621,2943
17042,75008,2944
17061,645523,2945
17067,33825,2946
17071,8216,2947
17080,103278,2948
17086,101486,2949
17092,72764,2950
17094,245019,2951
17108,11906,2952
17115,191415,2953
17123,36005,2954
17127,644647,2955
17128,63819,2956
17134,47545,2957
17135,12254,2958
17156,30813,2959
17171,11955,2960
17172,2943,2961
17178,30238,2962
17181,21864,2963
17182,21117,2964
17202,4848,2965
17204,1832,2966
17219,6289,2967
17222,644398,2968
17228,77294,2969
17235,14541,2970
17243,777229,2971
17246,89951,2972
17257,4084,2973
17258,29954,2974
17263,234787,2975
17275,18088,2976
17282,234675,2977
17284,1006931,2978
17287,16172,2979
17291,3824,2980
17295,1628,2981
17311,204597,2982
17313,20064,2983
17326,7810,2984
17327,3991,2985
17337,21338,2986
17344,95464,2987
17351,77340,2988
17378,41402,2989
17387,1068,2990
17405,48362,2991
17407,20227,2992
17417,122773,2993
17419,715909,2994
17425,647927,2995
17430,20291,2996
17455,177013,2997
17470,314096,2998
17486,219819,2999
17500,19074,3000
17512,2835,3001
17525,6410,3002
17526,1767,3003
17534,11908,3004
17539,48,3005
17551,95848,3006
17576,30269,3007
17584,154862,3008
17589,195384,3009
17592,4239,3010
17595,809,3011
17597,77279,3012
17602,20199,3013
17607,637244,3014
17615,8423,3015
17622,3493,3016
17629,77320,3017
17633,158582,3018
17644,1039398,3019
17646,266,3020
17647,253448,3021
17677,106268,3022
17679,5546,3023
17682,1991,3024
17684,130557,3025
17689,93556,3026
17694,22457,3027
17695,20660,3028
17699,7023,3029
17705,106110,3030
17711,11831,3031
17714,63025,3032
17715,668181,3033
17726,38091,3034
17728,143753,3035
17729,1892,3036
17731,91298,3037
17754,8514,3038
17756,20861,3039
17759,21032,3040
17767,108680,3041
17770,33767,3042
17773,71885,3043
17780,20013,3044
17790,303834,3045
17795,160814,3046
17807,77269,3047
17824,644495,3048
17827,642564,3049
17832,827,3050
17833,18436,3051
17840,111467,3052
17848,789,3053
17850,18028,3054
17862,657450,3055
17873,37355,3056
17897,206548,3057
17901,4733,3058
17903,13600,3059
17907,20018,3060
17927,2333,3061
17930,21315,3062
17941,4830,3063
17967,60611,3064
17981,12306,3065
17982,9995,3066
17989,21934,3067
17993,71051,3068
17995,2534,3069
17997,20159,3070
18000,63593,3071
18023,642581,3072
18031,172173,3073
18033,104163,3074
18036,122896,3075
18039,20335,3076
18051,175611,3077
18054,30951,3078
18060,4563,3079
18066,21219,3080
18068,2162,3081
18074,21499,3082
18075,660328,3083
18091,30341,3084
18093,72587,3085
18110,33568,3086
18138,88939,3087
18140,8153,3088
18143,78205,3089
18148,1850,3090
18155,649608,3091
18177,15365,3092
18205,28491,3093
18208,6508,3094
18226,3546,3095
18230,139,3096
18238,20075,3097
18277,63312,3098
18278,18684,3099
18284,234732,3100
18296,20061,3101
18309,33772,3102
18314,451,3103
18317,7975,3104
18322,15708,3105
18328,60495,3106
18331,80239,3107
18334,20330,3108
18336,8548,3109
18337,6025,3110
18345,137766,3111
18364,660571,3112
18369,166730,3113
18372,30923,3114
18393,3957,3115
18400,129268,3116
18406,126741,3117
18416,89752,3118
18419,126117,3119
18424,63745,3120
18436,142963,3121
18449,63634,3122
18465,59608,3123
18472,4188,3124
18513,7104,3125
18515,104039,3126
18524,115880,3127
18527,163440,3128
18559,20392,3129
18575,673035,3130
18579,280252,3131
18583,104095,3132
18623,71141,3133
18624,8110,3134
18642,37358,3135
18651,6382,3136
18653,11190,3137
18658,6761,3138
18660,15533,3139
18667,37177,3140
18681,6235,3141
18682,36628,3142
18683,30776,3143
18691,17855,3144
18695,218232,3145
18719,106986,3146
18728,641694,3147
18729,665744,3148
18733,649311,3149
18738,78063,3150
18755,23314,3151
18769,79778,3152
18771,94755,3153
18779,678972,3154
18793,21127,3155
18795,17737,3156
18802,3606,3157
18809,123220,3158
18811,6310,3159
18816,2444,3160
18818,8633,3161
18827,134129,3162
18828,20898,3163
18843,592,3164
18845,20163,3165
18852,108603,3166
18863,219445,3167
18864,5584,3168
18867,638614,3169
18870,72534,3170
18887,740772,3171
18889,101482,3172
18902,715780,3173
18903,642549,3174
18925,12682,3175
18934,59852,3176
18954,82058,3177
18955,6151,3178
18966,118694,3179
18984,62756,3180
18985,21326,3181
19004,1013878,3182
19010,91942,3183
19016,97109,3184
19021,147354,3185
19032,171758,3186
19033,8595,3187
19037,38373,3188
19046,108441,3189
19056,21940,3190
19072,11877,3191
19074,22532,3192
19076,19875,3193
19087,153914,3194
19093,21340,3195
19095,20202,3196
19096,4928,3197
19105,5109,3198
19113,1461,3199
19121,85926,3200
19122,72547,3201
19123,13922,3202
19136,197770,3203
19137,3548,3204
19147,649310,3205
19153,82161,3206
19154,1133,3207
19157,49647,3208
19161,23154,3209
19172,25629,3210
19173,169107,3211
19176,94327,3212
19190,38557,3213
19195,29590,3214
19211,748795,3215
19226,2825,3216
19238,3155,3217
19253,41397,3218
19264,21153,3219
19267,5148,3220
19269,32056,3221
19279,20690,3222
19286,122147,3223
19305,110068,3224
19309,89800,3225
19310,36553,3226
19323,37781,3227
19331,6472,3228
19352,23429,3229
19358,9531,3230
19360,6780,3231
19364,134967,3232
19368,96553,3233
19375,37363,3234
19402,97215,3235
19407,1130,3236
19410,136261,3237
19417,643591,3238
19429,1025810,3239
19436,8922,3240
19445,20192,3241
19474,100171,3242
19482,7887,3243
19489,104565,3244
19499,18823,3245
19502,3974,3246
19512,107558,3247
19524,71078,3248
19528,107898,3249
19531,226650,3250
19546,694961,3251
19553,2089,3252
19554,1871,3253
19568,20262,3254
19578,63411,3255
19581,645686,3256
19582,5093,3257
19583,660227,3258
19592,2242,3259
