seen,user_index,seed_size
31885,87959,1690
31957,678168,1691
31996,17993,1692
31999,81926,1693
32007,657919,1694
32030,153702,1695
32104,661612,1696
32115,20534,1697
32179,9061,1698
32184,94301,1699
32212,10242,1700
32226,20754,1701
32309,68175,1702
32358,685071,1703
32413,741544,1704
32517,215078,1705
32519,59934,1706
32533,83889,1707
32536,62518,1708
32543,165989,1709
32608,642877,1710
32611,38352,1711
32706,63632,1712
32799,164464,1713
32804,649123,1714
32808,62632,1715
32812,653253,1716
32827,95464,1717
32832,130338,1718
32852,9840,1719
32866,21081,1720
32907,21079,1721
32911,4459,1722
32927,296,1723
32929,84683,1724
32992,11484,1725
33059,667483,1726
33076,7895,1727
33109,18878,1728
33114,1841,1729
33116,660793,1730
33155,20532,1731
33189,58097,1732
33233,9867,1733
33239,105960,1734
33244,20458,1735
33388,52863,1736
33413,912,1737
33426,20335,1738
33433,4,1739
33447,11904,1740
33658,105789,1741
33671,3578,1742
33675,30303,1743
33688,20484,1744
33690,21161,1745
33722,643765,1746
33736,79558,1747
33743,87627,1748
33751,21473,1749
33794,389,1750
33801,4828,1751
33856,100270,1752
33915,162026,1753
33957,3461,1754
33978,200788,1755
33986,641866,1756
34011,43019,1757
34022,30250,1758
34071,137052,1759
34098,660216,1760
34101,169,1761
34116,21008,1762
34120,93965,1763
34125,107726,1764
34150,1018614,1765
34201,13449,1766
34223,71060,1767
34257,29579,1768
34296,18481,1769
34319,21070,1770
34338,104125,1771
34416,22745,1772
34449,264203,1773
34455,844,1774
34518,2603,1775
34539,642998,1776
34572,90811,1777
34601,74773,1778
34649,155423,1779
34675,78582,1780
34752,22747,1781
34759,2318,1782
34766,20029,1783
34818,9804,1784
34832,93926,1785
34835,1316,1786
34870,26414,1787
34966,30799,1788
35007,25157,1789
35013,36750,1790
35020,5800,1791
35028,20989,1792
35032,62522,1793
35079,77325,1794
35088,108617,1795
35108,20880,1796
35139,20041,1797
35159,79309,1798
35175,37068,1799
35213,3769,1800
35235,5064,1801
35296,20058,1802
35365,1086053,1803
35375,110899,1804
35377,94844,1805
35446,30015,1806
35449,2131,1807
35470,5753,1808
35478,4456,1809
35487,101770,1810
35494,108081,1811
35503,160769,1812
35515,69940,1813
35537,4991,1814
35576,175643,1815
35647,84976,1816
35660,20048,1817
35665,1257,1818
35735,89748,1819
35774,61716,1820
35780,18812,1821
35784,4196,1822
35808,2058,1823
35818,1037441,1824
35842,20266,1825
35851,30053,1826
35863,128675,1827
35867,20010,1828
35870,17283,1829
35960,95734,1830
36031,1152,1831
36040,38272,1832
36049,206,1833
36060,93269,1834
36132,419356,1835
36165,3085,1836
36211,84957,1837
36367,657448,1838
36379,7904,1839
36387,84193,1840
36392,660236,1841
36407,131135,1842
36421,13846,1843
36515,11795,1844
36560,101623,1845
36629,727200,1846
36740,4799,1847
36765,155191,1848
36793,645568,1849
36867,660570,1850
36916,96918,1851
36954,20543,1852
37003,1073472,1853
37028,2433,1854
37094,114984,1855
37103,9109,1856
37118,676883,1857
37159,17920,1858
37162,50561,1859
37177,19997,1860
37190,20861,1861
37191,4212,1862
37219,6810,1863
37238,5446,1864
37300,15716,1865
37359,111353,1866
37362,713699,1867
37414,1112,1868
37463,5929,1869
37477,885857,1870
37502,4102,1871
37528,14541,1872
37608,90929,1873
37609,107273,1874
37668,1121294,1875
37674,6519,1876
37691,8856,1877
37701,1847,1878
37783,1038962,1879
37845,78063,1880
37904,1218,1881
37905,807472,1882
37908,94452,1883
37912,455314,1884
37947,70578,1885
38087,3458,1886
38089,111352,1887
38189,73213,1888
38215,660225,1889
38237,765202,1890
38244,5824,1891
38290,114447,1892
38315,22573,1893
38347,20881,1894
38390,38294,1895
38437,2099,1896
38469,4729,1897
38479,83681,1898
38534,46195,1899
38547,10419,1900
38563,17870,1901
38608,95945,1902
38621,18562,1903
38630,4885,1904
38734,114468,1905
38752,4877,1906
38790,7682,1907
38795,1070,1908
38813,108832,1909
38865,661987,1910
38918,15763,1911
38971,104093,1912
38985,20202,1913
39030,20961,1914
39039,20529,1915
39079,11932,1916
39159,3414,1917
39185,18208,1918
39271,749451,1919
39310,734445,1920
39320,6405,1921
39341,99769,1922
39402,77298,1923
39442,20277,1924
39448,764510,1925
39459,646231,1926
39504,37188,1927
39505,743910,1928
39526,94738,1929
39546,4834,1930
39548,77276,1931
39686,63353,1932
39699,106418,1933
39730,26639,1934
39786,93764,1935
39809,60649,1936
39835,33670,1937
39919,133389,1938
39947,5472,1939
39988,105429,1940
40035,5951,1941
40072,211274,1942
40147,72639,1943
40198,20829,1944
40225,4730,1945
40236,2641,1946
40238,167799,1947
40310,15558,1948
40446,644785,1949
40451,20129,1950
40496,94326,1951
40512,78647,1952
40514,25,1953
40539,3025,1954
40557,110370,1955
40570,1009462,1956
40583,3438,1957
40657,118537,1958
40662,209690,1959
40671,20709,1960
40811,21171,1961
40835,20077,1962
40875,1998,1963
40942,38301,1964
40976,640016,1965
41014,672473,1966
41064,1886,1967
41147,4776,1968
41160,991775,1969
41161,4689,1970
41162,11190,1971
41302,1014,1972
41336,33635,1973
41355,1528,1974
41377,3903,1975
41388,20420,1976
41393,1070001,1977
41424,30256,1978
41496,4314,1979
41519,4234,1980
41545,97520,1981
41568,71195,1982
41639,21004,1983
41649,61905,1984
41704,107760,1985
41807,37598,1986
41967,4007,1987
41974,142358,1988
41984,6779,1989
42029,732340,1990
42044,37344,1991
42082,81054,1992
42089,305515,1993
42136,111389,1994
42243,4174,1995
42251,17292,1996
42324,234692,1997
42348,30173,1998
42379,7166,1999
42400,174944,2000
42542,111634,2001
42562,20071,2002
42569,11886,2003
42593,175786,2004
42601,21294,2005
42636,494735,2006
42699,60900,2007
42705,20578,2008
42808,643151,2009
42826,3959,2010
42940,678971,2011
42943,1494,2012
42964,53653,2013
42975,101575,2014
42979,60341,2015
42990,4653,2016
42996,23676,2017
43023,20165,2018
43034,230052,2019
43097,678972,2020
43175,91298,2021
43204,5134,2022
43216,4767,2023
43367,82334,2024
43430,59369,2025
43476,24042,2026
43487,62517,2027
43549,8898,2028
43587,101933,2029
43732,713825,2030
43762,20455,2031
43773,1666,2032
43789,708998,2033
43869,24033,2034
44003,102936,2035
44078,45154,2036
44092,71093,2037
44138,658706,2038
44175,104129,2039
44180,20753,2040
44182,79562,2041
44296,2820,2042
44339,71173,2043
44361,3883,2044
44397,78611,2045
44470,234675,2046
44517,20844,2047
44556,96561,2048
44593,18783,2049
44653,20324,2050
44655,112737,2051
44673,126085,2052
44683,20631,2053
44702,653537,2054
44706,21957,2055
44744,1202,2056
44798,20270,2057
44812,94209,2058
44829,6422,2059
44843,1706,2060
44886,17927,2061
44891,43410,2062
44914,20362,2063
44928,640628,2064
44930,656631,2065
44950,112901,2066
44963,37952,2067
45010,62824,2068
45038,20168,2069
45044,62921,2070
45058,6328,2071
45059,73244,2072
45088,396184,2073
45134,96926,2074
45138,104126,2075
45156,22994,2076
45183,180594,2077
45216,1922,2078
45236,1656,2079
45324,44751,2080
45332,14569,2081
45399,20325,2082
45423,69813,2083
45464,112301,2084
45468,175794,2085
45480,94695,2086
45565,313481,2087
45625,59608,2088
45634,23933,2089
45664,278192,2090
45696,92262,2091
45722,58,2092
45758,212536,2093
45916,100153,2094
45920,738883,2095
45932,4024,2096
45993,4667,2097
46002,36670,2098
46065,69834,2099
46173,20772,2100
46181,9024,2101
46201,640047,2102
46207,72549,2103
46223,104700,2104
46238,21214,2105
46355,85327,2106
46434,112194,2107
46489,75606,2108
46555,4333,2109
46609,21147,2110
46640,30948,2111
46704,7883,2112
46729,3508,2113
46750,21143,2114
46753,17148,2115
46755,30444,2116
46826,97028,2117
46891,103449,2118
46944,643587,2119
46958,20714,2120
47009,20636,2121
47112,639471,2122
47117,406141,2123
47197,108510,2124
47207,18792,2125
47211,2367,2126
47278,1063,2127
47345,41397,2128
47373,15472,2129
47394,20729,2130
47432,107270,2131
47447,21304,2132
47459,77459,2133
47467,167881,2134
47486,8689,2135
47538,241905,2136
47550,11894,2137
47589,30260,2138
47667,3230,2139
47671,63838,2140
47712,10236,2141
47776,10573,2142
47823,158582,2143
47831,95314,2144
47921,29595,2145
47989,153647,2146
48009,29974,2147
48014,14523,2148
48055,24395,2149
48080,649411,2150
48117,23858,2151
48187,8099,2152
48200,175710,2153
48236,3139,2154
48237,24536,2155
48399,4949,2156
48419,21321,2157
48485,907684,2158
48599,62792,2159
48627,172933,2160
48639,4739,2161
48740,15577,2162
48777,98174,2163
48793,30776,2164
48799,2993,2165
48810,77785,2166
48857,72682,2167
48881,96977,2168
48928,95523,2169
48955,17874,2170
48996,537,2171
48999,1839,2172
49010,36,2173
49060,124023,2174
49075,8571,2175
49124,2625,2176
49133,642672,2177
49135,2405,2178
49149,3225,2179
49160,6536,2180
49193,1011763,2181
49243,91941,2182
49247,5464,2183
49265,24434,2184
49295,20134,2185
49301,426134,2186
49308,4821,2187
49319,20713,2188
49400,6731,2189
49419,27358,2190
49431,19875,2191
49473,6386,2192
49547,30888,2193
49551,208123,2194
49772,21347,2195
49816,8809,2196
49830,1135,2197
49879,640399,2198
49901,177282,2199
49930,4584,2200
49948,2031,2201
49989,69793,2202
50026,47804,2203
50058,1010,2204
50061,2153,2205
50086,170114,2206
50101,18643,2207
50109,684217,2208
50164,2773,2209
50166,37171,2210
50173,35896,2211
50217,62719,2212
50286,21048,2213
50317,160838,2214
50354,4320,2215
50385,21447,2216
50490,21185,2217
50548,645621,2218
50551,20345,2219
50616,51892,2220
50618,646667,2221
50620,10589,2222
50704,3606,2223
50715,164,2224
50753,87093,2225
50811,649204,2226
50825,640364,2227
50834,3215,2228
50855,795,2229
50861,390,2230
50888,95743,2231
50923,28535,2232
50974,4248,2233
50975,11988,2234
50992,33632,2235
50993,160560,2236
51048,33612,2237
51170,6379,2238
51209,651012,2239
51216,122914,2240
51244,20408,2241
51350,759077,2242
51412,23429,2243
51433,112129,2244
51448,71067,2245
51517,21344,2246
51604,1887,2247
51610,10009,2248
51758,373833,2249
51763,59803,2250
51770,21632,2251
51822,6423,2252
51973,60368,2253
51990,218201,2254
51999,8893,2255
52018,1107786,2256
52071,665596,2257
52077,20666,2258
52080,37130,2259
52120,4642,2260
52193,37961,2261
52200,660223,2262
52201,643337,2263
52233,3500,2264
52246,5927,2265
52320,64125,2266
52325,4435,2267
52365,21069,2268
52368,77634,2269
52421,211400,2270
52447,70137,2271
52542,678163,2272
52570,72485,2273
52599,101669,2274
52632,20553,2275
52644,16694,2276
52673,61922,2277
52712,4239,2278
52736,3733,2279
52765,21125,2280
52778,1275,2281
52805,212420,2282
52809,3402,2283
52915,714928,2284
52954,28959,2285
53054,272086,2286
53090,69863,2287
53133,20928,2288
53136,27901,2289
53183,96709,2290
53326,218666,2291
53372,1049,2292
53382,63878,2293
53409,4965,2294
53450,31080,2295
53488,4805,2296
53496,20932,2297
53505,28936,2298
53521,3229,2299
53533,27320,2300
53540,21043,2301
53553,4241,2302
53557,27247,2303
53567,63531,2304
53627,126125,2305
53649,20021,2306
53653,3750,2307
53811,30209,2308
53906,77889,2309
53941,88480,2310
53953,11921,2311
53958,90873,2312
53962,96241,2313
54033,846,2314
54057,93977,2315
54065,20207,2316
54073,21243,2317
54168,66376,2318
54187,7867,2319
54316,28964,2320
54381,25715,2321
54393,36755,2322
54409,87290,2323
54412,78525,2324
54421,1853,2325
54444,133095,2326
54495,1996,2327
54607,907982,2328
54653,224770,2329
54660,30343,2330
54673,18887,2331
54693,13641,2332
54712,47549,2333
54722,63717,2334
54817,28491,2335
54824,17714,2336
54893,79635,2337
54923,1064,2338
54968,679090,2339
54982,2227,2340
54998,5803,2341
55006,643002,2342
55079,104407,2343
55121,3193,2344
55127,70413,2345
55174,19572,2346
55197,18025,2347
55283,60426,2348
55310,77474,2349
55423,6287,2350
55465,4847,2351
55489,20562,2352
55541,93511,2353
55633,30345,2354
55661,105939,2355
55674,3080,2356
55736,672370,2357
55770,134129,2358
55788,176952,2359
55792,9416,2360
55818,26781,2361
55844,649214,2362
55923,37179,2363
56027,175804,2364
56030,4531,2365
56049,124112,2366
56074,9939,2367
56117,73259,2368
56141,117144,2369
56159,20069,2370
56169,79689,2371
56211,71109,2372
56309,182324,2373
56341,9351,2374
56354,4062,2375
56365,26213,2376
56418,9335,2377
56432,84907,2378
56472,1890,2379
56481,30963,2380
56498,638603,2381
56531,59852,2382
56536,160264,2383
56542,21028,2384
56557,3207,2385
56637,3675,2386
56681,20218,2387
56687,2761,2388
56696,4220,2389
56704,9411,2390
56725,96567,2391
56757,71185,2392
56787,229031,2393
56896,1899,2394
56905,37403,2395
56915,96069,2396
56940,104586,2397
56989,268,2398
57179,9286,2399
57218,20657,2400
57412,649234,2401
57442,192010,2402
57472,1836,2403
57593,20948,2404
57611,1082937,2405
57615,38322,2406
57647,11350,2407
57686,153,2408
57756,3862,2409
57832,642763,2410
57840,78107,2411
57881,642753,2412
57902,175816,2413
57907,19483,2414
57923,91346,2415
57945,2149,2416
57974,2815,2417
58025,80439,2418
58106,6465,2419
58255,728998,2420
58308,480,2421
58465,643569,2422
58534,29402,2423
58535,20316,2424
58588,57911,2425
58616,4844,2426
58756,9355,2427
58791,578661,2428
58844,94618,2429
58894,105186,2430
58916,3744,2431
58925,116162,2432
58941,20442,2433
58964,4930,2434
59072,20784,2435
59102,2223,2436
59112,122850,2437
59203,20269,2438
59219,75027,2439
59232,77330,2440
59318,20112,2441
59368,661924,2442
59388,26164,2443
59398,30225,2444
59400,1831,2445
59466,62744,2446
59475,1112790,2447
59531,43680,2448
59534,20781,2449
59558,75,2450
59564,71138,2451
59589,20876,2452
59605,20982,2453
59608,33626,2454
59609,11791,2455
59712,3227,2456
59724,104541,2457
59733,3864,2458
59760,60606,2459
59789,189343,2460
59865,18371,2461
59991,30248,2462
60004,35771,2463
60030,514,2464
60052,656730,2465
60082,819,2466
60112,3427,2467
60151,104169,2468
60153,79195,2469
60199,2095,2470
60204,15611,2471
60206,1114267,2472
60230,6375,2473
60248,2237,2474
60254,71121,2475
60255,4790,2476
60390,6473,2477
60437,17725,2478
60481,21604,2479
60500,3066,2480
60520,645860,2481
60562,1159,2482
60582,1933,2483
60590,9366,2484
60623,640353,2485
60627,662331,2486
60629,14122,2487
60680,1411,2488
60720,95252,2489
60740,1593,2490
60767,77266,2491
60771,46868,2492
60789,21015,2493
60863,6322,2494
60869,9393,2495
61007,3976,2496
61061,4738,2497
61087,175771,2498
61100,89985,2499
61118,18894,2500
61152,104134,2501
61176,20372,2502
61179,27643,2503
61251,644775,2504
61265,5584,2505
61271,19888,2506
61306,649608,2507
61307,33860,2508
61427,44142,2509
61444,93225,2510
61489,4751,2511
61601,29280,2512
61607,6407,2513
61626,21136,2514
61635,93559,2515
61776,460539,2516
61785,555,2517
61800,649273,2518
61851,660523,2519
61854,25845,2520
61971,20216,2521
62077,14088,2522
62125,7889,2523
62126,72481,2524
62192,694932,2525
62200,6460,2526
62219,63442,2527
62231,11356,2528
62242,38387,2529
62306,6751,2530
62327,2428,2531
62380,104552,2532
62402,15715,2533
62422,21499,2534
62427,1018765,2535
62454,3618,2536
62468,21192,2537
62482,108495,2538
62513,4908,2539
62525,4312,2540
62532,79880,2541
62571,105662,2542
62765,113751,2543
62810,69799,2544
62885,95109,2545
62899,360505,2546
62918,107858,2547
62957,1580,2548
63075,642664,2549
63182,147826,2550
63321,90046,2551
63325,82109,2552
63376,61559,2553
63442,9450,2554
63479,4669,2555
63634,21224,2556
63704,30291,2557
63710,5563,2558
63715,85490,2559
63747,95019,2560
63777,2693,2561
63779,4501,2562
63876,136992,2563
63910,104677,2564
63915,175814,2565
63981,8131,2566
64044,97099,2567
64048,10967,2568
64058,649310,2569
64159,101442,2570
64161,162035,2571
64210,20576,2572
64234,103426,2573
64243,653432,2574
64294,20247,2575
64322,141,2576
64353,101872,2577
64422,1793,2578
64434,1251,2579
64539,18850,2580
64568,17391,2581
64579,643033,2582
64597,2056,2583
64628,3581,2584
64710,6235,2585
64876,279498,2586
65046,9211,2587
65120,69794,2588
65125,231216,2589
65173,20668,2590
65249,649248,2591
65326,33688,2592
65341,108465,2593
65374,95,2594
65460,4194,2595
65494,4915,2596
65529,78308,2597
65591,227895,2598
65634,21181,2599
65657,1773,2600
65659,6426,2601
65718,46682,2602
65764,97413,2603
65794,102610,2604
65814,645576,2605
65875,88452,2606
65906,9348,2607
65916,211598,2608
65955,9324,2609
65999,28908,2610
66037,20195,2611
66038,104301,2612
66044,31339,2613
66077,14029,2614
66079,77716,2615
66121,20176,2616
66190,150064,2617
66346,13492,2618
66459,63618,2619
66462,825828,2620
66514,1,2621
66516,14147,2622
66520,3506,2623
66627,20804,2624
66701,1252,2625
66715,11868,2626
66755,48360,2627
66767,2135,2628
66777,642851,2629
66813,6418,2630
66872,643335,2631
66892,30032,2632
66895,186750,2633
66905,6680,2634
66955,78649,2635
67035,884,2636
67066,640006,2637
67077,307548,2638
67089,566049,2639
67222,78757,2640
67239,646634,2641
67361,6216,2642
67428,638817,2643
67459,18462,2644
67571,11811,2645
67661,30145,2646
67671,25075,2647
67720,20897,2648
67757,303713,2649
67783,858,2650
67802,14182,2651
67965,106959,2652
68004,105217,2653
68068,11880,2654
68182,28206,2655
68184,85054,2656
68203,20395,2657
68224,4225,2658
68242,118297,2659
68262,213,2660
68278,3034,2661
68302,766810,2662
68349,6466,2663
68383,71132,2664
68405,37300,2665
68479,204250,2666
68533,644353,2667
68550,731,2668
68634,12472,2669
68707,3837,2670
68720,118686,2671
68738,80289,2672
68788,88939,2673
68813,153926,2674
68815,20513,2675
68835,4791,2676
68877,60309,2677
68915,656342,2678
68919,33570,2679
68985,21252,2680
69106,92009,2681
69128,33694,2682
69208,23154,2683
69228,83930,2684
69326,164829,2685
69336,10496,2686
69368,660325,2687
69422,21236,2688
69468,151914,2689
69573,26479,2690
69584,10605,2691
69686,10549,2692
69707,5869,2693
69749,4833,2694
69768,27849,2695
69777,20976,2696
69791,71224,2697
69880,77319,2698
69884,642457,2699
69928,84866,2700
70001,30044,2701
70100,137363,2702
70127,11395,2703
70183,100761,2704
70184,112196,2705
70216,5072,2706
70252,2464,2707
70272,643177,2708
70353,73279,2709
70425,640930,2710
70533,16048,2711
70546,110591,2712
70558,155835,2713
70577,9368,2714
70620,1944,2715
70656,86406,2716
70661,661420,2717
70742,266503,2718
70786,95657,2719
70890,75799,2720
70939,29574,2721
70943,15743,2722
71021,3589,2723
71140,39102,2724
71153,5654,2725
71179,678999,2726
71181,20125,2727
71193,637244,2728
71272,96729,2729
71295,3211,2730
71308,63668,2731
71322,640334,2732
71334,11933,2733
71384,19995,2734
71433,1889,2735
71441,75060,2736
71471,643030,2737
71603,15230,2738
71631,1661,2739
71633,18385,2740
71737,20059,2741
71774,101864,2742
71795,25988,2743
71804,244773,2744
71827,20159,2745
71834,639371,2746
71852,1897,2747
71922,1947,2748
71957,9284,2749
71992,60528,2750
72054,20624,2751
72059,20044,2752
72180,402251,2753
72212,108796,2754
72287,38541,2755
72303,167570,2756
72341,112199,2757
72448,63138,2758
72491,1440,2759
72511,4783,2760
72580,3433,2761
72601,21204,2762
72630,11401,2763
72669,643702,2764
72732,94094,2765
72757,75011,2766
72803,18795,2767
72845,674,2768
72858,5133,2769
73031,9742,2770
73092,7799,2771
73138,186756,2772
73187,90162,2773
73205,101883,2774
73250,6437,2775
73346,91024,2776
73396,118551,2777
73446,141746,2778
73483,4622,2779
73522,11934,2780
73619,20375,2781
73638,275744,2782
73658,24320,2783
73671,2299,2784
73711,122057,2785
73806,20879,2786
73931,20427,2787
74051,649137,2788
74082,118398,2789
74099,262190,2790
74136,2898,2791
74195,6485,2792
74207,30815,2793
74210,481,2794
74231,20368,2795
74242,645626,2796
74280,20140,2797
74316,689813,2798
74327,2483,2799
74349,102787,2800
74358,4388,2801
74364,347330,2802
74467,65407,2803
74542,9161,2804
74556,37152,2805
74671,51825,2806
74836,85347,2807
74880,655623,2808
74937,75935,2809
75131,126141,2810
75153,18077,2811
75158,1837,2812
75164,354470,2813
75217,23991,2814
75225,1066251,2815
75309,37315,2816
75314,17943,2817
75391,112773,2818
75459,20078,2819
75579,695747,2820
75594,640503,2821
75618,96964,2822
75619,88573,2823
75668,23976,2824
75749,94983,2825
75792,22705,2826
75835,4741,2827
75888,62760,2828
75957,3935,2829
75963,20655,2830
76072,57431,2831
76199,221749,2832
76231,13771,2833
76278,21249,2834
76394,60423,2835
76450,272448,2836
76531,5091,2837
76533,337884,2838
76727,331654,2839
76814,18148,2840
76819,1867,2841
76845,170939,2842
76865,118893,2843
76881,126137,2844
76890,21868,2845
76932,104555,2846
76964,94184,2847
76969,1068955,2848
77011,661408,2849
77042,1004461,2850
77118,709,2851
77296,24184,2852
77300,32997,2853
77326,1925,2854
77459,75093,2855
77539,4926,2856
77580,706780,2857
77613,67,2858
77650,21282,2859
77719,649260,2860
77733,202176,2861
77762,8319,2862
77786,94272,2863
77833,92523,2864
77913,27714,2865
77934,129372,2866
77971,1224,2867
78017,451731,2868
78039,16940,2869
78243,51,2870
78251,319604,2871
78299,78576,2872
78395,6337,2873
78416,26856,2874
78465,20727,2875
78472,154862,2876
78489,586677,2877
78492,20857,2878
78499,61397,2879
78611,107331,2880
78618,643094,2881
78684,23596,2882
78707,426874,2883
78710,1796,2884
78730,20373,2885
78763,62826,2886
78772,20095,2887
78818,25229,2888
78848,160697,2889
78875,24420,2890
78939,8938,2891
79042,86177,2892
79067,104689,2893
79101,721,2894
79164,160734,2895
79179,1896,2896
79182,21562,2897
79188,20385,2898
79197,1063520,2899
79225,96987,2900
79272,30360,2901
79293,44935,2902
79294,5099,2903
79308,4309,2904
79319,1090958,2905
79334,8956,2906
79449,3375,2907
79466,4872,2908
79545,37255,2909
79548,4240,2910
79591,81680,2911
79687,30087,2912
79715,1044823,2913
79845,6902,2914
79866,146937,2915
79871,77240,2916
79884,7651,2917
80105,1814,2918
80179,4406,2919
80193,30272,2920
80201,21226,2921
80392,1030950,2922
80555,69487,2923
80603,1081297,2924
80614,5204,2925
80657,652267,2926
80744,92812,2927
80771,37120,2928
80787,342103,2929
80838,35825,2930
80930,78799,2931
80941,130997,2932
80943,17361,2933
80956,23947,2934
80985,74738,2935
81066,252756,2936
81105,20156,2937
81119,5960,2938
81171,649255,2939
81205,20877,2940
81225,90863,2941
81293,649250,2942
81344,3481,2943
81390,7681,2944
81398,78059,2945
81419,223430,2946
81455,657503,2947
81501,644120,2948
81533,662437,2949
81538,4865,2950
81572,175770,2951
81573,107558,2952
81588,402817,2953
81620,1063070,2954
81660,85285,2955
81664,657913,2956
81667,20432,2957
81734,35545,2958
81835,5077,2959
81852,20121,2960
81867,122093,2961
81883,20774,2962
81912,1038038,2963
81970,23904,2964
82098,9375,2965
82141,6371,2966
82209,6675,2967
82215,21169,2968
82282,1642,2969
82289,694765,2970
82326,89755,2971
82363,2355,2972
82407,106500,2973
82631,434141,2974
82674,197040,2975
82728,38298,2976
82755,30168,2977
82769,124592,2978
82809,75186,2979
82813,22816,2980
82977,2764,2981
82986,29599,2982
83005,78411,2983
83034,885,2984
83107,21465,2985
83332,954,2986
83364,4177,2987
83378,20782,2988
83407,10039,2989
83455,645607,2990
83469,662129,2991
83491,77989,2992
83492,9261,2993
83509,7023,2994
83604,20055,2995
83647,660571,2996
83693,234683,2997
83765,29951,2998
83808,642504,2999
83906,51832,3000
83931,13697,3001
83983,38343,3002
84028,4997,3003
84096,103913,3004
84110,20906,3005
84173,384,3006
84203,4880,3007
84204,737274,3008
84221,940,3009
84238,20356,3010
84259,773752,3011
84420,68124,3012
84495,111351,3013
84616,143842,3014
84643,118778,3015
84644,114385,3016
84746,5926,3017
84768,93479,3018
84775,849,3019
84794,663745,3020
84854,2600,3021
84879,116313,3022
85014,95369,3023
85026,73236,3024
85031,185311,3025
85038,391,3026
85100,4987,3027
85129,119724,3028
85144,6815,3029
85221,126117,3030
85254,3192,3031
85301,222602,3032
85304,31298,3033
85328,2943,3034
85386,661957,3035
85480,20364,3036
85503,105766,3037
85579,20842,3038
85595,7881,3039
85612,122896,3040
85672,660230,3041
85713,123040,3042
85817,4561,3043
85866,649527,3044
85878,26921,3045
85918,95627,3046
85940,167980,3047
85994,9391,3048
86036,200394,3049
86080,29810,3050
86093,101699,3051
86118,78382,3052
86131,96553,3053
86136,19074,3054
86170,30192,3055
86174,718,3056
86212,24839,3057
86246,21072,3058
86286,154828,3059
86287,19989,3060
86410,6481,3061
86449,2727,3062
86477,38466,3063
86676,27774,3064
86688,108493,3065
86714,123978,3066
86715,21097,3067
86766,1040337,3068
86788,4800,3069
86845,78639,3070
86878,2721,3071
87001,27463,3072
87017,63471,3073
87023,11273,3074
87033,9849,3075
87040,108561,3076
87054,673984,3077
87067,7869,3078
87113,2152,3079
87141,6497,3080
87238,36675,3081
87358,248393,3082
87385,25166,3083
87438,220916,3084
87530,99451,3085
87605,86605,3086
87626,20111,3087
87658,21108,3088
87672,21289,3089
87678,166328,3090
87683,9306,3091
87755,228945,3092
87802,22214,3093
87935,1394,3094
87979,109657,3095
88016,93182,3096
88092,1997,3097
88114,28026,3098
88153,649251,3099
88182,29312,3100
88194,21513,3101
88271,9077,3102
88321,32881,3103
88338,3969,3104
88368,20908,3105
88385,19923,3106
88427,73384,3107
88454,66350,3108
88475,2539,3109
88495,22888,3110
88506,20867,3111
88532,9436,3112
88551,4384,3113
88585,90995,3114
88624,12295,3115
88641,21120,3116
88695,995816,3117
88730,126741,3118
88846,93553,3119
88900,94958,3120
88924,697819,3121
88961,77942,3122
88979,50317,3123
89011,643474,3124
89016,50592,3125
89051,69816,3126
89119,364,3127
89168,701317,3128
89243,14,3129
89512,159303,3130
89524,30907,3131
89618,30861,3132
89646,96988,3133
89669,20217,3134
89698,3557,3135
89721,20566,3136
89723,79180,3137
89759,107367,3138
89818,97284,3139
89839,666953,3140
89845,2037,3141
89862,4139,3142
89874,5788,3143
89881,122763,3144
89944,29664,3145
90053,4368,3146
90157,177792,3147
90188,198858,3148
90218,226129,3149
90224,143923,3150
90242,78640,3151
90290,231819,3152
90345,107261,3153
90367,172077,3154
90560,106317,3155
90570,670437,3156
90598,6543,3157
90683,60324,3158
90699,1927,3159
90779,1141,3160
90811,20542,3161
90944,4691,3162
90997,22104,3163
91023,25127,3164
91036,664091,3165
91176,640579,3166
91183,38510,3167
91200,57840,3168
91222,70107,3169
91302,20481,3170
91375,20406,3171
91412,28220,3172
91436,50599,3173
91510,950,3174
91541,11923,3175
91618,235227,3176
91648,20007,3177
91689,31041,3178
91711,17119,3179
91760,1041717,3180
91902,12950,3181
91940,112300,3182
91951,30230,3183
92016,1937,3184
92057,2499,3185
92071,1188,3186
92178,21725,3187
92234,60449,3188
92250,11977,3189
92297,6088,3190
92302,30288,3191
92336,74794,3192
92350,17416,3193
92399,9468,3194
92416,3652,3195
92442,20178,3196
92462,78622,3197
92468,20401,3198
92487,507156,3199
92494,207,3200
92509,6397,3201
92526,92972,3202
92578,1667,3203
92616,33712,3204
92621,17762,3205
92644,172980,3206
92654,658219,3207
92750,247,3208
92848,183729,3209
92925,17299,3210
93033,7877,3211
93055,88978,3212
93077,11413,3213
93078,131859,3214
93089,69823,3215
93109,31965,3216
93112,38250,3217
93177,70153,3218
93224,89585,3219
93319,87951,3220
93347,2196,3221
93405,1026495,3222
93418,5572,3223
93482,105313,3224
93527,12676,3225
93529,30174,3226
93532,167815,3227
93606,72524,3228
93611,95584,3229
93621,15755,3230
93731,36802,3231
93764,2701,3232
93813,20288,3233
93825,27038,3234
93909,20968,3235
93917,72462,3236
93927,667551,3237
93929,37587,3238
94011,22657,3239
94038,95785,3240
94333,24794,3241
94369,59878,3242
94402,20425,3243
94447,644348,3244
94497,5630,3245
